S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,sesion_time_stamp,
7.00,0.00,4.00,8.00,11.00,0.00,12.00,0.00,9.00,1.00,22.00,8.00,0.00,3.00,9.00,7.00,6.00,2.00,7.00,9.00,13.00,0.00,27.00,10.00,3.00,36.00,13.00,10.00,12.00,3.00,1.00,0.00,1.5424268245697021,0.6420266628265381,0.8333877325057983,1.6606121063232422,0.41127005219459534,0.6489354968070984,1.298181176185608,0.4571004807949066,0.4768824279308319,1.3063148260116577,0.3947094976902008,0.6652539968490601,11_Sep_2023_14_29
5.00,0.00,7.00,5.00,12.00,0.00,1.00,0.00,10.00,0.00,21.00,7.00,0.00,4.00,7.00,10.00,5.00,2.00,7.00,8.00,12.00,1.00,29.00,11.00,3.00,26.00,13.00,10.00,12.00,4.00,1.00,14.00,1.5423485040664673,0.641918420791626,0.8327882289886475,1.6606690883636475,0.41081666946411133,0.6488715410232544,1.2986055612564087,0.4453851580619812,0.47952255606651306,1.3075827360153198,0.3888950049877167,0.6692696213722229,11_Sep_2023_14_29
4.00,3.00,7.00,12.00,12.00,1.00,0.00,1.00,2.00,2.00,19.00,5.00,0.00,9.00,4.00,10.00,4.00,3.00,7.00,10.00,13.00,0.00,29.00,11.00,3.00,31.00,9.00,12.00,13.00,1.00,0.00,0.00,1.5423160791397095,0.6418468952178955,0.8324397802352905,1.6606969833374023,0.4104006588459015,0.648738443851471,1.2992273569107056,0.433938205242157,0.48255911469459534,1.3088089227676392,0.38327556848526,0.6734684109687805,11_Sep_2023_14_29
3.00,0.00,8.00,14.00,12.00,1.00,2.00,0.00,5.00,7.00,15.00,4.00,6.00,6.00,7.00,12.00,3.00,4.00,6.00,7.00,13.00,13.00,27.00,11.00,5.00,28.00,10.00,13.00,12.00,1.00,3.00,0.00,1.5423496961593628,0.6418262720108032,0.8321773409843445,1.6606372594833374,0.41000011563301086,0.6485295295715332,1.2998472452163696,0.42264482378959656,0.4858289062976837,1.3103939294815063,0.3771757185459137,0.6776548027992249,11_Sep_2023_14_29
5.00,1.00,7.00,13.00,13.00,0.00,0.00,8.00,8.00,1.00,17.00,8.00,1.00,4.00,7.00,11.00,2.00,9.00,6.00,8.00,19.00,0.00,31.00,12.00,1.00,30.00,11.00,10.00,19.00,0.00,1.00,1.00,1.5424003601074219,0.641801655292511,0.832028329372406,1.6604610681533813,0.4095911681652069,0.6486186385154724,1.3008509874343872,0.41405850648880005,0.48878321051597595,1.3119792938232422,0.3727589249610901,0.6809918880462646,11_Sep_2023_14_29
1.00,0.00,9.00,14.00,11.00,14.00,0.00,5.00,9.00,2.00,18.00,11.00,1.00,4.00,10.00,12.00,4.00,6.00,5.00,9.00,12.00,0.00,25.00,11.00,3.00,25.00,15.00,10.00,17.00,0.00,1.00,0.00,1.542441487312317,0.6417938470840454,0.8319847583770752,1.6602191925048828,0.40927034616470337,0.6484783887863159,1.302524209022522,0.40269675850868225,0.4931800961494446,1.3140511512756348,0.36686480045318604,0.686015248298645,11_Sep_2023_14_29
3.00,4.00,3.00,14.00,6.00,4.00,7.00,0.00,4.00,4.00,21.00,6.00,9.00,7.00,9.00,13.00,5.00,1.00,1.00,7.00,13.00,1.00,22.00,10.00,9.00,25.00,15.00,11.00,20.00,0.00,2.00,0.00,1.5424920320510864,0.6417006254196167,0.8319157361984253,1.6599247455596924,0.4089965522289276,0.6483547687530518,1.3043049573898315,0.39106234908103943,0.4977213442325592,1.3163037300109863,0.36143675446510315,0.6918194890022278,11_Sep_2023_14_29
5.00,1.00,11.00,19.00,11.00,2.00,1.00,1.00,5.00,0.00,15.00,9.00,0.00,8.00,4.00,12.00,2.00,3.00,7.00,14.00,13.00,1.00,22.00,13.00,2.00,27.00,12.00,9.00,21.00,0.00,1.00,1.00,1.5424919128417969,0.6415911316871643,0.831939160823822,1.6596351861953735,0.4087955951690674,0.648298978805542,1.3053888082504272,0.3823867440223694,0.5014800429344177,1.3180537223815918,0.3576396405696869,0.6963634490966797,11_Sep_2023_14_29
10.00,5.00,6.00,15.00,10.00,0.00,2.00,0.00,5.00,1.00,15.00,8.00,0.00,3.00,9.00,10.00,8.00,1.00,5.00,7.00,15.00,1.00,20.00,14.00,2.00,26.00,13.00,9.00,17.00,0.00,0.00,1.00,1.5425339937210083,0.6413561701774597,0.8320373892784119,1.659194827079773,0.40859225392341614,0.6482667326927185,1.3064308166503906,0.3710748553276062,0.5067840218544006,1.32053542137146,0.35262808203697205,0.7022978663444519,11_Sep_2023_14_29
5.00,0.00,9.00,13.00,15.00,0.00,2.00,0.00,5.00,1.00,16.00,9.00,1.00,5.00,7.00,10.00,3.00,1.00,7.00,3.00,9.00,2.00,22.00,13.00,4.00,22.00,11.00,9.00,20.00,0.00,1.00,0.00,1.5425537824630737,0.6411388516426086,0.8323458433151245,1.6585500240325928,0.4084342420101166,0.6481865644454956,1.3072326183319092,0.3600149154663086,0.5125406980514526,1.3231940269470215,0.3476024270057678,0.7081289291381836,11_Sep_2023_14_29
5.00,2.00,8.00,17.00,12.00,2.00,3.00,4.00,6.00,1.00,14.00,8.00,0.00,5.00,7.00,10.00,6.00,2.00,5.00,4.00,10.00,1.00,23.00,12.00,4.00,24.00,10.00,10.00,16.00,0.00,3.00,0.00,1.5425103902816772,0.640906810760498,0.8328475952148438,1.6578911542892456,0.4082246422767639,0.6479936838150024,1.3083540201187134,0.3494097888469696,0.5184313654899597,1.3257278203964233,0.34259113669395447,0.713862419128418,11_Sep_2023_14_29
5.00,1.00,6.00,15.00,11.00,0.00,2.00,0.00,5.00,1.00,16.00,7.00,2.00,5.00,7.00,11.00,6.00,3.00,5.00,6.00,7.00,0.00,25.00,10.00,12.00,24.00,10.00,8.00,20.00,1.00,1.00,0.00,1.5425004959106445,0.6406760811805725,0.833149254322052,1.6572411060333252,0.40800535678863525,0.647798478603363,1.3100146055221558,0.3390629291534424,0.524426281452179,1.3280177116394043,0.33816277980804443,0.7198237180709839,11_Sep_2023_14_29
3.00,5.00,7.00,13.00,12.00,14.00,2.00,1.00,3.00,2.00,14.00,10.00,8.00,7.00,8.00,10.00,0.00,1.00,3.00,4.00,11.00,1.00,21.00,15.00,11.00,22.00,12.00,9.00,19.00,0.00,0.00,0.00,1.5424782037734985,0.6405063271522522,0.8334109783172607,1.6566156148910522,0.40787264704704285,0.6478169560432434,1.3114197254180908,0.3314904570579529,0.5287439227104187,1.3296401500701904,0.33498615026474,0.7241227030754089,11_Sep_2023_14_29
5.00,1.00,7.00,14.00,13.00,2.00,4.00,0.00,6.00,1.00,14.00,11.00,0.00,2.00,7.00,10.00,5.00,5.00,4.00,3.00,11.00,1.00,20.00,12.00,6.00,22.00,12.00,8.00,22.00,0.00,9.00,1.00,1.542396068572998,0.6402249932289124,0.8335122466087341,1.6558711528778076,0.40773069858551025,0.6475046277046204,1.3133283853530884,0.3215063810348511,0.5345296263694763,1.3315685987472534,0.3310404419898987,0.7296766638755798,11_Sep_2023_14_29
5.00,2.00,9.00,10.00,13.00,2.00,0.00,0.00,0.00,1.00,14.00,8.00,0.00,4.00,7.00,10.00,4.00,4.00,6.00,1.00,11.00,0.00,19.00,14.00,7.00,21.00,7.00,8.00,23.00,0.00,1.00,8.00,1.542281985282898,0.6398633718490601,0.8334026336669922,1.655224323272705,0.40750402212142944,0.6473821997642517,1.315032958984375,0.3120296001434326,0.5403760075569153,1.333369255065918,0.3273388147354126,0.735057532787323,11_Sep_2023_14_29
4.00,1.00,8.00,12.00,17.00,0.00,2.00,0.00,11.00,1.00,8.00,10.00,0.00,5.00,11.00,12.00,6.00,3.00,7.00,11.00,6.00,0.00,17.00,14.00,6.00,27.00,12.00,6.00,25.00,1.00,0.00,15.00,1.542231798171997,0.6394809484481812,0.8337234854698181,1.6545180082321167,0.40726152062416077,0.6475647687911987,1.3167787790298462,0.3029803931713104,0.5463843941688538,1.3350659608840942,0.32398486137390137,0.7403735518455505,11_Sep_2023_14_29
3.00,0.00,7.00,9.00,12.00,0.00,1.00,1.00,5.00,3.00,8.00,9.00,2.00,6.00,5.00,10.00,6.00,2.00,8.00,7.00,11.00,0.00,19.00,9.00,7.00,25.00,13.00,8.00,22.00,0.00,3.00,0.00,1.5422632694244385,0.6393571496009827,0.8345231413841248,1.6537377834320068,0.40726667642593384,0.6471629738807678,1.318143367767334,0.2963601350784302,0.5508723855018616,1.3362467288970947,0.32151347398757935,0.7442554831504822,11_Sep_2023_14_29
8.00,0.00,7.00,10.00,9.00,2.00,1.00,1.00,6.00,1.00,10.00,8.00,1.00,11.00,9.00,8.00,6.00,3.00,6.00,4.00,10.00,0.00,14.00,10.00,8.00,25.00,9.00,9.00,22.00,0.00,0.00,0.00,1.5422319173812866,0.6391173601150513,0.8350715041160583,1.6529210805892944,0.4071351885795593,0.646803081035614,1.3203353881835938,0.2875460088253021,0.557018518447876,1.3377314805984497,0.31850379705429077,0.7493295669555664,11_Sep_2023_14_29
3.00,2.00,7.00,13.00,9.00,0.00,4.00,0.00,7.00,1.00,5.00,9.00,1.00,5.00,8.00,9.00,9.00,2.00,3.00,7.00,10.00,1.00,16.00,11.00,3.00,27.00,13.00,9.00,23.00,1.00,1.00,5.00,1.5422662496566772,0.638921320438385,0.8356980085372925,1.6521263122558594,0.4069620668888092,0.6469875574111938,1.322753667831421,0.2789047360420227,0.5633566975593567,1.3391987085342407,0.3156835436820984,0.7544460296630859,11_Sep_2023_14_29
2.00,1.00,8.00,7.00,10.00,1.00,3.00,1.00,9.00,0.00,5.00,9.00,13.00,4.00,8.00,9.00,10.00,3.00,7.00,8.00,8.00,0.00,12.00,4.00,0.00,23.00,13.00,7.00,23.00,0.00,1.00,0.00,1.5422605276107788,0.6388230323791504,0.8361597657203674,1.6513270139694214,0.4070584177970886,0.6463565826416016,1.3245985507965088,0.27255162596702576,0.5680855512619019,1.3403303623199463,0.31384146213531494,0.7582130432128906,11_Sep_2023_14_29
3.00,0.00,8.00,2.00,11.00,0.00,1.00,0.00,6.00,0.00,3.00,10.00,1.00,8.00,3.00,10.00,9.00,3.00,2.00,6.00,11.00,1.00,11.00,9.00,3.00,19.00,13.00,9.00,29.00,0.00,0.00,0.00,1.542231559753418,0.6384482383728027,0.8369166851043701,1.6504703760147095,0.4069522023200989,0.6464502215385437,1.3271372318267822,0.264365017414093,0.5747039914131165,1.3416239023208618,0.3114878237247467,0.7634199857711792,11_Sep_2023_14_29
0.00,1.00,7.00,8.00,13.00,0.00,7.00,0.00,6.00,2.00,5.00,6.00,0.00,5.00,8.00,8.00,7.00,2.00,3.00,3.00,9.00,2.00,11.00,10.00,4.00,20.00,13.00,4.00,24.00,3.00,1.00,0.00,1.5421538352966309,0.6382348537445068,0.837676465511322,1.649625539779663,0.40699097514152527,0.6461266875267029,1.3296558856964111,0.2563897669315338,0.5816671848297119,1.3430579900741577,0.3091928958892822,0.7687093019485474,11_Sep_2023_14_29
3.00,1.00,7.00,11.00,12.00,5.00,2.00,0.00,5.00,5.00,5.00,7.00,14.00,1.00,8.00,9.00,3.00,2.00,4.00,5.00,12.00,0.00,11.00,10.00,3.00,14.00,12.00,7.00,24.00,0.00,1.00,5.00,1.5419402122497559,0.6380671858787537,0.8382129073143005,1.6488341093063354,0.40699025988578796,0.6458467841148376,1.3317372798919678,0.2505214512348175,0.5868855714797974,1.344132661819458,0.3075803518295288,0.7727062106132507,11_Sep_2023_14_29
3.00,0.00,7.00,7.00,15.00,0.00,1.00,3.00,7.00,2.00,4.00,5.00,1.00,8.00,8.00,10.00,6.00,2.00,3.00,4.00,12.00,1.00,13.00,10.00,4.00,12.00,13.00,4.00,26.00,0.00,0.00,0.00,1.5416371822357178,0.6377044916152954,0.8390353322029114,1.6478724479675293,0.4071243405342102,0.6455180644989014,1.334471583366394,0.24280957877635956,0.5940255522727966,1.3457752466201782,0.30520662665367126,0.7778653502464294,11_Sep_2023_14_29
2.00,2.00,9.00,4.00,12.00,0.00,0.00,0.00,5.00,1.00,3.00,7.00,1.00,5.00,9.00,16.00,6.00,1.00,4.00,10.00,8.00,0.00,13.00,7.00,0.00,22.00,16.00,8.00,21.00,0.00,1.00,7.00,1.5412836074829102,0.6373884081840515,0.8398893475532532,1.6468660831451416,0.4071025848388672,0.6457346081733704,1.3372749090194702,0.23526428639888763,0.6012079119682312,1.3468430042266846,0.30323588848114014,0.7834396958351135,11_Sep_2023_14_29
3.00,3.00,4.00,7.00,7.00,0.00,0.00,8.00,6.00,1.00,4.00,10.00,1.00,11.00,14.00,8.00,7.00,2.00,4.00,3.00,10.00,0.00,11.00,7.00,3.00,18.00,11.00,8.00,23.00,1.00,1.00,9.00,1.5409830808639526,0.6371454000473022,0.840538740158081,1.6459615230560303,0.40721017122268677,0.6454944610595703,1.3391952514648438,0.22988983988761902,0.6066893339157104,1.3476811647415161,0.30169060826301575,0.7873514890670776,11_Sep_2023_14_29
3.00,0.00,13.00,5.00,10.00,0.00,2.00,0.00,6.00,1.00,6.00,5.00,0.00,3.00,7.00,10.00,7.00,3.00,0.00,5.00,13.00,3.00,13.00,9.00,3.00,16.00,10.00,8.00,27.00,0.00,0.00,1.00,1.5404738187789917,0.6367281675338745,0.8412855267524719,1.644782543182373,0.40732863545417786,0.6452209949493408,1.3416229486465454,0.22285732626914978,0.6141059398651123,1.3487398624420166,0.29967865347862244,0.7926769852638245,11_Sep_2023_14_29
5.00,10.00,2.00,11.00,12.00,11.00,1.00,0.00,4.00,3.00,4.00,8.00,0.00,4.00,10.00,9.00,7.00,11.00,1.00,6.00,7.00,0.00,9.00,7.00,3.00,15.00,7.00,8.00,21.00,0.00,1.00,0.00,1.5403003692626953,0.636420726776123,0.8424156904220581,1.643476128578186,0.4073386490345001,0.6452301740646362,1.3439427614212036,0.21628162264823914,0.6217350363731384,1.3497060537338257,0.29804152250289917,0.7980794906616211,11_Sep_2023_14_29
4.00,12.00,7.00,11.00,8.00,0.00,4.00,0.00,3.00,6.00,1.00,6.00,1.00,4.00,7.00,10.00,6.00,2.00,3.00,5.00,11.00,0.00,8.00,7.00,3.00,18.00,11.00,5.00,22.00,1.00,1.00,0.00,1.5401397943496704,0.6362881660461426,0.8432613015174866,1.6426024436950684,0.4073534905910492,0.6454992294311523,1.3458443880081177,0.21135124564170837,0.6274174451828003,1.3504447937011719,0.29685547947883606,0.802126407623291,11_Sep_2023_14_29
2.00,2.00,7.00,12.00,11.00,3.00,0.00,8.00,7.00,5.00,2.00,8.00,4.00,6.00,11.00,10.00,6.00,6.00,3.00,10.00,11.00,1.00,8.00,6.00,5.00,18.00,13.00,7.00,20.00,0.00,1.00,0.00,1.5399059057235718,0.6359391808509827,0.8441425561904907,1.6413812637329102,0.407399445772171,0.6454159021377563,1.3485112190246582,0.2054193615913391,0.6352412700653076,1.3514084815979004,0.2954198122024536,0.8074591755867004,11_Sep_2023_14_29
4.00,4.00,7.00,16.00,11.00,0.00,2.00,0.00,6.00,0.00,3.00,7.00,4.00,3.00,11.00,9.00,7.00,5.00,4.00,6.00,9.00,1.00,11.00,5.00,4.00,19.00,13.00,10.00,21.00,0.00,1.00,0.00,1.5396555662155151,0.6357294917106628,0.8448908925056458,1.6401666402816772,0.4074020981788635,0.645510733127594,1.3515169620513916,0.19950582087039948,0.6433041095733643,1.3523826599121094,0.2940369248390198,0.8128619194030762,11_Sep_2023_14_29
3.00,3.00,9.00,9.00,12.00,0.00,1.00,0.00,4.00,0.00,7.00,9.00,1.00,1.00,7.00,9.00,6.00,12.00,5.00,4.00,10.00,0.00,7.00,8.00,6.00,19.00,13.00,9.00,20.00,0.00,0.00,0.00,1.5394679307937622,0.6356021165847778,0.8453746438026428,1.639388084411621,0.4074603319168091,0.6453632116317749,1.3535717725753784,0.19525477290153503,0.6490092873573303,1.3530261516571045,0.29314124584198,0.8167977333068848,11_Sep_2023_14_29
5.00,5.00,5.00,9.00,13.00,0.00,5.00,0.00,4.00,4.00,5.00,12.00,0.00,5.00,7.00,13.00,10.00,1.00,7.00,5.00,10.00,0.00,7.00,6.00,0.00,16.00,11.00,7.00,19.00,1.00,6.00,1.00,1.5392076969146729,0.6354905366897583,0.8459523320198059,1.6382511854171753,0.4074458181858063,0.6452656388282776,1.35663640499115,0.18997058272361755,0.6567016839981079,1.354048252105713,0.2921222746372223,0.8220158219337463,11_Sep_2023_14_29
3.00,7.00,11.00,9.00,14.00,0.00,3.00,0.00,10.00,0.00,5.00,9.00,1.00,4.00,12.00,10.00,7.00,3.00,1.00,5.00,11.00,0.00,5.00,5.00,5.00,20.00,13.00,3.00,15.00,7.00,1.00,1.00,1.5390064716339111,0.6353888511657715,0.8463606238365173,1.637311577796936,0.4073651134967804,0.6454449892044067,1.359778881072998,0.18475835025310516,0.6647189855575562,1.355055570602417,0.2913190722465515,0.8270882368087769,11_Sep_2023_14_29
5.00,13.00,3.00,8.00,20.00,0.00,5.00,0.00,5.00,1.00,6.00,12.00,1.00,4.00,7.00,8.00,9.00,2.00,2.00,3.00,8.00,1.00,8.00,1.00,3.00,20.00,10.00,7.00,17.00,0.00,1.00,1.00,1.538896918296814,0.6353198885917664,0.8466895818710327,1.636739730834961,0.4072508215904236,0.64564049243927,1.3622361421585083,0.18109606206417084,0.670126736164093,1.3558540344238281,0.29083237051963806,0.8307484984397888,11_Sep_2023_14_29
5.00,2.00,5.00,12.00,13.00,1.00,6.00,0.00,6.00,11.00,3.00,6.00,0.00,15.00,8.00,11.00,6.00,4.00,3.00,4.00,11.00,1.00,7.00,8.00,4.00,16.00,10.00,11.00,17.00,0.00,0.00,0.00,1.5387674570083618,0.6353464126586914,0.8471498489379883,1.635864496231079,0.4073559641838074,0.6454387903213501,1.3652011156082153,0.17667780816555023,0.6781646609306335,1.3568485975265503,0.29028862714767456,0.8354905843734741,11_Sep_2023_14_29
2.00,0.00,8.00,9.00,13.00,1.00,2.00,0.00,4.00,0.00,8.00,8.00,0.00,8.00,13.00,9.00,9.00,2.00,4.00,6.00,9.00,0.00,8.00,5.00,0.00,14.00,11.00,7.00,15.00,2.00,1.00,0.00,1.5384713411331177,0.6352874040603638,0.8473230600357056,1.6352310180664062,0.40730494260787964,0.645584762096405,1.3679289817810059,0.17267906665802002,0.6852221488952637,1.3577661514282227,0.28997403383255005,0.839918851852417,11_Sep_2023_14_29
6.00,6.00,10.00,9.00,12.00,0.00,1.00,0.00,7.00,0.00,4.00,8.00,1.00,3.00,7.00,9.00,8.00,5.00,3.00,4.00,8.00,0.00,6.00,9.00,1.00,18.00,8.00,10.00,17.00,0.00,14.00,0.00,1.5383704900741577,0.6352652907371521,0.84755539894104,1.634848952293396,0.40721195936203003,0.645673930644989,1.369999885559082,0.16953612864017487,0.6906124949455261,1.3585516214370728,0.289772629737854,0.843146800994873,11_Sep_2023_14_29
3.00,5.00,13.00,9.00,11.00,2.00,3.00,1.00,2.00,0.00,6.00,6.00,0.00,3.00,8.00,8.00,8.00,7.00,3.00,6.00,10.00,3.00,4.00,9.00,3.00,14.00,9.00,10.00,15.00,0.00,2.00,4.00,1.5382498502731323,0.6353285908699036,0.8477819561958313,1.634368896484375,0.4071539342403412,0.6458429098129272,1.3727836608886719,0.16596120595932007,0.6972291469573975,1.359495759010315,0.2896919250488281,0.8472107648849487,11_Sep_2023_14_29
5.00,3.00,12.00,5.00,13.00,2.00,4.00,1.00,3.00,5.00,6.00,5.00,1.00,4.00,7.00,8.00,8.00,2.00,3.00,10.00,8.00,3.00,5.00,9.00,4.00,13.00,9.00,10.00,18.00,0.00,0.00,7.00,1.5382285118103027,0.6353845000267029,0.8479628562927246,1.6339905261993408,0.40700745582580566,0.6461674571037292,1.3752081394195557,0.16312916576862335,0.703849732875824,1.3602526187896729,0.28977474570274353,0.8507645726203918,11_Sep_2023_14_29
3.00,4.00,10.00,7.00,13.00,0.00,0.00,0.00,1.00,1.00,5.00,2.00,0.00,3.00,8.00,10.00,11.00,5.00,0.00,3.00,10.00,2.00,6.00,6.00,3.00,19.00,10.00,10.00,15.00,1.00,8.00,0.00,1.5382704734802246,0.6355481147766113,0.8482433557510376,1.6336987018585205,0.4069538414478302,0.6461864113807678,1.3768680095672607,0.1608400046825409,0.7079852223396301,1.3607178926467896,0.2898399233818054,0.8532706499099731,11_Sep_2023_14_29
3.00,3.00,12.00,12.00,12.00,0.00,1.00,1.00,6.00,0.00,6.00,6.00,0.00,4.00,7.00,11.00,7.00,3.00,8.00,4.00,10.00,1.00,6.00,6.00,5.00,12.00,7.00,12.00,17.00,0.00,1.00,1.00,1.5382936000823975,0.6356417536735535,0.848371148109436,1.6334784030914307,0.40681934356689453,0.6466333270072937,1.3791143894195557,0.1586252897977829,0.7135931849479675,1.3611364364624023,0.2900623083114624,0.8563318252563477,11_Sep_2023_14_29
4.00,0.00,9.00,11.00,11.00,1.00,12.00,2.00,3.00,2.00,7.00,10.00,0.00,6.00,14.00,7.00,13.00,3.00,0.00,4.00,7.00,1.00,1.00,5.00,3.00,14.00,8.00,8.00,18.00,0.00,1.00,0.00,1.5382455587387085,0.6356448531150818,0.8481629490852356,1.6333363056182861,0.4067092835903168,0.6467321515083313,1.3808226585388184,0.15621647238731384,0.717583417892456,1.361498475074768,0.29021498560905457,0.8589226603507996,11_Sep_2023_14_29
6.00,3.00,11.00,10.00,10.00,1.00,2.00,1.00,6.00,1.00,9.00,8.00,4.00,1.00,7.00,6.00,8.00,2.00,12.00,2.00,7.00,2.00,4.00,3.00,5.00,11.00,7.00,9.00,17.00,0.00,1.00,0.00,1.5382016897201538,0.6356409788131714,0.8481029272079468,1.6332509517669678,0.40653297305107117,0.6469261050224304,1.3823035955429077,0.15504373610019684,0.7215433716773987,1.361668348312378,0.29031801223754883,0.8606436252593994,11_Sep_2023_14_29
5.00,1.00,11.00,10.00,12.00,5.00,0.00,0.00,4.00,2.00,4.00,11.00,1.00,7.00,10.00,8.00,9.00,0.00,6.00,4.00,8.00,0.00,3.00,6.00,3.00,13.00,7.00,13.00,18.00,0.00,2.00,1.00,1.5380159616470337,0.6356227993965149,0.8478126525878906,1.6332393884658813,0.4062630534172058,0.6471670866012573,1.3835177421569824,0.15341691672801971,0.724860668182373,1.3618416786193848,0.29048362374305725,0.8626633286476135,11_Sep_2023_14_29
5.00,0.00,11.00,9.00,11.00,1.00,1.00,4.00,5.00,2.00,5.00,9.00,1.00,4.00,8.00,9.00,7.00,4.00,7.00,0.00,7.00,0.00,4.00,7.00,5.00,11.00,8.00,9.00,18.00,3.00,1.00,0.00,1.5379371643066406,0.6356343626976013,0.8475829362869263,1.6333407163619995,0.40596216917037964,0.6474058032035828,1.3843519687652588,0.15194520354270935,0.7278012037277222,1.3619623184204102,0.2906007766723633,0.8644434809684753,11_Sep_2023_14_29
1.00,5.00,17.00,10.00,11.00,1.00,2.00,14.00,11.00,0.00,5.00,7.00,1.00,9.00,10.00,8.00,9.00,4.00,5.00,3.00,13.00,1.00,3.00,9.00,3.00,14.00,2.00,9.00,18.00,0.00,2.00,2.00,1.5378696918487549,0.6356196403503418,0.847421407699585,1.6333309412002563,0.4057607650756836,0.6474970579147339,1.3848094940185547,0.15130992233753204,0.7298789024353027,1.362003207206726,0.29062649607658386,0.8655982613563538,11_Sep_2023_14_29
6.00,2.00,13.00,7.00,14.00,0.00,3.00,0.00,0.00,1.00,12.00,6.00,0.00,5.00,6.00,11.00,6.00,6.00,4.00,2.00,7.00,0.00,4.00,7.00,3.00,14.00,5.00,8.00,19.00,0.00,0.00,0.00,1.537766456604004,0.6355791687965393,0.8472043871879578,1.6334075927734375,0.40549612045288086,0.6476855874061584,1.3850975036621094,0.15026319026947021,0.7321328520774841,1.3621065616607666,0.29049602150917053,0.8668566346168518,11_Sep_2023_14_29
4.00,4.00,13.00,4.00,10.00,0.00,1.00,1.00,6.00,1.00,8.00,6.00,0.00,8.00,7.00,4.00,6.00,2.00,5.00,2.00,9.00,0.00,5.00,2.00,4.00,12.00,5.00,7.00,19.00,0.00,1.00,0.00,1.5377693176269531,0.6354886889457703,0.8470511436462402,1.6336278915405273,0.4052124321460724,0.6479559540748596,1.3850269317626953,0.14964412152767181,0.7333920001983643,1.3621865510940552,0.2904165983200073,0.8674712181091309,11_Sep_2023_14_29
5.00,2.00,11.00,14.00,11.00,1.00,2.00,0.00,4.00,1.00,7.00,8.00,0.00,5.00,6.00,11.00,7.00,3.00,7.00,4.00,8.00,1.00,3.00,7.00,3.00,16.00,7.00,7.00,19.00,0.00,1.00,0.00,1.5376702547073364,0.6354294419288635,0.8468098640441895,1.633837103843689,0.4049699604511261,0.6481459736824036,1.3840283155441284,0.14881643652915955,0.7341864109039307,1.3622385263442993,0.29044970870018005,0.8679963946342468,11_Sep_2023_14_29
6.00,2.00,13.00,9.00,10.00,2.00,4.00,1.00,4.00,0.00,8.00,6.00,0.00,5.00,9.00,14.00,7.00,0.00,4.00,6.00,9.00,0.00,7.00,6.00,3.00,15.00,8.00,8.00,20.00,0.00,1.00,0.00,1.5376274585723877,0.6353980302810669,0.84650719165802,1.6340572834014893,0.40479615330696106,0.6480832099914551,1.3831229209899902,0.14837110042572021,0.7356105446815491,1.362286925315857,0.29048651456832886,0.8681271076202393,11_Sep_2023_14_29
5.00,5.00,13.00,9.00,11.00,0.00,2.00,0.00,8.00,0.00,8.00,8.00,1.00,6.00,10.00,9.00,12.00,1.00,5.00,9.00,7.00,1.00,5.00,3.00,3.00,14.00,10.00,8.00,15.00,0.00,4.00,1.00,1.537631630897522,0.6354216933250427,0.8462713360786438,1.6342263221740723,0.4046567380428314,0.6481932401657104,1.3814243078231812,0.14823156595230103,0.7349463105201721,1.3622628450393677,0.29055413603782654,0.8679843544960022,11_Sep_2023_14_29
6.00,6.00,13.00,9.00,11.00,1.00,2.00,0.00,5.00,5.00,5.00,5.00,8.00,8.00,7.00,8.00,8.00,2.00,2.00,3.00,8.00,0.00,9.00,7.00,6.00,14.00,11.00,6.00,17.00,0.00,1.00,14.00,1.5377117395401,0.6353696584701538,0.846020519733429,1.6345230340957642,0.4044307768344879,0.6481843590736389,1.3796420097351074,0.14851441979408264,0.7346892952919006,1.3621957302093506,0.29066595435142517,0.8673858642578125,11_Sep_2023_14_29
2.00,3.00,12.00,11.00,7.00,1.00,1.00,1.00,3.00,0.00,7.00,6.00,0.00,3.00,4.00,9.00,8.00,3.00,4.00,2.00,10.00,2.00,3.00,6.00,4.00,15.00,7.00,6.00,18.00,1.00,0.00,0.00,1.5376923084259033,0.6353759169578552,0.8456802368164062,1.6348406076431274,0.40419813990592957,0.6482503414154053,1.377856969833374,0.1484512984752655,0.7332322001457214,1.3620011806488037,0.29072675108909607,0.8664771914482117,11_Sep_2023_14_29
2.00,3.00,11.00,8.00,11.00,0.00,3.00,0.00,4.00,0.00,8.00,7.00,1.00,3.00,7.00,9.00,8.00,1.00,1.00,4.00,7.00,0.00,6.00,5.00,6.00,16.00,8.00,7.00,21.00,0.00,11.00,0.00,1.5377241373062134,0.635458767414093,0.8454505205154419,1.6350797414779663,0.40409964323043823,0.6483379602432251,1.377152681350708,0.1486038714647293,0.733070969581604,1.3618364334106445,0.29077380895614624,0.8654805421829224,11_Sep_2023_14_29
