S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,sesion_time_stamp,
4.00,6.00,7.00,8.00,1.00,1.00,1.00,0.00,5.00,1.00,30.00,4.00,0.00,5.00,3.00,5.00,3.00,2.00,13.00,8.00,11.00,13.00,68.00,11.00,5.00,61.00,2.00,8.00,12.00,0.00,1.00,0.00,1.5768576860427856,0.6493356227874756,0.8340769410133362,1.6528493165969849,0.4144711494445801,0.6213419437408447,1.111717700958252,0.47983306646347046,0.7833395004272461,1.279579997062683,0.43805643916130066,0.8630526065826416,11_Sep_2023_14_26
3.00,3.00,11.00,9.00,3.00,0.00,0.00,0.00,6.00,11.00,29.00,1.00,0.00,3.00,1.00,6.00,10.00,6.00,12.00,16.00,6.00,0.00,68.00,10.00,6.00,58.00,4.00,9.00,14.00,0.00,0.00,1.00,1.5762031078338623,0.6490482687950134,0.8343247771263123,1.6526598930358887,0.4144093692302704,0.6214004158973694,1.1130772829055786,0.46869567036628723,0.7815667390823364,1.2814749479293823,0.431523859500885,0.8622148633003235,11_Sep_2023_14_26
4.00,4.00,11.00,8.00,6.00,0.00,11.00,0.00,5.00,2.00,24.00,2.00,1.00,3.00,5.00,8.00,10.00,4.00,13.00,6.00,6.00,2.00,60.00,12.00,4.00,55.00,0.00,6.00,10.00,0.00,1.00,1.00,1.5756080150604248,0.6487360000610352,0.834244966506958,1.6525322198867798,0.4143759310245514,0.6213937997817993,1.1141098737716675,0.4603709876537323,0.7804290056228638,1.2830194234848022,0.4271382689476013,0.8617393970489502,11_Sep_2023_14_26
3.00,2.00,15.00,11.00,3.00,0.00,0.00,1.00,4.00,12.00,23.00,2.00,0.00,4.00,5.00,7.00,6.00,0.00,11.00,3.00,9.00,0.00,59.00,10.00,3.00,59.00,0.00,5.00,14.00,0.00,2.00,1.00,1.5747146606445312,0.6482709646224976,0.8339369893074036,1.6523947715759277,0.4143604636192322,0.6214869022369385,1.115898609161377,0.4493175148963928,0.7789179682731628,1.2850855588912964,0.4216117560863495,0.8610705733299255,11_Sep_2023_14_26
3.00,3.00,10.00,7.00,3.00,0.00,1.00,0.00,6.00,0.00,19.00,8.00,0.00,4.00,5.00,7.00,5.00,6.00,15.00,5.00,6.00,0.00,60.00,10.00,5.00,55.00,3.00,6.00,12.00,1.00,1.00,13.00,1.5739696025848389,0.647983729839325,0.8338467478752136,1.6523313522338867,0.41426217555999756,0.6217513680458069,1.1180135011672974,0.4384567439556122,0.7770913243293762,1.2872613668441772,0.4163154065608978,0.860447347164154,11_Sep_2023_14_26
3.00,4.00,8.00,12.00,2.00,1.00,1.00,0.00,10.00,2.00,14.00,1.00,0.00,4.00,6.00,4.00,8.00,2.00,14.00,12.00,7.00,1.00,62.00,9.00,7.00,50.00,3.00,3.00,13.00,0.00,0.00,0.00,1.573518991470337,0.6478548645973206,0.8338934183120728,1.6522473096847534,0.4142155647277832,0.6217721700668335,1.1199074983596802,0.4302906394004822,0.7754380106925964,1.2888814210891724,0.4121585190296173,0.8599255681037903,11_Sep_2023_14_26
3.00,2.00,6.00,11.00,3.00,0.00,1.00,9.00,11.00,5.00,21.00,3.00,1.00,3.00,7.00,10.00,3.00,4.00,10.00,8.00,9.00,0.00,55.00,8.00,5.00,51.00,3.00,4.00,22.00,0.00,0.00,0.00,1.573023796081543,0.6476047039031982,0.8341220021247864,1.6519196033477783,0.414172500371933,0.6217322945594788,1.1228704452514648,0.41906777024269104,0.773354172706604,1.2913652658462524,0.4060220718383789,0.8591548204421997,11_Sep_2023_14_26
3.00,3.00,11.00,7.00,3.00,0.00,2.00,5.00,5.00,0.00,23.00,1.00,1.00,5.00,5.00,3.00,5.00,3.00,14.00,7.00,7.00,0.00,50.00,11.00,13.00,47.00,3.00,8.00,15.00,0.00,0.00,2.00,1.5723930597305298,0.6472513675689697,0.8343887329101562,1.6515463590621948,0.41414764523506165,0.6217197775840759,1.1259374618530273,0.40756192803382874,0.7718074321746826,1.2940713167190552,0.4000661075115204,0.8592148423194885,11_Sep_2023_14_26
3.00,2.00,13.00,12.00,3.00,2.00,2.00,0.00,4.00,0.00,17.00,1.00,0.00,3.00,5.00,3.00,5.00,7.00,10.00,2.00,7.00,0.00,46.00,7.00,5.00,41.00,2.00,2.00,14.00,0.00,1.00,0.00,1.5717872381210327,0.6469519138336182,0.8342395424842834,1.651375412940979,0.41411054134368896,0.6217318177223206,1.1284173727035522,0.3992111086845398,0.7711761593818665,1.2963379621505737,0.395630419254303,0.8589279651641846,11_Sep_2023_14_26
5.00,5.00,7.00,10.00,3.00,0.00,4.00,1.00,1.00,2.00,17.00,2.00,0.00,8.00,1.00,11.00,0.00,2.00,10.00,2.00,7.00,2.00,47.00,12.00,8.00,42.00,2.00,8.00,14.00,3.00,1.00,0.00,1.570996642112732,0.6465717554092407,0.8341795206069946,1.6512545347213745,0.4140401780605316,0.6217460632324219,1.13190495967865,0.38786837458610535,0.770290195941925,1.2995036840438843,0.39006176590919495,0.8586505651473999,11_Sep_2023_14_26
6.00,5.00,9.00,10.00,0.00,0.00,1.00,1.00,4.00,4.00,18.00,0.00,0.00,4.00,6.00,6.00,5.00,5.00,9.00,8.00,8.00,0.00,40.00,14.00,5.00,43.00,3.00,8.00,13.00,1.00,0.00,0.00,1.5701638460159302,0.6461032032966614,0.8338618874549866,1.6511774063110352,0.4139489233493805,0.6217672824859619,1.135616660118103,0.37668725848197937,0.7690255045890808,1.3026392459869385,0.38490816950798035,0.8580511808395386,11_Sep_2023_14_26
2.00,9.00,14.00,10.00,3.00,3.00,6.00,0.00,4.00,3.00,21.00,3.00,0.00,1.00,6.00,11.00,10.00,4.00,13.00,4.00,8.00,2.00,44.00,11.00,5.00,41.00,2.00,6.00,22.00,0.00,1.00,1.00,1.5698050260543823,0.6459769010543823,0.8340388536453247,1.6510809659957886,0.4138845205307007,0.6217952966690063,1.138611078262329,0.3682686984539032,0.7677130103111267,1.3047006130218506,0.38114556670188904,0.8576611876487732,11_Sep_2023_14_26
2.00,6.00,9.00,9.00,3.00,0.00,2.00,8.00,3.00,6.00,18.00,1.00,0.00,3.00,6.00,11.00,4.00,3.00,11.00,5.00,5.00,1.00,39.00,14.00,5.00,39.00,5.00,5.00,14.00,0.00,1.00,1.00,1.569014072418213,0.6455560326576233,0.8337443470954895,1.6508634090423584,0.41380029916763306,0.6218129992485046,1.1430014371871948,0.35697710514068604,0.7656921744346619,1.3074430227279663,0.37609270215034485,0.8570950031280518,11_Sep_2023_14_26
4.00,5.00,7.00,14.00,3.00,0.00,4.00,1.00,2.00,4.00,19.00,5.00,2.00,0.00,5.00,9.00,5.00,5.00,15.00,6.00,7.00,0.00,38.00,16.00,4.00,42.00,5.00,8.00,15.00,3.00,0.00,1.00,1.5682700872421265,0.6450709700584412,0.833832323551178,1.650562047958374,0.4137285351753235,0.6218301057815552,1.1474392414093018,0.34591561555862427,0.763767421245575,1.3102736473083496,0.37081485986709595,0.8567410707473755,11_Sep_2023_14_26
1.00,4.00,7.00,17.00,3.00,0.00,3.00,0.00,6.00,4.00,21.00,1.00,1.00,0.00,7.00,5.00,5.00,2.00,14.00,6.00,7.00,0.00,35.00,14.00,1.00,37.00,5.00,8.00,15.00,0.00,1.00,0.00,1.5675286054611206,0.6446593999862671,0.8336299657821655,1.6504167318344116,0.4136613607406616,0.6219907402992249,1.1511362791061401,0.3378200829029083,0.7623213529586792,1.312533974647522,0.36704498529434204,0.856525719165802,11_Sep_2023_14_26
1.00,5.00,9.00,15.00,4.00,0.00,2.00,0.00,4.00,4.00,19.00,1.00,1.00,3.00,6.00,10.00,4.00,7.00,19.00,6.00,3.00,4.00,33.00,12.00,7.00,33.00,7.00,12.00,15.00,0.00,1.00,0.00,1.5666813850402832,0.6441429853439331,0.8336963653564453,1.6502560377120972,0.4135189950466156,0.6222392916679382,1.1562420129776,0.3273443281650543,0.7606353759765625,1.3154735565185547,0.36254099011421204,0.856521725654602,11_Sep_2023_14_26
5.00,3.00,9.00,16.00,4.00,2.00,7.00,0.00,4.00,0.00,17.00,0.00,2.00,4.00,6.00,9.00,6.00,3.00,47.00,6.00,3.00,0.00,32.00,10.00,5.00,40.00,3.00,10.00,15.00,0.00,0.00,1.00,1.56565260887146,0.6436259150505066,0.8335594534873962,1.6500605344772339,0.4135163426399231,0.6219493746757507,1.1617244482040405,0.3172649145126343,0.7589739561080933,1.3184118270874023,0.35845836997032166,0.8564048409461975,11_Sep_2023_14_26
6.00,4.00,9.00,14.00,2.00,0.00,2.00,0.00,13.00,3.00,17.00,1.00,0.00,2.00,5.00,13.00,5.00,1.00,8.00,5.00,10.00,0.00,37.00,16.00,5.00,36.00,2.00,10.00,13.00,7.00,0.00,1.00,1.565064787864685,0.6433672904968262,0.8336428999900818,1.649958848953247,0.41347962617874146,0.6219660639762878,1.1659547090530396,0.30988845229148865,0.7576103210449219,1.3204946517944336,0.35525286197662354,0.8563077449798584,11_Sep_2023_14_26
2.00,1.00,7.00,11.00,3.00,4.00,1.00,0.00,6.00,0.00,16.00,3.00,0.00,5.00,12.00,10.00,7.00,2.00,14.00,3.00,9.00,0.00,36.00,17.00,7.00,37.00,4.00,8.00,13.00,2.00,1.00,1.00,1.5642105340957642,0.6430162191390991,0.8336127996444702,1.6497536897659302,0.4133957326412201,0.6220558881759644,1.1715484857559204,0.3002503216266632,0.7556329369544983,1.3233062028884888,0.35076504945755005,0.8565803170204163,11_Sep_2023_14_26
5.00,3.00,8.00,12.00,1.00,0.00,2.00,1.00,0.00,1.00,13.00,3.00,0.00,5.00,6.00,10.00,2.00,5.00,11.00,11.00,9.00,0.00,36.00,8.00,6.00,29.00,3.00,9.00,17.00,14.00,1.00,0.00,1.5634562969207764,0.6426547765731812,0.8337292671203613,1.649459719657898,0.4133305251598358,0.6220807433128357,1.1780354976654053,0.2907177805900574,0.7539304494857788,1.3265905380249023,0.3457503318786621,0.8565407395362854,11_Sep_2023_14_26
5.00,3.00,15.00,9.00,4.00,0.00,1.00,0.00,3.00,9.00,11.00,0.00,0.00,5.00,6.00,7.00,7.00,3.00,15.00,9.00,6.00,1.00,31.00,12.00,5.00,33.00,1.00,7.00,13.00,2.00,1.00,0.00,1.562901258468628,0.6423214673995972,0.8338877558708191,1.6491398811340332,0.41327372193336487,0.6220786571502686,1.1827304363250732,0.28379490971565247,0.7528284788131714,1.3295097351074219,0.34211915731430054,0.8562436103820801,11_Sep_2023_14_26
7.00,2.00,7.00,6.00,3.00,0.00,2.00,0.00,1.00,2.00,12.00,0.00,2.00,6.00,7.00,9.00,6.00,2.00,14.00,4.00,7.00,0.00,25.00,13.00,7.00,32.00,3.00,8.00,15.00,4.00,2.00,0.00,1.562156319618225,0.6419366002082825,0.8340539932250977,1.64873468875885,0.4131563901901245,0.6221093535423279,1.1892629861831665,0.27492737770080566,0.751848578453064,1.333257794380188,0.33773165941238403,0.8565490245819092,11_Sep_2023_14_26
0.00,4.00,7.00,10.00,5.00,0.00,0.00,0.00,6.00,2.00,11.00,2.00,1.00,4.00,5.00,10.00,7.00,3.00,13.00,5.00,7.00,0.00,32.00,13.00,6.00,37.00,3.00,7.00,18.00,0.00,0.00,1.00,1.561434030532837,0.6415441036224365,0.8343070149421692,1.648330569267273,0.4130645990371704,0.6221734881401062,1.1960114240646362,0.26623812317848206,0.7510029673576355,1.3369990587234497,0.33378177881240845,0.8568342924118042,11_Sep_2023_14_26
3.00,3.00,6.00,9.00,5.00,1.00,1.00,0.00,11.00,1.00,12.00,0.00,1.00,8.00,6.00,7.00,6.00,5.00,9.00,5.00,7.00,8.00,30.00,15.00,5.00,37.00,1.00,8.00,20.00,1.00,1.00,1.00,1.560877799987793,0.6412832140922546,0.834378719329834,1.648053526878357,0.41299811005592346,0.6222696900367737,1.2009602785110474,0.2599968910217285,0.7504277229309082,1.3397570848464966,0.33074167370796204,0.8570432066917419,11_Sep_2023_14_26
5.00,7.00,7.00,12.00,5.00,0.00,2.00,2.00,4.00,1.00,12.00,0.00,1.00,4.00,6.00,8.00,8.00,4.00,13.00,1.00,8.00,0.00,30.00,12.00,5.00,35.00,2.00,8.00,18.00,0.00,1.00,0.00,1.5601739883422852,0.6410417556762695,0.8346582055091858,1.6475942134857178,0.4129819869995117,0.622331440448761,1.208073616027832,0.2518119812011719,0.7493699789047241,1.343521237373352,0.32672569155693054,0.8573835492134094,11_Sep_2023_14_26
3.00,3.00,9.00,12.00,3.00,0.00,1.00,1.00,4.00,3.00,13.00,2.00,0.00,6.00,5.00,9.00,9.00,2.00,11.00,6.00,7.00,0.00,30.00,9.00,11.00,37.00,4.00,8.00,14.00,4.00,2.00,1.00,1.5593721866607666,0.6406188607215881,0.8346647620201111,1.6471154689788818,0.4129731357097626,0.6223672032356262,1.2151559591293335,0.24401873350143433,0.748203456401825,1.3473243713378906,0.3223544657230377,0.857690155506134,11_Sep_2023_14_26
11.00,2.00,11.00,10.00,5.00,1.00,1.00,0.00,3.00,5.00,19.00,2.00,0.00,6.00,9.00,8.00,7.00,3.00,13.00,1.00,8.00,0.00,25.00,14.00,3.00,35.00,0.00,8.00,14.00,0.00,2.00,0.00,1.558893084526062,0.6403728723526001,0.8349141478538513,1.646774172782898,0.41290539503097534,0.6224232316017151,1.2207530736923218,0.2382238507270813,0.7472338080406189,1.3501770496368408,0.31922799348831177,0.8580029606819153,11_Sep_2023_14_26
1.00,7.00,7.00,10.00,5.00,0.00,0.00,0.00,5.00,0.00,9.00,4.00,0.00,3.00,5.00,9.00,7.00,8.00,11.00,5.00,6.00,7.00,32.00,10.00,6.00,31.00,6.00,6.00,14.00,0.00,1.00,0.00,1.5582934617996216,0.6400645971298218,0.8353701829910278,1.6463441848754883,0.41287681460380554,0.6225125193595886,1.2283421754837036,0.23073022067546844,0.7461971044540405,1.3543609380722046,0.31533169746398926,0.8579093813896179,11_Sep_2023_14_26
3.00,5.00,2.00,13.00,6.00,0.00,0.00,1.00,4.00,0.00,13.00,1.00,1.00,8.00,3.00,8.00,5.00,5.00,11.00,4.00,7.00,0.00,25.00,15.00,6.00,28.00,4.00,6.00,13.00,0.00,0.00,1.00,1.5576196908950806,0.6395572423934937,0.8355333805084229,1.6459147930145264,0.412815660238266,0.6226435303688049,1.2359930276870728,0.22347791492938995,0.7451333403587341,1.3583735227584839,0.3118121027946472,0.8579233288764954,11_Sep_2023_14_26
2.00,4.00,3.00,14.00,3.00,1.00,1.00,0.00,7.00,2.00,12.00,1.00,4.00,3.00,5.00,10.00,7.00,0.00,12.00,5.00,7.00,0.00,25.00,18.00,6.00,27.00,3.00,8.00,13.00,0.00,2.00,1.00,1.557158350944519,0.6393193006515503,0.8359389305114746,1.645647406578064,0.4127279222011566,0.6228044629096985,1.2416331768035889,0.21817077696323395,0.7443379163742065,1.3611444234848022,0.3094036281108856,0.8580009341239929,11_Sep_2023_14_26
12.00,4.00,5.00,16.00,5.00,9.00,2.00,0.00,6.00,11.00,7.00,1.00,0.00,6.00,3.00,9.00,5.00,1.00,10.00,2.00,7.00,0.00,24.00,14.00,7.00,26.00,2.00,8.00,14.00,0.00,1.00,2.00,1.5565961599349976,0.6390519738197327,0.8363563418388367,1.6451196670532227,0.4127434194087982,0.622771680355072,1.2493597269058228,0.21141429245471954,0.74318528175354,1.364698052406311,0.306474894285202,0.8580689430236816,11_Sep_2023_14_26
3.00,6.00,7.00,12.00,7.00,0.00,3.00,1.00,7.00,1.00,12.00,1.00,1.00,6.00,6.00,8.00,8.00,3.00,12.00,6.00,3.00,1.00,21.00,20.00,7.00,21.00,3.00,7.00,12.00,0.00,1.00,0.00,1.5558691024780273,0.6385652422904968,0.8364212512969971,1.6446762084960938,0.41269606351852417,0.6228120923042297,1.2573105096817017,0.20486952364444733,0.741697371006012,1.367896556854248,0.3036968410015106,0.8580083250999451,11_Sep_2023_14_26
6.00,5.00,7.00,15.00,6.00,0.00,0.00,0.00,8.00,4.00,13.00,0.00,0.00,5.00,4.00,8.00,7.00,3.00,11.00,5.00,7.00,0.00,22.00,24.00,5.00,22.00,9.00,11.00,9.00,0.00,0.00,1.00,1.5554633140563965,0.638317883014679,0.8367254734039307,1.644426703453064,0.41264304518699646,0.622873067855835,1.2633503675460815,0.20022010803222656,0.7402995824813843,1.370090126991272,0.3019578158855438,0.8577839136123657,11_Sep_2023_14_26
5.00,4.00,3.00,14.00,10.00,1.00,1.00,0.00,7.00,0.00,16.00,2.00,0.00,0.00,7.00,10.00,8.00,10.00,12.00,13.00,4.00,0.00,24.00,27.00,6.00,18.00,11.00,8.00,11.00,0.00,1.00,0.00,1.5548845529556274,0.6380115151405334,0.8368815183639526,1.6440879106521606,0.4126271903514862,0.6229420304298401,1.271947979927063,0.19441254436969757,0.7382404208183289,1.372619390487671,0.29982420802116394,0.8577529788017273,11_Sep_2023_14_26
6.00,5.00,6.00,15.00,10.00,0.00,1.00,0.00,9.00,1.00,15.00,2.00,0.00,1.00,9.00,9.00,9.00,2.00,9.00,3.00,6.00,5.00,23.00,25.00,7.00,21.00,1.00,8.00,11.00,0.00,0.00,1.00,1.554238200187683,0.6376542448997498,0.8371073603630066,1.6438173055648804,0.41246265172958374,0.623083233833313,1.2808301448822021,0.18863847851753235,0.7355840802192688,1.3747960329055786,0.29761990904808044,0.8575246334075928,11_Sep_2023_14_26
7.00,7.00,6.00,13.00,14.00,1.00,0.00,0.00,10.00,1.00,17.00,1.00,0.00,2.00,9.00,11.00,8.00,0.00,16.00,5.00,8.00,0.00,19.00,21.00,6.00,20.00,8.00,8.00,10.00,1.00,1.00,3.00,1.5537731647491455,0.6373980641365051,0.8372697830200195,1.6436253786087036,0.41242140531539917,0.6231116652488708,1.2877662181854248,0.18460018932819366,0.7334678173065186,1.376253366470337,0.2960740625858307,0.8573274612426758,11_Sep_2023_14_26
6.00,3.00,10.00,15.00,10.00,0.00,3.00,0.00,9.00,5.00,17.00,0.00,0.00,3.00,7.00,10.00,7.00,1.00,14.00,3.00,13.00,1.00,21.00,19.00,7.00,20.00,4.00,4.00,9.00,0.00,0.00,4.00,1.5531232357025146,0.6370440721511841,0.8375098705291748,1.6434106826782227,0.41246679425239563,0.6230704188346863,1.2972513437271118,0.179483562707901,0.730505108833313,1.377997875213623,0.2940302789211273,0.8569383025169373,11_Sep_2023_14_26
3.00,4.00,7.00,12.00,10.00,1.00,0.00,0.00,13.00,10.00,16.00,2.00,14.00,11.00,5.00,8.00,7.00,3.00,15.00,3.00,7.00,0.00,17.00,24.00,4.00,19.00,3.00,7.00,7.00,0.00,0.00,0.00,1.552322506904602,0.6366564631462097,0.8376774191856384,1.643088698387146,0.4124908447265625,0.6230804324150085,1.3068897724151611,0.17467403411865234,0.7274861931800842,1.3795422315597534,0.2921893000602722,0.8565346002578735,11_Sep_2023_14_26
5.00,7.00,11.00,12.00,12.00,1.00,3.00,0.00,13.00,7.00,16.00,2.00,1.00,9.00,3.00,11.00,12.00,1.00,13.00,2.00,7.00,1.00,19.00,25.00,6.00,18.00,0.00,5.00,10.00,0.00,1.00,1.00,1.5515388250350952,0.6362348794937134,0.8379101753234863,1.6428146362304688,0.41266465187072754,0.6231035590171814,1.3167531490325928,0.17034944891929626,0.7247247695922852,1.380961537361145,0.29051917791366577,0.8561782836914062,11_Sep_2023_14_26
4.00,9.00,7.00,14.00,18.00,0.00,1.00,0.00,13.00,4.00,23.00,3.00,8.00,8.00,13.00,11.00,11.00,0.00,14.00,3.00,8.00,0.00,22.00,25.00,7.00,20.00,8.00,7.00,10.00,2.00,8.00,0.00,1.550954818725586,0.6360040307044983,0.837881326675415,1.64272141456604,0.4127531349658966,0.6231533288955688,1.3241816759109497,0.16744793951511383,0.7228615283966064,1.3819619417190552,0.28939831256866455,0.8559518456459045,11_Sep_2023_14_26
4.00,5.00,9.00,15.00,18.00,0.00,2.00,0.00,14.00,3.00,17.00,7.00,1.00,8.00,6.00,9.00,10.00,1.00,14.00,3.00,8.00,0.00,23.00,25.00,7.00,20.00,6.00,1.00,11.00,0.00,3.00,1.00,1.5502547025680542,0.6357628703117371,0.8383285403251648,1.6425584554672241,0.4128829836845398,0.6232200264930725,1.334185242652893,0.16372551023960114,0.7207342386245728,1.3834120035171509,0.2875460982322693,0.8554314374923706,11_Sep_2023_14_26
5.00,4.00,10.00,12.00,17.00,2.00,4.00,2.00,14.00,1.00,17.00,5.00,0.00,0.00,7.00,9.00,11.00,1.00,14.00,3.00,5.00,0.00,21.00,28.00,4.00,22.00,6.00,5.00,10.00,0.00,1.00,1.00,1.5495072603225708,0.6353574395179749,0.838190495967865,1.6424453258514404,0.4129921793937683,0.6233074069023132,1.3438937664031982,0.1604508012533188,0.7186711430549622,1.384762167930603,0.28586888313293457,0.8549558520317078,11_Sep_2023_14_26
6.00,8.00,9.00,18.00,16.00,1.00,3.00,0.00,10.00,4.00,19.00,3.00,4.00,2.00,5.00,10.00,11.00,0.00,12.00,3.00,7.00,1.00,19.00,19.00,3.00,21.00,1.00,7.00,9.00,1.00,1.00,0.00,1.5489898920059204,0.6350874900817871,0.8386077284812927,1.6423805952072144,0.4131019115447998,0.6234181523323059,1.3534842729568481,0.1575663536787033,0.7169234752655029,1.3861960172653198,0.2842232584953308,0.8545330166816711,11_Sep_2023_14_26
8.00,5.00,7.00,18.00,15.00,0.00,7.00,1.00,13.00,6.00,16.00,3.00,0.00,2.00,7.00,8.00,11.00,4.00,11.00,2.00,3.00,0.00,19.00,14.00,5.00,26.00,6.00,4.00,11.00,1.00,1.00,1.00,1.5485047101974487,0.6348550319671631,0.8386812210083008,1.6423606872558594,0.4131791293621063,0.6234312057495117,1.3605601787567139,0.15561409294605255,0.7157679796218872,1.3873764276504517,0.28285661339759827,0.8541601300239563,11_Sep_2023_14_26
1.00,7.00,9.00,17.00,11.00,1.00,0.00,0.00,15.00,10.00,22.00,3.00,1.00,1.00,7.00,11.00,11.00,0.00,11.00,1.00,8.00,2.00,15.00,12.00,4.00,30.00,4.00,4.00,12.00,0.00,0.00,1.00,1.5479309558868408,0.6345003247261047,0.8388612866401672,1.6422661542892456,0.4132172465324402,0.6234966516494751,1.3695379495620728,0.15326210856437683,0.7142190933227539,1.3888561725616455,0.2810688018798828,0.8536964058876038,11_Sep_2023_14_26
12.00,4.00,12.00,11.00,18.00,0.00,2.00,0.00,14.00,5.00,25.00,2.00,1.00,1.00,7.00,8.00,19.00,0.00,11.00,4.00,8.00,0.00,18.00,12.00,5.00,27.00,7.00,0.00,8.00,1.00,1.00,0.00,1.547506332397461,0.6341831684112549,0.8391474485397339,1.6421303749084473,0.41332173347473145,0.6236706972122192,1.3780449628829956,0.15112535655498505,0.7128957509994507,1.3904906511306763,0.279296875,0.8531578183174133,11_Sep_2023_14_26
6.00,10.00,10.00,14.00,17.00,1.00,0.00,1.00,15.00,3.00,24.00,3.00,1.00,0.00,6.00,9.00,10.00,1.00,9.00,8.00,7.00,1.00,22.00,13.00,6.00,25.00,7.00,4.00,11.00,0.00,5.00,1.00,1.5470861196517944,0.633943498134613,0.8395811915397644,1.6420047283172607,0.4134651720523834,0.6236463785171509,1.3862593173980713,0.14935769140720367,0.7117148637771606,1.3920482397079468,0.27769479155540466,0.8524520397186279,11_Sep_2023_14_26
0.00,7.00,11.00,17.00,18.00,0.00,1.00,1.00,11.00,10.00,26.00,1.00,0.00,0.00,7.00,9.00,13.00,1.00,14.00,7.00,8.00,0.00,18.00,15.00,2.00,24.00,5.00,4.00,6.00,0.00,0.00,6.00,1.5467108488082886,0.6337651014328003,0.8395324349403381,1.6418551206588745,0.41347014904022217,0.6237340569496155,1.3922855854034424,0.14829875528812408,0.7105847001075745,1.3933095932006836,0.27638277411460876,0.851717472076416,11_Sep_2023_14_26
6.00,3.00,12.00,13.00,13.00,0.00,2.00,0.00,13.00,4.00,21.00,2.00,1.00,2.00,6.00,8.00,13.00,0.00,11.00,4.00,11.00,0.00,27.00,14.00,5.00,23.00,5.00,4.00,10.00,2.00,0.00,0.00,1.5464483499526978,0.6335180401802063,0.8399941325187683,1.6416915655136108,0.4135286808013916,0.6238667964935303,1.3992278575897217,0.14644750952720642,0.7092698812484741,1.3949788808822632,0.2748849093914032,0.8505154252052307,11_Sep_2023_14_26
11.00,6.00,13.00,19.00,17.00,0.00,5.00,0.00,10.00,0.00,23.00,2.00,1.00,1.00,6.00,9.00,11.00,0.00,14.00,6.00,9.00,1.00,19.00,13.00,6.00,25.00,5.00,6.00,9.00,0.00,4.00,0.00,1.5461541414260864,0.6332104206085205,0.840168833732605,1.641586184501648,0.41354602575302124,0.624083399772644,1.4059196710586548,0.14519812166690826,0.7075605392456055,1.3966671228408813,0.2733823359012604,0.8491277694702148,11_Sep_2023_14_26
6.00,5.00,9.00,21.00,14.00,2.00,2.00,4.00,7.00,6.00,21.00,2.00,0.00,2.00,5.00,6.00,11.00,0.00,10.00,2.00,15.00,13.00,18.00,14.00,6.00,27.00,5.00,1.00,11.00,0.00,2.00,0.00,1.545886516571045,0.6329185366630554,0.8404602408409119,1.6414926052093506,0.4134398102760315,0.6243610382080078,1.4115030765533447,0.14452210068702698,0.7054886817932129,1.3983765840530396,0.27199387550354004,0.8477795720100403,11_Sep_2023_14_26
3.00,7.00,11.00,11.00,12.00,0.00,1.00,1.00,10.00,6.00,25.00,9.00,2.00,1.00,6.00,9.00,13.00,1.00,12.00,5.00,11.00,1.00,18.00,15.00,5.00,25.00,6.00,5.00,10.00,0.00,1.00,0.00,1.5456793308258057,0.6327609419822693,0.8405459523200989,1.6414519548416138,0.413414865732193,0.6244292259216309,1.4145370721817017,0.1442726105451584,0.7039468884468079,1.3995901346206665,0.27113884687423706,0.8468595147132874,11_Sep_2023_14_26
4.00,4.00,9.00,13.00,11.00,0.00,6.00,2.00,9.00,1.00,24.00,4.00,1.00,1.00,6.00,9.00,11.00,13.00,7.00,3.00,9.00,0.00,24.00,16.00,7.00,26.00,5.00,7.00,9.00,5.00,1.00,0.00,1.5456624031066895,0.6324899196624756,0.8409947752952576,1.6414883136749268,0.4133700430393219,0.6245421171188354,1.4169652462005615,0.14444704353809357,0.7021384835243225,1.4010926485061646,0.2701241970062256,0.8458595275878906,11_Sep_2023_14_26
5.00,9.00,7.00,14.00,14.00,0.00,2.00,1.00,9.00,1.00,22.00,9.00,1.00,2.00,6.00,12.00,10.00,1.00,13.00,4.00,9.00,2.00,20.00,19.00,9.00,29.00,4.00,4.00,7.00,0.00,2.00,4.00,1.5456883907318115,0.6324359774589539,0.8413915038108826,1.641507625579834,0.41333457827568054,0.6246472597122192,1.417090892791748,0.1449345201253891,0.7004815340042114,1.4020230770111084,0.26935696601867676,0.8451889753341675,11_Sep_2023_14_26
8.00,6.00,8.00,12.00,12.00,0.00,1.00,1.00,8.00,1.00,19.00,8.00,2.00,1.00,7.00,9.00,10.00,0.00,13.00,4.00,10.00,1.00,22.00,20.00,6.00,29.00,6.00,3.00,10.00,1.00,1.00,0.00,1.5457358360290527,0.6323752999305725,0.8417310118675232,1.6415389776229858,0.41332367062568665,0.6246911883354187,1.4163107872009277,0.14540602266788483,0.6993194222450256,1.4023768901824951,0.2689323425292969,0.8447471261024475,11_Sep_2023_14_26
