time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3443.15,1.48,3.18,3.14,-0.18,0.82,0.51,0.00,-0.18,-0.00,573,418,304,302,353,0,223,0,0,36,157,1
3443.15,1.59,3.15,2.90,-0.18,0.82,0.52,0.00,-0.18,-0.00,573,416,304,302,352,0,222,0,0,36,156,1
3443.16,1.48,2.87,2.98,-0.18,0.82,0.51,0.00,-0.18,-0.00,573,418,304,303,353,0,223,0,0,36,157,1
3443.16,1.19,2.84,3.18,-0.18,0.82,0.51,0.00,-0.18,-0.00,573,418,305,302,353,0,223,0,0,35,157,1
3443.17,1.62,2.92,3.26,-0.17,0.82,0.52,0.00,-0.18,-0.00,573,417,304,301,353,0,223,0,0,35,157,1
3443.17,1.78,2.97,3.28,-0.17,0.82,0.51,-0.00,-0.18,-0.00,573,417,304,301,354,0,223,0,0,36,157,1
3443.18,2.04,2.54,3.24,-0.17,0.83,0.51,-0.00,-0.18,-0.00,573,418,304,302,352,0,223,0,0,35,156,1
3443.18,2.40,2.41,3.35,-0.17,0.83,0.51,-0.00,-0.18,-0.00,573,418,304,302,353,0,223,0,0,36,157,1
3443.19,3.39,2.22,3.17,-0.17,0.83,0.50,-0.00,-0.18,-0.00,573,416,304,302,352,0,224,0,0,36,156,1
3443.19,4.36,2.09,3.09,-0.17,0.82,0.50,-0.00,-0.18,-0.00,573,418,303,300,352,0,222,0,0,36,156,1
3443.20,4.42,2.04,3.01,-0.17,0.81,0.51,-0.00,-0.18,0.00,573,418,303,301,353,0,223,0,0,35,156,1
3443.20,5.22,2.26,3.04,-0.17,0.81,0.50,-0.00,-0.18,0.00,573,418,302,302,352,0,223,1,0,36,156,1
3443.21,5.19,2.16,2.93,-0.18,0.81,0.51,-0.00,-0.18,0.00,573,417,301,302,353,0,223,0,0,34,156,1
3443.21,5.67,1.97,3.04,-0.18,0.80,0.51,-0.00,-0.18,0.00,573,417,301,301,353,0,223,0,0,35,156,1
3443.22,5.40,1.86,2.92,-0.19,0.80,0.51,-0.00,-0.18,0.00,573,417,300,302,352,0,222,1,0,36,155,1
3443.22,5.49,2.16,2.78,-0.19,0.80,0.51,-0.00,-0.18,0.00,573,417,301,302,352,0,222,0,0,36,156,1
3443.23,5.34,2.32,2.51,-0.19,0.80,0.52,-0.00,-0.18,0.00,573,417,301,302,353,0,223,0,0,35,155,1
3443.23,5.22,2.54,2.41,-0.19,0.80,0.52,-0.00,-0.18,0.00,573,416,300,302,352,0,223,0,0,35,156,1
3443.24,5.27,2.53,2.22,-0.19,0.80,0.52,-0.00,-0.18,-0.00,572,417,301,302,353,0,223,0,0,36,157,1
3443.24,4.70,0.08,2.07,-0.18,0.80,0.53,-0.00,-0.18,-0.00,573,417,300,302,354,0,222,0,0,35,154,1
3443.25,4.04,2.52,2.28,-0.17,0.80,0.52,-0.00,-0.18,-0.00,573,418,301,302,353,0,223,0,0,36,156,1
3443.25,3.44,2.41,2.67,-0.17,0.79,0.53,-0.00,-0.18,-0.00,573,417,301,301,354,0,222,0,0,35,156,1
3443.26,2.75,2.06,2.96,-0.17,0.79,0.52,-0.00,-0.18,-0.00,573,418,301,301,354,0,222,0,0,36,155,1
3443.26,1.92,2.52,3.33,-0.17,0.80,0.51,-0.00,-0.18,-0.01,573,417,300,302,354,0,223,0,0,36,156,1
3443.27,1.24,1.98,3.76,-0.18,0.80,0.51,-0.00,-0.18,-0.01,572,417,300,302,353,0,223,0,0,36,156,1
3443.27,1.14,1.97,3.76,-0.18,0.80,0.50,-0.00,-0.18,-0.00,572,418,301,302,353,0,223,0,0,36,156,1
3443.28,1.23,1.85,3.78,-0.18,0.80,0.51,-0.00,-0.18,-0.00,572,417,301,302,353,0,223,0,0,35,156,1
3443.28,1.81,1.57,3.70,-0.18,0.80,0.50,-0.00,-0.18,-0.00,573,418,300,301,353,0,222,0,0,35,155,1
3443.29,1.83,1.55,3.59,-0.18,0.79,0.50,-0.00,-0.18,-0.01,572,418,301,302,354,0,223,0,0,36,155,1
3443.29,2.40,1.50,3.19,-0.19,0.80,0.50,-0.00,-0.18,-0.01,572,417,301,301,353,0,223,0,0,36,155,1
3443.30,2.71,1.93,3.05,-0.19,0.80,0.51,-0.00,-0.18,-0.00,572,417,301,302,353,0,223,0,0,35,155,1
3443.30,3.42,2.16,2.77,-0.19,0.81,0.50,-0.00,-0.18,-0.00,572,417,301,302,353,0,223,0,0,36,154,1
3443.31,3.86,2.23,2.67,-0.19,0.81,0.52,-0.00,-0.18,-0.00,572,416,301,302,353,0,224,0,0,36,155,1
3443.31,4.02,2.35,2.35,-0.19,0.81,0.52,-0.00,-0.18,-0.00,572,417,301,302,353,0,223,0,0,35,155,1
3443.32,4.76,2.35,2.29,-0.19,0.80,0.52,-0.00,-0.18,-0.00,572,417,301,302,353,0,223,0,0,36,154,1
3443.32,4.45,2.36,1.99,-0.19,0.80,0.52,-0.00,-0.18,-0.00,572,417,301,302,354,0,223,0,0,36,154,1
3443.33,4.57,2.42,2.20,-0.19,0.80,0.52,-0.00,-0.18,-0.00,572,417,301,302,354,0,223,0,0,35,154,1
3443.33,4.39,2.21,2.22,-0.18,0.79,0.52,-0.00,-0.18,-0.00,572,416,301,302,354,0,222,0,0,36,154,1
3443.34,3.53,2.21,2.26,-0.18,0.79,0.52,-0.00,-0.18,-0.00,573,416,301,302,353,0,222,0,0,36,154,1
3443.34,2.78,2.31,2.40,-0.18,0.80,0.52,-0.00,-0.18,-0.00,572,417,302,302,354,0,220,0,0,36,155,1
3443.35,2.22,2.32,2.40,-0.18,0.80,0.51,-0.00,-0.18,-0.00,572,417,302,303,354,0,222,0,0,35,154,1
3443.35,1.99,2.07,2.62,-0.18,0.80,0.51,-0.00,-0.18,-0.00,572,417,303,302,354,0,222,0,0,35,152,1
3443.36,1.98,2.34,2.49,-0.18,0.80,0.51,-0.00,-0.18,-0.00,572,417,303,303,354,0,222,0,0,36,155,1
3443.36,2.05,2.45,2.41,-0.19,0.81,0.51,0.00,-0.18,-0.00,572,417,304,303,355,0,223,0,0,36,154,1
3443.37,2.60,2.60,2.51,-0.18,0.81,0.51,0.00,-0.18,-0.00,572,417,305,303,354,0,222,0,0,36,154,1
3443.37,3.07,2.40,2.35,-0.19,0.81,0.52,0.00,-0.18,-0.00,571,416,304,302,354,0,223,0,0,36,155,1
3443.38,3.24,2.98,2.26,-0.19,0.81,0.52,-0.00,-0.19,-0.00,571,416,306,303,354,0,223,1,0,36,155,1
3443.39,3.75,2.78,2.14,-0.19,0.81,0.53,-0.00,-0.19,-0.00,571,417,304,302,354,0,222,0,0,36,154,1
3443.39,4.05,2.90,2.22,-0.19,0.81,0.53,-0.00,-0.18,-0.00,572,416,305,302,354,0,222,0,0,36,154,1
3443.40,3.90,2.85,1.95,-0.18,0.81,0.53,-0.00,-0.18,-0.00,571,416,305,302,354,0,222,0,0,36,154,1
3443.40,3.66,2.67,2.01,-0.18,0.81,0.54,-0.00,-0.18,-0.00,572,416,305,304,354,0,222,0,0,36,154,1
3443.41,3.75,2.72,1.78,-0.18,0.82,0.54,-0.00,-0.18,-0.00,572,416,305,303,354,0,222,0,0,36,155,1
3443.41,3.18,2.81,1.81,-0.17,0.82,0.54,-0.00,-0.18,-0.00,571,415,306,303,354,0,221,0,0,36,154,1
3443.42,3.14,2.47,1.77,-0.17,0.82,0.54,-0.00,-0.18,0.00,571,416,305,304,353,0,223,0,0,36,154,1
3443.42,2.90,2.20,1.72,-0.17,0.82,0.54,-0.00,-0.18,0.00,571,416,305,303,353,0,222,0,0,35,155,1
3443.43,3.11,1.94,1.88,-0.17,0.83,0.54,-0.00,-0.18,0.00,572,416,304,303,353,0,221,0,0,35,154,1
3443.43,3.06,1.78,1.75,-0.18,0.83,0.54,-0.00,-0.18,-0.00,571,416,305,303,354,0,222,0,0,36,154,1
3443.44,3.61,1.41,1.53,-0.18,0.82,0.54,-0.00,-0.18,-0.00,572,416,305,303,353,0,221,0,0,36,154,1
3443.44,3.97,1.57,1.05,-0.19,0.82,0.54,-0.00,-0.18,-0.00,572,416,306,302,353,0,221,0,0,36,154,1
3443.45,4.17,1.78,0.62,-0.19,0.83,0.54,-0.00,-0.18,-0.00,572,417,306,302,353,0,221,0,0,35,154,1
3443.45,4.40,1.23,0.46,-0.18,0.83,0.54,-0.00,-0.18,-0.00,572,416,306,302,354,0,221,0,0,36,155,1
3443.46,4.62,1.21,0.44,-0.18,0.83,0.54,-0.00,-0.18,-0.00,573,416,306,303,354,0,221,0,0,36,154,1
3443.46,4.53,0.61,0.65,-0.17,0.83,0.54,-0.00,-0.18,-0.00,572,416,306,304,354,0,221,0,0,36,155,1
3443.47,4.35,0.89,0.67,-0.16,0.82,0.54,-0.00,-0.18,-0.00,572,416,308,303,353,0,220,0,0,36,155,1
3443.47,3.80,0.76,1.01,-0.16,0.82,0.54,-0.00,-0.18,-0.00,572,416,309,303,355,0,221,0,0,36,154,1
3443.48,3.33,0.66,1.47,-0.16,0.83,0.53,-0.00,-0.18,-0.00,572,416,308,302,354,0,221,0,0,36,155,1
3443.48,3.06,0.58,1.83,-0.17,0.83,0.53,-0.00,-0.18,0.00,572,416,309,302,354,0,220,0,0,36,153,1
3443.49,2.70,0.55,1.88,-0.17,0.82,0.54,-0.00,-0.18,0.00,572,416,306,302,355,0,221,0,0,36,154,1
3443.49,3.03,0.54,2.12,-0.17,0.83,0.53,-0.00,-0.18,0.00,572,416,307,302,355,0,221,0,0,36,154,1
3443.50,2.90,0.27,1.97,-0.18,0.83,0.54,-0.00,-0.19,-0.00,573,417,306,302,354,0,222,0,0,36,154,1
3443.50,3.06,0.46,1.84,-0.18,0.83,0.54,-0.00,-0.19,-0.00,572,417,305,302,354,0,221,0,0,36,154,1
3443.51,3.40,0.26,1.76,-0.18,0.82,0.54,-0.00,-0.18,0.00,572,417,306,302,355,0,222,0,0,35,155,1
3443.51,3.30,0.35,1.55,-0.18,0.82,0.54,-0.00,-0.18,0.00,573,417,305,302,354,1,221,0,0,34,154,1
3443.51,3.32,0.11,1.18,-0.18,0.82,0.54,-0.00,-0.18,0.00,573,417,305,302,354,0,221,0,0,36,154,1
3443.52,3.32,0.31,0.98,-0.18,0.83,0.53,-0.00,-0.18,-0.00,573,416,306,302,354,0,222,0,0,36,154,1
3443.52,2.78,0.29,0.92,-0.17,0.83,0.53,-0.00,-0.18,-0.00,573,416,303,302,354,0,221,0,0,36,153,1
3443.53,2.77,0.16,0.50,-0.17,0.83,0.53,-0.00,-0.18,-0.00,573,416,305,301,355,0,221,0,0,35,154,1
3443.54,2.84,-0.04,0.59,-0.17,0.83,0.52,-0.00,-0.18,-0.00,573,417,305,302,354,0,221,0,0,38,155,1
3443.54,3.20,-0.30,0.74,-0.16,0.82,0.52,-0.00,-0.18,-0.00,572,416,305,303,354,0,221,0,0,38,154,1
3443.55,3.39,-0.28,1.14,-0.17,0.83,0.52,-0.00,-0.18,-0.00,573,416,306,302,354,0,221,0,0,38,154,1
3443.55,3.58,-0.44,1.56,-0.17,0.82,0.51,-0.00,-0.18,-0.00,573,417,305,302,354,0,220,0,0,38,154,1
3443.55,3.57,-0.11,1.87,-0.17,0.82,0.51,-0.00,-0.18,-0.00,572,416,305,302,354,0,220,0,0,37,154,1
3443.56,3.92,-0.31,1.88,-0.18,0.82,0.51,-0.00,-0.18,-0.00,573,415,305,302,354,0,220,0,0,37,154,1
3443.56,3.88,0.06,1.98,-0.18,0.81,0.51,-0.00,-0.18,-0.00,574,415,304,302,354,0,221,0,0,38,154,1
3443.57,3.87,0.03,1.97,-0.19,0.81,0.51,-0.00,-0.18,-0.00,573,416,305,302,354,0,221,0,0,37,155,1
3443.58,3.63,-0.00,1.78,-0.19,0.82,0.51,-0.00,-0.18,-0.00,573,416,304,302,354,0,221,0,1,38,153,1
3443.58,4.02,0.22,1.55,-0.20,0.82,0.51,-0.00,-0.18,-0.00,573,415,304,302,354,0,221,0,0,38,153,1
3443.59,4.15,0.54,1.62,-0.20,0.82,0.51,-0.00,-0.18,-0.00,573,416,305,302,354,0,220,0,0,37,154,1
3443.59,4.09,0.80,1.74,-0.20,0.82,0.52,-0.00,-0.18,-0.00,574,416,304,301,354,0,221,0,0,38,154,1
3443.60,4.03,1.15,1.78,-0.20,0.82,0.52,-0.00,-0.18,-0.00,573,416,305,302,354,0,220,0,0,37,155,1
3443.60,3.94,1.23,1.71,-0.19,0.82,0.53,-0.00,-0.18,-0.00,573,416,304,302,355,0,220,0,0,37,154,1
3443.60,3.58,1.48,1.64,-0.19,0.82,0.52,-0.00,-0.18,-0.00,574,415,306,302,354,0,220,0,0,37,154,1
3443.61,3.07,1.59,1.93,-0.19,0.82,0.52,-0.00,-0.18,-0.00,574,416,306,302,355,0,220,0,0,38,154,1
3443.62,2.63,1.68,2.09,-0.18,0.82,0.51,-0.00,-0.18,-0.00,573,416,305,302,355,0,220,0,1,38,154,1
3443.62,2.41,1.85,2.30,-0.18,0.81,0.51,-0.00,-0.18,-0.00,574,416,306,303,355,0,221,0,0,37,154,1
3443.63,2.37,1.83,2.46,-0.18,0.81,0.51,-0.00,-0.18,-0.00,574,416,306,302,354,0,220,0,0,37,154,1
3443.63,2.68,1.81,2.47,-0.18,0.81,0.50,-0.00,-0.18,-0.00,573,416,305,302,354,0,220,0,0,38,154,1
3443.64,3.11,2.07,2.45,-0.18,0.81,0.50,-0.00,-0.18,0.00,574,416,305,302,355,1,220,0,0,39,154,1
3443.64,3.63,2.03,2.20,-0.18,0.81,0.51,-0.00,-0.18,0.00,573,416,305,302,353,0,219,0,0,38,154,1
3443.65,3.88,2.24,2.02,-0.18,0.81,0.51,-0.00,-0.18,0.00,574,416,305,303,354,0,219,0,0,38,153,1
3443.65,4.49,1.78,1.92,-0.18,0.80,0.51,-0.00,-0.18,-0.00,574,416,306,303,355,0,219,0,0,38,154,1
3443.66,4.35,1.79,1.52,-0.19,0.80,0.51,-0.00,-0.18,-0.00,573,416,305,303,356,0,220,0,0,38,154,1
3443.66,4.51,1.77,1.31,-0.19,0.80,0.52,-0.00,-0.18,-0.00,574,417,306,303,355,0,221,0,0,38,154,1
3443.67,4.56,1.79,1.20,-0.19,0.80,0.52,-0.00,-0.18,-0.00,573,417,306,303,355,0,221,0,0,38,154,1
3443.67,4.12,2.19,1.26,-0.18,0.80,0.52,-0.00,-0.18,-0.00,574,417,306,303,354,0,221,0,0,38,154,1
3443.68,3.76,2.01,1.15,-0.18,0.80,0.53,-0.00,-0.18,-0.00,574,417,306,303,356,0,222,0,0,38,154,1
3443.68,3.75,2.20,1.20,-0.17,0.80,0.52,-0.00,-0.18,-0.00,574,416,307,303,356,0,222,0,0,39,155,1
3443.69,3.20,1.88,1.39,-0.17,0.80,0.53,-0.00,-0.18,0.00,574,418,306,303,356,0,223,0,0,38,155,1
3443.69,2.77,1.70,1.86,-0.17,0.81,0.52,-0.00,-0.18,0.00,574,418,307,303,356,0,222,0,0,38,155,1
3443.70,2.35,1.24,2.00,-0.17,0.81,0.52,-0.00,-0.18,0.00,574,418,306,303,355,0,223,0,0,37,155,1
3443.70,2.12,1.40,2.32,-0.17,0.81,0.51,-0.00,-0.18,0.00,575,418,306,304,356,0,222,0,0,37,155,1
3443.71,1.96,1.44,2.57,-0.18,0.81,0.51,-0.00,-0.18,0.00,574,418,305,304,356,0,223,0,0,37,155,1
3443.71,1.63,1.63,2.28,-0.19,0.81,0.50,-0.00,-0.18,-0.00,575,418,306,304,356,0,223,0,0,38,154,1
3443.72,2.43,1.79,2.41,-0.19,0.81,0.51,-0.00,-0.18,-0.00,576,418,307,304,356,0,223,0,0,37,154,1
3443.72,2.66,1.83,2.07,-0.18,0.81,0.51,-0.00,-0.18,-0.00,576,418,309,304,356,0,223,0,0,38,155,1
3443.73,2.87,2.03,1.86,-0.19,0.80,0.51,-0.00,-0.18,0.00,576,418,311,304,357,0,223,0,0,37,155,1
3443.73,3.39,2.09,1.20,-0.18,0.80,0.52,-0.00,-0.18,0.00,575,420,310,304,356,0,224,0,0,38,155,1
3443.74,3.40,1.70,0.99,-0.18,0.80,0.52,-0.00,-0.18,0.00,576,418,310,303,356,0,224,0,0,38,155,1
3443.74,2.98,1.73,0.80,-0.18,0.79,0.51,-0.00,-0.18,0.00,576,418,311,304,357,0,225,0,0,38,155,1
3443.75,2.34,1.31,0.52,-0.17,0.80,0.51,-0.00,-0.18,0.00,575,418,309,304,357,0,225,0,0,37,155,1
3443.75,1.69,1.43,0.35,-0.17,0.80,0.52,-0.00,-0.18,-0.00,576,419,310,304,357,0,225,0,0,37,156,1
3443.76,1.56,1.06,0.26,-0.17,0.81,0.51,-0.00,-0.18,-0.00,575,419,310,304,357,0,224,0,0,38,155,1
3443.76,1.27,0.88,0.24,-0.17,0.82,0.51,-0.00,-0.18,-0.00,575,419,310,304,357,0,224,0,0,37,155,1
3443.77,2.00,0.63,0.54,-0.17,0.83,0.52,-0.00,-0.18,0.00,576,419,310,304,357,0,224,0,0,38,154,1
3443.77,2.35,0.48,0.60,-0.17,0.83,0.51,-0.00,-0.18,0.00,576,418,310,304,356,0,223,0,0,38,155,1
3443.78,2.83,0.17,1.01,-0.17,0.82,0.52,-0.00,-0.18,0.00,576,418,311,304,359,0,223,0,0,38,155,1
3443.78,3.01,0.68,1.08,-0.17,0.82,0.52,-0.00,-0.18,0.00,576,419,310,304,358,0,223,0,0,38,155,1
3443.79,3.03,0.89,1.21,-0.17,0.82,0.52,-0.00,-0.18,0.00,574,418,310,305,358,0,222,0,0,38,155,1
3443.79,3.41,0.89,1.64,-0.17,0.82,0.53,-0.00,-0.18,0.00,576,418,310,305,358,0,221,0,0,38,155,1
3443.80,3.40,1.22,1.72,-0.18,0.83,0.53,-0.00,-0.18,0.00,576,418,310,305,358,0,222,0,0,38,155,1
3443.80,3.72,1.28,1.93,-0.18,0.83,0.53,-0.00,-0.17,-0.00,576,418,311,305,358,0,221,0,1,39,155,1
3443.81,3.93,0.98,1.62,-0.18,0.83,0.53,-0.00,-0.17,-0.00,576,418,312,305,358,0,221,0,0,39,155,1
3443.81,3.98,1.29,1.79,-0.18,0.83,0.54,-0.00,-0.17,-0.00,574,417,312,304,358,0,220,0,0,39,155,1
3443.82,4.38,1.34,1.62,-0.18,0.82,0.53,-0.00,-0.18,0.00,576,418,313,305,357,0,220,0,0,40,156,1
3443.82,4.40,1.36,1.60,-0.18,0.82,0.54,-0.00,-0.18,0.00,575,418,313,305,357,0,221,1,0,39,156,1
3443.83,4.48,1.35,1.51,-0.18,0.82,0.54,-0.00,-0.18,-0.00,575,418,313,305,358,0,221,0,0,39,155,1
3443.83,4.45,1.39,1.39,-0.17,0.82,0.54,-0.00,-0.18,-0.00,576,418,314,305,358,0,221,0,0,39,155,1
3443.84,4.62,1.59,1.51,-0.17,0.82,0.53,-0.00,-0.18,-0.00,575,417,314,304,357,0,221,0,0,39,155,1
3443.84,4.24,1.72,1.57,-0.17,0.82,0.53,0.00,-0.18,-0.00,576,417,313,304,358,1,222,0,0,40,155,1
3443.85,4.36,1.35,1.34,-0.17,0.82,0.54,0.00,-0.18,-0.00,575,417,314,304,358,0,221,0,0,40,155,1
3443.85,4.94,1.29,1.32,-0.16,0.82,0.53,0.00,-0.18,-0.00,576,417,314,305,357,0,221,0,0,40,156,1
3443.86,4.45,1.22,1.22,-0.16,0.82,0.53,0.00,-0.18,0.00,576,418,314,304,358,0,221,0,0,40,155,1
3443.86,4.44,1.04,1.33,-0.17,0.82,0.54,0.00,-0.18,0.00,575,418,314,304,358,0,221,1,0,40,155,1
3443.87,4.51,1.00,1.09,-0.17,0.81,0.54,-0.00,-0.18,0.00,575,418,315,305,358,0,221,0,0,40,155,1
3443.87,4.03,0.83,0.80,-0.18,0.81,0.54,-0.00,-0.18,0.00,575,417,314,305,358,0,221,0,0,40,155,1
3443.88,4.02,0.53,0.88,-0.18,0.81,0.55,-0.00,-0.18,0.00,576,417,313,305,358,0,222,0,0,41,155,1
3443.88,3.02,0.41,0.73,-0.18,0.81,0.54,-0.00,-0.18,0.00,577,417,314,304,358,0,221,1,0,41,155,1
3443.89,2.51,0.48,0.50,-0.18,0.82,0.54,-0.00,-0.18,0.00,576,417,314,308,357,0,222,0,0,41,153,1
3443.89,2.07,0.40,0.81,-0.17,0.81,0.55,-0.00,-0.18,-0.00,575,417,314,308,358,0,222,0,0,41,154,1
3443.90,1.71,0.36,1.14,-0.17,0.82,0.55,-0.00,-0.18,-0.00,575,418,315,308,358,0,222,0,0,41,155,1
3443.90,0.98,0.23,1.09,-0.17,0.82,0.55,-0.00,-0.18,-0.00,574,417,314,307,358,0,222,0,0,41,154,1
3443.91,0.56,0.19,1.14,-0.17,0.83,0.54,0.00,-0.18,-0.00,574,418,314,308,358,0,223,0,0,40,154,1
3443.91,0.06,0.25,1.59,-0.17,0.83,0.53,0.00,-0.18,-0.00,575,417,314,308,358,0,222,0,0,41,154,1
3443.92,-0.68,0.81,1.90,-0.17,0.83,0.52,-0.00,-0.18,-0.00,575,417,314,307,358,1,222,0,0,42,154,1
3443.92,-0.54,0.52,2.25,-0.16,0.84,0.53,-0.00,-0.18,-0.00,574,418,314,309,358,0,221,0,0,41,154,1
3443.93,-0.49,0.43,2.41,-0.16,0.83,0.52,-0.00,-0.18,-0.00,574,417,314,307,358,0,222,0,0,41,154,1
3443.93,-0.15,0.58,2.49,-0.16,0.84,0.51,0.00,-0.18,0.00,575,417,314,307,358,0,222,1,0,41,154,1
3443.94,0.55,0.29,2.60,-0.17,0.83,0.51,0.00,-0.18,0.00,574,417,314,307,358,0,222,0,0,41,154,1
3443.94,1.16,0.17,2.47,-0.18,0.83,0.51,0.00,-0.18,0.00,573,417,314,308,357,0,222,0,0,41,154,1
3443.95,2.35,0.24,2.38,-0.18,0.83,0.50,-0.00,-0.18,-0.00,574,417,314,309,358,0,222,0,0,42,154,1
3443.95,3.13,0.60,1.99,-0.18,0.83,0.51,-0.00,-0.18,-0.00,574,417,313,308,358,0,222,0,0,41,153,1
3443.96,4.18,0.13,1.71,-0.18,0.83,0.53,-0.00,-0.18,-0.00,574,417,314,307,358,0,222,0,0,41,154,1
3443.96,5.14,0.15,1.23,-0.18,0.82,0.52,-0.00,-0.18,-0.00,574,417,315,307,358,0,222,0,0,42,154,1
3443.97,5.73,0.22,0.82,-0.18,0.82,0.52,-0.00,-0.18,-0.00,574,418,315,307,358,0,223,1,0,42,154,1
3443.97,6.03,-0.17,0.39,-0.17,0.82,0.53,-0.00,-0.18,0.00,575,418,315,308,358,0,222,0,0,41,154,1
3443.98,6.26,-0.31,0.38,-0.17,0.82,0.53,-0.00,-0.18,0.00,574,418,315,308,359,0,224,0,0,42,154,1
3443.98,6.07,-0.77,0.49,-0.16,0.82,0.53,-0.00,-0.18,0.00,574,418,315,307,358,0,223,0,0,42,154,1
3443.99,6.21,-0.78,0.57,-0.16,0.82,0.53,-0.00,-0.18,0.00,575,418,315,308,358,0,224,0,0,42,155,1
3443.99,6.44,-1.18,0.61,-0.16,0.81,0.52,-0.00,-0.18,0.00,575,418,315,307,359,0,224,0,0,43,154,1
3444.00,6.12,-1.10,0.78,-0.16,0.81,0.53,0.00,-0.18,0.00,576,419,315,307,358,0,225,0,0,48,154,1
3444.00,5.94,-1.19,1.10,-0.17,0.81,0.52,0.00,-0.18,0.00,576,418,315,307,358,0,225,0,0,47,154,1
3444.01,5.42,-1.14,1.41,-0.17,0.81,0.52,0.00,-0.18,0.00,575,418,316,306,358,0,226,0,0,48,155,1
3444.01,5.48,-1.23,1.49,-0.17,0.80,0.51,0.00,-0.18,0.00,576,418,316,307,359,0,226,0,0,47,154,1
3444.02,5.16,-0.93,1.76,-0.17,0.80,0.51,0.00,-0.18,0.00,576,418,316,308,358,0,226,0,0,47,154,1
3444.02,5.07,-0.55,1.71,-0.18,0.80,0.51,0.00,-0.18,0.00,576,418,316,307,358,0,226,0,0,47,154,1
3444.03,4.88,-0.65,1.57,-0.18,0.80,0.51,0.00,-0.18,0.00,575,418,316,307,358,0,226,1,0,47,152,1
3444.03,4.65,-0.42,1.39,-0.19,0.79,0.51,0.00,-0.18,0.00,576,418,315,307,358,1,227,0,0,47,152,1
3444.04,4.53,-0.37,1.42,-0.18,0.79,0.51,-0.00,-0.18,-0.00,576,419,317,307,359,0,230,0,0,47,152,1
3444.04,4.14,0.11,1.31,-0.18,0.80,0.52,-0.00,-0.18,-0.00,575,418,316,308,358,1,230,0,0,48,152,1
3444.05,4.21,0.44,1.11,-0.18,0.80,0.52,-0.00,-0.18,0.00,575,419,316,307,358,0,230,0,0,48,152,1
3444.05,4.13,0.31,1.08,-0.17,0.80,0.52,-0.00,-0.18,0.00,575,418,316,308,359,0,230,0,0,50,151,1
3444.06,3.62,0.40,0.99,-0.18,0.78,0.53,-0.00,-0.18,0.00,575,418,315,308,359,0,230,0,0,49,153,1
3444.06,3.68,0.21,1.04,-0.17,0.80,0.53,-0.00,-0.18,0.00,575,419,315,307,359,0,229,0,0,49,152,1
3444.07,2.80,0.11,0.87,-0.17,0.80,0.53,-0.00,-0.18,0.00,574,419,315,306,359,0,231,0,0,50,152,1
3444.07,2.44,0.03,0.44,-0.18,0.80,0.52,-0.00,-0.18,-0.00,575,419,316,307,359,0,230,0,0,50,150,1
3444.08,1.98,-0.07,0.55,-0.18,0.80,0.52,-0.00,-0.18,-0.00,575,418,316,306,359,0,231,0,0,51,151,1
3444.08,1.81,-0.44,0.54,-0.18,0.80,0.50,-0.00,-0.18,-0.00,575,418,315,306,359,0,231,0,0,49,151,1
3444.09,1.57,-0.62,0.33,-0.18,0.80,0.51,-0.00,-0.18,0.00,576,418,315,307,360,0,230,0,0,50,150,1
3444.09,1.61,-0.42,0.22,-0.19,0.81,0.51,-0.00,-0.18,0.00,575,418,316,307,359,0,230,0,0,50,150,1
3444.10,1.72,-0.08,0.17,-0.18,0.81,0.51,-0.00,-0.18,-0.00,576,418,316,306,360,0,231,0,0,50,150,1
3444.10,1.56,-0.14,0.23,-0.18,0.81,0.51,-0.00,-0.18,-0.00,575,418,317,307,359,0,230,0,0,50,150,1
3444.11,1.89,0.04,0.40,-0.18,0.81,0.51,-0.00,-0.18,-0.00,575,418,316,306,360,0,230,0,0,50,151,1
3444.11,1.44,-0.39,0.69,-0.17,0.81,0.51,-0.00,-0.18,0.00,575,419,316,307,360,0,230,0,0,55,149,1
3444.12,1.15,-0.23,0.79,-0.18,0.81,0.51,-0.00,-0.18,0.00,575,417,315,306,359,0,228,0,0,56,150,1
3444.12,0.57,-0.10,0.92,-0.18,0.81,0.51,-0.00,-0.18,0.00,575,418,314,306,359,0,229,0,0,56,150,1
3444.13,0.81,-0.07,1.08,-0.18,0.82,0.51,-0.00,-0.18,0.00,575,418,316,306,360,0,227,0,0,56,150,1
3444.13,0.92,0.22,1.26,-0.19,0.82,0.50,-0.00,-0.18,0.00,575,418,316,306,359,0,227,0,0,56,151,1
3444.14,1.37,0.25,1.44,-0.18,0.82,0.51,-0.00,-0.18,0.00,575,418,317,307,359,0,227,0,0,56,151,1
3444.14,1.71,0.47,1.38,-0.18,0.82,0.51,-0.00,-0.18,0.00,574,418,316,306,359,0,226,0,0,56,150,1
3444.15,2.13,0.38,1.38,-0.18,0.82,0.51,-0.00,-0.18,0.00,574,418,315,307,359,0,226,0,0,56,150,1
3444.15,2.27,0.51,1.42,-0.18,0.81,0.52,-0.00,-0.18,0.00,575,418,316,307,360,0,226,0,0,56,151,1
3444.16,2.28,0.85,1.23,-0.18,0.82,0.52,-0.00,-0.18,0.00,574,418,317,306,360,0,226,0,0,56,151,1
