time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3660.73,3.14,2.07,0.31,0.91,0.30,0.16,0.30,0.01,0.12,123,280,474,303,104,0,556,39,63,175,132,1
3660.74,3.17,1.58,0.18,0.91,0.31,0.16,0.30,0.01,0.12,122,280,474,303,104,0,556,38,63,175,132,1
3660.74,3.08,2.07,0.04,0.91,0.31,0.16,0.30,0.01,0.12,123,280,474,303,105,0,556,38,63,175,132,1
3660.75,3.37,1.60,-0.04,0.91,0.31,0.17,0.30,0.01,0.12,123,280,474,303,104,0,556,38,64,175,132,1
3660.75,3.20,1.81,0.09,0.91,0.31,0.16,0.30,0.01,0.12,122,280,474,303,104,0,556,39,63,175,132,1
3660.76,3.49,1.72,0.12,0.91,0.31,0.16,0.30,0.01,0.12,122,280,475,303,104,0,556,38,63,175,132,1
3660.76,3.62,1.44,0.07,0.91,0.31,0.17,0.30,0.01,0.12,123,280,474,303,105,0,556,39,63,175,132,1
3660.76,3.66,1.52,0.09,0.91,0.31,0.17,0.30,0.01,0.12,122,280,474,303,104,0,556,39,63,175,132,1
3660.77,3.55,1.50,0.09,0.91,0.31,0.17,0.30,0.01,0.12,123,280,474,303,104,0,556,39,63,175,132,1
3660.77,3.71,1.72,0.06,0.91,0.31,0.17,0.30,0.01,0.12,122,280,473,303,104,0,555,38,63,175,132,1
3660.78,4.22,1.33,0.24,0.91,0.31,0.16,0.30,0.01,0.13,123,281,474,303,104,0,556,39,64,175,132,1
3660.79,4.19,1.48,0.03,0.91,0.31,0.16,0.30,0.01,0.13,122,280,473,303,104,0,556,38,63,175,132,1
3660.79,4.38,1.56,0.27,0.91,0.31,0.17,0.30,0.01,0.13,122,280,474,303,104,0,556,38,63,175,132,1
3660.80,4.02,1.64,0.17,0.91,0.31,0.17,0.30,0.01,0.13,123,280,474,303,104,0,556,39,63,175,132,1
3660.80,4.34,1.41,0.07,0.90,0.31,0.17,0.30,0.01,0.13,123,279,474,302,104,0,555,38,64,175,132,1
3660.81,4.56,1.39,0.04,0.91,0.31,0.17,0.30,0.02,0.12,122,280,474,302,103,0,555,38,63,175,131,1
3660.81,4.38,1.55,-0.10,0.91,0.31,0.17,0.30,0.02,0.12,123,280,474,303,104,0,556,38,64,174,131,1
3660.81,4.58,1.33,-0.08,0.91,0.31,0.17,0.30,0.02,0.12,122,280,474,302,104,0,555,38,63,175,132,1
3660.82,4.32,1.29,-0.12,0.91,0.31,0.17,0.30,0.01,0.13,122,280,473,303,104,0,556,39,64,175,132,1
3660.83,4.45,1.38,-0.04,0.91,0.31,0.17,0.30,0.01,0.13,122,280,473,303,104,0,556,38,63,174,132,1
3660.83,4.46,1.67,-0.20,0.91,0.30,0.17,0.30,0.01,0.13,122,280,474,303,104,0,556,39,64,175,132,1
3660.84,4.12,1.72,-0.17,0.91,0.30,0.18,0.30,0.01,0.13,122,280,474,303,105,0,556,38,64,175,132,1
3660.84,3.88,1.74,-0.20,0.91,0.31,0.17,0.30,0.01,0.13,122,280,473,303,104,1,556,38,64,175,132,1
3660.85,4.03,1.68,-0.05,0.91,0.31,0.17,0.30,0.02,0.13,123,280,474,303,105,0,556,38,63,175,132,1
3660.85,3.74,1.63,0.18,0.91,0.31,0.17,0.30,0.02,0.13,123,280,474,303,105,0,556,38,63,175,132,1
3660.85,3.67,1.83,0.29,0.91,0.31,0.17,0.30,0.02,0.13,123,280,472,303,104,0,556,39,64,175,132,1
3660.86,3.70,2.03,0.27,0.91,0.31,0.17,0.30,0.02,0.12,123,280,473,303,105,0,557,38,64,175,133,1
3660.87,3.62,1.88,0.40,0.92,0.31,0.18,0.30,0.02,0.12,122,280,474,303,105,0,556,38,64,174,132,1
3660.87,3.22,1.76,0.53,0.91,0.31,0.17,0.30,0.01,0.12,122,280,474,302,104,0,557,39,64,175,132,1
3660.88,3.26,2.24,0.39,0.91,0.31,0.17,0.30,0.01,0.12,122,280,473,303,104,0,557,38,63,174,133,1
3660.88,2.96,1.72,0.38,0.91,0.31,0.18,0.30,0.01,0.12,122,279,474,303,104,0,557,39,64,175,133,1
3660.89,2.82,1.93,0.52,0.91,0.31,0.17,0.30,0.01,0.12,122,280,474,303,105,0,557,38,64,175,132,1
3660.89,2.93,1.60,0.53,0.91,0.31,0.17,0.30,0.01,0.12,123,280,473,302,105,0,557,38,64,174,133,1
3660.90,2.97,1.63,0.51,0.91,0.31,0.17,0.30,0.01,0.12,123,280,474,303,104,0,557,38,64,175,132,1
3660.90,2.84,1.55,0.50,0.91,0.31,0.17,0.30,0.01,0.12,122,280,474,303,105,0,557,39,64,174,132,1
3660.91,3.16,1.32,0.47,0.91,0.31,0.17,0.30,0.01,0.12,123,280,474,303,105,0,556,38,63,175,132,1
3660.91,3.15,1.46,0.38,0.91,0.31,0.17,0.30,0.01,0.13,122,280,474,303,105,0,556,38,63,175,133,1
3660.92,3.27,1.28,0.46,0.91,0.31,0.17,0.30,0.01,0.13,122,280,474,302,105,0,556,38,64,174,132,1
3660.92,3.75,0.99,0.63,0.91,0.31,0.17,0.30,0.01,0.13,123,280,474,303,104,0,557,39,63,175,133,1
3660.93,3.65,0.68,0.60,0.91,0.31,0.17,0.30,0.01,0.13,122,280,474,303,104,0,556,39,64,175,133,1
3660.93,3.90,1.09,0.63,0.91,0.31,0.17,0.30,0.01,0.13,122,280,474,302,105,0,556,39,64,175,133,1
3660.94,4.17,0.88,0.67,0.91,0.31,0.17,0.30,0.02,0.13,122,280,473,303,105,0,557,39,63,175,133,1
3660.94,4.26,0.39,0.83,0.92,0.31,0.17,0.30,0.02,0.13,122,281,474,303,104,0,557,38,64,175,131,1
3660.95,4.25,0.82,0.61,0.91,0.31,0.17,0.30,0.02,0.13,122,279,474,302,105,0,558,39,63,175,131,1
3660.95,4.36,0.67,0.84,0.92,0.31,0.17,0.30,0.01,0.13,123,280,473,303,105,0,557,38,64,175,134,1
3660.96,4.74,0.67,0.98,0.92,0.31,0.17,0.30,0.01,0.13,122,280,474,302,105,0,556,39,64,174,133,1
3660.96,4.59,0.52,1.01,0.91,0.31,0.17,0.30,0.01,0.13,123,280,474,302,104,0,556,38,64,175,133,1
3660.97,4.72,0.26,1.04,0.91,0.31,0.18,0.30,0.01,0.13,122,280,474,302,105,0,556,39,63,175,132,1
3660.97,4.89,0.49,1.25,0.91,0.31,0.16,0.30,0.01,0.13,122,279,474,302,104,0,557,38,63,175,132,1
3660.98,4.94,0.45,1.21,0.91,0.31,0.17,0.30,0.02,0.13,123,280,475,303,104,0,557,39,63,175,132,1
3660.98,5.38,0.54,1.14,0.91,0.31,0.17,0.30,0.02,0.13,123,280,474,303,105,0,557,39,63,175,133,1
3660.99,4.91,0.19,1.02,0.91,0.31,0.17,0.30,0.02,0.13,122,280,474,303,106,0,556,39,63,175,133,1
3660.99,5.07,0.35,1.08,0.91,0.31,0.17,0.30,0.02,0.13,122,280,474,302,105,0,557,38,63,175,133,1
3661.00,4.94,0.40,1.06,0.92,0.31,0.17,0.30,0.02,0.13,122,280,473,302,104,0,556,38,63,175,132,1
3661.00,4.74,0.46,1.10,0.91,0.31,0.17,0.30,0.02,0.13,122,280,474,302,105,0,557,38,63,175,132,1
3661.01,4.70,0.29,1.08,0.91,0.31,0.17,0.30,0.02,0.13,122,280,472,303,104,0,557,38,63,175,132,1
3661.01,4.47,0.07,1.16,0.91,0.31,0.17,0.30,0.02,0.13,122,280,472,303,103,0,556,39,63,175,129,1
3661.02,4.61,0.27,1.37,0.91,0.31,0.18,0.30,0.02,0.13,123,280,472,302,105,0,556,39,63,175,129,1
3661.02,4.18,0.22,1.16,0.91,0.31,0.17,0.30,0.02,0.13,122,280,474,303,105,0,556,38,64,174,130,1
3661.03,4.15,0.21,1.44,0.91,0.31,0.17,0.30,0.02,0.13,122,280,474,302,105,0,557,38,63,175,129,1
3661.03,3.86,0.12,1.17,0.91,0.31,0.17,0.30,0.02,0.13,122,280,474,302,105,0,557,38,63,175,130,1
3661.04,4.00,0.42,1.44,0.91,0.31,0.16,0.30,0.02,0.12,122,280,474,303,105,0,557,38,63,175,130,1
3664.50,4.07,0.14,3.99,-0.53,0.71,0.46,-0.14,-0.13,0.00,266,175,327,252,12,0,237,0,0,106,122,1
3664.50,3.76,0.55,4.34,-0.53,0.70,0.46,-0.14,-0.13,0.00,265,175,328,252,11,0,238,0,0,107,121,1
3664.51,3.70,0.11,4.37,-0.53,0.70,0.47,-0.14,-0.13,0.00,265,175,328,252,10,0,237,0,0,106,121,1
3664.51,3.76,-0.30,4.32,-0.53,0.70,0.45,-0.14,-0.13,0.02,265,175,328,252,10,0,237,0,0,108,123,1
3664.52,4.06,-0.17,4.24,-0.53,0.71,0.45,-0.14,-0.13,0.02,265,175,328,252,10,0,238,0,0,108,122,1
3664.52,4.42,-0.43,4.23,-0.52,0.71,0.45,-0.14,-0.13,0.02,264,174,327,252,10,0,237,0,0,108,122,1
3664.53,4.66,-0.54,4.13,-0.53,0.70,0.45,-0.14,-0.13,0.01,263,174,326,252,11,0,236,0,0,109,123,1
3664.53,5.79,-0.89,4.12,-0.53,0.70,0.45,-0.14,-0.13,0.01,262,174,326,252,11,0,237,1,0,109,122,1
3664.54,6.06,-0.62,3.89,-0.52,0.70,0.46,-0.14,-0.13,0.01,262,174,326,253,11,0,237,0,0,110,122,1
3664.54,6.67,-0.48,3.88,-0.52,0.70,0.46,-0.14,-0.13,0.01,262,174,326,253,11,0,236,0,0,110,123,1
3664.55,7.70,-0.33,3.99,-0.52,0.69,0.47,-0.14,-0.13,0.01,261,175,327,251,10,0,236,0,0,110,123,1
3664.55,8.57,-0.92,4.40,-0.52,0.68,0.47,-0.14,-0.13,0.00,260,174,325,252,11,0,235,0,0,110,123,1
3664.56,8.36,-1.27,4.35,-0.52,0.67,0.46,-0.14,-0.13,0.00,261,174,324,252,10,0,235,1,0,110,123,1
3664.56,7.83,-1.23,4.68,-0.53,0.67,0.47,-0.14,-0.13,0.00,260,175,324,252,11,0,234,0,0,111,124,1
3664.57,7.21,-0.77,4.36,-0.52,0.66,0.47,-0.14,-0.13,0.00,259,175,324,251,11,0,233,0,0,110,124,1
3664.57,6.23,-0.50,4.42,-0.53,0.66,0.46,-0.14,-0.13,0.00,259,174,323,252,11,0,232,0,0,110,124,1
3664.58,5.52,-0.46,4.35,-0.53,0.66,0.46,-0.14,-0.13,0.00,257,174,324,252,11,0,231,0,0,111,124,1
3664.58,4.75,-0.25,3.97,-0.53,0.66,0.46,-0.14,-0.13,0.00,257,174,323,251,11,0,231,1,0,112,124,1
3664.59,4.34,-0.22,3.83,-0.53,0.67,0.46,-0.14,-0.13,0.00,257,175,322,252,11,0,232,0,0,112,124,1
3664.59,4.55,0.07,3.69,-0.55,0.67,0.45,-0.14,-0.13,0.00,256,174,322,252,11,0,231,0,0,112,125,1
3664.60,4.84,0.24,3.12,-0.53,0.67,0.45,-0.14,-0.13,0.00,255,174,322,251,11,0,231,0,0,112,125,1
3664.60,5.63,0.39,3.20,-0.53,0.67,0.45,-0.14,-0.13,0.00,254,174,323,251,11,0,231,0,0,112,124,1
3664.61,6.29,0.39,2.58,-0.52,0.67,0.45,-0.14,-0.13,0.00,254,175,323,251,11,0,230,0,0,113,125,1
3664.61,7.24,-0.02,2.20,-0.51,0.67,0.45,-0.14,-0.13,0.00,253,175,322,252,11,0,230,0,0,113,124,1
3664.62,7.94,-0.29,1.72,-0.51,0.67,0.46,-0.14,-0.13,0.01,253,174,322,251,11,0,230,0,0,113,126,1
3664.62,8.69,-0.88,1.01,-0.51,0.67,0.46,-0.14,-0.13,0.01,253,174,322,251,12,0,230,0,0,114,124,1
3664.63,9.41,-0.91,0.78,-0.52,0.67,0.45,-0.14,-0.13,0.00,252,174,322,252,11,1,229,0,0,114,125,1
3664.64,9.67,-1.15,0.36,-0.52,0.67,0.44,-0.14,-0.13,0.00,252,175,322,251,12,0,230,0,0,114,124,1
3664.64,9.96,-0.69,-0.11,-0.52,0.67,0.46,-0.14,-0.13,0.00,251,175,321,250,12,0,230,0,0,114,126,1
3664.65,10.32,-0.80,-0.15,-0.52,0.67,0.46,-0.14,-0.13,0.00,250,175,321,251,12,0,229,0,0,115,126,1
3664.65,11.03,-0.96,-0.38,-0.52,0.67,0.47,-0.14,-0.13,0.00,250,175,321,250,12,0,229,0,0,114,125,1
3664.66,10.46,-0.53,-0.83,-0.52,0.67,0.47,-0.14,-0.13,0.00,250,175,322,250,12,0,228,0,0,115,126,1
3664.66,10.74,-0.54,-1.03,-0.51,0.66,0.48,-0.14,-0.13,0.00,250,176,321,249,11,0,228,0,0,116,126,1
3664.67,10.19,-0.96,-1.01,-0.50,0.66,0.49,-0.14,-0.13,0.00,249,175,321,249,12,0,228,0,0,116,126,1
3664.67,9.46,-0.97,-0.83,-0.51,0.66,0.49,-0.14,-0.13,0.01,248,175,321,249,12,0,227,0,0,117,126,1
3664.68,9.18,-1.52,-0.52,-0.51,0.66,0.48,-0.14,-0.13,0.01,247,174,320,248,12,0,227,0,0,117,126,1
3664.68,8.44,-1.99,-0.46,-0.51,0.66,0.49,-0.14,-0.13,0.00,247,175,320,249,11,1,228,0,0,117,126,1
3664.69,7.16,-1.95,-0.25,-0.52,0.66,0.48,-0.14,-0.13,0.00,246,175,320,249,12,0,226,0,0,118,126,1
3664.69,5.92,-1.96,-0.10,-0.52,0.66,0.49,-0.14,-0.13,0.00,245,175,319,248,12,0,226,0,0,118,127,1
3664.70,4.89,-1.85,-0.04,-0.52,0.67,0.48,-0.14,-0.13,0.00,245,174,318,249,13,0,226,0,0,118,127,1
3664.70,3.98,-1.88,0.02,-0.51,0.67,0.48,-0.14,-0.13,0.00,244,174,320,250,12,0,225,0,0,119,126,1
3664.71,3.19,-2.20,0.13,-0.51,0.68,0.47,-0.14,-0.13,0.00,244,174,319,249,12,0,225,0,0,120,126,1
3664.71,3.17,-2.57,-0.11,-0.51,0.69,0.47,-0.14,-0.13,-0.00,244,174,320,250,13,0,225,0,0,121,127,1
3664.72,3.05,-2.80,-0.24,-0.52,0.69,0.46,-0.14,-0.13,-0.00,243,174,318,249,13,0,224,0,0,120,128,1
3664.72,3.39,-2.69,-0.52,-0.52,0.70,0.45,-0.14,-0.13,-0.00,244,174,319,250,13,0,225,0,0,121,128,1
3664.73,3.81,-2.52,-0.74,-0.53,0.70,0.44,-0.14,-0.13,-0.00,243,174,318,249,12,0,224,0,0,121,127,1
3664.73,4.68,-2.49,-1.02,-0.53,0.71,0.42,-0.14,-0.13,-0.00,243,174,318,250,10,0,224,0,0,121,129,1
3664.74,5.08,-2.00,-1.25,-0.53,0.71,0.44,-0.14,-0.13,-0.00,243,173,318,250,11,0,224,0,0,122,129,1
3664.74,6.85,-1.25,-1.75,-0.53,0.71,0.43,-0.14,-0.13,-0.00,243,174,318,250,10,0,224,0,0,121,129,1
3664.75,8.17,-0.93,-1.86,-0.54,0.71,0.43,-0.13,-0.13,0.00,243,174,318,250,11,0,224,0,0,122,129,1
3664.75,9.35,-0.77,-2.41,-0.53,0.71,0.44,-0.13,-0.13,0.00,243,174,318,250,11,0,224,0,0,122,130,1
3664.75,10.90,-0.39,-2.80,-0.53,0.71,0.43,-0.13,-0.13,0.00,243,174,318,249,10,0,224,0,0,122,130,1
3664.76,11.40,0.10,-3.19,-0.53,0.71,0.44,-0.14,-0.13,-0.00,243,174,318,250,11,0,223,0,0,123,130,1
3664.76,12.97,0.17,-3.34,-0.52,0.71,0.45,-0.14,-0.13,-0.00,243,173,318,250,11,0,225,0,0,123,130,1
3664.77,13.90,0.13,-3.55,-0.52,0.70,0.45,-0.13,-0.13,-0.00,243,173,317,250,11,0,225,0,0,123,131,1
3664.77,14.38,0.45,-3.75,-0.52,0.70,0.48,-0.13,-0.13,-0.00,243,174,318,251,11,0,225,0,0,123,132,1
3664.78,14.21,0.38,-3.92,-0.51,0.70,0.48,-0.13,-0.13,-0.00,242,173,317,250,13,0,225,0,0,122,133,1
3664.79,14.07,0.92,-4.05,-0.51,0.70,0.49,-0.13,-0.13,0.00,243,173,317,250,11,0,226,0,0,124,134,1
3664.79,13.77,0.74,-3.90,-0.51,0.70,0.50,-0.13,-0.13,0.00,243,172,318,251,13,0,225,0,0,124,134,1
3664.79,12.97,0.79,-3.69,-0.51,0.70,0.50,-0.13,-0.13,0.00,243,173,317,251,12,0,226,0,0,124,136,1
3664.80,12.24,0.65,-3.65,-0.51,0.70,0.50,-0.14,-0.13,0.00,243,173,318,250,12,0,226,0,0,124,136,1
3664.80,11.19,0.57,-3.76,-0.51,0.70,0.51,-0.14,-0.13,0.00,243,173,318,251,13,0,226,0,0,124,136,1
3664.81,10.00,0.49,-3.26,-0.51,0.70,0.50,-0.13,-0.13,-0.00,244,173,318,251,13,0,224,0,0,124,137,1
3664.81,8.36,0.23,-3.23,-0.51,0.71,0.50,-0.13,-0.13,-0.00,244,173,317,252,13,0,225,0,0,124,138,1
3664.82,7.56,0.20,-2.76,-0.51,0.71,0.49,-0.13,-0.13,-0.00,244,173,318,252,13,0,226,0,0,124,138,1
3664.83,6.55,0.09,-2.69,-0.51,0.72,0.49,-0.13,-0.13,0.00,245,173,318,252,12,0,226,0,1,125,138,1
3664.83,5.75,0.00,-2.53,-0.51,0.71,0.49,-0.13,-0.13,0.00,245,173,318,252,12,0,227,0,0,123,139,1
3664.84,4.99,-0.36,-2.15,-0.51,0.71,0.48,-0.13,-0.13,0.00,245,173,318,253,14,0,227,0,0,124,138,1
3664.84,4.29,-0.55,-2.16,-0.52,0.71,0.48,-0.13,-0.13,0.00,245,173,318,253,12,0,227,0,0,125,139,1
3664.84,3.55,-0.75,-2.28,-0.52,0.71,0.48,-0.13,-0.13,0.00,245,172,318,254,12,0,227,0,0,124,138,1
3664.85,3.44,-0.80,-2.43,-0.52,0.72,0.47,-0.13,-0.13,0.00,244,172,319,254,13,0,227,0,0,125,139,1
3664.86,2.99,-0.56,-2.40,-0.53,0.72,0.47,-0.13,-0.13,0.00,246,171,318,254,13,0,228,0,0,124,139,1
3664.86,2.56,-0.46,-2.35,-0.53,0.72,0.48,-0.13,-0.13,0.00,246,172,319,254,12,0,229,0,0,125,139,1
3664.87,2.40,-0.17,-2.35,-0.54,0.72,0.47,-0.13,-0.13,0.00,246,173,319,254,12,0,229,0,0,124,139,1
3664.87,2.15,0.29,-2.17,-0.53,0.73,0.48,-0.13,-0.13,0.00,247,173,318,254,13,0,228,0,0,124,139,1
3664.88,1.92,0.82,-1.94,-0.53,0.73,0.49,-0.13,-0.13,0.00,246,173,319,254,14,0,229,0,0,124,139,1
3664.88,1.37,1.37,-1.67,-0.52,0.73,0.48,-0.13,-0.13,0.00,247,173,319,254,13,0,228,0,0,124,139,1
3664.89,0.50,1.51,-1.27,-0.51,0.73,0.49,-0.14,-0.14,0.00,247,173,318,255,13,0,229,0,0,125,140,1
3664.89,0.14,1.52,-1.05,-0.51,0.73,0.48,-0.14,-0.14,0.00,247,173,318,255,13,0,228,0,0,125,139,1
3664.90,-0.30,1.27,-0.55,-0.50,0.73,0.48,-0.14,-0.14,0.00,247,174,318,255,11,0,229,0,0,125,138,1
3664.90,-0.56,1.44,-0.07,-0.51,0.74,0.48,-0.13,-0.13,0.00,247,174,318,255,11,0,229,0,0,124,139,1
3664.91,-0.67,1.31,0.31,-0.51,0.74,0.47,-0.13,-0.13,0.00,247,174,319,255,11,0,228,0,0,125,138,1
3664.91,-1.20,1.39,0.66,-0.53,0.74,0.48,-0.13,-0.13,0.00,247,173,318,255,11,0,229,0,0,125,139,1
3664.92,-0.52,1.60,1.21,-0.53,0.74,0.46,-0.13,-0.13,0.00,248,173,318,256,12,0,228,0,0,125,137,1
3664.92,0.35,1.90,1.49,-0.53,0.73,0.45,-0.13,-0.13,0.00,247,173,319,256,12,0,228,0,0,125,138,1
3664.93,0.97,2.01,1.87,-0.54,0.76,0.47,-0.13,-0.13,0.00,247,174,319,256,12,0,227,0,0,124,137,1
3664.93,1.78,2.29,1.23,-0.54,0.71,0.47,-0.13,-0.13,0.00,247,173,319,255,11,0,228,0,0,125,137,1
3664.94,2.19,2.95,2.00,-0.53,0.72,0.47,-0.13,-0.13,0.00,247,173,319,255,12,0,228,0,0,124,137,1
3664.94,2.42,2.65,2.20,-0.53,0.72,0.48,-0.13,-0.13,0.00,247,174,320,255,15,0,228,0,0,124,137,1
3664.95,2.06,2.75,2.28,-0.53,0.71,0.47,-0.13,-0.13,0.00,246,173,319,256,18,0,228,0,0,124,136,1
3664.95,2.09,2.84,2.75,-0.53,0.71,0.48,-0.13,-0.13,0.00,246,173,319,255,18,0,228,0,0,124,135,1
3664.96,1.14,2.86,2.86,-0.53,0.71,0.47,-0.13,-0.13,0.00,246,173,318,255,20,0,228,0,0,125,135,1
3664.96,0.79,3.40,3.37,-0.53,0.71,0.48,-0.13,-0.13,0.00,246,173,318,255,20,0,228,0,0,124,134,1
3664.97,0.41,3.69,3.96,-0.53,0.71,0.48,-0.14,-0.13,0.00,246,174,320,255,21,0,228,0,0,123,133,1
3664.97,0.44,4.22,4.14,-0.53,0.71,0.47,-0.14,-0.13,0.00,246,173,319,255,20,0,228,0,0,124,133,1
3664.98,0.74,4.10,4.59,-0.53,0.71,0.47,-0.14,-0.13,0.01,247,173,319,255,19,0,228,0,0,124,134,1
3664.98,1.50,4.09,4.61,-0.54,0.71,0.48,-0.14,-0.13,0.01,246,173,318,257,18,0,229,0,0,124,132,1
3664.99,2.23,4.18,4.70,-0.54,0.71,0.47,-0.14,-0.13,0.01,245,173,319,256,21,0,228,0,0,124,130,1
3664.99,3.39,4.22,4.43,-0.53,0.70,0.48,-0.13,-0.13,0.00,245,174,319,256,21,0,228,0,0,123,131,1
3665.00,4.22,3.85,4.31,-0.53,0.70,0.47,-0.13,-0.13,0.00,245,173,318,255,23,0,227,0,0,124,132,1
3665.00,4.38,3.69,4.30,-0.53,0.69,0.48,-0.13,-0.13,0.00,245,174,319,256,24,0,227,1,0,124,131,1
3665.01,4.76,3.82,4.01,-0.52,0.69,0.48,-0.14,-0.13,0.00,245,174,318,255,23,0,227,0,0,123,131,1
3665.01,5.22,4.04,4.14,-0.51,0.68,0.48,-0.14,-0.13,0.00,245,172,319,255,24,0,227,0,0,123,131,1
3665.02,5.82,3.92,4.02,-0.51,0.69,0.49,-0.14,-0.13,0.00,245,173,318,255,22,0,227,0,0,124,131,1
3665.02,6.11,4.05,3.95,-0.51,0.69,0.48,-0.14,-0.13,0.00,245,173,318,255,31,0,226,0,0,124,131,1
3665.03,6.75,3.92,4.03,-0.51,0.68,0.49,-0.14,-0.13,0.00,245,173,319,255,32,0,226,0,0,123,131,1
3665.03,7.25,3.88,4.01,-0.51,0.69,0.49,-0.14,-0.13,-0.00,244,173,318,256,33,0,226,0,0,124,131,1
3665.04,7.81,3.75,3.86,-0.51,0.68,0.49,-0.14,-0.13,-0.00,244,174,318,256,33,0,225,0,0,124,131,1
3665.04,8.34,3.46,3.67,-0.52,0.68,0.49,-0.13,-0.13,-0.00,243,173,318,256,34,0,226,0,0,122,130,1
3665.05,8.50,3.23,3.53,-0.52,0.67,0.49,-0.13,-0.13,-0.00,244,172,318,255,34,0,225,1,0,123,130,1
3665.05,8.36,3.65,3.72,-0.52,0.67,0.50,-0.13,-0.13,-0.00,244,173,319,255,34,0,225,0,0,123,130,1
3665.06,8.62,4.04,3.47,-0.53,0.66,0.50,-0.13,-0.13,0.00,244,173,318,254,32,0,224,0,0,123,130,1
3665.06,8.40,4.12,3.38,-0.53,0.66,0.51,-0.13,-0.13,0.00,243,173,318,253,33,0,223,0,0,123,129,1
3665.07,8.28,3.77,3.27,-0.52,0.65,0.51,-0.14,-0.13,-0.01,243,173,318,253,32,0,224,0,0,123,129,1
3665.07,8.23,3.58,3.28,-0.52,0.65,0.51,-0.14,-0.13,-0.01,242,173,317,253,32,0,223,0,0,123,130,1
3665.08,7.20,3.21,3.05,-0.52,0.65,0.50,-0.14,-0.13,-0.01,242,173,317,253,30,0,223,0,0,124,131,1
3665.08,6.61,2.87,2.93,-0.52,0.65,0.51,-0.14,-0.13,0.00,242,173,317,252,32,0,222,0,0,123,128,1
3665.09,5.59,2.62,2.77,-0.52,0.65,0.50,-0.14,-0.13,0.00,241,173,317,252,31,0,222,0,0,124,129,1
3665.09,4.73,2.39,2.88,-0.52,0.65,0.50,-0.14,-0.13,0.00,241,174,317,251,31,0,220,0,0,123,129,1
3665.10,4.35,2.19,2.72,-0.51,0.65,0.51,-0.14,-0.13,0.00,240,173,317,253,31,0,221,0,0,123,129,1
3665.10,4.30,1.52,2.22,-0.52,0.66,0.49,-0.14,-0.13,0.00,241,172,317,252,31,0,220,0,0,123,129,1
3665.11,4.75,1.10,1.93,-0.52,0.66,0.50,-0.14,-0.13,0.00,240,173,317,253,32,0,220,0,0,123,129,1
3665.11,5.28,0.80,1.14,-0.52,0.66,0.49,-0.14,-0.13,0.00,240,173,317,252,24,0,220,0,0,124,129,1
3665.12,6.43,0.08,0.74,-0.53,0.66,0.49,-0.14,-0.13,0.00,240,173,316,252,31,0,219,0,0,123,129,1
3665.12,7.22,-0.19,-0.02,-0.53,0.67,0.49,-0.15,-0.13,0.00,239,173,317,252,33,0,220,0,0,123,128,1
3665.13,8.28,-0.35,-0.74,-0.53,0.67,0.48,-0.15,-0.13,0.00,239,173,317,252,32,0,220,0,0,123,128,1
3665.13,9.02,-0.13,-1.37,-0.52,0.67,0.49,-0.14,-0.13,-0.00,240,172,317,252,33,0,221,0,0,123,129,1
3665.14,10.22,-0.46,-1.82,-0.52,0.67,0.49,-0.14,-0.13,-0.00,239,172,316,252,34,0,221,0,0,123,129,1
3665.14,10.67,-0.51,-1.92,-0.52,0.66,0.49,-0.14,-0.13,-0.00,239,171,316,252,33,0,221,0,0,123,128,1
3665.15,11.18,-0.30,-2.01,-0.52,0.66,0.50,-0.14,-0.13,-0.01,240,172,317,252,37,0,220,0,0,123,128,1
3665.15,11.81,-0.41,-1.89,-0.52,0.66,0.50,-0.14,-0.13,-0.01,239,172,317,252,36,0,221,0,0,123,128,1
3665.16,11.54,-0.48,-2.08,-0.52,0.66,0.50,-0.14,-0.13,-0.01,239,173,317,252,34,0,221,0,0,123,128,1
3665.16,11.27,-0.12,-2.06,-0.52,0.66,0.51,-0.14,-0.13,-0.01,239,173,316,252,33,0,221,0,0,123,127,1
3665.17,10.89,-0.35,-1.98,-0.52,0.65,0.51,-0.14,-0.13,-0.01,240,172,316,251,36,0,220,0,0,122,128,1
3665.17,10.21,-0.44,-1.81,-0.52,0.65,0.51,-0.14,-0.13,-0.01,240,172,317,251,37,0,220,0,0,123,128,1
3665.18,9.61,-0.31,-1.81,-0.51,0.65,0.51,-0.14,-0.13,-0.01,239,173,316,251,37,0,219,0,0,123,127,1
3665.18,8.86,0.12,-1.81,-0.52,0.66,0.50,-0.14,-0.13,-0.00,240,173,317,250,36,0,219,0,0,123,127,1
3665.19,8.11,0.07,-1.61,-0.51,0.66,0.51,-0.14,-0.13,-0.00,239,173,316,251,37,0,219,0,0,123,127,1
3665.19,8.01,0.26,-1.63,-0.52,0.67,0.50,-0.14,-0.13,-0.00,240,173,316,251,36,0,217,0,0,124,127,1
3665.20,7.92,0.23,-1.88,-0.52,0.67,0.50,-0.14,-0.13,-0.00,240,172,317,250,35,0,217,0,0,123,126,1
3665.20,8.51,-0.19,-2.35,-0.52,0.67,0.50,-0.14,-0.13,-0.00,239,173,316,250,37,0,216,0,0,123,126,1
3665.21,8.96,-0.54,-2.79,-0.52,0.68,0.49,-0.14,-0.13,-0.00,240,173,316,250,37,0,216,0,0,123,126,1
