time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
412.51,4.70,0.16,1.03,-0.30,0.57,0.73,0.17,0.02,-0.42,269,699,359,87,125,202,638,0,0,157,304,2
412.51,5.40,0.38,0.78,-0.30,0.57,0.74,0.17,0.02,-0.42,270,698,358,87,125,202,638,0,0,157,304,2
412.52,5.83,0.50,0.79,-0.30,0.56,0.74,0.17,0.02,-0.42,270,699,359,87,125,201,639,0,0,158,304,2
412.52,6.20,0.40,0.94,-0.30,0.56,0.75,0.17,0.02,-0.42,270,698,358,87,126,202,639,0,0,156,305,2
412.53,6.20,0.79,1.17,-0.29,0.55,0.75,0.17,0.02,-0.42,270,699,358,87,125,202,638,0,0,157,304,2
412.53,5.93,0.72,1.06,-0.29,0.55,0.75,0.17,0.02,-0.42,269,699,358,87,125,201,638,0,0,157,305,2
412.54,5.53,0.74,1.24,-0.29,0.55,0.76,0.17,0.02,-0.42,269,698,359,87,125,201,638,0,0,157,304,2
412.54,4.49,0.28,1.19,-0.29,0.55,0.75,0.17,0.02,-0.42,269,699,358,86,125,201,638,0,0,158,305,2
412.55,4.19,0.35,1.02,-0.29,0.55,0.76,0.17,0.02,-0.41,270,699,359,87,125,201,638,0,0,158,305,2
412.55,3.46,0.45,1.30,-0.30,0.56,0.75,0.17,0.02,-0.41,269,699,358,87,125,202,638,0,0,158,304,2
412.56,3.29,0.68,1.33,-0.29,0.56,0.75,0.17,0.02,-0.42,270,700,359,87,125,201,638,0,0,158,305,2
412.56,2.90,0.65,1.36,-0.29,0.56,0.74,0.17,0.02,-0.42,270,699,359,87,125,202,638,0,0,159,305,2
412.57,2.66,0.95,1.32,-0.29,0.56,0.75,0.17,0.02,-0.42,270,699,358,87,125,202,638,0,0,159,304,2
412.57,2.73,0.81,1.33,-0.30,0.57,0.75,0.16,0.02,-0.42,269,699,359,88,126,202,640,0,0,160,304,2
412.58,2.68,0.57,1.31,-0.30,0.57,0.74,0.16,0.02,-0.42,270,699,359,88,126,201,640,0,0,160,305,2
412.58,3.06,0.71,1.48,-0.30,0.57,0.74,0.17,0.02,-0.42,269,700,359,88,126,202,640,0,0,163,304,2
412.59,3.33,0.68,1.54,-0.30,0.57,0.74,0.17,0.02,-0.42,270,700,359,87,126,202,641,0,0,161,304,2
412.59,3.60,0.56,1.64,-0.30,0.57,0.74,0.17,0.02,-0.42,270,699,359,87,126,202,641,0,0,161,304,2
412.60,3.72,1.05,1.44,-0.30,0.57,0.74,0.17,0.02,-0.42,270,699,359,88,126,202,642,0,0,161,305,2
412.60,4.41,0.94,1.62,-0.29,0.56,0.74,0.17,0.02,-0.42,270,699,359,87,125,202,642,0,0,161,305,2
412.61,4.22,0.57,1.76,-0.29,0.55,0.75,0.17,0.02,-0.42,270,700,359,88,126,202,643,0,0,162,305,2
412.61,4.39,0.57,1.60,-0.29,0.55,0.75,0.17,0.02,-0.42,270,700,359,89,126,202,642,0,0,162,304,2
412.62,4.36,0.37,1.69,-0.29,0.55,0.76,0.17,0.02,-0.42,270,700,359,88,125,202,643,0,0,161,305,2
412.62,4.25,0.49,1.72,-0.29,0.55,0.76,0.17,0.02,-0.42,270,699,360,87,125,202,643,0,0,161,305,2
412.63,3.95,0.22,1.54,-0.29,0.55,0.75,0.17,0.02,-0.42,270,699,359,88,126,202,642,0,0,162,305,2
412.63,4.09,0.00,1.53,-0.30,0.55,0.76,0.17,0.02,-0.42,270,699,359,88,125,202,642,0,0,162,305,2
412.64,4.00,-0.37,1.37,-0.30,0.54,0.75,0.16,0.02,-0.41,270,700,359,88,125,202,644,0,0,162,305,2
412.64,3.32,-0.58,1.36,-0.30,0.55,0.75,0.16,0.02,-0.41,270,700,360,88,125,201,644,0,0,162,305,2
412.65,3.26,-0.41,1.11,-0.30,0.55,0.75,0.17,0.02,-0.42,270,700,360,88,125,202,643,0,0,162,305,2
412.65,3.01,-0.22,1.00,-0.30,0.56,0.75,0.17,0.02,-0.42,270,700,360,87,125,202,644,0,0,161,305,2
412.66,3.05,-0.00,1.01,-0.30,0.57,0.75,0.17,0.02,-0.42,270,700,359,88,125,202,643,0,0,162,305,2
412.66,3.27,0.24,0.94,-0.29,0.58,0.75,0.16,0.02,-0.42,271,700,360,87,126,202,644,0,0,162,304,2
412.67,4.10,-0.25,1.23,-0.29,0.58,0.75,0.16,0.02,-0.42,270,699,359,88,126,202,643,0,0,162,306,2
412.67,4.51,-0.15,1.29,-0.30,0.57,0.75,0.16,0.02,-0.42,270,700,359,88,126,202,644,0,0,162,304,2
412.68,4.40,-0.23,1.36,-0.30,0.57,0.75,0.16,0.02,-0.42,270,699,360,88,125,202,644,0,0,162,305,2
412.68,4.20,0.04,1.48,-0.29,0.56,0.75,0.16,0.02,-0.42,271,700,360,87,126,202,644,0,0,162,304,2
412.69,4.39,-0.16,1.70,-0.30,0.56,0.75,0.16,0.02,-0.42,270,700,360,88,126,202,645,0,0,162,305,2
412.69,4.24,0.12,1.75,-0.30,0.56,0.75,0.16,0.02,-0.42,271,700,361,88,125,202,645,0,0,162,305,2
412.70,3.94,0.11,1.73,-0.30,0.55,0.75,0.17,0.02,-0.42,271,701,361,88,125,202,646,0,0,162,305,2
412.70,3.49,0.23,1.63,-0.30,0.55,0.75,0.17,0.02,-0.42,271,700,361,88,126,202,645,0,0,162,305,2
412.71,3.27,0.57,1.41,-0.30,0.55,0.75,0.17,0.02,-0.42,271,700,361,87,125,203,645,0,0,162,305,2
412.71,3.69,0.21,1.56,-0.29,0.56,0.75,0.17,0.02,-0.42,271,700,361,88,125,202,645,1,0,162,306,2
412.72,3.83,0.13,1.57,-0.29,0.56,0.75,0.17,0.02,-0.42,270,700,361,89,125,202,645,0,0,163,305,2
412.72,4.01,-0.19,1.49,-0.29,0.56,0.76,0.17,0.02,-0.42,270,702,361,88,126,202,645,0,0,163,305,2
412.73,3.90,-0.39,1.60,-0.29,0.55,0.76,0.17,0.02,-0.42,270,702,361,88,126,202,645,0,0,163,305,2
412.73,3.90,-0.34,1.81,-0.29,0.55,0.76,0.17,0.02,-0.42,271,702,360,88,126,202,645,0,0,163,305,2
412.74,3.24,-0.41,1.50,-0.29,0.56,0.76,0.17,0.03,-0.42,270,702,362,88,126,202,646,0,0,164,305,2
412.74,2.92,-0.74,1.43,-0.29,0.57,0.75,0.17,0.03,-0.42,270,702,361,88,126,202,645,0,0,165,305,2
412.75,2.90,-0.30,1.39,-0.30,0.57,0.75,0.17,0.03,-0.42,271,701,361,89,125,203,645,0,0,165,305,2
412.75,2.71,-0.37,1.16,-0.30,0.56,0.75,0.17,0.02,-0.43,271,703,361,88,126,203,645,0,0,166,305,2
412.76,2.39,-0.17,1.09,-0.30,0.57,0.75,0.17,0.02,-0.43,270,703,361,88,126,202,645,0,0,167,305,2
412.76,2.69,-0.41,1.30,-0.29,0.57,0.75,0.17,0.03,-0.43,270,703,360,88,126,202,645,0,0,166,305,2
412.77,3.05,-0.40,1.28,-0.29,0.57,0.75,0.17,0.03,-0.43,271,703,361,88,126,202,645,0,0,166,305,2
412.77,3.54,-0.35,1.58,-0.29,0.57,0.75,0.17,0.03,-0.43,270,703,361,88,126,202,646,0,0,166,305,2
412.78,4.03,-0.44,1.66,-0.29,0.56,0.74,0.17,0.02,-0.42,270,704,362,88,127,205,646,0,0,165,305,2
412.78,4.06,-0.40,1.86,-0.29,0.56,0.75,0.17,0.02,-0.42,270,703,361,88,126,205,645,0,0,167,304,2
412.79,3.79,-0.66,1.82,-0.30,0.55,0.75,0.17,0.02,-0.42,271,705,361,88,126,205,646,0,0,167,305,2
412.79,3.79,-0.39,1.94,-0.29,0.55,0.75,0.17,0.02,-0.42,271,704,361,88,126,205,646,0,0,167,305,2
412.80,3.76,-0.84,1.96,-0.29,0.55,0.74,0.17,0.02,-0.42,271,704,361,88,126,205,645,0,0,166,305,2
412.80,3.22,-0.63,1.64,-0.30,0.56,0.75,0.16,0.02,-0.42,271,704,361,88,126,205,645,0,0,166,305,2
412.81,3.46,-0.53,1.68,-0.30,0.56,0.75,0.16,0.02,-0.42,270,704,361,89,126,205,645,0,0,167,305,2
412.81,3.83,-0.58,1.61,-0.30,0.56,0.75,0.17,0.02,-0.42,271,704,361,89,126,205,646,0,0,167,305,2
412.82,3.99,-0.55,1.58,-0.29,0.57,0.74,0.17,0.02,-0.42,271,704,362,89,128,204,646,0,0,167,305,2
412.82,4.15,-0.60,1.36,-0.29,0.57,0.74,0.17,0.02,-0.42,270,704,362,89,126,205,645,0,0,166,305,2
412.83,4.45,-0.64,1.58,-0.29,0.56,0.74,0.16,0.02,-0.42,270,704,362,89,127,205,645,0,0,166,304,2
412.83,4.50,-0.60,1.37,-0.30,0.56,0.74,0.16,0.02,-0.42,270,704,362,89,126,205,645,0,0,166,305,2
412.84,4.72,-0.52,1.44,-0.30,0.55,0.75,0.16,0.02,-0.42,270,703,361,89,126,205,645,0,0,167,306,2
412.84,4.55,-0.46,1.50,-0.30,0.55,0.75,0.16,0.02,-0.42,271,704,362,89,126,205,645,0,0,166,305,2
412.85,4.08,0.02,1.50,-0.30,0.55,0.75,0.16,0.02,-0.42,270,704,360,89,126,205,646,0,0,166,305,2
412.85,4.08,-0.10,1.61,-0.30,0.56,0.75,0.17,0.02,-0.42,271,704,361,90,126,204,646,0,0,166,305,2
412.86,3.92,0.03,1.55,-0.29,0.55,0.74,0.17,0.02,-0.42,270,704,361,89,126,205,646,0,0,166,305,2
412.86,3.62,-0.24,1.37,-0.29,0.55,0.74,0.17,0.02,-0.42,271,704,361,90,126,205,646,0,0,166,305,2
412.87,3.57,-0.08,1.24,-0.29,0.56,0.74,0.17,0.02,-0.42,271,704,362,90,126,205,646,0,0,167,305,2
412.87,3.54,-0.08,1.47,-0.29,0.56,0.74,0.17,0.02,-0.42,270,704,362,90,126,206,646,0,0,167,305,2
412.88,4.15,-0.24,1.47,-0.29,0.56,0.74,0.17,0.03,-0.42,272,705,362,89,126,205,646,0,0,167,305,2
412.88,3.96,-0.45,1.41,-0.29,0.56,0.75,0.17,0.03,-0.42,271,704,362,89,126,205,646,0,0,167,305,2
412.89,4.00,-0.63,1.43,-0.29,0.56,0.74,0.17,0.03,-0.42,271,705,362,89,126,205,647,0,0,166,305,2
412.89,3.88,-0.44,1.36,-0.29,0.56,0.74,0.17,0.02,-0.42,271,704,362,89,127,205,647,0,0,167,305,2
412.90,3.93,-0.48,1.33,-0.29,0.55,0.74,0.17,0.02,-0.42,271,704,362,89,126,204,647,0,0,166,305,2
412.90,3.99,-0.15,1.23,-0.29,0.55,0.74,0.17,0.02,-0.42,272,705,362,89,127,205,647,0,0,167,305,2
412.91,3.61,-0.28,1.17,-0.29,0.55,0.75,0.17,0.02,-0.42,272,705,362,89,127,205,647,0,0,167,305,2
412.91,3.21,-0.35,1.29,-0.29,0.55,0.74,0.17,0.02,-0.42,271,705,361,89,127,204,647,0,0,167,304,2
412.92,2.97,-0.24,1.28,-0.29,0.55,0.75,0.17,0.02,-0.42,272,705,362,90,126,205,647,0,0,166,305,2
412.92,3.01,-0.40,1.39,-0.30,0.56,0.74,0.17,0.02,-0.42,272,704,361,90,126,204,647,0,0,167,305,2
412.93,2.66,0.00,1.29,-0.30,0.56,0.73,0.17,0.02,-0.42,272,705,362,90,127,205,647,0,0,167,305,2
412.93,2.91,0.15,1.40,-0.30,0.56,0.74,0.17,0.02,-0.43,272,705,362,90,126,205,648,0,1,166,304,2
412.94,2.90,0.56,1.23,-0.30,0.56,0.74,0.17,0.02,-0.43,272,705,362,89,127,205,647,0,0,167,305,2
412.94,3.03,0.71,1.35,-0.30,0.56,0.74,0.17,0.02,-0.42,272,705,362,91,127,205,648,0,0,168,306,2
412.95,3.12,0.67,1.24,-0.29,0.56,0.73,0.17,0.02,-0.42,272,705,361,90,127,205,648,0,0,168,306,2
412.95,3.54,0.75,1.17,-0.30,0.56,0.74,0.17,0.02,-0.42,271,704,361,90,128,205,647,0,0,168,306,2
412.96,3.77,0.72,1.15,-0.29,0.56,0.74,0.17,0.02,-0.42,272,706,362,89,127,205,648,0,0,169,307,2
412.96,4.26,0.76,1.23,-0.29,0.56,0.74,0.17,0.02,-0.42,271,706,362,90,126,204,648,0,0,169,306,2
412.97,4.46,0.57,1.46,-0.29,0.56,0.74,0.17,0.02,-0.42,272,705,362,90,127,205,648,0,0,168,306,2
412.97,4.61,0.60,1.62,-0.29,0.56,0.74,0.17,0.02,-0.42,272,705,362,90,127,205,648,0,0,168,307,2
412.98,4.73,0.54,1.55,-0.30,0.56,0.75,0.17,0.02,-0.42,272,705,362,89,126,205,648,0,0,167,307,2
412.98,4.45,0.59,1.58,-0.30,0.56,0.75,0.17,0.02,-0.42,273,705,362,90,127,205,648,0,0,168,308,2
412.99,4.29,0.74,1.40,-0.30,0.56,0.75,0.17,0.02,-0.42,272,705,362,90,126,205,648,0,0,167,308,2
412.99,4.35,0.94,1.38,-0.31,0.56,0.75,0.17,0.02,-0.42,272,705,362,90,127,205,648,0,0,167,307,2
413.00,4.43,0.95,1.28,-0.30,0.56,0.75,0.17,0.02,-0.42,272,705,362,89,127,204,649,0,0,167,307,2
413.00,4.10,0.57,1.25,-0.29,0.56,0.75,0.17,0.02,-0.42,272,705,362,90,126,204,648,0,0,167,307,2
413.01,4.09,0.89,1.29,-0.29,0.56,0.75,0.17,0.02,-0.42,272,705,363,89,126,204,649,0,0,167,307,2
413.01,4.38,1.04,1.45,-0.29,0.55,0.75,0.17,0.02,-0.42,272,705,362,89,127,205,648,0,0,166,307,2
413.02,4.16,0.94,1.67,-0.29,0.55,0.75,0.17,0.02,-0.42,272,705,362,90,126,205,649,0,0,166,307,2
413.02,3.66,1.09,1.72,-0.29,0.56,0.75,0.17,0.02,-0.42,273,706,362,90,127,205,649,0,0,167,307,2
413.03,3.44,1.04,1.75,-0.30,0.56,0.75,0.17,0.02,-0.42,273,705,362,89,126,205,649,0,0,166,307,2
413.03,3.79,1.03,1.86,-0.30,0.56,0.75,0.17,0.02,-0.42,273,704,362,90,127,205,649,0,0,167,306,2
413.04,3.31,0.96,1.47,-0.30,0.55,0.75,0.17,0.02,-0.42,272,705,362,89,127,205,649,0,0,168,306,2
413.04,3.10,1.15,1.37,-0.30,0.55,0.75,0.17,0.02,-0.42,272,704,362,90,126,205,648,0,0,168,307,2
413.05,3.30,0.86,1.31,-0.30,0.55,0.75,0.17,0.02,-0.42,273,705,362,90,126,205,649,0,0,169,307,2
413.05,2.98,0.85,1.19,-0.29,0.55,0.75,0.17,0.02,-0.42,273,705,362,89,126,205,648,0,0,168,307,2
413.06,3.02,1.01,1.16,-0.29,0.55,0.74,0.17,0.02,-0.42,273,706,362,90,126,207,649,0,0,168,308,2
413.06,3.12,0.73,1.21,-0.28,0.55,0.74,0.17,0.02,-0.42,272,705,362,89,126,206,649,0,0,169,310,2
413.07,3.01,0.83,0.98,-0.28,0.55,0.74,0.17,0.02,-0.42,273,706,362,90,127,206,649,0,0,169,313,2
413.07,2.83,0.51,1.01,-0.28,0.55,0.74,0.17,0.03,-0.41,273,705,362,90,126,205,649,0,0,168,313,2
413.08,2.90,0.72,0.88,-0.29,0.55,0.74,0.17,0.03,-0.41,273,706,362,90,126,206,649,0,0,168,313,2
413.08,3.47,0.77,0.94,-0.29,0.55,0.75,0.17,0.02,-0.41,273,706,362,90,127,207,650,0,0,169,314,2
413.09,3.93,0.92,0.74,-0.29,0.56,0.75,0.17,0.02,-0.41,273,704,361,91,126,206,649,0,0,168,314,2
413.09,4.27,0.92,0.58,-0.31,0.56,0.75,0.17,0.02,-0.41,273,704,362,90,126,206,650,0,0,167,315,2
413.10,4.89,0.57,0.74,-0.31,0.56,0.75,0.17,0.02,-0.42,272,706,363,90,126,206,650,0,0,167,316,2
413.10,5.10,0.84,0.67,-0.31,0.56,0.74,0.17,0.02,-0.42,273,705,362,90,126,207,649,0,0,167,317,2
413.11,5.00,1.10,0.35,-0.30,0.56,0.76,0.17,0.02,-0.41,274,705,362,90,126,207,650,0,0,166,328,2
413.11,4.63,1.62,0.12,-0.30,0.56,0.75,0.17,0.02,-0.41,273,704,363,91,126,207,649,0,0,166,334,2
413.12,4.37,2.04,-0.18,-0.30,0.56,0.75,0.17,0.02,-0.41,272,705,363,90,125,207,649,0,0,166,334,2
413.12,4.62,2.39,-0.23,-0.30,0.57,0.75,0.17,0.03,-0.41,272,705,363,90,125,207,649,0,0,164,340,2
413.13,4.77,2.19,-0.15,-0.29,0.57,0.75,0.17,0.03,-0.41,272,705,362,90,124,207,649,0,0,164,341,2
413.13,5.20,1.99,-0.03,-0.29,0.57,0.75,0.17,0.03,-0.41,273,705,363,90,124,207,649,0,0,163,343,2
413.14,6.13,1.80,0.46,-0.29,0.57,0.75,0.17,0.02,-0.41,272,705,363,90,123,208,650,0,0,162,346,2
413.14,6.55,1.80,0.51,-0.29,0.58,0.76,0.17,0.02,-0.41,273,705,362,90,123,207,649,0,1,160,347,2
413.15,6.85,1.60,0.68,-0.29,0.58,0.76,0.17,0.03,-0.42,273,706,362,90,123,207,649,0,0,163,349,2
413.15,7.44,1.39,1.33,-0.29,0.58,0.76,0.17,0.03,-0.42,273,704,362,90,123,207,649,0,0,162,351,2
413.16,7.69,1.26,1.34,-0.29,0.57,0.77,0.17,0.03,-0.42,273,706,363,90,122,207,649,0,0,160,352,2
413.16,7.66,0.99,1.75,-0.29,0.57,0.77,0.17,0.03,-0.42,273,706,363,90,122,208,649,0,0,157,353,2
413.17,6.83,0.87,1.91,-0.29,0.56,0.78,0.17,0.03,-0.42,273,705,363,90,122,208,648,0,0,155,353,2
413.17,6.33,0.40,2.09,-0.29,0.56,0.78,0.18,0.02,-0.41,273,705,362,90,123,208,649,0,0,154,356,2
413.18,5.18,0.03,2.24,-0.28,0.56,0.78,0.18,0.02,-0.41,273,704,363,90,121,208,649,0,0,152,357,2
413.18,4.04,-0.11,2.07,-0.29,0.56,0.78,0.18,0.02,-0.41,273,705,363,90,122,208,649,0,0,151,361,2
413.19,3.53,-0.48,2.12,-0.29,0.56,0.78,0.17,0.03,-0.41,273,705,363,90,122,209,649,0,0,152,362,2
413.19,2.15,-1.03,2.00,-0.29,0.56,0.77,0.17,0.03,-0.41,273,705,363,90,122,208,648,0,0,152,364,2
413.20,1.44,-1.21,2.02,-0.29,0.56,0.77,0.17,0.03,-0.41,274,706,363,90,121,208,648,0,0,151,363,2
413.20,1.02,-1.33,2.23,-0.28,0.56,0.75,0.17,0.03,-0.41,272,706,363,90,121,208,649,0,0,150,364,2
413.21,0.23,-1.24,2.03,-0.29,0.57,0.75,0.17,0.03,-0.41,272,706,363,90,120,207,649,0,0,149,366,2
413.21,0.23,-1.15,1.87,-0.29,0.57,0.74,0.17,0.03,-0.41,273,705,363,90,120,207,648,0,0,149,366,2
413.22,0.96,-1.15,2.15,-0.28,0.57,0.74,0.17,0.03,-0.41,273,705,363,90,120,208,648,0,0,149,366,2
413.23,2.09,-1.52,2.12,-0.28,0.58,0.73,0.17,0.02,-0.42,273,705,363,90,120,207,649,0,0,148,366,2
413.23,2.77,-1.60,2.39,-0.28,0.58,0.74,0.17,0.02,-0.42,273,706,363,90,120,208,648,0,0,151,367,2
413.23,3.50,-1.44,2.18,-0.29,0.57,0.74,0.17,0.02,-0.42,273,705,363,90,120,207,648,0,0,151,367,2
413.24,4.57,-1.35,2.48,-0.29,0.57,0.75,0.17,0.02,-0.42,273,706,363,90,120,208,649,0,0,150,367,2
413.24,4.93,-1.41,2.77,-0.29,0.56,0.75,0.17,0.02,-0.42,273,706,363,90,120,208,648,0,0,151,367,2
413.25,5.01,-0.96,2.90,-0.29,0.56,0.76,0.17,0.02,-0.42,273,705,364,90,120,208,648,0,0,151,367,2
413.26,4.82,-0.89,2.70,-0.29,0.55,0.76,0.17,0.02,-0.42,274,705,362,90,120,208,649,0,0,151,366,2
413.26,4.09,-1.37,2.45,-0.29,0.55,0.77,0.17,0.02,-0.42,273,705,362,90,120,207,648,0,0,150,366,2
413.27,3.56,-1.60,2.43,-0.29,0.55,0.77,0.17,0.02,-0.42,273,706,363,90,119,207,649,0,0,151,366,2
413.27,2.69,-1.81,2.21,-0.29,0.55,0.77,0.17,0.02,-0.42,273,705,363,91,119,207,648,1,0,151,365,2
413.27,2.56,-1.92,2.20,-0.29,0.55,0.77,0.17,0.02,-0.42,273,706,363,90,119,208,649,0,0,149,365,2
413.28,1.86,-1.73,2.21,-0.29,0.56,0.75,0.17,0.03,-0.41,274,706,364,90,119,208,649,0,0,149,366,2
413.29,1.05,-1.88,2.35,-0.29,0.57,0.74,0.17,0.03,-0.41,273,706,363,90,119,207,649,0,0,149,364,2
413.29,0.91,-1.52,2.47,-0.29,0.57,0.73,0.17,0.03,-0.41,273,706,363,90,120,208,648,0,0,149,364,2
413.30,0.98,-1.54,2.67,-0.30,0.57,0.73,0.17,0.03,-0.41,273,705,363,90,119,207,648,0,0,148,364,2
413.30,1.50,-1.21,2.58,-0.30,0.58,0.73,0.17,0.03,-0.41,273,705,363,91,119,207,648,0,0,148,364,2
413.30,2.28,-0.94,2.61,-0.30,0.57,0.72,0.17,0.02,-0.42,274,706,364,90,119,207,648,0,0,146,364,2
413.31,3.56,-0.52,2.84,-0.30,0.57,0.72,0.17,0.02,-0.42,273,706,363,91,119,208,648,0,0,146,364,2
413.32,4.51,-0.04,2.61,-0.30,0.57,0.73,0.17,0.02,-0.41,273,705,362,90,119,208,648,0,0,147,364,2
413.32,6.16,0.05,2.59,-0.30,0.56,0.73,0.17,0.02,-0.41,273,705,363,90,119,207,648,1,0,147,364,2
413.33,6.79,-0.10,2.62,-0.30,0.55,0.74,0.17,0.02,-0.41,273,705,363,90,119,207,648,0,0,147,364,2
413.33,7.39,0.16,2.66,-0.30,0.55,0.75,0.17,0.02,-0.42,273,705,363,90,119,207,649,0,0,147,363,2
413.33,7.66,0.23,2.38,-0.29,0.55,0.75,0.17,0.02,-0.42,274,705,363,91,119,207,648,0,0,149,363,2
413.34,7.61,0.00,2.64,-0.29,0.54,0.76,0.17,0.02,-0.42,273,705,363,90,119,207,648,0,0,148,364,2
413.35,7.14,-0.18,2.39,-0.29,0.53,0.77,0.17,0.02,-0.41,273,706,363,90,120,207,648,0,0,148,364,2
413.35,5.94,-0.46,2.06,-0.29,0.53,0.77,0.17,0.02,-0.41,273,706,363,90,119,207,648,0,0,148,365,2
413.36,5.01,-0.61,2.15,-0.28,0.53,0.77,0.17,0.02,-0.41,273,706,363,90,119,207,648,0,0,149,364,2
413.36,3.38,-0.52,2.05,-0.28,0.54,0.77,0.17,0.02,-0.41,273,705,362,90,119,207,647,0,0,149,364,2
413.36,1.92,-0.77,2.03,-0.28,0.54,0.76,0.17,0.02,-0.41,274,705,364,90,119,207,648,0,0,148,364,2
413.37,0.77,-1.01,2.13,-0.29,0.55,0.75,0.17,0.02,-0.42,274,706,363,90,119,207,648,0,0,148,364,2
413.38,0.14,-0.67,2.06,-0.29,0.55,0.74,0.17,0.02,-0.42,273,705,363,90,118,207,648,0,0,148,364,2
413.38,-0.18,-0.34,2.16,-0.29,0.55,0.73,0.17,0.02,-0.42,274,706,364,90,119,208,648,0,0,148,361,2
413.39,0.21,-0.40,2.21,-0.31,0.56,0.72,0.17,0.02,-0.42,273,705,363,90,118,207,648,0,0,149,359,2
413.39,1.23,-0.42,2.19,-0.30,0.56,0.72,0.17,0.02,-0.42,273,704,363,90,119,207,648,0,0,148,358,2
413.39,2.41,-0.41,2.35,-0.30,0.58,0.72,0.16,0.02,-0.42,273,706,363,90,119,207,648,0,0,148,357,2
413.40,3.40,-0.21,2.35,-0.30,0.56,0.72,0.16,0.02,-0.42,273,705,363,90,119,207,647,0,0,149,357,2
413.41,4.68,0.00,2.13,-0.30,0.55,0.73,0.16,0.02,-0.42,273,705,363,90,119,207,648,0,0,149,357,2
413.41,5.12,0.38,2.00,-0.30,0.55,0.73,0.16,0.02,-0.42,273,705,363,90,118,207,648,0,0,147,356,2
413.42,5.35,0.57,1.95,-0.30,0.55,0.74,0.16,0.02,-0.42,272,706,363,90,119,207,648,0,0,149,355,2
413.42,5.86,0.77,1.93,-0.30,0.55,0.74,0.17,0.02,-0.42,273,706,362,90,119,206,648,0,0,149,354,2
413.42,5.57,1.06,1.54,-0.30,0.56,0.75,0.17,0.02,-0.42,272,705,362,90,119,206,647,0,0,149,352,2
413.43,5.30,1.01,1.14,-0.30,0.54,0.76,0.16,0.02,-0.42,272,706,363,91,119,206,647,0,0,149,351,2
413.44,5.14,1.04,0.90,-0.29,0.54,0.76,0.16,0.02,-0.42,273,705,363,91,119,207,648,0,0,148,350,2
413.44,4.66,1.06,1.05,-0.29,0.54,0.76,0.16,0.02,-0.42,272,705,362,91,119,206,648,0,0,148,350,2
413.45,3.53,0.86,1.54,-0.28,0.54,0.76,0.17,0.03,-0.42,273,705,363,90,119,206,648,0,0,147,349,2
413.45,2.70,0.77,1.51,-0.28,0.55,0.74,0.17,0.03,-0.42,273,704,362,89,119,206,648,0,0,148,349,2
413.45,1.94,0.65,1.37,-0.29,0.55,0.75,0.17,0.03,-0.42,272,705,362,90,119,207,647,0,0,149,347,2
413.46,1.28,0.67,1.44,-0.29,0.55,0.75,0.17,0.02,-0.41,273,705,362,91,119,207,648,0,0,148,346,2
413.46,1.38,0.77,1.71,-0.30,0.55,0.74,0.17,0.02,-0.41,272,705,361,90,119,206,647,0,0,148,345,2
413.47,1.22,0.68,1.68,-0.30,0.55,0.74,0.17,0.03,-0.42,272,705,362,90,119,206,648,0,0,148,344,2
413.48,2.19,1.06,1.64,-0.30,0.56,0.73,0.17,0.03,-0.42,272,705,363,90,119,206,647,0,0,147,343,2
413.48,2.55,0.70,1.43,-0.30,0.56,0.73,0.17,0.03,-0.42,273,705,362,90,119,207,647,0,0,147,342,2
413.49,3.54,0.63,1.46,-0.30,0.56,0.73,0.17,0.02,-0.42,272,705,362,90,118,206,647,0,0,145,341,2
413.49,4.42,1.07,1.49,-0.31,0.56,0.73,0.17,0.02,-0.42,273,705,362,90,120,207,647,0,0,146,340,2
413.50,5.28,1.20,1.55,-0.31,0.56,0.74,0.17,0.02,-0.41,272,705,362,90,119,206,648,0,0,145,337,2
413.50,5.42,1.72,1.45,-0.30,0.56,0.75,0.17,0.02,-0.41,272,705,362,91,119,206,647,0,0,144,334,2
413.51,6.02,1.86,1.35,-0.30,0.56,0.76,0.17,0.02,-0.41,272,704,362,90,119,207,648,0,0,144,334,2
413.51,5.91,1.82,1.15,-0.29,0.56,0.75,0.17,0.02,-0.42,272,705,362,90,119,206,648,0,0,144,334,2
413.52,5.72,1.76,1.06,-0.30,0.55,0.76,0.17,0.02,-0.42,271,705,362,90,119,207,647,0,0,143,332,2
413.52,5.38,1.91,1.07,-0.29,0.55,0.77,0.17,0.02,-0.41,272,705,362,92,119,206,648,0,0,144,333,2
413.53,4.89,2.15,0.99,-0.29,0.55,0.76,0.17,0.02,-0.41,272,705,362,90,119,206,648,0,0,144,333,2
413.53,4.32,1.76,1.23,-0.29,0.55,0.77,0.17,0.02,-0.41,272,705,362,91,119,206,647,0,0,143,333,2
413.54,4.45,1.46,1.35,-0.29,0.55,0.76,0.17,0.02,-0.41,272,704,362,91,119,205,648,0,0,144,329,2
413.54,3.66,1.29,1.31,-0.29,0.55,0.76,0.17,0.02,-0.41,272,705,362,90,119,206,648,0,0,143,328,2
413.55,3.36,1.01,1.37,-0.29,0.55,0.76,0.17,0.02,-0.41,272,705,362,90,119,206,648,0,0,143,328,2
413.55,3.50,0.74,1.36,-0.29,0.55,0.75,0.17,0.02,-0.41,272,705,362,91,119,206,647,0,0,144,328,2
