time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
272.83,6.60,-0.19,0.50,-0.19,0.43,0.87,0.22,0.03,-0.41,232,495,320,6,80,0,415,0,0,75,377,2
272.83,6.34,0.02,0.31,-0.19,0.42,0.86,0.22,0.03,-0.41,233,495,319,6,79,0,416,0,0,75,377,2
272.84,5.79,-0.60,0.20,-0.19,0.43,0.87,0.22,0.03,-0.41,232,495,319,6,79,0,417,0,0,75,377,2
272.84,4.82,-0.49,-0.10,-0.18,0.43,0.87,0.22,0.03,-0.41,233,495,319,6,80,0,416,0,0,75,377,2
272.85,4.19,-0.63,-0.02,-0.18,0.43,0.87,0.22,0.03,-0.41,233,496,319,6,80,0,416,0,0,75,377,2
272.85,3.41,-0.65,0.30,-0.18,0.43,0.87,0.22,0.03,-0.41,233,495,319,6,79,0,416,0,0,75,377,2
272.86,2.46,-1.07,0.56,-0.18,0.44,0.85,0.22,0.03,-0.41,233,494,319,5,79,0,416,0,0,75,377,2
272.86,1.92,-1.01,1.41,-0.19,0.44,0.85,0.22,0.03,-0.41,233,495,320,6,79,0,416,0,0,75,377,2
272.87,1.76,-1.02,1.92,-0.19,0.44,0.83,0.22,0.03,-0.41,232,495,319,6,79,1,416,0,0,75,376,2
272.87,1.32,-0.75,2.07,-0.18,0.44,0.83,0.22,0.03,-0.41,232,495,319,6,79,0,417,0,0,75,376,2
272.88,1.37,-0.63,2.33,-0.19,0.44,0.83,0.22,0.03,-0.41,232,495,319,6,79,0,417,0,0,74,376,2
272.88,1.69,-0.37,2.69,-0.19,0.44,0.82,0.22,0.03,-0.41,233,495,319,5,79,0,416,0,0,75,376,2
272.89,2.59,-0.08,2.63,-0.19,0.44,0.82,0.22,0.03,-0.41,233,495,319,5,79,0,417,0,0,74,377,2
272.89,3.68,0.09,2.61,-0.19,0.44,0.82,0.22,0.03,-0.41,233,496,319,5,79,0,417,0,0,74,377,2
272.90,4.86,0.04,2.28,-0.20,0.44,0.82,0.22,0.03,-0.40,233,495,319,6,79,0,417,0,0,75,378,2
272.90,5.99,0.58,1.85,-0.20,0.44,0.84,0.22,0.03,-0.40,232,495,319,5,79,0,417,0,0,74,377,2
272.91,6.80,0.37,1.10,-0.20,0.43,0.83,0.22,0.03,-0.40,233,495,319,6,79,0,416,0,0,74,377,2
272.91,7.72,0.55,0.83,-0.20,0.43,0.85,0.22,0.03,-0.40,232,495,318,5,79,0,416,0,0,74,377,2
272.92,8.06,0.51,0.60,-0.20,0.43,0.85,0.22,0.03,-0.40,233,495,319,5,79,0,414,0,0,74,377,2
272.92,8.23,0.61,0.42,-0.19,0.42,0.87,0.22,0.03,-0.40,233,495,319,5,79,0,414,0,0,74,377,2
272.93,7.16,0.07,0.34,-0.19,0.41,0.87,0.22,0.03,-0.40,233,495,319,5,79,0,415,1,0,74,378,2
272.93,5.87,0.16,0.57,-0.19,0.41,0.87,0.22,0.03,-0.40,233,495,319,5,79,0,414,0,0,74,377,2
272.94,4.16,-0.09,0.94,-0.18,0.41,0.87,0.22,0.03,-0.40,233,495,320,5,78,0,415,0,0,75,378,2
272.94,1.88,0.11,1.51,-0.18,0.41,0.85,0.22,0.03,-0.40,233,495,320,5,79,0,415,0,0,75,377,2
272.95,0.53,0.14,2.23,-0.18,0.42,0.84,0.22,0.03,-0.40,234,495,320,5,79,0,416,0,0,74,377,2
272.95,-0.39,0.10,2.61,-0.17,0.42,0.84,0.22,0.03,-0.40,233,495,319,5,78,0,416,0,0,75,377,2
272.96,-0.73,0.32,2.79,-0.19,0.43,0.83,0.22,0.03,-0.40,233,494,319,5,79,0,416,0,0,74,377,2
272.96,-0.18,0.25,2.86,-0.19,0.44,0.83,0.22,0.03,-0.41,233,495,320,6,79,0,417,0,0,75,378,2
272.97,1.05,0.51,2.63,-0.20,0.44,0.82,0.22,0.03,-0.41,233,495,319,6,79,0,416,0,0,75,377,2
272.97,2.14,0.62,0.04,-0.20,0.44,0.82,0.22,0.03,-0.41,234,495,319,5,78,0,416,0,0,75,377,2
272.98,3.44,0.64,1.78,-0.21,0.44,0.83,0.22,0.02,-0.40,235,495,319,5,78,0,416,0,0,75,377,2
272.98,4.93,1.08,1.30,-0.20,0.43,0.83,0.22,0.02,-0.40,235,495,319,5,78,0,416,0,0,74,377,2
272.99,5.55,1.51,1.14,-0.21,0.43,0.84,0.22,0.02,-0.41,233,496,320,5,78,0,415,0,0,74,377,2
272.99,6.48,1.64,0.69,-0.20,0.44,0.85,0.22,0.02,-0.41,234,495,319,5,79,0,416,0,0,74,378,2
273.00,6.65,1.91,0.58,-0.20,0.43,0.86,0.22,0.02,-0.41,234,495,319,5,79,0,416,0,0,75,377,2
273.00,6.58,2.32,0.67,-0.19,0.43,0.87,0.22,0.03,-0.41,233,496,319,5,79,0,416,0,0,74,378,2
273.01,6.18,2.07,0.60,-0.19,0.43,0.87,0.22,0.03,-0.41,234,495,319,6,78,0,415,0,0,73,378,2
273.01,5.30,1.85,0.82,-0.18,0.43,0.88,0.22,0.03,-0.41,234,495,319,5,78,0,416,0,0,74,378,2
273.02,4.46,1.37,1.50,-0.18,0.43,0.87,0.22,0.03,-0.41,233,495,319,5,78,0,416,0,0,74,377,2
273.02,2.98,1.44,1.64,-0.18,0.43,0.87,0.22,0.03,-0.41,233,496,319,5,78,0,416,0,0,74,377,2
273.03,2.52,1.14,2.17,-0.18,0.43,0.86,0.22,0.03,-0.40,235,495,320,5,78,0,416,0,0,74,377,2
273.03,1.89,0.98,2.16,-0.18,0.43,0.86,0.22,0.03,-0.40,233,495,319,5,78,0,416,0,0,74,377,2
273.04,1.91,0.97,2.23,-0.19,0.44,0.85,0.22,0.03,-0.41,233,496,319,5,78,0,417,0,0,74,378,2
273.04,2.06,0.46,0.08,-0.19,0.43,0.85,0.22,0.03,-0.41,233,495,318,6,78,0,417,0,0,74,377,2
273.05,2.28,0.66,2.17,-0.20,0.44,0.84,0.22,0.03,-0.41,235,495,319,5,78,0,417,0,0,74,377,2
273.05,2.93,0.67,1.90,-0.19,0.44,0.85,0.22,0.03,-0.41,235,496,318,5,78,0,418,0,0,74,377,2
273.06,4.03,0.74,1.78,-0.19,0.43,0.84,0.22,0.03,-0.41,235,495,318,5,78,0,417,0,0,74,377,2
273.06,5.14,1.04,1.64,-0.19,0.43,0.85,0.22,0.03,-0.41,235,495,319,5,77,0,417,0,0,74,377,2
273.07,5.48,0.96,1.61,-0.19,0.42,0.86,0.21,0.03,-0.41,234,496,318,5,78,0,417,0,0,74,376,2
273.07,5.77,0.93,1.50,-0.19,0.42,0.86,0.21,0.03,-0.41,235,496,318,5,78,0,417,0,1,73,377,2
273.08,5.78,0.88,1.58,-0.19,0.42,0.87,0.22,0.03,-0.41,235,496,318,5,78,0,416,0,0,74,377,2
273.08,5.23,0.91,1.44,-0.19,0.43,0.87,0.22,0.03,-0.41,234,495,318,5,78,0,417,1,0,74,377,2
273.09,4.92,1.21,1.38,-0.19,0.43,0.88,0.22,0.03,-0.41,234,495,317,5,78,0,417,0,0,74,377,2
273.09,4.23,1.01,1.42,-0.19,0.42,0.88,0.22,0.03,-0.40,234,496,318,5,78,0,417,0,0,74,377,2
273.10,3.61,1.14,1.64,-0.19,0.42,0.88,0.22,0.03,-0.40,234,495,317,5,78,0,417,0,0,74,377,2
273.10,2.67,0.88,1.58,-0.18,0.43,0.89,0.22,0.03,-0.41,235,495,318,5,78,0,416,0,0,74,376,2
273.11,2.12,0.37,1.86,-0.18,0.43,0.88,0.22,0.03,-0.41,234,495,318,5,78,0,417,0,0,74,377,2
273.11,1.55,0.41,2.06,-0.18,0.43,0.87,0.22,0.03,-0.41,236,495,318,5,78,0,417,1,0,74,377,2
273.12,0.82,-0.02,2.00,-0.18,0.44,0.87,0.22,0.03,-0.41,235,495,318,5,77,0,417,1,0,74,378,2
273.12,0.54,0.37,2.16,-0.18,0.44,0.86,0.22,0.03,-0.41,234,495,317,5,77,0,417,0,0,74,377,2
273.13,0.16,0.29,2.30,-0.18,0.44,0.86,0.21,0.03,-0.41,233,496,317,4,78,0,418,0,0,74,377,2
273.13,0.43,0.52,2.26,-0.18,0.44,0.86,0.21,0.03,-0.41,233,496,317,5,77,0,417,0,0,74,377,2
273.14,1.04,0.04,2.55,-0.19,0.44,0.85,0.21,0.03,-0.41,234,496,317,6,77,0,417,0,0,74,377,2
273.14,1.81,0.04,2.18,-0.19,0.44,0.85,0.22,0.03,-0.41,234,495,318,5,77,0,417,0,0,74,377,2
273.15,2.97,0.07,2.13,-0.19,0.44,0.85,0.22,0.03,-0.41,234,495,317,5,77,0,417,0,0,74,377,2
273.15,3.47,0.09,1.91,-0.20,0.44,0.85,0.22,0.03,-0.41,234,496,317,5,77,0,417,0,0,74,378,2
273.16,4.67,-0.46,1.58,-0.19,0.44,0.86,0.22,0.03,-0.41,234,496,317,5,78,0,417,0,0,74,377,2
273.16,5.28,-0.54,1.45,-0.19,0.44,0.86,0.22,0.03,-0.41,234,495,318,5,78,0,416,0,0,74,376,2
273.17,5.60,-0.50,1.00,-0.19,0.43,0.88,0.22,0.03,-0.41,234,495,317,5,77,0,416,0,0,74,377,2
273.17,5.61,-0.92,1.14,-0.18,0.43,0.88,0.22,0.03,-0.41,235,495,318,5,78,0,416,0,0,74,377,2
273.18,5.03,-0.85,1.23,-0.18,0.42,0.89,0.22,0.03,-0.41,234,495,318,5,77,0,417,0,0,74,377,2
273.18,3.94,-1.35,1.41,-0.18,0.42,0.88,0.22,0.03,-0.41,234,496,317,5,78,0,417,0,0,74,376,2
273.19,2.78,-1.19,1.49,-0.18,0.42,0.88,0.22,0.03,-0.41,234,495,318,5,78,0,416,0,0,74,377,2
273.19,1.72,-1.27,1.58,-0.18,0.44,0.88,0.22,0.03,-0.41,235,495,318,5,78,0,417,0,0,74,377,2
273.20,0.42,-1.44,1.86,-0.18,0.43,0.87,0.22,0.03,-0.41,234,495,317,5,78,0,417,0,0,74,377,2
273.20,-0.38,-1.49,2.03,-0.18,0.43,0.85,0.22,0.03,-0.41,234,496,317,5,77,0,416,0,0,74,377,2
273.21,-0.85,-1.66,2.28,-0.18,0.43,0.85,0.22,0.02,-0.41,234,496,317,5,77,0,418,0,0,74,378,2
273.21,-0.90,-1.83,2.56,-0.18,0.44,0.84,0.22,0.02,-0.41,234,495,317,5,78,0,417,0,0,74,377,2
273.22,-0.31,-2.04,2.56,-0.19,0.45,0.83,0.22,0.03,-0.41,234,496,318,5,79,0,418,0,0,74,377,2
273.22,0.16,-1.77,2.43,-0.19,0.45,0.82,0.22,0.03,-0.41,235,496,317,5,77,0,416,0,0,74,378,2
273.23,1.15,-1.52,2.35,-0.19,0.45,0.82,0.22,0.03,-0.41,234,495,317,5,78,0,417,0,0,73,377,2
273.23,3.09,-1.29,2.06,-0.20,0.45,0.82,0.22,0.02,-0.41,236,495,318,5,78,0,418,0,0,74,377,2
273.24,4.69,-1.49,1.51,-0.20,0.44,0.82,0.22,0.02,-0.41,237,495,318,4,78,0,417,0,0,74,377,2
273.24,6.19,-1.27,1.35,-0.20,0.44,0.82,0.22,0.02,-0.41,235,496,318,5,78,0,416,0,0,73,378,2
273.25,7.64,-1.16,0.80,-0.20,0.44,0.83,0.22,0.02,-0.41,235,495,318,4,77,0,416,0,0,73,377,2
273.25,8.29,-0.92,0.33,-0.20,0.43,0.84,0.22,0.02,-0.41,235,495,318,5,78,0,416,0,0,74,377,2
273.26,9.05,-0.84,0.05,-0.19,0.43,0.85,0.22,0.03,-0.41,236,496,318,4,78,0,415,0,0,73,377,2
273.26,9.69,-0.83,-0.03,-0.19,0.42,0.86,0.22,0.03,-0.41,234,495,318,5,78,0,415,0,0,74,377,2
273.27,9.34,-1.10,0.38,-0.18,0.41,0.87,0.22,0.03,-0.41,235,496,317,4,78,0,415,0,0,74,377,2
273.27,7.92,-0.99,0.46,-0.18,0.41,0.86,0.22,0.03,-0.41,234,495,317,4,78,0,414,0,0,74,377,2
273.28,6.55,-0.80,0.93,-0.18,0.41,0.87,0.22,0.03,-0.41,233,495,317,4,78,0,415,0,0,74,376,2
273.28,4.87,-0.66,1.21,-0.18,0.41,0.86,0.22,0.02,-0.41,234,496,317,5,78,0,415,0,0,74,377,2
273.29,3.18,-0.17,1.53,-0.18,0.41,0.86,0.22,0.02,-0.41,233,495,317,5,81,0,414,0,0,74,377,2
273.29,2.06,-0.27,2.10,-0.19,0.42,0.85,0.22,0.02,-0.41,233,495,318,5,81,0,415,0,0,74,377,2
273.30,0.98,-0.33,2.28,-0.19,0.43,0.85,0.22,0.03,-0.40,234,495,317,5,82,0,414,0,0,74,378,2
273.30,0.38,-0.14,2.56,-0.19,0.43,0.84,0.22,0.03,-0.40,233,495,317,5,81,0,414,0,0,74,377,2
273.31,0.21,0.21,2.41,-0.20,0.43,0.83,0.22,0.03,-0.41,232,496,317,4,81,0,415,0,0,74,377,2
273.31,0.54,-0.02,2.33,-0.21,0.44,0.82,0.22,0.03,-0.41,233,495,318,4,81,0,415,0,0,74,378,2
273.32,0.80,0.29,2.31,-0.21,0.45,0.82,0.22,0.03,-0.41,232,495,317,4,82,0,415,0,0,74,377,2
273.32,1.99,0.57,2.05,-0.21,0.45,0.82,0.22,0.03,-0.40,232,496,317,4,81,0,415,0,0,74,378,2
273.33,3.69,0.63,1.84,-0.21,0.45,0.82,0.22,0.03,-0.40,232,495,318,4,81,0,415,1,0,74,378,2
273.33,5.01,0.69,1.51,-0.20,0.44,0.84,0.21,0.03,-0.41,232,495,318,5,81,0,415,0,0,74,378,2
273.34,6.78,0.77,1.10,-0.19,0.43,0.84,0.21,0.03,-0.41,231,496,317,5,81,0,415,0,0,74,377,2
273.34,7.64,0.19,0.81,-0.18,0.43,0.85,0.21,0.03,-0.41,232,495,317,4,82,0,414,0,0,73,377,2
273.35,7.93,0.17,0.59,-0.18,0.42,0.86,0.21,0.02,-0.41,232,496,317,4,82,0,414,0,0,74,377,2
273.35,7.40,-0.17,0.87,-0.17,0.42,0.86,0.21,0.02,-0.41,232,496,317,5,81,0,414,1,0,74,378,2
273.36,6.78,-0.11,0.95,-0.17,0.42,0.87,0.21,0.02,-0.41,231,495,318,4,81,0,414,0,0,74,378,2
273.36,6.06,0.17,1.42,-0.17,0.41,0.86,0.21,0.03,-0.41,231,496,318,5,81,0,414,0,0,74,377,2
273.37,4.54,0.29,1.53,-0.17,0.41,0.86,0.21,0.03,-0.41,231,496,318,5,81,0,413,0,0,74,377,2
273.38,3.85,0.11,1.69,-0.18,0.41,0.87,0.22,0.02,-0.41,232,496,317,5,81,0,413,0,0,73,378,2
273.38,2.77,2.22,1.70,-0.19,0.41,0.86,0.22,0.02,-0.41,232,495,317,4,80,0,413,1,0,74,377,2
273.38,1.92,-0.16,1.92,-0.20,0.41,0.86,0.22,0.02,-0.41,232,495,319,5,81,0,412,0,0,74,377,2
273.39,1.46,-0.36,1.84,-0.19,0.42,0.84,0.22,0.02,-0.41,232,496,317,5,80,0,412,0,0,73,376,2
273.39,1.12,-0.20,2.04,-0.21,0.42,0.84,0.22,0.02,-0.41,232,495,317,4,81,0,412,0,0,74,378,2
273.40,0.69,0.07,1.80,-0.21,0.43,0.83,0.22,0.03,-0.41,232,496,318,4,81,0,412,0,0,74,377,2
273.40,1.04,0.37,1.89,-0.20,0.43,0.83,0.22,0.03,-0.41,232,495,318,5,81,0,413,0,0,74,378,2
273.41,1.33,0.69,1.61,-0.20,0.43,0.84,0.22,0.03,-0.41,230,495,318,4,81,0,412,0,0,74,378,2
273.42,2.00,0.63,1.42,-0.19,0.43,0.84,0.21,0.03,-0.41,231,496,318,5,81,0,413,0,0,74,377,2
273.42,2.26,0.87,1.45,-0.19,0.43,0.84,0.21,0.03,-0.41,231,495,318,4,81,0,413,0,0,74,377,2
273.42,2.69,1.13,1.10,-0.18,0.44,0.84,0.22,0.03,-0.41,231,495,318,4,81,0,412,0,0,74,377,2
273.43,3.83,0.92,0.93,-0.19,0.44,0.85,0.22,0.03,-0.41,230,496,318,5,81,0,413,0,0,73,377,2
273.43,4.36,1.32,0.56,-0.18,0.44,0.85,0.22,0.03,-0.41,232,495,318,5,81,0,413,0,0,73,378,2
273.44,5.01,1.23,0.49,-0.18,0.44,0.85,0.22,0.03,-0.41,232,495,318,4,81,0,412,0,0,74,377,2
273.44,5.95,1.23,0.47,-0.18,0.43,0.86,0.22,0.03,-0.41,232,495,317,5,81,0,412,0,0,74,377,2
273.45,6.04,0.86,0.48,-0.19,0.42,0.86,0.22,0.03,-0.41,231,496,318,5,81,0,412,0,0,74,377,2
273.45,6.08,0.57,0.81,-0.20,0.42,0.87,0.22,0.03,-0.41,232,495,317,4,81,0,412,0,0,74,377,2
273.46,6.29,0.13,0.92,-0.20,0.43,0.86,0.22,0.03,-0.41,232,495,317,5,81,0,413,0,0,74,377,2
273.46,5.75,0.36,0.87,-0.20,0.42,0.85,0.22,0.03,-0.41,233,495,318,5,81,0,413,0,0,74,378,2
273.47,5.21,0.67,0.98,-0.20,0.43,0.86,0.22,0.03,-0.41,233,495,317,5,81,0,412,0,0,73,377,2
273.47,5.08,0.68,1.17,-0.19,0.43,0.87,0.22,0.03,-0.41,233,495,318,5,81,0,413,0,0,74,377,2
273.48,4.69,0.85,1.36,-0.19,0.42,0.87,0.22,0.03,-0.41,234,496,319,5,81,0,414,0,0,74,378,2
273.48,4.58,0.30,1.78,-0.18,0.42,0.87,0.22,0.03,-0.41,234,495,318,5,81,0,413,0,0,74,378,2
273.49,4.09,0.06,1.74,-0.18,0.42,0.87,0.22,0.03,-0.41,234,495,318,5,81,0,414,0,0,73,378,2
273.49,2.96,-0.03,1.88,-0.18,0.42,0.87,0.22,0.03,-0.41,234,495,318,5,81,0,414,0,0,72,378,2
273.50,2.42,-0.39,1.98,-0.18,0.41,0.87,0.22,0.03,-0.41,233,495,318,5,81,0,413,0,0,73,378,2
273.51,1.64,0.08,1.84,-0.18,0.42,0.87,0.22,0.03,-0.41,233,496,319,5,81,0,413,0,0,73,378,2
273.51,0.67,0.38,1.92,-0.18,0.42,0.87,0.22,0.03,-0.41,233,495,319,5,81,0,413,0,0,73,378,2
273.52,-0.33,0.35,1.70,-0.18,0.43,0.86,0.22,0.03,-0.41,233,496,318,5,81,0,414,0,0,74,378,2
273.52,-0.19,0.53,1.54,-0.19,0.43,0.85,0.22,0.03,-0.41,233,495,319,5,81,0,413,0,0,73,378,2
273.52,-0.08,0.28,1.31,-0.19,0.43,0.85,0.22,0.03,-0.41,234,495,319,5,81,0,413,0,0,74,378,2
273.53,0.42,-0.16,1.09,-0.19,0.44,0.84,0.22,0.03,-0.41,233,495,318,5,81,0,413,0,0,73,378,2
273.54,1.38,-0.18,0.91,-0.20,0.44,0.84,0.22,0.03,-0.41,233,495,318,5,81,0,413,0,0,74,378,2
273.54,2.48,-0.16,0.51,-0.20,0.45,0.84,0.22,0.03,-0.41,235,496,320,5,81,0,414,0,0,74,379,2
273.55,3.85,0.03,0.35,-0.20,0.45,0.84,0.22,0.03,-0.41,234,495,319,5,81,0,414,0,0,73,378,2
273.55,4.88,0.25,0.25,-0.20,0.44,0.85,0.22,0.03,-0.41,234,495,319,5,81,0,414,0,0,73,378,2
273.55,5.63,0.04,0.30,-0.20,0.44,0.85,0.22,0.03,-0.41,235,495,319,5,81,0,414,1,0,73,378,2
273.56,6.66,0.04,0.22,-0.19,0.43,0.86,0.22,0.03,-0.41,235,495,319,5,81,0,414,0,0,73,378,2
273.57,7.14,-0.06,0.30,-0.19,0.42,0.87,0.22,0.03,-0.41,233,495,319,5,81,1,414,0,0,74,378,2
273.57,6.99,-0.23,0.42,-0.17,0.42,0.87,0.22,0.03,-0.41,233,495,320,5,81,0,414,0,0,73,378,2
273.58,6.47,-0.21,0.52,-0.19,0.41,0.88,0.22,0.03,-0.41,234,495,319,5,82,0,414,0,0,74,378,2
273.58,5.42,-0.13,0.56,-0.18,0.41,0.88,0.21,0.03,-0.41,234,496,320,5,81,0,414,0,0,74,378,2
273.58,4.21,-0.29,0.88,-0.18,0.42,0.87,0.21,0.03,-0.41,234,495,320,6,81,0,414,0,0,74,378,2
273.59,3.01,-0.13,1.15,-0.18,0.43,0.87,0.21,0.03,-0.41,234,495,320,5,81,0,414,0,0,74,379,2
273.60,2.07,-0.03,1.49,-0.18,0.43,0.86,0.22,0.03,-0.41,234,496,319,5,81,0,415,0,0,74,378,2
273.60,2.07,0.04,1.31,-0.18,0.43,0.85,0.22,0.03,-0.41,234,495,319,6,82,0,415,0,0,74,378,2
273.61,1.71,-0.09,1.37,-0.18,0.43,0.85,0.22,0.03,-0.41,234,494,319,6,81,0,415,0,1,73,378,2
273.61,2.09,-0.49,1.24,-0.18,0.44,0.84,0.22,0.03,-0.41,234,496,320,5,81,0,415,0,0,74,377,2
273.61,2.57,-0.86,1.11,-0.19,0.44,0.84,0.22,0.03,-0.41,234,495,319,5,81,0,415,0,0,74,378,2
273.62,3.36,-1.08,0.78,-0.19,0.44,0.84,0.22,0.03,-0.41,234,496,320,5,82,0,414,0,0,74,378,2
273.62,3.88,-1.07,0.40,-0.19,0.44,0.84,0.22,0.03,-0.41,234,495,319,5,81,0,415,0,0,74,378,2
273.63,4.74,-1.04,0.20,-0.19,0.43,0.85,0.22,0.03,-0.41,235,496,320,5,81,0,415,0,0,74,378,2
273.64,5.22,-1.00,0.24,-0.20,0.43,0.85,0.22,0.03,-0.41,234,495,319,5,82,0,415,0,0,75,377,2
273.64,5.32,-1.03,0.16,-0.20,0.43,0.86,0.22,0.03,-0.41,234,495,319,5,81,0,415,0,0,74,378,2
273.65,5.64,-0.75,-0.08,-0.20,0.43,0.86,0.22,0.03,-0.41,234,496,320,5,81,0,416,0,0,74,378,2
273.65,5.93,-0.65,-0.23,-0.20,0.42,0.87,0.22,0.03,-0.41,234,496,319,5,81,0,415,0,0,74,378,2
273.65,5.56,-0.57,-0.17,-0.20,0.42,0.87,0.22,0.03,-0.41,234,496,320,5,82,0,415,0,0,75,378,2
273.66,4.51,-0.81,0.18,-0.19,0.42,0.88,0.22,0.03,-0.41,232,496,320,5,81,0,415,0,0,74,378,2
273.67,3.46,-0.83,0.13,-0.18,0.42,0.88,0.22,0.03,-0.41,233,496,319,5,81,0,415,0,0,74,379,2
273.67,2.77,-0.88,0.80,-0.18,0.41,0.87,0.22,0.03,-0.41,233,496,321,5,82,0,415,0,0,74,378,2
273.67,0.99,-1.01,1.61,-0.18,0.42,0.86,0.22,0.03,-0.41,233,495,318,6,81,0,415,0,0,74,378,2
273.68,-0.52,-0.77,2.10,-0.17,0.43,0.85,0.22,0.03,-0.41,234,496,319,5,81,0,415,0,0,74,378,2
273.69,-1.25,-0.45,2.40,-0.18,0.44,0.84,0.22,0.03,-0.41,234,496,319,5,82,0,415,0,0,75,378,2
273.69,-1.63,-0.26,2.74,-0.18,0.44,0.83,0.22,0.03,-0.41,234,495,320,5,82,0,416,0,0,74,378,2
273.70,-0.99,-0.38,2.76,-0.20,0.44,0.82,0.22,0.03,-0.41,234,495,320,5,81,0,416,0,0,74,379,2
273.70,-0.22,-0.33,2.43,-0.20,0.44,0.82,0.22,0.03,-0.41,234,495,319,5,82,0,416,0,0,74,379,2
273.70,1.48,-0.39,2.23,-0.20,0.45,0.82,0.22,0.03,-0.41,234,495,319,6,81,0,416,0,0,74,378,2
273.71,3.02,-0.32,1.59,-0.21,0.45,0.82,0.22,0.03,-0.41,234,496,319,5,81,0,416,0,0,73,378,2
273.71,5.48,0.13,1.01,-0.21,0.44,0.82,0.22,0.03,-0.41,234,496,320,5,81,0,415,0,0,74,379,2
273.72,6.85,0.44,0.35,-0.21,0.44,0.83,0.22,0.03,-0.41,234,496,320,5,82,0,415,0,0,74,378,2
273.73,7.72,0.10,-0.26,-0.20,0.43,0.85,0.22,0.03,-0.41,235,495,319,6,82,0,416,1,0,74,378,2
273.73,8.23,0.44,-0.46,-0.20,0.43,0.85,0.22,0.03,-0.41,233,496,320,6,82,0,415,0,0,74,378,2
273.74,8.30,0.38,-0.65,-0.19,0.42,0.87,0.22,0.03,-0.41,233,496,319,5,81,0,415,0,0,75,378,2
273.74,7.58,0.57,-0.46,-0.17,0.42,0.87,0.22,0.03,-0.41,233,496,320,5,82,0,414,0,0,73,378,2
273.75,6.39,0.33,-0.37,-0.17,0.42,0.88,0.22,0.03,-0.41,232,495,320,5,82,0,415,0,0,74,378,2
273.75,4.56,0.50,0.17,-0.17,0.42,0.88,0.22,0.03,-0.41,233,496,319,5,82,0,415,1,0,74,378,2
273.76,3.47,0.33,0.88,-0.18,0.42,0.87,0.22,0.03,-0.41,233,495,319,5,82,0,415,0,0,74,378,2
273.76,2.04,0.62,1.31,-0.18,0.42,0.87,0.22,0.03,-0.41,234,496,319,6,82,0,416,0,0,74,378,2
273.77,0.80,0.30,1.78,-0.18,0.42,0.86,0.22,0.03,-0.41,233,495,319,5,81,0,416,1,0,73,377,2
273.77,0.39,0.25,2.13,-0.18,0.42,0.85,0.22,0.03,-0.41,233,496,319,5,82,0,415,0,0,74,378,2
273.78,-0.03,-0.29,2.27,-0.18,0.43,0.85,0.22,0.03,-0.41,234,496,319,5,81,0,416,0,0,74,378,2
273.78,-0.49,-0.35,2.46,-0.19,0.44,0.83,0.22,0.03,-0.41,234,495,318,5,82,0,415,0,0,74,378,2
273.79,-0.02,-0.28,2.35,-0.19,0.45,0.83,0.22,0.03,-0.40,234,496,320,5,82,0,415,0,0,74,378,2
273.79,1.01,-0.13,2.53,-0.19,0.45,0.83,0.22,0.03,-0.40,233,496,319,6,82,0,415,0,0,74,378,2
273.80,1.64,0.17,2.26,-0.20,0.45,0.83,0.22,0.03,-0.40,233,496,319,6,82,0,415,0,0,74,378,2
273.80,3.10,0.31,2.17,-0.20,0.45,0.83,0.22,0.03,-0.41,234,495,319,5,82,0,415,0,0,74,378,2
273.81,4.80,0.28,1.81,-0.20,0.44,0.83,0.22,0.03,-0.41,233,495,319,6,82,0,415,0,0,74,378,2
273.81,5.68,0.25,1.35,-0.20,0.43,0.84,0.22,0.03,-0.40,233,496,320,6,82,0,415,0,0,74,378,2
273.82,6.70,0.64,0.99,-0.20,0.43,0.85,0.22,0.03,-0.40,233,496,319,5,82,0,416,0,0,74,378,2
273.82,6.60,0.26,0.58,-0.19,0.42,0.85,0.22,0.03,-0.40,233,495,319,5,82,0,416,0,0,74,377,2
273.83,6.53,0.42,0.80,-0.19,0.42,0.87,0.22,0.03,-0.41,233,495,319,5,81,0,416,0,0,74,378,2
273.83,6.02,0.35,0.85,-0.18,0.40,0.87,0.22,0.03,-0.41,233,495,319,5,82,0,415,0,0,74,378,2
273.84,5.18,0.25,0.85,-0.18,0.40,0.87,0.21,0.03,-0.40,233,496,319,5,82,0,415,0,0,73,378,2
273.84,4.27,0.15,0.92,-0.18,0.39,0.87,0.21,0.03,-0.40,233,495,319,6,81,0,416,0,0,74,377,2
273.85,2.68,0.33,1.13,-0.18,0.39,0.86,0.21,0.03,-0.40,233,496,319,5,81,0,415,0,0,74,378,2
273.85,1.56,0.31,1.35,-0.18,0.39,0.86,0.22,0.02,-0.41,233,496,319,5,81,0,416,0,0,73,377,2
273.86,0.00,0.29,1.19,-0.18,0.40,0.84,0.22,0.02,-0.41,232,495,319,4,83,0,416,0,0,74,377,2
273.86,-0.17,0.26,1.09,-0.18,0.42,0.83,0.22,0.02,-0.41,232,495,319,5,81,0,416,0,0,74,377,2
273.87,-0.37,0.72,0.64,-0.18,0.44,0.82,0.22,0.03,-0.41,233,496,319,4,82,0,416,0,0,74,377,2
273.87,0.97,0.54,0.37,-0.18,0.44,0.82,0.22,0.03,-0.41,233,495,319,5,82,0,416,0,0,74,377,2
