S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,sesion_time_stamp,
1.00,104.00,0.00,2.00,118.00,29.00,425.00,1.00,34.00,293.00,63.00,84.00,1.00,65.00,6.00,149.00,2.00,139.00,25.00,56.00,56.00,0.00,31.00,163.00,42.00,360.00,70.00,200.00,316.00,74.00,146.00,158.00,-1.5236001014709473,0.25298434495925903,0.4164649248123169,-1.7556707859039307,0.19769760966300964,0.39474573731422424,-1.6000319719314575,0.6036549210548401,0.47847363352775574,-1.769516110420227,0.28429681062698364,0.5069459080696106,14_Jun_2023_08:29
2.00,98.00,1.00,2.00,127.00,32.00,416.00,0.00,43.00,280.00,57.00,79.00,0.00,71.00,5.00,154.00,1.00,130.00,31.00,60.00,56.00,1.00,29.00,161.00,42.00,323.00,64.00,193.00,310.00,77.00,146.00,176.00,-1.521865725517273,0.25319960713386536,0.4169362783432007,-1.7556707859039307,0.19769760966300964,0.39474573731422424,-1.596058964729309,0.6042516231536865,0.4779936969280243,-1.771512508392334,0.2864043116569519,0.5163759589195251,14_Jun_2023_08:29
3.00,102.00,0.00,1.00,134.00,32.00,426.00,1.00,45.00,288.00,62.00,81.00,0.00,68.00,7.00,155.00,3.00,132.00,32.00,59.00,50.00,0.00,29.00,170.00,43.00,366.00,65.00,200.00,311.00,92.00,145.00,170.00,-1.5203763246536255,0.25378847122192383,0.4192485511302948,-1.7556707859039307,0.19769760966300964,0.39474573731422424,-1.5913259983062744,0.6059474945068359,0.480995237827301,-1.7718855142593384,0.2914777398109436,0.5244830250740051,14_Jun_2023_08:29
0.00,117.00,2.00,2.00,134.00,30.00,428.00,2.00,31.00,291.00,58.00,82.00,1.00,75.00,4.00,156.00,1.00,128.00,28.00,66.00,45.00,4.00,26.00,188.00,48.00,360.00,65.00,201.00,315.00,85.00,144.00,171.00,-1.5177770853042603,0.25452765822410583,0.42032843828201294,-1.729170799255371,0.1848253607749939,0.3798248767852783,-1.5889173746109009,0.6060766577720642,0.48342621326446533,-1.7681033611297607,0.28958094120025635,0.5185536742210388,14_Jun_2023_08:29
1.00,152.00,0.00,2.00,140.00,33.00,434.00,3.00,25.00,291.00,60.00,81.00,1.00,77.00,7.00,149.00,10.00,127.00,32.00,56.00,52.00,0.00,30.00,191.00,48.00,357.00,68.00,203.00,321.00,86.00,144.00,161.00,-1.515639305114746,0.25491198897361755,0.4189431965351105,-1.7250548601150513,0.18807902932167053,0.36836761236190796,-1.5894811153411865,0.6060526967048645,0.4836927354335785,-1.7639834880828857,0.28629109263420105,0.5113148093223572,14_Jun_2023_08:29
0.00,149.00,0.00,4.00,132.00,28.00,447.00,3.00,39.00,293.00,50.00,82.00,1.00,69.00,3.00,156.00,5.00,125.00,32.00,57.00,56.00,0.00,27.00,184.00,49.00,364.00,66.00,196.00,319.00,85.00,138.00,138.00,-1.5152782201766968,0.25535643100738525,0.418367475271225,-1.730515718460083,0.19629983603954315,0.367948979139328,-1.5847384929656982,0.6077688932418823,0.48270705342292786,-1.7636200189590454,0.29137280583381653,0.5132665634155273,14_Jun_2023_08:29
0.00,152.00,3.00,1.00,129.00,23.00,441.00,3.00,60.00,289.00,53.00,79.00,1.00,61.00,3.00,155.00,3.00,124.00,34.00,63.00,57.00,2.00,30.00,156.00,50.00,371.00,65.00,201.00,329.00,86.00,134.00,152.00,-1.5163121223449707,0.25640228390693665,0.41837847232818604,-1.756070613861084,0.18912695348262787,0.388802170753479,-1.5790560245513916,0.6102092862129211,0.4819923937320709,-1.7672322988510132,0.2980773150920868,0.5269424319267273,14_Jun_2023_08:29
0.00,149.00,0.00,0.00,137.00,23.00,436.00,1.00,58.00,279.00,30.00,80.00,2.00,65.00,4.00,155.00,10.00,95.00,22.00,59.00,52.00,0.00,35.00,160.00,49.00,392.00,66.00,202.00,325.00,83.00,131.00,159.00,-1.51759934425354,0.25751709938049316,0.41817066073417664,-1.7951411008834839,0.17971734702587128,0.41524505615234375,-1.5759176015853882,0.6120169758796692,0.4826223850250244,-1.7727982997894287,0.3033106029033661,0.541147768497467,14_Jun_2023_08:29
3.00,154.00,0.00,1.00,137.00,26.00,445.00,1.00,60.00,296.00,34.00,84.00,1.00,64.00,4.00,164.00,12.00,98.00,28.00,63.00,50.00,1.00,29.00,181.00,52.00,397.00,68.00,204.00,333.00,89.00,132.00,170.00,-1.5209641456604004,0.2577821612358093,0.41930490732192993,-1.808678150177002,0.1827138513326645,0.4217037856578827,-1.574688196182251,0.6134482622146606,0.48366761207580566,-1.7780686616897583,0.30681586265563965,0.5487174391746521,14_Jun_2023_08:29
0.00,143.00,2.00,1.00,136.00,25.00,425.00,1.00,54.00,271.00,41.00,76.00,2.00,71.00,4.00,159.00,12.00,90.00,16.00,60.00,40.00,2.00,27.00,182.00,44.00,313.00,69.00,191.00,326.00,95.00,133.00,165.00,-1.523879885673523,0.2578847408294678,0.41972804069519043,-1.8056526184082031,0.1822042018175125,0.41946282982826233,-1.575882911682129,0.6139775514602661,0.4851694703102112,-1.777807354927063,0.30517980456352234,0.5471357703208923,14_Jun_2023_08:29
0.00,123.00,5.00,3.00,128.00,23.00,419.00,1.00,53.00,252.00,21.00,77.00,4.00,76.00,4.00,145.00,12.00,90.00,19.00,66.00,36.00,1.00,27.00,181.00,60.00,295.00,79.00,193.00,313.00,92.00,141.00,183.00,-1.528366208076477,0.25783970952033997,0.42052674293518066,-1.8038111925125122,0.18851637840270996,0.41496655344963074,-1.5761319398880005,0.6157430410385132,0.4853673279285431,-1.777068853378296,0.30821967124938965,0.5446273684501648,14_Jun_2023_08:29
0.00,116.00,1.00,2.00,116.00,22.00,404.00,1.00,56.00,265.00,20.00,77.00,1.00,72.00,8.00,134.00,8.00,93.00,21.00,63.00,39.00,1.00,27.00,188.00,60.00,290.00,61.00,183.00,318.00,96.00,128.00,173.00,-1.5320829153060913,0.25818100571632385,0.4226399064064026,-1.8077501058578491,0.19405502080917358,0.4111484885215759,-1.5740201473236084,0.6175829768180847,0.4858371317386627,-1.7799806594848633,0.3142580986022949,0.5397230386734009,14_Jun_2023_08:29
1.00,115.00,0.00,2.00,115.00,19.00,405.00,2.00,58.00,265.00,20.00,78.00,0.00,78.00,2.00,146.00,10.00,98.00,18.00,59.00,46.00,0.00,22.00,190.00,50.00,277.00,53.00,180.00,322.00,98.00,131.00,172.00,-1.5342832803726196,0.25832340121269226,0.42490842938423157,-1.8080437183380127,0.1971506029367447,0.40815117955207825,-1.5721882581710815,0.6189587116241455,0.48683682084083557,-1.7801854610443115,0.31661656498908997,0.5385968089103699,14_Jun_2023_08:29
1.00,109.00,1.00,5.00,111.00,19.00,399.00,0.00,54.00,267.00,15.00,76.00,1.00,76.00,3.00,146.00,13.00,99.00,18.00,55.00,36.00,1.00,23.00,189.00,48.00,283.00,36.00,177.00,319.00,95.00,135.00,175.00,-1.5344294309616089,0.258806437253952,0.42569851875305176,-1.8072681427001953,0.19584214687347412,0.40909942984580994,-1.5711876153945923,0.6196540594100952,0.48695677518844604,-1.780666708946228,0.3173697888851166,0.53778076171875,14_Jun_2023_08:29
1.00,92.00,0.00,2.00,109.00,16.00,384.00,1.00,62.00,262.00,13.00,76.00,1.00,76.00,1.00,140.00,5.00,102.00,14.00,40.00,36.00,1.00,24.00,178.00,37.00,271.00,41.00,171.00,319.00,83.00,140.00,171.00,-1.5356054306030273,0.25962507724761963,0.4258164167404175,-1.804551601409912,0.19605839252471924,0.4063468277454376,-1.570814847946167,0.6210550665855408,0.48700207471847534,-1.7800639867782593,0.31852903962135315,0.5354833602905273,14_Jun_2023_08:29
0.00,75.00,0.00,1.00,113.00,16.00,364.00,1.00,58.00,247.00,19.00,74.00,0.00,73.00,1.00,142.00,3.00,100.00,14.00,35.00,30.00,2.00,29.00,165.00,37.00,271.00,30.00,177.00,319.00,93.00,136.00,177.00,-1.5362881422042847,0.2608312964439392,0.4259251058101654,-1.804993748664856,0.196197971701622,0.4061684012413025,-1.5710945129394531,0.6231156587600708,0.48882272839546204,-1.7811377048492432,0.3191439211368561,0.5345559120178223,14_Jun_2023_08:29
0.00,52.00,0.00,2.00,114.00,18.00,369.00,1.00,63.00,242.00,18.00,71.00,0.00,74.00,4.00,143.00,3.00,113.00,14.00,39.00,32.00,0.00,32.00,166.00,39.00,273.00,32.00,176.00,322.00,94.00,142.00,180.00,-1.5378673076629639,0.26021987199783325,0.4264034926891327,-1.8051581382751465,0.1956280767917633,0.40776264667510986,-1.5718212127685547,0.6218655109405518,0.488918662071228,-1.7802084684371948,0.3181399703025818,0.5364553928375244,14_Jun_2023_08:29
1.00,75.00,2.00,0.00,116.00,20.00,373.00,9.00,55.00,241.00,19.00,79.00,0.00,75.00,2.00,144.00,2.00,112.00,15.00,37.00,27.00,1.00,30.00,167.00,34.00,275.00,32.00,179.00,334.00,100.00,141.00,168.00,-1.5386593341827393,0.2592136859893799,0.4266129434108734,-1.8047744035720825,0.195542111992836,0.40731340646743774,-1.5728641748428345,0.6213321685791016,0.4869213402271271,-1.7807929515838623,0.31794440746307373,0.5366018414497375,14_Jun_2023_08:29
0.00,71.00,2.00,1.00,116.00,17.00,371.00,2.00,57.00,245.00,17.00,73.00,1.00,73.00,1.00,145.00,3.00,119.00,17.00,40.00,32.00,1.00,30.00,162.00,37.00,272.00,32.00,180.00,328.00,100.00,138.00,175.00,-1.539867877960205,0.2587466835975647,0.42609480023384094,-1.8045443296432495,0.19561684131622314,0.40682947635650635,-1.5731557607650757,0.621635913848877,0.48514094948768616,-1.7808910608291626,0.3184633255004883,0.5358626842498779,14_Jun_2023_08:29
1.00,77.00,1.00,2.00,117.00,20.00,371.00,1.00,58.00,248.00,17.00,75.00,0.00,70.00,1.00,146.00,6.00,120.00,17.00,44.00,29.00,1.00,34.00,160.00,34.00,265.00,36.00,179.00,319.00,102.00,139.00,182.00,-1.5410752296447754,0.2582869529724121,0.4260939061641693,-1.8049193620681763,0.19559535384178162,0.4070366621017456,-1.5733120441436768,0.6217453479766846,0.48454439640045166,-1.7816545963287354,0.3187898099422455,0.5358732342720032,14_Jun_2023_08:29
1.00,53.00,1.00,2.00,120.00,21.00,364.00,0.00,57.00,244.00,15.00,74.00,7.00,72.00,1.00,137.00,6.00,123.00,14.00,40.00,30.00,0.00,30.00,157.00,36.00,265.00,35.00,175.00,316.00,96.00,147.00,173.00,-1.5423367023468018,0.25792089104652405,0.4260672926902771,-1.8044291734695435,0.19506585597991943,0.40691229701042175,-1.5746716260910034,0.6217283010482788,0.4843518137931824,-1.7823026180267334,0.3184964060783386,0.5356714725494385,14_Jun_2023_08:29
0.00,47.00,0.00,1.00,106.00,19.00,368.00,1.00,57.00,248.00,13.00,74.00,1.00,66.00,1.00,137.00,9.00,124.00,14.00,37.00,30.00,2.00,33.00,155.00,33.00,255.00,33.00,174.00,325.00,90.00,139.00,164.00,-1.5431451797485352,0.2573924660682678,0.42635977268218994,-1.8035720586776733,0.19424284994602203,0.4073754847049713,-1.5754832029342651,0.6211629509925842,0.483675092458725,-1.7829949855804443,0.31789734959602356,0.5360246300697327,14_Jun_2023_08:29
2.00,45.00,0.00,3.00,108.00,19.00,374.00,1.00,56.00,257.00,14.00,74.00,0.00,72.00,2.00,139.00,7.00,121.00,14.00,42.00,28.00,0.00,29.00,151.00,35.00,270.00,41.00,175.00,326.00,94.00,138.00,168.00,-1.5432320833206177,0.257662296295166,0.426095187664032,-1.7989856004714966,0.19047297537326813,0.4077571928501129,-1.5772744417190552,0.6208018064498901,0.4842660129070282,-1.7827017307281494,0.31545957922935486,0.535792350769043,14_Jun_2023_08:29
1.00,50.00,1.00,2.00,107.00,20.00,376.00,1.00,58.00,252.00,15.00,74.00,4.00,69.00,1.00,140.00,5.00,116.00,15.00,40.00,28.00,1.00,28.00,153.00,32.00,276.00,36.00,182.00,325.00,102.00,138.00,168.00,-1.544002652168274,0.25881683826446533,0.4252963364124298,-1.8000651597976685,0.19162091612815857,0.40711989998817444,-1.5783727169036865,0.6214746236801147,0.4858527183532715,-1.7839980125427246,0.3164164125919342,0.5353784561157227,14_Jun_2023_08:29
1.00,53.00,1.00,1.00,107.00,22.00,383.00,4.00,57.00,243.00,19.00,75.00,0.00,66.00,1.00,128.00,5.00,116.00,18.00,42.00,31.00,1.00,29.00,155.00,33.00,279.00,40.00,181.00,323.00,104.00,134.00,180.00,-1.5459264516830444,0.2596394419670105,0.42474955320358276,-1.8005635738372803,0.1924157440662384,0.40664246678352356,-1.5781943798065186,0.6219962239265442,0.48695287108421326,-1.7848005294799805,0.3170633614063263,0.5349941253662109,14_Jun_2023_08:29
1.00,56.00,1.00,1.00,99.00,22.00,379.00,0.00,49.00,235.00,17.00,73.00,0.00,73.00,2.00,133.00,3.00,119.00,15.00,38.00,30.00,0.00,28.00,159.00,35.00,280.00,41.00,178.00,314.00,101.00,127.00,184.00,-1.547884225845337,0.26039716601371765,0.42394882440567017,-1.801876425743103,0.19246914982795715,0.40697288513183594,-1.5792385339736938,0.6226223707199097,0.4879189729690552,-1.7863476276397705,0.3178171217441559,0.5348162651062012,14_Jun_2023_08:29
3.00,47.00,2.00,1.00,103.00,25.00,382.00,3.00,54.00,241.00,18.00,74.00,1.00,82.00,2.00,128.00,4.00,123.00,17.00,36.00,31.00,0.00,30.00,163.00,37.00,282.00,42.00,183.00,316.00,97.00,132.00,187.00,-1.5494729280471802,0.26041385531425476,0.42380452156066895,-1.802524209022522,0.19228322803974152,0.4077008068561554,-1.5814642906188965,0.6227163672447205,0.4884788393974304,-1.7875629663467407,0.3178142309188843,0.5352605581283569,14_Jun_2023_08:29
0.00,28.00,2.00,2.00,103.00,20.00,391.00,1.00,57.00,243.00,17.00,71.00,0.00,76.00,0.00,120.00,3.00,121.00,15.00,42.00,29.00,1.00,31.00,170.00,33.00,282.00,43.00,182.00,298.00,100.00,130.00,197.00,-1.551012635231018,0.2603571116924286,0.4233928322792053,-1.80303955078125,0.19218593835830688,0.4079242944717407,-1.582052230834961,0.6231973171234131,0.4886995553970337,-1.7885291576385498,0.3178228735923767,0.5355181694030762,14_Jun_2023_08:29
0.00,34.00,1.00,1.00,105.00,19.00,400.00,1.00,58.00,227.00,20.00,67.00,0.00,74.00,0.00,114.00,3.00,124.00,14.00,43.00,28.00,1.00,30.00,165.00,33.00,287.00,47.00,180.00,302.00,100.00,127.00,190.00,-1.5516198873519897,0.26035207509994507,0.42266055941581726,-1.802964448928833,0.1920691281557083,0.40733951330184937,-1.582481026649475,0.6227179169654846,0.4885704219341278,-1.7893667221069336,0.3179405629634857,0.5351976156234741,14_Jun_2023_08:29
0.00,37.00,2.00,1.00,105.00,20.00,408.00,1.00,59.00,221.00,16.00,65.00,0.00,74.00,2.00,116.00,3.00,118.00,14.00,43.00,34.00,2.00,32.00,172.00,34.00,281.00,54.00,183.00,299.00,99.00,131.00,184.00,-1.551500678062439,0.26038438081741333,0.42227989435195923,-1.8028488159179688,0.19173544645309448,0.4077666997909546,-1.5836485624313354,0.6224129796028137,0.4883832335472107,-1.7895681858062744,0.3179078698158264,0.5354483723640442,14_Jun_2023_08:29
0.00,35.00,2.00,3.00,104.00,22.00,398.00,2.00,58.00,211.00,18.00,67.00,2.00,67.00,1.00,118.00,6.00,114.00,14.00,41.00,28.00,2.00,28.00,158.00,36.00,271.00,50.00,180.00,282.00,101.00,129.00,177.00,-1.5505938529968262,0.26017680764198303,0.42288169264793396,-1.8032938241958618,0.19180306792259216,0.4086686074733734,-1.582216739654541,0.6220635175704956,0.4887385070323944,-1.7891730070114136,0.3176395297050476,0.5361155867576599,14_Jun_2023_08:29
1.00,36.00,0.00,1.00,106.00,21.00,381.00,0.00,62.00,211.00,20.00,64.00,2.00,69.00,0.00,106.00,3.00,109.00,13.00,42.00,26.00,1.00,29.00,153.00,35.00,254.00,48.00,172.00,277.00,99.00,128.00,166.00,-1.5496538877487183,0.2599988281726837,0.42330068349838257,-1.802717685699463,0.19152915477752686,0.40905269980430603,-1.5817068815231323,0.6220136880874634,0.4885925054550171,-1.7883583307266235,0.31712597608566284,0.5363993644714355,14_Jun_2023_08:29
0.00,41.00,2.00,0.00,107.00,22.00,365.00,4.00,60.00,213.00,19.00,69.00,0.00,62.00,1.00,110.00,3.00,113.00,15.00,37.00,29.00,0.00,29.00,151.00,33.00,236.00,45.00,177.00,291.00,99.00,131.00,171.00,-1.5487117767333984,0.2597065269947052,0.42360106110572815,-1.8022990226745605,0.19141873717308044,0.4091160297393799,-1.5812304019927979,0.621884822845459,0.48842835426330566,-1.7878780364990234,0.31674832105636597,0.5366595387458801,14_Jun_2023_08:29
2.00,40.00,1.00,3.00,104.00,24.00,361.00,1.00,63.00,207.00,20.00,67.00,0.00,69.00,1.00,108.00,9.00,118.00,17.00,39.00,24.00,2.00,28.00,147.00,34.00,242.00,50.00,180.00,284.00,100.00,128.00,157.00,-1.548060417175293,0.25962454080581665,0.4240947663784027,-1.8019964694976807,0.19164495170116425,0.4088107645511627,-1.5807360410690308,0.6221091747283936,0.4882358908653259,-1.787470817565918,0.31680935621261597,0.5365552306175232,14_Jun_2023_08:29
2.00,43.00,0.00,1.00,104.00,21.00,365.00,0.00,65.00,210.00,22.00,66.00,0.00,70.00,1.00,107.00,10.00,129.00,17.00,36.00,29.00,1.00,28.00,140.00,36.00,242.00,49.00,181.00,283.00,103.00,132.00,163.00,-1.5478806495666504,0.25970458984375,0.4250151216983795,-1.802298903465271,0.1916152983903885,0.40899690985679626,-1.5808895826339722,0.6224479079246521,0.488373339176178,-1.7872823476791382,0.3172343969345093,0.5364258289337158,14_Jun_2023_08:29
1.00,48.00,2.00,1.00,105.00,23.00,367.00,2.00,62.00,207.00,25.00,64.00,3.00,65.00,1.00,103.00,6.00,125.00,16.00,36.00,27.00,0.00,30.00,151.00,35.00,237.00,50.00,182.00,289.00,101.00,130.00,155.00,-1.5475023984909058,0.25950318574905396,0.42578959465026855,-1.8023347854614258,0.19174465537071228,0.40890178084373474,-1.580351710319519,0.622492253780365,0.48803213238716125,-1.787216305732727,0.3174417316913605,0.5362856984138489,14_Jun_2023_08:29
0.00,40.00,1.00,0.00,103.00,21.00,356.00,3.00,58.00,202.00,22.00,69.00,1.00,70.00,1.00,102.00,6.00,122.00,18.00,40.00,22.00,0.00,32.00,149.00,36.00,229.00,55.00,184.00,282.00,102.00,128.00,147.00,-1.5469123125076294,0.2590578496456146,0.4264380633831024,-1.8023085594177246,0.19166094064712524,0.4088917672634125,-1.580380916595459,0.6223196387290955,0.4879305064678192,-1.7872588634490967,0.3172207176685333,0.5363548398017883,14_Jun_2023_08:29
0.00,42.00,2.00,1.00,104.00,24.00,332.00,2.00,57.00,200.00,24.00,66.00,1.00,71.00,1.00,100.00,6.00,129.00,16.00,38.00,24.00,2.00,30.00,148.00,33.00,219.00,50.00,181.00,283.00,104.00,130.00,150.00,-1.5465190410614014,0.25947409868240356,0.42691242694854736,-1.8026511669158936,0.19220878183841705,0.4085572361946106,-1.5807551145553589,0.6226451396942139,0.4887959957122803,-1.7872580289840698,0.3176186680793762,0.5362482070922852,14_Jun_2023_08:29
0.00,35.00,0.00,2.00,101.00,21.00,335.00,1.00,60.00,193.00,22.00,63.00,1.00,69.00,0.00,104.00,6.00,130.00,15.00,43.00,17.00,1.00,29.00,150.00,36.00,231.00,51.00,182.00,267.00,101.00,131.00,135.00,-1.5466395616531372,0.25901955366134644,0.428006649017334,-1.8028227090835571,0.1921541839838028,0.40876394510269165,-1.5805591344833374,0.6223950982093811,0.4886690378189087,-1.7873663902282715,0.31747785210609436,0.5366263389587402,14_Jun_2023_08:29
4.00,33.00,1.00,0.00,99.00,18.00,338.00,3.00,64.00,176.00,25.00,62.00,1.00,69.00,2.00,106.00,6.00,144.00,18.00,37.00,23.00,0.00,29.00,135.00,35.00,240.00,44.00,181.00,255.00,101.00,124.00,127.00,-1.5463793277740479,0.25884661078453064,0.4287237226963043,-1.802891731262207,0.19224220514297485,0.40887317061424255,-1.5805796384811401,0.6223682761192322,0.4889110028743744,-1.787389874458313,0.31739458441734314,0.5367732048034668,14_Jun_2023_08:29
0.00,37.00,0.00,0.00,102.00,26.00,335.00,1.00,61.00,184.00,22.00,63.00,1.00,63.00,1.00,103.00,7.00,136.00,16.00,40.00,22.00,0.00,29.00,149.00,37.00,231.00,47.00,178.00,261.00,100.00,132.00,130.00,-1.5462658405303955,0.2592241168022156,0.4291404187679291,-1.8027868270874023,0.19208109378814697,0.4092249870300293,-1.5813177824020386,0.6223538517951965,0.4898831248283386,-1.7875186204910278,0.3168505132198334,0.5374726057052612,14_Jun_2023_08:29
2.00,29.00,1.00,1.00,104.00,20.00,340.00,1.00,65.00,188.00,19.00,62.00,1.00,71.00,3.00,106.00,6.00,137.00,13.00,41.00,24.00,0.00,30.00,144.00,34.00,221.00,52.00,178.00,259.00,101.00,131.00,135.00,-1.5459665060043335,0.2589561343193054,0.42913737893104553,-1.8026883602142334,0.19192203879356384,0.4094383120536804,-1.5811922550201416,0.6218388676643372,0.4898001551628113,-1.7875336408615112,0.3165583312511444,0.5377011895179749,14_Jun_2023_08:29
0.00,33.00,1.00,3.00,99.00,21.00,354.00,2.00,70.00,199.00,21.00,67.00,1.00,70.00,1.00,107.00,6.00,129.00,16.00,41.00,25.00,0.00,30.00,149.00,38.00,226.00,46.00,177.00,261.00,100.00,129.00,144.00,-1.5459539890289307,0.25890421867370605,0.42885565757751465,-1.8024230003356934,0.19179725646972656,0.40935271978378296,-1.5803965330123901,0.6219838261604309,0.4899611175060272,-1.7868958711624146,0.3167458474636078,0.5374720096588135,14_Jun_2023_08:29
0.00,30.00,0.00,3.00,104.00,19.00,365.00,3.00,67.00,202.00,23.00,65.00,3.00,74.00,1.00,107.00,6.00,126.00,13.00,42.00,26.00,2.00,31.00,151.00,34.00,228.00,51.00,182.00,263.00,97.00,130.00,154.00,-1.5457347631454468,0.2596333920955658,0.42749395966529846,-1.80232834815979,0.19193479418754578,0.409125417470932,-1.5803436040878296,0.6222432255744934,0.4911057949066162,-1.7870643138885498,0.3169132173061371,0.5372604131698608,14_Jun_2023_08:29
1.00,31.00,0.00,1.00,104.00,21.00,375.00,0.00,70.00,201.00,23.00,62.00,0.00,75.00,2.00,104.00,5.00,131.00,14.00,43.00,25.00,0.00,29.00,150.00,34.00,228.00,59.00,185.00,262.00,101.00,127.00,168.00,-1.5460484027862549,0.26021242141723633,0.4265601933002472,-1.8022236824035645,0.19190578162670135,0.4092009663581848,-1.5800751447677612,0.6222270727157593,0.4915297031402588,-1.787066102027893,0.3167901933193207,0.5374109148979187,14_Jun_2023_08:29
4.00,32.00,0.00,1.00,105.00,21.00,388.00,1.00,68.00,205.00,19.00,64.00,0.00,75.00,2.00,108.00,5.00,131.00,13.00,43.00,28.00,1.00,30.00,147.00,33.00,238.00,52.00,187.00,259.00,102.00,128.00,173.00,-1.5467839241027832,0.2601323127746582,0.4260186553001404,-1.8025574684143066,0.19194412231445312,0.40937018394470215,-1.5808182954788208,0.6220411062240601,0.49125880002975464,-1.787052869796753,0.31684496998786926,0.5375618934631348,14_Jun_2023_08:29
0.00,36.00,2.00,1.00,106.00,26.00,392.00,3.00,66.00,209.00,22.00,66.00,1.00,75.00,1.00,106.00,10.00,128.00,14.00,46.00,29.00,5.00,29.00,154.00,34.00,241.00,58.00,189.00,259.00,102.00,129.00,180.00,-1.5472067594528198,0.2606402337551117,0.4248190224170685,-1.8028086423873901,0.19213686883449554,0.4093537926673889,-1.5803678035736084,0.6224566102027893,0.49158748984336853,-1.7870477437973022,0.31698161363601685,0.5376060009002686,14_Jun_2023_08:29
0.00,36.00,2.00,1.00,101.00,22.00,390.00,1.00,65.00,204.00,22.00,65.00,2.00,75.00,1.00,106.00,7.00,129.00,18.00,42.00,28.00,0.00,30.00,153.00,31.00,235.00,51.00,192.00,266.00,101.00,127.00,179.00,-1.547433614730835,0.26074209809303284,0.4239458739757538,-1.8028509616851807,0.1921962946653366,0.4096173942089081,-1.5806918144226074,0.6223922371864319,0.4917556643486023,-1.7870079278945923,0.31680795550346375,0.5380024313926697,14_Jun_2023_08:29
2.00,30.00,0.00,1.00,108.00,23.00,388.00,2.00,69.00,203.00,15.00,70.00,0.00,76.00,0.00,104.00,5.00,133.00,18.00,43.00,29.00,0.00,31.00,152.00,33.00,236.00,50.00,183.00,261.00,97.00,122.00,175.00,-1.5473202466964722,0.2603508234024048,0.42430394887924194,-1.8027714490890503,0.1920776069164276,0.4100128710269928,-1.5813449621200562,0.6227394342422485,0.49149903655052185,-1.7867748737335205,0.31628501415252686,0.5386937856674194,14_Jun_2023_08:29
0.00,36.00,0.00,3.00,104.00,27.00,379.00,1.00,72.00,202.00,16.00,66.00,1.00,69.00,3.00,106.00,4.00,130.00,15.00,40.00,30.00,1.00,30.00,152.00,31.00,230.00,50.00,182.00,259.00,98.00,128.00,173.00,-1.5471404790878296,0.2600995898246765,0.424697607755661,-1.8025208711624146,0.19185060262680054,0.41026389598846436,-1.5816954374313354,0.6219475269317627,0.49170318245887756,-1.7863787412643433,0.31580403447151184,0.5391106605529785,14_Jun_2023_08:29
0.00,35.00,2.00,2.00,104.00,25.00,366.00,1.00,61.00,199.00,19.00,65.00,0.00,69.00,1.00,105.00,5.00,135.00,17.00,47.00,33.00,1.00,30.00,157.00,35.00,229.00,49.00,180.00,250.00,101.00,125.00,176.00,-1.5465421676635742,0.26028692722320557,0.42539647221565247,-1.8026025295257568,0.1918950080871582,0.41027194261550903,-1.5811444520950317,0.6223543286323547,0.49209749698638916,-1.7863247394561768,0.31593313813209534,0.5391741991043091,14_Jun_2023_08:29
0.00,34.00,1.00,2.00,99.00,23.00,354.00,0.00,70.00,204.00,19.00,66.00,1.00,69.00,2.00,99.00,3.00,134.00,15.00,45.00,28.00,0.00,29.00,148.00,38.00,224.00,45.00,182.00,250.00,100.00,121.00,180.00,-1.5459293127059937,0.2600933015346527,0.4268607199192047,-1.8026448488235474,0.19178147614002228,0.4105387032032013,-1.5809905529022217,0.6221247315406799,0.492700457572937,-1.7861886024475098,0.3156166076660156,0.5395745635032654,14_Jun_2023_08:29
2.00,37.00,1.00,2.00,100.00,20.00,345.00,1.00,61.00,190.00,17.00,63.00,0.00,69.00,3.00,102.00,9.00,137.00,11.00,45.00,30.00,2.00,24.00,144.00,33.00,226.00,50.00,180.00,244.00,103.00,125.00,177.00,-1.5458887815475464,0.2603161036968231,0.4281030297279358,-1.8027048110961914,0.19163824617862701,0.4110630452632904,-1.5825493335723877,0.6223201155662537,0.49442949891090393,-1.7862024307250977,0.3151458501815796,0.5404354333877563,14_Jun_2023_08:29
2.00,37.00,1.00,0.00,96.00,23.00,331.00,3.00,45.00,181.00,20.00,66.00,1.00,68.00,2.00,111.00,2.00,152.00,13.00,44.00,27.00,3.00,28.00,143.00,32.00,234.00,45.00,180.00,248.00,98.00,119.00,162.00,-1.5462087392807007,0.2597459554672241,0.429502934217453,-1.8030844926834106,0.1913231909275055,0.4122665822505951,-1.583450198173523,0.6219981908798218,0.49499380588531494,-1.7862550020217896,0.3142746686935425,0.5418270826339722,14_Jun_2023_08:29
