time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
108.80,1.25,0.13,1.54,-0.26,0.79,0.53,-0.03,-0.18,-0.02,341,340,413,341,128,0,212,0,0,30,357,1
108.80,1.29,-0.13,1.24,-0.26,0.79,0.52,-0.03,-0.18,-0.02,342,339,413,341,128,0,211,0,0,30,358,1
108.81,1.85,0.17,1.50,-0.27,0.79,0.52,-0.03,-0.17,-0.02,342,340,414,340,128,0,211,0,0,29,358,1
108.81,2.65,-0.15,1.51,-0.27,0.79,0.52,-0.03,-0.17,-0.02,342,339,413,340,128,0,212,0,0,30,358,1
108.82,3.22,0.06,1.35,-0.27,0.79,0.53,-0.03,-0.17,-0.02,342,339,414,341,129,0,212,0,0,29,358,1
108.82,3.66,0.46,1.29,-0.27,0.79,0.53,-0.03,-0.17,-0.02,341,339,414,340,128,0,212,0,0,29,359,1
108.83,4.20,0.54,1.35,-0.27,0.79,0.54,-0.03,-0.17,-0.02,342,340,413,341,128,0,212,0,0,29,358,1
108.83,4.09,0.87,1.13,-0.27,0.79,0.54,-0.03,-0.18,-0.02,342,339,413,340,128,0,212,0,0,28,359,1
108.84,4.12,1.37,1.11,-0.27,0.79,0.55,-0.03,-0.18,-0.02,342,339,414,340,128,0,212,0,0,28,358,1
108.84,3.94,1.56,1.37,-0.26,0.79,0.56,-0.03,-0.18,-0.02,342,339,413,338,128,0,212,0,0,29,359,1
108.85,3.68,1.72,1.47,-0.26,0.79,0.56,-0.03,-0.18,-0.02,342,340,413,340,128,0,213,0,0,29,358,1
108.85,2.92,1.51,1.56,-0.26,0.79,0.56,-0.03,-0.18,-0.02,342,339,413,341,128,1,212,0,0,29,359,1
108.86,2.43,1.68,1.49,-0.26,0.79,0.56,-0.03,-0.17,-0.02,342,339,412,340,128,0,212,0,0,30,359,1
108.86,2.19,1.34,1.81,-0.26,0.79,0.56,-0.03,-0.17,-0.02,342,339,412,339,128,0,211,0,0,29,358,1
108.87,1.50,1.23,2.10,-0.25,0.79,0.55,-0.03,-0.17,-0.02,342,339,412,340,128,0,211,0,0,29,358,1
108.87,1.44,0.77,2.34,-0.26,0.78,0.55,-0.03,-0.18,-0.02,342,340,413,338,128,0,211,0,0,29,358,1
108.88,1.37,1.01,2.20,-0.25,0.80,0.54,-0.03,-0.18,-0.02,342,340,412,337,128,0,211,0,0,30,357,1
108.88,1.65,0.96,2.20,-0.26,0.79,0.54,-0.03,-0.18,-0.02,342,340,413,338,128,0,211,0,0,29,357,1
108.89,2.08,0.52,2.28,-0.26,0.79,0.54,-0.03,-0.18,-0.02,342,339,411,339,128,0,211,0,0,29,357,1
108.89,2.51,0.30,2.35,-0.26,0.78,0.54,-0.03,-0.18,-0.02,342,340,411,339,128,0,210,0,0,29,358,1
108.90,3.09,0.17,2.11,-0.26,0.78,0.54,-0.03,-0.18,-0.02,341,339,411,339,128,0,210,0,0,28,358,1
108.90,2.94,0.21,1.86,-0.26,0.78,0.54,-0.03,-0.18,-0.02,341,340,410,336,128,0,210,0,0,26,358,1
108.91,3.27,-0.24,1.69,-0.26,0.78,0.54,-0.03,-0.18,-0.02,340,340,411,339,128,0,210,0,0,26,358,1
108.91,3.11,0.00,1.58,-0.26,0.78,0.54,-0.03,-0.18,-0.02,340,340,410,339,128,0,209,0,0,27,358,1
108.92,3.04,-0.27,1.44,-0.27,0.78,0.54,-0.03,-0.18,-0.02,339,339,411,338,128,0,210,0,0,26,358,1
108.92,3.12,-0.49,1.42,-0.27,0.78,0.55,-0.03,-0.18,-0.01,339,340,410,340,128,0,210,0,0,27,358,1
108.93,3.00,-0.42,1.20,-0.26,0.78,0.54,-0.03,-0.18,-0.01,340,340,411,338,128,0,210,0,0,28,358,1
108.93,2.83,-0.72,1.28,-0.26,0.78,0.54,-0.03,-0.18,-0.01,340,339,410,339,128,0,210,0,0,29,359,1
108.94,2.53,-0.67,1.37,-0.25,0.77,0.54,-0.03,-0.18,-0.02,340,340,410,338,128,0,210,0,0,28,359,1
108.94,2.00,-1.35,1.53,-0.25,0.77,0.54,-0.03,-0.18,-0.02,340,340,409,337,128,0,210,0,0,28,358,1
108.95,1.38,-1.57,1.64,-0.25,0.77,0.54,-0.03,-0.18,-0.02,340,339,409,335,129,0,210,0,0,27,358,1
108.95,0.84,-1.80,1.93,-0.26,0.77,0.54,-0.03,-0.18,-0.02,340,339,409,337,128,0,211,0,0,30,358,1
108.96,0.53,-1.52,1.95,-0.26,0.77,0.53,-0.03,-0.18,-0.02,340,339,410,335,129,0,210,0,0,29,358,1
108.96,0.65,-1.67,1.77,-0.26,0.77,0.53,-0.03,-0.18,-0.02,339,339,409,334,128,0,210,0,0,28,358,1
108.97,0.53,-1.64,1.61,-0.27,0.77,0.50,-0.03,-0.18,-0.02,339,340,409,333,128,0,210,0,0,29,358,1
108.97,0.67,-1.68,1.25,-0.27,0.77,0.51,-0.03,-0.18,-0.02,338,340,409,333,128,0,210,0,0,29,359,1
108.98,1.03,-1.56,1.03,-0.28,0.78,0.51,-0.03,-0.18,-0.02,338,340,409,332,128,0,210,1,0,28,358,1
108.98,1.29,-1.37,0.74,-0.28,0.78,0.51,-0.03,-0.18,-0.02,338,340,409,333,129,0,211,0,0,28,358,1
108.99,1.82,-1.48,0.34,-0.28,0.77,0.52,-0.03,-0.18,-0.02,339,340,409,334,129,0,211,0,0,29,358,1
108.99,2.12,-1.06,-0.30,-0.28,0.77,0.53,-0.03,-0.18,-0.02,339,340,409,333,128,0,211,0,0,29,358,1
109.00,2.31,-0.81,-0.87,-0.28,0.78,0.54,-0.03,-0.18,-0.02,340,341,409,333,129,0,211,0,0,29,358,1
109.00,2.56,-0.61,-0.94,-0.27,0.77,0.54,-0.03,-0.18,-0.02,340,340,409,334,129,0,210,0,0,30,358,1
109.01,2.28,-0.65,-0.94,-0.27,0.78,0.54,-0.03,-0.18,-0.02,341,340,409,334,129,0,210,0,0,29,358,1
109.01,1.56,-0.64,-0.91,-0.26,0.78,0.54,-0.03,-0.18,-0.02,341,340,409,335,129,0,210,0,0,28,358,1
109.02,1.40,-0.40,-0.60,-0.26,0.79,0.54,-0.03,-0.18,-0.02,341,340,409,335,129,0,210,0,0,29,359,1
109.02,0.75,-0.05,-0.35,-0.26,0.79,0.53,-0.03,-0.18,-0.02,341,340,410,334,129,0,210,0,0,29,359,1
109.03,0.70,0.04,-0.19,-0.26,0.79,0.54,-0.02,-0.18,-0.02,341,340,409,335,129,0,210,0,0,29,358,1
109.03,0.08,0.25,0.23,-0.26,0.79,0.54,-0.02,-0.18,-0.02,340,339,409,335,128,0,210,0,0,30,358,1
109.04,0.00,0.27,0.41,-0.26,0.79,0.53,-0.03,-0.18,-0.02,340,339,409,335,129,0,210,1,0,31,358,1
109.04,-0.07,-0.06,0.88,-0.26,0.80,0.53,-0.03,-0.18,-0.02,339,341,407,335,130,0,209,0,0,30,358,1
109.05,-0.32,-0.08,0.87,-0.27,0.80,0.52,-0.03,-0.18,-0.02,338,340,408,336,129,0,209,0,0,30,358,1
109.05,-0.13,0.04,1.00,-0.27,0.79,0.52,-0.03,-0.18,-0.01,338,341,408,335,129,0,211,0,0,30,358,1
109.06,0.17,-0.35,0.94,-0.27,0.79,0.52,-0.03,-0.18,-0.01,337,340,409,335,129,0,210,0,0,30,358,1
109.06,0.26,-0.19,1.01,-0.28,0.80,0.52,-0.02,-0.18,-0.00,338,339,408,335,130,0,210,1,0,31,358,1
109.07,1.26,-0.43,0.95,-0.28,0.80,0.52,-0.02,-0.18,-0.00,338,339,408,335,129,0,209,0,0,30,358,1
109.07,2.17,-0.49,0.90,-0.28,0.79,0.52,-0.02,-0.18,-0.00,337,340,408,338,129,0,209,0,0,30,358,1
109.08,2.38,-0.21,0.59,-0.28,0.79,0.52,-0.03,-0.18,-0.01,338,341,409,339,130,0,210,0,0,30,358,1
109.08,3.04,-0.43,0.67,-0.27,0.80,0.52,-0.03,-0.18,-0.01,337,340,408,339,130,0,208,0,0,30,358,1
109.09,3.67,-0.64,0.41,-0.27,0.80,0.53,-0.02,-0.18,-0.02,337,340,408,340,130,0,209,0,0,30,358,1
109.09,3.87,-0.35,0.26,-0.27,0.80,0.53,-0.02,-0.18,-0.02,338,340,408,340,129,0,207,0,0,30,358,1
109.10,4.20,-0.32,0.04,-0.26,0.79,0.53,-0.02,-0.18,-0.02,337,340,408,339,130,0,209,0,0,29,358,1
109.10,4.59,-0.41,0.25,-0.26,0.79,0.54,-0.03,-0.18,-0.01,337,340,408,340,130,0,209,0,0,31,359,1
109.11,4.36,-0.33,0.16,-0.26,0.79,0.54,-0.03,-0.18,-0.01,337,339,409,336,130,0,209,0,0,29,358,1
109.11,4.11,-0.18,0.28,-0.25,0.79,0.54,-0.03,-0.18,-0.01,337,339,408,338,129,0,209,0,0,27,358,1
109.12,3.67,-0.15,0.58,-0.26,0.79,0.53,-0.03,-0.18,-0.01,337,339,409,339,129,0,210,0,0,26,358,1
109.12,3.43,-0.14,0.74,-0.26,0.79,0.53,-0.03,-0.18,-0.01,337,338,409,339,130,0,210,0,0,25,360,1
109.13,3.44,-0.53,0.93,-0.26,0.79,0.53,-0.02,-0.18,-0.01,337,338,409,335,130,0,210,0,0,27,358,1
109.13,3.20,-0.59,1.25,-0.27,0.79,0.52,-0.02,-0.18,-0.01,336,338,408,335,129,0,210,0,0,26,358,1
109.14,3.56,-0.26,1.13,-0.27,0.79,0.52,-0.02,-0.18,-0.01,335,338,408,335,130,0,210,0,0,27,359,1
109.14,3.22,-0.03,1.07,-0.27,0.80,0.52,-0.03,-0.18,-0.02,334,338,409,335,130,0,210,0,0,26,359,1
109.15,3.87,-0.00,1.20,-0.27,0.79,0.52,-0.03,-0.18,-0.02,334,337,409,335,130,1,210,0,0,26,359,1
109.15,4.28,-0.19,0.97,-0.28,0.80,0.53,-0.03,-0.18,-0.02,333,338,409,336,131,0,209,0,0,26,358,1
109.16,4.70,0.45,0.67,-0.28,0.79,0.52,-0.03,-0.18,-0.02,333,338,409,336,130,0,210,0,0,25,359,1
109.16,5.01,0.47,0.82,-0.28,0.79,0.53,-0.03,-0.18,-0.02,333,338,409,336,130,0,210,0,0,26,359,1
109.17,4.92,0.95,0.49,-0.28,0.80,0.54,-0.03,-0.18,-0.02,333,339,409,335,130,0,210,0,0,27,359,1
109.17,4.89,0.78,0.48,-0.28,0.80,0.54,-0.03,-0.18,-0.02,333,338,409,336,130,0,210,0,0,27,359,1
109.18,5.16,1.13,0.45,-0.27,0.80,0.55,-0.03,-0.18,-0.02,334,339,409,338,130,0,210,0,0,27,360,1
109.18,5.01,1.10,0.40,-0.27,0.80,0.56,-0.03,-0.18,-0.02,333,339,409,339,130,0,210,0,0,28,360,1
109.19,4.31,1.24,0.56,-0.27,0.79,0.56,-0.03,-0.18,-0.02,334,339,408,339,131,0,210,0,0,26,359,1
109.19,3.60,1.39,0.93,-0.27,0.79,0.56,-0.03,-0.18,-0.01,335,339,408,339,130,0,210,0,0,24,360,1
109.20,2.31,1.53,1.26,-0.26,0.79,0.56,-0.03,-0.18,-0.01,335,339,408,337,131,0,209,0,0,26,360,1
109.20,1.82,1.62,1.40,-0.26,0.79,0.56,-0.03,-0.18,-0.01,335,340,408,338,130,0,209,0,0,26,360,1
109.21,0.93,1.74,1.67,-0.26,0.79,0.55,-0.03,-0.18,-0.01,336,339,408,338,130,0,210,0,0,25,360,1
109.21,0.79,1.30,1.90,-0.25,0.80,0.55,-0.03,-0.18,-0.01,336,339,409,338,130,0,210,0,0,25,360,1
109.22,0.14,1.26,2.22,-0.26,0.80,0.55,-0.03,-0.18,-0.01,336,339,408,335,130,0,209,0,0,24,361,1
109.22,-0.46,0.56,2.69,-0.25,0.79,0.54,-0.03,-0.18,-0.01,336,339,407,334,131,0,209,0,0,25,360,1
109.23,-0.70,0.27,3.00,-0.25,0.79,0.54,-0.03,-0.18,-0.01,336,338,406,335,130,0,209,0,0,24,360,1
109.23,-1.01,0.24,3.31,-0.25,0.80,0.54,-0.02,-0.18,-0.01,336,339,407,334,131,0,209,1,0,25,361,1
109.24,-1.08,-0.30,3.63,-0.25,0.80,0.54,-0.02,-0.18,-0.01,336,339,407,333,131,0,208,0,0,24,360,1
109.24,-1.22,-0.36,3.81,-0.25,0.80,0.54,-0.02,-0.17,-0.02,335,338,407,334,130,0,209,0,0,24,360,1
109.25,-1.09,-0.61,3.69,-0.26,0.80,0.54,-0.02,-0.17,-0.02,335,339,406,334,130,0,208,0,0,23,361,1
109.25,-0.81,-0.65,3.71,-0.26,0.80,0.54,-0.02,-0.17,-0.02,336,338,406,334,130,0,209,0,0,24,360,1
109.26,-0.29,-0.94,3.49,-0.26,0.80,0.54,-0.03,-0.18,-0.01,336,338,405,333,131,0,209,0,0,24,361,1
109.26,-0.24,-1.04,3.15,-0.26,0.80,0.54,-0.03,-0.18,-0.01,336,338,405,333,130,0,208,0,0,25,360,1
109.27,0.14,-1.14,3.09,-0.26,0.79,0.54,-0.03,-0.18,-0.02,336,339,405,333,130,0,208,0,0,25,360,1
109.27,0.38,-1.18,2.93,-0.25,0.79,0.53,-0.03,-0.18,-0.02,336,338,404,333,130,0,208,1,0,25,360,1
109.28,0.41,-1.41,2.88,-0.25,0.79,0.54,-0.03,-0.18,-0.02,336,338,406,333,131,0,208,0,0,24,359,1
109.28,0.46,-1.70,2.66,-0.25,0.79,0.54,-0.02,-0.18,-0.02,337,339,405,333,131,0,209,0,0,24,360,1
109.29,0.85,-2.07,2.55,-0.26,0.79,0.53,-0.02,-0.18,-0.02,336,338,405,332,131,0,207,0,0,24,360,1
109.29,1.28,-2.07,2.47,-0.25,0.79,0.53,-0.03,-0.18,-0.02,337,339,404,333,129,0,208,0,0,24,359,1
109.30,1.95,-2.19,2.51,-0.25,0.79,0.53,-0.03,-0.18,-0.02,336,339,404,331,130,0,208,0,0,24,359,1
109.30,2.20,-2.67,2.55,-0.26,0.79,0.52,-0.03,-0.18,-0.02,335,338,404,331,131,0,209,0,0,24,359,1
109.31,2.35,-2.56,2.56,-0.26,0.78,0.52,-0.03,-0.18,-0.02,336,339,404,331,130,0,208,0,0,25,359,1
109.31,2.44,-2.49,2.14,-0.27,0.78,0.51,-0.03,-0.18,-0.02,334,338,404,331,130,0,208,0,0,24,359,1
109.32,2.48,-2.62,2.14,-0.27,0.78,0.52,-0.03,-0.18,-0.02,334,338,404,330,130,0,208,0,0,24,359,1
109.32,2.71,-2.42,2.07,-0.27,0.78,0.50,-0.03,-0.18,-0.02,332,338,404,331,131,0,207,0,0,24,359,1
109.33,3.06,-2.24,1.81,-0.27,0.78,0.52,-0.03,-0.18,-0.02,332,338,403,331,131,0,207,0,0,23,358,1
109.33,2.92,-2.50,1.85,-0.26,0.78,0.52,-0.03,-0.18,-0.02,332,338,404,331,131,0,207,0,0,25,359,1
109.34,2.94,-2.56,1.78,-0.26,0.78,0.52,-0.03,-0.18,-0.02,332,338,403,331,131,0,207,0,0,25,358,1
109.34,2.58,-2.65,1.94,-0.26,0.78,0.52,-0.03,-0.18,-0.02,331,337,403,331,131,0,207,0,0,24,358,1
109.35,2.85,-2.67,2.00,-0.26,0.78,0.52,-0.02,-0.18,-0.01,330,338,404,331,132,0,208,0,0,24,358,1
109.35,2.90,-2.48,2.00,-0.26,0.78,0.52,-0.02,-0.18,-0.01,330,337,403,330,131,0,207,0,0,25,359,1
109.36,2.69,-2.85,2.07,-0.25,0.77,0.51,-0.02,-0.18,-0.01,329,337,402,330,132,0,207,0,0,24,357,1
109.36,2.35,-2.85,2.07,-0.26,0.77,0.51,-0.02,-0.18,-0.01,329,337,402,330,131,0,208,0,0,24,358,1
109.37,2.38,-2.97,1.78,-0.26,0.77,0.50,-0.02,-0.18,-0.01,329,337,402,329,131,0,207,0,0,25,358,1
109.38,2.44,-2.97,1.60,-0.26,0.77,0.50,-0.02,-0.18,-0.02,328,337,402,331,131,0,207,0,0,24,358,1
109.38,3.05,-2.96,1.15,-0.27,0.77,0.49,-0.02,-0.18,-0.02,327,337,402,331,131,1,207,0,0,25,358,1
109.39,3.29,-3.23,0.81,-0.27,0.77,0.49,-0.02,-0.17,-0.02,327,336,403,329,131,0,207,0,0,25,358,1
109.39,4.03,-3.04,0.53,-0.27,0.77,0.50,-0.02,-0.17,-0.02,327,336,403,328,131,0,208,0,0,25,358,1
109.39,4.44,-2.62,-0.09,-0.28,0.77,0.49,-0.02,-0.17,-0.02,327,335,403,327,130,0,208,0,0,25,359,1
109.40,4.72,-2.97,-0.48,-0.28,0.77,0.50,-0.02,-0.17,-0.02,327,335,403,327,130,0,207,0,0,24,358,1
109.40,5.78,-2.41,-0.95,-0.28,0.77,0.51,-0.02,-0.17,-0.02,326,334,403,326,131,0,208,1,0,25,358,1
109.41,6.02,-2.26,-1.14,-0.27,0.77,0.51,-0.02,-0.18,-0.02,326,334,403,327,132,0,207,0,0,25,358,1
109.42,5.97,-2.59,-1.35,-0.27,0.77,0.51,-0.02,-0.18,-0.02,326,332,403,323,130,0,208,0,0,25,358,1
109.42,5.25,-2.83,-1.26,-0.27,0.77,0.51,-0.02,-0.18,-0.02,325,333,403,323,131,0,208,0,0,24,358,1
109.43,4.66,-3.07,-1.31,-0.27,0.77,0.51,-0.03,-0.17,-0.02,326,332,404,322,130,0,208,0,0,25,358,1
109.43,4.46,-2.94,-1.21,-0.27,0.78,0.51,-0.03,-0.17,-0.02,325,331,404,322,130,0,209,0,0,24,358,1
109.43,3.89,-2.81,-0.98,-0.27,0.78,0.52,-0.03,-0.17,-0.02,325,331,404,323,130,1,208,0,0,24,359,1
109.44,3.36,-2.67,-0.78,-0.27,0.78,0.51,-0.02,-0.17,-0.01,324,331,403,322,130,0,208,0,0,23,359,1
109.44,2.90,-2.48,-0.47,-0.28,0.78,0.51,-0.02,-0.17,-0.01,325,331,404,324,130,0,208,0,0,23,358,1
109.45,2.77,-2.01,-0.58,-0.29,0.79,0.53,-0.03,-0.17,-0.02,324,331,404,322,130,0,208,0,0,23,359,1
109.46,2.98,-1.55,-0.27,-0.29,0.78,0.52,-0.03,-0.17,-0.02,324,331,405,322,130,0,208,0,0,24,359,1
109.46,2.77,-1.10,-0.18,-0.29,0.78,0.52,-0.03,-0.17,-0.02,325,332,405,323,130,0,208,0,0,24,358,1
109.46,2.56,-0.11,0.08,-0.29,0.79,0.51,-0.02,-0.17,-0.01,325,332,405,324,130,0,208,0,0,24,359,1
109.47,1.44,0.08,-0.11,-0.29,0.78,0.52,-0.02,-0.17,-0.01,325,332,406,325,130,0,208,0,0,23,359,1
109.47,0.77,0.36,0.00,-0.29,0.79,0.52,-0.02,-0.17,-0.01,326,332,406,324,130,0,209,0,0,22,358,1
109.48,0.33,0.77,-0.06,-0.29,0.79,0.50,-0.02,-0.17,-0.01,326,333,406,323,130,0,208,0,0,23,359,1
109.49,0.38,0.92,0.15,-0.29,0.80,0.52,-0.02,-0.17,-0.01,326,332,406,325,131,0,209,0,0,22,358,1
109.49,0.08,1.16,0.24,-0.28,0.80,0.52,-0.02,-0.17,-0.02,326,332,406,324,130,0,209,0,0,22,358,1
109.50,0.11,1.52,0.47,-0.28,0.80,0.51,-0.02,-0.17,-0.02,328,332,406,325,131,0,209,0,0,23,359,1
109.50,2.20,1.72,0.39,-0.28,0.81,0.51,-0.02,-0.18,-0.02,327,333,407,325,130,0,209,0,0,23,358,1
109.50,0.18,2.28,0.52,-0.28,0.81,0.52,-0.02,-0.18,-0.02,328,333,408,325,130,0,209,0,0,22,359,1
109.51,0.62,2.61,0.77,-0.27,0.81,0.51,-0.02,-0.18,-0.02,329,333,407,325,130,0,209,0,0,23,359,1
109.51,0.72,2.80,0.50,-0.28,0.81,0.52,-0.02,-0.18,-0.02,329,333,406,329,130,1,209,0,0,23,359,1
109.52,1.09,3.10,0.53,-0.28,0.81,0.53,-0.02,-0.18,-0.02,330,332,406,329,130,0,210,0,0,22,359,1
109.53,1.58,2.90,0.67,-0.28,0.82,0.53,-0.02,-0.18,-0.02,331,333,407,329,131,0,209,0,0,22,359,1
109.53,2.28,2.67,0.32,-0.28,0.82,0.53,-0.02,-0.17,-0.02,331,333,408,329,132,0,210,0,0,22,360,1
109.54,3.24,2.55,0.26,-0.28,0.82,0.53,-0.02,-0.17,-0.02,331,332,407,329,130,0,210,0,0,23,358,1
109.54,3.78,2.41,0.11,-0.27,0.82,0.54,-0.02,-0.18,-0.02,331,333,408,328,131,0,211,0,0,22,359,1
109.54,4.17,2.31,0.29,-0.26,0.82,0.54,-0.02,-0.18,-0.02,332,333,408,329,131,0,210,0,0,22,359,1
109.55,3.97,2.16,0.44,-0.26,0.82,0.54,-0.02,-0.18,-0.02,331,333,408,329,131,0,210,0,0,22,359,1
109.56,3.83,2.10,0.69,-0.26,0.82,0.54,-0.02,-0.18,-0.02,331,333,408,329,131,0,210,0,0,22,359,1
109.56,3.74,1.92,1.15,-0.25,0.82,0.54,-0.02,-0.18,-0.02,331,333,408,329,131,0,210,0,0,22,360,1
109.57,3.75,1.67,1.54,-0.26,0.83,0.54,-0.02,-0.17,-0.02,331,333,409,329,131,0,211,0,0,22,359,1
109.57,4.00,1.39,1.71,-0.26,0.82,0.54,-0.02,-0.17,-0.02,332,333,409,329,131,0,210,0,0,22,359,1
109.57,4.09,1.30,2.18,-0.27,0.82,0.54,-0.02,-0.17,-0.02,331,334,409,328,131,0,211,0,0,21,359,1
109.58,4.37,1.42,2.24,-0.27,0.82,0.54,-0.02,-0.18,-0.02,330,334,410,329,131,0,210,0,0,22,360,1
109.58,4.66,1.46,2.25,-0.27,0.81,0.54,-0.02,-0.18,-0.02,331,334,408,329,131,0,210,0,0,22,359,1
109.59,4.75,1.47,2.45,-0.27,0.81,0.54,-0.03,-0.17,-0.02,332,334,409,329,131,0,211,0,0,21,360,1
109.60,4.35,1.19,2.46,-0.26,0.80,0.54,-0.03,-0.17,-0.02,332,334,409,329,131,0,211,0,0,23,360,1
109.60,4.01,1.15,2.54,-0.26,0.80,0.54,-0.03,-0.17,-0.02,332,333,410,330,131,0,211,0,0,21,360,1
109.61,3.59,1.09,2.39,-0.26,0.80,0.54,-0.03,-0.17,-0.02,331,334,410,330,131,0,211,0,0,21,359,1
109.61,3.25,0.73,2.56,-0.26,0.80,0.53,-0.03,-0.17,-0.02,332,334,410,329,131,0,210,0,0,20,359,1
109.61,3.28,0.96,2.64,-0.26,0.80,0.53,-0.03,-0.17,-0.02,332,334,410,329,131,0,211,0,0,22,358,1
109.62,3.54,0.62,2.49,-0.26,0.80,0.53,-0.03,-0.17,-0.02,331,334,409,330,131,0,211,0,0,22,359,1
109.62,3.34,0.46,2.29,-0.26,0.79,0.53,-0.03,-0.17,-0.02,331,334,409,329,131,0,210,0,0,22,358,1
109.63,4.07,0.06,2.07,-0.27,0.79,0.53,-0.03,-0.17,-0.02,331,334,409,330,131,0,211,0,0,23,359,1
109.64,4.47,0.11,1.69,-0.27,0.79,0.54,-0.03,-0.17,-0.02,331,334,410,330,131,0,211,0,0,23,359,1
109.64,4.88,-0.06,1.64,-0.27,0.79,0.53,-0.03,-0.17,-0.02,331,333,409,330,131,0,211,0,0,22,359,1
109.65,5.01,-0.17,1.48,-0.27,0.78,0.54,-0.03,-0.17,-0.02,331,334,409,329,131,0,211,0,0,23,360,1
109.65,4.75,0.22,1.37,-0.27,0.78,0.54,-0.03,-0.17,-0.02,332,334,410,329,131,0,211,0,0,23,359,1
109.66,4.03,0.39,1.42,-0.26,0.78,0.55,-0.03,-0.18,-0.02,332,334,410,328,131,0,211,0,0,23,359,1
109.66,3.32,0.60,1.56,-0.26,0.79,0.54,-0.03,-0.18,-0.02,332,334,409,330,132,0,211,0,0,24,359,1
109.67,2.58,0.38,2.00,-0.26,0.79,0.54,-0.03,-0.18,-0.02,332,335,408,329,132,0,211,0,0,23,359,1
109.67,2.00,0.39,2.24,-0.26,0.79,0.54,-0.03,-0.18,-0.02,332,334,409,329,132,0,211,0,0,20,359,1
109.68,1.23,-0.17,2.65,-0.26,0.80,0.53,-0.03,-0.18,-0.02,332,334,409,329,132,0,211,0,0,18,358,1
109.68,0.74,-0.20,3.08,-0.26,0.79,0.53,-0.03,-0.18,-0.01,332,334,409,330,132,0,211,0,0,18,358,1
109.69,0.34,-0.44,3.41,-0.26,0.79,0.52,-0.03,-0.18,-0.01,332,335,409,330,131,0,211,0,0,19,358,1
109.69,0.59,-0.78,3.56,-0.26,0.79,0.51,-0.03,-0.18,-0.01,331,334,409,330,132,0,211,0,0,18,358,1
109.70,0.52,-1.05,3.75,-0.26,0.79,0.50,-0.03,-0.17,-0.02,330,335,409,330,131,0,210,0,0,17,357,1
109.70,1.31,-1.58,4.15,-0.26,0.79,0.51,-0.03,-0.17,-0.02,329,334,408,330,132,0,210,0,0,20,358,1
109.71,1.88,-1.38,3.84,-0.27,0.79,0.50,-0.03,-0.18,-0.02,329,335,408,330,132,0,211,0,0,21,358,1
109.71,2.67,-1.27,3.67,-0.27,0.78,0.50,-0.03,-0.18,-0.02,328,334,408,330,132,0,210,0,0,20,357,1
109.72,3.64,-1.19,3.16,-0.28,0.79,0.50,-0.03,-0.18,-0.02,327,334,408,330,131,0,210,0,0,21,358,1
109.72,6.66,-1.18,2.68,-0.29,0.79,0.50,-0.03,-0.17,-0.01,327,334,407,330,132,0,211,0,0,21,357,1
109.73,5.64,-0.45,2.08,-0.29,0.78,0.51,-0.03,-0.17,-0.01,327,334,407,330,132,0,211,0,0,20,358,1
109.73,5.95,-0.22,1.65,-0.29,0.78,0.51,-0.03,-0.17,-0.01,326,333,407,330,132,0,211,0,0,20,358,1
109.74,6.57,0.04,1.31,-0.29,0.77,0.52,-0.03,-0.18,-0.02,327,334,408,329,131,0,211,0,0,21,358,1
109.74,6.91,0.20,0.84,-0.28,0.77,0.52,-0.03,-0.18,-0.02,327,333,408,330,132,0,211,0,1,21,359,1
109.75,6.60,0.44,0.91,-0.27,0.76,0.53,-0.02,-0.17,-0.02,327,334,408,330,132,0,211,0,0,21,359,1
