time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
149.91,-0.04,-1.67,-3.21,-0.44,0.68,0.59,-0.10,-0.17,-0.05,230,208,430,384,196,31,316,0,0,49,164,1
149.92,0.25,-1.63,-3.26,-0.44,0.69,0.58,-0.10,-0.17,-0.04,230,209,430,384,196,31,316,0,0,50,164,1
149.92,0.45,-1.20,-3.19,-0.44,0.69,0.58,-0.10,-0.17,-0.04,230,209,428,383,196,31,316,0,0,49,163,1
149.93,1.05,-1.20,-2.77,-0.44,0.68,0.57,-0.09,-0.16,-0.04,231,209,430,384,197,31,316,0,0,50,164,1
149.93,1.06,-0.75,-2.13,-0.43,0.68,0.57,-0.09,-0.16,-0.04,230,208,430,383,196,30,316,0,0,49,163,1
149.94,0.94,-0.57,-1.72,-0.43,0.67,0.57,-0.09,-0.16,-0.04,230,209,430,382,196,31,316,0,0,49,163,1
149.94,0.82,-0.16,-1.48,-0.44,0.67,0.57,-0.09,-0.17,-0.05,231,209,431,383,197,31,316,0,0,50,163,1
149.95,0.03,0.67,-0.91,-0.43,0.66,0.58,-0.09,-0.17,-0.05,230,208,431,382,197,31,316,1,0,50,163,1
149.95,-0.34,0.57,-0.53,-0.42,0.66,0.58,-0.10,-0.17,-0.04,231,209,430,382,198,32,316,0,0,50,163,1
149.96,-0.21,0.81,-0.34,-0.41,0.66,0.58,-0.10,-0.17,-0.04,231,209,431,382,199,32,316,0,0,49,163,1
149.96,-0.81,0.48,-0.11,-0.41,0.66,0.57,-0.10,-0.17,-0.04,231,209,431,381,198,32,316,0,0,50,163,1
149.97,-0.79,0.00,-0.06,-0.41,0.68,0.56,-0.09,-0.17,-0.05,231,208,431,382,196,32,315,0,0,50,162,1
149.97,-0.02,0.11,-0.29,-0.42,0.67,0.56,-0.09,-0.17,-0.05,231,208,432,382,198,32,316,0,0,50,162,1
149.98,0.92,0.58,-0.88,-0.42,0.68,0.57,-0.09,-0.17,-0.05,231,208,433,382,198,32,316,0,0,49,162,1
149.98,2.09,0.53,-1.23,-0.42,0.67,0.57,-0.09,-0.17,-0.05,231,208,433,382,198,32,316,0,0,49,161,1
149.99,2.98,0.48,-2.05,-0.43,0.67,0.56,-0.09,-0.17,-0.05,231,208,432,381,199,32,316,0,0,50,161,1
149.99,4.52,0.24,-2.53,-0.42,0.67,0.57,-0.10,-0.17,-0.05,232,208,433,382,199,32,317,0,0,49,161,1
150.00,5.43,0.32,-3.25,-0.41,0.67,0.58,-0.10,-0.17,-0.05,231,208,433,381,199,33,316,0,0,49,161,1
150.00,6.08,0.58,-3.75,-0.41,0.66,0.57,-0.10,-0.17,-0.05,232,208,433,381,198,33,317,0,0,49,161,1
150.01,6.46,0.49,-4.15,-0.40,0.66,0.58,-0.10,-0.17,-0.05,232,208,432,382,199,33,316,0,0,49,162,1
150.01,6.50,0.61,-4.23,-0.40,0.66,0.59,-0.10,-0.17,-0.05,232,208,433,381,198,32,316,0,0,49,161,1
150.02,6.44,0.64,-4.26,-0.39,0.66,0.58,-0.09,-0.17,-0.05,232,208,433,385,199,32,316,0,0,50,161,1
150.02,6.29,0.63,-4.05,-0.41,0.66,0.59,-0.09,-0.17,-0.05,232,208,432,386,198,32,316,0,0,49,161,1
150.03,6.12,0.92,-4.18,-0.41,0.65,0.59,-0.09,-0.17,-0.05,232,208,432,384,198,32,316,0,0,49,161,1
150.03,5.77,0.91,-4.01,-0.41,0.66,0.59,-0.09,-0.17,-0.05,233,208,433,385,199,32,316,0,0,49,161,1
150.04,5.33,0.94,-4.22,-0.41,0.65,0.58,-0.09,-0.17,-0.05,233,208,433,385,199,32,316,1,0,49,161,1
150.04,5.25,0.53,-4.41,-0.42,0.65,0.58,-0.09,-0.17,-0.05,233,208,433,385,198,31,317,0,0,49,162,1
150.05,4.55,0.76,-4.59,-0.42,0.65,0.59,-0.09,-0.17,-0.05,233,208,434,386,198,32,317,0,0,49,162,1
150.05,4.22,0.45,-4.97,-0.42,0.66,0.59,-0.09,-0.17,-0.05,233,208,434,385,198,32,316,0,0,49,161,1
150.06,4.22,0.60,-5.46,-0.41,0.67,0.60,-0.09,-0.17,-0.05,233,208,433,385,198,33,317,0,0,49,161,1
150.06,3.75,0.35,-6.01,-0.41,0.67,0.60,-0.09,-0.17,-0.05,233,208,433,385,198,32,316,0,0,49,161,1
150.07,3.71,0.25,-6.01,-0.40,0.67,0.60,-0.09,-0.17,-0.05,233,208,434,386,198,32,316,0,0,49,162,1
150.07,3.06,0.09,-5.91,-0.40,0.67,0.59,-0.09,-0.17,-0.05,233,208,434,386,198,33,317,0,0,49,161,1
150.08,3.03,0.00,-5.57,-0.40,0.68,0.60,-0.09,-0.17,-0.05,234,208,434,386,198,32,316,0,0,49,162,1
150.08,2.47,-0.04,-5.42,-0.39,0.68,0.60,-0.09,-0.17,-0.05,234,208,435,386,198,32,317,0,0,49,162,1
150.09,2.00,-0.14,-5.06,-0.39,0.68,0.60,-0.09,-0.17,-0.05,234,208,434,386,198,32,317,0,0,49,162,1
150.09,1.74,-0.41,-4.91,-0.39,0.68,0.61,-0.09,-0.17,-0.05,234,208,434,386,198,32,316,0,0,49,162,1
150.10,1.32,-0.75,-4.71,-0.39,0.68,0.60,-0.09,-0.17,-0.05,234,209,434,385,199,32,317,0,0,49,162,1
150.10,0.37,-0.77,-4.45,-0.40,0.68,0.60,-0.09,-0.17,-0.05,235,209,435,386,198,31,317,0,0,49,162,1
150.11,-0.13,-1.12,-4.33,-0.40,0.68,0.59,-0.09,-0.17,-0.06,235,209,437,386,198,30,318,0,0,49,161,1
150.11,-0.44,-1.16,-4.11,-0.41,0.69,0.60,-0.09,-0.17,-0.06,234,208,436,386,199,30,317,0,0,49,162,1
150.12,-1.08,-1.60,-3.96,-0.42,0.70,0.58,-0.09,-0.17,-0.06,234,208,436,386,199,31,317,0,0,49,161,1
150.12,-1.06,-1.29,-3.93,-0.42,0.70,0.58,-0.09,-0.17,-0.05,235,208,436,386,200,31,317,0,0,49,162,1
150.13,-1.15,-0.87,-3.95,-0.43,0.72,0.58,-0.09,-0.17,-0.05,234,208,436,386,201,31,316,0,0,49,161,1
150.13,-0.39,-0.45,-4.04,-0.43,0.72,0.56,-0.09,-0.18,-0.05,235,208,436,386,201,33,317,0,0,50,162,1
150.14,0.43,0.16,-3.68,-0.44,0.72,0.58,-0.09,-0.18,-0.05,235,209,435,386,200,32,316,1,0,49,161,1
150.14,1.06,0.60,-3.80,-0.43,0.72,0.59,-0.09,-0.18,-0.05,235,208,436,386,200,32,316,0,0,50,161,1
150.15,1.58,0.71,-3.51,-0.43,0.72,0.60,-0.09,-0.17,-0.05,234,208,437,386,200,32,316,0,0,50,162,1
150.15,1.68,1.09,-3.42,-0.43,0.72,0.59,-0.09,-0.17,-0.05,235,209,436,386,200,33,316,0,0,50,162,1
150.16,1.59,1.15,-3.34,-0.42,0.71,0.60,-0.09,-0.17,-0.05,235,208,436,386,200,33,316,0,0,50,161,1
150.16,1.05,0.97,-2.82,-0.41,0.71,0.60,-0.09,-0.17,-0.05,235,208,436,386,199,32,315,0,0,50,161,1
150.17,0.65,1.25,-2.53,-0.41,0.71,0.60,-0.09,-0.17,-0.05,235,209,436,386,200,32,315,0,0,50,161,1
150.17,0.39,0.94,-2.01,-0.40,0.71,0.61,-0.08,-0.17,-0.05,235,208,436,386,201,32,316,0,0,50,159,1
150.18,-0.41,0.84,-1.86,-0.40,0.72,0.60,-0.08,-0.17,-0.05,235,209,437,386,201,32,316,0,0,49,160,1
150.18,-0.22,0.40,-1.25,-0.40,0.72,0.60,-0.08,-0.17,-0.05,235,208,437,386,200,32,316,0,0,50,160,1
150.19,-0.60,0.07,-1.19,-0.40,0.72,0.59,-0.08,-0.17,-0.05,236,208,436,385,201,32,316,0,0,50,160,1
150.19,-0.35,-0.38,-0.94,-0.41,0.72,0.59,-0.08,-0.17,-0.05,235,208,436,385,202,33,316,0,0,50,160,1
150.20,0.35,-0.78,-0.94,-0.41,0.72,0.58,-0.08,-0.17,-0.05,235,209,437,385,201,32,315,0,0,49,160,1
150.20,0.93,-1.04,-0.97,-0.42,0.72,0.58,-0.08,-0.17,-0.05,236,208,436,386,201,33,316,0,0,50,159,1
150.21,1.55,-1.18,-0.97,-0.42,0.72,0.59,-0.08,-0.17,-0.05,236,208,436,385,201,32,316,0,0,49,160,1
150.21,2.00,-1.16,-0.84,-0.42,0.72,0.58,-0.08,-0.17,-0.06,236,208,436,386,202,32,317,0,0,50,159,1
150.22,2.54,-0.82,-1.10,-0.42,0.72,0.59,-0.08,-0.17,-0.06,236,209,437,385,202,32,315,0,0,50,159,1
150.23,3.04,-0.47,-0.56,-0.42,0.71,0.59,-0.09,-0.17,-0.05,236,208,437,385,203,33,316,0,0,50,159,1
150.23,2.84,-0.15,-0.47,-0.42,0.71,0.59,-0.09,-0.17,-0.05,236,208,438,387,203,32,315,0,0,50,159,1
150.23,3.00,0.13,0.08,-0.42,0.70,0.59,-0.09,-0.17,-0.05,236,208,437,385,202,32,316,0,0,50,159,1
150.24,2.28,0.32,0.27,-0.41,0.70,0.60,-0.08,-0.17,-0.05,236,208,438,386,203,32,317,0,0,50,158,1
150.24,1.60,1.10,0.54,-0.41,0.70,0.60,-0.08,-0.17,-0.05,237,209,437,386,203,32,316,0,0,50,159,1
150.25,1.41,1.21,0.94,-0.41,0.69,0.60,-0.09,-0.18,-0.06,238,208,438,386,203,33,316,0,0,51,159,1
150.26,0.53,1.13,0.99,-0.41,0.70,0.60,-0.09,-0.18,-0.06,237,208,437,386,203,33,316,0,0,51,158,1
150.26,0.56,1.22,1.18,-0.40,0.70,0.60,-0.09,-0.18,-0.06,236,208,438,384,203,33,316,0,0,51,157,1
150.26,0.34,0.76,1.37,-0.40,0.70,0.60,-0.09,-0.17,-0.05,237,208,438,386,204,32,316,0,0,50,159,1
150.27,0.16,0.76,1.35,-0.40,0.70,0.60,-0.09,-0.17,-0.05,237,208,439,386,203,33,316,0,0,50,158,1
150.27,0.21,0.51,1.31,-0.40,0.70,0.60,-0.09,-0.17,-0.05,237,208,439,387,203,32,316,0,0,50,159,1
150.28,0.28,0.36,1.21,-0.39,0.70,0.60,-0.09,-0.17,-0.05,237,209,438,387,203,31,316,1,0,51,158,1
150.28,0.64,0.11,0.79,-0.39,0.70,0.60,-0.09,-0.17,-0.05,237,208,438,386,204,31,315,0,0,50,157,1
150.29,1.07,-0.22,0.60,-0.39,0.69,0.60,-0.09,-0.17,-0.05,237,208,439,387,204,31,316,0,0,50,158,1
150.29,1.41,-1.26,0.44,-0.39,0.69,0.59,-0.09,-0.17,-0.05,237,208,438,386,204,31,316,0,0,50,158,1
150.30,1.86,-1.24,0.29,-0.39,0.68,0.59,-0.09,-0.17,-0.05,237,208,437,386,204,31,316,1,0,50,158,1
150.30,2.18,-1.63,0.17,-0.39,0.67,0.59,-0.08,-0.18,-0.05,237,208,439,386,205,32,316,0,0,50,158,1
150.31,2.09,-2.45,0.04,-0.39,0.67,0.59,-0.08,-0.18,-0.05,236,208,437,386,204,33,316,0,0,50,157,1
150.32,1.95,-2.70,-0.08,-0.39,0.67,0.57,-0.09,-0.17,-0.04,237,209,438,386,203,33,316,0,0,50,157,1
150.32,2.31,-3.26,-0.21,-0.41,0.67,0.57,-0.09,-0.17,-0.04,237,208,437,386,204,33,316,0,0,50,157,1
150.32,2.12,-3.54,-0.21,-0.43,0.67,0.57,-0.09,-0.17,-0.04,237,209,438,385,204,32,315,0,0,50,157,1
150.33,2.69,-3.20,-0.36,-0.43,0.68,0.56,-0.09,-0.17,-0.05,237,208,439,386,204,32,316,0,0,50,157,1
150.34,3.10,-2.77,-0.59,-0.43,0.68,0.57,-0.09,-0.17,-0.05,237,208,439,386,203,33,316,0,0,50,158,1
150.34,3.82,-2.49,-0.80,-0.43,0.67,0.57,-0.08,-0.17,-0.04,238,209,439,386,204,31,318,0,0,50,157,1
150.35,3.84,-2.52,-1.01,-0.43,0.66,0.58,-0.08,-0.17,-0.04,237,209,439,386,205,32,318,0,0,49,157,1
150.35,3.76,-1.95,-0.98,-0.42,0.65,0.57,-0.08,-0.17,-0.04,237,209,438,386,204,31,318,0,0,50,157,1
150.35,3.33,-1.88,-0.92,-0.42,0.64,0.59,-0.08,-0.17,-0.05,237,209,439,386,203,32,318,1,0,50,157,1
150.36,2.10,-1.70,-0.89,-0.42,0.63,0.58,-0.08,-0.17,-0.05,237,208,439,385,204,32,318,0,0,49,156,1
150.37,0.89,-1.36,-0.91,-0.41,0.63,0.58,-0.08,-0.17,-0.05,237,208,438,385,204,32,318,0,0,50,156,1
150.37,0.06,-1.27,-0.85,-0.41,0.63,0.58,-0.09,-0.17,-0.04,237,209,440,385,204,31,319,0,0,49,156,1
150.38,-0.76,-1.41,-1.27,-0.41,0.63,0.58,-0.09,-0.17,-0.04,237,208,439,384,204,32,318,0,0,50,155,1
150.38,-1.88,-1.98,-1.21,-0.40,0.63,0.57,-0.09,-0.17,-0.04,237,208,440,385,204,32,319,0,0,50,156,1
150.38,-2.81,-2.25,-1.68,-0.40,0.64,0.57,-0.09,-0.17,-0.04,238,208,438,385,204,30,319,0,0,49,156,1
150.39,-3.08,-2.48,-2.03,-0.41,0.64,0.56,-0.09,-0.17,-0.04,238,208,439,385,204,31,319,0,0,49,156,1
150.40,-3.43,-2.69,-2.09,-0.41,0.65,0.56,-0.08,-0.17,-0.04,238,209,439,385,204,31,320,0,0,49,155,1
150.40,-3.28,-3.02,-2.64,-0.41,0.65,0.55,-0.08,-0.17,-0.04,239,208,439,385,204,32,319,0,0,49,156,1
150.41,-3.00,-3.05,-2.96,-0.42,0.66,0.55,-0.08,-0.17,-0.05,238,208,440,386,204,32,320,0,0,50,155,1
150.41,-2.47,-3.15,-3.28,-0.42,0.66,0.55,-0.08,-0.17,-0.05,239,208,440,386,205,33,321,0,0,50,155,1
150.41,-2.07,-2.88,-3.43,-0.42,0.66,0.54,-0.08,-0.17,-0.05,239,208,440,385,205,33,320,0,0,50,155,1
150.42,-1.52,-2.48,-3.43,-0.42,0.65,0.55,-0.08,-0.17,-0.04,239,209,440,386,205,32,321,0,0,49,155,1
150.43,-1.48,-2.27,-3.38,-0.43,0.65,0.55,-0.08,-0.17,-0.04,238,208,441,385,205,33,320,0,0,50,155,1
150.43,-1.52,-1.89,-3.17,-0.43,0.65,0.55,-0.08,-0.17,-0.04,240,208,441,384,205,33,321,0,0,49,156,1
150.43,-2.05,-1.44,-3.03,-0.42,0.65,0.56,-0.08,-0.17,-0.04,239,208,441,384,206,34,322,0,0,49,155,1
150.44,-2.24,-0.73,-2.84,-0.42,0.65,0.56,-0.08,-0.17,-0.04,240,209,445,384,205,33,321,0,0,49,154,1
150.45,-3.18,-0.49,-2.67,-0.41,0.65,0.56,-0.08,-0.17,-0.04,240,208,445,385,205,33,323,0,0,49,156,1
150.45,-3.67,0.00,-2.48,-0.41,0.66,0.56,-0.08,-0.17,-0.04,239,208,445,385,204,33,323,0,0,49,154,1
150.46,-3.76,0.10,-2.53,-0.41,0.66,0.56,-0.08,-0.17,-0.04,240,209,446,385,205,33,323,0,0,49,154,1
150.46,-4.12,0.70,-2.69,-0.40,0.66,0.56,-0.09,-0.17,-0.04,239,208,445,384,205,33,324,0,0,48,154,1
150.46,-4.02,0.85,-2.59,-0.39,0.67,0.55,-0.09,-0.17,-0.04,239,209,446,384,204,33,324,0,0,49,154,1
150.47,-3.64,0.86,-2.62,-0.39,0.67,0.53,-0.08,-0.17,-0.04,238,208,446,384,205,33,324,0,0,48,153,1
150.48,-2.90,0.62,-2.51,-0.39,0.67,0.52,-0.08,-0.17,-0.04,239,208,446,384,205,33,324,0,0,49,152,1
150.48,-1.47,0.52,-2.86,-0.40,0.68,0.52,-0.08,-0.17,-0.04,239,208,446,384,204,34,324,0,0,48,153,1
150.49,-0.03,0.64,-3.41,-0.41,0.70,0.51,-0.08,-0.17,-0.04,240,209,447,383,205,33,324,0,0,49,153,1
150.49,2.48,0.84,-4.10,-0.43,0.70,0.51,-0.08,-0.17,-0.04,240,208,448,384,204,33,325,0,0,48,152,1
150.50,5.01,0.99,-4.80,-0.44,0.69,0.52,-0.08,-0.17,-0.04,240,207,448,384,205,32,324,0,0,49,152,1
150.50,7.42,1.37,-6.34,-0.44,0.68,0.53,-0.08,-0.17,-0.04,241,209,448,383,206,33,324,0,0,49,153,1
150.51,9.28,1.82,-7.24,-0.44,0.66,0.53,-0.08,-0.17,-0.04,240,208,449,384,206,33,325,0,0,49,152,1
150.51,10.63,2.47,-8.50,-0.45,0.66,0.55,-0.08,-0.17,-0.04,241,208,449,384,205,34,325,0,0,49,152,1
150.52,11.57,3.03,-9.03,-0.43,0.66,0.56,-0.08,-0.17,-0.04,241,208,448,383,207,34,325,0,0,49,152,1
150.52,11.98,3.93,-9.68,-0.42,0.65,0.57,-0.08,-0.17,-0.04,242,208,449,384,207,34,325,0,0,48,152,1
150.53,11.53,4.29,-10.04,-0.41,0.64,0.58,-0.08,-0.17,-0.04,243,207,448,383,204,34,324,0,0,49,152,1
150.53,10.69,4.51,-10.13,-0.40,0.64,0.59,-0.08,-0.17,-0.04,242,209,449,383,204,34,325,0,0,49,152,1
150.54,9.53,4.75,-10.11,-0.39,0.64,0.61,-0.08,-0.17,-0.04,243,208,450,383,205,34,325,0,0,49,152,1
150.54,7.98,4.43,-9.66,-0.37,0.63,0.61,-0.08,-0.17,-0.04,242,208,449,384,205,34,326,0,0,49,152,1
150.55,5.91,3.96,-9.55,-0.37,0.62,0.61,-0.08,-0.18,-0.05,244,207,449,385,205,34,324,0,0,49,152,1
150.55,3.54,3.01,-9.29,-0.36,0.61,0.62,-0.08,-0.18,-0.05,245,208,450,385,206,34,325,0,0,49,152,1
150.56,1.14,1.78,-8.97,-0.36,0.61,0.61,-0.08,-0.18,-0.05,243,208,450,385,206,34,325,0,0,48,152,1
150.56,-1.80,1.21,-8.61,-0.37,0.62,0.60,-0.08,-0.17,-0.04,245,209,451,385,207,34,325,0,0,48,153,1
150.57,-4.79,0.38,-8.31,-0.38,0.64,0.59,-0.08,-0.17,-0.04,244,208,451,385,206,34,325,0,0,48,151,1
150.57,-8.93,0.26,-8.14,-0.38,0.64,0.57,-0.08,-0.17,-0.04,243,208,450,385,206,34,325,0,0,49,151,1
150.58,-7.56,0.58,-8.13,-0.40,0.66,0.55,-0.07,-0.17,-0.04,244,208,451,385,205,34,325,0,0,48,151,1
150.58,-8.01,0.83,-8.09,-0.40,0.66,0.54,-0.07,-0.17,-0.04,245,208,451,383,205,34,326,0,0,48,151,1
150.59,-7.84,1.56,-8.19,-0.41,0.67,0.53,-0.08,-0.18,-0.05,245,208,451,385,205,34,326,0,0,48,151,1
150.59,-6.94,2.03,-8.44,-0.41,0.68,0.53,-0.08,-0.18,-0.05,245,208,451,384,206,35,326,0,0,48,150,1
150.60,-5.87,2.35,-8.59,-0.42,0.67,0.53,-0.08,-0.18,-0.05,245,208,451,383,206,35,327,0,0,48,151,1
150.60,-4.64,3.46,-9.10,-0.42,0.67,0.52,-0.08,-0.18,-0.04,246,208,451,383,206,35,328,0,0,48,149,1
150.61,-3.64,4.12,-9.56,-0.41,0.66,0.53,-0.08,-0.18,-0.04,245,208,452,383,207,35,328,0,0,48,148,1
150.61,-3.07,5.00,-9.90,-0.41,0.64,0.53,-0.07,-0.17,-0.04,246,208,452,383,206,35,329,0,0,48,147,1
150.62,-2.73,6.06,-10.30,-0.40,0.65,0.54,-0.07,-0.17,-0.04,245,208,452,382,206,35,329,0,0,48,147,1
150.62,-2.70,6.59,-10.42,-0.39,0.65,0.55,-0.07,-0.17,-0.04,244,209,452,381,207,34,330,0,0,48,147,1
150.63,-2.48,7.45,-10.21,-0.38,0.65,0.54,-0.07,-0.18,-0.05,244,208,452,382,206,34,344,0,0,47,146,1
150.63,-2.41,7.83,-9.97,-0.36,0.65,0.54,-0.07,-0.18,-0.05,244,208,453,380,206,35,345,0,0,47,145,1
150.64,-1.87,8.15,-9.72,-0.35,0.64,0.54,-0.07,-0.18,-0.04,245,208,453,380,206,35,346,0,0,47,142,1
150.64,-1.84,8.16,-9.44,-0.35,0.61,0.52,-0.07,-0.18,-0.04,245,208,453,380,206,35,345,0,0,48,142,1
150.65,-2.33,8.52,-9.55,-0.34,0.60,0.53,-0.07,-0.18,-0.04,243,208,453,379,207,35,346,0,0,47,140,1
150.65,-2.70,8.64,-9.62,-0.34,0.57,0.51,-0.07,-0.18,-0.04,243,208,453,379,206,35,347,1,0,47,139,1
150.66,-3.00,9.30,-9.98,-0.36,0.57,0.51,-0.07,-0.18,-0.04,243,208,453,378,206,36,347,0,0,47,138,1
150.66,-3.39,9.48,-10.63,-0.36,0.58,0.50,-0.07,-0.18,-0.04,244,207,453,377,206,36,347,0,0,47,137,1
150.67,-3.43,10.43,-11.00,-0.37,0.59,0.50,-0.07,-0.18,-0.04,243,208,453,377,206,37,349,0,0,48,133,1
150.67,-3.10,11.16,-12.05,-0.37,0.61,0.50,-0.07,-0.18,-0.04,242,209,452,378,205,37,348,0,0,47,122,1
150.68,-2.55,11.92,-12.91,-0.38,0.62,0.48,-0.06,-0.18,-0.04,241,208,453,376,205,37,349,0,0,47,122,1
150.68,-1.93,12.99,-13.74,-0.38,0.62,0.49,-0.06,-0.18,-0.04,240,208,452,375,205,38,349,0,0,47,122,1
150.69,-0.93,13.73,-14.24,-0.37,0.62,0.48,-0.06,-0.18,-0.04,240,208,453,374,205,38,350,0,0,46,122,1
150.69,0.18,14.64,-14.56,-0.39,0.61,0.47,-0.06,-0.18,-0.05,241,208,454,375,205,38,349,0,0,47,122,1
150.70,1.04,15.49,-14.75,-0.40,0.60,0.47,-0.06,-0.18,-0.05,240,208,454,372,205,39,350,0,0,47,122,1
150.70,2.16,16.44,-15.04,-0.40,0.59,0.47,-0.06,-0.17,-0.05,240,207,454,372,206,40,349,0,0,47,121,1
150.71,2.79,17.89,-15.48,-0.39,0.58,0.45,-0.06,-0.17,-0.05,240,208,453,370,206,39,349,0,0,47,122,1
150.71,3.13,19.36,-16.05,-0.41,0.56,0.47,-0.06,-0.17,-0.05,240,208,454,369,206,39,349,0,0,46,121,1
150.72,2.68,21.37,-16.80,-0.40,0.57,0.47,-0.06,-0.18,-0.05,238,208,454,368,206,39,350,0,0,47,121,1
150.72,2.43,23.96,-17.95,-0.38,0.58,0.48,-0.06,-0.18,-0.05,238,208,453,369,206,39,350,0,0,46,121,1
150.73,2.05,25.66,-18.71,-0.36,0.61,0.50,-0.06,-0.18,-0.04,239,208,453,369,207,40,350,0,0,46,121,1
150.73,1.80,27.36,-19.22,-0.34,0.64,0.51,-0.06,-0.18,-0.04,239,208,454,368,207,40,350,0,0,46,122,1
150.74,1.59,28.27,-19.92,-0.33,0.65,0.54,-0.06,-0.18,-0.04,239,208,454,369,206,41,350,0,0,46,121,1
150.74,1.41,27.78,-20.67,-0.32,0.66,0.55,-0.06,-0.18,-0.04,240,208,455,367,207,41,350,0,0,45,122,1
150.75,1.29,26.90,-21.55,-0.31,0.70,0.56,-0.06,-0.18,-0.04,239,208,454,368,207,40,350,0,0,46,121,1
150.75,1.46,25.70,-21.75,-0.30,0.70,0.57,-0.06,-0.18,-0.04,239,208,454,368,208,39,351,0,0,44,121,1
150.76,1.43,25.02,-22.04,-0.30,0.70,0.57,-0.05,-0.18,-0.04,239,208,455,366,210,39,351,0,0,44,121,1
150.76,1.21,24.02,-22.30,-0.33,0.71,0.56,-0.05,-0.18,-0.04,238,208,456,361,212,40,351,0,0,45,121,1
150.77,0.81,23.60,-22.02,-0.34,0.73,0.55,-0.05,-0.18,-0.04,239,208,457,356,213,40,350,0,0,44,121,1
150.77,0.50,24.35,-21.69,-0.34,0.73,0.55,-0.05,-0.18,-0.04,240,208,457,356,214,40,351,0,0,44,121,1
150.78,0.06,24.80,-21.87,-0.34,0.73,0.56,-0.05,-0.18,-0.04,240,209,458,357,214,40,351,0,0,44,122,1
150.78,0.31,25.57,-22.09,-0.33,0.74,0.57,-0.05,-0.18,-0.04,238,209,458,357,213,40,351,0,0,44,120,1
150.79,0.25,25.65,-22.24,-0.32,0.77,0.58,-0.05,-0.18,-0.04,240,208,457,355,214,41,351,0,0,43,121,1
150.79,0.53,25.13,-22.33,-0.30,0.79,0.57,-0.05,-0.18,-0.04,239,208,458,358,215,40,352,0,0,44,121,1
150.80,1.97,24.19,-22.36,-0.28,0.80,0.59,-0.05,-0.18,-0.04,241,208,457,360,214,40,352,0,0,44,121,1
150.80,2.35,23.18,-22.03,-0.28,0.82,0.58,-0.05,-0.18,-0.04,240,209,458,358,215,40,352,0,0,44,121,1
150.81,3.19,22.23,-21.91,-0.27,0.83,0.59,-0.04,-0.18,-0.04,241,209,457,351,215,41,352,0,0,44,121,1
150.81,4.45,21.00,-21.52,-0.29,0.85,0.59,-0.04,-0.18,-0.04,242,209,457,353,216,40,351,0,0,44,121,1
150.82,5.29,20.61,-21.44,-0.30,0.86,0.60,-0.04,-0.18,-0.04,242,208,459,354,216,40,351,0,0,44,120,1
150.82,7.28,19.98,-21.69,-0.30,0.88,0.62,-0.04,-0.18,-0.04,241,209,458,350,216,41,350,0,0,43,121,1
150.83,8.86,19.24,-21.75,-0.30,0.88,0.62,-0.04,-0.18,-0.04,242,209,459,350,215,40,351,0,0,43,122,1
150.83,9.99,18.26,-21.52,-0.31,0.88,0.64,-0.04,-0.19,-0.05,244,208,460,350,215,40,351,1,0,44,121,1
150.84,11.52,17.29,-21.29,-0.31,0.88,0.65,-0.04,-0.19,-0.05,244,209,460,348,214,41,349,0,0,44,122,1
150.84,12.29,17.40,-20.68,-0.31,0.90,0.63,-0.04,-0.18,-0.04,244,209,461,343,214,40,348,0,0,43,121,1
150.85,13.61,17.29,-19.32,-0.29,0.90,0.63,-0.04,-0.18,-0.04,245,209,462,343,216,40,349,0,0,44,123,1
150.85,14.03,17.46,-18.57,-0.28,0.89,0.63,-0.04,-0.18,-0.04,244,208,461,340,216,40,348,0,0,44,121,1
150.86,14.15,17.01,-17.62,-0.28,0.91,0.63,-0.04,-0.18,-0.05,245,209,463,340,215,40,348,0,0,43,121,1
150.86,14.30,16.76,-16.95,-0.27,0.92,0.64,-0.04,-0.18,-0.05,245,209,463,340,215,40,347,0,0,44,122,1
150.87,14.93,16.49,-15.91,-0.27,0.92,0.64,-0.04,-0.18,-0.05,245,209,463,340,215,39,347,1,0,43,122,1
150.87,15.05,15.95,-15.02,-0.27,0.92,0.64,-0.04,-0.18,-0.05,245,209,462,341,215,38,347,0,0,44,121,1
150.88,16.18,15.14,-14.15,-0.27,0.91,0.64,-0.04,-0.18,-0.05,245,209,462,342,217,40,348,0,0,44,121,1
150.88,16.83,14.81,-13.97,-0.27,0.90,0.66,-0.04,-0.18,-0.05,245,209,463,342,218,39,348,0,0,44,121,1
150.89,17.93,14.30,-13.01,-0.25,0.90,0.66,-0.04,-0.18,-0.05,245,209,462,345,217,40,348,0,0,43,121,1
150.89,17.95,14.11,-11.99,-0.26,0.89,0.66,-0.04,-0.18,-0.05,243,209,463,348,220,40,348,0,0,44,121,1
150.90,17.86,13.50,-11.16,-0.27,0.89,0.67,-0.03,-0.18,-0.06,244,210,463,348,219,40,347,0,0,44,122,1
150.90,17.97,13.48,-10.53,-0.26,0.89,0.69,-0.03,-0.18,-0.06,242,209,463,350,219,40,348,0,1,44,121,1
150.91,18.04,13.03,-9.84,-0.25,0.88,0.70,-0.03,-0.18,-0.05,242,209,463,354,219,40,347,0,0,44,123,1
150.91,17.10,12.20,-9.01,-0.25,0.85,0.71,-0.03,-0.18,-0.05,242,210,463,354,219,41,348,0,0,44,121,1
