time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3482.15,7.39,0.49,-0.22,-0.36,0.67,0.61,-0.10,-0.17,-0.04,238,250,337,334,308,0,364,0,0,53,108,1
3482.16,5.79,0.81,0.28,-0.35,0.67,0.62,-0.10,-0.17,-0.04,238,250,337,334,308,0,365,0,0,54,107,1
3482.16,3.41,0.94,0.70,-0.34,0.67,0.62,-0.10,-0.17,-0.04,238,250,337,333,308,0,365,0,0,53,102,1
3482.17,2.32,0.40,1.35,-0.33,0.67,0.62,-0.10,-0.17,-0.03,238,250,338,334,309,0,365,0,0,53,102,1
3482.17,0.66,0.25,1.74,-0.34,0.67,0.62,-0.10,-0.17,-0.03,238,250,338,334,308,0,365,0,0,53,100,1
3482.18,-0.20,-0.26,2.09,-0.35,0.68,0.61,-0.10,-0.17,-0.03,237,250,337,334,308,0,365,0,0,54,101,1
3482.18,-0.73,-0.89,1.86,-0.35,0.68,0.60,-0.10,-0.17,-0.04,237,251,337,333,308,0,365,0,0,54,105,1
3482.19,-0.95,-1.72,1.26,-0.37,0.69,0.59,-0.10,-0.17,-0.04,238,250,337,333,308,0,365,0,1,54,106,1
3482.19,-0.62,-1.88,0.55,-0.36,0.69,0.59,-0.10,-0.17,-0.04,238,250,337,334,309,0,366,0,0,53,106,1
3482.20,0.24,-2.21,-0.17,-0.36,0.71,0.57,-0.10,-0.17,-0.04,238,250,337,334,309,0,365,0,0,54,106,1
3482.20,0.94,-2.38,-0.52,-0.37,0.72,0.56,-0.10,-0.17,-0.04,238,250,337,334,308,0,365,0,0,54,105,1
3482.21,1.59,-2.25,-0.51,-0.37,0.72,0.55,-0.10,-0.17,-0.04,239,250,338,334,308,0,366,0,0,53,106,1
3482.21,2.79,-1.36,-0.38,-0.38,0.72,0.55,-0.10,-0.17,-0.04,238,250,337,334,308,0,365,0,0,54,106,1
3482.22,4.51,-0.22,0.04,-0.38,0.72,0.55,-0.10,-0.17,-0.04,239,250,338,334,308,0,364,0,0,54,107,1
3482.22,5.47,0.81,0.20,-0.38,0.72,0.56,-0.10,-0.17,-0.04,240,249,338,335,309,0,365,0,1,53,106,1
3482.23,6.96,1.67,0.60,-0.38,0.71,0.57,-0.10,-0.17,-0.04,239,250,337,334,309,0,365,0,0,53,106,1
3482.23,7.61,2.16,0.87,-0.38,0.69,0.59,-0.10,-0.18,-0.04,240,250,338,333,309,0,366,0,0,54,102,1
3482.24,7.43,2.25,1.16,-0.37,0.69,0.60,-0.10,-0.18,-0.04,239,250,338,334,309,0,366,0,0,54,101,1
3482.24,6.57,2.55,1.29,-0.36,0.68,0.62,-0.10,-0.18,-0.04,239,250,338,333,309,0,366,0,0,54,103,1
3482.25,5.04,2.41,1.29,-0.35,0.68,0.64,-0.10,-0.17,-0.04,239,250,338,334,308,0,366,0,0,54,101,1
3482.25,3.54,2.28,1.87,-0.34,0.68,0.63,-0.10,-0.17,-0.04,238,250,337,335,309,0,366,0,0,54,101,1
3482.26,1.73,2.37,1.85,-0.33,0.67,0.64,-0.10,-0.17,-0.04,238,250,337,334,308,0,366,0,0,54,105,1
3482.26,0.36,1.57,2.07,-0.33,0.67,0.64,-0.10,-0.17,-0.04,238,250,338,334,308,0,366,0,0,54,102,1
3482.27,-0.86,1.17,2.07,-0.32,0.67,0.62,-0.10,-0.17,-0.04,238,251,338,334,309,0,366,0,0,54,102,1
3482.27,-1.98,0.42,1.85,-0.33,0.68,0.62,-0.10,-0.17,-0.04,238,250,338,334,309,0,366,0,0,54,101,1
3482.28,-1.95,-0.74,1.21,-0.33,0.69,0.61,-0.10,-0.17,-0.04,238,250,338,334,309,0,366,0,0,54,101,1
3482.28,-1.75,-1.56,0.60,-0.34,0.69,0.60,-0.10,-0.17,-0.04,239,250,337,333,310,0,366,0,0,54,102,1
3482.29,-0.98,-2.89,-0.17,-0.35,0.70,0.59,-0.10,-0.17,-0.04,238,250,337,334,310,0,366,0,0,54,102,1
3482.29,-0.05,-3.52,-0.26,-0.35,0.69,0.57,-0.10,-0.17,-0.04,238,250,338,333,309,0,366,0,0,54,101,1
3482.30,1.09,-3.87,-0.99,-0.36,0.70,0.56,-0.10,-0.17,-0.03,238,250,338,334,309,0,366,0,0,54,101,1
3482.30,2.48,-3.85,-1.55,-0.37,0.71,0.56,-0.10,-0.17,-0.03,237,250,337,333,309,0,366,0,0,53,88,1
3482.31,3.33,-3.16,-1.92,-0.38,0.71,0.56,-0.10,-0.17,-0.03,237,250,338,333,310,0,366,0,0,53,88,1
3482.31,4.90,-2.51,-1.83,-0.38,0.71,0.57,-0.10,-0.17,-0.03,236,250,337,332,312,0,366,0,1,53,89,1
3482.32,5.32,-1.60,-2.23,-0.38,0.71,0.57,-0.10,-0.17,-0.03,235,250,338,332,312,0,367,0,0,53,89,1
3482.32,6.07,-0.89,-2.30,-0.38,0.70,0.59,-0.10,-0.17,-0.04,234,250,339,331,310,0,367,0,0,53,90,1
3482.33,5.73,-0.30,-2.15,-0.38,0.70,0.60,-0.10,-0.17,-0.04,235,250,337,332,310,0,365,0,0,53,90,1
3482.33,5.23,0.16,-2.09,-0.37,0.70,0.61,-0.10,-0.17,-0.04,234,250,338,331,309,0,366,0,0,53,89,1
3482.34,4.38,0.55,-1.63,-0.37,0.70,0.62,-0.10,-0.17,-0.04,234,250,338,329,310,0,366,0,0,52,89,1
3482.34,2.57,1.09,-0.94,-0.36,0.70,0.63,-0.10,-0.17,-0.04,232,251,338,329,310,1,366,0,0,53,88,1
3482.35,1.34,1.07,-0.40,-0.36,0.70,0.64,-0.10,-0.17,-0.04,230,250,338,329,311,0,365,0,0,53,88,1
3482.35,0.05,1.58,0.21,-0.35,0.70,0.63,-0.10,-0.17,-0.04,222,250,338,328,310,0,365,0,0,53,88,1
3482.36,-1.56,1.15,0.74,-0.35,0.70,0.63,-0.10,-0.17,-0.04,221,250,337,327,310,0,365,0,0,53,89,1
3482.36,-2.21,1.03,1.10,-0.36,0.71,0.63,-0.10,-0.17,-0.04,221,250,338,328,313,0,365,0,0,53,88,1
3482.37,-3.14,0.94,1.35,-0.36,0.71,0.61,-0.10,-0.17,-0.04,220,250,337,327,313,0,365,0,0,53,89,1
3482.37,-3.61,0.92,1.44,-0.36,0.72,0.62,-0.10,-0.17,-0.04,222,250,337,327,313,0,364,0,0,54,90,1
3482.38,-3.30,0.67,1.51,-0.36,0.73,0.60,-0.10,-0.17,-0.04,221,250,337,327,314,0,366,0,0,53,89,1
3482.38,-2.31,-0.10,1.41,-0.36,0.74,0.59,-0.10,-0.17,-0.04,220,250,338,327,313,0,366,0,0,53,88,1
3482.39,-1.36,-0.62,1.44,-0.36,0.74,0.58,-0.10,-0.17,-0.04,220,250,337,328,313,0,365,0,0,53,88,1
3482.39,0.14,-1.09,1.41,-0.36,0.75,0.57,-0.10,-0.17,-0.04,221,250,337,328,313,0,365,0,0,53,88,1
3482.40,2.39,-1.01,1.29,-0.36,0.74,0.56,-0.10,-0.17,-0.03,218,251,337,328,313,0,365,0,0,53,88,1
3482.40,4.19,-1.09,1.14,-0.36,0.74,0.57,-0.10,-0.17,-0.03,221,250,337,328,313,0,366,0,0,53,89,1
3482.41,5.43,-1.12,0.94,-0.36,0.73,0.57,-0.10,-0.17,-0.03,220,250,337,328,313,0,365,0,0,53,88,1
3482.41,7.50,-0.99,0.67,-0.36,0.73,0.58,-0.10,-0.17,-0.03,221,250,336,328,314,0,366,0,0,53,88,1
3482.42,8.89,-1.18,0.45,-0.36,0.72,0.59,-0.10,-0.17,-0.03,220,250,337,328,314,0,366,0,0,53,89,1
3482.42,9.58,-0.98,0.05,-0.35,0.72,0.60,-0.10,-0.17,-0.03,221,249,336,329,314,0,365,0,0,53,88,1
3482.43,10.57,-0.88,0.35,-0.35,0.71,0.60,-0.10,-0.17,-0.03,220,250,336,329,315,0,366,0,0,53,89,1
3482.43,10.67,-1.02,0.09,-0.35,0.70,0.61,-0.10,-0.17,-0.03,220,250,336,329,314,0,366,0,0,53,88,1
3482.44,10.38,-0.59,0.28,-0.35,0.69,0.61,-0.10,-0.17,-0.03,220,251,336,328,314,0,365,0,0,53,88,1
3482.44,9.92,-0.74,0.41,-0.35,0.69,0.62,-0.10,-0.17,-0.03,220,250,335,329,312,0,365,1,0,53,88,1
3482.45,8.76,-0.46,0.56,-0.35,0.69,0.62,-0.10,-0.17,-0.03,220,250,336,329,312,0,366,1,0,54,88,1
3482.45,7.74,-0.64,0.75,-0.35,0.68,0.62,-0.10,-0.17,-0.04,221,250,335,329,313,0,366,0,0,53,89,1
3482.46,6.73,-0.92,0.88,-0.35,0.68,0.62,-0.10,-0.17,-0.04,221,250,336,329,313,0,366,0,0,53,89,1
3482.46,6.04,-1.33,1.13,-0.35,0.68,0.60,-0.10,-0.17,-0.03,220,250,335,329,313,0,367,0,0,54,87,1
3482.47,4.94,-1.24,1.35,-0.36,0.68,0.59,-0.10,-0.17,-0.03,219,250,335,329,316,0,367,0,0,53,88,1
3482.47,4.51,-0.97,1.76,-0.35,0.69,0.59,-0.10,-0.17,-0.03,220,251,335,329,315,0,366,0,0,53,89,1
3482.48,4.31,-0.86,1.66,-0.36,0.69,0.58,-0.10,-0.17,-0.04,220,251,336,330,317,0,366,0,0,53,88,1
3482.48,4.40,-0.75,1.69,-0.36,0.69,0.58,-0.10,-0.17,-0.04,221,250,335,329,317,0,366,0,0,53,89,1
3482.49,4.48,-0.94,1.76,-0.35,0.69,0.58,-0.09,-0.17,-0.03,220,250,335,329,317,0,366,0,0,54,87,1
3482.49,4.28,-0.92,1.82,-0.36,0.69,0.57,-0.09,-0.17,-0.03,221,249,335,330,318,0,366,0,1,54,88,1
3482.50,4.45,-0.98,1.56,-0.36,0.69,0.58,-0.09,-0.17,-0.03,221,250,335,329,317,0,366,0,0,54,87,1
3482.50,5.13,-0.85,1.37,-0.36,0.69,0.58,-0.10,-0.17,-0.04,219,250,335,330,317,0,367,0,0,53,87,1
3482.51,5.77,-0.74,0.84,-0.37,0.69,0.58,-0.10,-0.17,-0.04,220,250,336,329,317,0,366,0,0,54,87,1
3482.51,6.05,-0.92,0.57,-0.36,0.68,0.59,-0.10,-0.17,-0.04,221,250,336,329,317,0,366,0,0,54,88,1
3482.52,6.24,-1.15,0.25,-0.36,0.68,0.59,-0.10,-0.17,-0.05,221,250,335,330,317,1,366,0,0,54,88,1
3482.52,6.38,-1.43,0.07,-0.35,0.68,0.59,-0.10,-0.17,-0.05,221,250,335,330,317,0,367,0,0,54,88,1
3482.53,6.14,-1.53,-0.23,-0.35,0.68,0.60,-0.10,-0.17,-0.04,221,249,336,330,317,0,367,0,0,54,88,1
3482.53,5.58,-1.23,-0.27,-0.35,0.68,0.59,-0.10,-0.17,-0.04,221,250,336,330,316,0,366,1,0,54,88,1
3482.54,5.43,-1.31,-0.35,-0.35,0.68,0.60,-0.10,-0.17,-0.04,221,250,336,329,318,0,366,0,0,54,87,1
3482.54,4.95,-1.23,-0.48,-0.35,0.68,0.60,-0.10,-0.17,-0.04,221,250,336,330,317,0,368,0,1,55,88,1
3482.55,5.01,-1.64,-0.80,-0.35,0.68,0.60,-0.10,-0.17,-0.04,221,250,336,330,314,0,367,0,0,55,88,1
3482.55,4.55,-1.80,-0.74,-0.36,0.68,0.60,-0.10,-0.17,-0.04,219,250,337,330,314,0,366,1,0,55,88,1
3482.56,4.09,-2.18,-0.55,-0.37,0.68,0.59,-0.10,-0.17,-0.04,219,249,338,329,315,0,367,0,0,54,87,1
3482.56,3.41,-1.71,-0.90,-0.36,0.69,0.59,-0.10,-0.17,-0.04,220,250,338,330,314,0,367,0,0,55,87,1
3482.57,2.75,-1.38,-0.90,-0.37,0.69,0.59,-0.10,-0.17,-0.05,219,250,339,330,315,0,368,0,0,55,88,1
3482.57,2.51,-0.89,-0.64,-0.37,0.69,0.59,-0.10,-0.17,-0.05,219,250,339,330,314,0,368,0,0,55,87,1
3482.58,2.35,-0.51,-0.76,-0.37,0.69,0.58,-0.10,-0.17,-0.04,221,251,345,330,315,0,368,0,0,56,88,1
3482.58,2.22,-0.19,-0.67,-0.38,0.69,0.59,-0.10,-0.17,-0.04,222,252,346,329,316,0,369,0,0,54,87,1
3482.59,2.70,-0.31,-0.67,-0.37,0.69,0.59,-0.10,-0.17,-0.04,222,252,346,330,315,0,369,0,0,55,88,1
3482.59,2.42,-0.41,-0.84,-0.37,0.69,0.59,-0.10,-0.17,-0.04,223,252,346,330,315,0,369,0,0,55,88,1
3482.60,2.14,-0.55,-0.77,-0.37,0.69,0.59,-0.10,-0.17,-0.04,223,252,346,329,314,0,369,0,0,55,89,1
3482.60,1.80,-0.52,-0.60,-0.36,0.69,0.59,-0.10,-0.17,-0.04,223,253,347,329,316,0,369,0,0,55,88,1
3482.61,1.33,0.04,-0.60,-0.36,0.70,0.59,-0.10,-0.17,-0.04,222,251,348,330,315,0,370,0,0,55,87,1
3482.61,1.25,-0.11,-0.67,-0.36,0.70,0.59,-0.10,-0.17,-0.04,221,253,348,330,315,0,370,0,0,54,88,1
3482.62,1.13,0.31,-0.90,-0.36,0.70,0.60,-0.10,-0.17,-0.04,219,252,349,330,315,0,370,1,0,54,88,1
3482.62,1.26,0.04,-0.74,-0.36,0.70,0.58,-0.10,-0.17,-0.04,219,253,349,330,315,0,370,0,0,55,88,1
3482.63,1.18,-0.21,-0.92,-0.36,0.71,0.60,-0.10,-0.17,-0.04,219,253,349,329,315,0,370,0,0,55,88,1
3482.63,1.48,-0.34,-1.25,-0.35,0.71,0.60,-0.10,-0.17,-0.04,219,252,350,329,314,0,370,0,0,54,87,1
3482.64,1.92,-0.67,-1.11,-0.35,0.72,0.60,-0.10,-0.17,-0.04,219,253,349,329,314,0,371,0,0,54,88,1
3482.64,1.90,-0.74,-1.15,-0.35,0.72,0.61,-0.10,-0.17,-0.04,220,253,350,328,316,0,371,0,0,55,87,1
3482.65,2.28,-0.80,-1.11,-0.35,0.72,0.60,-0.10,-0.17,-0.04,220,252,350,328,316,0,371,0,0,54,88,1
3482.65,2.06,-0.71,-0.97,-0.35,0.72,0.60,-0.10,-0.17,-0.04,219,253,349,328,316,0,371,0,0,55,88,1
3482.66,2.00,-0.69,-0.59,-0.35,0.72,0.60,-0.10,-0.17,-0.04,220,253,350,328,316,0,372,0,0,54,88,1
3482.66,2.21,-0.38,-0.24,-0.35,0.72,0.60,-0.10,-0.17,-0.04,220,253,349,328,316,0,372,0,0,55,88,1
3482.67,2.10,-0.46,0.17,-0.35,0.72,0.60,-0.10,-0.17,-0.03,221,253,350,329,317,0,371,0,0,55,88,1
3482.67,2.12,-0.28,0.60,-0.35,0.72,0.59,-0.10,-0.17,-0.03,222,253,350,329,316,0,371,0,0,55,88,1
3482.68,2.56,-0.43,1.22,-0.35,0.72,0.58,-0.10,-0.17,-0.03,223,253,350,328,317,0,372,1,0,55,88,1
3482.69,2.70,-0.25,1.47,-0.35,0.72,0.58,-0.10,-0.17,-0.03,222,253,351,328,317,0,372,0,0,55,88,1
3482.69,3.18,-0.05,1.59,-0.36,0.72,0.58,-0.10,-0.17,-0.03,222,253,350,330,317,0,372,0,0,55,88,1
3482.70,4.11,0.17,1.75,-0.36,0.73,0.57,-0.10,-0.17,-0.04,223,253,352,329,317,0,371,0,0,55,88,1
3482.70,4.85,0.46,1.83,-0.36,0.72,0.58,-0.10,-0.17,-0.04,223,254,351,330,318,0,371,0,0,54,87,1
3482.70,5.74,0.04,1.44,-0.36,0.73,0.58,-0.10,-0.17,-0.04,222,254,351,329,318,0,371,0,0,55,87,1
3482.71,6.62,-0.14,1.31,-0.36,0.72,0.59,-0.10,-0.17,-0.04,223,253,350,330,318,0,372,0,0,55,89,1
3482.71,7.70,-0.49,1.12,-0.36,0.71,0.59,-0.10,-0.17,-0.04,222,253,351,331,317,0,371,0,0,55,88,1
3482.72,7.88,-0.76,0.81,-0.36,0.71,0.60,-0.10,-0.17,-0.04,222,253,351,330,318,0,372,0,0,55,88,1
3482.73,8.38,-0.71,0.35,-0.36,0.70,0.61,-0.10,-0.17,-0.04,222,254,352,330,317,0,370,0,0,55,88,1
3482.73,8.44,-1.02,0.04,-0.35,0.70,0.61,-0.10,-0.17,-0.04,222,254,351,330,317,0,371,0,0,55,88,1
3482.74,7.93,-0.87,-0.44,-0.35,0.70,0.61,-0.10,-0.17,-0.03,222,253,351,330,317,0,371,0,0,55,87,1
3482.74,7.45,-1.44,-0.45,-0.35,0.70,0.62,-0.10,-0.17,-0.03,222,253,352,330,317,0,372,1,0,55,88,1
3482.74,6.34,-1.43,-0.43,-0.35,0.70,0.61,-0.10,-0.17,-0.03,222,253,352,331,317,0,371,1,0,54,88,1
3482.75,5.67,-1.27,-0.15,-0.34,0.71,0.62,-0.10,-0.17,-0.04,222,253,352,331,316,0,372,0,0,55,88,1
3482.75,4.49,-1.05,0.46,-0.34,0.70,0.61,-0.10,-0.17,-0.04,222,253,352,331,318,0,372,0,0,55,87,1
3482.76,3.46,-1.23,0.81,-0.34,0.70,0.61,-0.10,-0.17,-0.04,222,254,352,332,318,0,373,0,0,54,87,1
3482.76,2.63,-0.80,1.29,-0.35,0.71,0.60,-0.10,-0.17,-0.04,222,253,352,332,318,0,371,0,0,55,88,1
3482.77,2.02,-0.82,1.84,-0.35,0.71,0.59,-0.10,-0.17,-0.04,222,253,353,332,318,0,372,0,0,55,87,1
3482.77,1.47,-0.72,2.00,-0.36,0.71,0.58,-0.10,-0.17,-0.03,222,253,352,332,317,0,372,0,0,55,87,1
3482.78,1.58,-0.49,1.99,-0.36,0.71,0.58,-0.10,-0.17,-0.03,222,253,353,331,318,0,372,0,0,55,88,1
3482.78,1.40,-0.42,2.05,-0.36,0.71,0.58,-0.10,-0.17,-0.03,223,253,352,329,318,0,372,0,0,55,88,1
3482.79,2.02,-0.40,1.93,-0.36,0.72,0.58,-0.10,-0.17,-0.03,222,253,353,329,318,0,372,0,0,55,88,1
3482.79,2.41,-0.16,1.56,-0.36,0.72,0.58,-0.10,-0.17,-0.03,222,252,352,329,318,0,372,0,0,56,88,1
3482.80,3.39,-0.31,1.45,-0.36,0.72,0.58,-0.10,-0.17,-0.04,222,253,353,330,318,0,372,0,0,56,87,1
3482.80,4.02,-0.58,1.06,-0.36,0.72,0.59,-0.10,-0.17,-0.04,222,254,352,330,318,0,372,0,0,55,87,1
3482.81,4.76,-0.39,1.09,-0.36,0.72,0.59,-0.10,-0.17,-0.03,223,253,353,329,318,0,372,0,0,55,88,1
3482.81,5.48,-0.40,0.88,-0.36,0.71,0.60,-0.10,-0.17,-0.03,222,253,352,330,318,0,372,0,0,55,88,1
3482.82,5.69,-0.52,0.85,-0.35,0.70,0.61,-0.10,-0.17,-0.03,223,253,352,329,317,0,373,0,0,55,88,1
3482.82,5.48,-0.79,0.63,-0.35,0.70,0.61,-0.10,-0.17,-0.03,223,253,352,330,317,0,374,0,0,55,88,1
3482.83,4.75,-0.81,0.94,-0.35,0.69,0.60,-0.10,-0.17,-0.03,223,254,352,330,318,0,373,0,0,55,89,1
3482.83,4.16,-1.04,1.01,-0.34,0.69,0.61,-0.10,-0.17,-0.03,223,253,352,329,318,0,373,0,0,55,88,1
3482.84,3.84,-0.94,1.12,-0.34,0.69,0.60,-0.10,-0.17,-0.03,223,254,352,330,320,0,373,0,0,55,88,1
3482.84,3.53,-1.04,1.37,-0.34,0.69,0.58,-0.10,-0.17,-0.03,222,253,353,330,320,0,373,0,0,55,88,1
3482.85,3.34,-1.10,1.65,-0.34,0.69,0.60,-0.10,-0.17,-0.04,222,253,353,329,321,0,373,0,0,55,88,1
3482.85,3.33,-1.34,1.65,-0.35,0.69,0.59,-0.10,-0.17,-0.04,223,253,352,329,322,0,373,0,0,55,88,1
3482.86,3.47,-1.41,1.55,-0.35,0.69,0.58,-0.10,-0.17,-0.04,222,253,353,330,322,0,372,0,0,55,87,1
3482.86,4.01,-1.86,1.27,-0.35,0.69,0.59,-0.10,-0.17,-0.04,221,253,354,329,323,0,373,0,0,55,87,1
3482.87,4.67,-2.00,1.00,-0.35,0.70,0.58,-0.10,-0.17,-0.04,221,253,354,329,324,0,373,0,0,56,87,1
3482.88,4.90,-2.12,0.71,-0.36,0.69,0.57,-0.10,-0.17,-0.04,220,253,354,329,323,0,373,0,0,55,88,1
3482.88,5.65,-2.22,0.52,-0.36,0.69,0.57,-0.10,-0.17,-0.04,222,253,355,331,323,0,373,0,0,56,88,1
3482.89,6.52,-2.03,0.25,-0.37,0.69,0.57,-0.10,-0.17,-0.04,222,253,355,330,323,0,373,0,0,56,88,1
3482.89,6.84,-2.05,0.26,-0.37,0.69,0.56,-0.09,-0.17,-0.03,221,253,354,331,323,0,373,0,0,55,87,1
3482.90,7.20,-1.43,-0.14,-0.38,0.69,0.57,-0.09,-0.17,-0.03,222,253,354,331,324,0,374,0,0,56,87,1
3482.90,7.80,-1.30,-0.22,-0.38,0.69,0.58,-0.09,-0.17,-0.04,222,253,354,331,324,0,373,0,0,55,87,1
3482.91,8.14,-1.01,-0.08,-0.38,0.69,0.57,-0.09,-0.17,-0.04,222,253,354,331,323,0,372,0,0,55,88,1
3482.91,7.53,-0.54,0.11,-0.38,0.69,0.58,-0.09,-0.17,-0.04,222,253,353,331,324,0,373,0,0,55,87,1
3482.92,7.31,-0.11,0.26,-0.38,0.69,0.58,-0.10,-0.17,-0.03,224,253,354,331,323,0,373,0,0,56,88,1
3482.92,6.80,0.88,0.49,-0.38,0.69,0.58,-0.10,-0.17,-0.03,225,253,354,331,323,0,373,0,0,56,87,1
3482.93,5.91,1.44,1.01,-0.38,0.69,0.59,-0.10,-0.17,-0.03,225,253,354,331,324,0,374,0,1,56,88,1
3482.93,4.73,2.00,1.39,-0.37,0.69,0.60,-0.10,-0.17,-0.04,225,254,354,328,323,0,374,0,0,55,88,1
3482.94,4.04,2.12,1.68,-0.36,0.69,0.60,-0.10,-0.17,-0.04,225,253,355,327,323,0,373,0,0,55,88,1
3482.94,2.80,2.04,1.88,-0.37,0.69,0.60,-0.09,-0.17,-0.04,225,254,355,326,323,0,373,0,0,56,88,1
3482.95,1.69,2.35,1.99,-0.37,0.69,0.60,-0.09,-0.17,-0.04,224,254,354,327,322,1,373,0,0,56,88,1
3482.95,1.23,2.04,2.08,-0.36,0.70,0.60,-0.09,-0.17,-0.04,223,253,355,326,322,0,374,0,0,57,88,1
3482.96,0.97,2.48,2.24,-0.36,0.70,0.60,-0.10,-0.18,-0.04,222,253,355,326,323,0,373,0,0,56,88,1
3482.96,0.38,2.45,2.24,-0.35,0.70,0.60,-0.10,-0.18,-0.04,223,253,355,326,323,0,373,0,0,56,87,1
3482.97,0.55,2.37,1.97,-0.35,0.70,0.59,-0.10,-0.17,-0.04,222,254,355,324,323,0,374,0,0,56,88,1
3482.97,0.67,2.10,1.83,-0.35,0.70,0.60,-0.10,-0.17,-0.04,223,253,355,324,323,0,373,0,0,55,87,1
3482.98,1.15,1.55,1.63,-0.35,0.70,0.60,-0.10,-0.17,-0.04,223,253,356,324,323,0,373,0,0,56,87,1
3482.98,1.43,1.26,1.65,-0.35,0.70,0.59,-0.10,-0.17,-0.03,224,254,356,325,323,0,374,0,0,56,87,1
3482.99,1.98,0.71,1.09,-0.34,0.70,0.60,-0.10,-0.17,-0.03,223,253,356,323,323,0,374,0,0,56,87,1
3482.99,2.41,0.25,0.88,-0.35,0.71,0.60,-0.10,-0.17,-0.04,224,253,355,324,324,1,373,0,0,56,88,1
3483.00,2.24,0.47,0.47,-0.35,0.71,0.59,-0.10,-0.17,-0.04,225,254,355,323,323,0,374,0,0,56,87,1
3483.00,2.62,0.11,0.59,-0.36,0.71,0.59,-0.10,-0.17,-0.04,223,253,356,323,323,0,374,0,0,57,87,1
3483.01,2.54,0.41,0.66,-0.36,0.71,0.58,-0.10,-0.17,-0.04,224,253,356,323,323,0,374,0,0,56,88,1
3483.01,2.93,0.98,0.94,-0.37,0.71,0.59,-0.10,-0.17,-0.04,223,253,355,324,321,0,374,0,1,56,87,1
3483.02,3.40,1.36,1.01,-0.37,0.72,0.59,-0.10,-0.17,-0.03,224,254,356,323,319,0,374,0,0,57,88,1
3483.02,3.78,1.71,1.52,-0.38,0.71,0.59,-0.10,-0.17,-0.03,224,254,357,323,319,0,374,0,0,56,87,1
3483.03,3.82,2.05,1.50,-0.37,0.71,0.59,-0.10,-0.17,-0.03,222,253,356,323,319,0,374,0,0,56,87,1
3483.03,3.09,2.25,1.65,-0.37,0.70,0.60,-0.10,-0.17,-0.03,222,253,357,324,319,0,373,0,0,56,87,1
3483.04,2.84,3.01,2.00,-0.37,0.71,0.60,-0.10,-0.17,-0.03,222,254,357,324,319,0,373,0,0,56,87,1
3483.04,2.20,3.14,2.00,-0.36,0.71,0.61,-0.10,-0.17,-0.03,222,254,356,323,319,0,373,0,0,56,87,1
3483.05,1.86,3.10,2.37,-0.35,0.71,0.62,-0.10,-0.17,-0.04,222,253,356,323,320,0,374,0,0,56,87,1
3483.05,1.05,3.20,2.62,-0.34,0.71,0.62,-0.10,-0.17,-0.04,222,253,356,323,320,0,374,0,0,56,87,1
3483.06,0.39,3.24,3.15,-0.34,0.71,0.63,-0.10,-0.17,-0.04,223,253,356,324,320,0,374,0,0,55,87,1
3483.06,0.07,2.85,3.20,-0.33,0.71,0.63,-0.10,-0.17,-0.04,221,253,355,323,320,0,374,0,0,56,87,1
3483.07,-0.25,2.45,3.22,-0.33,0.70,0.63,-0.10,-0.17,-0.04,222,253,356,322,321,0,375,0,0,56,87,1
3483.07,-0.27,1.88,3.40,-0.34,0.70,0.63,-0.10,-0.17,-0.03,222,254,356,323,322,0,374,0,0,56,88,1
3483.08,-0.08,1.33,3.14,-0.33,0.70,0.62,-0.10,-0.17,-0.03,223,253,356,322,322,0,374,0,0,56,87,1
3483.08,-0.18,0.87,2.63,-0.34,0.70,0.61,-0.10,-0.17,-0.03,224,253,356,320,322,0,374,0,0,56,87,1
3483.09,0.42,-2.16,1.85,-0.35,0.71,0.61,-0.10,-0.17,-0.03,224,253,355,321,323,0,374,0,0,56,87,1
3483.09,1.36,-0.43,1.43,-0.35,0.71,0.60,-0.10,-0.17,-0.03,223,253,357,321,322,0,374,0,1,56,87,1
3483.10,2.40,-0.89,0.56,-0.36,0.70,0.60,-0.10,-0.17,-0.04,222,253,356,321,324,0,373,0,0,56,87,1
3483.10,4.20,-1.50,0.02,-0.36,0.71,0.60,-0.10,-0.17,-0.04,223,254,356,323,323,0,374,0,0,56,87,1
3483.11,5.64,-1.90,-0.09,-0.37,0.71,0.59,-0.10,-0.17,-0.04,223,253,356,322,324,0,375,0,0,56,87,1
3483.11,6.61,-1.78,-0.41,-0.38,0.71,0.59,-0.10,-0.17,-0.04,222,253,356,321,324,0,375,0,0,56,87,1
3483.12,7.08,-1.53,-0.50,-0.39,0.71,0.59,-0.10,-0.17,-0.04,223,254,356,321,323,0,374,0,0,56,88,1
3483.12,7.53,-1.12,-0.45,-0.39,0.70,0.60,-0.09,-0.17,-0.03,222,254,356,321,324,0,374,0,0,56,87,1
3483.13,7.64,0.03,-0.51,-0.38,0.70,0.61,-0.09,-0.17,-0.03,224,254,356,320,323,0,374,0,0,56,87,1
3483.13,7.27,0.32,-0.20,-0.37,0.69,0.62,-0.09,-0.17,-0.03,224,253,356,321,324,0,374,0,0,56,87,1
3483.14,6.76,0.88,0.19,-0.37,0.67,0.63,-0.09,-0.17,-0.03,224,254,356,320,324,0,374,0,0,56,88,1
3483.14,5.07,1.37,0.88,-0.35,0.67,0.64,-0.09,-0.17,-0.03,224,253,355,319,323,0,373,0,0,56,87,1
