time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3866.55,1.26,-3.08,1.29,0.91,0.26,0.25,0.32,-0.04,0.05,350,226,489,321,140,50,457,13,83,192,101,0
3866.56,1.40,-3.20,1.22,0.91,0.26,0.25,0.32,-0.04,0.05,350,225,489,320,141,50,456,12,82,192,100,0
3866.56,1.35,-3.18,1.29,0.91,0.26,0.25,0.32,-0.04,0.05,350,226,489,321,140,51,457,13,83,192,101,0
3866.57,1.83,-3.26,1.37,0.90,0.26,0.25,0.32,-0.03,0.05,350,226,489,321,140,51,457,13,83,192,101,0
3866.57,2.00,-3.12,1.20,0.90,0.26,0.25,0.32,-0.03,0.05,350,225,489,321,140,51,457,13,82,192,101,0
3866.58,2.26,-3.32,1.14,0.91,0.26,0.25,0.32,-0.04,0.05,351,226,489,320,141,51,456,13,83,192,101,0
3866.58,2.15,-2.96,1.15,0.90,0.26,0.25,0.32,-0.04,0.05,350,226,489,321,140,50,456,13,84,192,101,0
3866.59,2.43,-2.88,1.09,0.90,0.26,0.25,0.32,-0.04,0.05,350,226,488,321,140,51,456,13,83,193,102,0
3866.59,2.30,-2.95,1.04,0.90,0.26,0.24,0.32,-0.04,0.04,351,226,490,321,140,50,457,13,83,193,101,0
3866.60,2.31,-2.71,0.96,0.90,0.26,0.25,0.32,-0.04,0.04,351,226,489,321,140,51,457,13,83,192,101,0
3866.60,2.54,-2.88,0.78,0.90,0.26,0.25,0.32,-0.04,0.04,352,227,489,321,140,50,457,13,83,193,101,0
3866.61,2.23,-2.98,0.89,0.90,0.26,0.25,0.32,-0.04,0.04,352,226,490,321,141,51,456,13,83,193,101,0
3866.61,2.23,-3.26,0.73,0.90,0.26,0.25,0.32,-0.04,0.04,352,227,489,321,141,50,457,13,82,194,101,0
3866.62,2.35,-2.56,0.66,0.90,0.26,0.25,0.31,-0.04,0.05,352,226,489,321,140,50,456,13,83,194,101,0
3866.62,1.89,-2.81,0.57,0.90,0.25,0.24,0.31,-0.04,0.05,352,226,489,321,140,51,456,13,83,194,101,0
3866.63,1.98,-2.58,0.55,0.90,0.25,0.24,0.32,-0.04,0.06,352,226,490,321,141,51,457,13,83,194,101,0
3866.63,1.56,-2.45,0.66,0.90,0.26,0.25,0.32,-0.04,0.06,353,226,490,322,141,51,457,13,84,193,102,0
3866.64,1.49,-2.24,0.75,0.90,0.25,0.24,0.32,-0.04,0.06,352,226,489,322,141,51,456,13,83,194,101,0
3866.64,1.16,-2.34,0.92,0.90,0.25,0.24,0.32,-0.04,0.05,353,226,489,322,140,50,457,13,83,194,101,0
3866.65,1.14,-2.10,0.95,0.90,0.26,0.24,0.32,-0.04,0.05,352,225,489,322,141,50,457,13,83,194,101,0
3866.65,1.10,-2.08,0.97,0.90,0.26,0.24,0.32,-0.04,0.05,352,225,489,322,140,50,457,12,83,194,101,0
3866.66,0.69,-1.69,0.99,0.90,0.26,0.24,0.32,-0.04,0.05,353,225,490,322,140,51,457,13,83,195,101,0
3866.66,0.96,-1.62,1.24,0.89,0.26,0.23,0.32,-0.04,0.05,352,225,489,323,140,51,457,13,84,194,101,0
3866.67,0.52,-1.15,1.23,0.90,0.26,0.24,0.32,-0.03,0.04,352,225,490,323,140,51,456,13,83,194,101,0
3866.67,0.84,-1.17,1.29,0.90,0.26,0.24,0.32,-0.03,0.04,353,226,490,323,140,50,456,12,84,194,101,0
3866.68,0.74,-1.14,1.22,0.90,0.26,0.24,0.32,-0.03,0.04,353,225,489,323,140,51,457,13,84,194,101,0
3866.68,0.82,-0.56,1.22,0.90,0.26,0.24,0.32,-0.04,0.05,353,226,489,323,140,50,457,13,84,194,101,0
3866.69,1.17,-0.50,1.30,0.90,0.26,0.23,0.32,-0.04,0.05,352,225,489,324,141,50,457,13,83,194,101,0
3866.69,1.46,-0.12,1.46,0.89,0.26,0.24,0.32,-0.04,0.05,353,225,490,324,141,50,458,13,84,195,101,0
3866.70,1.68,0.11,1.49,0.90,0.26,0.24,0.32,-0.04,0.05,353,226,489,324,140,50,456,13,83,195,101,0
3866.70,1.79,0.34,1.51,0.90,0.26,0.24,0.32,-0.04,0.05,353,226,489,323,140,51,457,13,83,195,101,0
3866.71,1.83,0.67,1.71,0.90,0.26,0.24,0.32,-0.04,0.05,354,226,490,323,139,50,456,13,84,196,101,0
3866.71,2.41,0.74,1.77,0.90,0.26,0.24,0.32,-0.04,0.05,353,226,489,322,139,51,458,13,84,195,101,0
3866.72,2.20,1.01,1.64,0.90,0.26,0.24,0.32,-0.04,0.05,353,227,490,324,140,50,457,12,83,194,101,0
3866.72,2.63,0.86,1.67,0.90,0.26,0.24,0.32,-0.04,0.05,354,228,489,324,139,50,458,12,84,195,101,0
3866.73,2.75,1.21,1.62,0.90,0.26,0.24,0.32,-0.04,0.05,354,228,490,323,140,50,458,13,83,195,100,0
3866.73,2.92,1.27,1.56,0.90,0.26,0.24,0.32,-0.04,0.05,354,228,490,323,141,50,458,12,84,195,102,0
3866.74,2.78,1.17,1.68,0.90,0.26,0.24,0.32,-0.04,0.05,354,228,489,324,140,50,458,12,83,195,102,0
3866.74,3.24,1.42,1.82,0.90,0.26,0.25,0.32,-0.04,0.05,354,228,489,324,139,50,458,12,83,195,101,0
3866.75,3.00,1.43,1.55,0.90,0.26,0.24,0.32,-0.04,0.05,354,228,489,323,141,50,459,13,83,194,102,0
3866.75,3.12,1.67,1.80,0.90,0.26,0.24,0.32,-0.04,0.05,354,228,489,324,140,50,458,12,84,195,102,0
3866.76,3.14,1.80,1.61,0.90,0.26,0.25,0.32,-0.04,0.05,354,228,489,325,140,50,458,12,83,195,102,0
3866.76,3.22,1.70,1.64,0.90,0.26,0.24,0.32,-0.04,0.05,354,228,489,324,138,50,457,12,84,195,101,0
3866.77,3.27,1.73,1.78,0.90,0.26,0.24,0.32,-0.04,0.05,354,227,489,323,141,50,458,12,83,196,101,0
3866.77,3.33,1.83,1.86,0.90,0.26,0.25,0.31,-0.04,0.05,355,227,489,326,141,50,458,13,83,196,101,0
3866.78,3.25,2.26,1.69,0.90,0.26,0.25,0.31,-0.04,0.05,354,227,489,326,140,50,458,13,84,196,101,0
3866.78,3.06,2.27,1.75,0.90,0.26,0.24,0.32,-0.04,0.05,355,227,489,326,141,51,458,12,83,196,101,0
3866.79,3.27,1.87,1.63,0.90,0.26,0.24,0.32,-0.04,0.05,355,228,489,327,141,50,458,12,83,196,101,0
3866.79,3.27,2.17,1.62,0.90,0.26,0.24,0.32,-0.04,0.05,355,228,489,326,140,50,458,12,83,196,102,0
3866.80,2.90,2.30,1.67,0.90,0.26,0.25,0.32,-0.04,0.05,356,228,489,326,142,50,459,12,83,197,101,0
3866.80,2.83,2.28,1.57,0.90,0.26,0.25,0.32,-0.04,0.05,355,228,489,326,142,49,458,12,83,197,101,0
3866.81,2.72,2.29,1.64,0.90,0.26,0.25,0.32,-0.04,0.05,356,229,490,326,141,50,458,12,84,197,102,0
3866.81,2.37,2.22,1.61,0.91,0.26,0.25,0.32,-0.04,0.05,356,229,489,326,142,49,458,13,84,197,101,0
3866.82,2.45,2.30,1.48,0.90,0.26,0.25,0.32,-0.04,0.05,355,229,489,326,141,49,459,12,84,197,101,0
3866.82,2.47,2.07,1.52,0.90,0.26,0.25,0.31,-0.04,0.05,356,229,489,326,141,47,458,12,84,197,102,0
3866.83,2.25,2.40,1.49,0.90,0.26,0.25,0.31,-0.04,0.05,356,229,489,327,142,47,458,12,85,197,102,0
3866.83,2.22,0.03,1.57,0.90,0.26,0.25,0.31,-0.04,0.05,355,229,489,326,141,48,458,12,85,197,102,0
3866.84,2.20,2.22,1.51,0.91,0.26,0.25,0.31,-0.04,0.05,356,230,489,326,141,47,459,13,84,198,101,0
3866.84,2.24,2.41,1.13,0.90,0.26,0.25,0.31,-0.04,0.05,356,229,489,325,141,48,459,13,85,197,101,0
3866.85,2.15,2.56,1.00,0.90,0.27,0.25,0.31,-0.04,0.05,357,230,490,327,141,47,459,12,85,197,102,0
3866.85,2.29,2.28,1.01,0.91,0.27,0.25,0.31,-0.04,0.05,357,229,490,327,140,48,458,12,84,198,101,0
3866.86,2.62,2.33,0.85,0.91,0.27,0.25,0.31,-0.04,0.05,357,230,490,327,140,47,459,13,85,198,101,0
3866.86,2.72,2.07,0.91,0.91,0.27,0.25,0.32,-0.04,0.05,357,232,490,327,140,47,458,12,85,197,101,0
3866.87,2.37,2.18,0.85,0.90,0.27,0.25,0.32,-0.04,0.05,357,231,490,328,140,48,459,13,85,197,101,0
3866.87,2.78,2.13,0.67,0.91,0.27,0.25,0.32,-0.04,0.05,359,231,491,328,140,48,459,13,85,198,102,0
3866.88,2.69,2.22,0.83,0.90,0.27,0.25,0.32,-0.04,0.05,358,231,491,329,139,48,459,12,85,198,102,0
3866.88,2.29,2.00,0.55,0.91,0.27,0.26,0.32,-0.04,0.05,358,231,490,329,141,48,459,12,85,198,102,0
3866.89,2.33,2.02,0.61,0.91,0.27,0.25,0.31,-0.04,0.05,358,230,491,329,140,48,459,12,84,197,101,0
3866.89,2.00,1.74,0.73,0.90,0.27,0.26,0.31,-0.04,0.05,358,230,491,328,141,48,459,12,86,198,102,0
3866.90,2.09,1.56,0.84,0.90,0.27,0.25,0.31,-0.04,0.05,358,230,491,330,140,48,460,12,86,198,102,0
3866.90,1.92,1.67,0.97,0.90,0.27,0.25,0.31,-0.04,0.05,359,230,492,329,139,49,460,12,86,198,102,0
3866.91,1.68,1.50,0.89,0.90,0.27,0.25,0.31,-0.04,0.05,359,230,491,330,140,48,460,12,85,199,101,0
3866.91,1.41,1.34,1.11,0.90,0.27,0.25,0.32,-0.04,0.05,359,228,491,329,140,48,460,12,85,198,101,0
3866.92,1.56,1.23,1.26,0.90,0.27,0.25,0.32,-0.04,0.05,359,229,490,331,139,49,459,12,85,198,101,0
3866.92,1.21,1.09,1.48,0.90,0.27,0.25,0.31,-0.04,0.05,359,230,491,331,139,48,460,12,86,198,101,0
3866.93,1.56,1.17,1.40,0.89,0.27,0.25,0.31,-0.04,0.05,359,229,491,331,138,49,460,12,85,198,101,0
3866.93,1.54,0.67,1.69,0.90,0.28,0.25,0.31,-0.04,0.05,358,230,491,330,138,48,460,12,86,197,101,0
3866.94,1.59,0.77,1.50,0.90,0.28,0.25,0.31,-0.03,0.05,360,230,491,330,139,49,460,12,85,198,101,0
3866.94,1.92,0.85,1.63,0.89,0.28,0.25,0.31,-0.03,0.05,359,230,490,331,139,49,460,12,85,198,101,0
3866.95,2.08,0.88,1.54,0.90,0.28,0.25,0.31,-0.03,0.05,360,230,491,332,139,48,460,12,85,198,101,0
3866.95,2.12,0.81,1.54,0.89,0.30,0.25,0.31,-0.04,0.05,359,231,492,331,139,49,461,12,85,198,101,0
3866.96,3.01,0.78,1.74,0.89,0.28,0.25,0.31,-0.04,0.05,360,232,490,331,139,49,460,12,86,198,102,0
3866.96,3.32,1.00,1.97,0.90,0.28,0.25,0.32,-0.04,0.05,360,231,491,331,138,49,461,12,86,198,102,0
3866.97,3.52,1.09,2.01,0.89,0.28,0.25,0.32,-0.04,0.05,360,231,490,332,138,49,461,12,85,198,103,0
3866.97,3.86,0.81,2.13,0.89,0.27,0.25,0.32,-0.04,0.05,360,231,491,332,138,48,460,13,85,198,102,0
3866.98,4.02,0.92,2.20,0.89,0.28,0.25,0.31,-0.04,0.05,360,231,491,332,138,49,461,12,85,198,102,0
3866.98,4.30,0.95,2.42,0.89,0.27,0.25,0.31,-0.04,0.05,360,231,490,332,139,49,460,12,85,199,103,0
3866.99,4.16,1.23,2.54,0.89,0.27,0.26,0.31,-0.04,0.05,360,231,490,332,140,48,461,12,85,199,104,0
3866.99,4.45,1.05,2.53,0.89,0.27,0.26,0.31,-0.04,0.05,361,231,490,332,139,49,461,13,85,198,102,0
3867.00,4.33,0.86,2.55,0.90,0.27,0.25,0.31,-0.04,0.05,360,232,490,332,139,49,461,13,86,199,104,0
3867.00,4.19,0.91,2.77,0.90,0.27,0.26,0.31,-0.04,0.05,360,232,490,332,140,49,461,13,85,198,104,0
3867.01,4.17,1.00,2.92,0.90,0.27,0.26,0.31,-0.04,0.05,360,232,491,333,139,49,461,13,85,199,103,0
3867.01,3.80,1.16,2.80,0.90,0.27,0.25,0.31,-0.04,0.05,361,232,491,333,140,49,461,12,85,198,103,0
3867.02,3.96,0.85,3.05,0.90,0.27,0.26,0.31,-0.04,0.05,361,232,490,332,140,49,461,12,85,199,101,0
3867.02,3.72,1.12,3.07,0.90,0.28,0.25,0.31,-0.04,0.05,361,232,491,333,140,49,460,12,85,199,101,0
3867.03,3.71,0.83,3.17,0.90,0.27,0.26,0.31,-0.04,0.06,361,232,490,333,140,50,461,13,85,200,101,0
3867.03,3.57,0.73,3.48,0.90,0.26,0.26,0.31,-0.04,0.06,361,232,490,334,140,49,461,13,85,200,102,0
3867.04,3.26,0.99,3.33,0.90,0.26,0.26,0.31,-0.04,0.06,360,233,490,333,139,49,461,13,85,199,96,0
3867.04,3.66,0.50,3.54,0.90,0.26,0.26,0.32,-0.04,0.06,361,232,490,333,140,49,461,12,85,200,104,0
3867.05,3.19,0.78,3.37,0.90,0.26,0.26,0.32,-0.04,0.06,360,232,490,334,141,49,460,12,85,200,104,0
3867.05,3.11,0.66,3.48,0.90,0.26,0.26,0.31,-0.04,0.06,361,232,491,334,142,49,460,12,85,200,104,0
3867.06,3.07,0.54,3.32,0.91,0.26,0.26,0.31,-0.04,0.06,361,233,490,333,141,50,461,12,85,199,104,0
3867.06,3.31,0.14,3.39,0.90,0.26,0.26,0.31,-0.04,0.06,360,232,490,334,142,49,460,12,85,200,104,0
3867.07,3.06,0.11,3.31,0.90,0.26,0.26,0.31,-0.04,0.04,361,232,491,334,142,49,460,13,85,200,104,0
3867.07,2.91,-0.13,3.12,0.91,0.26,0.26,0.31,-0.04,0.04,361,233,491,334,142,49,461,12,85,200,105,0
3867.08,2.56,-0.45,3.07,0.90,0.26,0.26,0.31,-0.04,0.05,363,233,492,334,140,49,461,12,86,200,104,0
3867.08,2.41,-0.71,2.95,0.90,0.26,0.26,0.31,-0.04,0.05,361,233,491,334,142,49,461,13,85,200,104,0
3867.09,2.47,-0.82,2.86,0.90,0.26,0.26,0.31,-0.04,0.05,361,233,491,334,138,49,461,13,85,201,105,0
3867.09,2.49,-0.85,3.08,0.90,0.26,0.26,0.31,-0.04,0.05,361,233,491,334,136,49,461,12,86,200,105,0
3867.10,2.27,-1.29,2.64,0.90,0.26,0.26,0.31,-0.04,0.05,361,233,492,334,136,50,461,12,85,200,104,0
3867.10,2.47,-1.34,2.71,0.90,0.26,0.25,0.31,-0.04,0.05,362,233,492,335,136,50,461,13,85,200,105,0
3867.11,2.62,-1.28,2.23,0.90,0.26,0.26,0.31,-0.04,0.05,361,233,492,335,137,49,461,12,85,201,105,0
3867.11,2.85,-1.65,2.14,0.90,0.26,0.25,0.31,-0.04,0.05,361,233,491,335,136,49,461,12,86,201,105,0
3867.12,2.95,-1.59,2.13,0.90,0.26,0.25,0.31,-0.04,0.04,362,233,491,335,137,50,461,12,85,201,105,0
3867.12,3.17,-1.92,2.20,0.90,0.26,0.25,0.31,-0.04,0.04,362,233,491,334,135,50,461,12,85,201,105,0
3867.13,3.05,-2.03,2.03,0.90,0.26,0.26,0.31,-0.04,0.05,362,233,491,334,136,49,461,12,85,202,106,0
3867.13,3.36,-1.93,1.91,0.90,0.26,0.26,0.31,-0.04,0.05,362,233,490,335,136,49,461,12,85,202,103,0
3867.14,3.44,-1.98,2.02,0.90,0.26,0.25,0.31,-0.04,0.05,361,233,491,334,136,49,460,13,85,202,105,0
3867.14,3.32,-2.09,1.86,0.90,0.26,0.26,0.31,-0.04,0.05,362,233,492,335,136,49,461,12,85,202,104,0
3867.15,2.92,-2.05,1.92,0.90,0.25,0.26,0.31,-0.04,0.05,362,232,491,336,136,50,461,12,85,202,108,0
3867.15,3.04,-2.20,1.60,0.90,0.25,0.26,0.31,-0.04,0.05,361,233,490,336,136,49,460,12,85,201,107,0
3867.16,2.84,-2.20,1.70,0.90,0.26,0.26,0.31,-0.04,0.05,362,233,491,337,137,49,461,13,86,202,107,0
3867.16,2.70,-2.12,1.76,0.90,0.26,0.26,0.31,-0.04,0.05,361,233,491,336,137,49,461,12,85,201,106,0
3867.17,2.68,-2.29,1.65,0.90,0.26,0.26,0.31,-0.04,0.04,362,233,491,336,137,49,461,12,85,201,106,0
3867.17,2.96,-2.59,1.54,0.90,0.26,0.26,0.31,-0.04,0.04,362,233,491,335,136,49,461,12,85,201,107,0
3867.18,2.77,-2.64,1.53,0.90,0.26,0.26,0.31,-0.04,0.04,362,232,491,336,136,49,461,12,85,202,107,0
3867.18,2.79,-2.40,1.50,0.90,0.26,0.25,0.31,-0.04,0.05,362,233,491,337,137,49,461,13,85,202,107,0
3867.19,2.75,-2.25,1.37,0.90,0.26,0.25,0.31,-0.04,0.05,362,233,491,337,137,49,461,13,85,202,107,0
3867.19,2.85,-2.40,1.42,0.90,0.26,0.25,0.31,-0.04,0.05,362,233,491,336,138,49,462,13,85,202,106,0
3867.20,2.85,-2.90,1.38,0.90,0.26,0.25,0.31,-0.04,0.05,361,233,491,337,137,49,461,14,85,203,107,0
3867.20,2.83,-3.01,1.38,0.90,0.26,0.25,0.31,-0.04,0.05,362,233,491,338,137,49,461,12,84,202,106,0
3867.21,3.12,-2.53,1.40,0.90,0.26,0.25,0.31,-0.04,0.05,362,233,490,336,137,49,461,13,85,202,106,0
3867.21,3.24,-2.68,1.29,0.90,0.26,0.25,0.31,-0.04,0.05,362,234,490,337,138,49,461,13,84,202,105,0
3867.22,3.43,-2.67,1.22,0.90,0.26,0.25,0.31,-0.04,0.05,362,233,490,337,138,50,460,13,85,203,105,0
3867.22,3.70,-3.01,1.07,0.90,0.26,0.25,0.31,-0.04,0.05,362,233,490,337,138,49,461,13,84,203,107,0
3867.23,3.70,-2.93,0.96,0.90,0.26,0.25,0.31,-0.04,0.05,362,233,491,337,137,50,461,12,85,203,108,0
3867.23,3.73,-2.76,0.99,0.90,0.26,0.25,0.31,-0.04,0.05,362,233,490,337,138,50,461,12,85,202,106,0
3867.24,3.83,-2.89,0.82,0.90,0.26,0.25,0.31,-0.04,0.05,362,234,490,337,138,49,461,13,85,202,107,0
3867.24,3.84,-2.56,0.78,0.89,0.26,0.25,0.31,-0.04,0.05,362,233,489,336,138,49,461,13,84,203,107,0
3867.25,4.17,-2.97,0.68,0.89,0.26,0.25,0.31,-0.04,0.06,362,233,489,337,137,49,461,13,85,202,108,0
3867.25,3.93,-2.90,0.62,0.90,0.26,0.25,0.31,-0.04,0.06,362,233,490,337,137,49,461,12,84,203,107,0
3867.26,3.92,-2.89,0.63,0.90,0.26,0.25,0.31,-0.04,0.05,362,234,489,337,137,49,461,12,85,203,108,0
3867.26,3.83,-3.14,0.39,0.89,0.26,0.26,0.31,-0.04,0.05,362,233,490,337,137,49,461,13,86,203,106,0
3867.27,3.60,-2.99,0.29,0.90,0.26,0.25,0.31,-0.04,0.05,363,233,489,336,137,50,461,13,85,204,108,0
3867.27,3.45,-3.00,0.47,0.90,0.26,0.25,0.31,-0.04,0.06,363,233,490,337,137,49,462,13,85,203,109,0
3867.28,3.43,-2.84,0.55,0.89,0.26,0.25,0.31,-0.04,0.06,363,233,490,336,137,50,461,12,85,203,109,0
3867.28,2.97,-2.56,0.46,0.90,0.26,0.25,0.31,-0.04,0.05,363,233,490,337,137,49,461,12,85,203,108,0
3867.29,3.00,-2.36,0.29,0.90,0.26,0.25,0.31,-0.04,0.05,363,233,490,336,137,50,461,12,85,203,108,0
3867.29,2.59,-2.35,0.37,0.90,0.26,0.25,0.31,-0.04,0.05,363,233,490,336,138,50,461,13,84,203,108,0
3867.30,2.32,-2.53,0.52,0.90,0.26,0.25,0.31,-0.04,0.05,363,234,490,337,137,49,461,13,85,204,106,0
3867.30,2.27,-2.28,0.73,0.90,0.26,0.25,0.31,-0.04,0.05,362,234,489,336,138,49,461,13,84,204,106,0
3867.31,1.72,-2.35,0.62,0.90,0.26,0.25,0.31,-0.04,0.05,363,233,490,337,137,50,461,12,84,204,105,0
3867.31,1.58,-2.21,0.69,0.90,0.26,0.25,0.31,-0.04,0.05,363,234,490,336,137,49,462,13,85,203,107,0
3867.32,1.73,-2.11,0.69,0.90,0.26,0.25,0.31,-0.04,0.05,363,233,489,336,138,49,461,13,84,204,107,0
3867.32,1.11,-1.98,0.69,0.90,0.26,0.26,0.31,-0.04,0.05,363,234,490,336,138,49,462,13,84,204,106,0
3867.33,1.43,-2.10,0.57,0.90,0.26,0.25,0.31,-0.04,0.05,363,233,489,337,138,50,461,12,84,204,110,0
3867.33,1.52,-2.23,0.52,0.90,0.26,0.25,0.31,-0.04,0.05,363,234,490,337,137,50,462,14,84,204,110,0
3867.34,1.46,-1.91,0.69,0.90,0.26,0.25,0.31,-0.04,0.05,363,234,490,337,139,49,462,13,84,204,110,0
3867.34,1.61,-2.07,0.52,0.89,0.27,0.24,0.31,-0.04,0.05,363,234,490,337,138,49,461,13,84,204,111,0
3867.35,2.08,-1.89,0.44,0.90,0.26,0.24,0.31,-0.04,0.05,363,234,490,337,138,50,461,13,85,204,111,0
3867.35,1.78,-1.90,0.46,0.90,0.26,0.25,0.31,-0.04,0.05,363,233,489,337,138,49,461,12,85,204,110,0
3867.36,2.40,-1.80,0.49,0.89,0.26,0.24,0.31,-0.04,0.05,363,233,489,337,138,50,462,13,85,204,109,0
3867.36,2.47,-1.61,0.43,0.90,0.26,0.25,0.31,-0.04,0.05,363,234,490,338,138,49,461,13,85,204,110,0
3867.37,2.67,-1.22,0.23,0.90,0.27,0.24,0.31,-0.04,0.05,364,234,489,337,138,49,461,13,84,204,110,0
3867.38,2.88,-1.40,0.31,0.90,0.26,0.25,0.31,-0.04,0.04,363,234,490,337,138,50,461,12,84,204,111,0
3867.38,2.86,-1.21,0.17,0.90,0.26,0.24,0.31,-0.04,0.04,364,234,490,337,138,50,462,13,84,204,110,0
3867.38,3.12,-1.07,0.30,0.90,0.26,0.24,0.31,-0.04,0.04,364,234,489,337,137,49,462,13,84,205,110,0
3867.39,3.36,-0.88,0.25,0.90,0.26,0.24,0.31,-0.04,0.05,364,234,489,337,138,50,461,12,84,204,111,0
3867.39,3.45,-0.73,0.38,0.90,0.26,0.26,0.31,-0.04,0.05,364,234,489,337,138,50,462,13,84,204,114,0
3867.40,3.46,-0.83,0.45,0.90,0.26,0.24,0.31,-0.04,0.05,363,233,490,338,138,50,461,13,84,204,113,0
3867.41,3.28,-0.54,0.33,0.90,0.26,0.25,0.31,-0.04,0.05,364,234,490,337,138,50,461,13,84,204,110,0
3867.41,3.47,-0.46,0.77,0.90,0.26,0.25,0.31,-0.04,0.05,363,236,490,337,138,50,462,13,85,203,110,0
3867.42,3.15,-0.17,0.58,0.90,0.26,0.25,0.31,-0.04,0.05,363,234,490,338,138,50,461,12,84,204,110,0
3867.42,3.48,-0.27,0.72,0.90,0.26,0.25,0.31,-0.04,0.05,363,234,490,336,138,50,461,13,84,204,112,0
3867.43,3.51,-0.04,0.75,0.90,0.26,0.25,0.31,-0.04,0.05,363,234,490,336,137,50,462,13,85,204,112,0
3867.43,3.34,0.02,0.49,0.90,0.26,0.24,0.31,-0.04,0.05,364,234,490,337,138,50,462,13,85,204,110,0
3867.43,3.35,0.20,0.48,0.90,0.26,0.24,0.31,-0.04,0.05,365,234,490,337,138,50,461,13,84,204,111,0
3867.44,3.26,0.14,0.60,0.90,0.26,0.24,0.31,-0.04,0.05,363,234,490,337,138,50,462,13,84,204,109,0
3867.45,3.43,0.18,0.51,0.90,0.26,0.25,0.31,-0.04,0.05,363,234,488,336,137,50,461,12,84,204,112,0
3867.45,3.56,0.49,0.37,0.90,0.26,0.24,0.31,-0.04,0.05,363,234,490,336,137,50,460,13,85,205,111,0
3867.46,3.54,-0.04,0.26,0.90,0.26,0.24,0.31,-0.04,0.05,363,235,489,337,138,50,463,12,84,203,111,0
3867.46,3.77,0.21,0.16,0.90,0.26,0.25,0.31,-0.04,0.05,363,235,489,337,137,50,461,13,84,204,111,0
3867.47,3.53,0.24,0.19,0.90,0.26,0.25,0.31,-0.04,0.05,363,235,490,337,138,49,461,13,85,205,110,0
3867.47,3.88,0.44,0.16,0.90,0.26,0.24,0.31,-0.04,0.05,363,235,489,337,138,50,462,13,84,204,110,0
3867.47,4.30,0.46,0.14,0.90,0.26,0.25,0.31,-0.04,0.05,363,234,489,337,138,51,461,13,84,204,109,0
3867.48,4.03,0.80,-0.14,0.90,0.26,0.25,0.32,-0.04,0.05,363,235,489,337,138,49,461,13,84,204,110,0
3867.49,4.09,0.86,-0.19,0.90,0.26,0.25,0.32,-0.04,0.05,362,235,489,336,138,50,462,14,85,204,111,0
3867.49,4.17,1.06,-0.27,0.90,0.26,0.25,0.31,-0.04,0.05,363,235,489,337,138,50,462,13,85,204,110,0
3867.50,3.61,1.17,-0.35,0.90,0.26,0.25,0.31,-0.04,0.05,362,235,489,336,138,50,461,13,84,203,110,0
3867.50,3.75,1.20,-0.25,0.90,0.26,0.25,0.31,-0.04,0.05,362,236,489,336,138,50,461,13,85,204,110,0
3867.50,3.48,1.45,-0.46,0.90,0.26,0.25,0.31,-0.04,0.05,363,236,489,336,138,50,461,13,84,205,111,0
3867.51,3.39,1.72,-0.23,0.91,0.26,0.25,0.31,-0.04,0.05,363,235,489,337,138,49,461,13,84,204,111,0
3867.51,3.29,1.62,-0.07,0.90,0.26,0.25,0.32,-0.04,0.04,363,236,490,336,138,50,461,13,84,204,111,0
3867.52,2.87,2.04,-0.08,0.90,0.26,0.24,0.32,-0.04,0.04,363,236,489,336,137,50,461,13,84,204,110,0
3867.52,2.68,1.97,-0.08,0.90,0.26,0.25,0.32,-0.04,0.04,362,235,490,336,138,50,461,13,85,204,110,0
3867.53,2.31,2.11,0.02,0.90,0.26,0.25,0.31,-0.03,0.05,363,236,489,336,138,50,461,13,84,204,108,0
3867.53,2.09,2.16,-0.21,0.89,0.26,0.25,0.31,-0.03,0.05,363,236,489,336,138,50,460,13,84,204,108,0
3867.54,0.05,2.13,0.03,0.89,0.26,0.25,0.31,-0.03,0.05,364,235,489,336,138,50,461,13,84,205,108,0
3867.54,1.92,2.20,-0.20,0.89,0.26,0.25,0.31,-0.03,0.05,362,235,489,336,138,50,461,13,85,204,109,0
3867.55,2.07,2.35,-0.34,0.90,0.26,0.25,0.31,-0.03,0.05,362,236,489,336,138,50,461,13,84,204,109,0
3867.55,2.14,2.58,-0.57,0.90,0.26,0.25,0.31,-0.03,0.06,363,236,489,336,138,49,461,13,85,205,108,0
3867.56,2.41,2.40,-0.42,0.90,0.27,0.25,0.31,-0.03,0.06,363,236,490,337,137,49,461,13,85,204,108,0
3867.56,2.29,2.47,-0.45,0.90,0.27,0.25,0.31,-0.03,0.06,362,236,490,337,139,50,462,13,85,205,108,0
3867.57,2.42,2.25,-0.48,0.90,0.26,0.25,0.31,-0.04,0.05,363,236,490,337,139,49,461,12,85,205,110,0
3867.57,2.41,2.48,-0.47,0.90,0.27,0.26,0.31,-0.04,0.05,363,236,490,337,138,50,461,13,85,204,109,0
3867.58,2.35,2.07,-0.56,0.91,0.26,0.25,0.31,-0.04,0.05,363,236,491,336,139,50,462,13,85,204,108,0
3867.58,2.16,2.28,-0.66,0.91,0.27,0.26,0.31,-0.04,0.05,364,238,491,336,139,50,461,13,85,204,108,0
3867.59,1.83,2.15,-0.48,0.91,0.27,0.25,0.31,-0.04,0.05,364,238,490,336,139,50,461,13,85,204,109,0
3867.60,1.85,2.32,-0.48,0.90,0.27,0.26,0.31,-0.04,0.06,363,238,491,336,138,50,461,13,85,204,109,0
