time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
142.67,2.48,0.86,0.86,0.93,0.32,0.06,0.28,0.01,0.17,114,213,551,344,36,0,591,64,0,268,31,0
142.67,2.41,0.85,1.09,0.92,0.32,0.07,0.28,0.01,0.17,114,212,551,344,36,0,591,64,0,268,31,0
142.68,2.60,1.06,1.11,0.93,0.32,0.07,0.28,0.02,0.17,115,213,551,345,36,0,591,64,0,268,31,0
142.68,2.33,0.93,1.01,0.92,0.32,0.07,0.28,0.02,0.17,114,212,550,345,36,1,591,64,0,268,31,0
142.68,2.12,1.34,1.16,0.92,0.32,0.07,0.28,0.02,0.17,115,212,550,345,35,0,590,64,0,268,31,0
142.69,2.15,0.97,1.23,0.93,0.32,0.07,0.28,0.01,0.16,114,213,551,346,36,0,592,64,1,268,32,0
142.70,0.09,1.15,1.33,0.93,0.32,0.07,0.28,0.01,0.16,114,212,551,346,36,0,591,65,0,267,31,0
142.70,1.99,1.09,1.44,0.93,0.32,0.07,0.29,0.01,0.17,114,213,551,345,36,0,591,65,0,268,32,0
142.71,1.90,1.12,1.46,0.93,0.32,0.07,0.29,0.01,0.17,114,212,551,345,36,0,591,64,0,267,31,0
142.71,2.16,0.88,1.42,0.93,0.32,0.07,0.29,0.01,0.17,114,213,551,344,36,1,591,64,0,268,31,0
142.72,2.20,0.71,1.58,0.92,0.32,0.07,0.28,0.02,0.17,113,213,550,345,36,0,591,64,0,268,32,0
142.72,2.04,1.02,1.45,0.93,0.32,0.07,0.28,0.02,0.17,114,213,550,345,36,0,591,64,0,268,31,0
142.73,2.24,0.97,1.58,0.93,0.32,0.07,0.28,0.02,0.16,114,213,551,345,36,0,591,64,0,268,32,0
142.73,2.71,0.81,1.50,0.92,0.32,0.07,0.28,0.02,0.16,113,213,551,345,35,0,591,64,0,269,32,0
142.74,2.63,0.72,1.41,0.92,0.32,0.07,0.28,0.02,0.16,114,212,551,345,36,0,590,64,0,268,31,0
142.74,2.63,0.49,1.50,0.92,0.32,0.07,0.28,0.02,0.17,114,213,550,344,36,0,590,64,0,268,31,0
142.75,2.68,0.76,1.42,0.92,0.32,0.06,0.28,0.02,0.17,113,213,550,344,36,0,591,64,0,268,32,0
142.75,2.83,0.72,1.55,0.92,0.32,0.07,0.28,0.02,0.17,114,213,550,344,36,0,591,64,0,268,32,0
142.76,2.87,0.74,1.23,0.92,0.32,0.06,0.28,0.02,0.17,114,212,551,344,36,0,591,65,0,268,32,0
142.76,3.04,0.85,1.37,0.92,0.32,0.06,0.28,0.02,0.17,114,212,550,344,35,0,590,64,0,268,31,0
142.77,3.08,0.75,1.25,0.92,0.32,0.06,0.28,0.02,0.16,114,213,550,344,35,0,591,64,0,268,31,0
142.77,2.97,1.05,1.21,0.92,0.32,0.07,0.28,0.02,0.16,114,212,550,344,36,0,590,64,0,268,31,0
142.78,3.25,1.09,0.96,0.92,0.32,0.07,0.28,0.02,0.16,114,213,550,344,35,0,591,64,0,268,31,0
142.78,3.57,1.11,0.95,0.92,0.32,0.06,0.28,0.02,0.17,114,212,551,344,37,0,591,65,0,269,32,0
142.79,3.68,1.19,0.98,0.92,0.32,0.07,0.28,0.02,0.17,114,213,550,345,36,0,591,63,0,268,31,0
142.79,3.17,1.25,0.90,0.92,0.32,0.07,0.28,0.02,0.17,114,213,552,345,36,0,591,65,0,269,32,0
142.80,3.25,1.34,1.09,0.92,0.32,0.08,0.28,0.02,0.17,114,213,550,345,36,0,591,64,0,268,32,0
142.80,3.22,1.17,0.93,0.92,0.32,0.08,0.28,0.02,0.17,113,213,550,345,36,0,591,64,0,268,32,0
142.81,2.36,1.60,1.18,0.93,0.31,0.08,0.28,0.01,0.17,114,213,550,344,36,0,592,65,0,269,32,0
142.81,2.28,1.26,0.94,0.93,0.31,0.08,0.28,0.01,0.17,114,213,550,345,36,0,592,64,0,268,31,0
142.82,2.23,1.21,1.28,0.92,0.31,0.08,0.28,0.01,0.17,115,213,551,345,37,0,591,64,0,269,31,0
142.82,1.57,1.15,1.25,0.92,0.32,0.07,0.28,0.01,0.17,114,213,551,345,36,0,591,63,0,269,31,0
142.83,1.67,1.15,1.53,0.93,0.32,0.08,0.28,0.01,0.17,114,213,550,345,36,0,591,64,0,269,31,0
142.83,1.68,0.91,1.38,0.92,0.32,0.08,0.28,0.01,0.17,115,213,551,345,36,0,591,65,0,269,31,0
142.84,1.73,0.79,1.43,0.92,0.32,0.07,0.28,0.01,0.17,115,213,551,345,36,0,591,64,0,269,32,0
142.84,1.45,0.75,1.32,0.92,0.32,0.07,0.28,0.01,0.17,115,213,552,345,36,0,591,65,0,269,32,0
142.85,1.50,0.77,1.21,0.92,0.32,0.07,0.29,0.02,0.16,114,213,551,345,35,0,591,65,0,269,32,0
142.85,1.87,0.44,1.30,0.92,0.32,0.07,0.29,0.02,0.16,114,213,551,345,36,0,591,64,0,269,31,0
142.86,1.85,0.42,1.11,0.92,0.32,0.07,0.28,0.02,0.16,114,213,551,345,37,0,591,65,0,269,31,0
142.86,1.85,0.38,1.06,0.92,0.32,0.07,0.28,0.02,0.16,114,212,550,345,36,0,590,65,0,269,31,0
142.87,2.13,0.47,0.94,0.92,0.32,0.07,0.28,0.02,0.16,114,213,551,344,36,0,591,63,0,269,32,0
142.87,2.40,0.28,0.90,0.92,0.32,0.07,0.28,0.02,0.16,115,212,551,345,36,0,591,65,0,268,32,0
142.88,2.55,0.00,0.83,0.92,0.32,0.07,0.28,0.02,0.16,114,213,551,345,34,0,591,64,0,269,30,0
142.88,2.35,-0.04,0.79,0.93,0.32,0.08,0.28,0.01,0.17,114,213,552,345,36,0,592,65,0,269,31,0
142.89,2.19,-0.04,0.77,0.94,0.32,0.08,0.28,0.01,0.17,114,213,551,344,35,0,590,64,0,269,31,0
142.89,2.39,0.02,0.74,0.92,0.32,0.08,0.28,0.01,0.17,114,213,551,345,36,0,591,64,0,269,30,0
142.90,2.43,-0.17,0.76,0.92,0.32,0.07,0.28,0.01,0.17,114,213,551,345,36,0,592,64,0,269,31,0
142.90,2.34,-0.17,0.92,0.92,0.32,0.08,0.28,0.01,0.17,114,213,551,345,36,0,591,65,0,269,31,0
142.91,2.19,-0.13,0.89,0.92,0.32,0.07,0.28,0.01,0.17,114,213,552,346,36,0,591,65,0,269,31,0
142.91,2.30,-0.36,1.27,0.92,0.32,0.07,0.28,0.01,0.17,114,213,552,345,36,0,591,64,0,269,31,0
142.92,2.47,-0.38,1.15,0.92,0.32,0.07,0.28,0.01,0.17,115,213,551,345,36,0,591,65,0,269,31,0
142.92,2.23,-0.35,1.31,0.92,0.32,0.08,0.28,0.01,0.17,114,213,552,345,36,0,591,64,0,269,32,0
142.93,2.49,-0.50,0.83,0.92,0.32,0.07,0.28,0.01,0.17,114,213,551,345,36,0,591,65,0,270,31,0
142.93,2.54,-0.59,0.92,0.91,0.32,0.07,0.28,0.01,0.17,114,213,552,345,36,0,591,65,0,269,31,0
142.94,2.47,-0.51,0.72,0.92,0.32,0.07,0.28,0.01,0.17,114,213,552,345,36,0,591,65,0,270,32,0
142.94,2.48,-0.60,0.81,0.92,0.32,0.07,0.28,0.01,0.17,114,212,551,345,36,0,591,64,0,269,31,0
142.95,2.41,-0.73,0.80,0.92,0.32,0.07,0.28,0.01,0.17,114,212,552,345,36,0,591,65,0,269,31,0
142.95,2.54,-0.60,0.60,0.92,0.32,0.08,0.28,0.01,0.17,114,213,552,345,35,0,590,64,0,269,31,0
142.96,2.69,-0.82,0.79,0.92,0.32,0.08,0.28,0.01,0.17,114,213,552,345,35,0,591,65,0,269,31,0
142.96,2.48,-0.96,0.55,0.92,0.32,0.07,0.28,0.01,0.17,114,213,552,345,35,0,590,64,0,269,32,0
142.97,2.56,-0.87,0.56,0.92,0.31,0.08,0.28,0.01,0.17,114,213,551,344,36,0,590,64,0,269,31,0
142.97,2.62,-1.13,0.47,0.92,0.32,0.08,0.28,0.00,0.17,115,213,552,345,36,0,590,65,0,269,31,0
142.98,2.56,-0.94,0.34,0.92,0.32,0.07,0.28,0.00,0.17,114,213,551,345,36,0,589,64,0,270,31,0
142.98,2.28,-0.88,0.48,0.92,0.32,0.08,0.28,0.00,0.17,114,213,552,345,36,0,590,65,0,270,31,0
142.99,2.49,-1.30,0.57,0.92,0.32,0.07,0.28,0.01,0.17,114,213,552,346,37,0,590,65,0,270,32,0
142.99,2.35,-0.91,0.52,0.92,0.32,0.07,0.28,0.01,0.17,115,212,552,345,36,0,590,64,0,269,31,0
143.00,2.17,-1.37,0.51,0.92,0.31,0.07,0.28,0.01,0.17,113,213,552,345,36,0,590,65,0,269,32,0
143.00,2.09,-1.23,0.47,0.92,0.32,0.07,0.28,0.01,0.17,115,213,552,345,36,0,590,65,0,270,32,0
143.01,1.92,-1.12,0.35,0.93,0.32,0.07,0.28,0.01,0.17,114,213,551,345,36,0,590,65,0,270,31,0
143.01,1.86,-1.58,0.57,0.92,0.31,0.07,0.28,0.01,0.17,114,213,553,346,37,0,590,65,0,270,31,0
143.02,1.94,-1.38,0.50,0.92,0.32,0.07,0.28,0.01,0.17,114,213,552,345,36,0,590,65,0,270,31,0
143.02,1.65,-1.37,0.30,0.93,0.32,0.07,0.28,0.00,0.17,115,213,552,345,37,0,590,65,0,270,32,0
143.03,2.00,-1.61,0.43,0.92,0.32,0.07,0.28,0.00,0.17,114,213,552,346,36,0,590,64,0,270,31,0
143.03,2.00,-1.63,0.31,0.92,0.32,0.07,0.28,0.00,0.17,114,213,552,345,36,0,590,65,0,269,31,0
143.04,2.03,-1.82,0.26,0.93,0.32,0.07,0.28,0.02,0.17,114,212,552,345,37,0,590,64,0,270,31,0
143.04,2.09,-2.05,0.19,0.93,0.32,0.07,0.28,0.02,0.17,114,213,552,345,36,0,589,63,0,271,31,0
143.05,2.02,-1.93,0.24,0.92,0.32,0.07,0.28,0.02,0.17,114,213,552,345,37,0,590,64,0,270,31,0
143.05,1.88,-1.84,0.02,0.93,0.32,0.07,0.28,0.02,0.17,114,213,552,347,37,0,590,64,0,270,31,0
143.06,2.60,-2.07,0.13,0.93,0.32,0.07,0.28,0.02,0.17,114,213,553,346,36,0,590,64,0,270,32,0
143.06,2.57,-2.06,-0.05,0.93,0.32,0.07,0.28,0.02,0.17,114,213,552,346,37,0,590,64,0,271,31,0
143.07,2.43,-2.04,-0.11,0.93,0.32,0.07,0.28,0.02,0.17,114,212,552,345,37,0,589,65,0,271,32,0
143.07,2.66,-2.54,0.17,0.93,0.32,0.06,0.28,0.02,0.17,114,213,552,346,37,0,590,65,0,270,31,0
143.08,2.43,-2.28,0.15,0.93,0.32,0.06,0.28,0.02,0.17,115,213,552,346,37,0,590,64,0,271,31,0
143.08,2.93,-2.58,0.08,0.92,0.32,0.07,0.28,0.02,0.17,115,212,552,345,37,0,590,65,0,271,31,0
143.09,3.02,-2.48,0.21,0.92,0.32,0.06,0.28,0.01,0.16,115,213,552,345,36,0,590,65,0,270,31,0
143.09,3.01,-2.22,-2.13,0.92,0.32,0.06,0.28,0.01,0.16,115,213,552,345,36,0,589,64,0,270,31,0
143.10,2.96,-2.60,0.11,0.92,0.32,0.06,0.28,0.01,0.16,114,213,551,346,36,0,589,65,0,270,31,0
143.10,3.08,-2.53,0.10,0.92,0.32,0.07,0.28,0.01,0.17,114,213,553,345,37,0,589,64,0,271,31,0
143.11,3.09,-2.26,0.09,0.92,0.32,0.06,0.28,0.01,0.17,115,212,552,345,36,0,589,65,0,270,31,0
143.11,3.29,-2.50,-0.25,0.92,0.32,0.06,0.28,0.02,0.17,115,213,552,346,36,0,590,64,0,271,30,0
143.12,3.35,-2.41,0.02,0.92,0.32,0.07,0.28,0.02,0.17,114,213,552,346,36,0,590,65,0,271,30,0
143.12,3.33,-2.31,-0.13,0.92,0.32,0.06,0.28,0.02,0.17,114,212,552,346,36,0,589,64,1,271,30,0
143.13,3.26,-2.24,-0.10,0.92,0.32,0.06,0.28,0.02,0.17,115,213,552,346,37,0,590,65,0,271,31,0
143.13,3.40,-2.08,-0.13,0.92,0.32,0.07,0.28,0.02,0.17,115,213,552,346,36,0,589,65,0,271,30,0
143.14,3.22,-2.25,-0.06,0.93,0.32,0.07,0.28,0.02,0.17,115,213,552,346,36,0,589,65,0,271,30,0
143.14,3.27,-2.28,-0.16,0.93,0.32,0.06,0.28,0.01,0.17,115,213,552,346,37,0,589,65,0,272,31,0
143.15,3.26,-2.17,0.10,0.93,0.32,0.06,0.28,0.01,0.17,115,212,552,346,36,0,589,65,0,271,31,0
143.15,3.18,-2.01,0.00,0.93,0.32,0.06,0.28,0.01,0.16,115,213,553,346,36,0,589,65,0,271,31,0
143.16,3.00,-2.11,-0.12,0.93,0.32,0.06,0.28,0.01,0.16,114,213,552,345,37,0,590,65,0,272,30,0
143.16,2.94,-2.24,0.13,0.93,0.32,0.06,0.28,0.01,0.16,114,213,553,346,37,0,589,64,0,271,31,0
143.17,3.04,-2.20,0.16,0.93,0.32,0.06,0.28,0.02,0.17,115,213,552,346,37,0,590,64,0,271,31,0
143.17,3.12,-2.19,0.24,0.93,0.32,0.06,0.28,0.02,0.17,115,213,552,345,37,0,589,65,0,271,30,0
143.18,2.74,-2.17,0.09,0.93,0.32,0.06,0.28,0.02,0.16,114,213,553,346,37,0,589,65,0,271,31,0
143.18,3.01,-2.01,0.38,0.92,0.32,0.06,0.28,0.02,0.16,114,213,552,345,36,0,589,65,0,272,30,0
143.19,2.98,-2.05,0.25,0.92,0.32,0.07,0.28,0.02,0.16,114,212,552,346,37,0,590,65,0,271,30,0
143.19,2.79,-2.03,0.13,0.92,0.32,0.06,0.28,0.02,0.17,115,212,553,346,36,0,590,65,0,272,31,0
143.20,3.05,-2.32,0.16,0.92,0.32,0.06,0.28,0.02,0.17,115,213,553,347,36,0,589,65,0,272,30,0
143.20,3.20,-1.92,0.15,0.92,0.32,0.07,0.28,0.02,0.17,115,214,553,347,36,0,590,65,0,272,30,0
143.21,2.98,-2.01,0.11,0.92,0.33,0.06,0.28,0.02,0.17,115,213,553,347,36,0,590,65,0,272,30,0
143.21,3.05,-2.04,0.13,0.92,0.32,0.06,0.28,0.02,0.17,114,211,553,347,36,0,589,66,0,272,30,0
143.22,3.13,-1.86,0.04,0.92,0.32,0.06,0.28,0.02,0.16,115,213,553,347,36,0,589,65,0,272,30,0
143.22,3.05,-1.75,-0.10,0.92,0.32,0.06,0.28,0.02,0.16,115,213,553,348,36,0,589,65,0,272,31,0
143.23,3.12,-1.72,0.00,0.92,0.32,0.06,0.28,0.02,0.16,115,213,553,348,37,0,590,65,0,273,30,0
143.23,3.17,-1.52,0.04,0.92,0.32,0.06,0.28,0.02,0.16,115,213,554,347,36,0,590,64,0,272,30,0
143.24,2.87,-1.23,0.25,0.92,0.33,0.06,0.28,0.02,0.16,114,212,552,347,36,0,589,65,0,272,30,0
143.24,3.20,-0.94,0.45,0.92,0.33,0.06,0.29,0.02,0.16,114,212,553,346,36,0,589,65,0,273,31,0
143.25,3.29,-0.98,0.44,0.92,0.32,0.06,0.29,0.02,0.16,115,213,552,346,36,0,590,65,0,273,31,0
143.25,2.80,-0.91,0.52,0.92,0.32,0.06,0.29,0.02,0.16,114,213,553,347,36,0,590,65,0,273,30,0
143.26,2.77,-0.65,0.41,0.93,0.32,0.06,0.28,0.02,0.16,115,212,554,348,37,0,591,65,0,273,30,0
143.26,2.82,-0.58,0.79,0.93,0.32,0.06,0.28,0.02,0.16,115,213,553,347,37,0,590,65,0,273,30,0
143.27,2.90,-0.49,0.79,0.92,0.33,0.06,0.28,0.02,0.16,115,213,554,347,37,0,590,66,0,273,30,0
143.27,2.39,-0.37,0.97,0.93,0.33,0.06,0.28,0.02,0.16,115,213,553,347,37,0,589,65,0,273,30,0
143.28,2.39,-0.23,0.94,0.93,0.32,0.06,0.28,0.02,0.16,115,213,553,347,37,0,591,65,0,273,30,0
143.28,2.61,0.10,1.25,0.92,0.33,0.07,0.28,0.02,0.16,115,213,553,347,37,0,590,65,0,273,30,0
143.29,2.60,-0.05,0.94,0.92,0.32,0.06,0.28,0.02,0.16,115,213,552,347,37,0,590,65,0,273,30,0
143.29,2.62,0.11,1.21,0.92,0.33,0.06,0.28,0.02,0.17,114,213,553,348,37,0,590,65,0,273,31,0
143.30,2.67,0.25,0.88,0.92,0.32,0.06,0.28,0.02,0.17,115,212,553,347,37,0,590,65,0,273,30,0
143.30,2.79,-0.27,0.98,0.92,0.32,0.06,0.28,0.02,0.17,115,213,553,348,37,0,590,65,0,273,30,0
143.31,2.88,0.23,0.84,0.92,0.32,0.07,0.28,0.02,0.17,115,213,554,348,37,0,591,65,0,273,30,0
143.31,3.12,0.15,0.69,0.92,0.32,0.06,0.28,0.02,0.17,116,212,553,346,37,0,590,65,0,273,30,0
143.32,3.18,-0.22,0.72,0.93,0.32,0.06,0.28,0.01,0.17,116,212,554,347,37,0,590,65,0,273,30,0
143.32,3.56,0.09,0.57,0.93,0.33,0.06,0.28,0.01,0.17,116,212,554,347,37,0,591,66,0,273,29,0
143.33,3.93,-0.04,0.57,0.93,0.33,0.06,0.28,0.01,0.17,116,213,554,347,37,0,590,66,1,273,30,0
143.33,3.66,0.23,0.59,0.93,0.33,0.06,0.28,0.02,0.17,116,213,554,347,37,0,590,66,0,274,30,0
143.34,3.86,0.04,0.74,0.93,0.32,0.07,0.28,0.02,0.17,116,213,555,347,37,0,591,66,0,274,30,0
143.34,3.70,0.05,0.94,0.93,0.33,0.06,0.28,0.02,0.17,116,213,554,347,37,0,591,65,0,273,30,0
143.35,3.56,0.45,0.99,0.93,0.32,0.07,0.28,0.01,0.17,116,213,554,347,37,0,591,65,0,274,30,0
143.35,3.37,0.11,1.04,0.93,0.32,0.07,0.28,0.01,0.17,116,212,554,347,37,0,590,66,0,273,30,0
143.36,3.30,-0.04,1.05,0.93,0.32,0.07,0.28,0.01,0.16,116,213,555,347,37,0,590,65,0,274,30,0
143.36,2.81,0.56,1.33,0.93,0.32,0.07,0.28,0.01,0.16,116,212,554,346,37,0,591,66,0,274,30,0
143.37,2.56,0.38,1.52,0.93,0.32,0.07,0.28,0.01,0.16,116,212,553,347,37,1,590,65,0,274,30,0
143.37,2.27,-0.00,1.33,0.93,0.32,0.07,0.28,0.01,0.17,116,213,554,347,37,0,591,66,0,274,30,0
143.38,2.14,0.57,1.45,0.93,0.32,0.07,0.28,0.01,0.17,116,213,554,347,38,0,591,66,0,273,30,0
143.38,1.94,0.27,1.46,0.93,0.32,0.07,0.28,0.02,0.17,117,213,555,347,37,0,591,65,0,274,30,0
143.39,1.78,0.35,1.61,0.93,0.33,0.07,0.28,0.02,0.17,117,213,555,347,39,0,591,66,0,274,30,0
143.39,1.94,0.17,1.56,0.93,0.33,0.06,0.28,0.02,0.17,116,213,554,347,38,0,591,66,0,274,30,0
143.40,1.44,0.32,1.58,0.93,0.33,0.06,0.28,0.01,0.16,117,213,555,348,38,0,591,65,0,274,31,0
143.40,1.64,0.43,1.77,0.93,0.33,0.06,0.28,0.01,0.16,117,213,555,348,38,0,591,66,0,274,31,0
143.41,1.74,0.35,1.92,0.93,0.33,0.06,0.28,0.01,0.16,116,213,555,348,37,0,591,66,0,274,31,0
