time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3659.91,1.92,1.34,0.23,0.91,0.32,0.17,0.30,0.01,0.13,123,280,474,304,108,0,557,35,78,177,128,0
3659.91,1.73,1.58,0.31,0.91,0.32,0.17,0.30,0.01,0.13,123,280,474,304,107,0,557,34,78,176,128,0
3659.92,2.07,1.23,0.42,0.91,0.32,0.18,0.30,0.01,0.13,123,280,475,303,108,0,557,35,78,176,129,0
3659.92,1.98,1.46,0.60,0.91,0.33,0.17,0.30,0.01,0.13,122,280,474,304,108,0,557,36,78,176,129,0
3659.93,2.24,1.50,0.89,0.92,0.32,0.18,0.30,0.01,0.13,123,280,474,304,108,0,557,36,78,176,130,0
3659.93,2.28,1.48,0.83,0.91,0.33,0.17,0.30,0.01,0.13,123,280,475,303,107,0,557,35,78,176,130,0
3659.94,2.34,1.56,1.10,0.91,0.33,0.17,0.30,0.01,0.13,123,280,475,304,108,0,556,35,78,176,129,0
3659.94,2.51,1.38,1.37,0.91,0.33,0.18,0.30,0.01,0.13,123,280,474,304,108,0,557,35,78,177,130,0
3659.95,2.77,1.33,1.58,0.91,0.33,0.17,0.30,0.01,0.13,122,280,474,303,108,0,557,36,78,176,130,0
3659.95,3.22,1.39,1.74,0.91,0.32,0.17,0.30,0.01,0.13,122,279,474,303,107,0,557,36,79,176,129,0
3659.96,3.12,1.58,1.71,0.91,0.32,0.17,0.30,0.01,0.13,122,280,474,304,108,0,557,36,78,176,130,0
3659.96,3.63,1.54,2.09,0.91,0.32,0.17,0.30,0.01,0.13,122,280,474,303,108,0,557,37,79,176,130,0
3659.97,3.69,1.56,2.00,0.91,0.32,0.17,0.30,0.01,0.13,123,280,474,304,108,1,557,36,78,176,130,0
3659.97,3.73,1.46,2.02,0.91,0.32,0.17,0.30,0.01,0.13,123,280,474,303,108,0,557,36,78,176,130,0
3659.98,4.03,1.28,2.11,0.92,0.32,0.18,0.30,0.01,0.13,122,280,474,304,107,0,557,37,78,176,131,0
3659.98,4.37,1.04,2.45,0.91,0.32,0.18,0.30,0.01,0.13,123,280,474,304,108,0,557,37,78,176,130,0
3659.99,4.45,1.22,2.45,0.91,0.32,0.17,0.30,0.01,0.13,122,280,474,304,108,0,557,37,77,175,129,0
3659.99,4.99,1.00,2.44,0.91,0.32,0.18,0.30,0.01,0.13,122,280,474,304,107,0,557,38,78,176,130,0
3660.00,4.78,0.91,2.66,0.91,0.32,0.18,0.30,0.01,0.13,122,280,474,304,108,0,557,37,79,176,130,0
3660.00,4.74,0.59,2.80,0.91,0.32,0.17,0.30,0.01,0.13,122,279,474,303,108,0,557,37,78,176,129,0
3660.01,4.96,0.77,2.69,0.91,0.31,0.17,0.30,0.01,0.12,122,280,474,303,108,0,557,37,79,176,129,0
3660.01,5.10,0.47,2.78,0.91,0.31,0.18,0.30,0.01,0.12,122,280,474,303,107,0,556,37,79,176,130,0
3660.02,4.91,0.37,2.77,0.91,0.31,0.18,0.30,0.01,0.12,122,280,473,303,108,0,557,36,79,176,129,0
3660.02,4.74,0.38,2.73,0.91,0.31,0.18,0.30,0.01,0.13,123,280,474,303,108,0,557,37,78,176,130,0
3660.03,4.77,0.14,2.84,0.91,0.31,0.18,0.30,0.01,0.13,122,280,475,303,107,0,557,37,78,175,131,0
3660.03,4.68,0.11,2.84,0.91,0.31,0.17,0.30,0.01,0.12,123,280,474,304,108,0,557,37,78,175,131,0
3660.04,4.62,-0.20,2.89,0.91,0.31,0.18,0.30,0.01,0.12,123,280,474,303,107,1,557,36,78,176,131,0
3660.04,4.41,0.00,2.87,0.91,0.31,0.17,0.30,0.01,0.12,123,279,473,303,106,0,557,37,78,175,131,0
3660.05,4.22,-0.04,2.80,0.91,0.31,0.17,0.30,0.01,0.13,123,280,475,304,104,0,557,37,78,176,131,0
3660.05,4.25,-0.25,2.84,0.91,0.31,0.18,0.30,0.01,0.13,122,280,474,303,105,0,557,37,78,175,130,0
3660.06,3.86,-0.18,2.61,0.91,0.31,0.17,0.30,0.01,0.13,122,280,474,303,105,0,556,37,78,176,130,0
3660.06,3.86,-0.26,2.82,0.91,0.31,0.18,0.30,0.02,0.13,122,280,474,303,104,0,557,37,79,175,132,0
3660.07,3.80,-0.44,2.69,0.91,0.31,0.17,0.30,0.02,0.13,123,280,473,302,104,0,557,37,78,176,131,0
3660.07,3.76,-0.34,2.77,0.91,0.31,0.17,0.30,0.02,0.13,123,280,474,303,104,0,556,37,78,175,131,0
3660.08,3.61,-0.40,2.63,0.91,0.30,0.17,0.30,0.02,0.13,123,280,473,303,104,0,556,37,78,175,131,0
3660.08,3.95,-0.48,2.67,0.91,0.30,0.17,0.30,0.02,0.13,122,280,473,302,104,0,557,38,78,175,132,0
3660.09,3.49,-0.25,2.58,0.91,0.30,0.17,0.30,0.02,0.13,123,280,474,302,104,0,556,37,79,176,132,0
3660.09,3.61,-0.24,2.46,0.91,0.30,0.17,0.30,0.02,0.13,123,280,473,302,105,0,557,37,78,176,132,0
3660.10,3.89,-0.43,2.34,0.91,0.30,0.16,0.30,0.01,0.12,122,280,473,303,104,0,556,38,79,176,131,0
3660.10,4.23,-0.59,2.52,0.90,0.30,0.17,0.30,0.01,0.12,122,280,473,303,104,0,556,38,79,175,131,0
3660.11,3.93,-0.21,2.39,0.91,0.30,0.17,0.30,0.01,0.12,123,280,474,302,105,0,556,38,78,175,132,0
3660.11,3.94,-0.20,2.26,0.91,0.30,0.16,0.30,0.01,0.13,122,280,473,303,104,0,557,38,79,176,130,0
3660.12,3.97,-0.31,2.33,0.90,0.30,0.16,0.30,0.01,0.13,122,280,474,302,105,0,556,38,79,175,131,0
3660.12,4.45,-0.40,1.99,0.90,0.30,0.16,0.30,0.01,0.13,122,280,474,303,104,0,556,38,79,175,131,0
3660.13,4.66,-0.33,1.89,0.90,0.30,0.16,0.30,0.01,0.13,122,280,473,303,104,0,556,38,79,175,130,0
3660.13,4.72,-0.13,1.86,0.90,0.30,0.16,0.30,0.01,0.13,123,280,473,302,104,0,556,36,78,175,131,0
3660.14,4.81,-0.05,1.65,0.90,0.30,0.16,0.31,0.01,0.13,122,280,474,303,103,0,556,38,79,175,131,0
3660.14,4.61,0.11,1.56,0.90,0.30,0.16,0.31,0.01,0.13,123,281,474,303,105,0,556,38,79,175,131,0
3660.15,4.54,0.03,1.41,0.91,0.29,0.17,0.31,0.01,0.13,122,279,473,303,104,0,556,38,79,175,131,0
3660.15,4.73,0.18,1.19,0.91,0.29,0.17,0.30,0.01,0.13,123,280,473,303,104,0,556,38,79,175,131,0
3660.16,4.31,0.44,0.97,0.91,0.30,0.17,0.30,0.01,0.13,122,280,473,303,105,0,556,38,80,175,130,0
3660.16,4.14,0.38,1.11,0.92,0.28,0.17,0.30,0.01,0.13,123,279,474,303,105,0,556,38,79,175,130,0
3660.17,3.79,0.29,0.88,0.92,0.30,0.17,0.30,0.01,0.13,122,280,473,303,104,0,556,39,79,175,130,0
3660.17,3.53,0.10,0.77,0.92,0.29,0.17,0.30,0.01,0.13,123,279,473,303,104,0,556,38,80,175,129,0
3660.18,2.69,0.43,0.79,0.92,0.30,0.17,0.30,0.02,0.12,123,280,474,303,104,0,556,39,79,175,131,0
3660.18,2.08,0.83,0.87,0.92,0.29,0.17,0.30,0.02,0.12,122,280,473,302,105,0,556,39,79,174,131,0
3660.19,1.53,0.83,0.85,0.91,0.30,0.17,0.30,0.01,0.13,123,280,474,303,104,0,556,39,79,175,130,0
3660.19,1.37,0.32,0.95,0.91,0.30,0.17,0.30,0.01,0.13,122,280,474,302,105,0,556,38,79,175,131,0
3660.20,0.69,0.75,0.83,0.91,0.30,0.17,0.30,0.01,0.13,123,280,474,302,104,0,556,38,79,175,131,0
3660.20,0.38,0.43,0.64,0.92,0.30,0.17,0.31,0.01,0.13,122,280,474,303,104,0,556,39,79,175,131,0
3660.21,0.17,0.45,0.45,0.91,0.30,0.17,0.31,0.01,0.13,123,280,473,303,104,0,556,38,79,175,130,0
3660.21,-0.20,0.29,0.33,0.91,0.30,0.17,0.30,0.01,0.13,122,280,474,304,105,0,557,38,79,175,130,0
3660.22,-0.43,0.37,0.41,0.91,0.31,0.17,0.30,0.01,0.13,123,280,474,303,104,0,556,39,80,175,129,0
3660.22,-0.38,0.52,0.29,0.92,0.30,0.17,0.30,0.01,0.13,123,280,474,303,104,0,557,38,79,175,130,0
3660.23,-0.58,0.22,0.27,0.91,0.31,0.17,0.31,0.01,0.13,123,280,474,303,104,0,557,38,79,175,130,0
3660.23,-0.26,0.13,0.05,0.91,0.31,0.17,0.31,0.01,0.13,122,280,474,303,105,1,557,39,79,175,130,0
3660.24,-0.66,0.00,0.25,0.91,0.31,0.17,0.30,0.01,0.13,123,279,474,303,105,0,558,38,79,175,130,0
3660.24,-0.73,-0.04,0.32,0.91,0.31,0.17,0.30,0.01,0.13,123,280,474,303,105,0,558,39,80,175,130,0
3660.25,-0.47,-0.00,0.25,0.91,0.31,0.16,0.30,0.01,0.13,123,280,473,303,104,0,558,39,79,175,130,0
3660.25,-0.50,-0.31,0.26,0.91,0.31,0.16,0.30,0.01,0.12,122,280,474,303,104,0,557,39,78,175,130,0
3660.26,-0.50,-0.25,0.36,0.91,0.31,0.17,0.30,0.01,0.12,122,280,474,303,104,0,557,39,74,175,130,0
3660.26,-0.21,-0.16,0.49,0.90,0.31,0.16,0.30,0.01,0.12,122,280,474,303,104,0,557,39,75,174,131,0
3660.27,-0.46,0.18,0.45,0.90,0.31,0.16,0.30,0.01,0.13,123,281,475,303,104,0,558,38,64,175,130,0
3660.27,-0.31,-0.02,0.57,0.91,0.31,0.17,0.30,0.01,0.13,123,280,474,303,103,0,557,39,63,175,130,0
3660.28,0.16,0.28,0.62,0.90,0.31,0.16,0.30,0.01,0.13,123,280,474,303,104,0,557,38,64,175,130,0
3660.28,0.46,0.32,0.57,0.90,0.31,0.16,0.30,0.01,0.13,123,280,474,303,105,0,557,38,64,175,130,0
3660.29,0.72,0.23,0.77,0.90,0.31,0.16,0.30,0.01,0.13,123,280,474,303,105,0,557,39,64,175,130,0
3660.29,0.92,0.13,1.16,0.90,0.31,0.16,0.30,0.01,0.13,123,280,474,304,104,0,557,39,64,175,130,0
3660.30,0.78,0.17,1.09,0.90,0.31,0.16,0.30,0.01,0.13,123,280,474,303,105,0,557,39,64,176,130,0
3660.30,1.09,0.03,1.35,0.90,0.31,0.17,0.30,0.01,0.13,123,280,474,303,104,0,557,39,64,175,130,0
3660.31,0.87,0.38,1.25,0.90,0.31,0.16,0.30,0.01,0.13,123,281,474,303,105,0,557,39,63,175,130,0
3660.31,1.36,0.47,1.54,0.90,0.31,0.16,0.30,0.01,0.13,123,280,474,303,104,0,557,39,64,175,130,0
3660.32,1.21,0.51,1.44,0.90,0.31,0.17,0.30,0.02,0.13,123,279,474,303,105,0,557,38,64,175,130,0
3660.32,1.25,0.49,1.38,0.90,0.31,0.17,0.30,0.02,0.13,122,280,474,303,104,0,557,38,64,175,131,0
3660.33,1.01,0.30,1.45,0.90,0.31,0.17,0.30,0.01,0.13,123,280,474,303,104,0,557,39,64,175,130,0
3660.33,1.37,0.38,1.80,0.91,0.31,0.17,0.30,0.01,0.13,123,280,474,303,105,0,557,38,64,175,131,0
3660.34,1.17,0.30,1.76,0.91,0.31,0.17,0.30,0.01,0.13,122,280,474,303,105,0,557,38,63,175,131,0
3660.34,0.63,0.04,1.80,0.91,0.31,0.17,0.30,0.02,0.12,122,280,474,303,104,0,557,39,64,175,131,0
3660.35,0.70,0.06,1.67,0.91,0.31,0.17,0.30,0.02,0.12,122,280,473,303,104,0,556,39,64,175,130,0
3660.35,0.38,0.05,1.90,0.91,0.31,0.18,0.30,0.02,0.12,123,281,474,303,105,0,557,39,64,175,131,0
3660.36,0.40,-0.19,2.00,0.91,0.31,0.17,0.30,0.01,0.13,123,280,474,303,105,0,557,39,63,175,131,0
3660.36,0.48,-0.17,1.96,0.91,0.31,0.17,0.30,0.01,0.13,122,280,474,302,104,0,557,39,64,175,131,0
3660.37,0.41,-0.25,2.10,0.91,0.31,0.16,0.30,0.01,0.12,123,280,474,303,104,0,557,38,64,175,132,0
3660.37,0.37,-0.67,2.05,0.92,0.31,0.17,0.30,0.01,0.12,122,281,474,303,105,0,557,38,63,174,130,0
3660.38,0.66,-0.62,2.13,0.91,0.31,0.17,0.30,0.01,0.12,122,280,473,304,104,0,556,39,63,175,131,0
3660.38,0.67,-0.77,2.07,0.91,0.31,0.17,0.30,0.01,0.13,122,279,474,303,105,0,557,39,64,175,132,0
3660.39,1.06,-1.00,1.95,0.91,0.31,0.17,0.30,0.01,0.13,122,279,474,303,103,0,557,39,64,174,131,0
3660.39,1.01,-1.11,1.97,0.92,0.31,0.17,0.30,0.02,0.13,122,280,474,303,104,0,557,39,63,175,131,0
3660.40,1.51,-1.24,2.00,0.91,0.31,0.17,0.30,0.02,0.13,123,280,474,303,104,0,556,39,63,176,131,0
3660.40,1.71,-1.62,1.78,0.92,0.31,0.17,0.30,0.02,0.13,123,280,474,303,105,0,556,39,64,175,131,0
3660.41,2.13,-1.70,1.69,0.91,0.31,0.17,0.30,0.01,0.13,123,280,475,304,104,0,557,38,64,175,131,0
3660.41,2.16,-1.85,1.78,0.91,0.31,0.18,0.30,0.01,0.13,123,280,474,303,104,0,557,39,64,175,131,0
3660.42,2.30,-1.89,1.55,0.91,0.31,0.16,0.30,0.01,0.12,122,280,474,304,105,0,557,38,64,175,131,0
3660.42,2.49,-1.84,1.54,0.91,0.30,0.17,0.30,0.01,0.12,123,280,474,303,105,0,557,39,64,174,132,0
3660.43,2.97,-1.91,1.58,0.92,0.30,0.17,0.30,0.01,0.12,122,279,474,303,104,0,556,39,64,175,130,0
3660.43,2.60,-2.26,1.60,0.92,0.30,0.17,0.30,0.02,0.13,122,280,474,303,105,0,556,39,64,176,131,0
3660.44,2.63,-1.92,1.58,0.91,0.30,0.17,0.30,0.02,0.13,122,280,474,303,105,0,556,39,64,175,132,0
3660.44,2.84,-2.10,1.68,0.91,0.30,0.17,0.30,0.02,0.13,123,280,473,303,105,0,556,39,64,175,131,0
3660.45,2.35,-2.32,1.75,0.91,0.30,0.17,0.30,0.01,0.13,123,280,474,303,105,0,556,38,64,175,132,0
3660.45,2.59,-2.73,1.77,0.91,0.30,0.17,0.30,0.01,0.13,123,279,474,303,104,0,555,38,64,175,131,0
3660.46,2.20,-2.52,1.76,0.91,0.30,0.17,0.30,0.02,0.13,122,279,475,304,105,0,556,38,64,176,132,0
3660.46,2.66,-2.66,1.62,0.91,0.30,0.17,0.30,0.02,0.13,123,280,475,302,105,0,556,38,64,174,132,0
3660.47,2.46,-2.48,1.62,0.91,0.30,0.17,0.30,0.02,0.13,123,280,474,303,104,0,555,39,63,174,131,0
3660.47,2.60,-2.64,1.78,0.91,0.31,0.16,0.30,0.01,0.13,123,280,474,303,105,0,556,39,64,175,130,0
3660.48,2.65,-2.70,1.43,0.91,0.30,0.16,0.30,0.01,0.13,123,280,473,303,105,0,555,38,64,175,130,0
3660.49,2.30,-3.08,1.59,0.91,0.31,0.16,0.30,0.01,0.12,122,280,474,303,104,0,556,39,63,175,131,0
3660.49,2.33,-2.82,1.49,0.91,0.30,0.16,0.30,0.01,0.12,123,280,474,303,105,0,555,39,64,175,131,0
3660.49,2.20,-2.97,1.67,0.91,0.30,0.16,0.30,0.01,0.12,122,280,474,303,105,0,556,38,63,175,131,0
3660.50,2.40,-3.25,1.82,0.91,0.30,0.16,0.30,0.01,0.12,123,280,474,304,105,0,556,38,63,176,131,0
3660.50,2.56,-3.18,1.68,0.91,0.30,0.16,0.30,0.01,0.12,122,279,474,303,104,0,555,38,64,175,132,0
3660.51,2.42,-2.91,1.41,0.91,0.30,0.16,0.30,0.01,0.12,122,279,474,303,105,0,556,39,63,175,131,0
3660.51,2.89,-2.93,1.67,0.91,0.31,0.15,0.30,0.01,0.12,122,280,474,303,104,0,555,39,63,175,131,0
3660.52,3.24,-3.04,1.59,0.91,0.30,0.16,0.30,0.01,0.12,122,280,474,303,104,0,555,39,64,174,130,0
3660.52,3.24,-3.05,1.54,0.91,0.31,0.15,0.30,0.00,0.12,122,280,474,303,104,0,556,39,64,175,132,0
3660.53,3.53,-3.26,1.58,0.91,0.31,0.15,0.30,0.00,0.12,123,279,474,304,105,0,555,39,63,175,131,0
3660.53,4.11,-2.88,1.43,0.90,0.31,0.15,0.30,0.01,0.12,122,280,474,303,105,0,556,39,64,175,132,0
3660.54,4.20,-3.12,1.36,0.91,0.31,0.15,0.30,0.01,0.12,123,280,474,303,105,0,556,39,64,175,131,0
3660.54,4.73,-2.84,1.45,0.91,0.31,0.15,0.30,0.01,0.12,122,279,474,304,104,0,555,38,63,174,131,0
3660.55,5.22,-2.63,1.25,0.90,0.31,0.16,0.30,0.01,0.12,123,280,474,303,104,0,555,38,64,175,131,0
3660.55,5.77,-2.73,0.97,0.92,0.30,0.15,0.30,0.01,0.12,122,280,473,303,105,0,556,38,64,174,130,0
3660.56,5.84,-2.41,1.16,0.90,0.30,0.15,0.30,0.01,0.12,123,280,474,304,105,0,556,38,64,174,131,0
3660.56,5.94,-2.34,0.88,0.91,0.30,0.15,0.30,0.01,0.12,122,280,474,303,104,0,556,39,63,175,131,0
3660.57,5.96,-2.35,0.76,0.91,0.30,0.16,0.30,0.01,0.12,123,279,473,303,105,0,555,39,64,175,131,0
3660.57,6.04,-2.10,0.88,0.91,0.30,0.16,0.30,0.01,0.12,122,280,473,303,104,0,556,38,64,175,131,0
3660.58,5.62,-1.89,1.03,0.91,0.30,0.16,0.30,0.01,0.12,122,279,474,303,104,0,556,39,64,174,132,0
3660.58,5.17,-1.62,0.91,0.91,0.30,0.15,0.30,0.01,0.12,122,279,473,303,105,0,556,38,64,174,131,0
3660.59,5.14,-1.57,1.02,0.91,0.30,0.16,0.30,0.02,0.13,122,280,473,304,104,0,556,38,64,175,130,0
3660.59,4.61,-1.46,1.12,0.90,0.30,0.16,0.30,0.02,0.13,122,279,473,303,105,0,554,38,64,175,131,0
3660.60,4.21,-1.33,1.03,0.91,0.30,0.16,0.30,0.01,0.13,123,280,474,303,104,0,556,39,64,174,131,0
3660.60,3.77,-1.20,0.94,0.90,0.30,0.16,0.30,0.01,0.13,122,280,473,303,105,0,556,39,64,174,131,0
3660.61,3.26,-0.95,1.09,0.90,0.30,0.16,0.30,0.01,0.13,123,280,474,302,105,0,556,39,64,175,131,0
3660.61,3.12,-0.84,1.05,0.90,0.30,0.16,0.30,0.01,0.12,123,280,474,303,104,0,556,38,64,175,131,0
3660.62,3.13,-1.03,0.89,0.91,0.30,0.16,0.30,0.01,0.12,123,279,474,303,103,0,556,39,64,175,130,0
3660.62,2.65,-0.73,0.84,0.91,0.30,0.16,0.30,0.01,0.12,123,279,474,303,104,0,556,38,63,175,131,0
3660.63,2.79,-0.90,0.73,0.91,0.30,0.16,0.30,0.01,0.12,123,280,474,303,104,1,557,39,64,175,131,0
3660.64,2.65,-0.69,0.76,0.90,0.30,0.16,0.30,0.01,0.12,123,280,473,303,104,0,556,38,64,174,131,0
3660.64,2.52,-0.55,0.44,0.91,0.30,0.15,0.30,0.01,0.13,122,280,474,303,105,0,556,38,63,175,132,0
3660.65,2.70,-0.51,0.50,0.91,0.30,0.16,0.30,0.01,0.13,123,280,474,303,105,0,555,38,63,174,131,0
3660.65,2.82,-0.47,0.25,0.90,0.31,0.16,0.30,0.01,0.13,122,280,474,303,104,0,555,38,64,175,132,0
3660.66,2.76,-0.12,0.49,0.90,0.30,0.15,0.30,0.02,0.12,123,280,474,303,104,0,556,38,64,175,132,0
3660.66,2.85,-0.15,0.31,0.90,0.31,0.15,0.30,0.02,0.12,122,280,475,303,104,0,556,38,64,175,131,0
3660.67,3.19,-0.25,0.20,0.90,0.31,0.15,0.30,0.02,0.12,123,280,474,303,105,0,555,38,64,175,132,0
3660.67,3.33,0.00,0.23,0.90,0.30,0.15,0.30,0.02,0.12,122,279,474,303,104,0,556,39,64,175,132,0
3660.68,3.00,0.29,0.17,0.90,0.30,0.16,0.30,0.02,0.12,123,280,474,303,104,0,556,38,64,175,132,0
3660.68,3.04,0.41,0.17,0.90,0.30,0.15,0.30,0.02,0.12,123,280,474,302,106,0,556,38,63,175,132,0
3660.69,2.98,0.60,0.06,0.91,0.30,0.16,0.30,0.02,0.12,122,280,474,303,104,0,556,38,64,174,131,0
3660.69,3.14,0.75,0.16,0.91,0.30,0.16,0.30,0.01,0.12,123,280,474,303,105,0,556,38,64,175,131,0
3660.70,3.12,0.88,0.04,0.91,0.30,0.16,0.30,0.01,0.12,123,280,473,303,105,0,556,38,64,174,131,0
3660.70,2.97,1.15,0.10,0.91,0.30,0.16,0.30,0.01,0.12,122,280,474,302,105,0,556,38,64,174,132,0
3660.71,3.25,1.09,-0.04,0.91,0.31,0.16,0.30,0.01,0.12,123,280,474,303,104,0,556,39,64,175,131,0
3660.71,3.09,1.25,-0.13,0.91,0.31,0.16,0.30,0.01,0.12,123,280,473,302,104,0,556,38,63,175,133,0
3660.72,3.22,1.57,-0.02,0.91,0.31,0.16,0.30,0.01,0.13,123,280,474,303,104,0,556,39,64,174,133,0
3660.72,3.11,1.45,0.00,0.91,0.31,0.16,0.30,0.01,0.13,122,280,474,303,105,0,556,38,64,175,132,0
3660.73,3.22,1.63,0.25,0.91,0.31,0.16,0.30,0.01,0.13,123,279,474,303,104,0,555,38,64,175,132,0
