time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3905.70,2.62,0.80,1.93,0.91,0.16,0.31,0.32,-0.05,-0.01,140,263,508,226,249,56,574,0,143,63,86,0
3905.71,1.98,1.28,1.80,0.91,0.16,0.30,0.32,-0.06,-0.01,140,263,508,227,249,56,573,0,144,63,86,0
3905.71,2.07,0.82,1.86,0.91,0.16,0.30,0.32,-0.06,-0.01,140,262,508,227,249,57,574,0,144,63,86,0
3905.72,2.13,0.65,1.80,0.91,0.17,0.30,0.31,-0.06,-0.01,141,262,509,227,250,56,574,0,143,63,86,0
3905.72,1.94,0.59,1.84,0.91,0.17,0.30,0.31,-0.06,-0.01,140,262,509,227,250,55,574,0,144,62,86,0
3905.73,2.13,0.25,1.51,0.91,0.16,0.30,0.31,-0.06,-0.01,140,263,508,226,249,56,573,0,143,63,86,0
3905.73,2.20,0.34,1.26,0.91,0.16,0.30,0.31,-0.06,-0.01,140,262,509,226,249,57,574,0,143,63,86,0
3905.74,2.48,0.05,1.47,0.91,0.16,0.30,0.31,-0.06,-0.01,139,262,508,226,249,56,575,0,143,63,86,0
3905.74,2.48,-0.13,1.35,0.91,0.17,0.29,0.31,-0.05,-0.00,140,262,508,226,249,56,574,0,143,63,87,0
3905.75,2.54,-0.40,1.31,0.90,0.17,0.29,0.31,-0.05,-0.00,140,262,508,227,249,56,574,0,143,63,86,0
3905.75,2.76,-0.14,1.01,0.90,0.17,0.29,0.31,-0.05,-0.00,139,262,507,226,248,56,573,0,143,63,86,0
3905.76,2.96,-0.18,1.08,0.91,0.17,0.29,0.31,-0.06,-0.02,139,262,508,226,249,55,574,0,143,64,87,0
3905.76,3.34,-0.02,1.03,0.90,0.17,0.29,0.31,-0.06,-0.02,140,262,508,226,248,55,574,0,143,64,87,0
3905.76,3.65,0.15,1.17,0.90,0.17,0.29,0.31,-0.06,-0.02,139,263,508,226,248,55,573,0,144,63,87,0
3905.77,3.97,0.19,0.91,0.91,0.17,0.29,0.31,-0.06,-0.01,140,262,508,226,249,55,573,0,143,62,86,0
3905.77,4.08,0.20,0.77,0.91,0.17,0.30,0.31,-0.06,-0.01,140,262,508,226,248,55,573,0,144,63,87,0
3905.78,3.93,0.52,0.85,0.89,0.17,0.30,0.31,-0.06,-0.01,140,262,508,226,249,55,573,0,143,63,86,0
3905.79,4.03,0.39,0.92,0.91,0.16,0.30,0.31,-0.06,-0.01,139,262,508,226,248,55,573,0,143,63,86,0
3905.79,4.13,0.60,1.02,0.90,0.16,0.30,0.31,-0.06,-0.01,139,262,508,226,249,55,573,0,143,63,87,0
3905.80,3.64,0.25,0.98,0.91,0.16,0.30,0.32,-0.06,-0.01,139,262,509,226,249,55,573,0,144,63,87,0
3905.80,3.33,0.30,1.08,0.90,0.16,0.30,0.32,-0.06,-0.01,140,262,508,226,249,55,573,0,144,63,86,0
3905.81,2.90,0.31,0.97,0.91,0.16,0.30,0.31,-0.06,-0.01,139,262,508,225,250,55,573,0,144,63,87,0
3905.81,3.21,0.02,1.04,0.90,0.16,0.30,0.31,-0.06,-0.01,139,262,509,226,249,56,573,0,144,63,86,0
3905.81,2.92,0.46,0.84,0.90,0.17,0.30,0.31,-0.06,-0.01,138,262,508,225,250,55,572,0,143,63,86,0
3905.82,2.89,0.14,0.98,0.91,0.17,0.29,0.32,-0.05,-0.00,139,262,509,226,250,54,573,0,144,63,86,0
3905.83,3.35,0.26,0.82,0.90,0.17,0.29,0.32,-0.05,-0.00,139,261,509,226,250,55,573,0,144,63,87,0
3905.83,3.65,0.17,0.77,0.91,0.17,0.29,0.32,-0.05,-0.00,139,261,509,226,250,55,574,0,144,63,87,0
3905.84,3.39,0.07,0.76,0.91,0.17,0.29,0.32,-0.05,-0.00,139,262,508,226,250,55,573,0,144,64,86,0
3905.84,3.67,0.08,0.67,0.91,0.17,0.29,0.32,-0.05,-0.00,139,262,508,226,250,54,573,0,144,64,87,0
3905.85,3.75,0.20,0.67,0.91,0.17,0.31,0.31,-0.05,-0.01,139,262,509,226,250,55,574,0,144,63,87,0
3905.85,3.75,0.30,0.58,0.91,0.17,0.30,0.31,-0.05,-0.01,139,262,509,226,250,54,574,0,144,63,86,0
3905.85,3.66,0.37,0.76,0.91,0.17,0.30,0.31,-0.05,-0.01,139,262,509,226,250,54,573,0,144,63,87,0
3905.86,3.67,0.38,0.77,0.91,0.17,0.30,0.31,-0.06,-0.01,139,261,508,226,250,54,574,0,143,64,86,0
3905.87,3.13,0.30,0.74,0.91,0.16,0.30,0.31,-0.06,-0.01,139,262,509,225,250,54,573,0,144,63,88,0
3905.87,3.27,0.17,0.82,0.91,0.16,0.30,0.31,-0.05,-0.00,139,261,509,226,251,54,574,0,144,63,87,0
3905.88,3.12,0.10,0.73,0.91,0.17,0.30,0.31,-0.05,-0.00,139,261,508,226,250,54,574,0,144,63,86,0
3905.88,2.77,0.02,0.96,0.92,0.16,0.30,0.31,-0.05,-0.00,139,261,509,225,250,53,573,0,144,63,87,0
3905.89,2.50,0.25,0.83,0.91,0.17,0.30,0.31,-0.05,-0.01,139,261,509,225,250,54,574,0,144,63,86,0
3905.89,2.42,0.44,1.02,0.91,0.17,0.30,0.31,-0.05,-0.01,139,261,509,226,251,54,574,0,144,63,86,0
3905.90,2.50,0.09,0.97,0.91,0.17,0.30,0.31,-0.06,-0.01,139,261,509,226,250,54,574,0,144,63,86,0
3905.90,2.53,0.11,0.80,0.91,0.17,0.29,0.31,-0.06,-0.01,139,260,508,226,250,54,574,0,145,64,87,0
3905.91,2.82,-0.21,0.69,0.91,0.17,0.29,0.31,-0.06,-0.01,139,261,509,225,250,54,575,0,144,63,87,0
3905.91,3.15,-0.19,0.67,0.91,0.17,0.29,0.31,-0.05,-0.01,139,261,509,226,250,54,574,0,144,63,87,0
3905.92,3.57,0.07,0.38,0.91,0.17,0.29,0.31,-0.05,-0.01,138,260,509,225,250,54,574,1,144,63,87,0
3905.92,3.95,-0.03,0.29,0.91,0.18,0.29,0.31,-0.06,-0.01,138,261,509,226,250,55,574,1,144,64,87,0
3905.93,3.88,0.20,0.04,0.91,0.17,0.29,0.31,-0.06,-0.01,138,261,509,226,250,54,574,0,144,63,86,0
3905.93,4.44,-0.06,0.17,0.91,0.18,0.30,0.31,-0.06,-0.01,138,260,509,226,249,53,574,0,143,63,87,0
3905.94,4.66,0.24,-0.15,0.91,0.17,0.29,0.31,-0.06,-0.01,138,261,509,225,249,54,574,0,144,63,86,0
3905.94,4.76,-0.17,0.03,0.91,0.17,0.30,0.31,-0.06,-0.01,138,260,509,226,250,53,573,0,144,63,86,0
3905.95,4.90,0.10,-0.18,0.91,0.17,0.30,0.31,-0.06,-0.01,138,259,509,226,250,55,575,0,144,63,86,0
3905.95,4.78,-0.11,-0.12,0.91,0.17,0.30,0.31,-0.06,-0.01,138,260,509,225,250,54,574,0,144,63,86,0
3905.96,4.59,0.17,-0.11,0.91,0.17,0.30,0.31,-0.06,-0.01,138,259,509,225,249,54,574,0,144,63,86,0
3905.96,4.56,-0.17,-0.03,0.91,0.17,0.30,0.31,-0.06,-0.01,138,258,509,226,250,53,574,0,144,64,85,0
3905.97,4.09,0.00,-0.09,0.91,0.17,0.30,0.31,-0.06,-0.01,138,258,509,225,249,53,573,0,145,63,86,0
3905.97,3.54,-0.13,0.11,0.91,0.17,0.30,0.31,-0.06,-0.01,138,258,509,226,250,53,574,0,144,62,86,0
3905.98,3.35,0.17,0.24,0.91,0.17,0.30,0.31,-0.06,-0.01,138,257,509,225,250,53,574,0,144,63,86,0
3905.98,2.77,-0.31,0.17,0.91,0.17,0.30,0.31,-0.06,-0.01,137,257,508,225,250,54,574,0,144,63,86,0
3905.99,2.64,-0.00,0.37,0.91,0.17,0.30,0.31,-0.05,-0.00,138,258,509,226,250,52,574,0,144,63,87,0
3905.99,2.23,-0.30,0.55,0.91,0.17,0.30,0.31,-0.05,-0.00,138,258,509,225,251,54,574,0,144,64,87,0
3906.00,2.05,-0.13,0.56,0.91,0.17,0.30,0.31,-0.05,-0.00,138,257,508,226,250,54,574,0,144,63,87,0
3906.00,1.66,-0.07,0.50,0.91,0.17,0.29,0.31,-0.06,-0.01,138,258,510,226,250,53,574,0,144,63,86,0
3906.01,1.81,-0.19,0.75,0.91,0.17,0.29,0.31,-0.06,-0.01,138,258,508,226,250,53,574,0,144,63,87,0
3906.01,1.76,0.03,0.77,0.91,0.18,0.29,0.31,-0.06,-0.01,139,258,509,226,250,53,574,0,144,63,86,0
3906.02,2.06,-0.44,0.72,0.91,0.18,0.29,0.31,-0.06,-0.01,138,257,509,225,250,53,574,0,144,63,86,0
3906.02,2.00,-0.20,1.00,0.91,0.18,0.29,0.31,-0.06,-0.01,138,258,508,225,250,53,574,0,144,63,86,0
3906.03,1.91,-0.02,0.97,0.91,0.18,0.29,0.31,-0.06,-0.01,138,258,509,226,250,53,575,0,144,63,87,0
3906.03,2.47,-0.23,0.86,0.91,0.18,0.29,0.31,-0.06,-0.01,138,258,509,226,250,54,573,0,143,63,86,0
3906.04,2.50,-0.31,0.96,0.91,0.18,0.28,0.31,-0.05,-0.00,138,258,510,226,250,53,574,0,144,63,86,0
3906.04,2.60,0.16,1.18,0.91,0.18,0.29,0.31,-0.05,-0.00,137,258,509,227,250,53,573,0,143,63,86,0
3906.05,3.22,0.04,1.19,0.91,0.18,0.28,0.31,-0.05,-0.00,138,258,509,226,250,54,574,0,144,63,86,0
3906.05,3.46,-0.14,1.23,0.91,0.18,0.29,0.32,-0.06,-0.00,138,258,509,226,250,53,573,0,144,63,86,0
3906.06,3.36,0.37,1.08,0.91,0.18,0.29,0.32,-0.06,-0.00,138,258,509,225,251,53,574,0,144,63,86,0
3906.06,3.58,-0.20,1.35,0.91,0.18,0.29,0.32,-0.06,-0.00,138,257,508,225,250,53,573,0,143,63,87,0
3906.07,3.95,0.26,1.44,0.91,0.18,0.29,0.31,-0.06,-0.01,138,258,509,226,251,53,573,1,144,63,86,0
3906.07,4.24,0.02,1.40,0.91,0.18,0.29,0.31,-0.06,-0.01,139,257,509,226,250,53,574,0,144,63,86,0
3906.08,4.25,0.00,1.25,0.91,0.18,0.29,0.31,-0.06,-0.00,138,258,509,226,251,53,574,1,143,63,86,0
3906.08,4.79,0.11,1.36,0.91,0.18,0.29,0.31,-0.06,-0.00,138,257,509,225,251,53,574,0,144,63,87,0
3906.09,4.82,0.21,1.22,0.91,0.17,0.29,0.31,-0.06,-0.00,138,257,509,225,250,53,573,0,144,63,86,0
3906.09,5.29,-0.03,1.34,0.91,0.18,0.29,0.31,-0.06,-0.01,138,258,508,226,250,53,574,0,144,63,86,0
3906.10,5.33,0.25,1.02,0.91,0.17,0.29,0.31,-0.06,-0.01,137,257,509,225,250,53,573,0,144,64,85,0
3906.10,5.40,0.00,1.20,0.91,0.17,0.29,0.31,-0.06,-0.01,137,257,509,226,250,53,573,0,144,64,86,0
3906.11,5.86,0.22,1.40,0.91,0.17,0.29,0.31,-0.06,-0.01,137,258,509,226,250,53,573,0,144,63,87,0
3906.11,5.70,0.23,1.11,0.91,0.17,0.29,0.31,-0.06,-0.01,137,257,508,225,250,53,573,0,144,63,86,0
3906.12,5.63,0.24,1.08,0.91,0.17,0.29,0.31,-0.06,-0.00,137,258,509,225,251,53,573,0,144,63,86,0
3906.12,5.40,0.15,1.14,0.91,0.17,0.29,0.31,-0.06,-0.00,137,257,508,225,250,53,572,0,144,64,86,0
3906.13,5.13,0.30,1.29,0.91,0.17,0.29,0.32,-0.06,-0.00,137,258,508,225,250,53,572,0,144,63,86,0
3906.13,5.01,0.35,1.47,0.91,0.17,0.29,0.32,-0.06,-0.00,137,257,508,225,250,53,573,0,144,64,86,0
3906.14,4.79,0.56,1.33,0.91,0.17,0.31,0.32,-0.06,-0.00,137,258,508,225,250,53,572,1,144,64,86,0
3906.14,4.36,0.55,1.37,0.91,0.17,0.29,0.32,-0.05,-0.01,137,258,508,226,250,53,572,0,144,64,87,0
3906.15,4.13,0.87,1.34,0.91,0.16,0.30,0.32,-0.05,-0.01,137,257,507,226,250,53,571,0,144,64,87,0
3906.15,3.73,0.81,1.69,0.91,0.17,0.30,0.32,-0.05,-0.01,137,257,508,226,250,53,572,0,144,64,86,0
3906.16,3.32,0.94,1.56,0.91,0.17,0.30,0.31,-0.05,-0.01,137,257,508,226,250,53,572,0,144,64,87,0
3906.16,3.09,0.84,1.52,0.91,0.17,0.29,0.31,-0.05,-0.01,137,258,508,226,250,52,572,0,144,63,87,0
3906.17,2.80,0.81,1.74,0.91,0.17,0.30,0.31,-0.06,-0.02,137,257,508,225,250,53,573,0,144,64,87,0
3906.17,2.42,1.17,1.72,0.91,0.17,0.30,0.31,-0.06,-0.02,138,257,508,224,250,53,572,0,144,63,87,0
3906.18,2.14,0.79,1.79,0.91,0.17,0.29,0.31,-0.06,-0.02,137,257,508,225,249,53,572,0,144,64,86,0
3906.18,2.20,0.72,1.56,0.90,0.17,0.30,0.31,-0.05,-0.00,137,258,508,225,250,53,573,0,144,64,86,0
3906.19,1.63,1.00,1.51,0.91,0.17,0.29,0.31,-0.05,-0.00,137,257,508,225,249,52,572,0,144,63,87,0
3906.19,1.72,1.01,1.40,0.91,0.17,0.30,0.31,-0.05,-0.01,137,258,509,225,250,53,572,0,144,64,86,0
3906.20,1.31,1.06,1.37,0.89,0.17,0.30,0.31,-0.05,-0.01,137,257,508,225,250,53,573,0,144,64,87,0
3906.20,1.44,1.29,1.30,0.91,0.17,0.30,0.31,-0.05,-0.01,136,257,508,223,250,53,572,0,144,64,86,0
3906.21,1.69,1.03,1.42,0.91,0.17,0.29,0.31,-0.05,-0.01,137,258,508,225,250,52,572,0,144,63,87,0
3906.21,1.61,0.98,1.51,0.91,0.17,0.29,0.31,-0.05,-0.01,136,257,508,225,249,53,573,0,144,63,87,0
3906.22,1.72,0.90,1.44,0.91,0.17,0.30,0.31,-0.05,-0.01,137,257,508,225,249,52,572,0,143,63,86,0
3906.22,1.65,1.08,1.52,0.91,0.17,0.29,0.31,-0.05,-0.01,136,258,508,226,249,53,572,0,145,63,87,0
3906.23,1.65,1.08,1.57,0.91,0.17,0.30,0.31,-0.05,-0.01,136,257,508,225,249,53,572,0,144,63,87,0
3906.23,2.07,1.23,1.66,0.91,0.17,0.31,0.31,-0.05,-0.01,137,258,508,225,250,53,573,0,144,64,87,0
3906.24,2.13,1.29,1.64,0.91,0.17,0.29,0.31,-0.05,-0.01,137,257,508,225,248,52,573,0,145,63,87,0
3906.24,2.56,1.00,1.58,0.91,0.17,0.30,0.31,-0.05,-0.01,136,258,508,226,250,52,573,0,145,63,87,0
3906.25,2.34,1.44,1.41,0.91,0.17,0.30,0.31,-0.05,-0.01,136,257,508,225,249,52,573,0,145,63,86,0
3906.25,2.67,1.21,1.64,0.91,0.17,0.29,0.31,-0.05,-0.01,135,257,508,225,250,53,573,0,144,63,86,0
3906.26,3.13,0.97,1.28,0.91,0.17,0.30,0.32,-0.05,-0.01,136,257,508,226,250,53,573,0,144,64,86,0
3906.26,3.28,1.35,1.17,0.91,0.17,0.30,0.32,-0.05,-0.01,135,257,508,226,249,53,572,0,144,63,87,0
3906.27,3.42,1.26,1.37,0.91,0.17,0.30,0.32,-0.05,-0.01,135,257,507,225,250,53,572,0,144,64,87,0
3906.27,3.50,1.20,1.34,0.91,0.17,0.30,0.31,-0.06,-0.01,135,257,508,225,250,53,573,0,144,63,86,0
3906.28,3.60,0.85,1.38,0.91,0.17,0.30,0.31,-0.06,-0.01,135,257,508,225,250,53,572,0,144,63,86,0
3906.28,3.61,0.83,1.29,0.91,0.17,0.29,0.32,-0.05,-0.01,135,257,508,225,249,52,572,0,145,63,86,0
3906.29,3.95,0.72,1.29,0.91,0.17,0.30,0.32,-0.05,-0.01,135,258,508,225,249,53,572,0,145,63,87,0
3906.29,3.72,0.78,1.22,0.91,0.17,0.30,0.32,-0.05,-0.01,136,258,508,225,249,52,573,0,145,63,87,0
3906.30,3.71,0.90,1.14,0.91,0.17,0.29,0.32,-0.05,-0.02,135,258,508,225,250,52,573,0,145,64,87,0
3906.30,3.53,0.88,0.99,0.91,0.17,0.29,0.32,-0.05,-0.02,135,258,507,225,250,53,573,0,145,63,87,0
3906.31,3.83,0.80,0.77,0.91,0.17,0.30,0.31,-0.05,-0.02,135,258,508,226,250,52,573,0,145,63,87,0
3906.31,3.75,0.57,0.75,0.91,0.17,0.30,0.31,-0.05,-0.02,136,258,508,225,250,53,574,0,144,63,87,0
3906.32,4.02,0.35,0.73,0.91,0.17,0.30,0.31,-0.05,-0.02,136,258,507,226,251,53,573,0,144,63,86,0
3906.32,3.80,0.71,0.62,0.91,0.17,0.30,0.32,-0.05,-0.02,136,258,507,225,251,53,573,0,144,64,87,0
3906.33,3.66,0.66,0.67,0.92,0.17,0.30,0.32,-0.05,-0.02,137,259,508,225,251,53,574,0,144,64,87,0
3906.33,3.58,0.69,0.82,0.91,0.17,0.30,0.32,-0.05,-0.02,137,258,508,225,250,53,574,0,144,64,86,0
3906.34,3.23,0.79,0.82,0.91,0.17,0.31,0.32,-0.05,-0.02,137,259,508,225,251,53,574,0,144,64,86,0
3906.34,2.90,0.59,0.71,0.91,0.17,0.30,0.32,-0.05,-0.02,137,258,508,225,251,53,573,0,144,64,86,0
3906.35,2.39,0.31,0.89,0.91,0.17,0.30,0.31,-0.06,-0.01,137,259,509,226,250,53,574,0,145,63,86,0
3906.35,0.00,0.04,1.10,0.91,0.17,0.30,0.31,-0.06,-0.01,138,258,508,226,250,53,574,0,145,63,86,0
3906.36,1.61,0.08,1.15,0.91,0.17,0.31,0.31,-0.06,-0.01,137,259,508,225,249,54,573,0,145,63,86,0
3906.36,1.23,-0.38,1.23,0.91,0.17,0.30,0.31,-0.05,-0.01,138,260,509,225,250,53,574,0,144,62,86,0
3906.37,1.47,-0.16,1.38,0.91,0.17,0.30,0.31,-0.05,-0.01,138,259,508,226,250,53,573,0,144,64,86,0
3906.37,1.15,0.20,1.35,0.91,0.16,0.30,0.31,-0.05,-0.01,138,259,509,226,250,53,575,0,144,63,86,0
3906.38,1.12,-0.04,1.32,0.91,0.17,0.30,0.31,-0.05,-0.01,138,259,508,225,250,53,574,0,145,63,86,0
3906.38,1.41,-0.05,1.36,0.91,0.18,0.30,0.31,-0.05,-0.01,138,260,508,226,250,53,574,0,145,64,86,0
3906.39,1.44,-0.24,1.39,0.91,0.18,0.29,0.31,-0.05,-0.01,138,260,508,225,250,53,575,0,145,64,86,0
3906.39,1.83,-0.19,1.44,0.91,0.18,0.29,0.31,-0.05,-0.01,138,260,507,226,250,54,575,0,144,64,85,0
3906.40,2.20,-0.30,1.26,0.91,0.18,0.29,0.31,-0.05,-0.01,138,259,509,225,250,53,575,0,144,64,86,0
3906.40,2.74,-0.28,1.42,0.91,0.18,0.29,0.31,-0.05,-0.01,138,260,509,225,250,53,575,0,145,63,86,0
3906.41,3.04,-0.19,1.45,0.91,0.18,0.29,0.31,-0.05,-0.01,138,259,508,225,251,54,575,0,144,63,86,0
3906.41,2.90,-0.25,1.23,0.90,0.18,0.29,0.32,-0.06,-0.02,138,260,509,225,251,54,575,0,145,64,86,0
3906.42,3.30,-0.13,1.29,0.92,0.18,0.29,0.32,-0.06,-0.02,138,260,508,225,250,54,576,0,145,64,86,0
3906.42,3.45,-0.09,1.23,0.91,0.17,0.30,0.31,-0.06,-0.00,138,260,508,226,250,54,575,0,145,64,86,0
3906.43,3.79,-0.33,1.35,0.90,0.17,0.29,0.31,-0.06,-0.00,138,260,508,226,252,54,575,0,145,63,86,0
3906.43,3.78,-0.11,1.37,0.91,0.17,0.29,0.31,-0.06,-0.00,138,260,508,225,251,53,575,0,144,64,87,0
3906.44,4.07,-0.38,1.31,0.91,0.17,0.29,0.31,-0.06,-0.01,138,260,508,225,250,54,575,1,145,63,86,0
3906.44,3.87,-0.55,1.43,0.91,0.17,0.30,0.31,-0.06,-0.01,138,259,508,226,250,53,575,0,145,63,86,0
3906.45,3.56,-0.38,1.50,0.91,0.17,0.30,0.31,-0.06,-0.01,138,260,508,226,251,54,575,0,144,64,87,0
3906.45,3.48,-0.30,1.35,0.91,0.17,0.29,0.31,-0.05,-0.02,138,260,508,226,250,54,576,0,144,63,87,0
3906.46,3.52,-0.14,1.38,0.91,0.17,0.30,0.31,-0.05,-0.02,138,260,509,226,250,53,576,0,144,64,87,0
3906.46,3.18,-0.15,1.59,0.91,0.17,0.30,0.31,-0.06,-0.01,138,260,508,226,250,53,576,0,144,63,87,0
3906.47,3.40,-0.38,1.39,0.91,0.17,0.30,0.31,-0.06,-0.01,138,259,509,226,251,53,575,0,144,64,87,0
3906.47,3.23,-0.65,1.78,0.91,0.17,0.29,0.31,-0.06,-0.01,137,260,508,226,250,53,575,0,144,63,86,0
3906.48,2.89,-0.49,1.72,0.91,0.17,0.30,0.32,-0.06,-0.00,138,260,508,226,251,54,575,0,144,63,86,0
3906.48,2.66,-0.21,1.61,0.91,0.17,0.31,0.32,-0.06,-0.00,138,260,509,226,251,54,575,0,144,64,86,0
3906.49,2.64,-0.22,1.72,0.91,0.16,0.30,0.31,-0.06,-0.01,138,260,509,226,251,53,576,0,145,64,86,0
3906.49,2.41,-0.28,1.58,0.91,0.17,0.30,0.31,-0.06,-0.01,137,259,509,226,251,53,578,0,144,63,85,0
3906.50,2.17,-0.51,1.50,0.91,0.17,0.30,0.31,-0.06,-0.01,137,259,508,226,251,53,577,0,144,64,86,0
3906.50,2.10,-0.10,1.41,0.92,0.17,0.30,0.31,-0.05,-0.00,138,258,509,226,251,53,577,0,144,63,86,0
3906.51,1.68,-0.50,1.51,0.91,0.17,0.29,0.31,-0.05,-0.00,137,258,508,226,252,53,577,0,144,64,86,0
3906.51,2.29,-0.75,1.37,0.91,0.17,0.30,0.32,-0.05,-0.01,138,258,509,226,251,53,577,0,144,64,86,0
3906.52,2.10,-0.69,1.50,0.91,0.17,0.29,0.32,-0.05,-0.01,138,258,508,226,251,53,576,0,144,63,86,0
3906.52,2.00,-0.91,1.44,0.91,0.17,0.29,0.32,-0.05,-0.01,137,259,509,226,251,53,576,0,144,64,86,0
3906.53,1.86,-0.81,1.49,0.91,0.17,0.30,0.31,-0.06,-0.01,137,258,508,225,252,53,577,0,144,63,87,0
3906.53,2.08,-0.74,1.30,0.91,0.17,0.29,0.31,-0.06,-0.01,138,258,508,225,250,53,576,0,144,64,86,0
3906.54,1.98,-1.14,1.28,0.91,0.17,0.29,0.31,-0.06,-0.01,138,258,508,226,250,53,576,0,144,64,86,0
3906.54,2.00,-1.00,1.28,0.91,0.17,0.29,0.31,-0.06,-0.01,138,258,508,226,250,53,576,0,144,63,86,0
3906.55,2.13,-1.29,1.37,0.91,0.17,0.29,0.31,-0.06,-0.01,138,258,508,226,250,53,576,0,144,64,86,0
3906.55,2.13,-1.31,1.40,0.90,0.17,0.28,0.31,-0.06,-0.01,138,258,509,226,251,54,574,0,144,63,86,0
3906.56,2.40,-1.11,1.25,0.90,0.17,0.29,0.31,-0.06,-0.01,137,258,508,226,251,53,575,0,145,63,86,0
3906.56,2.76,-1.28,1.29,0.91,0.17,0.28,0.31,-0.06,-0.01,138,259,508,226,251,54,575,0,144,63,86,0
3906.57,3.13,-1.17,1.14,0.89,0.17,0.28,0.31,-0.06,-0.00,138,258,509,225,251,53,576,0,144,63,87,0
3906.57,3.51,-0.86,1.09,0.91,0.17,0.29,0.31,-0.06,-0.00,138,258,508,225,250,53,576,0,144,63,86,0
3906.58,3.92,-0.60,1.05,0.91,0.17,0.28,0.31,-0.06,-0.00,138,258,509,225,251,53,576,0,144,64,86,0
3906.58,3.67,-0.48,0.88,0.91,0.17,0.29,0.31,-0.06,-0.00,137,258,508,225,250,53,576,0,144,63,86,0
3906.59,3.85,-0.44,1.00,0.91,0.17,0.29,0.31,-0.06,-0.00,138,258,509,226,250,53,576,0,145,63,86,0
3906.59,3.92,-0.41,1.07,0.91,0.17,0.29,0.31,-0.06,-0.01,138,259,509,226,251,53,576,0,144,63,86,0
3906.60,4.02,-0.67,1.22,0.91,0.16,0.29,0.31,-0.06,-0.01,138,258,508,226,250,53,576,0,144,64,86,0
3906.60,4.16,-0.99,1.09,0.91,0.17,0.30,0.31,-0.06,-0.01,137,258,508,225,251,53,576,0,145,64,86,0
3906.61,3.68,-0.27,1.04,0.91,0.17,0.29,0.31,-0.06,-0.01,137,258,509,226,251,53,577,0,144,63,86,0
3906.61,3.67,-0.12,1.10,0.91,0.17,0.29,0.31,-0.06,-0.01,137,258,508,226,251,54,576,0,144,63,86,0
3906.62,3.53,0.00,0.95,0.91,0.16,0.29,0.31,-0.06,-0.01,138,258,509,226,250,53,575,0,145,64,85,0
3906.62,3.40,-0.13,0.77,0.91,0.16,0.29,0.31,-0.06,-0.01,137,258,509,226,251,53,577,0,144,63,85,0
3906.63,3.64,-0.21,0.88,0.91,0.17,0.29,0.31,-0.06,-0.01,138,258,509,226,251,53,576,0,144,63,86,0
3906.63,3.46,-0.38,0.67,0.91,0.17,0.29,0.31,-0.06,-0.01,137,258,509,225,251,53,576,0,144,64,86,0
3906.64,3.73,-0.60,0.62,0.91,0.17,0.29,0.31,-0.06,-0.01,138,258,508,226,251,53,576,0,144,63,86,0
3906.65,3.47,-0.63,0.68,0.91,0.17,0.29,0.31,-0.06,-0.01,137,258,509,227,251,53,577,0,144,63,86,0
3906.65,3.40,-0.42,0.56,0.91,0.17,0.29,0.31,-0.06,-0.01,137,258,508,225,251,52,576,1,144,64,86,0
3906.65,3.74,2.06,0.46,0.91,0.17,0.29,0.31,-0.06,-0.01,138,258,508,226,251,53,576,0,144,64,86,0
3906.66,3.32,-0.04,0.55,0.91,0.17,0.29,0.31,-0.06,-0.01,138,258,508,225,251,53,576,0,144,64,85,0
3906.66,3.21,-0.27,0.54,0.91,0.17,0.29,0.31,-0.06,-0.01,137,258,508,226,251,53,577,0,144,64,85,0
3906.67,3.09,-0.17,0.51,0.91,0.17,0.29,0.31,-0.05,-0.01,137,258,508,226,251,53,576,0,144,63,86,0
3906.67,2.85,-0.30,0.52,0.91,0.17,0.29,0.31,-0.05,-0.01,137,258,508,225,251,52,576,0,144,63,86,0
3906.68,2.97,-0.21,0.55,0.91,0.17,0.30,0.31,-0.05,-0.01,137,258,507,226,251,53,576,0,144,64,86,0
3906.69,2.35,-0.46,0.46,0.91,0.17,0.29,0.31,-0.06,-0.00,138,258,509,226,251,52,576,0,144,64,85,0
3906.69,2.45,-0.12,0.52,0.91,0.17,0.29,0.31,-0.06,-0.00,138,258,509,225,250,53,576,0,144,64,86,0
3906.70,2.04,-0.03,0.63,0.91,0.17,0.29,0.31,-0.05,-0.01,138,258,508,226,250,53,576,0,145,64,86,0
3906.70,2.22,-0.44,0.68,0.91,0.17,0.29,0.31,-0.05,-0.01,138,258,508,225,251,53,576,0,144,63,86,0
3906.70,2.04,-0.25,0.70,0.91,0.17,0.29,0.31,-0.05,-0.01,137,258,508,226,251,53,577,0,144,64,86,0
3906.71,2.29,-0.39,0.67,0.91,0.17,0.29,0.31,-0.06,-0.02,138,258,508,226,251,53,577,0,144,63,86,0
3906.71,2.58,-0.07,0.74,0.91,0.18,0.29,0.31,-0.06,-0.02,138,259,508,226,251,52,575,0,144,64,87,0
3906.72,2.59,-0.19,0.46,0.92,0.17,0.29,0.32,-0.06,-0.02,138,258,509,226,251,53,576,0,144,64,86,0
3906.73,2.65,-0.39,0.52,0.91,0.18,0.29,0.32,-0.06,-0.02,138,258,509,226,252,53,577,0,144,63,86,0
3906.73,2.70,0.13,0.49,0.91,0.18,0.29,0.32,-0.06,-0.02,138,258,508,225,251,53,576,0,143,64,86,0
