time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
217.41,8.02,-2.52,-3.15,-0.29,0.56,0.78,-0.19,0.32,-0.45,491,567,207,31,353,72,264,139,0,35,374,1
217.41,8.73,-2.43,-2.73,-0.28,0.56,0.78,-0.19,0.32,-0.45,490,566,206,30,354,72,264,138,0,33,374,1
217.42,8.95,-2.18,-2.79,-0.28,0.55,0.78,-0.19,0.32,-0.45,491,566,206,31,353,71,263,138,0,35,374,1
217.42,8.34,-2.18,-2.32,-0.27,0.54,0.79,-0.19,0.32,-0.45,490,566,206,30,354,72,264,138,0,36,374,1
217.43,7.61,-2.48,-1.85,-0.27,0.53,0.79,-0.19,0.32,-0.45,490,566,205,30,353,72,263,138,0,35,374,1
217.43,6.97,-2.58,-1.51,-0.27,0.52,0.79,-0.19,0.32,-0.45,491,567,206,31,353,71,264,138,0,34,374,1
217.44,5.39,-2.58,-1.03,-0.27,0.53,0.78,-0.19,0.32,-0.45,491,567,205,31,353,71,263,139,0,34,374,1
217.44,4.41,-2.68,-0.57,-0.27,0.53,0.78,-0.19,0.32,-0.45,491,567,205,31,354,74,263,138,0,34,374,1
217.45,3.55,-2.45,-0.09,-0.25,0.53,0.78,-0.19,0.32,-0.44,491,567,206,30,354,73,264,139,0,34,374,1
217.45,2.55,-3.04,0.25,-0.27,0.53,0.77,-0.19,0.32,-0.44,491,567,205,30,353,72,264,139,0,35,374,1
217.46,1.55,-2.74,0.31,-0.27,0.54,0.77,-0.19,0.32,-0.45,491,568,207,31,353,73,265,139,0,35,374,1
217.46,1.09,-2.62,0.44,-0.28,0.54,0.76,-0.19,0.32,-0.45,492,568,207,30,354,72,264,139,0,35,374,1
217.47,1.13,-2.14,0.64,-0.27,0.54,0.76,-0.19,0.32,-0.45,492,568,206,30,354,72,264,139,0,34,374,1
217.47,1.08,-1.82,0.74,-0.28,0.54,0.76,-0.19,0.32,-0.44,492,568,207,31,353,73,263,139,0,34,375,1
217.48,1.85,-1.39,0.95,-0.30,0.54,0.76,-0.19,0.32,-0.44,492,569,207,31,353,74,263,138,0,33,375,1
217.48,2.16,-1.36,0.71,-0.28,0.54,0.76,-0.19,0.32,-0.45,492,569,207,30,353,73,263,139,0,33,374,1
217.49,2.93,-1.32,0.86,-0.28,0.54,0.75,-0.19,0.32,-0.45,492,568,206,31,352,72,263,139,0,34,375,1
217.49,3.02,-1.13,0.51,-0.29,0.53,0.76,-0.19,0.32,-0.45,492,568,207,30,352,73,263,139,0,34,374,1
217.50,3.44,-0.81,0.50,-0.28,0.53,0.75,-0.19,0.32,-0.45,492,569,206,32,353,73,263,139,0,34,374,1
217.50,3.55,-0.32,0.18,-0.28,0.52,0.75,-0.19,0.32,-0.45,492,568,207,31,353,73,262,139,0,34,374,1
217.51,3.39,-0.12,0.49,-0.27,0.52,0.75,-0.19,0.32,-0.45,493,569,206,31,352,73,262,139,0,33,375,1
217.51,3.06,-0.06,0.53,-0.27,0.52,0.75,-0.19,0.32,-0.45,493,568,208,31,352,73,262,139,0,33,374,1
217.52,2.76,-0.02,0.56,-0.26,0.52,0.76,-0.19,0.32,-0.45,492,568,207,31,352,73,261,139,0,32,374,1
217.52,2.63,0.11,0.47,-0.26,0.52,0.76,-0.19,0.32,-0.45,492,568,209,30,352,73,261,139,0,33,374,1
217.53,2.07,-0.09,0.58,-0.26,0.52,0.76,-0.19,0.32,-0.45,493,567,209,31,353,73,261,139,0,33,374,1
217.53,2.12,0.10,0.74,-0.26,0.52,0.76,-0.19,0.32,-0.45,492,568,209,31,352,73,261,142,0,33,374,1
217.54,1.92,0.11,1.02,-0.26,0.52,0.77,-0.19,0.32,-0.45,493,569,209,31,353,72,260,142,0,33,375,1
217.54,1.72,0.20,1.15,-0.26,0.51,0.77,-0.19,0.32,-0.45,493,568,210,31,352,73,260,143,0,33,375,1
217.55,1.45,0.51,0.94,-0.27,0.51,0.77,-0.19,0.31,-0.45,493,569,209,31,353,72,261,142,0,33,374,1
217.55,0.51,0.89,0.97,-0.28,0.50,0.78,-0.19,0.31,-0.45,492,568,209,31,353,73,262,144,0,33,374,1
217.56,-0.44,1.40,0.93,-0.29,0.50,0.78,-0.19,0.31,-0.45,492,568,209,31,352,73,263,143,0,33,374,1
217.56,-0.91,1.45,0.76,-0.30,0.50,0.80,-0.19,0.32,-0.45,493,569,210,31,353,74,263,143,0,33,374,1
217.57,-2.43,1.63,0.77,-0.30,0.49,0.80,-0.19,0.32,-0.45,493,568,209,31,353,74,263,144,0,33,374,1
217.57,-3.76,1.44,0.39,-0.31,0.47,0.80,-0.19,0.32,-0.45,493,569,210,31,354,74,264,144,0,33,374,1
217.58,-6.08,1.29,0.28,-0.31,0.47,0.80,-0.19,0.32,-0.45,493,570,211,31,353,73,263,143,0,34,374,1
217.58,-9.48,1.42,0.37,-0.31,0.47,0.78,-0.19,0.32,-0.45,493,570,211,32,354,73,264,143,0,33,374,1
217.59,-12.35,1.09,0.29,-0.30,0.46,0.78,-0.19,0.32,-0.44,494,569,212,31,355,75,264,144,0,33,374,1
217.59,-16.24,1.48,0.00,-0.29,0.47,0.76,-0.19,0.32,-0.44,494,570,212,30,354,75,265,144,0,33,374,1
217.60,-20.09,1.90,-0.25,-0.28,0.46,0.75,-0.20,0.32,-0.45,493,570,214,31,355,75,265,144,0,34,374,1
217.60,-23.88,2.59,-0.69,-0.26,0.49,0.74,-0.20,0.32,-0.45,494,570,213,31,355,75,266,144,0,34,374,1
217.61,-26.68,2.71,-0.81,-0.26,0.49,0.74,-0.20,0.32,-0.45,494,569,216,31,354,75,266,144,0,34,374,1
217.61,-28.40,2.69,-1.75,-0.21,0.53,0.74,-0.19,0.31,-0.44,495,570,217,31,355,75,267,144,0,34,374,1
217.62,-28.47,2.11,-0.93,-0.22,0.58,0.72,-0.19,0.31,-0.44,493,570,218,31,355,75,268,144,0,34,373,1
217.62,-26.54,1.29,-1.06,-0.21,0.62,0.72,-0.19,0.31,-0.44,493,570,215,31,355,75,268,145,0,33,374,1
217.63,-24.65,-0.06,-1.02,-0.19,0.64,0.71,-0.20,0.31,-0.45,494,569,217,31,355,75,269,145,0,34,374,1
217.63,-20.48,-1.69,-1.03,-0.21,0.65,0.72,-0.20,0.31,-0.45,494,570,218,31,355,75,269,145,0,33,373,1
217.64,-16.17,-2.88,-0.65,-0.22,0.66,0.73,-0.19,0.31,-0.45,494,571,220,31,355,75,269,145,0,34,374,1
217.64,-12.02,-4.51,0.27,-0.21,0.65,0.72,-0.19,0.31,-0.45,494,570,219,31,354,76,269,145,0,34,374,1
217.65,-8.58,-5.95,0.71,-0.21,0.64,0.74,-0.19,0.31,-0.45,494,570,223,31,355,77,270,145,0,33,373,1
217.65,-5.64,-6.97,0.24,-0.23,0.64,0.77,-0.19,0.31,-0.45,494,571,223,31,355,77,270,146,0,34,373,1
217.66,-1.32,-8.04,-0.51,-0.27,0.64,0.78,-0.19,0.31,-0.45,494,571,223,31,355,77,270,145,0,34,373,1
217.66,1.64,-8.17,-0.46,-0.29,0.64,0.77,-0.19,0.31,-0.45,494,571,223,31,355,78,269,145,0,34,373,1
217.67,3.79,-8.02,0.63,-0.30,0.61,0.76,-0.19,0.31,-0.45,494,571,223,31,355,78,270,145,0,34,373,1
217.67,4.03,-7.12,0.88,-0.30,0.58,0.75,-0.19,0.31,-0.45,494,571,223,31,355,78,270,144,0,33,373,1
217.68,3.46,-6.01,0.07,-0.31,0.58,0.75,-0.20,0.31,-0.44,494,571,224,32,355,77,270,145,0,34,374,1
217.68,2.87,-4.31,-1.18,-0.31,0.60,0.77,-0.20,0.31,-0.44,494,570,224,31,355,78,270,145,0,33,373,1
217.69,3.12,-2.49,-1.56,-0.31,0.61,0.77,-0.20,0.31,-0.45,495,570,224,32,355,77,270,145,0,33,373,1
217.69,3.95,-1.21,-1.23,-0.29,0.61,0.78,-0.20,0.31,-0.45,495,571,224,31,355,78,269,144,0,34,373,1
217.70,4.84,-1.09,-0.76,-0.29,0.61,0.77,-0.20,0.31,-0.45,494,571,223,31,355,78,269,145,0,33,372,1
217.70,5.08,-1.25,-0.31,-0.29,0.61,0.77,-0.20,0.31,-0.45,494,571,223,31,355,78,270,145,1,34,373,1
217.71,5.25,-1.29,0.41,-0.28,0.61,0.77,-0.20,0.31,-0.45,494,571,222,31,355,79,270,145,0,32,373,1
217.71,5.46,-1.26,1.07,-0.29,0.60,0.76,-0.20,0.31,-0.45,495,571,222,32,356,78,270,145,0,34,373,1
217.72,5.65,-0.82,1.67,-0.29,0.59,0.78,-0.20,0.31,-0.45,495,571,222,32,355,78,270,145,0,34,373,1
217.72,5.01,-0.85,2.45,-0.29,0.59,0.77,-0.20,0.31,-0.45,495,571,222,31,356,78,270,145,0,34,372,1
217.73,4.65,-0.93,3.20,-0.30,0.58,0.78,-0.19,0.31,-0.45,495,572,222,32,355,79,270,145,1,34,373,1
217.73,3.97,-0.74,4.05,-0.30,0.58,0.77,-0.19,0.31,-0.45,494,571,221,32,356,80,270,145,0,34,372,1
217.74,3.35,-0.74,4.45,-0.31,0.57,0.77,-0.19,0.31,-0.45,494,571,222,32,355,80,271,145,0,34,372,1
217.74,2.59,-0.67,5.01,-0.31,0.56,0.77,-0.19,0.30,-0.45,495,571,221,31,355,80,271,146,0,33,372,1
217.75,0.78,0.00,5.58,-0.32,0.55,0.76,-0.19,0.30,-0.45,494,571,219,32,354,80,270,145,0,34,372,1
217.75,-0.98,0.26,5.69,-0.32,0.56,0.76,-0.20,0.31,-0.45,495,572,219,31,356,81,271,145,0,34,372,1
217.76,-2.97,1.54,6.05,-0.32,0.55,0.75,-0.20,0.31,-0.45,494,571,219,31,355,81,271,145,0,34,372,1
217.76,-4.40,2.10,6.26,-0.32,0.56,0.75,-0.20,0.31,-0.45,495,572,217,31,354,81,271,146,0,34,372,1
217.77,-5.39,2.54,6.15,-0.31,0.57,0.74,-0.20,0.31,-0.45,494,571,219,32,356,81,270,145,0,34,372,1
217.77,-5.85,2.97,6.15,-0.31,0.58,0.74,-0.20,0.31,-0.45,494,571,220,32,355,81,270,145,0,34,373,1
217.78,-5.50,3.06,6.15,-0.30,0.59,0.74,-0.19,0.30,-0.46,494,572,220,32,355,81,270,145,0,34,372,1
217.78,-4.34,2.81,5.84,-0.30,0.60,0.74,-0.19,0.30,-0.46,494,572,219,32,355,81,270,146,0,34,372,1
217.79,-2.84,2.30,5.68,-0.30,0.59,0.73,-0.19,0.30,-0.46,494,571,219,31,355,81,271,145,0,34,372,1
217.79,-1.19,2.13,5.60,-0.29,0.59,0.73,-0.20,0.31,-0.45,494,572,220,32,354,81,271,146,0,34,372,1
217.80,0.72,1.74,5.36,-0.30,0.58,0.72,-0.20,0.31,-0.45,493,571,219,31,355,81,270,145,0,34,372,1
217.80,2.79,1.78,5.22,-0.29,0.58,0.73,-0.20,0.31,-0.46,494,572,219,32,355,81,270,146,0,35,372,1
217.81,4.32,1.62,5.39,-0.29,0.57,0.73,-0.20,0.31,-0.46,494,572,219,32,355,81,271,145,0,33,371,1
217.81,5.44,1.87,5.39,-0.29,0.56,0.73,-0.20,0.31,-0.46,494,571,215,32,356,81,270,145,0,34,372,1
217.82,5.80,1.88,5.54,-0.29,0.54,0.74,-0.20,0.31,-0.45,494,572,215,31,356,80,270,146,0,34,372,1
217.82,5.38,2.28,5.23,-0.29,0.55,0.74,-0.20,0.31,-0.45,493,572,215,31,355,82,269,145,0,34,372,1
217.83,4.79,2.38,5.43,-0.30,0.52,0.74,-0.20,0.31,-0.45,493,572,213,32,356,81,269,145,0,34,371,1
217.83,3.20,3.07,5.28,-0.31,0.52,0.75,-0.19,0.30,-0.45,493,572,212,31,355,82,270,145,0,34,372,1
217.84,2.05,2.99,5.19,-0.31,0.52,0.75,-0.19,0.30,-0.45,494,573,212,31,356,81,270,145,0,34,371,1
217.84,1.15,3.54,5.21,-0.31,0.52,0.75,-0.19,0.31,-0.46,493,573,212,32,355,81,269,145,0,34,372,1
217.85,0.10,3.51,4.89,-0.31,0.52,0.74,-0.19,0.31,-0.46,493,572,212,31,356,81,268,144,0,34,370,1
217.85,-0.56,3.25,4.55,-0.31,0.52,0.75,-0.19,0.31,-0.46,493,572,211,32,356,81,268,145,0,35,371,1
217.86,-0.88,2.87,4.16,-0.30,0.52,0.75,-0.19,0.30,-0.45,493,573,211,32,356,82,269,145,0,34,371,1
217.86,-1.51,2.36,3.82,-0.30,0.53,0.74,-0.19,0.30,-0.45,493,573,211,32,356,81,269,144,0,34,370,1
217.87,-1.53,1.72,3.60,-0.29,0.53,0.74,-0.19,0.30,-0.45,493,573,212,32,356,82,269,145,0,34,371,1
217.87,-1.76,1.38,3.12,-0.28,0.54,0.73,-0.19,0.30,-0.45,493,572,211,32,354,82,269,144,0,34,370,1
217.88,-1.26,1.37,2.86,-0.28,0.55,0.73,-0.19,0.30,-0.45,492,572,211,32,355,82,269,145,0,34,370,1
217.88,-0.85,0.82,2.62,-0.28,0.54,0.72,-0.19,0.31,-0.45,493,573,211,31,355,82,269,144,0,33,370,1
217.89,0.09,0.34,2.20,-0.28,0.54,0.72,-0.19,0.31,-0.45,493,572,212,31,355,82,267,144,0,33,370,1
217.89,0.63,0.31,1.95,-0.29,0.54,0.73,-0.19,0.30,-0.45,493,573,212,32,355,82,269,144,0,34,370,1
217.90,1.37,-0.03,1.77,-0.30,0.54,0.72,-0.19,0.30,-0.45,492,573,212,31,355,82,268,144,0,34,370,1
217.90,2.43,-0.59,1.73,-0.30,0.54,0.73,-0.19,0.30,-0.45,492,572,212,32,355,82,268,144,0,33,370,1
217.91,3.26,-0.57,1.50,-0.30,0.53,0.73,-0.19,0.30,-0.45,492,573,212,32,355,82,268,145,0,34,370,1
217.91,3.29,-0.46,1.15,-0.30,0.53,0.73,-0.19,0.30,-0.45,493,572,212,32,356,82,269,145,0,35,370,1
217.92,3.21,-0.59,1.01,-0.30,0.53,0.73,-0.19,0.30,-0.45,492,573,212,31,355,82,269,145,0,34,370,1
217.92,2.83,-0.73,0.99,-0.30,0.53,0.72,-0.19,0.31,-0.44,493,573,211,31,355,83,269,145,0,34,369,1
217.93,2.27,-0.25,0.65,-0.30,0.54,0.73,-0.19,0.31,-0.44,493,572,212,31,355,82,269,145,0,34,370,1
217.93,2.18,-0.13,0.17,-0.30,0.54,0.73,-0.19,0.30,-0.45,493,573,211,31,355,82,269,145,0,34,370,1
217.94,1.92,0.25,0.13,-0.31,0.54,0.73,-0.19,0.30,-0.45,493,572,212,32,355,82,269,145,0,34,370,1
217.94,1.90,0.87,-0.02,-0.31,0.55,0.73,-0.19,0.30,-0.45,492,573,211,31,354,82,269,145,0,34,370,1
217.95,2.53,1.03,-0.20,-0.31,0.55,0.73,-0.19,0.30,-0.45,493,572,212,32,355,81,269,145,0,34,370,1
217.95,2.50,1.22,-0.38,-0.31,0.56,0.73,-0.19,0.30,-0.45,492,572,212,31,355,81,269,144,0,33,370,1
217.96,3.51,0.94,-0.80,-0.30,0.55,0.72,-0.19,0.30,-0.45,493,573,212,31,355,82,269,144,0,33,369,1
217.96,4.06,1.17,-0.87,-0.30,0.56,0.74,-0.19,0.30,-0.45,493,573,212,31,355,81,269,145,0,34,369,1
217.97,5.01,0.58,-0.88,-0.30,0.56,0.74,-0.19,0.30,-0.45,493,573,212,32,355,82,269,144,0,34,369,1
217.97,5.11,0.71,-1.31,-0.30,0.56,0.74,-0.19,0.31,-0.45,493,573,211,31,355,82,270,144,0,35,370,1
217.98,5.56,0.72,-1.28,-0.29,0.55,0.74,-0.19,0.31,-0.45,493,573,211,32,355,82,270,144,0,34,369,1
217.98,5.84,0.39,-1.00,-0.29,0.54,0.74,-0.19,0.31,-0.45,492,573,211,32,355,82,270,144,0,34,368,1
217.99,5.41,0.78,-0.82,-0.28,0.55,0.74,-0.19,0.31,-0.45,493,573,212,32,355,82,271,145,0,33,369,1
217.99,5.44,1.22,-0.81,-0.28,0.56,0.75,-0.19,0.31,-0.45,493,573,213,32,355,82,270,145,0,33,368,1
218.00,5.54,1.34,-0.60,-0.28,0.56,0.75,-0.19,0.30,-0.45,492,573,212,32,354,82,270,144,0,33,368,1
218.00,5.77,1.44,-0.46,-0.28,0.55,0.75,-0.19,0.30,-0.45,492,572,212,31,355,82,270,144,0,34,370,1
218.01,5.67,1.19,-0.21,-0.29,0.54,0.75,-0.19,0.30,-0.45,492,573,212,31,355,82,271,145,0,34,369,1
218.01,5.27,1.16,0.00,-0.30,0.54,0.75,-0.19,0.31,-0.45,493,573,213,31,356,82,271,145,0,34,369,1
218.02,4.59,1.55,0.21,-0.30,0.54,0.75,-0.19,0.31,-0.45,492,572,212,31,355,82,270,144,0,33,369,1
218.02,3.86,1.90,0.31,-0.31,0.53,0.74,-0.19,0.30,-0.45,493,572,211,32,356,82,270,144,0,34,369,1
218.03,2.76,2.17,0.31,-0.31,0.53,0.74,-0.19,0.30,-0.45,493,571,211,32,355,83,270,144,0,34,368,1
218.03,1.64,2.40,0.28,-0.31,0.54,0.74,-0.19,0.30,-0.45,492,572,211,31,355,81,270,144,0,34,369,1
218.04,0.89,2.71,0.21,-0.31,0.55,0.74,-0.19,0.30,-0.45,493,572,211,31,355,82,270,145,0,34,369,1
218.04,0.60,3.37,0.08,-0.30,0.56,0.74,-0.19,0.30,-0.45,493,573,211,31,355,82,270,144,0,34,368,1
218.05,0.46,2.97,0.02,-0.30,0.56,0.74,-0.19,0.30,-0.46,492,573,212,31,356,82,271,144,0,34,368,1
218.05,0.30,3.02,-0.65,-0.30,0.57,0.74,-0.19,0.30,-0.46,493,572,211,32,355,83,271,144,0,34,368,1
218.06,1.06,2.72,-0.82,-0.29,0.57,0.73,-0.19,0.30,-0.46,493,572,212,32,356,83,271,144,0,34,368,1
218.06,1.79,2.78,-0.93,-0.29,0.58,0.73,-0.19,0.30,-0.45,493,572,211,31,355,82,270,144,0,34,367,1
218.07,2.82,2.19,-1.09,-0.29,0.58,0.73,-0.19,0.30,-0.45,493,573,211,31,355,82,270,144,0,33,368,1
218.07,3.70,2.57,-1.38,-0.29,0.58,0.74,-0.19,0.30,-0.46,493,573,211,31,356,82,271,144,0,34,368,1
218.08,5.07,2.46,-1.43,-0.29,0.58,0.75,-0.19,0.30,-0.46,493,573,211,31,355,82,270,145,0,34,367,1
218.08,6.15,2.10,-1.58,-0.29,0.58,0.76,-0.19,0.30,-0.46,492,573,212,32,355,82,271,144,0,35,368,1
218.09,7.24,2.07,-1.58,-0.29,0.57,0.76,-0.19,0.30,-0.45,493,573,212,32,355,82,271,145,0,33,368,1
218.09,7.17,2.04,-1.57,-0.29,0.56,0.75,-0.19,0.30,-0.45,493,573,212,31,355,81,271,144,0,33,367,1
218.10,6.89,2.01,-1.58,-0.28,0.55,0.76,-0.19,0.30,-0.45,493,572,213,31,356,82,271,144,0,34,368,1
218.10,5.64,2.33,-1.31,-0.28,0.55,0.77,-0.19,0.30,-0.45,493,573,213,31,356,81,271,144,0,33,368,1
218.11,4.28,2.48,-1.17,-0.28,0.55,0.76,-0.19,0.30,-0.45,492,574,214,32,356,82,271,145,0,34,368,1
218.11,3.34,2.34,-0.88,-0.28,0.56,0.77,-0.19,0.30,-0.46,493,573,213,31,356,82,272,145,0,33,367,1
218.12,2.28,2.61,-0.69,-0.28,0.56,0.76,-0.19,0.30,-0.46,493,573,213,31,356,83,271,145,0,34,366,1
218.12,1.73,3.12,-0.64,-0.28,0.57,0.77,-0.19,0.30,-0.46,493,574,213,32,356,82,271,145,0,34,368,1
218.13,0.91,3.41,-0.45,-0.28,0.57,0.77,-0.19,0.30,-0.45,493,574,212,32,356,82,272,145,0,34,368,1
218.13,0.66,3.17,-0.32,-0.28,0.57,0.76,-0.19,0.30,-0.45,493,573,213,31,356,82,272,145,0,33,367,1
218.14,0.32,3.30,-0.15,-0.28,0.58,0.75,-0.19,0.30,-0.45,493,573,213,32,356,82,273,144,0,34,368,1
218.14,0.55,3.10,0.08,-0.28,0.58,0.75,-0.19,0.30,-0.45,493,573,213,32,356,82,272,144,0,33,367,1
218.15,1.00,3.10,0.04,-0.28,0.58,0.75,-0.19,0.30,-0.45,493,574,213,32,356,82,271,144,0,34,368,1
218.15,1.23,2.68,0.03,-0.28,0.59,0.76,-0.19,0.30,-0.45,493,573,213,32,356,82,272,145,0,33,368,1
218.16,2.35,2.60,0.22,-0.28,0.59,0.75,-0.19,0.30,-0.45,493,573,213,32,356,82,270,145,0,32,368,1
218.16,3.67,2.14,0.44,-0.28,0.59,0.76,-0.19,0.31,-0.45,493,573,212,32,357,82,271,145,0,32,368,1
218.17,4.39,1.98,0.43,-0.27,0.59,0.77,-0.19,0.31,-0.45,493,573,213,31,356,82,271,145,0,33,368,1
218.17,4.94,1.13,0.69,-0.28,0.58,0.77,-0.19,0.31,-0.45,492,573,214,32,356,82,270,145,0,33,369,1
218.18,5.14,0.73,0.49,-0.28,0.58,0.78,-0.19,0.30,-0.45,493,573,213,32,357,82,271,145,0,32,368,1
218.18,5.21,0.89,0.58,-0.28,0.58,0.77,-0.19,0.30,-0.45,493,573,212,32,357,82,271,145,0,33,368,1
218.19,5.15,0.72,0.62,-0.28,0.57,0.77,-0.19,0.30,-0.45,493,573,213,32,356,82,271,145,0,33,367,1
218.19,4.64,0.52,0.64,-0.28,0.57,0.77,-0.19,0.30,-0.45,493,574,213,32,356,82,271,145,0,33,368,1
218.20,4.19,0.60,0.81,-0.27,0.57,0.77,-0.19,0.30,-0.45,493,573,213,31,356,82,271,145,0,33,368,1
218.21,3.85,0.64,0.82,-0.27,0.57,0.77,-0.19,0.30,-0.45,493,573,214,32,355,82,271,145,0,34,369,1
218.21,3.36,0.52,0.83,-0.27,0.57,0.77,-0.19,0.30,-0.45,492,573,214,32,356,81,271,145,0,34,368,1
218.21,2.94,0.38,0.68,-0.27,0.58,0.77,-0.19,0.30,-0.45,493,573,214,32,357,81,271,145,0,33,368,1
218.22,2.39,0.39,0.72,-0.27,0.57,0.76,-0.19,0.31,-0.45,493,573,214,32,356,80,271,145,0,33,368,1
218.22,2.19,0.42,0.73,-0.27,0.58,0.76,-0.19,0.31,-0.45,492,573,214,32,356,81,270,145,0,33,368,1
218.23,2.38,0.22,1.04,-0.27,0.58,0.75,-0.19,0.31,-0.45,493,574,214,33,356,80,271,145,0,34,369,1
218.23,2.35,-0.13,1.35,-0.27,0.58,0.76,-0.19,0.31,-0.45,491,573,214,32,356,81,271,145,0,32,368,1
218.24,2.04,0.22,1.34,-0.28,0.59,0.75,-0.19,0.31,-0.45,492,572,214,32,356,81,272,145,0,32,368,1
218.24,2.51,0.14,1.42,-0.28,0.59,0.75,-0.19,0.31,-0.45,492,573,214,32,356,81,272,145,0,33,368,1
218.25,3.22,0.00,1.86,-0.29,0.59,0.75,-0.19,0.31,-0.45,492,574,214,32,357,81,271,145,0,33,368,1
218.26,3.32,0.11,1.78,-0.29,0.58,0.75,-0.19,0.31,-0.45,493,573,214,32,357,81,271,145,0,34,369,1
218.26,3.51,0.39,1.83,-0.29,0.58,0.75,-0.19,0.31,-0.45,492,573,213,32,356,80,271,145,0,34,368,1
218.26,3.74,0.42,1.92,-0.29,0.58,0.76,-0.19,0.31,-0.45,493,572,212,32,356,81,271,145,0,34,368,1
218.27,3.82,0.62,2.00,-0.29,0.58,0.76,-0.19,0.30,-0.44,492,573,212,32,356,81,271,145,0,35,369,1
218.27,4.07,0.87,1.79,-0.28,0.58,0.76,-0.19,0.30,-0.44,492,573,212,32,356,81,270,145,0,35,368,1
218.28,3.90,0.74,2.07,-0.28,0.57,0.76,-0.19,0.30,-0.45,492,573,212,33,357,80,270,145,0,34,368,1
218.29,3.71,0.83,1.98,-0.28,0.57,0.76,-0.19,0.30,-0.45,492,573,212,32,356,80,271,145,0,35,369,1
218.29,3.23,0.74,2.06,-0.27,0.57,0.77,-0.19,0.30,-0.45,492,572,211,33,356,80,271,145,0,35,369,1
218.29,3.50,0.60,2.24,-0.27,0.57,0.76,-0.19,0.31,-0.45,492,573,211,32,357,80,270,145,0,35,369,1
218.30,2.88,0.66,2.34,-0.28,0.58,0.76,-0.19,0.31,-0.45,492,573,211,32,356,80,270,144,1,35,369,1
218.30,3.31,0.54,2.43,-0.28,0.58,0.76,-0.19,0.30,-0.45,492,573,212,33,357,79,270,144,0,34,369,1
218.31,3.15,0.58,2.28,-0.27,0.57,0.75,-0.19,0.30,-0.45,492,573,211,32,357,79,270,145,0,35,370,1
218.32,3.19,0.85,2.23,-0.28,0.57,0.76,-0.19,0.30,-0.45,492,573,210,32,357,81,269,144,0,34,370,1
218.32,3.25,0.71,2.31,-0.28,0.57,0.75,-0.19,0.30,-0.45,492,572,210,32,357,81,266,144,0,34,369,1
218.32,3.17,0.60,2.33,-0.28,0.57,0.76,-0.19,0.30,-0.45,492,573,210,32,356,80,267,144,0,33,370,1
218.33,3.48,0.57,2.12,-0.27,0.57,0.76,-0.19,0.30,-0.45,492,572,210,32,357,80,268,144,0,34,370,1
218.34,3.65,0.23,2.11,-0.27,0.56,0.76,-0.19,0.30,-0.44,492,574,212,33,357,80,267,144,0,34,372,1
218.34,3.62,0.14,2.04,-0.27,0.56,0.76,-0.19,0.30,-0.44,492,573,210,32,356,80,267,143,0,34,371,1
218.35,3.71,-0.36,2.31,-0.26,0.56,0.75,-0.19,0.30,-0.44,492,573,211,32,357,81,267,144,0,34,371,1
218.35,3.34,-0.17,2.16,-0.26,0.55,0.75,-0.19,0.30,-0.44,492,572,210,32,356,79,266,143,0,33,372,1
218.35,3.30,-0.52,2.30,-0.26,0.55,0.74,-0.19,0.30,-0.44,491,572,210,32,356,79,266,142,0,34,370,1
218.36,3.05,-0.51,2.14,-0.27,0.56,0.74,-0.19,0.30,-0.44,492,573,210,32,356,80,265,143,0,35,370,1
218.37,3.06,-0.59,4.46,-0.27,0.56,0.74,-0.19,0.30,-0.44,491,573,210,32,356,79,266,144,0,35,369,1
218.37,3.25,-0.40,2.12,-0.28,0.56,0.73,-0.19,0.31,-0.45,492,572,210,32,357,80,266,143,0,35,370,1
218.38,3.54,-0.51,2.12,-0.29,0.56,0.74,-0.19,0.31,-0.45,492,573,210,32,357,79,266,143,0,35,370,1
218.38,3.85,-0.27,1.84,-0.29,0.56,0.74,-0.19,0.31,-0.45,492,573,210,32,356,81,267,142,0,35,370,1
218.38,4.07,-0.23,1.51,-0.30,0.55,0.74,-0.19,0.31,-0.44,491,573,211,32,356,80,265,143,0,35,370,1
218.39,3.81,-0.18,1.61,-0.29,0.55,0.75,-0.19,0.31,-0.44,491,572,210,32,357,80,266,143,0,35,370,1
218.40,3.61,0.18,1.29,-0.29,0.55,0.75,-0.18,0.31,-0.44,492,573,211,32,357,80,267,142,0,35,370,1
218.40,3.35,0.36,1.19,-0.28,0.55,0.75,-0.18,0.31,-0.44,492,573,211,32,357,80,267,143,0,35,370,1
218.40,2.97,0.11,1.23,-0.28,0.55,0.76,-0.18,0.31,-0.44,492,572,212,32,357,80,268,143,0,35,371,1
218.41,2.83,-0.05,1.36,-0.27,0.56,0.75,-0.19,0.30,-0.45,492,573,211,32,357,80,268,143,0,35,370,1
218.41,2.58,-0.17,1.28,-0.27,0.56,0.75,-0.19,0.30,-0.45,492,573,210,32,357,80,268,144,0,35,371,1
218.42,2.40,-0.54,1.41,-0.27,0.56,0.75,-0.19,0.30,-0.45,491,573,211,32,356,79,268,143,0,34,371,1
218.43,1.63,-0.43,1.37,-0.27,0.56,0.74,-0.19,0.30,-0.45,492,573,211,31,356,79,268,144,0,35,371,1
218.43,1.41,-0.45,1.58,-0.28,0.56,0.74,-0.19,0.30,-0.45,492,573,212,32,357,80,269,144,0,34,371,1
