time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3874.72,6.82,-0.74,-0.48,-0.31,0.51,0.78,-0.05,-0.15,-0.18,570,267,252,333,384,58,245,0,0,68,49,1
3874.73,6.49,-0.92,-0.18,-0.31,0.51,0.78,-0.05,-0.15,-0.18,570,266,252,334,384,58,246,0,0,68,49,1
3874.73,6.39,-0.81,0.30,-0.31,0.50,0.79,-0.05,-0.15,-0.18,570,267,251,333,384,57,246,0,0,68,49,1
3874.74,6.08,-0.42,0.40,-0.31,0.50,0.78,-0.05,-0.15,-0.17,570,267,251,333,385,57,246,0,0,68,49,1
3874.74,5.13,-0.36,0.89,-0.32,0.49,0.79,-0.05,-0.15,-0.17,570,267,251,333,385,57,246,0,0,68,48,1
3874.75,4.45,-0.62,1.22,-0.32,0.50,0.79,-0.05,-0.15,-0.17,569,267,251,333,384,57,245,0,0,68,49,1
3874.75,3.74,-0.24,1.57,-0.32,0.50,0.79,-0.05,-0.15,-0.18,570,266,251,333,385,57,245,1,0,68,48,1
3874.76,3.33,-0.19,1.64,-0.32,0.50,0.78,-0.05,-0.15,-0.18,569,266,250,333,384,57,246,0,0,68,49,1
3874.76,2.71,-0.39,1.38,-0.32,0.50,0.79,-0.06,-0.15,-0.18,569,266,251,333,385,57,246,1,0,68,47,1
3874.77,2.15,-0.37,1.47,-0.32,0.51,0.78,-0.06,-0.15,-0.18,569,266,251,333,384,57,246,0,0,68,48,1
3874.77,2.12,-0.05,1.23,-0.31,0.51,0.78,-0.06,-0.15,-0.18,568,266,250,332,384,57,245,0,0,68,48,1
3874.78,2.61,-0.56,0.93,-0.31,0.51,0.78,-0.05,-0.15,-0.18,568,267,250,333,385,58,246,0,0,68,47,1
3874.78,3.14,-0.23,0.65,-0.31,0.50,0.77,-0.05,-0.15,-0.18,569,266,250,333,384,57,245,0,0,68,47,1
3874.79,3.33,-0.23,0.18,-0.31,0.52,0.79,-0.05,-0.15,-0.18,569,267,250,333,383,57,245,0,0,68,48,1
3874.79,3.67,-0.49,0.00,-0.31,0.50,0.78,-0.05,-0.15,-0.18,568,266,249,333,384,57,245,0,0,68,48,1
3874.80,3.79,-0.41,0.03,-0.31,0.50,0.78,-0.05,-0.15,-0.18,569,266,250,333,384,56,246,0,0,68,49,1
3874.80,4.06,-1.04,-0.37,-0.30,0.50,0.78,-0.05,-0.15,-0.18,568,266,250,333,385,57,246,0,0,68,49,1
3874.81,4.09,-1.18,-0.46,-0.30,0.50,0.77,-0.05,-0.15,-0.18,568,265,250,333,383,57,245,0,0,68,49,1
3874.81,4.10,-1.71,-0.82,-0.31,0.50,0.77,-0.05,-0.15,-0.18,568,265,250,333,384,56,245,0,0,69,48,1
3874.82,4.27,-1.82,-0.56,-0.31,0.50,0.77,-0.06,-0.15,-0.18,568,266,250,333,385,56,245,0,0,68,49,1
3874.82,4.20,-1.70,-0.55,-0.31,0.51,0.77,-0.06,-0.15,-0.18,568,265,250,333,384,56,246,0,0,68,48,1
3874.83,3.97,-1.57,-0.20,-0.31,0.51,0.77,-0.06,-0.15,-0.18,568,265,249,332,384,57,245,0,0,68,48,1
3874.83,4.16,-1.54,0.07,-0.32,0.51,0.77,-0.06,-0.15,-0.18,568,266,250,332,385,56,246,0,0,67,49,1
3874.84,4.40,-1.49,0.22,-0.32,0.50,0.77,-0.06,-0.15,-0.18,568,265,249,331,384,58,245,0,0,68,49,1
3874.84,4.67,-1.16,0.31,-0.32,0.51,0.77,-0.06,-0.15,-0.18,568,266,249,332,385,57,244,0,0,68,49,1
3874.85,4.66,-0.67,0.18,-0.32,0.51,0.77,-0.06,-0.15,-0.18,567,266,250,332,385,57,245,1,0,68,49,1
3874.85,5.07,-0.93,0.24,-0.32,0.51,0.78,-0.05,-0.15,-0.18,567,265,249,332,384,58,245,0,0,68,49,1
3874.86,5.41,-0.83,0.11,-0.32,0.50,0.77,-0.05,-0.15,-0.18,567,265,248,332,384,58,244,0,0,68,49,1
3874.86,5.46,-0.81,0.20,-0.31,0.50,0.78,-0.05,-0.15,-0.18,568,265,249,332,385,57,245,0,0,68,50,1
3874.87,5.35,-0.51,-0.05,-0.32,0.50,0.79,-0.06,-0.15,-0.18,567,266,249,333,384,57,244,0,0,68,51,1
3874.87,4.89,-0.39,0.20,-0.31,0.50,0.79,-0.06,-0.15,-0.18,567,266,249,332,385,58,245,0,0,68,50,1
3874.88,5.00,-0.76,0.25,-0.31,0.50,0.79,-0.06,-0.15,-0.18,568,267,249,333,385,57,244,0,0,69,51,1
3874.88,4.72,-1.16,-0.10,-0.32,0.50,0.79,-0.05,-0.15,-0.18,569,266,250,332,385,57,245,0,0,68,50,1
3874.89,4.36,-1.58,-0.32,-0.31,0.49,0.79,-0.05,-0.15,-0.18,568,265,249,333,384,58,244,0,0,68,50,1
3874.89,4.07,-1.78,-0.42,-0.31,0.49,0.79,-0.05,-0.15,-0.18,568,266,249,332,385,58,245,0,0,69,50,1
3874.90,3.16,-1.86,-0.77,-0.31,0.49,0.78,-0.05,-0.15,-0.18,568,266,249,332,384,57,245,0,0,69,49,1
3874.90,2.73,-1.87,-0.85,-0.32,0.49,0.77,-0.05,-0.15,-0.18,567,266,249,332,384,57,244,0,0,68,48,1
3874.91,2.08,-1.95,-1.43,-0.31,0.50,0.77,-0.05,-0.15,-0.18,568,266,249,332,385,57,244,0,0,68,47,1
3874.91,1.78,-2.03,-1.39,-0.31,0.51,0.76,-0.05,-0.15,-0.18,568,266,249,332,384,57,244,0,1,68,48,1
3874.92,1.14,-2.11,-1.39,-0.31,0.50,0.76,-0.05,-0.14,-0.18,568,266,250,333,385,57,244,0,0,68,48,1
3874.92,0.79,-2.29,-1.59,-0.32,0.51,0.76,-0.05,-0.14,-0.18,569,267,250,332,384,57,245,0,0,68,48,1
3874.93,0.84,-2.19,-1.42,-0.32,0.52,0.75,-0.05,-0.14,-0.18,569,267,250,332,384,57,244,0,0,68,48,1
3874.93,1.25,-2.02,-1.53,-0.32,0.52,0.76,-0.05,-0.15,-0.18,569,268,250,337,385,57,245,0,0,68,49,1
3874.94,2.09,-1.43,-1.54,-0.32,0.52,0.76,-0.05,-0.15,-0.18,569,267,250,335,385,57,245,0,0,69,48,1
3874.94,2.62,-1.28,-1.45,-0.33,0.52,0.76,-0.06,-0.15,-0.19,569,267,250,335,385,57,245,0,0,68,49,1
3874.95,3.16,-1.07,-1.42,-0.33,0.52,0.77,-0.06,-0.15,-0.19,570,268,251,336,386,57,245,0,0,68,49,1
3874.95,3.43,-0.82,-1.62,-0.33,0.52,0.77,-0.06,-0.15,-0.19,569,268,250,335,385,57,246,0,0,68,48,1
3874.96,3.57,-0.48,-1.53,-0.33,0.52,0.78,-0.05,-0.15,-0.18,569,267,251,335,387,57,244,0,0,68,48,1
3874.96,3.21,-0.12,-1.41,-0.32,0.51,0.79,-0.05,-0.15,-0.18,569,268,250,335,387,57,246,0,0,68,48,1
3874.97,2.94,0.00,-1.49,-0.32,0.51,0.79,-0.05,-0.15,-0.18,570,268,251,336,386,57,246,0,0,68,48,1
3874.97,2.08,0.33,-1.25,-0.32,0.51,0.80,-0.05,-0.15,-0.18,570,268,251,336,387,58,246,0,0,68,48,1
3874.98,1.14,0.31,-1.26,-0.32,0.51,0.80,-0.05,-0.15,-0.18,570,268,251,336,387,57,245,0,0,69,48,1
3874.98,0.30,0.37,-1.08,-0.31,0.50,0.79,-0.05,-0.15,-0.18,570,269,251,336,386,57,245,0,0,68,48,1
3874.99,-1.24,0.98,-0.90,-0.31,0.52,0.80,-0.05,-0.15,-0.18,570,270,251,334,386,58,246,0,1,68,48,1
3874.99,-2.20,1.17,-0.46,-0.30,0.52,0.79,-0.05,-0.15,-0.18,570,268,251,335,387,57,245,0,0,68,48,1
3875.00,-3.31,1.11,0.16,-0.30,0.52,0.79,-0.05,-0.15,-0.18,570,268,251,337,388,57,245,0,0,68,48,1
3875.00,-4.40,0.75,0.63,-0.30,0.52,0.79,-0.05,-0.15,-0.18,569,268,251,336,388,58,246,0,0,68,48,1
3875.01,-5.19,0.73,1.03,-0.30,0.53,0.78,-0.05,-0.15,-0.18,570,269,251,336,388,57,244,0,0,68,49,1
3875.01,-5.27,0.35,1.20,-0.31,0.54,0.77,-0.05,-0.15,-0.18,569,268,251,335,387,57,245,0,0,68,48,1
3875.02,-5.15,0.23,1.48,-0.31,0.54,0.78,-0.05,-0.15,-0.18,570,268,251,336,387,57,245,0,0,68,48,1
3875.02,-2.36,0.16,1.60,-0.32,0.54,0.77,-0.05,-0.15,-0.18,569,268,252,336,388,58,245,0,0,68,49,1
3875.03,-2.95,-0.13,1.69,-0.32,0.54,0.76,-0.05,-0.15,-0.18,570,268,252,336,387,57,245,0,0,68,49,1
3875.03,-1.78,-0.03,1.69,-0.32,0.55,0.77,-0.05,-0.15,-0.18,569,268,251,336,388,58,245,0,0,68,49,1
3875.04,-0.29,0.18,1.86,-0.31,0.54,0.77,-0.05,-0.15,-0.18,569,269,252,336,388,58,245,0,0,68,49,1
3875.04,0.39,-0.23,2.16,-0.31,0.54,0.77,-0.05,-0.15,-0.18,569,268,251,337,388,57,245,0,0,68,49,1
3875.05,0.88,-0.71,2.24,-0.31,0.53,0.77,-0.05,-0.15,-0.18,569,268,252,337,388,58,245,0,0,68,49,1
3875.05,1.44,-1.17,2.60,-0.31,0.52,0.77,-0.05,-0.15,-0.18,570,268,251,336,388,58,245,0,0,68,48,1
3875.06,1.31,-1.25,2.79,-0.31,0.52,0.77,-0.05,-0.15,-0.18,569,269,251,336,388,58,245,0,0,68,49,1
3875.06,1.80,-0.88,3.25,-0.30,0.52,0.77,-0.05,-0.15,-0.18,569,268,251,337,388,57,245,0,0,68,49,1
3875.07,1.57,-0.95,3.33,-0.30,0.52,0.77,-0.05,-0.15,-0.18,570,268,250,337,388,58,245,0,0,68,49,1
3875.07,1.39,-0.72,3.77,-0.30,0.52,0.77,-0.05,-0.15,-0.18,569,268,251,337,387,57,245,0,0,68,49,1
3875.08,1.44,-0.88,3.54,-0.31,0.52,0.77,-0.05,-0.15,-0.18,569,268,250,337,387,58,245,0,0,68,49,1
3875.08,1.88,-1.16,3.55,-0.31,0.51,0.77,-0.05,-0.15,-0.18,569,268,252,336,387,58,245,0,0,68,48,1
3875.09,2.42,-1.12,3.26,-0.32,0.51,0.77,-0.06,-0.15,-0.18,570,268,251,337,388,58,246,0,0,68,49,1
3875.09,2.78,-1.25,3.03,-0.32,0.51,0.76,-0.06,-0.15,-0.18,570,268,251,336,387,58,246,0,0,68,50,1
3875.10,3.45,-1.43,2.72,-0.32,0.51,0.76,-0.05,-0.15,-0.18,570,268,252,337,388,58,247,0,0,68,50,1
3875.10,3.94,-1.19,2.48,-0.32,0.50,0.76,-0.05,-0.15,-0.18,569,268,251,337,388,58,246,1,0,68,50,1
3875.11,3.95,-1.41,2.25,-0.32,0.50,0.76,-0.05,-0.15,-0.18,570,268,251,337,388,58,246,0,0,68,50,1
3875.11,4.55,-1.62,1.84,-0.32,0.51,0.76,-0.05,-0.15,-0.18,569,268,251,336,389,58,246,0,0,68,49,1
3875.12,4.87,-1.25,1.31,-0.33,0.50,0.75,-0.05,-0.15,-0.18,570,268,251,336,388,58,246,0,0,68,50,1
3875.12,5.14,-1.15,1.03,-0.32,0.50,0.76,-0.06,-0.15,-0.18,569,268,251,337,387,59,247,0,0,67,50,1
3875.13,5.64,-1.06,0.88,-0.32,0.50,0.77,-0.06,-0.15,-0.18,569,268,251,337,388,58,247,1,0,68,50,1
3875.13,5.74,-0.62,0.86,-0.32,0.50,0.77,-0.06,-0.15,-0.18,569,268,251,337,388,58,247,0,0,68,50,1
3875.14,6.10,-0.74,0.52,-0.32,0.50,0.77,-0.05,-0.14,-0.18,569,268,251,337,388,59,247,0,0,68,50,1
3875.14,5.87,-0.81,0.19,-0.32,0.49,0.78,-0.05,-0.14,-0.18,569,268,251,337,389,59,246,0,0,68,51,1
3875.15,5.40,-1.09,0.29,-0.32,0.49,0.78,-0.06,-0.14,-0.18,569,268,251,337,390,59,247,0,0,68,51,1
3875.16,4.81,-0.79,0.12,-0.32,0.49,0.78,-0.06,-0.14,-0.18,569,268,250,337,389,59,246,1,0,68,50,1
3875.16,3.98,-0.35,0.07,-0.31,0.49,0.78,-0.06,-0.14,-0.18,570,267,250,335,388,59,247,0,0,67,51,1
3875.17,2.70,-0.23,0.25,-0.31,0.49,0.78,-0.06,-0.15,-0.18,569,268,251,336,388,59,247,0,0,68,51,1
3875.17,1.90,-0.51,0.39,-0.31,0.49,0.78,-0.06,-0.15,-0.18,568,268,250,336,388,59,246,0,0,68,51,1
3875.17,1.16,-0.55,0.50,-0.31,0.49,0.77,-0.06,-0.15,-0.18,569,267,250,337,388,58,247,0,1,68,52,1
3875.18,0.60,-0.69,0.57,-0.31,0.49,0.76,-0.05,-0.15,-0.18,568,268,251,336,389,59,247,0,0,68,51,1
3875.19,-0.35,-0.57,0.45,-0.31,0.49,0.76,-0.05,-0.15,-0.18,568,268,250,336,389,59,246,0,0,69,50,1
3875.19,-0.71,-0.69,0.38,-0.31,0.49,0.75,-0.05,-0.15,-0.18,568,267,251,335,388,58,247,0,0,68,49,1
3875.20,-0.82,-0.80,0.18,-0.31,0.50,0.75,-0.05,-0.15,-0.18,569,268,251,335,389,58,246,0,0,68,52,1
3875.20,-0.81,-1.18,-2.13,-0.32,0.50,0.75,-0.05,-0.15,-0.18,568,268,251,336,389,58,246,0,0,68,49,1
3875.21,-0.76,-1.29,-0.46,-0.33,0.50,0.75,-0.05,-0.15,-0.18,568,268,252,336,389,59,246,0,0,68,50,1
3875.21,-0.23,-0.99,-1.18,-0.33,0.50,0.75,-0.05,-0.15,-0.18,568,268,250,335,389,59,247,0,0,68,49,1
3875.22,0.07,-0.75,-1.52,-0.34,0.50,0.75,-0.05,-0.15,-0.18,567,268,251,335,390,59,246,0,0,68,49,1
3875.22,0.17,-0.38,-2.06,-0.33,0.50,0.76,-0.05,-0.15,-0.18,567,268,251,334,390,58,247,0,0,68,49,1
3875.23,0.42,-0.27,-2.16,-0.34,0.51,0.76,-0.05,-0.15,-0.18,568,268,251,334,390,59,247,0,0,68,48,1
3875.23,0.18,0.31,-2.70,-0.32,0.51,0.77,-0.05,-0.15,-0.18,568,268,251,334,390,59,247,0,0,68,47,1
3875.24,-0.13,0.31,-2.54,-0.32,0.51,0.77,-0.05,-0.15,-0.18,567,268,251,334,390,59,247,0,1,68,46,1
3875.24,-0.95,0.72,-2.40,-0.31,0.51,0.77,-0.05,-0.15,-0.18,568,268,251,334,391,59,247,0,0,68,46,1
3875.25,-1.92,0.85,-1.89,-0.31,0.50,0.77,-0.05,-0.15,-0.18,567,268,251,333,391,59,246,0,0,69,45,1
3875.25,-2.99,0.68,-1.56,-0.30,0.51,0.77,-0.05,-0.15,-0.18,567,268,251,334,391,59,247,0,0,68,45,1
3875.25,-4.16,0.76,-0.91,-0.30,0.51,0.77,-0.05,-0.15,-0.18,567,268,251,333,393,59,248,0,0,68,47,1
3875.26,-4.83,0.93,-0.49,-0.31,0.52,0.76,-0.05,-0.15,-0.18,567,268,251,333,393,58,247,0,0,68,47,1
3875.27,-5.15,0.79,-0.25,-0.31,0.52,0.76,-0.05,-0.15,-0.18,567,268,251,335,394,59,247,0,0,69,45,1
3875.27,-5.54,0.70,-0.23,-0.32,0.53,0.76,-0.05,-0.15,-0.18,568,268,251,333,393,59,248,0,0,68,46,1
3875.27,-5.52,0.94,-0.31,-0.32,0.53,0.76,-0.05,-0.15,-0.18,568,267,251,332,394,59,247,0,0,69,46,1
3875.28,-5.32,0.76,-0.13,-0.32,0.53,0.75,-0.05,-0.15,-0.18,568,268,251,333,394,59,247,0,0,69,45,1
3875.28,-4.69,0.86,-0.07,-0.32,0.54,0.75,-0.05,-0.15,-0.18,567,267,251,332,394,59,246,0,0,68,45,1
3875.29,-3.85,0.54,-0.42,-0.32,0.54,0.75,-0.05,-0.15,-0.18,568,268,250,332,394,58,247,0,0,68,44,1
3875.29,-2.80,0.39,-0.68,-0.32,0.55,0.75,-0.05,-0.15,-0.18,568,267,251,332,395,59,247,0,0,69,45,1
3875.30,-1.89,0.63,-1.04,-0.32,0.55,0.75,-0.05,-0.15,-0.18,567,268,251,332,396,59,247,0,0,68,44,1
3875.31,-0.31,0.36,-1.04,-0.31,0.56,0.76,-0.05,-0.15,-0.18,567,268,251,331,396,59,246,0,0,68,43,1
3875.31,1.08,-0.05,-1.09,-0.31,0.56,0.75,-0.05,-0.15,-0.18,567,268,251,332,397,58,246,0,0,68,44,1
3875.31,2.28,-0.03,-1.06,-0.31,0.56,0.76,-0.05,-0.15,-0.18,568,268,251,332,397,60,247,0,0,68,44,1
3875.32,3.17,-0.27,-0.64,-0.31,0.56,0.75,-0.05,-0.15,-0.17,568,268,250,332,397,59,247,0,0,68,44,1
3875.32,4.34,-0.20,-0.17,-0.30,0.55,0.75,-0.05,-0.15,-0.17,567,267,251,332,397,59,247,1,0,68,43,1
3875.33,5.31,-0.14,-0.03,-0.31,0.55,0.76,-0.05,-0.15,-0.18,567,267,250,332,397,59,246,0,0,68,43,1
3875.33,5.84,-0.24,0.40,-0.32,0.54,0.76,-0.05,-0.15,-0.18,566,267,251,332,397,59,247,0,1,69,43,1
3875.34,6.53,-0.25,0.76,-0.32,0.54,0.76,-0.05,-0.15,-0.18,566,267,250,331,398,59,247,0,0,68,43,1
3875.35,6.63,0.47,0.90,-0.33,0.54,0.77,-0.05,-0.15,-0.17,567,267,251,330,398,59,247,0,0,68,41,1
3875.35,7.15,0.54,0.74,-0.33,0.54,0.78,-0.05,-0.15,-0.17,567,267,250,330,398,59,246,0,0,68,42,1
3875.36,7.47,0.59,1.02,-0.33,0.54,0.78,-0.06,-0.15,-0.18,568,267,251,327,398,58,247,0,0,68,42,1
3875.36,7.71,0.82,0.91,-0.33,0.53,0.79,-0.06,-0.15,-0.18,567,267,251,326,398,58,247,0,0,68,42,1
3875.36,7.88,0.89,0.84,-0.32,0.53,0.79,-0.06,-0.15,-0.18,567,267,250,324,398,58,246,0,0,68,41,1
3875.37,7.53,0.69,0.90,-0.31,0.53,0.80,-0.05,-0.15,-0.18,568,268,251,325,398,58,247,0,0,68,42,1
3875.38,7.08,0.80,0.70,-0.31,0.53,0.80,-0.05,-0.15,-0.18,567,267,251,324,398,58,247,0,0,68,41,1
3875.38,6.52,0.81,0.57,-0.30,0.53,0.80,-0.05,-0.15,-0.18,568,267,251,323,398,57,247,0,0,68,41,1
3875.39,6.01,0.44,0.60,-0.30,0.52,0.80,-0.05,-0.15,-0.18,568,267,251,322,398,57,247,0,0,68,41,1
3875.39,5.35,0.24,0.56,-0.30,0.52,0.80,-0.05,-0.15,-0.18,568,268,251,322,398,57,247,0,0,68,42,1
3875.40,4.59,-0.02,0.58,-0.30,0.52,0.79,-0.05,-0.15,-0.18,568,267,251,322,398,57,246,0,0,69,42,1
3875.40,4.34,-0.31,0.66,-0.30,0.52,0.78,-0.05,-0.15,-0.18,567,265,250,322,398,56,247,0,0,68,41,1
3875.41,3.46,0.03,0.54,-0.30,0.52,0.78,-0.05,-0.15,-0.18,567,266,251,322,398,56,247,1,0,68,41,1
3875.41,3.15,-0.28,0.51,-0.30,0.52,0.77,-0.05,-0.15,-0.18,568,266,251,322,399,56,247,0,0,68,40,1
3875.42,2.95,-0.33,0.67,-0.31,0.52,0.77,-0.05,-0.15,-0.18,567,266,251,321,398,55,247,0,0,68,34,1
3875.42,2.54,-0.11,0.52,-0.31,0.51,0.76,-0.05,-0.15,-0.18,567,266,251,322,399,56,247,0,0,69,32,1
3875.43,2.15,-0.11,0.04,-0.33,0.54,0.77,-0.05,-0.15,-0.18,567,266,251,322,398,55,246,0,0,68,23,1
3875.43,2.90,0.14,0.32,-0.32,0.53,0.78,-0.05,-0.15,-0.18,566,267,251,322,399,55,247,0,0,68,21,1
3875.44,2.72,0.39,0.25,-0.32,0.53,0.77,-0.05,-0.15,-0.18,567,267,250,323,398,56,247,1,0,68,21,1
3875.44,2.90,-0.04,-0.11,-0.32,0.53,0.79,-0.05,-0.15,-0.18,566,267,250,323,399,55,247,0,0,68,21,1
3875.45,3.18,-0.35,-0.23,-0.31,0.53,0.79,-0.05,-0.15,-0.18,567,267,250,322,398,55,248,0,0,68,22,1
3875.45,3.09,-0.71,-0.39,-0.31,0.53,0.79,-0.05,-0.15,-0.18,566,267,250,322,399,54,247,0,0,68,23,1
3875.46,2.51,-0.83,-0.22,-0.30,0.53,0.79,-0.05,-0.15,-0.18,566,266,251,322,399,54,247,0,0,68,21,1
3875.46,1.61,-0.64,-0.17,-0.29,0.53,0.79,-0.05,-0.15,-0.18,566,267,250,322,400,54,247,0,0,69,21,1
3875.47,0.59,-0.74,0.53,-0.29,0.53,0.79,-0.05,-0.15,-0.18,567,266,249,322,399,54,247,0,0,68,21,1
3875.47,-0.79,-0.77,1.06,-0.29,0.53,0.79,-0.05,-0.15,-0.18,567,265,250,323,399,54,246,0,0,69,21,1
3875.48,-1.80,-0.81,1.74,-0.29,0.53,0.78,-0.05,-0.15,-0.18,566,265,250,322,399,54,247,0,0,68,22,1
3875.48,-2.35,-0.72,2.41,-0.29,0.53,0.77,-0.05,-0.15,-0.18,566,265,249,322,399,54,246,0,0,68,19,1
3875.49,-3.09,-1.15,2.97,-0.30,0.53,0.76,-0.05,-0.15,-0.17,567,265,249,323,399,55,247,0,0,68,22,1
3875.49,-3.67,-0.82,3.27,-0.30,0.54,0.74,-0.05,-0.15,-0.17,567,264,249,323,399,54,246,0,0,67,23,1
3875.50,-3.51,-1.15,3.63,-0.31,0.54,0.74,-0.05,-0.15,-0.17,566,264,248,322,399,54,247,0,0,68,23,1
3875.50,-3.45,-1.18,3.67,-0.31,0.54,0.74,-0.05,-0.15,-0.18,566,264,249,323,399,54,246,0,0,69,23,1
3875.51,-3.04,-1.44,3.64,-0.32,0.54,0.72,-0.05,-0.15,-0.18,566,264,248,322,399,54,246,0,0,68,23,1
3875.51,-0.03,-1.43,3.49,-0.33,0.55,0.72,-0.05,-0.15,-0.17,566,264,248,322,399,54,246,0,0,68,24,1
3875.52,-0.75,-1.33,3.04,-0.33,0.54,0.72,-0.05,-0.15,-0.17,566,263,248,321,398,54,247,0,0,68,24,1
3875.52,0.35,-1.40,2.66,-0.33,0.54,0.73,-0.05,-0.15,-0.17,566,264,249,322,399,55,246,1,0,68,24,1
3875.53,1.50,-1.62,2.27,-0.33,0.54,0.73,-0.05,-0.15,-0.17,566,263,248,322,399,55,247,0,0,69,24,1
3875.53,2.75,-1.42,2.13,-0.33,0.54,0.75,-0.05,-0.15,-0.17,566,265,248,322,399,54,247,0,0,68,24,1
3875.54,3.96,-1.22,1.84,-0.33,0.54,0.74,-0.05,-0.15,-0.17,565,264,248,323,399,54,247,0,0,68,24,1
3875.54,4.84,-0.82,1.51,-0.32,0.54,0.74,-0.05,-0.15,-0.17,566,263,249,323,400,54,246,0,0,69,25,1
3875.55,5.77,-0.56,1.60,-0.31,0.53,0.75,-0.05,-0.15,-0.17,565,264,249,323,400,54,246,0,0,68,24,1
3875.55,6.16,-0.04,1.62,-0.31,0.52,0.75,-0.05,-0.15,-0.17,566,264,248,323,400,55,244,0,0,68,24,1
3875.56,6.27,0.04,1.68,-0.30,0.52,0.75,-0.05,-0.15,-0.17,565,264,249,323,400,55,247,0,1,68,24,1
3875.56,5.69,-0.10,1.78,-0.30,0.52,0.75,-0.05,-0.15,-0.17,566,264,249,323,400,54,247,0,0,68,23,1
3875.57,5.17,0.17,2.06,-0.30,0.52,0.76,-0.05,-0.15,-0.17,566,264,249,323,400,54,247,0,0,68,22,1
3875.57,4.28,0.57,2.21,-0.31,0.52,0.75,-0.05,-0.15,-0.17,566,265,249,323,399,54,246,0,0,68,23,1
3875.58,3.83,0.84,2.27,-0.31,0.52,0.75,-0.05,-0.15,-0.17,565,264,249,323,400,55,247,0,0,68,23,1
3875.58,3.25,1.28,2.33,-0.31,0.52,0.76,-0.05,-0.15,-0.17,566,264,249,324,400,55,247,0,0,68,24,1
3875.59,3.16,1.63,2.41,-0.31,0.52,0.75,-0.05,-0.15,-0.17,566,264,249,323,400,55,246,1,0,69,24,1
3875.59,3.04,1.14,2.48,-0.32,0.52,0.76,-0.05,-0.15,-0.17,567,265,249,323,400,55,247,0,0,68,23,1
3875.60,2.93,1.32,2.21,-0.32,0.52,0.76,-0.05,-0.15,-0.17,566,265,249,323,400,55,247,0,0,68,23,1
3875.60,2.94,0.84,2.11,-0.32,0.52,0.76,-0.05,-0.15,-0.17,567,264,249,324,400,55,247,0,0,68,22,1
3875.61,3.25,0.90,1.96,-0.32,0.52,0.76,-0.05,-0.15,-0.17,566,264,248,324,400,55,247,0,0,69,21,1
3875.61,2.93,0.87,1.55,-0.32,0.52,0.76,-0.05,-0.15,-0.17,566,265,249,324,400,55,246,0,0,69,22,1
3875.62,2.20,0.68,1.67,-0.32,0.52,0.76,-0.05,-0.15,-0.17,567,265,249,324,400,56,247,0,0,68,21,1
3875.62,2.10,0.66,1.59,-0.31,0.52,0.76,-0.05,-0.15,-0.17,567,264,249,324,399,56,247,0,0,68,22,1
3875.63,2.01,0.78,1.51,-0.31,0.53,0.76,-0.05,-0.15,-0.17,567,264,249,325,400,56,247,0,1,68,22,1
3875.63,2.13,0.40,1.64,-0.32,0.53,0.76,-0.05,-0.15,-0.17,566,265,249,325,400,56,246,0,0,68,21,1
3875.64,2.46,0.28,1.76,-0.32,0.53,0.76,-0.05,-0.15,-0.17,567,264,249,324,401,56,247,0,0,68,22,1
3875.64,2.44,0.59,1.81,-0.32,0.53,0.76,-0.05,-0.15,-0.18,566,264,249,324,400,57,247,0,0,68,22,1
3875.65,2.75,0.62,2.01,-0.32,0.53,0.76,-0.05,-0.15,-0.18,567,265,249,324,400,56,247,0,0,69,21,1
3875.65,2.84,1.01,2.11,-0.32,0.52,0.77,-0.05,-0.15,-0.17,567,265,249,324,400,56,247,0,0,69,22,1
3875.66,2.22,0.74,2.30,-0.32,0.51,0.77,-0.05,-0.15,-0.17,567,265,249,324,401,56,247,0,0,68,22,1
3875.66,1.73,0.69,2.47,-0.31,0.51,0.77,-0.05,-0.15,-0.17,567,264,249,325,400,56,246,0,0,68,22,1
3875.67,1.44,0.67,2.62,-0.32,0.51,0.77,-0.05,-0.15,-0.17,567,264,249,325,400,56,247,0,0,68,22,1
3875.67,0.67,0.77,2.75,-0.32,0.51,0.77,-0.05,-0.15,-0.17,567,264,250,324,401,56,246,0,0,68,22,1
3875.68,0.00,0.96,2.72,-0.32,0.51,0.76,-0.05,-0.15,-0.17,567,264,250,325,400,57,247,0,0,68,21,1
3875.68,-0.40,0.94,2.92,-0.32,0.51,0.78,-0.05,-0.15,-0.17,567,264,250,325,401,56,247,0,0,68,21,1
3875.69,-0.50,0.94,2.66,-0.32,0.51,0.76,-0.05,-0.15,-0.17,566,264,249,325,400,56,247,0,0,68,22,1
3875.69,-0.46,0.97,2.61,-0.32,0.52,0.76,-0.05,-0.15,-0.17,566,264,249,325,400,56,247,0,0,68,21,1
3875.70,-0.05,0.76,2.47,-0.32,0.52,0.76,-0.05,-0.15,-0.17,566,264,249,325,400,56,247,0,0,68,21,1
3875.70,0.45,0.74,2.01,-0.33,0.53,0.76,-0.05,-0.15,-0.17,566,264,250,325,401,57,247,0,0,68,21,1
3875.71,0.81,0.52,1.70,-0.32,0.52,0.76,-0.05,-0.15,-0.17,565,264,249,325,400,57,247,0,0,68,20,1
3875.71,1.58,0.61,1.40,-0.32,0.53,0.76,-0.05,-0.15,-0.17,565,264,250,325,400,57,246,0,0,68,21,1
