time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3912.93,3.90,-1.11,1.40,-0.35,0.51,0.77,-0.06,-0.14,-0.19,309,190,451,250,432,106,341,1,0,21,135,1
3912.94,4.23,-1.38,1.52,-0.34,0.51,0.76,-0.06,-0.14,-0.18,309,190,451,250,431,105,341,0,0,22,134,1
3912.94,4.08,-1.24,1.53,-0.34,0.51,0.76,-0.06,-0.14,-0.18,309,190,450,250,432,107,342,0,0,21,135,1
3912.95,4.08,-1.45,1.65,-0.36,0.51,0.75,-0.06,-0.14,-0.18,309,190,450,249,431,106,341,0,0,22,129,1
3912.95,3.76,-1.12,2.01,-0.35,0.50,0.75,-0.06,-0.15,-0.18,309,190,451,248,432,107,341,0,0,21,129,1
3912.96,3.87,-1.15,2.49,-0.35,0.50,0.75,-0.06,-0.15,-0.18,309,190,452,247,431,107,342,0,0,21,129,1
3912.97,3.74,-0.74,2.56,-0.35,0.50,0.74,-0.06,-0.15,-0.19,309,190,452,248,432,107,342,0,0,21,129,1
3912.97,3.46,-0.80,2.71,-0.35,0.50,0.74,-0.06,-0.15,-0.19,309,190,451,247,431,107,342,0,0,21,129,1
3912.97,3.25,-0.82,2.72,-0.35,0.50,0.74,-0.06,-0.15,-0.19,310,191,451,245,431,106,341,0,0,21,129,1
3912.98,3.75,-0.60,2.56,-0.36,0.51,0.73,-0.06,-0.14,-0.18,309,190,452,244,431,106,342,0,0,21,129,1
3912.98,5.18,-0.49,2.27,-0.36,0.50,0.74,-0.06,-0.14,-0.18,309,190,452,242,431,106,341,0,0,21,129,1
3912.99,5.93,-0.49,2.11,-0.37,0.50,0.74,-0.06,-0.14,-0.18,309,190,453,239,430,106,341,1,0,21,129,1
3913.00,6.19,-0.04,2.13,-0.37,0.49,0.74,-0.06,-0.15,-0.18,309,190,451,237,429,106,341,0,0,22,128,1
3913.00,6.85,0.25,1.99,-0.38,0.49,0.75,-0.06,-0.15,-0.18,310,190,452,238,429,106,341,0,0,22,129,1
3913.00,6.84,0.74,1.82,-0.37,0.49,0.76,-0.06,-0.15,-0.18,310,190,454,237,429,106,342,0,0,21,128,1
3913.01,6.92,0.81,1.41,-0.37,0.48,0.77,-0.06,-0.15,-0.18,310,190,452,236,429,107,341,0,0,22,129,1
3913.01,6.68,1.03,1.32,-0.36,0.48,0.77,-0.06,-0.15,-0.18,309,190,454,237,429,106,342,0,0,22,129,1
3913.02,6.49,0.92,1.29,-0.35,0.48,0.78,-0.06,-0.15,-0.18,310,190,453,236,429,106,341,0,0,21,129,1
3913.02,5.15,1.25,1.37,-0.35,0.48,0.78,-0.06,-0.15,-0.18,310,190,453,236,429,107,341,0,0,21,129,1
3913.03,4.22,1.31,1.60,-0.34,0.48,0.78,-0.06,-0.15,-0.18,310,190,453,236,429,107,342,0,0,21,127,1
3913.03,3.12,1.74,2.35,-0.34,0.49,0.78,-0.06,-0.15,-0.18,309,191,453,236,429,107,341,0,0,21,128,1
3913.04,1.92,1.86,2.51,-0.34,0.49,0.78,-0.06,-0.15,-0.18,310,190,452,235,428,107,342,0,0,21,128,1
3913.04,1.61,1.79,2.73,-0.34,0.50,0.78,-0.06,-0.15,-0.18,310,190,453,233,429,106,342,0,0,21,129,1
3913.05,1.62,1.84,2.99,-0.35,0.50,0.77,-0.06,-0.15,-0.18,310,191,453,232,428,107,341,0,0,21,128,1
3913.05,1.92,1.94,2.90,-0.35,0.50,0.77,-0.06,-0.15,-0.18,310,191,453,233,429,106,342,0,0,21,128,1
3913.06,2.90,2.42,2.90,-0.34,0.50,0.76,-0.06,-0.15,-0.18,310,190,453,233,429,106,342,0,0,20,128,1
3913.06,3.40,2.34,2.56,-0.35,0.50,0.76,-0.06,-0.15,-0.18,310,190,453,233,428,107,341,0,0,20,127,1
3913.07,4.48,1.93,2.53,-0.35,0.50,0.77,-0.06,-0.15,-0.18,309,191,453,232,429,107,341,0,0,20,129,1
3913.07,5.37,2.00,1.94,-0.34,0.49,0.76,-0.06,-0.15,-0.18,310,190,452,232,428,107,341,0,0,20,128,1
3913.08,6.58,2.09,1.74,-0.36,0.49,0.77,-0.06,-0.15,-0.18,309,189,453,232,429,107,341,1,0,20,129,1
3913.08,7.22,1.87,1.57,-0.36,0.49,0.78,-0.06,-0.15,-0.18,310,190,453,232,429,107,341,0,0,20,128,1
3913.09,7.64,1.95,1.09,-0.35,0.49,0.78,-0.06,-0.15,-0.18,310,190,453,232,428,107,341,0,0,20,128,1
3913.09,7.76,1.85,1.04,-0.35,0.48,0.78,-0.05,-0.14,-0.19,310,189,454,233,428,108,341,0,0,20,129,1
3913.10,7.41,1.58,0.88,-0.34,0.48,0.79,-0.05,-0.14,-0.19,310,190,453,233,429,107,340,0,0,20,127,1
3913.10,7.39,1.44,0.99,-0.34,0.48,0.79,-0.05,-0.14,-0.19,310,190,454,233,429,107,341,0,0,20,129,1
3913.11,6.61,1.31,0.76,-0.34,0.48,0.80,-0.06,-0.15,-0.17,310,190,453,232,430,108,340,0,0,20,128,1
3913.11,6.06,0.93,1.02,-0.34,0.48,0.80,-0.06,-0.15,-0.17,309,190,453,232,429,108,341,0,0,20,129,1
3913.12,5.34,0.83,0.94,-0.34,0.48,0.80,-0.06,-0.14,-0.18,309,190,453,233,429,108,341,0,0,20,127,1
3913.12,4.94,0.46,0.67,-0.34,0.48,0.80,-0.06,-0.14,-0.18,309,190,452,233,428,107,340,0,0,20,127,1
3913.13,4.24,0.37,0.73,-0.35,0.48,0.79,-0.06,-0.14,-0.18,309,190,453,233,429,108,340,0,0,20,128,1
3913.14,3.53,0.11,0.63,-0.35,0.48,0.79,-0.05,-0.14,-0.18,310,190,453,233,429,108,340,0,0,21,134,1
3913.14,3.32,0.46,0.52,-0.35,0.48,0.79,-0.05,-0.14,-0.18,310,189,452,233,429,108,341,0,0,21,135,1
3913.15,3.09,0.46,0.19,-0.36,0.49,0.78,-0.06,-0.14,-0.18,310,190,452,233,429,108,341,0,0,20,135,1
3913.15,3.12,0.26,-0.16,-0.36,0.49,0.79,-0.06,-0.14,-0.18,310,190,453,233,429,108,340,0,0,20,135,1
3913.16,3.48,0.17,-0.60,-0.35,0.49,0.79,-0.06,-0.14,-0.18,309,189,452,232,429,108,340,0,1,20,135,1
3913.16,3.72,0.15,-1.02,-0.35,0.50,0.79,-0.06,-0.14,-0.18,310,190,452,232,430,108,340,0,0,19,135,1
3913.17,4.38,-0.24,-0.89,-0.35,0.49,0.80,-0.06,-0.14,-0.18,310,189,452,233,429,108,340,0,0,21,134,1
3913.17,4.23,-0.08,-0.96,-0.33,0.49,0.80,-0.06,-0.14,-0.18,310,189,452,233,430,108,340,0,0,20,135,1
3913.18,4.04,0.04,-0.64,-0.34,0.48,0.80,-0.06,-0.14,-0.18,310,189,452,233,430,108,340,0,0,20,134,1
3913.18,3.56,-0.28,-0.52,-0.34,0.49,0.80,-0.06,-0.14,-0.18,311,190,452,233,429,108,340,0,0,20,134,1
3913.19,3.09,-0.48,-0.34,-0.34,0.49,0.80,-0.06,-0.14,-0.18,310,190,452,233,430,108,340,0,0,20,136,1
3913.19,2.41,-0.76,-0.23,-0.34,0.48,0.79,-0.06,-0.14,-0.18,310,190,452,233,429,108,340,1,0,21,136,1
3913.20,1.69,-0.74,-0.12,-0.34,0.48,0.79,-0.06,-0.14,-0.18,310,190,452,234,429,108,339,0,0,21,134,1
3913.20,1.48,-1.01,0.22,-0.34,0.48,0.78,-0.06,-0.14,-0.18,310,190,452,234,430,109,340,0,0,21,136,1
3913.21,0.30,-0.91,0.39,-0.34,0.49,0.78,-0.06,-0.14,-0.18,310,190,451,234,429,107,339,0,1,21,136,1
3913.21,0.06,-0.74,0.42,-0.34,0.50,0.78,-0.06,-0.15,-0.18,310,190,452,234,429,108,340,0,0,21,136,1
3913.22,0.39,-1.09,0.15,-0.35,0.50,0.77,-0.06,-0.15,-0.18,310,189,451,234,429,108,340,0,0,21,136,1
3913.22,0.88,-1.61,-0.03,-0.36,0.50,0.77,-0.06,-0.15,-0.18,310,190,452,234,429,108,339,1,0,21,136,1
3913.23,1.20,-1.58,-0.34,-0.37,0.51,0.77,-0.06,-0.14,-0.18,310,190,453,234,429,108,339,0,0,21,136,1
3913.23,1.87,-1.45,-0.77,-0.37,0.51,0.76,-0.06,-0.14,-0.18,310,190,452,234,429,108,340,0,0,21,128,1
3913.24,2.32,-0.98,-0.76,-0.37,0.51,0.78,-0.06,-0.14,-0.18,311,190,452,234,430,108,340,0,0,21,128,1
3913.24,3.04,-0.72,-0.57,-0.36,0.51,0.76,-0.06,-0.14,-0.18,311,190,451,234,429,109,340,0,0,21,128,1
3913.25,3.64,-0.91,-0.42,-0.36,0.50,0.76,-0.06,-0.14,-0.18,311,190,452,233,429,109,340,0,0,22,129,1
3913.25,4.22,-1.01,-0.13,-0.35,0.50,0.76,-0.05,-0.15,-0.17,311,189,453,234,429,109,340,0,0,21,128,1
3913.25,4.88,-1.43,0.14,-0.35,0.49,0.76,-0.05,-0.15,-0.17,311,189,453,236,429,109,339,0,0,21,129,1
3913.26,4.80,-1.25,0.37,-0.35,0.49,0.76,-0.06,-0.14,-0.18,312,190,454,236,430,109,341,0,0,21,129,1
3913.27,4.37,-0.53,0.35,-0.35,0.48,0.76,-0.06,-0.14,-0.18,312,190,453,236,428,109,340,0,0,21,128,1
3913.27,4.16,-0.28,0.48,-0.35,0.48,0.76,-0.06,-0.14,-0.18,314,190,453,237,429,110,341,0,0,22,129,1
3913.28,3.97,0.18,0.53,-0.34,0.48,0.76,-0.06,-0.15,-0.17,314,191,453,236,429,109,340,0,0,21,128,1
3913.28,3.88,0.09,0.65,-0.34,0.47,0.76,-0.06,-0.15,-0.17,314,191,453,236,429,110,341,0,0,22,129,1
3913.28,3.37,-0.10,0.53,-0.34,0.49,0.76,-0.06,-0.15,-0.17,315,190,453,237,429,110,341,0,0,21,129,1
3913.29,3.11,0.25,0.62,-0.34,0.49,0.76,-0.06,-0.15,-0.18,314,191,454,237,430,111,341,0,0,21,129,1
3913.29,3.12,0.17,0.50,-0.34,0.50,0.76,-0.06,-0.15,-0.18,314,190,453,236,429,111,341,0,0,21,129,1
3913.30,3.97,-0.09,0.38,-0.35,0.50,0.76,-0.06,-0.15,-0.18,314,191,453,236,429,111,341,0,0,22,129,1
3913.31,4.33,-0.22,0.02,-0.36,0.50,0.76,-0.06,-0.15,-0.18,314,191,453,237,429,112,341,0,0,21,129,1
3913.31,5.09,-0.29,0.13,-0.36,0.50,0.76,-0.06,-0.15,-0.18,314,191,452,237,428,111,341,0,0,21,129,1
3913.32,5.25,-0.22,0.03,-0.36,0.49,0.76,-0.05,-0.15,-0.18,315,191,453,238,429,111,341,0,0,20,129,1
3913.32,5.32,-0.04,0.17,-0.35,0.49,0.77,-0.05,-0.15,-0.18,315,190,453,237,429,112,343,0,0,20,129,1
3913.33,4.89,0.02,0.17,-0.35,0.49,0.76,-0.05,-0.14,-0.18,315,191,453,237,429,113,342,0,0,21,129,1
3913.33,4.51,-0.04,0.53,-0.35,0.48,0.77,-0.05,-0.14,-0.18,315,191,452,238,429,113,343,0,0,21,129,1
3913.34,4.00,-0.16,0.91,-0.35,0.48,0.77,-0.05,-0.14,-0.18,316,191,452,238,429,113,342,0,0,20,129,1
3913.34,3.77,0.12,1.45,-0.35,0.48,0.76,-0.05,-0.15,-0.18,316,191,453,238,429,113,343,0,0,20,129,1
3913.35,3.29,0.40,1.68,-0.35,0.48,0.77,-0.05,-0.15,-0.18,316,191,453,238,430,113,343,0,0,21,129,1
3913.35,2.72,0.85,1.82,-0.35,0.49,0.77,-0.05,-0.14,-0.18,316,191,454,238,430,113,343,0,0,21,129,1
3913.36,2.15,0.96,1.62,-0.34,0.49,0.77,-0.05,-0.14,-0.18,316,192,453,238,430,114,343,0,0,21,130,1
3913.36,1.95,0.74,1.84,-0.35,0.49,0.77,-0.05,-0.14,-0.18,316,191,453,238,430,114,343,0,0,21,128,1
3913.37,1.88,0.88,1.90,-0.35,0.50,0.77,-0.05,-0.15,-0.19,316,191,453,238,429,114,343,0,0,22,129,1
3913.37,2.32,0.82,1.54,-0.35,0.51,0.77,-0.05,-0.15,-0.19,317,191,453,239,429,114,343,0,0,21,129,1
3913.38,2.67,0.93,1.12,-0.35,0.51,0.78,-0.05,-0.15,-0.19,317,191,453,239,430,114,344,0,0,21,129,1
3913.38,2.98,0.89,0.54,-0.35,0.50,0.78,-0.05,-0.14,-0.19,317,191,454,240,430,114,344,1,0,21,129,1
3913.39,3.94,0.52,0.03,-0.35,0.50,0.78,-0.05,-0.14,-0.19,316,192,454,240,429,115,344,0,0,22,129,1
3913.39,4.59,0.07,-0.20,-0.35,0.50,0.79,-0.05,-0.15,-0.18,316,192,453,239,430,115,344,0,0,21,128,1
3913.40,5.02,-0.10,-0.67,-0.36,0.50,0.78,-0.05,-0.15,-0.18,317,192,454,239,429,115,345,0,0,21,129,1
3913.40,5.48,-0.59,-0.92,-0.36,0.50,0.78,-0.05,-0.15,-0.18,316,191,454,239,430,114,345,0,0,21,129,1
3913.41,5.49,-0.68,-0.99,-0.36,0.50,0.79,-0.05,-0.14,-0.18,317,191,454,239,430,114,346,0,0,21,129,1
3913.41,5.50,-0.45,-0.84,-0.36,0.50,0.78,-0.05,-0.14,-0.18,317,192,454,239,429,114,346,0,0,21,129,1
3913.42,5.37,-0.70,-0.54,-0.35,0.49,0.78,-0.05,-0.14,-0.19,316,192,453,239,430,115,344,0,0,21,129,1
3913.42,4.81,-0.37,-0.39,-0.35,0.50,0.78,-0.05,-0.14,-0.19,317,191,454,240,430,115,345,0,0,21,129,1
3913.43,4.49,0.11,-0.19,-0.35,0.50,0.78,-0.05,-0.14,-0.19,317,192,454,239,430,114,345,0,0,21,129,1
3913.43,4.14,0.30,0.03,-0.34,0.50,0.79,-0.05,-0.14,-0.18,318,192,454,240,430,115,345,0,0,21,129,1
3913.44,3.52,0.25,0.33,-0.34,0.49,0.79,-0.05,-0.14,-0.18,317,191,454,239,430,115,345,0,0,21,129,1
3913.44,3.33,0.16,0.80,-0.33,0.50,0.79,-0.05,-0.15,-0.18,317,192,453,238,430,115,345,0,0,22,129,1
3913.45,2.77,0.11,1.16,-0.33,0.50,0.79,-0.05,-0.15,-0.18,317,192,454,238,431,115,345,0,0,21,129,1
3913.45,2.58,-0.37,1.30,-0.34,0.50,0.79,-0.05,-0.15,-0.18,317,192,454,238,430,115,345,0,0,21,129,1
3913.46,2.50,0.10,1.23,-0.35,0.50,0.78,-0.05,-0.15,-0.19,318,192,454,239,431,115,347,0,0,22,129,1
3913.46,2.62,-0.15,1.03,-0.35,0.50,0.79,-0.05,-0.15,-0.19,317,192,455,237,430,115,345,0,0,22,129,1
3913.47,3.02,0.10,0.79,-0.36,0.50,0.78,-0.06,-0.14,-0.19,318,192,454,238,430,115,347,0,0,22,129,1
3913.47,3.23,0.33,0.49,-0.36,0.50,0.79,-0.06,-0.14,-0.19,317,192,455,238,431,115,346,1,0,23,129,1
3913.48,3.39,0.46,0.31,-0.36,0.50,0.79,-0.06,-0.14,-0.19,317,192,455,238,430,115,346,0,0,22,129,1
3913.48,3.76,0.25,0.15,-0.35,0.50,0.78,-0.05,-0.14,-0.19,316,193,455,238,430,115,346,0,0,22,130,1
3913.49,3.79,0.31,0.13,-0.35,0.50,0.79,-0.05,-0.14,-0.19,317,192,454,238,429,115,346,0,0,22,130,1
3913.49,3.77,0.07,0.21,-0.35,0.50,0.79,-0.05,-0.14,-0.19,317,192,454,238,430,115,345,0,0,22,129,1
3913.50,3.95,0.07,0.19,-0.34,0.50,0.79,-0.06,-0.15,-0.19,318,192,454,238,430,115,346,0,0,21,129,1
3913.50,3.76,0.26,0.19,-0.34,0.50,0.79,-0.06,-0.15,-0.19,317,192,454,238,430,115,346,0,0,22,129,1
3913.51,3.79,-0.20,0.61,-0.33,0.50,0.78,-0.06,-0.14,-0.19,317,192,454,238,431,116,347,0,0,22,129,1
3913.51,3.67,-0.26,1.01,-0.33,0.50,0.78,-0.06,-0.14,-0.19,317,192,454,237,430,115,345,0,0,22,129,1
3913.52,3.04,-0.41,1.30,-0.33,0.50,0.78,-0.06,-0.14,-0.19,317,192,454,238,430,115,346,0,0,22,129,1
3913.52,2.87,-0.89,1.74,-0.34,0.49,0.77,-0.06,-0.14,-0.19,316,193,454,238,430,116,346,1,0,21,129,1
3913.53,2.20,-0.58,1.87,-0.34,0.49,0.77,-0.06,-0.14,-0.19,317,192,455,238,430,116,346,0,0,21,129,1
3913.53,1.84,-0.86,2.16,-0.35,0.50,0.77,-0.06,-0.14,-0.18,317,192,455,238,430,116,347,0,0,22,130,1
3913.54,1.55,-0.74,2.07,-0.36,0.50,0.77,-0.06,-0.14,-0.18,317,192,454,238,430,116,347,0,0,22,129,1
3913.54,1.99,-0.52,1.88,-0.36,0.50,0.77,-0.06,-0.14,-0.18,317,192,454,238,430,116,346,0,0,22,129,1
3913.55,2.41,-0.29,1.58,-0.36,0.49,0.77,-0.06,-0.14,-0.19,317,192,454,238,430,116,347,0,0,22,129,1
3913.55,3.26,-0.31,0.87,-0.36,0.50,0.77,-0.06,-0.14,-0.19,316,192,454,238,430,116,346,0,0,21,129,1
3913.56,3.30,-0.34,0.38,-0.36,0.50,0.78,-0.06,-0.15,-0.19,317,192,455,238,431,116,346,0,0,22,129,1
3913.56,3.57,-0.42,0.39,-0.34,0.49,0.77,-0.06,-0.15,-0.19,316,193,455,238,430,116,348,0,0,22,130,1
3913.57,3.82,-0.91,0.42,-0.34,0.49,0.77,-0.06,-0.15,-0.19,316,192,454,237,430,116,346,0,0,22,129,1
3913.57,3.55,-1.36,0.41,-0.33,0.49,0.77,-0.06,-0.14,-0.19,317,193,455,238,430,116,347,0,0,22,129,1
3913.58,3.43,-1.27,0.58,-0.33,0.49,0.76,-0.06,-0.14,-0.19,317,192,454,239,431,116,346,0,0,22,129,1
3913.58,3.32,-1.25,0.80,-0.33,0.49,0.76,-0.06,-0.14,-0.19,317,193,454,238,429,116,346,0,0,22,129,1
3913.59,3.17,-0.99,0.89,-0.33,0.49,0.76,-0.06,-0.15,-0.19,317,192,454,239,430,117,347,0,0,22,129,1
3913.59,3.15,-0.64,1.44,-0.33,0.48,0.75,-0.06,-0.15,-0.19,317,192,454,238,430,116,346,0,0,22,130,1
3913.60,2.96,-0.74,1.69,-0.33,0.48,0.75,-0.06,-0.15,-0.18,317,192,454,238,430,116,347,0,0,22,130,1
3913.60,2.89,-0.81,1.34,-0.33,0.48,0.75,-0.06,-0.15,-0.18,317,192,453,238,430,117,347,0,0,22,129,1
3913.61,2.73,-1.18,1.27,-0.33,0.48,0.75,-0.06,-0.15,-0.18,316,193,454,238,430,117,347,0,0,21,129,1
3913.61,2.31,-1.15,1.38,-0.34,0.48,0.75,-0.06,-0.15,-0.19,317,192,454,238,431,116,347,0,0,22,130,1
3913.62,2.63,-1.42,0.97,-0.34,0.48,0.74,-0.06,-0.15,-0.19,317,192,454,237,431,116,347,0,0,22,130,1
3913.62,2.73,-1.09,1.00,-0.35,0.49,0.74,-0.06,-0.15,-0.18,317,192,453,238,431,117,349,0,0,22,129,1
3913.63,3.13,-0.84,0.78,-0.35,0.49,0.75,-0.06,-0.15,-0.18,317,192,454,238,430,117,349,0,0,22,130,1
3913.63,3.67,-0.73,0.31,-0.35,0.49,0.74,-0.06,-0.15,-0.18,317,192,454,238,431,117,349,1,0,22,130,1
3913.64,4.16,-0.80,0.17,-0.35,0.49,0.74,-0.06,-0.15,-0.19,317,192,454,238,432,117,350,0,0,22,129,1
3913.64,4.62,-0.69,0.11,-0.35,0.49,0.74,-0.06,-0.15,-0.19,317,192,454,238,431,118,349,0,0,22,129,1
3913.65,5.36,-0.89,0.17,-0.35,0.49,0.74,-0.06,-0.15,-0.18,317,193,454,238,430,118,349,0,0,22,130,1
3913.65,5.87,-0.39,0.09,-0.35,0.49,0.74,-0.06,-0.15,-0.18,317,192,455,238,432,118,350,0,0,21,129,1
3913.66,6.05,-0.09,0.37,-0.34,0.48,0.75,-0.06,-0.15,-0.18,317,192,453,238,431,118,351,0,0,21,129,1
3913.66,5.62,-0.19,0.49,-0.35,0.48,0.75,-0.06,-0.15,-0.18,317,192,454,238,430,119,351,0,0,20,129,1
3913.67,5.28,0.07,0.49,-0.34,0.47,0.76,-0.06,-0.15,-0.18,317,192,454,238,431,119,351,0,0,21,130,1
3913.67,4.72,0.04,0.54,-0.34,0.47,0.75,-0.06,-0.15,-0.18,317,192,454,237,431,118,351,0,1,21,129,1
3913.68,3.93,-0.02,0.68,-0.34,0.47,0.75,-0.06,-0.15,-0.18,317,192,454,238,431,119,351,0,0,22,130,1
3913.68,3.43,-0.08,0.81,-0.34,0.47,0.76,-0.06,-0.15,-0.18,317,192,454,238,431,121,352,0,0,21,130,1
3913.69,2.95,-0.25,0.92,-0.34,0.48,0.75,-0.06,-0.15,-0.18,318,192,455,238,431,119,352,0,0,21,130,1
3913.69,1.96,-0.46,0.87,-0.36,0.49,0.76,-0.06,-0.15,-0.18,318,192,454,238,430,121,352,0,0,21,130,1
3913.70,2.43,-0.62,0.24,-0.36,0.50,0.76,-0.06,-0.15,-0.18,317,192,454,239,430,121,352,0,0,21,130,1
3913.70,2.50,-0.33,-0.23,-0.37,0.50,0.76,-0.06,-0.14,-0.18,318,192,455,238,430,121,352,0,0,21,130,1
3913.71,3.36,-0.17,-0.72,-0.37,0.50,0.76,-0.06,-0.14,-0.18,317,192,454,238,430,122,352,0,0,20,130,1
3913.71,4.04,-0.15,-1.15,-0.37,0.51,0.76,-0.05,-0.15,-0.19,318,192,455,238,430,123,353,0,0,21,131,1
3913.72,5.18,0.12,-1.56,-0.37,0.51,0.76,-0.05,-0.15,-0.19,317,192,455,238,430,123,353,0,0,21,130,1
3913.72,5.65,-0.18,-2.00,-0.36,0.51,0.77,-0.05,-0.15,-0.19,318,192,455,239,430,123,353,0,0,22,130,1
3913.73,6.32,0.07,-2.34,-0.35,0.50,0.77,-0.06,-0.15,-0.18,317,192,455,239,430,124,357,0,0,22,131,1
3913.73,6.43,0.03,-2.20,-0.35,0.50,0.77,-0.06,-0.15,-0.18,318,193,455,238,430,123,357,0,0,22,131,1
3913.74,6.45,-0.04,-1.86,-0.35,0.50,0.78,-0.06,-0.14,-0.18,318,192,455,239,430,124,356,0,0,21,131,1
3913.74,5.99,0.62,-1.46,-0.35,0.50,0.78,-0.06,-0.14,-0.18,318,192,455,238,430,124,357,0,0,21,131,1
3913.75,5.46,0.99,-1.20,-0.35,0.50,0.79,-0.06,-0.14,-0.18,317,192,455,239,430,124,357,0,0,22,131,1
3913.75,5.14,1.30,-0.92,-0.35,0.50,0.79,-0.05,-0.15,-0.18,317,192,455,238,430,124,357,0,0,21,132,1
3913.76,6.71,1.59,-0.34,-0.36,0.50,0.80,-0.05,-0.15,-0.18,317,192,455,238,430,124,357,0,0,21,131,1
3913.76,4.15,1.42,-0.05,-0.36,0.50,0.80,-0.06,-0.14,-0.19,318,192,455,238,430,125,357,0,0,21,131,1
3913.77,3.67,1.37,0.05,-0.36,0.50,0.81,-0.06,-0.14,-0.19,318,192,455,238,431,125,357,0,0,21,132,1
3913.77,3.35,1.42,0.21,-0.35,0.49,0.81,-0.06,-0.14,-0.19,317,192,455,238,431,125,357,0,0,21,133,1
3913.78,2.59,1.38,0.38,-0.35,0.51,0.81,-0.06,-0.15,-0.18,318,193,454,238,430,125,357,0,0,21,136,1
3913.78,1.85,1.24,0.48,-0.35,0.50,0.81,-0.06,-0.15,-0.18,317,192,454,239,430,126,357,0,0,21,138,1
3913.79,1.64,1.43,0.65,-0.35,0.51,0.80,-0.06,-0.15,-0.18,318,192,454,237,430,125,357,0,0,21,137,1
3913.79,1.44,1.03,0.54,-0.35,0.51,0.81,-0.05,-0.15,-0.18,318,192,454,239,430,125,357,0,0,22,138,1
3913.80,1.25,0.67,0.23,-0.35,0.51,0.81,-0.05,-0.15,-0.18,318,192,455,239,430,126,358,0,0,22,138,1
3913.80,1.44,0.57,0.17,-0.35,0.51,0.80,-0.05,-0.15,-0.18,318,193,455,239,431,126,358,0,0,22,138,1
3913.81,1.75,0.25,-0.03,-0.34,0.51,0.81,-0.05,-0.15,-0.18,318,192,455,239,431,126,357,0,1,22,138,1
3913.81,1.78,-0.47,-0.09,-0.34,0.52,0.80,-0.05,-0.15,-0.18,318,192,455,239,431,126,358,0,0,22,138,1
3913.82,1.98,-0.88,-0.27,-0.34,0.52,0.80,-0.05,-0.15,-0.19,318,192,455,239,431,127,358,0,0,22,137,1
3913.82,2.91,-1.18,-0.07,-0.35,0.52,0.79,-0.05,-0.15,-0.19,318,193,455,238,431,126,358,0,0,22,138,1
3913.83,3.58,-1.52,-0.00,-0.34,0.52,0.79,-0.05,-0.14,-0.19,318,193,455,239,432,126,358,0,0,22,139,1
3913.83,3.70,-1.40,0.48,-0.35,0.52,0.79,-0.05,-0.14,-0.19,318,192,455,238,432,126,358,0,0,21,138,1
3913.84,3.71,-1.23,0.90,-0.35,0.51,0.79,-0.05,-0.14,-0.19,318,192,456,238,431,127,357,1,0,22,137,1
3913.84,3.97,-1.01,1.12,-0.36,0.51,0.78,-0.05,-0.14,-0.18,318,193,456,236,431,127,357,0,0,22,139,1
3913.85,3.71,-0.58,1.52,-0.36,0.50,0.78,-0.05,-0.14,-0.18,317,192,455,236,431,127,358,0,0,22,137,1
3913.85,4.03,-0.27,1.88,-0.35,0.50,0.78,-0.05,-0.15,-0.18,318,193,455,236,431,127,358,0,0,22,137,1
3913.86,3.64,-0.26,2.20,-0.35,0.50,0.78,-0.05,-0.15,-0.18,318,192,455,236,432,128,358,0,0,21,131,1
3913.86,3.58,-0.49,4.46,-0.35,0.49,0.78,-0.05,-0.15,-0.18,318,192,454,236,431,128,357,0,0,23,131,1
3913.87,3.54,-0.63,2.69,-0.34,0.49,0.77,-0.05,-0.14,-0.18,318,193,454,236,432,127,357,0,0,23,130,1
3913.87,3.61,-0.96,2.62,-0.34,0.48,0.77,-0.05,-0.14,-0.18,317,193,454,235,432,128,357,0,0,22,130,1
3913.88,3.33,-0.72,2.56,-0.34,0.48,0.76,-0.05,-0.14,-0.18,317,193,454,235,432,127,357,0,0,22,130,1
3913.88,3.20,-0.74,2.65,-0.34,0.48,0.76,-0.05,-0.15,-0.19,317,193,453,235,432,127,357,0,0,22,130,1
3913.89,3.61,-0.73,2.55,-0.34,0.48,0.76,-0.05,-0.15,-0.19,318,192,454,234,432,127,353,1,0,23,129,1
3913.89,3.64,-0.95,2.07,-0.34,0.48,0.75,-0.05,-0.15,-0.18,317,193,453,234,432,127,353,0,0,22,138,1
3913.90,4.30,-1.08,1.58,-0.35,0.48,0.75,-0.05,-0.15,-0.18,317,193,454,234,432,127,353,0,0,22,136,1
3913.90,5.13,-1.35,0.92,-0.35,0.48,0.75,-0.05,-0.15,-0.18,317,192,454,234,431,127,352,0,0,23,133,1
3913.91,5.46,-1.26,0.36,-0.36,0.48,0.75,-0.05,-0.14,-0.19,317,192,454,233,432,126,352,0,0,23,137,1
3913.91,6.86,-1.13,-0.33,-0.35,0.47,0.75,-0.05,-0.14,-0.19,317,192,454,233,432,127,352,1,1,22,137,1
3913.92,7.26,-1.33,-0.83,-0.36,0.47,0.74,-0.05,-0.14,-0.18,317,193,454,233,432,126,353,0,0,23,136,1
3913.92,7.70,-1.37,-1.03,-0.36,0.47,0.74,-0.05,-0.14,-0.18,317,193,455,233,432,126,351,0,0,23,137,1
3913.93,7.63,-1.18,-1.02,-0.36,0.47,0.74,-0.05,-0.14,-0.18,317,193,454,233,432,126,352,0,0,23,135,1
