time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
1025.29,5.69,1.14,2.09,-0.39,0.75,0.52,0.13,-0.10,-0.33,77,571,346,101,72,208,622,0,0,111,348,2
1025.29,5.66,1.14,2.04,-0.39,0.74,0.53,0.13,-0.11,-0.33,77,572,346,101,72,208,622,0,0,110,348,2
1025.30,5.19,0.93,1.83,-0.39,0.74,0.53,0.13,-0.11,-0.33,77,571,346,100,72,209,622,0,0,111,348,2
1025.30,4.87,0.96,1.60,-0.39,0.75,0.53,0.13,-0.11,-0.33,78,571,346,101,72,208,622,0,0,110,348,2
1025.31,4.66,0.67,1.65,-0.38,0.75,0.52,0.13,-0.10,-0.34,78,571,346,101,72,207,622,0,0,111,349,2
1025.31,4.70,0.20,1.70,-0.38,0.74,0.53,0.13,-0.10,-0.34,77,571,346,101,72,208,622,0,0,111,350,2
1025.32,4.52,-0.19,1.82,-0.39,0.74,0.53,0.13,-0.10,-0.33,77,571,346,100,72,208,622,0,0,111,350,2
1025.32,4.19,-0.20,1.61,-0.39,0.75,0.52,0.13,-0.10,-0.33,77,571,346,100,72,208,622,0,0,111,350,2
1025.33,3.55,-0.26,1.78,-0.39,0.75,0.52,0.13,-0.10,-0.33,77,571,346,101,72,207,622,0,0,111,350,2
1025.33,3.43,-0.38,1.64,-0.38,0.75,0.52,0.13,-0.10,-0.33,77,571,346,101,71,207,622,0,0,111,350,2
1025.34,3.26,-0.04,1.51,-0.38,0.75,0.50,0.13,-0.10,-0.33,78,571,346,100,72,207,622,0,0,111,350,2
1025.34,3.09,0.08,1.40,-0.38,0.75,0.52,0.13,-0.10,-0.33,77,570,345,100,72,208,622,0,0,111,350,2
1025.35,3.05,0.03,1.42,-0.38,0.76,0.51,0.13,-0.11,-0.34,77,571,347,101,72,208,623,0,0,111,350,2
1025.35,3.40,-0.07,1.64,-0.38,0.76,0.51,0.13,-0.11,-0.34,77,571,346,101,71,208,622,0,0,110,351,2
1025.36,3.91,-0.00,1.66,-0.38,0.76,0.51,0.13,-0.10,-0.34,77,571,346,101,71,208,622,0,0,111,350,2
1025.36,4.30,-0.25,1.71,-0.38,0.76,0.51,0.13,-0.10,-0.34,77,570,347,101,71,207,622,0,0,111,350,2
1025.37,5.05,-0.08,1.94,-0.39,0.76,0.51,0.13,-0.10,-0.34,77,571,346,100,72,208,622,1,0,111,351,2
1025.37,5.33,-0.46,2.00,-0.39,0.75,0.52,0.13,-0.10,-0.34,77,570,346,101,71,208,622,0,0,111,351,2
1025.38,5.28,-0.34,2.07,-0.39,0.75,0.52,0.13,-0.10,-0.34,76,571,347,101,70,207,622,0,0,110,350,2
1025.38,5.00,-0.41,2.26,-0.38,0.74,0.53,0.13,-0.10,-0.34,77,570,346,100,71,208,622,0,0,111,351,2
1025.39,4.55,-0.63,2.46,-0.39,0.74,0.53,0.13,-0.10,-0.34,77,571,346,101,72,207,622,0,0,111,351,2
1025.39,3.70,-0.68,2.38,-0.39,0.73,0.52,0.13,-0.10,-0.34,77,571,345,100,71,209,622,0,0,111,351,2
1025.40,2.94,-0.52,2.07,-0.39,0.74,0.52,0.13,-0.11,-0.34,77,571,346,100,71,209,622,0,0,111,351,2
1025.40,1.95,0.00,2.13,-0.38,0.74,0.52,0.13,-0.11,-0.34,77,572,346,100,71,208,622,0,0,111,351,2
1025.41,1.48,0.11,1.94,-0.38,0.74,0.51,0.13,-0.11,-0.34,77,572,347,100,71,208,623,0,0,111,351,2
1025.41,1.38,-0.30,2.12,-0.38,0.74,0.51,0.13,-0.11,-0.34,77,571,346,100,71,209,623,0,0,111,350,2
1025.42,1.40,0.19,2.10,-0.38,0.74,0.51,0.13,-0.11,-0.34,77,571,346,100,71,207,622,0,0,110,351,2
1025.42,1.27,0.06,2.00,-0.39,0.75,0.50,0.13,-0.10,-0.34,77,571,346,101,71,209,622,0,0,111,351,2
1025.43,1.76,0.32,2.04,-0.39,0.75,0.50,0.13,-0.10,-0.34,77,571,346,100,71,208,622,0,0,111,350,2
1025.43,2.38,0.64,2.04,-0.39,0.76,0.50,0.13,-0.10,-0.34,77,571,346,100,71,210,623,0,0,111,351,2
1025.44,3.12,1.09,1.89,-0.39,0.76,0.50,0.13,-0.10,-0.34,77,571,346,100,71,209,623,0,0,110,350,2
1025.44,4.13,1.23,1.86,-0.38,0.75,0.51,0.13,-0.10,-0.34,76,571,346,100,70,207,622,0,0,110,349,2
1025.45,4.93,1.34,1.89,-0.39,0.75,0.51,0.13,-0.10,-0.34,77,571,346,100,71,208,623,0,0,110,350,2
1025.45,5.18,1.23,1.69,-0.38,0.75,0.51,0.13,-0.10,-0.34,77,572,346,100,71,208,622,0,0,111,350,2
1025.46,5.85,1.10,1.60,-0.38,0.75,0.51,0.13,-0.10,-0.34,77,571,347,100,71,208,622,0,0,110,350,2
1025.46,5.99,0.93,1.62,-0.38,0.75,0.52,0.13,-0.10,-0.34,77,572,345,100,71,209,622,0,0,110,350,2
1025.47,5.83,0.91,1.69,-0.38,0.74,0.52,0.13,-0.10,-0.34,77,572,346,100,71,209,622,0,0,110,350,2
1025.47,5.60,0.81,1.55,-0.38,0.74,0.53,0.13,-0.11,-0.33,77,571,346,100,71,208,623,0,0,110,351,2
1025.48,5.21,0.61,1.77,-0.38,0.75,0.53,0.13,-0.11,-0.33,77,570,346,99,71,209,622,1,0,110,350,2
1025.48,5.30,0.64,1.77,-0.38,0.74,0.52,0.13,-0.11,-0.33,77,572,346,100,71,209,623,0,0,111,350,2
1025.49,5.23,0.67,1.78,-0.39,0.74,0.52,0.13,-0.11,-0.34,76,571,346,100,70,209,622,0,0,110,351,2
1025.49,5.06,0.46,1.89,-0.39,0.74,0.52,0.13,-0.11,-0.34,76,571,346,99,71,208,622,0,0,110,351,2
1025.50,4.75,0.43,1.76,-0.39,0.73,0.52,0.13,-0.10,-0.34,77,571,346,99,69,208,622,0,0,109,351,2
1025.50,4.42,0.96,1.64,-0.39,0.73,0.52,0.13,-0.10,-0.34,76,570,347,100,70,205,622,0,0,110,351,2
1025.51,4.60,1.13,1.80,-0.39,0.73,0.52,0.13,-0.10,-0.34,76,570,346,100,70,205,622,0,0,110,351,2
1025.51,4.28,0.98,1.56,-0.39,0.74,0.52,0.13,-0.11,-0.34,75,571,346,100,69,205,623,0,0,110,351,2
1025.52,4.33,0.95,1.62,-0.39,0.74,0.52,0.13,-0.11,-0.34,76,570,346,100,69,205,622,0,0,109,351,2
1025.52,4.12,1.01,1.54,-0.39,0.74,0.52,0.13,-0.11,-0.33,76,571,346,99,68,205,622,0,0,109,352,2
1025.53,4.45,0.87,1.45,-0.38,0.74,0.53,0.13,-0.11,-0.33,76,570,346,100,68,205,622,0,0,110,351,2
1025.53,3.88,0.65,1.24,-0.38,0.74,0.53,0.13,-0.11,-0.33,75,570,346,100,69,204,621,0,0,109,351,2
1025.54,3.99,0.31,1.16,-0.37,0.74,0.53,0.13,-0.11,-0.34,75,570,346,99,69,205,622,0,0,110,352,2
1025.54,3.51,0.29,1.26,-0.37,0.74,0.53,0.13,-0.11,-0.34,75,571,346,99,68,205,621,0,0,109,351,2
1025.55,3.10,-0.07,1.24,-0.37,0.74,0.53,0.13,-0.11,-0.34,75,571,346,100,69,205,621,0,0,110,351,2
1025.55,2.73,0.18,1.35,-0.38,0.74,0.53,0.13,-0.11,-0.34,75,571,346,99,68,204,622,0,0,110,351,2
1025.56,2.56,0.15,1.33,-0.38,0.74,0.52,0.13,-0.11,-0.34,75,570,345,99,68,205,623,0,0,109,351,2
1025.56,2.17,0.17,1.45,-0.39,0.74,0.52,0.13,-0.11,-0.33,76,570,346,99,69,205,622,0,0,110,351,2
1025.57,2.34,0.09,1.53,-0.39,0.74,0.51,0.13,-0.11,-0.33,75,570,347,99,70,205,622,0,0,110,351,2
1025.57,1.77,0.39,1.47,-0.39,0.74,0.51,0.13,-0.11,-0.33,76,570,347,99,69,205,622,0,0,111,351,2
1025.58,1.60,0.66,1.32,-0.40,0.75,0.51,0.13,-0.11,-0.34,75,571,346,99,69,205,622,0,0,111,351,2
1025.58,2.00,0.98,1.37,-0.40,0.75,0.50,0.13,-0.11,-0.34,75,570,346,100,69,204,623,0,0,110,350,2
1025.59,2.67,1.39,1.38,-0.40,0.75,0.50,0.13,-0.10,-0.33,76,570,347,100,69,204,623,0,0,110,351,2
1025.59,3.65,1.55,1.19,-0.39,0.76,0.50,0.13,-0.10,-0.33,75,570,346,100,69,205,622,0,0,110,351,2
1025.60,4.38,1.61,1.09,-0.39,0.76,0.52,0.13,-0.10,-0.33,75,570,346,99,69,204,622,0,0,110,350,2
1025.60,5.21,1.36,1.03,-0.38,0.76,0.53,0.14,-0.11,-0.34,76,570,346,100,69,206,623,0,0,110,351,2
1025.61,6.15,1.10,0.92,-0.38,0.75,0.53,0.14,-0.11,-0.34,75,570,346,99,68,204,622,0,0,110,351,2
1025.61,5.77,1.21,1.07,-0.38,0.75,0.53,0.14,-0.11,-0.33,75,571,346,99,69,205,622,0,0,111,351,2
1025.62,5.13,1.01,1.22,-0.38,0.75,0.53,0.14,-0.11,-0.33,76,571,346,99,69,204,622,0,0,110,351,2
1025.62,4.99,0.89,1.44,-0.38,0.75,0.53,0.14,-0.11,-0.33,75,571,346,99,69,204,622,0,0,110,351,2
1025.63,4.03,0.93,1.31,-0.37,0.75,0.53,0.13,-0.11,-0.34,75,571,346,99,69,205,622,0,0,110,351,2
1025.63,3.78,0.63,1.50,-0.39,0.75,0.53,0.13,-0.11,-0.34,75,571,345,99,69,205,622,0,0,110,351,2
1025.64,3.57,0.34,1.42,-0.37,0.75,0.52,0.13,-0.11,-0.34,75,570,346,99,69,204,622,0,0,110,351,2
1025.64,3.81,0.37,1.51,-0.38,0.75,0.52,0.13,-0.11,-0.34,75,570,346,99,70,204,622,0,0,110,351,2
1025.65,3.67,0.32,1.49,-0.38,0.75,0.52,0.13,-0.11,-0.34,75,571,346,100,68,205,622,0,0,110,352,2
1025.65,3.95,0.52,1.75,-0.39,0.75,0.51,0.13,-0.11,-0.33,75,571,346,99,68,204,622,0,0,110,352,2
1025.66,4.28,0.38,1.76,-0.39,0.75,0.52,0.13,-0.11,-0.33,75,570,346,99,69,204,622,0,0,109,351,2
1025.66,4.51,0.23,1.64,-0.39,0.75,0.52,0.13,-0.11,-0.33,75,570,345,100,67,204,622,0,0,110,351,2
1025.67,4.87,0.33,1.56,-0.39,0.74,0.53,0.14,-0.10,-0.34,75,571,346,100,68,204,622,0,0,110,351,2
1025.67,5.14,0.36,1.80,-0.39,0.74,0.53,0.14,-0.10,-0.34,75,570,345,99,67,204,621,0,0,109,353,2
1025.68,4.87,0.18,1.58,-0.39,0.74,0.54,0.13,-0.10,-0.33,75,571,346,99,67,204,622,0,0,109,353,2
1025.68,4.40,0.00,1.37,-0.38,0.74,0.54,0.13,-0.10,-0.33,75,570,346,99,67,204,622,0,0,110,352,2
1025.69,4.17,-0.42,1.46,-0.38,0.74,0.53,0.13,-0.10,-0.33,75,570,345,99,67,204,621,0,0,109,353,2
1025.69,3.02,-0.34,1.33,-0.38,0.74,0.54,0.13,-0.11,-0.34,75,571,346,99,67,204,622,0,0,109,353,2
1025.70,2.17,-0.26,1.36,-0.38,0.74,0.52,0.13,-0.11,-0.34,75,570,345,99,67,203,622,0,0,109,353,2
1025.70,1.55,0.08,1.26,-0.38,0.74,0.53,0.14,-0.11,-0.33,75,571,345,100,67,204,622,0,0,110,354,2
1025.71,1.15,-0.09,1.18,-0.38,0.74,0.52,0.14,-0.11,-0.33,75,571,345,99,67,203,622,0,0,109,353,2
1025.71,0.91,-0.13,1.36,-0.39,0.75,0.51,0.14,-0.11,-0.33,75,570,345,99,67,204,622,0,0,109,352,2
1025.72,1.14,-0.04,1.48,-0.38,0.75,0.51,0.13,-0.10,-0.34,75,571,346,99,66,204,622,1,1,110,352,2
1025.72,1.21,-0.21,1.26,-0.39,0.75,0.50,0.13,-0.10,-0.34,75,571,345,99,66,203,622,0,0,110,352,2
1025.73,1.58,-0.03,1.29,-0.38,0.75,0.52,0.13,-0.11,-0.34,76,571,345,99,66,204,622,0,0,110,352,2
1025.73,2.36,0.16,1.18,-0.39,0.75,0.51,0.13,-0.11,-0.34,75,571,345,99,67,204,623,0,0,110,352,2
1025.74,3.05,0.25,1.23,-0.39,0.75,0.51,0.13,-0.11,-0.34,75,570,345,100,66,204,622,0,0,109,352,2
1025.74,3.34,0.52,0.88,-0.39,0.75,0.51,0.14,-0.11,-0.34,75,570,346,99,66,204,622,0,0,110,352,2
1025.75,3.75,0.31,0.72,-0.40,0.75,0.52,0.14,-0.11,-0.34,75,571,345,100,66,204,622,0,0,109,353,2
1025.75,3.86,0.42,1.11,-0.39,0.75,0.52,0.14,-0.11,-0.34,75,570,345,99,66,203,622,0,0,109,352,2
1025.76,3.88,0.67,0.98,-0.38,0.75,0.52,0.13,-0.11,-0.34,75,570,345,99,66,203,623,0,0,110,353,2
1025.76,3.64,0.60,1.30,-0.38,0.75,0.52,0.13,-0.11,-0.34,75,571,345,99,67,204,622,0,0,109,352,2
1025.77,3.79,0.30,1.31,-0.37,0.76,0.52,0.13,-0.11,-0.34,75,570,345,98,66,204,622,0,0,110,352,2
1025.77,3.97,0.46,1.49,-0.37,0.75,0.52,0.13,-0.11,-0.34,75,571,345,99,67,203,621,0,0,109,352,2
1025.78,4.17,-0.07,1.46,-0.37,0.75,0.52,0.13,-0.11,-0.34,75,570,345,99,67,204,622,0,0,109,352,2
1025.79,4.16,-0.10,1.65,-0.36,0.75,0.52,0.14,-0.11,-0.34,75,571,346,99,66,204,622,0,0,110,352,2
1025.79,4.61,-0.42,1.59,-0.38,0.75,0.53,0.14,-0.11,-0.34,75,571,346,99,66,204,622,0,0,110,352,2
1025.80,4.68,-0.26,1.24,-0.39,0.75,0.52,0.13,-0.11,-0.34,75,571,346,100,66,204,622,0,0,110,352,2
1025.80,4.71,-0.73,1.26,-0.39,0.74,0.52,0.13,-0.11,-0.34,75,570,346,99,66,204,621,0,0,110,352,2
1025.80,4.30,-0.72,1.01,-0.39,0.74,0.52,0.13,-0.11,-0.34,75,571,345,100,66,204,622,0,0,110,352,2
1025.81,4.14,-1.33,1.27,-0.39,0.74,0.53,0.14,-0.11,-0.33,75,571,346,100,65,204,622,0,0,109,353,2
1025.81,3.01,-1.01,0.88,-0.39,0.74,0.52,0.14,-0.11,-0.33,75,570,345,99,66,205,622,0,0,109,352,2
1025.82,2.73,-1.15,0.78,-0.39,0.74,0.52,0.13,-0.11,-0.34,74,571,346,98,65,204,622,0,0,109,353,2
1025.82,2.30,-0.79,0.77,-0.39,0.75,0.53,0.13,-0.11,-0.34,75,571,345,99,66,204,621,0,0,109,353,2
1025.83,2.20,-0.46,1.06,-0.39,0.74,0.51,0.13,-0.11,-0.34,74,571,345,99,65,203,622,0,0,109,352,2
1025.83,2.29,-0.14,0.99,-0.39,0.75,0.51,0.14,-0.11,-0.33,75,571,345,99,65,205,622,0,0,110,353,2
1025.84,2.07,0.07,1.21,-0.39,0.76,0.51,0.14,-0.11,-0.33,75,571,344,99,66,203,622,0,0,110,353,2
1025.84,2.71,0.33,1.11,-0.39,0.77,0.51,0.14,-0.11,-0.33,74,570,345,99,66,204,623,0,0,109,352,2
1025.85,3.26,0.52,1.44,-0.38,0.76,0.51,0.14,-0.11,-0.34,75,570,346,99,66,204,623,1,0,109,352,2
1025.85,3.84,0.55,1.58,-0.38,0.75,0.51,0.14,-0.11,-0.34,75,571,346,99,65,203,622,0,0,110,351,2
1025.86,4.29,0.63,1.69,-0.38,0.75,0.52,0.14,-0.11,-0.34,74,570,345,99,66,204,622,0,0,110,352,2
1025.86,4.24,0.30,1.57,-0.38,0.75,0.52,0.14,-0.11,-0.34,75,570,344,99,66,204,622,0,0,109,352,2
1025.87,4.30,0.28,1.48,-0.38,0.75,0.52,0.14,-0.11,-0.34,75,570,346,99,66,204,622,0,0,109,352,2
1025.88,4.13,0.22,1.42,-0.38,0.74,0.52,0.14,-0.11,-0.34,75,571,345,99,66,203,622,0,0,109,353,2
1025.88,3.96,0.26,1.20,-0.39,0.75,0.51,0.14,-0.11,-0.34,75,571,345,99,65,204,622,0,0,110,352,2
1025.89,3.40,0.17,1.22,-0.38,0.75,0.52,0.13,-0.10,-0.33,74,571,345,100,66,204,622,0,0,109,353,2
1025.89,3.17,-0.07,0.99,-0.38,0.75,0.52,0.13,-0.10,-0.33,75,571,344,99,65,204,622,0,0,110,353,2
1025.89,3.36,0.00,0.99,-0.38,0.75,0.52,0.13,-0.10,-0.33,75,571,345,99,65,204,621,0,0,110,353,2
1025.90,3.04,-0.25,1.36,-0.38,0.75,0.51,0.13,-0.11,-0.33,74,571,345,99,66,204,621,0,0,109,354,2
1025.91,3.25,0.00,1.22,-0.38,0.75,0.52,0.13,-0.11,-0.33,75,571,345,99,65,204,622,0,0,110,353,2
1025.91,2.97,-0.10,1.12,-0.38,0.75,0.51,0.13,-0.10,-0.33,75,571,345,99,65,204,621,0,0,109,353,2
1025.92,3.03,0.06,1.48,-0.39,0.75,0.51,0.13,-0.10,-0.33,75,571,345,100,65,203,622,0,0,109,353,2
1025.92,3.29,0.24,1.62,-0.39,0.75,0.51,0.13,-0.10,-0.33,75,570,344,99,65,204,621,0,0,109,354,2
1025.93,3.19,0.44,1.82,-0.39,0.75,0.51,0.13,-0.10,-0.33,74,571,345,100,64,204,622,0,0,109,354,2
1025.93,3.60,0.73,1.85,-0.39,0.75,0.51,0.13,-0.10,-0.33,75,570,345,99,64,204,622,0,0,110,354,2
1025.94,4.12,0.78,1.70,-0.39,0.76,0.51,0.14,-0.11,-0.33,75,570,345,99,64,204,623,0,0,109,353,2
1025.94,4.80,0.48,1.49,-0.38,0.76,0.51,0.14,-0.11,-0.33,75,571,345,99,64,204,621,0,0,109,354,2
1025.94,5.17,0.67,1.63,-0.38,0.75,0.52,0.14,-0.11,-0.33,75,570,345,99,64,204,622,0,0,109,354,2
1025.95,5.57,0.91,1.66,-0.38,0.75,0.52,0.13,-0.11,-0.33,75,570,346,99,64,203,622,0,0,109,354,2
1025.95,5.44,0.85,1.77,-0.38,0.74,0.53,0.13,-0.11,-0.33,75,570,345,99,64,204,621,0,0,109,354,2
1025.96,4.90,0.85,1.74,-0.38,0.74,0.53,0.13,-0.11,-0.33,75,570,345,98,64,203,622,0,0,109,354,2
1025.96,4.48,0.95,1.61,-0.38,0.74,0.53,0.13,-0.10,-0.34,75,571,346,100,64,204,622,0,0,110,354,2
1025.97,3.79,0.66,1.73,-0.38,0.74,0.52,0.13,-0.10,-0.34,74,571,345,99,65,203,621,0,0,109,353,2
1025.97,3.26,0.62,1.63,-0.38,0.74,0.52,0.14,-0.10,-0.33,75,571,345,99,65,204,622,0,0,109,354,2
1025.98,2.81,0.79,1.60,-0.38,0.74,0.52,0.14,-0.10,-0.33,75,570,344,99,64,204,621,0,0,109,354,2
1025.98,2.69,0.74,1.39,-0.38,0.74,0.52,0.14,-0.10,-0.33,75,571,345,99,63,203,622,0,0,109,354,2
1025.99,2.78,0.85,1.33,-0.38,0.75,0.51,0.14,-0.11,-0.33,75,570,345,99,65,203,622,0,0,109,354,2
1025.99,3.00,0.70,1.38,-0.38,0.75,0.52,0.14,-0.11,-0.33,74,570,344,99,64,202,622,0,0,109,353,2
1026.00,3.39,0.38,1.43,-0.38,0.75,0.52,0.14,-0.11,-0.34,74,570,344,99,64,203,621,0,0,109,354,2
1026.01,3.39,0.39,1.28,-0.38,0.74,0.52,0.14,-0.11,-0.34,74,570,345,99,63,203,621,1,0,109,354,2
1026.01,3.67,0.33,1.30,-0.39,0.74,0.53,0.14,-0.11,-0.34,74,570,344,99,64,203,621,0,0,110,354,2
1026.02,3.75,0.17,1.23,-0.39,0.74,0.53,0.13,-0.11,-0.34,74,571,345,99,64,204,622,0,0,109,354,2
1026.02,3.82,-0.34,1.31,-0.38,0.74,0.52,0.13,-0.11,-0.34,74,570,344,98,64,203,622,0,0,110,355,2
1026.03,3.22,-0.46,1.30,-0.38,0.74,0.52,0.13,-0.11,-0.34,75,570,345,99,64,204,621,0,0,110,355,2
1026.03,2.78,-0.13,1.11,-0.38,0.74,0.52,0.13,-0.11,-0.34,74,570,344,99,64,203,622,0,0,108,354,2
1026.04,2.64,-0.48,1.32,-0.38,0.75,0.52,0.13,-0.11,-0.34,75,570,344,99,64,203,621,0,0,109,353,2
1026.04,2.19,-0.02,1.10,-0.38,0.74,0.51,0.13,-0.11,-0.33,74,570,345,99,64,204,622,0,0,110,354,2
1026.05,2.18,-0.08,0.96,-0.38,0.74,0.51,0.13,-0.11,-0.33,75,570,344,99,64,203,622,0,0,110,353,2
1026.05,2.55,-0.17,0.91,-0.39,0.74,0.50,0.13,-0.11,-0.33,74,570,344,99,64,204,621,0,0,109,353,2
1026.06,3.21,-0.11,0.90,-0.38,0.75,0.51,0.13,-0.11,-0.34,74,570,345,98,65,203,622,0,0,109,352,2
1026.06,3.50,-0.03,0.65,-0.38,0.75,0.51,0.13,-0.11,-0.34,74,570,345,99,63,203,622,0,0,109,351,2
1026.07,3.86,-0.17,0.66,-0.39,0.75,0.51,0.13,-0.11,-0.33,74,570,345,99,64,204,622,0,0,109,352,2
1026.07,4.26,-0.04,0.56,-0.39,0.74,0.51,0.13,-0.11,-0.33,74,570,345,99,65,203,621,0,0,110,352,2
1026.07,4.16,0.04,0.31,-0.39,0.74,0.52,0.13,-0.11,-0.33,75,571,345,99,64,204,621,0,0,109,351,2
1026.08,3.85,-0.07,0.64,-0.39,0.73,0.53,0.14,-0.11,-0.34,74,570,345,99,64,204,622,0,0,110,352,2
1026.08,2.87,0.08,0.73,-0.38,0.74,0.54,0.14,-0.11,-0.34,74,571,345,99,64,204,622,0,0,109,352,2
1026.09,1.64,0.18,0.52,-0.38,0.73,0.53,0.13,-0.11,-0.33,74,571,345,99,64,203,622,0,0,109,351,2
1026.10,0.61,-0.07,0.65,-0.37,0.74,0.53,0.13,-0.11,-0.33,74,570,344,99,63,203,621,0,0,109,352,2
1026.10,-0.23,0.00,0.54,-0.37,0.75,0.52,0.13,-0.11,-0.33,74,570,344,99,62,203,621,0,0,110,351,2
1026.11,-0.52,0.38,0.76,-0.38,0.76,0.51,0.14,-0.11,-0.34,73,570,345,99,63,203,622,0,0,109,351,2
1026.11,-0.77,0.54,0.77,-0.38,0.76,0.50,0.14,-0.11,-0.34,74,570,345,99,62,204,621,0,0,109,351,2
1026.12,-0.39,0.85,0.96,-0.38,0.77,0.50,0.13,-0.11,-0.34,74,570,345,99,63,203,622,0,0,109,351,2
1026.12,0.60,0.41,1.00,-0.40,0.78,0.49,0.13,-0.11,-0.34,74,571,345,99,63,203,622,0,0,109,351,2
1026.12,1.49,0.52,0.93,-0.40,0.77,0.49,0.13,-0.11,-0.34,74,570,344,100,63,203,622,0,0,109,352,2
1026.13,3.06,0.45,1.03,-0.40,0.77,0.49,0.13,-0.10,-0.34,74,571,345,100,64,203,621,0,0,109,352,2
1026.14,3.96,1.01,1.06,-0.39,0.77,0.50,0.13,-0.10,-0.34,74,571,345,99,64,203,622,0,0,110,352,2
1026.14,4.62,1.25,1.14,-0.38,0.75,0.51,0.13,-0.10,-0.34,73,570,345,99,64,203,622,0,0,109,352,2
1026.15,5.22,1.15,1.15,-0.38,0.75,0.52,0.13,-0.10,-0.33,74,570,345,99,65,203,622,0,0,110,350,2
1026.15,5.40,1.11,1.32,-0.37,0.75,0.52,0.13,-0.10,-0.33,74,571,345,99,64,203,622,0,0,110,352,2
1026.16,5.00,1.43,1.37,-0.37,0.75,0.52,0.14,-0.11,-0.33,74,571,345,99,64,203,622,0,0,109,351,2
1026.16,4.24,1.47,1.55,-0.37,0.74,0.52,0.14,-0.11,-0.33,74,570,345,99,64,203,622,0,0,109,352,2
1026.17,4.30,1.56,1.62,-0.38,0.74,0.53,0.14,-0.11,-0.33,74,570,345,100,64,203,622,0,0,109,352,2
1026.17,3.74,1.33,1.70,-0.38,0.75,0.52,0.14,-0.11,-0.33,75,570,345,99,64,203,622,0,0,109,352,2
1026.18,3.29,1.41,1.85,-0.38,0.75,0.52,0.14,-0.11,-0.33,74,571,345,100,63,203,622,0,0,109,351,2
1026.18,3.16,1.12,1.45,-0.38,0.76,0.51,0.14,-0.11,-0.33,74,571,346,99,65,204,623,0,0,109,352,2
1026.19,3.55,1.10,1.27,-0.38,0.76,0.51,0.14,-0.11,-0.33,74,570,345,99,64,204,622,0,0,109,352,2
1026.19,3.52,1.25,1.30,-0.38,0.76,0.51,0.14,-0.11,-0.33,75,571,345,98,64,203,622,0,0,109,352,2
1026.20,4.23,1.08,1.10,-0.38,0.76,0.52,0.14,-0.11,-0.33,75,571,345,99,64,203,623,0,0,110,352,2
1026.20,4.49,0.99,0.99,-0.38,0.76,0.52,0.14,-0.11,-0.33,74,571,345,99,65,204,623,0,0,109,352,2
1026.21,5.28,1.10,1.04,-0.38,0.76,0.51,0.14,-0.11,-0.33,75,570,345,99,65,203,623,0,0,109,352,2
1026.21,5.77,1.01,0.95,-0.38,0.76,0.52,0.14,-0.11,-0.33,75,570,345,99,65,205,623,0,0,110,352,2
1026.22,5.73,1.15,0.92,-0.38,0.75,0.52,0.14,-0.11,-0.33,74,571,346,100,65,204,623,0,0,109,352,2
1026.22,5.77,1.14,1.11,-0.38,0.74,0.52,0.13,-0.11,-0.34,75,571,345,99,65,204,623,0,0,110,352,2
1026.23,5.78,1.15,0.91,-0.37,0.74,0.53,0.13,-0.11,-0.34,75,570,345,99,65,204,622,0,0,109,353,2
1026.23,5.49,0.94,1.33,-0.38,0.75,0.52,0.13,-0.11,-0.33,75,571,345,99,65,204,623,0,0,109,352,2
1026.24,5.29,1.07,1.25,-0.38,0.76,0.52,0.13,-0.11,-0.33,75,570,345,99,65,204,622,0,0,109,353,2
1026.24,5.01,1.19,0.99,-0.38,0.76,0.52,0.13,-0.11,-0.33,75,570,345,99,65,204,623,0,0,110,353,2
1026.25,5.24,1.01,1.10,-0.38,0.76,0.53,0.14,-0.11,-0.33,75,570,345,100,65,205,623,0,0,110,353,2
1026.25,5.68,0.95,1.03,-0.38,0.75,0.53,0.14,-0.11,-0.33,74,570,345,99,65,204,623,0,0,110,353,2
1026.26,5.78,0.62,1.18,-0.38,0.75,0.54,0.14,-0.11,-0.33,75,570,345,99,65,204,622,1,0,110,353,2
1026.26,5.47,0.63,1.36,-0.38,0.74,0.54,0.13,-0.11,-0.33,75,571,345,99,65,204,623,0,0,110,352,2
1026.27,4.15,0.28,1.30,-0.37,0.74,0.54,0.13,-0.11,-0.33,75,571,345,99,65,204,622,0,0,109,352,2
1026.27,3.54,0.50,1.51,-0.37,0.74,0.54,0.14,-0.10,-0.33,75,570,345,99,65,204,623,0,0,110,352,2
1026.28,2.47,0.52,1.58,-0.37,0.74,0.53,0.14,-0.10,-0.33,75,570,345,99,65,205,622,0,0,110,352,2
1026.28,1.51,0.32,1.66,-0.37,0.75,0.53,0.14,-0.10,-0.33,74,570,345,99,65,204,623,0,0,109,352,2
1026.29,0.67,0.30,1.59,-0.37,0.75,0.52,0.13,-0.11,-0.33,74,570,345,100,66,204,623,0,0,109,352,2
1026.29,0.18,0.32,1.78,-0.38,0.75,0.51,0.13,-0.11,-0.33,74,570,345,99,65,205,623,0,0,109,352,2
1026.30,0.44,0.20,1.90,-0.38,0.76,0.51,0.14,-0.11,-0.34,74,571,344,100,65,205,623,0,0,109,352,2
1026.30,0.75,0.59,1.84,-0.38,0.76,0.51,0.14,-0.11,-0.34,75,571,345,99,65,204,623,0,0,109,352,2
1026.31,1.49,0.54,1.81,-0.38,0.75,0.50,0.14,-0.11,-0.34,75,569,344,100,65,204,623,0,0,109,352,2
