time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
422.88,0.35,-0.11,1.82,-0.17,0.32,0.89,0.22,0.06,-0.41,28,445,307,0,86,136,256,0,0,128,386,2
422.88,0.35,0.07,1.58,-0.17,0.32,0.88,0.22,0.06,-0.41,28,445,307,0,86,136,256,0,0,127,385,2
422.89,0.52,0.51,1.03,-0.17,0.32,0.88,0.22,0.06,-0.42,27,445,307,0,86,136,255,0,0,127,385,2
422.89,1.01,0.44,0.76,-0.17,0.33,0.88,0.22,0.06,-0.42,27,444,307,0,86,136,255,0,0,127,384,2
422.90,1.82,0.46,0.39,-0.17,0.32,0.88,0.22,0.06,-0.42,27,444,307,0,85,136,255,0,0,127,384,2
422.90,2.01,0.59,-0.06,-0.17,0.33,0.89,0.22,0.06,-0.42,27,443,308,0,86,136,256,0,0,126,384,2
422.91,2.48,0.25,-0.56,-0.17,0.32,0.89,0.22,0.06,-0.42,27,443,308,0,86,136,255,0,0,127,383,2
422.91,2.49,0.16,-0.68,-0.17,0.32,0.89,0.23,0.06,-0.42,26,443,309,0,86,137,256,0,0,127,383,2
422.92,2.43,0.27,-0.90,-0.18,0.32,0.90,0.23,0.06,-0.42,26,443,308,0,86,135,255,0,0,126,383,2
422.92,2.45,0.24,-0.57,-0.18,0.32,0.90,0.23,0.06,-0.42,26,443,309,0,86,136,254,0,0,126,383,2
422.93,1.90,0.19,-0.55,-0.18,0.32,0.90,0.22,0.06,-0.42,26,443,309,1,86,136,255,0,0,126,383,2
422.93,1.07,0.31,-0.07,-0.18,0.32,0.90,0.22,0.06,-0.42,26,443,309,0,86,136,255,0,0,126,384,2
422.94,-0.00,0.50,0.36,-0.18,0.32,0.90,0.22,0.06,-0.42,26,443,309,0,86,137,256,0,0,126,384,2
422.94,-1.04,0.97,1.29,-0.16,0.33,0.90,0.22,0.06,-0.42,26,444,309,0,86,136,255,0,0,126,385,2
422.95,-2.32,1.23,1.84,-0.16,0.33,0.89,0.22,0.06,-0.42,26,444,309,0,86,136,257,0,0,126,383,2
422.95,-2.68,1.26,2.67,-0.16,0.36,0.89,0.22,0.06,-0.42,26,444,310,0,86,137,257,0,0,126,384,2
422.96,-2.84,1.50,3.45,-0.16,0.35,0.88,0.22,0.06,-0.42,26,443,309,0,87,136,257,0,0,126,384,2
422.96,-2.31,1.93,3.49,-0.17,0.36,0.87,0.22,0.06,-0.42,26,443,310,0,86,137,257,0,0,126,385,2
422.97,-0.72,2.07,3.35,-0.17,0.35,0.87,0.22,0.06,-0.42,27,443,311,0,86,137,257,0,0,127,384,2
422.97,0.35,1.76,3.09,-0.18,0.35,0.87,0.22,0.06,-0.42,26,443,311,0,86,137,258,0,0,127,384,2
422.98,2.41,1.82,2.75,-0.18,0.35,0.87,0.22,0.06,-0.42,26,444,311,0,87,137,258,0,0,127,385,2
422.98,4.73,2.02,1.92,-0.18,0.35,0.88,0.22,0.06,-0.42,26,443,311,0,85,137,259,0,0,127,385,2
422.99,6.52,1.71,1.17,-0.19,0.34,0.89,0.22,0.06,-0.42,27,443,311,0,87,137,259,0,0,127,385,2
422.99,7.63,1.90,0.65,-0.19,0.34,0.89,0.22,0.06,-0.43,26,444,312,0,86,137,259,0,0,127,385,2
423.00,8.84,1.75,-0.04,-0.18,0.33,0.91,0.22,0.06,-0.43,27,444,312,0,86,137,260,0,0,127,385,2
423.00,9.00,1.71,-0.49,-0.17,0.32,0.91,0.22,0.06,-0.43,26,445,312,0,86,137,259,0,0,129,385,2
423.01,8.59,1.35,-0.31,-0.17,0.32,0.91,0.22,0.06,-0.43,26,444,311,0,87,138,259,0,0,129,385,2
423.01,8.09,1.26,0.04,-0.16,0.31,0.92,0.22,0.06,-0.43,27,445,312,0,87,138,259,0,0,129,386,2
423.02,6.30,1.30,0.25,-0.16,0.31,0.92,0.22,0.06,-0.43,27,445,312,0,87,137,258,0,0,129,387,2
423.02,4.75,1.72,0.61,-0.15,0.33,0.91,0.22,0.06,-0.43,27,444,312,0,87,137,259,0,0,129,386,2
423.03,3.96,1.78,1.10,-0.16,0.32,0.92,0.22,0.06,-0.43,28,445,312,0,87,138,259,0,0,129,386,2
423.03,2.92,1.60,1.55,-0.16,0.32,0.91,0.22,0.06,-0.43,28,445,312,0,87,137,259,0,0,130,386,2
423.04,2.24,1.95,1.68,-0.16,0.33,0.91,0.22,0.06,-0.43,28,444,313,0,87,138,259,0,0,129,386,2
423.04,1.89,1.58,1.73,-0.16,0.34,0.90,0.23,0.06,-0.42,29,445,312,0,87,137,258,0,0,130,386,2
423.05,2.64,1.75,1.64,-0.17,0.34,0.90,0.23,0.06,-0.42,29,444,313,0,87,138,258,0,0,130,386,2
423.05,3.16,1.60,1.50,-0.17,0.34,0.90,0.23,0.06,-0.42,29,444,312,0,87,137,258,0,0,130,386,2
423.06,4.16,1.87,1.08,-0.17,0.34,0.90,0.23,0.06,-0.42,30,445,312,0,87,138,259,0,0,131,386,2
423.06,5.25,1.50,1.24,-0.17,0.34,0.91,0.23,0.06,-0.42,30,444,312,0,87,138,258,0,0,131,386,2
423.07,5.77,1.40,0.78,-0.17,0.34,0.91,0.23,0.07,-0.42,31,445,311,0,87,137,258,0,0,132,386,2
423.07,5.93,1.23,0.72,-0.17,0.33,0.92,0.23,0.07,-0.42,30,445,311,0,87,137,259,0,0,131,386,2
423.08,5.86,0.84,0.77,-0.17,0.32,0.92,0.23,0.07,-0.42,31,444,311,0,87,137,259,0,0,131,387,2
423.08,5.17,0.97,0.75,-0.17,0.32,0.92,0.23,0.06,-0.42,31,444,311,0,87,138,259,0,0,132,386,2
423.09,3.91,1.10,1.14,-0.16,0.32,0.92,0.23,0.06,-0.42,32,444,310,0,87,137,259,0,0,131,386,2
423.09,2.85,1.32,1.17,-0.16,0.33,0.92,0.23,0.06,-0.42,31,445,312,0,87,137,260,0,0,132,386,2
423.10,1.81,0.85,1.39,-0.16,0.34,0.91,0.23,0.06,-0.42,31,445,312,0,88,138,259,0,0,132,386,2
423.10,0.98,0.64,1.88,-0.16,0.34,0.91,0.23,0.06,-0.42,31,445,312,0,87,137,260,0,0,132,386,2
423.11,0.77,0.51,2.08,-0.16,0.34,0.90,0.23,0.06,-0.42,31,445,311,0,87,138,260,0,0,131,386,2
423.11,1.62,0.63,2.28,-0.17,0.34,0.89,0.23,0.06,-0.42,31,444,312,0,86,138,260,0,0,131,386,2
423.12,2.61,0.54,2.20,-0.17,0.34,0.89,0.23,0.06,-0.42,32,445,312,1,87,137,260,0,0,132,386,2
423.12,3.82,0.48,2.13,-0.19,0.34,0.89,0.23,0.06,-0.42,32,444,311,0,87,138,259,0,0,131,386,2
423.13,5.93,0.02,1.77,-0.17,0.33,0.89,0.23,0.06,-0.42,32,444,311,0,88,138,259,0,0,131,386,2
423.13,6.84,0.20,1.47,-0.17,0.30,0.90,0.23,0.06,-0.42,32,445,311,0,87,138,260,0,0,132,386,2
423.14,8.19,0.22,1.06,-0.17,0.30,0.90,0.23,0.06,-0.42,32,444,310,0,87,137,259,0,0,131,385,2
423.14,8.09,0.19,0.82,-0.17,0.30,0.90,0.23,0.06,-0.42,31,444,311,0,87,138,260,0,0,131,386,2
423.15,7.74,0.33,0.58,-0.17,0.30,0.91,0.23,0.06,-0.42,32,444,311,0,87,137,260,0,0,132,386,2
423.15,7.26,0.95,0.25,-0.17,0.30,0.91,0.23,0.06,-0.42,31,444,311,0,87,138,260,0,0,132,385,2
423.16,6.77,1.58,-0.04,-0.17,0.30,0.92,0.23,0.06,-0.42,32,444,311,0,87,138,260,0,0,132,385,2
423.16,5.50,1.58,-0.07,-0.16,0.29,0.93,0.23,0.06,-0.42,32,443,311,0,87,138,259,0,0,133,385,2
423.17,4.22,1.11,-0.10,-0.16,0.29,0.93,0.23,0.06,-0.43,33,444,311,0,87,138,259,0,0,133,385,2
423.17,2.65,0.48,-0.19,-0.16,0.29,0.93,0.23,0.06,-0.43,32,443,311,0,87,138,259,0,0,133,384,2
423.18,1.47,0.17,-0.42,-0.16,0.29,0.93,0.23,0.06,-0.43,32,443,311,0,88,138,259,0,0,133,383,2
423.18,0.44,-0.16,-0.56,-0.16,0.29,0.93,0.23,0.06,-0.43,32,443,311,0,87,138,259,0,0,133,384,2
423.19,-1.08,-0.67,-0.42,-0.15,0.30,0.93,0.23,0.06,-0.43,32,443,311,0,88,137,259,0,0,132,383,2
423.19,-2.06,-1.01,-0.40,-0.15,0.30,0.91,0.23,0.06,-0.43,33,444,312,0,88,137,258,0,0,132,384,2
423.20,-3.03,-0.85,-0.25,-0.16,0.32,0.90,0.23,0.06,-0.43,32,443,311,0,88,136,258,0,0,133,384,2
423.20,-3.81,-0.45,0.17,-0.16,0.33,0.89,0.23,0.06,-0.43,32,443,311,0,87,137,258,0,0,133,384,2
423.21,-4.04,-0.09,0.80,-0.16,0.35,0.88,0.23,0.06,-0.42,32,441,312,0,88,137,258,0,0,133,385,2
423.21,-3.63,0.31,0.90,-0.17,0.36,0.87,0.23,0.06,-0.42,32,440,312,0,88,137,259,0,0,133,385,2
423.22,-2.51,0.45,1.03,-0.17,0.36,0.86,0.23,0.06,-0.42,33,440,311,0,88,137,258,0,0,133,384,2
423.22,-0.45,0.41,1.14,-0.18,0.36,0.86,0.23,0.06,-0.43,32,440,311,0,88,137,259,0,0,133,384,2
423.23,2.01,0.77,0.74,-0.18,0.36,0.86,0.23,0.06,-0.43,33,440,311,0,88,137,259,0,0,134,385,2
423.23,4.43,0.93,0.52,-0.18,0.36,0.86,0.23,0.06,-0.42,33,440,311,0,88,136,258,0,0,133,384,2
423.24,7.41,0.31,0.11,-0.18,0.35,0.88,0.23,0.06,-0.42,32,440,311,0,88,137,258,0,0,133,385,2
423.24,9.69,0.35,-0.42,-0.18,0.35,0.88,0.23,0.06,-0.42,33,440,311,0,88,137,259,0,0,134,384,2
423.25,11.16,0.11,-0.62,-0.17,0.34,0.90,0.23,0.06,-0.42,33,440,312,0,89,137,259,0,0,134,385,2
423.25,12.31,0.12,-0.90,-0.17,0.32,0.92,0.23,0.06,-0.42,33,440,311,0,88,137,258,0,0,134,385,2
423.26,12.06,0.35,-1.04,-0.16,0.31,0.93,0.23,0.06,-0.42,33,441,311,0,88,137,258,0,0,134,385,2
423.26,10.94,0.31,-0.63,-0.16,0.30,0.94,0.23,0.06,-0.42,33,441,311,0,88,137,259,0,0,134,385,2
423.27,8.78,0.47,-0.23,-0.16,0.30,0.95,0.23,0.06,-0.42,33,441,311,0,88,137,258,0,0,134,385,2
423.27,7.05,0.72,0.04,-0.14,0.30,0.95,0.23,0.06,-0.43,33,441,311,0,88,138,259,0,0,133,385,2
423.28,4.17,0.43,0.49,-0.15,0.31,0.94,0.23,0.06,-0.43,33,441,311,0,88,137,259,0,1,134,385,2
423.28,1.66,0.34,0.67,-0.15,0.32,0.93,0.23,0.06,-0.43,33,441,311,1,88,137,258,0,0,134,385,2
423.29,0.20,0.31,1.18,-0.15,0.32,0.93,0.23,0.06,-0.42,33,441,311,0,88,137,259,0,0,134,385,2
423.29,-0.77,0.31,1.57,-0.15,0.33,0.91,0.23,0.06,-0.42,33,441,311,0,88,136,258,0,0,134,385,2
423.30,-1.52,-0.03,1.81,-0.16,0.33,0.90,0.23,0.06,-0.42,33,441,312,0,88,137,259,0,0,134,385,2
423.30,-1.42,-0.08,1.82,-0.14,0.35,0.89,0.23,0.06,-0.42,34,441,311,0,88,137,258,0,0,134,385,2
423.31,-0.42,-0.37,1.86,-0.16,0.36,0.88,0.23,0.06,-0.42,34,442,312,0,88,137,259,0,0,134,385,2
423.32,0.79,0.16,1.77,-0.16,0.35,0.88,0.22,0.06,-0.42,33,441,312,0,89,137,258,0,0,134,385,2
423.32,2.31,0.18,1.07,-0.17,0.35,0.88,0.22,0.06,-0.42,33,441,311,0,88,137,258,0,0,135,384,2
423.33,4.09,-0.12,0.94,-0.17,0.35,0.88,0.22,0.06,-0.42,34,441,312,0,89,137,258,0,0,135,386,2
423.33,5.85,-0.04,0.46,-0.17,0.34,0.89,0.22,0.06,-0.42,34,442,312,0,88,136,258,0,0,136,385,2
423.33,7.21,-0.11,0.25,-0.17,0.34,0.90,0.22,0.06,-0.42,33,441,311,0,88,138,257,0,0,136,385,2
423.34,8.46,-0.13,-0.06,-0.17,0.33,0.91,0.23,0.06,-0.42,34,442,312,0,89,138,258,0,0,135,385,2
423.35,8.19,-0.17,-0.24,-0.17,0.33,0.92,0.23,0.06,-0.42,34,441,312,0,88,137,258,0,0,136,385,2
423.35,7.81,-0.56,0.04,-0.16,0.32,0.92,0.23,0.06,-0.42,34,441,311,0,88,137,259,0,0,136,386,2
423.36,6.58,-0.40,0.44,-0.15,0.32,0.92,0.23,0.06,-0.42,33,441,312,0,89,137,258,0,0,135,385,2
423.36,5.62,-0.66,0.72,-0.15,0.32,0.92,0.23,0.06,-0.42,34,441,311,0,88,137,259,0,0,135,386,2
423.36,4.12,-0.41,0.97,-0.15,0.32,0.92,0.22,0.06,-0.42,34,441,312,0,88,137,258,0,0,135,386,2
423.37,3.13,-0.22,1.55,-0.15,0.31,0.92,0.22,0.06,-0.42,34,441,312,0,88,137,258,0,0,135,385,2
423.38,2.75,-0.02,1.65,-0.15,0.32,0.91,0.23,0.06,-0.42,34,441,312,0,88,137,259,0,0,135,385,2
423.38,1.90,-0.35,1.71,-0.15,0.32,0.91,0.23,0.06,-0.42,34,441,311,0,88,138,258,0,0,135,385,2
423.39,1.86,-0.52,1.71,-0.16,0.34,0.90,0.23,0.06,-0.42,34,442,311,0,88,137,258,0,0,135,384,2
423.39,1.71,-0.75,2.11,-0.17,0.33,0.90,0.23,0.06,-0.42,34,442,312,0,88,137,258,0,0,135,386,2
423.39,1.84,-0.68,1.98,-0.17,0.33,0.89,0.23,0.06,-0.42,34,441,312,0,88,138,258,0,0,135,385,2
423.40,1.99,-0.33,1.73,-0.17,0.33,0.89,0.23,0.06,-0.42,33,441,311,0,88,137,258,0,0,135,386,2
423.40,2.11,-0.30,1.72,-0.16,0.33,0.89,0.23,0.06,-0.42,33,442,312,0,88,137,258,0,0,136,386,2
423.41,2.47,-0.15,1.62,-0.16,0.33,0.89,0.23,0.06,-0.42,34,441,312,0,88,137,258,0,0,135,386,2
423.42,2.75,-0.29,1.39,-0.16,0.33,0.89,0.23,0.06,-0.42,34,442,312,0,88,137,257,0,0,135,386,2
423.42,3.26,-0.58,1.17,-0.16,0.33,0.88,0.23,0.06,-0.42,34,442,312,0,87,137,258,0,0,135,386,2
423.42,3.40,-0.46,1.14,-0.17,0.33,0.89,0.23,0.06,-0.42,34,442,312,0,88,137,257,0,0,135,386,2
423.43,3.75,-0.35,0.81,-0.16,0.34,0.89,0.23,0.06,-0.42,33,442,312,0,88,137,258,0,0,135,386,2
423.43,4.38,0.06,0.51,-0.17,0.34,0.89,0.23,0.06,-0.42,34,442,312,0,88,138,258,0,0,135,386,2
423.44,5.01,-0.02,0.41,-0.16,0.33,0.90,0.23,0.06,-0.42,34,442,311,0,89,137,257,0,0,134,387,2
423.45,5.36,-0.20,0.26,-0.17,0.33,0.90,0.23,0.06,-0.42,34,442,312,0,88,138,258,0,0,134,387,2
423.45,5.73,-0.42,0.46,-0.16,0.32,0.91,0.23,0.06,-0.42,34,442,312,0,89,137,258,0,0,135,387,2
423.45,5.43,-0.46,0.39,-0.16,0.32,0.90,0.23,0.07,-0.42,34,442,312,0,88,137,258,0,0,135,386,2
423.46,5.42,-0.46,0.46,-0.16,0.32,0.90,0.23,0.07,-0.42,34,441,311,0,89,137,258,1,0,135,387,2
423.47,4.90,-0.28,0.39,-0.16,0.32,0.90,0.23,0.06,-0.43,34,442,312,0,89,137,258,0,0,135,387,2
423.47,4.21,-0.22,0.50,-0.16,0.31,0.91,0.23,0.06,-0.43,34,442,312,0,89,137,258,0,0,135,387,2
423.48,3.76,-0.36,0.66,-0.16,0.31,0.91,0.23,0.06,-0.43,34,442,312,0,88,137,258,0,0,135,386,2
423.48,3.51,-0.55,1.07,-0.16,0.31,0.90,0.22,0.06,-0.42,34,442,312,0,88,137,258,0,0,135,387,2
423.48,3.22,-0.58,1.44,-0.16,0.31,0.89,0.22,0.06,-0.42,34,442,312,0,88,138,257,1,0,135,387,2
423.49,2.91,-0.51,1.66,-0.16,0.31,0.89,0.22,0.06,-0.42,34,442,312,0,89,137,257,0,0,135,387,2
423.49,2.13,-0.04,1.70,-0.17,0.33,0.89,0.22,0.06,-0.42,34,442,312,0,88,137,258,0,0,135,387,2
423.50,2.06,0.32,1.40,-0.17,0.33,0.90,0.22,0.06,-0.42,33,441,312,0,88,137,257,0,0,135,388,2
423.51,2.25,0.24,1.34,-0.17,0.33,0.89,0.23,0.06,-0.42,34,442,312,0,89,138,257,0,0,135,388,2
423.51,2.90,0.28,1.09,-0.18,0.33,0.89,0.23,0.06,-0.42,34,442,312,0,89,138,257,0,0,134,387,2
423.52,3.42,0.57,0.86,-0.18,0.34,0.89,0.23,0.06,-0.42,34,441,312,0,89,137,257,0,0,135,388,2
423.52,4.57,0.60,0.53,-0.18,0.33,0.88,0.23,0.06,-0.42,34,442,313,0,89,137,258,0,0,135,388,2
423.52,5.22,0.68,0.07,-0.17,0.33,0.90,0.23,0.06,-0.42,34,442,312,0,89,137,257,0,0,135,388,2
423.53,5.47,0.74,-0.04,-0.16,0.32,0.90,0.23,0.06,-0.42,34,442,312,0,89,137,258,0,0,135,388,2
423.54,4.78,0.31,-0.20,-0.16,0.32,0.91,0.23,0.06,-0.42,34,442,312,0,88,138,257,0,0,135,388,2
423.54,4.71,0.55,-0.03,-0.15,0.32,0.92,0.23,0.06,-0.42,34,442,312,0,89,137,257,0,0,135,388,2
423.55,3.83,0.28,0.37,-0.15,0.32,0.91,0.23,0.06,-0.42,34,442,312,1,89,137,258,0,0,135,388,2
423.55,2.84,0.32,0.70,-0.15,0.32,0.91,0.23,0.06,-0.42,34,442,313,0,89,137,258,0,0,135,388,2
423.56,2.13,0.17,1.23,-0.15,0.32,0.91,0.22,0.06,-0.42,34,442,312,0,88,138,258,0,0,134,388,2
423.56,1.08,0.31,1.70,-0.16,0.33,0.90,0.22,0.06,-0.42,35,443,312,0,89,137,257,0,0,135,389,2
423.57,0.67,0.53,1.59,-0.16,0.34,0.89,0.22,0.06,-0.42,34,442,313,0,89,137,258,0,0,135,387,2
423.57,0.79,0.35,1.58,-0.17,0.34,0.89,0.23,0.06,-0.42,34,442,312,0,89,137,258,0,0,134,388,2
423.58,2.12,0.27,1.40,-0.18,0.34,0.89,0.23,0.06,-0.42,34,442,313,0,89,137,258,0,0,134,388,2
423.58,3.32,0.38,1.20,-0.18,0.34,0.89,0.23,0.06,-0.42,35,442,312,0,89,137,258,0,0,134,388,2
423.59,4.57,0.00,0.69,-0.18,0.34,0.89,0.23,0.06,-0.42,34,442,313,0,89,137,257,0,0,135,388,2
423.59,6.28,0.00,0.16,-0.18,0.33,0.90,0.23,0.06,-0.42,34,442,313,0,89,138,258,0,0,135,388,2
423.60,7.33,0.14,-0.18,-0.18,0.33,0.91,0.23,0.06,-0.42,33,442,313,0,89,138,257,0,0,134,388,2
423.60,7.84,-0.04,-0.38,-0.17,0.33,0.92,0.23,0.06,-0.42,34,442,313,1,89,137,257,0,0,135,388,2
423.61,7.91,-0.09,-0.48,-0.16,0.33,0.94,0.23,0.06,-0.42,34,443,312,0,89,137,257,0,0,135,388,2
423.61,7.04,0.18,-0.30,-0.15,0.32,0.93,0.23,0.06,-0.42,35,443,312,1,89,138,257,0,0,135,388,2
423.62,5.01,-0.07,0.32,-0.15,0.32,0.94,0.23,0.06,-0.42,35,443,312,0,90,137,257,0,0,134,388,2
423.62,3.08,-0.00,0.82,-0.14,0.32,0.94,0.23,0.06,-0.42,35,442,313,0,89,137,257,0,0,134,388,2
423.63,0.63,-2.23,1.41,-0.15,0.31,0.93,0.23,0.06,-0.42,34,442,313,0,90,138,257,0,0,135,388,2
423.63,-1.39,-0.24,1.71,-0.15,0.32,0.93,0.23,0.06,-0.42,34,443,313,0,89,138,257,0,0,135,388,2
423.64,-2.26,-0.49,1.99,-0.15,0.31,0.92,0.23,0.06,-0.42,34,443,313,0,90,138,257,0,0,135,388,2
423.64,-3.27,-1.23,2.12,-0.16,0.32,0.91,0.23,0.06,-0.42,34,443,313,0,89,137,258,0,0,134,388,2
423.65,-3.71,-1.86,2.10,-0.16,0.32,0.90,0.23,0.06,-0.42,35,443,313,0,90,137,258,0,0,135,387,2
423.65,-3.99,-2.17,2.07,-0.16,0.32,0.88,0.23,0.06,-0.42,35,443,314,0,89,136,257,0,0,135,387,2
423.66,-3.31,-2.53,1.73,-0.17,0.33,0.88,0.23,0.06,-0.42,35,443,313,0,89,137,258,0,0,134,387,2
423.66,-2.66,-2.29,1.49,-0.17,0.33,0.86,0.23,0.06,-0.41,35,443,313,0,89,138,258,0,0,135,388,2
423.67,-1.79,-2.00,1.28,-0.17,0.34,0.86,0.23,0.06,-0.41,35,443,314,0,89,137,258,0,0,134,387,2
423.67,-0.44,-1.70,0.94,-0.17,0.34,0.86,0.23,0.06,-0.41,35,443,313,0,90,137,258,0,0,135,388,2
423.68,1.56,-1.31,0.34,-0.17,0.34,0.87,0.23,0.06,-0.41,35,443,314,1,89,137,258,0,0,135,388,2
423.68,2.89,-1.05,-0.31,-0.17,0.33,0.86,0.23,0.06,-0.41,35,443,314,0,89,137,258,0,0,134,388,2
423.69,4.72,-1.06,-0.64,-0.17,0.33,0.87,0.23,0.06,-0.42,35,443,314,0,89,137,258,0,0,135,388,2
423.69,6.20,-0.79,-0.86,-0.17,0.33,0.88,0.23,0.06,-0.42,35,443,316,0,89,136,258,0,0,135,388,2
423.70,7.08,-0.44,-1.03,-0.17,0.32,0.89,0.23,0.06,-0.42,34,443,316,0,89,137,258,0,0,135,388,2
423.70,7.69,-0.42,-1.20,-0.17,0.33,0.90,0.23,0.06,-0.42,35,444,315,0,89,137,258,0,0,136,388,2
423.71,7.31,-0.12,-1.08,-0.16,0.32,0.91,0.23,0.06,-0.42,35,443,316,0,89,136,258,0,0,135,388,2
423.71,6.67,0.13,-0.98,-0.17,0.30,0.91,0.23,0.06,-0.42,35,443,315,0,104,137,258,0,0,135,388,2
423.72,4.93,0.69,-0.47,-0.17,0.31,0.92,0.23,0.06,-0.42,34,443,315,0,104,137,259,0,0,135,388,2
423.72,3.33,0.86,0.06,-0.16,0.30,0.91,0.23,0.06,-0.42,35,443,315,0,104,138,258,0,0,135,388,2
423.73,0.90,0.95,0.43,-0.16,0.31,0.92,0.22,0.06,-0.42,34,443,315,0,105,137,258,0,0,135,388,2
423.73,-0.17,1.01,0.92,-0.16,0.31,0.91,0.22,0.06,-0.42,35,443,315,0,104,137,258,0,0,135,388,2
423.74,-1.72,0.76,1.27,-0.16,0.32,0.90,0.23,0.06,-0.42,34,443,314,0,104,137,258,0,0,135,388,2
423.74,-3.52,1.00,1.64,-0.16,0.33,0.89,0.23,0.06,-0.42,35,443,314,0,105,137,258,0,0,135,387,2
423.75,-3.70,0.67,1.97,-0.16,0.34,0.88,0.23,0.06,-0.42,35,444,315,0,104,137,258,0,0,135,387,2
423.75,-3.52,0.93,2.08,-0.16,0.35,0.87,0.23,0.06,-0.41,34,443,315,0,104,137,258,0,0,135,388,2
423.76,-2.18,1.15,1.92,-0.17,0.35,0.86,0.23,0.06,-0.41,35,443,315,0,105,137,258,0,0,136,387,2
423.76,-0.52,0.97,1.38,-0.17,0.36,0.86,0.23,0.06,-0.41,35,444,315,0,104,137,258,0,0,137,388,2
423.77,1.92,0.94,0.56,-0.17,0.36,0.86,0.23,0.06,-0.41,35,443,315,0,105,137,258,0,0,137,388,2
423.77,4.67,0.47,0.18,-0.17,0.35,0.87,0.23,0.06,-0.41,35,443,315,0,104,136,258,0,0,137,387,2
423.78,6.53,0.30,-0.67,-0.17,0.35,0.87,0.22,0.06,-0.41,36,442,315,0,104,136,258,0,0,137,388,2
423.78,8.86,0.19,-1.02,-0.17,0.35,0.88,0.22,0.06,-0.41,35,442,315,0,104,137,258,0,0,136,387,2
423.79,9.97,0.36,-1.45,-0.17,0.34,0.89,0.22,0.06,-0.42,35,443,315,0,104,136,258,0,0,136,388,2
423.79,10.87,0.48,-1.55,-0.16,0.33,0.91,0.22,0.06,-0.42,35,443,316,0,104,137,258,0,0,136,388,2
423.80,10.48,0.55,-1.43,-0.17,0.32,0.91,0.22,0.06,-0.42,34,443,315,0,104,137,258,0,0,136,387,2
423.80,9.69,0.67,-0.78,-0.17,0.32,0.93,0.23,0.06,-0.42,35,443,316,0,104,137,258,0,0,136,388,2
423.81,8.37,1.01,-0.48,-0.16,0.31,0.93,0.23,0.06,-0.42,35,443,316,0,104,137,258,0,0,136,387,2
423.81,6.43,1.36,-0.10,-0.16,0.31,0.93,0.23,0.06,-0.42,35,443,316,0,104,137,258,0,0,136,387,2
423.82,4.78,1.11,0.52,-0.16,0.31,0.93,0.23,0.06,-0.42,36,444,316,1,105,137,258,0,0,136,387,2
423.82,2.82,0.86,1.09,-0.15,0.32,0.93,0.23,0.06,-0.42,36,443,315,0,105,137,258,0,0,137,388,2
423.83,1.32,0.94,1.68,-0.15,0.32,0.92,0.23,0.06,-0.41,36,443,317,0,104,138,258,0,0,137,389,2
423.83,0.19,0.80,2.38,-0.15,0.32,0.91,0.23,0.06,-0.41,36,443,316,0,104,137,258,0,0,138,388,2
423.84,-0.48,0.88,2.46,-0.16,0.33,0.91,0.23,0.06,-0.41,38,443,316,0,104,137,257,0,0,141,388,2
423.84,-0.86,1.35,2.56,-0.16,0.33,0.91,0.23,0.06,-0.41,38,443,317,0,104,138,258,0,0,142,389,2
423.85,-0.95,0.97,2.30,-0.16,0.34,0.90,0.23,0.06,-0.41,37,443,316,0,103,137,259,0,0,141,388,2
423.85,-0.98,0.90,2.09,-0.16,0.34,0.90,0.23,0.06,-0.41,38,444,317,0,103,137,259,0,0,143,388,2
423.86,-0.52,0.76,2.07,-0.16,0.34,0.91,0.23,0.06,-0.41,38,444,317,1,103,138,258,0,0,142,388,2
423.86,-0.04,0.49,1.86,-0.17,0.35,0.89,0.23,0.06,-0.41,39,444,317,0,103,137,258,0,0,143,389,2
423.87,0.88,0.40,1.27,-0.17,0.36,0.88,0.23,0.06,-0.42,39,444,317,0,103,138,259,0,0,142,389,2
423.87,2.19,0.51,0.67,-0.17,0.36,0.88,0.23,0.06,-0.42,39,444,318,0,103,138,259,0,0,144,389,2
423.88,3.37,0.43,0.18,-0.17,0.36,0.88,0.23,0.06,-0.42,39,443,318,0,103,138,259,0,0,144,389,2
423.88,4.73,0.63,-0.23,-0.17,0.36,0.88,0.23,0.06,-0.42,39,444,318,0,104,138,259,0,0,144,390,2
423.89,5.50,0.46,-0.20,-0.17,0.36,0.88,0.23,0.06,-0.42,39,443,319,0,104,138,259,0,0,144,389,2
423.89,7.61,0.17,-0.22,-0.16,0.36,0.89,0.23,0.06,-0.42,40,444,317,0,103,138,260,0,0,144,389,2
423.90,8.86,0.22,-0.35,-0.16,0.35,0.89,0.23,0.06,-0.42,39,445,318,0,103,138,259,0,0,144,390,2
423.90,9.49,0.22,-0.38,-0.16,0.35,0.90,0.23,0.06,-0.42,40,446,318,0,103,139,259,0,0,145,390,2
423.91,10.52,0.05,-0.24,-0.15,0.34,0.90,0.23,0.06,-0.42,40,447,318,0,103,139,260,0,0,144,390,2
423.91,10.69,-0.08,-0.07,-0.15,0.33,0.91,0.23,0.06,-0.42,41,446,318,0,104,139,260,0,0,144,390,2
423.92,10.46,0.07,0.47,-0.16,0.32,0.92,0.23,0.06,-0.42,40,447,319,0,103,138,260,0,0,146,390,2
