time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
429.15,3.42,-1.87,2.08,-0.98,-0.22,-0.23,-0.41,0.36,-0.24,358,1,391,0,214,207,500,0,0,97,357,3
429.15,3.40,-2.41,1.97,-0.98,-0.23,-0.22,-0.41,0.36,-0.24,357,0,392,0,213,208,500,0,0,97,357,3
429.16,2.89,-2.43,1.68,-1.00,-0.24,-0.22,-0.41,0.36,-0.24,358,0,392,0,214,207,499,0,0,97,356,3
429.16,1.93,-2.56,1.57,-1.00,-0.24,-0.21,-0.41,0.36,-0.24,357,0,392,0,214,208,499,0,0,97,356,3
429.17,1.11,-2.05,1.32,-1.01,-0.25,-0.22,-0.42,0.37,-0.24,357,0,392,0,213,207,498,0,0,98,356,3
429.17,-0.36,-2.07,1.20,-1.00,-0.25,-0.22,-0.42,0.37,-0.24,357,0,392,0,213,207,499,0,0,97,356,3
429.18,-3.95,-1.25,1.38,-1.00,-0.25,-0.24,-0.41,0.36,-0.23,357,0,392,0,214,207,498,0,0,97,356,3
429.18,-3.98,-0.28,1.18,-0.99,-0.24,-0.23,-0.41,0.36,-0.23,357,0,392,0,213,206,498,1,0,97,356,3
429.19,-4.59,0.33,1.51,-0.99,-0.22,-0.25,-0.41,0.36,-0.23,357,0,392,0,213,206,498,0,0,97,356,3
429.20,-5.12,1.29,1.60,-0.98,-0.22,-0.25,-0.41,0.36,-0.24,357,0,392,0,213,207,498,0,0,97,355,3
429.20,-4.95,1.71,2.12,-0.97,-0.21,-0.25,-0.41,0.36,-0.24,357,0,392,0,213,207,497,0,1,96,356,3
429.20,-3.76,1.53,2.65,-0.96,-0.21,-0.25,-0.42,0.36,-0.24,357,0,393,0,213,207,498,1,0,97,357,3
429.21,-1.90,2.01,3.12,-0.95,-0.21,-0.26,-0.42,0.36,-0.24,357,0,391,0,213,207,498,0,0,97,356,3
429.21,-0.67,1.92,2.91,-0.94,-0.21,-0.26,-0.42,0.36,-0.24,357,0,392,0,213,206,497,1,0,96,356,3
429.22,0.99,1.49,2.99,-0.93,-0.20,-0.25,-0.41,0.36,-0.24,357,0,392,0,213,207,497,0,0,97,356,3
429.23,2.90,0.45,2.95,-0.94,-0.20,-0.26,-0.41,0.36,-0.24,357,0,392,0,212,207,497,0,0,97,356,3
429.23,4.47,-0.28,2.74,-0.95,-0.21,-0.24,-0.41,0.36,-0.23,358,0,393,0,212,207,498,0,0,97,356,3
429.23,5.70,-0.75,2.35,-0.96,-0.22,-0.24,-0.41,0.36,-0.23,358,0,393,0,213,207,498,0,0,97,355,3
429.24,6.89,-1.32,2.26,-0.97,-0.22,-0.24,-0.41,0.36,-0.23,357,0,392,0,213,206,498,0,0,97,355,3
429.24,7.37,-2.03,2.24,-0.96,-0.23,-0.23,-0.41,0.36,-0.24,357,0,393,0,213,207,499,0,0,97,355,3
429.25,7.19,-2.40,2.20,-0.97,-0.25,-0.23,-0.41,0.36,-0.24,357,0,392,0,213,207,498,0,0,97,355,3
429.25,6.26,-2.85,2.08,-0.97,-0.25,-0.22,-0.41,0.36,-0.24,357,0,393,0,212,206,499,0,0,97,356,3
429.26,5.32,-2.63,2.00,-0.99,-0.25,-0.24,-0.42,0.36,-0.24,357,0,392,0,212,206,499,0,0,98,356,3
429.27,3.68,-1.85,2.06,-1.00,-0.25,-0.24,-0.42,0.36,-0.24,357,0,393,0,213,207,499,0,0,97,356,3
429.27,2.72,-0.87,2.45,-1.00,-0.25,-0.24,-0.41,0.36,-0.24,357,0,392,0,213,207,500,0,0,97,356,3
429.27,1.45,0.43,3.12,-1.01,-0.25,-0.24,-0.41,0.36,-0.24,357,0,392,0,212,207,499,0,0,97,356,3
429.28,0.36,1.56,3.26,-1.01,-0.25,-0.25,-0.41,0.36,-0.24,358,0,393,0,212,207,500,0,0,98,356,3
429.29,-0.60,2.62,3.29,-1.00,-0.25,-0.25,-0.42,0.36,-0.24,358,0,392,0,212,207,500,0,0,97,356,3
429.29,-1.59,3.99,3.24,-0.99,-0.24,-0.25,-0.42,0.36,-0.24,357,0,393,0,212,207,499,0,0,97,356,3
429.30,-1.90,4.65,3.11,-0.98,-0.23,-0.25,-0.42,0.36,-0.24,358,0,393,0,211,208,500,0,0,98,355,3
429.30,-1.23,5.14,2.87,-0.97,-0.23,-0.25,-0.42,0.36,-0.24,358,0,392,0,212,207,500,0,0,97,355,3
429.30,-0.67,5.34,2.81,-0.96,-0.22,-0.27,-0.42,0.36,-0.24,358,0,392,0,212,207,499,0,0,97,354,3
429.31,0.63,5.28,2.52,-0.96,-0.21,-0.26,-0.42,0.36,-0.24,358,0,392,0,212,207,500,0,0,98,355,3
429.32,2.10,4.58,2.36,-0.95,-0.21,-0.26,-0.42,0.36,-0.24,358,0,392,0,212,207,500,0,0,98,354,3
429.32,3.93,3.72,2.26,-0.95,-0.21,-0.25,-0.42,0.36,-0.24,358,0,392,0,212,207,500,0,0,98,354,3
429.33,6.26,2.91,2.09,-0.96,-0.22,-0.25,-0.42,0.36,-0.24,358,0,392,0,211,207,501,0,0,97,354,3
429.33,7.87,0.09,1.22,-0.96,-0.22,-0.24,-0.42,0.36,-0.24,358,0,392,0,210,207,500,0,0,97,354,3
429.33,9.52,1.49,0.67,-0.95,-0.22,-0.24,-0.42,0.36,-0.24,358,0,392,0,211,207,501,1,0,97,354,3
429.34,10.68,0.83,0.04,-0.96,-0.23,-0.23,-0.42,0.36,-0.24,358,0,393,0,210,207,500,0,0,97,354,3
429.35,11.04,0.09,-0.41,-0.96,-0.23,-0.22,-0.42,0.36,-0.24,358,0,392,0,209,207,500,0,0,97,354,3
429.35,10.77,-0.13,-0.42,-0.97,-0.23,-0.22,-0.42,0.36,-0.24,358,0,393,0,209,207,501,0,0,97,355,3
429.36,10.56,0.04,-0.35,-0.97,-0.23,-0.21,-0.42,0.36,-0.24,357,0,391,0,209,207,500,0,0,97,354,3
429.36,10.19,0.19,0.21,-0.97,-0.24,-0.21,-0.42,0.36,-0.23,357,0,392,0,209,207,500,0,1,97,355,3
429.36,8.33,0.53,0.70,-0.98,-0.25,-0.21,-0.42,0.36,-0.23,358,0,392,0,209,207,501,0,0,97,355,3
429.37,7.31,0.74,1.10,-0.98,-0.25,-0.21,-0.42,0.36,-0.23,358,0,393,0,209,207,501,0,0,97,355,3
429.38,5.78,0.74,1.26,-0.98,-0.25,-0.21,-0.42,0.36,-0.24,358,0,392,0,209,207,501,0,0,97,355,3
429.38,3.90,1.15,1.58,-0.99,-0.24,-0.20,-0.42,0.36,-0.24,358,0,392,0,209,207,501,0,0,97,355,3
429.39,2.84,1.58,1.29,-0.98,-0.24,-0.21,-0.42,0.36,-0.24,358,0,392,0,209,208,501,0,0,96,355,3
429.39,1.49,2.24,1.22,-0.97,-0.24,-0.21,-0.42,0.36,-0.24,358,0,392,0,210,208,501,0,0,97,355,3
429.39,0.68,2.02,1.40,-0.97,-0.24,-0.21,-0.42,0.36,-0.24,358,0,392,0,208,208,501,1,0,97,354,3
429.40,-0.31,1.58,1.60,-0.97,-0.23,-0.21,-0.42,0.36,-0.24,358,0,392,0,209,208,501,0,0,97,355,3
429.40,-1.23,1.21,1.91,-0.98,-0.23,-0.22,-0.42,0.36,-0.24,358,0,392,0,209,208,501,0,0,98,356,3
429.41,-1.52,0.84,2.41,-0.98,-0.22,-0.23,-0.42,0.36,-0.24,359,0,393,0,209,207,502,0,0,98,355,3
429.42,-1.64,0.80,2.54,-0.98,-0.21,-0.23,-0.42,0.36,-0.24,358,0,392,0,209,207,501,0,0,97,355,3
429.42,-1.23,0.74,2.40,-0.98,-0.22,-0.23,-0.42,0.36,-0.24,358,0,392,0,209,207,501,0,0,97,354,3
429.43,-0.64,0.60,1.86,-0.97,-0.21,-0.23,-0.42,0.36,-0.24,358,0,393,0,209,207,501,0,0,97,354,3
429.43,1.07,0.38,0.72,-0.96,-0.20,-0.24,-0.42,0.36,-0.24,358,0,392,0,209,207,501,0,0,97,355,3
429.43,2.25,0.11,0.11,-0.96,-0.20,-0.24,-0.42,0.36,-0.24,359,0,393,0,209,207,502,0,0,98,355,3
429.44,3.49,-0.04,0.40,-0.95,-0.20,-0.24,-0.42,0.36,-0.24,359,0,392,0,209,208,501,0,0,97,355,3
429.45,5.07,-0.51,0.76,-0.95,-0.20,-0.23,-0.42,0.36,-0.24,358,0,392,0,209,207,501,0,0,98,354,3
429.45,6.40,-1.26,0.97,-0.96,-0.20,-0.23,-0.42,0.36,-0.24,359,1,393,0,209,207,501,1,0,98,356,3
429.45,7.61,-1.89,1.23,-0.96,-0.20,-0.23,-0.42,0.36,-0.24,358,0,392,0,208,207,501,0,0,97,355,3
429.46,8.51,-2.41,1.07,-0.97,-0.22,-0.23,-0.42,0.36,-0.24,358,0,393,0,208,207,500,0,0,98,355,3
429.47,8.89,-2.62,1.09,-0.98,-0.23,-0.21,-0.42,0.36,-0.24,358,0,393,0,208,207,501,0,0,98,355,3
429.47,9.08,-2.56,0.46,-0.99,-0.24,-0.20,-0.42,0.36,-0.24,358,0,392,0,208,207,501,1,0,97,355,3
429.48,8.99,-2.57,0.13,-0.98,-0.25,-0.20,-0.42,0.37,-0.24,358,0,392,0,209,208,500,0,0,98,355,3
429.48,8.23,-2.61,-0.21,-0.98,-0.26,-0.20,-0.42,0.37,-0.24,359,0,392,0,209,208,500,0,0,98,355,3
429.48,6.69,-2.90,-0.11,-0.99,-0.26,-0.20,-0.42,0.37,-0.24,358,0,392,0,209,207,500,0,0,98,355,3
429.49,4.14,-2.75,-0.23,-1.00,-0.26,-0.21,-0.42,0.36,-0.24,358,0,393,0,209,207,500,1,0,97,355,3
429.50,1.41,-2.07,0.45,-1.01,-0.26,-0.21,-0.42,0.36,-0.24,358,0,392,0,208,208,499,0,0,99,354,3
429.50,-1.08,-1.37,0.83,-1.02,-0.26,-0.23,-0.42,0.36,-0.24,358,0,393,0,208,207,499,0,0,98,355,3
429.51,-3.44,0.16,0.69,-1.02,-0.25,-0.24,-0.42,0.36,-0.24,358,0,393,0,209,207,499,0,0,98,354,3
429.51,-5.14,0.93,0.53,-1.01,-0.24,-0.25,-0.42,0.36,-0.24,358,0,392,0,209,208,499,0,0,98,355,3
429.52,-6.20,1.90,0.24,-1.00,-0.23,-0.25,-0.42,0.36,-0.25,358,0,393,0,210,207,498,0,0,98,355,3
429.52,-6.26,2.49,0.08,-0.99,-0.22,-0.26,-0.42,0.36,-0.25,358,0,392,0,209,207,498,0,0,98,355,3
429.53,-5.57,2.56,0.20,-0.98,-0.20,-0.27,-0.42,0.36,-0.24,358,0,392,0,209,207,498,0,0,98,354,3
429.53,-3.46,2.77,0.19,-0.97,-0.19,-0.27,-0.42,0.36,-0.24,358,0,393,0,209,207,499,0,0,97,354,3
429.54,-1.17,2.60,0.16,-0.97,-0.19,-0.28,-0.42,0.36,-0.24,358,0,392,0,209,207,498,0,0,97,355,3
429.54,1.36,2.44,0.21,-0.97,-0.19,-0.28,-0.42,0.36,-0.25,359,0,393,0,209,206,498,0,0,98,355,3
429.55,4.72,2.20,0.04,-0.96,-0.19,-0.27,-0.42,0.36,-0.25,357,0,392,0,209,206,497,0,0,98,355,3
429.55,6.96,2.27,0.10,-0.95,-0.19,-0.25,-0.42,0.36,-0.25,358,0,393,0,209,207,497,0,0,97,355,3
429.56,9.86,1.67,0.10,-0.96,-0.20,-0.24,-0.41,0.36,-0.24,358,0,393,0,209,207,498,0,0,98,356,3
429.56,12.09,1.40,0.07,-0.96,-0.21,-0.23,-0.41,0.36,-0.24,358,0,392,0,209,206,497,0,0,97,355,3
429.57,12.88,0.66,-0.31,-0.95,-0.22,-0.21,-0.41,0.36,-0.24,358,0,392,0,209,206,497,0,0,97,356,3
429.57,13.24,-0.59,-0.55,-0.95,-0.22,-0.21,-0.41,0.36,-0.24,358,0,392,0,209,207,497,0,0,98,355,3
429.58,12.67,-0.80,-0.78,-0.96,-0.22,-0.20,-0.41,0.36,-0.24,358,0,393,0,210,206,497,0,0,98,356,3
429.58,11.79,-1.58,-0.73,-0.96,-0.21,-0.20,-0.42,0.36,-0.24,358,0,392,0,216,206,497,0,0,98,356,3
429.59,10.91,-1.88,-0.44,-0.96,-0.21,-0.19,-0.42,0.36,-0.24,358,0,393,0,220,207,497,0,0,98,356,3
429.59,9.92,-2.20,-0.02,-0.96,-0.22,-0.19,-0.42,0.36,-0.25,358,0,393,0,220,207,497,0,0,98,356,3
429.60,8.56,-2.24,0.26,-0.97,-0.24,-0.20,-0.42,0.36,-0.25,358,0,392,0,222,206,497,0,0,97,356,3
429.60,6.54,-2.21,0.43,-0.97,-0.25,-0.20,-0.42,0.36,-0.25,358,0,392,0,222,206,498,0,0,98,356,3
429.61,4.47,-2.16,0.74,-0.99,-0.25,-0.21,-0.42,0.36,-0.24,358,0,392,0,222,207,498,0,0,98,356,3
429.61,2.26,-1.41,1.31,-1.00,-0.24,-0.21,-0.42,0.36,-0.24,357,0,393,0,222,207,498,0,0,97,356,3
429.62,0.58,-0.66,1.29,-1.00,-0.23,-0.23,-0.42,0.36,-0.24,358,0,393,0,223,207,497,0,0,98,356,3
429.62,-0.19,-0.11,1.52,-0.99,-0.22,-0.22,-0.42,0.36,-0.24,357,0,393,0,222,207,497,0,0,98,356,3
429.63,-1.39,0.07,1.62,-0.98,-0.22,-0.24,-0.42,0.36,-0.24,358,0,393,0,223,206,497,0,0,98,356,3
429.63,-1.60,-0.25,1.37,-0.99,-0.22,-0.24,-0.41,0.36,-0.24,358,0,393,0,223,206,498,0,0,97,357,3
429.64,-1.72,0.16,0.99,-0.99,-0.21,-0.25,-0.41,0.36,-0.24,357,0,392,0,223,207,498,0,0,98,356,3
429.64,-0.92,-0.04,0.89,-0.99,-0.21,-0.26,-0.41,0.36,-0.24,358,0,392,0,223,207,497,0,0,98,356,3
429.65,-0.70,0.63,0.98,-0.98,-0.22,-0.25,-0.42,0.36,-0.25,357,1,392,0,224,207,498,0,1,97,356,3
429.65,0.45,0.64,0.52,-0.97,-0.22,-0.25,-0.42,0.36,-0.25,358,0,393,0,224,206,498,0,0,98,356,3
429.66,0.90,0.82,0.30,-0.97,-0.22,-0.24,-0.42,0.36,-0.24,359,0,393,0,224,207,497,0,0,98,356,3
429.66,1.44,0.12,0.03,-0.95,-0.22,-0.24,-0.42,0.36,-0.24,358,0,392,0,224,206,497,0,0,97,356,3
429.67,2.35,-0.42,-0.33,-0.94,-0.22,-0.23,-0.42,0.36,-0.24,358,0,393,0,224,206,497,0,0,97,355,3
429.67,2.59,-1.09,-0.50,-0.94,-0.22,-0.23,-0.41,0.36,-0.24,357,0,393,0,225,206,497,0,0,97,356,3
429.68,3.00,-2.26,-0.44,-0.95,-0.22,-0.23,-0.41,0.36,-0.24,358,0,393,0,224,206,496,0,0,97,355,3
429.68,3.35,-2.72,-0.59,-0.96,-0.22,-0.24,-0.41,0.36,-0.24,358,0,393,0,225,206,497,0,0,98,356,3
429.69,3.46,-3.08,-0.60,-0.97,-0.22,-0.25,-0.41,0.36,-0.24,358,0,393,0,225,206,497,0,0,98,356,3
429.69,3.62,-2.69,-0.50,-0.98,-0.21,-0.24,-0.41,0.36,-0.24,358,0,393,0,225,206,497,0,0,97,356,3
429.70,3.84,-2.13,-0.25,-0.98,-0.22,-0.25,-0.42,0.36,-0.23,357,0,393,0,225,206,497,0,0,97,356,3
429.70,3.45,-1.82,-0.04,-0.99,-0.22,-0.25,-0.42,0.36,-0.23,357,0,393,0,225,206,496,0,0,97,356,3
429.71,3.38,-1.62,0.13,-0.99,-0.22,-0.25,-0.42,0.36,-0.24,358,0,393,0,225,207,497,0,0,98,357,3
429.71,3.75,-0.88,0.25,-0.99,-0.23,-0.25,-0.42,0.36,-0.24,357,0,393,0,225,206,496,0,0,98,356,3
429.72,3.46,-0.56,0.21,-1.00,-0.24,-0.26,-0.42,0.36,-0.24,358,0,392,0,226,206,496,0,0,97,356,3
429.72,3.55,-0.34,-0.17,-1.01,-0.24,-0.26,-0.41,0.36,-0.24,359,0,393,0,226,205,496,0,0,97,357,3
429.73,3.36,0.41,-0.46,-1.01,-0.23,-0.25,-0.41,0.36,-0.24,358,0,393,0,226,206,497,1,0,97,356,3
429.73,3.32,0.64,-0.60,-1.01,-0.24,-0.25,-0.41,0.36,-0.24,358,0,393,0,225,207,496,0,0,97,356,3
429.74,2.83,1.99,-0.74,-1.00,-0.24,-0.24,-0.41,0.36,-0.24,359,0,393,0,226,206,495,0,0,97,357,3
429.74,2.46,1.91,-0.90,-0.99,-0.23,-0.24,-0.41,0.36,-0.24,358,0,393,0,226,206,496,0,0,97,356,3
429.75,1.92,2.07,-1.18,-0.98,-0.21,-0.24,-0.41,0.36,-0.24,357,1,393,0,225,206,496,0,0,97,356,3
429.75,2.07,2.41,-1.37,-0.97,-0.20,-0.23,-0.41,0.36,-0.24,358,0,393,0,226,206,495,0,0,97,356,3
429.76,2.34,2.08,-1.45,-0.96,-0.20,-0.24,-0.41,0.36,-0.24,358,0,394,0,226,205,495,0,0,97,356,3
429.76,2.25,1.72,-1.48,-0.96,-0.19,-0.23,-0.41,0.36,-0.24,358,0,392,0,226,206,495,0,0,97,356,3
429.77,2.98,1.29,-1.23,-0.95,-0.18,-0.23,-0.41,0.36,-0.24,358,0,393,0,228,205,494,0,0,97,356,3
429.77,3.81,1.01,-1.09,-0.95,-0.18,-0.22,-0.41,0.36,-0.24,358,0,393,0,227,206,495,1,0,97,356,3
429.78,4.62,0.62,-0.52,-0.94,-0.19,-0.23,-0.41,0.36,-0.24,358,1,393,0,227,206,496,0,0,97,356,3
429.78,4.84,0.12,-0.12,-0.95,-0.20,-0.23,-0.41,0.36,-0.24,358,0,393,0,227,206,494,0,0,97,356,3
429.79,4.91,-0.17,0.54,-0.95,-0.20,-0.22,-0.41,0.36,-0.24,358,1,393,0,227,205,494,0,0,97,357,3
429.79,4.18,-0.23,1.50,-0.95,-0.21,-0.22,-0.41,0.36,-0.24,357,1,392,0,227,205,494,0,0,97,357,3
429.80,3.64,-0.39,2.00,-0.96,-0.22,-0.21,-0.42,0.36,-0.24,358,0,393,0,227,205,495,0,0,97,358,3
429.80,3.48,-0.24,2.29,-0.96,-0.22,-0.22,-0.42,0.36,-0.24,358,0,393,0,227,206,495,0,0,97,357,3
429.81,2.59,-0.51,2.60,-0.97,-0.22,-0.22,-0.42,0.36,-0.24,359,0,393,0,228,206,494,0,0,97,356,3
429.81,2.21,-0.99,2.58,-0.97,-0.22,-0.23,-0.41,0.36,-0.24,358,0,393,0,229,206,495,0,0,97,357,3
429.82,1.47,-1.14,3.58,-0.97,-0.22,-0.24,-0.41,0.36,-0.24,358,1,393,0,229,205,494,0,0,98,357,3
429.82,0.88,-1.04,3.65,-0.99,-0.21,-0.25,-0.41,0.36,-0.24,358,1,392,0,230,205,495,0,0,97,357,3
429.83,0.31,-0.56,3.33,-1.00,-0.21,-0.25,-0.41,0.36,-0.24,358,0,393,0,229,206,495,0,0,97,357,3
429.83,0.10,2.18,2.84,-1.00,-0.19,-0.25,-0.41,0.36,-0.24,358,0,393,0,230,207,495,0,0,97,357,3
429.84,0.60,0.61,2.58,-1.00,-0.18,-0.25,-0.41,0.36,-0.24,358,1,393,0,231,206,496,0,0,98,357,3
429.84,1.60,0.85,2.29,-0.99,-0.17,-0.25,-0.41,0.36,-0.24,358,1,392,0,231,206,495,0,0,98,357,3
429.85,2.94,0.60,1.86,-0.98,-0.16,-0.24,-0.41,0.36,-0.24,358,1,393,0,231,207,496,0,0,97,358,3
429.85,3.90,0.89,1.78,-0.97,-0.17,-0.24,-0.42,0.36,-0.24,359,5,393,0,231,206,495,0,0,97,357,3
429.86,5.57,0.66,2.02,-0.96,-0.17,-0.24,-0.42,0.36,-0.24,358,5,393,0,231,206,497,0,0,97,357,3
429.86,6.61,0.28,2.11,-0.96,-0.18,-0.25,-0.41,0.36,-0.24,358,5,393,0,232,206,497,0,0,98,357,3
429.87,7.11,-0.11,2.18,-0.97,-0.18,-0.24,-0.41,0.36,-0.24,358,5,393,0,233,206,496,0,0,98,357,3
429.87,8.16,-0.48,2.33,-0.97,-0.19,-0.24,-0.41,0.36,-0.24,358,5,393,0,233,206,496,0,0,98,358,3
429.88,8.66,-0.74,2.32,-0.98,-0.20,-0.24,-0.42,0.36,-0.24,359,4,393,0,234,206,496,0,0,98,358,3
429.88,8.75,-0.59,2.44,-1.00,-0.20,-0.24,-0.42,0.36,-0.24,358,4,392,0,234,205,497,0,0,97,357,3
429.89,8.63,-0.45,2.48,-1.00,-0.21,-0.23,-0.42,0.36,-0.24,358,4,393,0,234,206,496,0,0,97,357,3
429.89,8.32,-0.26,2.59,-1.01,-0.22,-0.23,-0.42,0.36,-0.24,358,4,393,0,234,206,495,0,0,97,357,3
429.90,7.60,0.28,2.15,-1.01,-0.24,-0.22,-0.42,0.36,-0.24,358,3,393,0,234,206,497,0,0,98,357,3
429.90,7.01,0.97,1.85,-1.00,-0.25,-0.22,-0.42,0.35,-0.24,359,0,393,0,235,206,496,0,0,98,357,3
429.91,5.08,1.38,1.60,-1.00,-0.25,-0.22,-0.42,0.35,-0.24,358,0,393,0,234,206,496,0,0,97,357,3
429.91,3.53,2.10,1.37,-1.00,-0.24,-0.22,-0.42,0.36,-0.24,358,0,393,0,233,206,496,0,0,97,357,3
429.92,2.20,3.26,1.21,-0.99,-0.24,-0.22,-0.42,0.36,-0.24,358,0,393,0,233,206,496,0,0,97,357,3
429.92,1.20,3.40,1.37,-0.98,-0.24,-0.22,-0.42,0.36,-0.24,358,0,393,0,233,206,495,0,0,98,357,3
429.93,0.25,3.29,1.60,-0.97,-0.23,-0.22,-0.42,0.35,-0.24,358,0,393,0,233,206,496,0,0,98,357,3
429.93,-0.25,2.62,1.86,-0.97,-0.21,-0.23,-0.42,0.35,-0.24,358,1,392,0,233,206,496,0,0,98,357,3
429.94,-0.22,1.97,1.94,-0.96,-0.20,-0.24,-0.41,0.36,-0.24,358,0,392,0,233,206,497,0,0,98,357,3
429.94,0.58,1.54,1.82,-0.96,-0.18,-0.24,-0.41,0.36,-0.24,358,0,393,0,232,206,497,0,0,98,357,3
429.95,1.96,1.24,1.44,-0.96,-0.18,-0.24,-0.41,0.36,-0.24,358,0,393,0,233,206,496,0,0,98,356,3
429.95,3.05,1.20,1.07,-0.95,-0.19,-0.24,-0.42,0.36,-0.23,358,0,392,0,233,206,496,0,0,98,357,3
429.96,4.61,0.55,1.23,-0.95,-0.18,-0.22,-0.42,0.36,-0.23,358,0,393,0,232,206,496,0,0,98,357,3
429.96,5.92,-0.29,1.18,-0.95,-0.19,-0.22,-0.42,0.36,-0.23,358,0,392,0,233,206,496,0,0,97,357,3
429.97,6.51,-1.13,1.54,-0.96,-0.20,-0.22,-0.42,0.35,-0.24,358,0,392,0,233,206,496,0,0,97,356,3
429.97,6.88,-1.58,1.90,-0.97,-0.21,-0.22,-0.42,0.35,-0.24,358,0,393,0,232,206,496,0,0,97,356,3
429.98,6.39,-1.80,2.18,-0.97,-0.22,-0.22,-0.41,0.36,-0.23,358,0,392,0,233,206,496,0,0,97,357,3
429.98,5.80,-1.97,2.60,-0.98,-0.23,-0.22,-0.41,0.36,-0.23,358,0,392,0,233,206,496,0,0,97,357,3
429.99,5.00,-1.74,2.85,-0.99,-0.24,-0.22,-0.41,0.36,-0.23,358,0,393,0,233,207,496,0,0,97,358,3
429.99,3.21,-1.45,2.83,-0.99,-0.25,-0.22,-0.42,0.36,-0.24,358,0,393,0,232,206,496,0,0,98,357,3
430.00,1.32,-1.39,2.78,-1.00,-0.24,-0.23,-0.42,0.36,-0.24,358,0,393,0,232,206,497,0,0,98,357,3
430.00,-0.41,-1.04,3.05,-1.01,-0.24,-0.22,-0.41,0.36,-0.24,359,0,393,0,233,206,495,0,0,97,357,3
430.01,-1.53,-0.67,2.93,-1.00,-0.23,-0.24,-0.41,0.36,-0.24,358,0,392,0,233,206,495,0,0,98,357,3
430.01,-1.72,0.11,2.97,-1.00,-0.23,-0.24,-0.41,0.36,-0.24,357,0,392,0,232,206,495,0,0,97,357,3
430.02,-2.19,0.63,2.63,-0.99,-0.22,-0.25,-0.42,0.36,-0.24,358,0,392,0,232,206,496,0,0,97,357,3
430.02,-1.64,1.37,2.13,-0.98,-0.20,-0.25,-0.42,0.36,-0.24,357,1,392,0,232,206,495,0,0,97,357,3
430.03,-1.22,1.12,2.08,-0.97,-0.19,-0.25,-0.41,0.36,-0.24,357,0,393,0,233,206,495,0,0,97,357,3
430.03,0.67,1.13,1.96,-0.96,-0.19,-0.25,-0.41,0.36,-0.24,358,1,393,0,233,206,496,0,0,97,357,3
430.04,2.14,0.94,2.16,-0.96,-0.19,-0.25,-0.41,0.36,-0.24,357,1,392,0,233,206,495,0,0,98,357,3
430.04,3.75,0.90,1.94,-0.96,-0.19,-0.25,-0.41,0.36,-0.24,358,1,393,0,232,206,495,0,0,97,357,3
430.05,5.51,0.38,2.35,-0.96,-0.20,-0.24,-0.41,0.36,-0.24,358,0,392,0,232,206,495,0,0,97,356,3
430.05,6.59,-0.07,2.46,-0.94,-0.21,-0.24,-0.41,0.36,-0.24,358,1,393,0,232,206,496,0,0,98,357,3
430.06,7.82,-0.87,2.58,-0.96,-0.22,-0.23,-0.42,0.36,-0.24,358,0,392,0,233,206,496,0,0,97,357,3
430.06,8.84,-1.15,2.66,-0.97,-0.22,-0.22,-0.42,0.36,-0.24,358,1,392,0,232,206,496,0,0,97,357,3
430.07,9.44,-1.38,2.43,-0.97,-0.23,-0.23,-0.42,0.36,-0.24,358,0,393,0,232,206,496,0,0,98,357,3
430.07,9.19,-1.29,2.10,-0.98,-0.23,-0.22,-0.42,0.36,-0.24,358,0,392,0,233,206,495,0,0,97,357,3
430.08,8.39,-1.29,2.11,-0.99,-0.24,-0.21,-0.42,0.36,-0.24,358,0,392,0,232,206,495,0,0,97,357,3
430.08,7.90,-1.11,2.02,-0.99,-0.25,-0.20,-0.41,0.36,-0.24,357,0,392,0,232,206,495,1,0,97,358,3
430.09,6.43,-1.03,1.88,-0.99,-0.25,-0.21,-0.41,0.36,-0.24,357,0,393,0,232,206,495,0,0,97,357,3
430.09,4.48,-0.52,1.53,-0.99,-0.26,-0.21,-0.42,0.36,-0.24,358,0,393,0,233,206,495,0,0,97,358,3
430.10,2.44,-0.61,1.47,-0.99,-0.26,-0.22,-0.42,0.36,-0.24,358,0,393,0,232,206,495,0,0,97,358,3
430.10,-0.11,-0.40,1.51,-1.00,-0.25,-0.22,-0.42,0.36,-0.24,358,1,393,0,233,206,495,0,0,97,357,3
430.11,-1.63,0.08,1.29,-0.99,-0.24,-0.23,-0.41,0.36,-0.24,358,0,393,0,232,205,494,0,0,97,357,3
430.11,-2.49,0.64,1.23,-0.99,-0.22,-0.25,-0.41,0.36,-0.24,357,0,392,0,231,205,495,0,0,97,357,3
430.12,-3.76,1.12,1.32,-0.98,-0.21,-0.24,-0.41,0.37,-0.24,358,0,393,0,232,206,494,0,0,97,357,3
430.12,-4.07,1.29,1.49,-0.97,-0.21,-0.25,-0.41,0.37,-0.24,358,0,393,0,232,206,494,0,0,97,357,3
430.13,-3.52,1.44,1.97,-0.97,-0.20,-0.25,-0.41,0.37,-0.24,358,0,393,0,232,205,495,1,0,98,356,3
430.13,-2.69,1.48,2.02,-0.97,-0.19,-0.26,-0.41,0.37,-0.24,358,0,393,1,231,206,495,0,0,98,356,3
430.14,-0.91,1.21,2.38,-0.97,-0.19,-0.26,-0.41,0.37,-0.24,357,0,393,0,232,205,495,0,0,98,356,3
430.14,1.19,1.15,2.45,-0.97,-0.19,-0.27,-0.42,0.36,-0.25,358,1,392,0,232,206,495,0,0,98,357,3
