time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
1034.39,8.36,6.82,-2.94,-0.95,-0.26,-0.10,-0.39,0.36,-0.29,146,0,377,0,100,191,554,0,0,82,42,3
1034.40,9.04,6.31,-2.84,-0.94,-0.26,-0.09,-0.39,0.36,-0.29,146,0,376,0,101,190,555,0,0,82,42,3
1034.40,9.56,5.77,-2.60,-0.94,-0.26,-0.09,-0.39,0.36,-0.29,145,0,376,1,99,190,554,0,0,82,43,3
1034.41,10.36,4.83,-2.72,-0.94,-0.27,-0.09,-0.39,0.35,-0.29,146,0,376,0,100,190,554,0,0,81,44,3
1034.41,10.36,3.74,-2.69,-0.95,-0.29,-0.09,-0.39,0.35,-0.29,146,0,377,0,100,190,553,0,0,81,44,3
1034.42,10.24,2.90,-2.72,-0.97,-0.30,-0.10,-0.39,0.35,-0.30,146,0,376,0,100,190,553,0,0,82,46,3
1034.42,9.34,2.90,-2.82,-1.00,-0.31,-0.09,-0.39,0.35,-0.30,147,0,377,0,100,190,554,0,0,82,46,3
1034.43,7.94,2.94,-3.08,-1.01,-0.31,-0.09,-0.39,0.35,-0.30,145,0,376,0,100,190,554,0,0,82,47,3
1034.43,6.75,3.71,-3.01,-1.01,-0.32,-0.08,-0.39,0.35,-0.29,145,0,377,0,99,190,554,0,0,81,46,3
1034.44,4.82,4.01,-2.85,-1.01,-0.32,-0.07,-0.39,0.35,-0.29,145,0,376,0,100,190,554,0,0,81,45,3
1034.44,2.17,4.03,-3.49,-1.01,-0.31,-0.08,-0.39,0.36,-0.29,146,0,377,0,100,191,554,1,1,82,46,3
1034.45,-0.39,3.82,-4.21,-1.01,-0.30,-0.07,-0.39,0.36,-0.29,146,0,376,0,99,191,553,0,0,82,47,3
1034.45,-2.22,3.79,-4.59,-1.01,-0.29,-0.08,-0.39,0.36,-0.29,146,0,376,0,100,190,553,0,0,81,47,3
1034.46,-3.84,4.29,-4.97,-1.01,-0.28,-0.09,-0.39,0.36,-0.29,146,0,377,0,100,191,552,0,0,82,54,3
1034.46,-5.43,4.86,-5.14,-1.00,-0.27,-0.10,-0.39,0.36,-0.29,146,0,376,0,100,191,550,0,0,82,54,3
1034.47,-6.01,5.16,-5.07,-0.99,-0.26,-0.11,-0.39,0.36,-0.29,146,0,377,0,99,190,549,0,0,83,54,3
1034.47,-6.28,5.89,-4.93,-0.98,-0.24,-0.11,-0.39,0.36,-0.29,146,0,377,0,100,190,550,0,0,81,55,3
1034.48,-5.41,5.84,-4.66,-0.98,-0.23,-0.11,-0.39,0.36,-0.29,146,0,376,0,100,191,548,0,0,82,54,3
1034.48,-4.11,5.69,-4.69,-0.98,-0.22,-0.12,-0.39,0.36,-0.29,146,0,377,0,99,190,549,0,0,82,54,3
1034.49,-2.23,5.22,-4.30,-0.98,-0.22,-0.13,-0.39,0.36,-0.29,146,0,376,0,99,190,548,0,0,82,55,3
1034.49,0.13,5.01,-4.35,-0.99,-0.22,-0.13,-0.39,0.36,-0.29,145,0,377,0,101,190,549,0,0,81,55,3
1034.50,1.86,4.69,-4.07,-1.00,-0.23,-0.13,-0.39,0.35,-0.30,146,0,376,0,99,191,549,0,0,81,56,3
1034.50,4.39,5.07,-3.88,-1.01,-0.23,-0.12,-0.39,0.35,-0.30,146,0,377,0,100,191,549,0,0,81,56,3
1034.51,6.05,5.03,-3.95,-1.02,-0.24,-0.11,-0.39,0.35,-0.30,146,0,377,0,100,190,549,0,0,81,56,3
1034.51,7.62,5.00,-3.78,-1.02,-0.26,-0.09,-0.39,0.35,-0.30,146,0,376,0,100,191,549,0,0,82,60,3
1034.52,8.36,4.76,-4.06,-1.01,-0.27,-0.07,-0.39,0.35,-0.30,146,0,376,0,100,190,548,0,0,82,65,3
1034.52,8.67,4.47,-4.34,-1.02,-0.29,-0.06,-0.39,0.35,-0.30,146,0,376,0,100,190,547,0,0,82,65,3
1034.53,7.48,4.01,-4.51,-1.02,-0.31,-0.06,-0.39,0.35,-0.30,146,0,377,0,99,189,546,0,0,81,68,3
1034.53,5.02,4.05,-4.42,-1.02,-0.31,-0.06,-0.39,0.35,-0.30,147,0,377,0,99,190,547,0,0,83,69,3
1034.54,2.59,4.80,-3.75,-1.02,-0.28,-0.05,-0.39,0.35,-0.30,146,0,377,0,100,189,547,0,0,81,67,3
1034.54,-0.00,5.43,-3.21,-1.01,-0.29,-0.06,-0.39,0.35,-0.30,146,0,377,0,99,189,546,0,0,81,68,3
1034.55,-2.06,6.13,-2.74,-1.01,-0.27,-0.07,-0.39,0.35,-0.30,146,0,377,0,100,190,546,0,0,82,68,3
1034.55,-4.05,6.46,-1.81,-1.01,-0.25,-0.07,-0.39,0.35,-0.30,146,0,377,1,99,189,545,0,0,81,70,3
1034.56,-5.39,6.94,-1.43,-1.00,-0.23,-0.08,-0.39,0.35,-0.30,146,0,377,0,100,189,545,0,0,82,70,3
1034.56,-5.25,7.09,-1.03,-1.01,-0.22,-0.09,-0.39,0.35,-0.30,146,0,376,0,99,189,545,0,0,81,71,3
1034.57,-4.08,7.24,-0.98,-1.02,-0.20,-0.10,-0.39,0.35,-0.30,146,0,377,0,100,189,545,0,0,81,71,3
1034.57,-2.20,7.74,-1.29,-1.02,-0.19,-0.09,-0.38,0.35,-0.30,146,1,378,0,100,189,546,0,0,82,72,3
1034.58,1.59,8.13,-1.71,-1.01,-0.20,-0.08,-0.38,0.35,-0.30,146,0,377,0,99,188,545,0,0,81,71,3
1034.58,4.82,7.94,-2.71,-0.99,-0.21,-0.08,-0.39,0.35,-0.31,146,0,377,0,99,188,545,0,0,81,72,3
1034.59,7.86,7.04,-2.84,-0.98,-0.23,-0.09,-0.39,0.35,-0.31,146,0,378,0,98,188,545,0,0,81,70,3
1034.59,8.91,6.46,-2.77,-0.98,-0.24,-0.09,-0.39,0.35,-0.31,146,1,377,0,99,188,544,1,0,82,72,3
1034.60,9.58,6.81,-2.15,-0.99,-0.24,-0.08,-0.39,0.35,-0.30,146,0,377,0,100,188,544,0,0,81,72,3
1034.60,10.54,7.46,-1.18,-0.98,-0.24,-0.06,-0.39,0.35,-0.30,146,0,377,0,100,187,543,0,0,81,73,3
1034.61,10.67,7.89,0.00,-0.95,-0.25,-0.05,-0.39,0.35,-0.30,146,0,377,0,99,187,537,0,0,82,73,3
1034.61,10.69,7.10,0.66,-0.96,-0.26,-0.04,-0.39,0.35,-0.31,147,0,377,0,99,188,544,0,0,81,75,3
1034.62,10.85,5.67,0.92,-0.97,-0.27,-0.05,-0.39,0.35,-0.31,147,0,377,0,99,187,543,0,0,81,75,3
1034.62,10.53,2.27,0.74,-0.98,-0.26,-0.05,-0.39,0.35,-0.30,146,0,378,0,100,187,538,0,0,82,74,3
1034.63,9.92,3.61,0.64,-0.99,-0.26,-0.04,-0.39,0.35,-0.30,147,0,378,0,99,187,537,0,0,82,75,3
1034.63,9.84,3.28,0.65,-1.00,-0.26,-0.04,-0.39,0.35,-0.30,146,0,377,0,100,187,544,0,0,81,74,3
1034.64,9.45,2.73,0.74,-0.99,-0.26,-0.05,-0.39,0.35,-0.29,147,0,377,0,100,188,543,0,0,83,77,3
1034.64,9.03,1.88,0.70,-0.98,-0.26,-0.05,-0.39,0.35,-0.29,147,0,377,0,100,188,544,0,0,82,79,3
1034.65,8.51,1.46,0.38,-0.99,-0.25,-0.06,-0.39,0.35,-0.30,147,0,378,0,100,187,545,0,0,82,81,3
1034.65,8.07,0.25,-0.56,-0.98,-0.23,-0.05,-0.39,0.35,-0.30,147,0,378,0,99,188,545,0,0,82,82,3
1034.66,8.16,-0.47,-0.96,-0.98,-0.22,-0.06,-0.39,0.35,-0.30,147,0,378,0,100,188,545,0,0,81,85,3
1034.66,8.39,-0.84,-1.57,-0.97,-0.22,-0.05,-0.39,0.35,-0.30,147,0,377,0,100,188,546,0,0,81,87,3
1034.67,9.09,-1.91,-0.89,-0.97,-0.23,-0.05,-0.39,0.35,-0.30,146,0,378,0,99,188,546,0,0,81,88,3
1034.67,9.47,-2.36,-0.55,-0.97,-0.23,-0.05,-0.39,0.35,-0.30,147,0,377,0,100,189,546,0,0,81,90,3
1034.68,10.04,-3.09,-0.62,-0.97,-0.23,-0.06,-0.39,0.35,-0.30,147,0,377,0,100,187,546,0,0,82,90,3
1034.68,10.26,-3.52,-0.24,-0.97,-0.24,-0.07,-0.39,0.35,-0.30,147,0,377,0,100,188,546,0,0,82,91,3
1034.69,9.62,-3.84,0.12,-0.98,-0.25,-0.07,-0.39,0.35,-0.30,147,0,377,0,100,187,546,0,0,82,92,3
1034.69,8.43,-4.27,0.38,-0.97,-0.26,-0.07,-0.39,0.35,-0.30,147,0,377,0,99,187,547,0,0,82,92,3
1034.70,7.31,-4.05,0.62,-0.98,-0.26,-0.07,-0.39,0.35,-0.30,147,0,377,0,100,188,547,0,0,82,93,3
1034.70,6.20,-4.10,0.74,-0.97,-0.27,-0.06,-0.39,0.35,-0.31,147,0,378,0,100,187,547,0,0,82,92,3
1034.71,4.28,-4.49,1.07,-0.97,-0.28,-0.07,-0.39,0.35,-0.31,147,0,378,0,100,187,547,0,0,82,92,3
1034.71,2.62,-5.09,1.34,-0.96,-0.27,-0.06,-0.39,0.35,-0.31,147,0,377,0,99,187,546,0,0,82,93,3
1034.72,0.46,-5.46,1.41,-0.96,-0.27,-0.06,-0.39,0.35,-0.31,147,0,378,0,99,188,546,0,0,82,92,3
1034.72,-0.88,-6.56,1.87,-0.96,-0.26,-0.05,-0.39,0.35,-0.31,147,0,378,0,100,188,546,0,0,82,92,3
1034.73,-2.09,-7.37,1.92,-0.96,-0.25,-0.06,-0.39,0.35,-0.30,147,0,377,0,99,188,547,0,0,82,94,3
1034.73,-2.62,-8.09,2.37,-0.94,-0.24,-0.06,-0.39,0.35,-0.30,147,0,377,0,98,187,546,0,0,82,94,3
1034.74,-3.22,-9.15,2.48,-0.95,-0.24,-0.07,-0.39,0.35,-0.30,147,0,378,0,99,187,546,0,0,82,93,3
1034.74,-3.75,-10.12,2.85,-0.95,-0.24,-0.08,-0.39,0.35,-0.30,147,0,378,0,98,187,546,0,0,82,93,3
1034.75,-3.65,-10.61,3.01,-0.96,-0.24,-0.09,-0.39,0.35,-0.30,147,0,378,0,98,186,545,0,0,82,92,3
1034.75,-3.80,-11.02,3.55,-0.97,-0.24,-0.10,-0.39,0.35,-0.30,147,0,378,0,98,187,545,0,0,82,92,3
1034.76,-3.85,-10.71,3.87,-0.97,-0.24,-0.11,-0.39,0.35,-0.30,147,0,378,0,98,187,544,0,0,82,92,3
1034.76,-3.86,-10.58,3.89,-0.98,-0.25,-0.12,-0.39,0.35,-0.30,147,0,378,1,98,186,543,0,0,82,91,3
1034.77,-3.15,-10.54,4.04,-0.99,-0.25,-0.12,-0.39,0.35,-0.30,147,0,378,0,98,187,544,1,0,82,91,3
1034.77,-2.77,-10.40,3.84,-1.00,-0.25,-0.13,-0.39,0.35,-0.30,146,0,378,0,98,186,543,0,0,82,91,3
1034.78,-2.14,-10.02,3.88,-1.01,-0.25,-0.13,-0.39,0.35,-0.31,147,0,378,0,98,186,543,0,0,82,89,3
1034.78,-1.67,-9.77,3.81,-1.01,-0.26,-0.14,-0.39,0.35,-0.31,147,0,377,0,97,185,544,0,0,82,87,3
1034.79,-1.44,-9.15,3.72,-1.01,-0.27,-0.14,-0.39,0.35,-0.30,147,0,378,0,98,185,544,0,0,82,84,3
1034.79,-1.14,-8.11,3.80,-1.02,-0.27,-0.14,-0.39,0.35,-0.30,147,0,378,0,98,185,544,0,0,83,83,3
1034.80,-1.62,-7.53,3.73,-1.02,-0.28,-0.16,-0.39,0.35,-0.30,147,0,378,0,98,186,546,0,0,82,83,3
1034.80,-1.47,-4.59,4.00,-1.02,-0.28,-0.15,-0.39,0.35,-0.30,147,0,377,0,98,186,544,0,0,82,82,3
1034.81,-1.90,-5.94,4.16,-1.02,-0.29,-0.15,-0.39,0.35,-0.30,148,0,377,0,98,186,545,0,0,83,81,3
1034.81,-1.95,-4.95,4.03,-1.02,-0.28,-0.16,-0.39,0.35,-0.30,147,0,378,0,98,185,544,0,0,83,78,3
1034.82,-1.16,-4.16,3.36,-1.01,-0.27,-0.15,-0.39,0.35,-0.30,147,0,377,0,98,186,546,0,0,82,76,3
1034.82,0.21,-3.81,2.70,-1.00,-0.26,-0.15,-0.39,0.35,-0.30,147,0,378,0,98,187,545,0,0,82,75,3
1034.83,1.32,-3.18,2.04,-1.00,-0.26,-0.16,-0.39,0.35,-0.30,147,0,378,0,97,188,545,0,0,82,75,3
1034.83,3.05,-2.77,1.73,-1.00,-0.26,-0.16,-0.39,0.35,-0.30,147,0,378,0,98,187,545,0,0,83,74,3
1034.84,4.80,-2.18,1.41,-0.99,-0.25,-0.16,-0.39,0.35,-0.30,147,0,377,0,98,187,545,0,0,82,73,3
1034.84,5.77,-1.96,1.38,-0.99,-0.24,-0.15,-0.39,0.35,-0.30,147,0,378,0,98,188,545,0,0,82,75,3
1034.85,7.76,-1.91,1.13,-0.99,-0.25,-0.15,-0.39,0.35,-0.30,147,0,377,0,98,188,546,0,0,82,74,3
1034.85,9.04,-1.33,0.62,-1.00,-0.26,-0.13,-0.39,0.35,-0.30,147,0,377,0,98,188,547,0,0,82,75,3
1034.86,10.28,-1.67,0.37,-1.00,-0.28,-0.13,-0.39,0.35,-0.30,147,0,377,0,97,187,546,0,0,82,75,3
1034.86,10.75,-1.47,0.18,-1.01,-0.28,-0.13,-0.39,0.35,-0.30,147,0,377,0,98,187,547,0,0,82,75,3
1034.87,10.40,-1.20,-0.13,-1.02,-0.28,-0.12,-0.39,0.35,-0.29,147,0,378,0,98,188,546,0,0,82,76,3
1034.87,10.30,2.14,-0.93,-1.01,-0.29,-0.12,-0.39,0.35,-0.29,147,0,377,0,98,188,547,0,1,82,76,3
1034.88,9.54,0.52,-1.67,-1.00,-0.28,-0.12,-0.39,0.35,-0.30,147,0,378,0,98,188,547,0,0,82,74,3
1034.88,8.42,0.67,-2.35,-0.99,-0.27,-0.12,-0.39,0.35,-0.30,147,1,378,0,98,188,547,0,0,83,72,3
1034.89,7.25,1.00,-3.35,-0.98,-0.26,-0.11,-0.39,0.35,-0.30,147,0,378,0,98,188,547,0,0,82,67,3
1034.89,6.64,1.08,-3.46,-0.98,-0.25,-0.12,-0.39,0.35,-0.30,149,0,378,0,98,188,547,0,0,82,58,3
1034.90,6.51,0.82,-3.17,-0.97,-0.25,-0.11,-0.39,0.35,-0.30,147,0,377,0,98,187,547,0,0,82,58,3
1034.90,6.04,0.91,-2.86,-0.96,-0.24,-0.11,-0.39,0.35,-0.30,148,0,378,0,99,188,547,0,0,82,57,3
1034.91,5.90,1.04,-2.44,-0.95,-0.25,-0.11,-0.39,0.35,-0.30,148,0,378,0,98,188,548,0,0,82,57,3
1034.91,6.29,0.75,-2.08,-0.95,-0.24,-0.11,-0.39,0.35,-0.30,147,0,378,0,98,187,547,0,0,82,57,3
1034.92,6.26,0.12,-1.51,-0.95,-0.24,-0.11,-0.39,0.35,-0.30,147,0,378,0,99,188,548,0,0,82,58,3
1034.92,6.82,-0.32,-1.26,-0.96,-0.25,-0.11,-0.39,0.35,-0.30,147,0,378,0,99,188,547,0,0,83,57,3
1034.93,6.56,2.13,-1.09,-0.97,-0.25,-0.11,-0.39,0.35,-0.30,147,0,377,0,98,188,546,0,0,82,60,3
1034.93,6.34,-0.17,-0.95,-0.98,-0.25,-0.10,-0.39,0.35,-0.30,147,0,377,0,99,188,547,0,0,83,70,3
1034.94,5.62,0.11,-1.05,-0.99,-0.25,-0.10,-0.39,0.35,-0.30,147,0,378,0,98,187,547,0,0,82,71,3
1034.94,5.16,0.35,-1.70,-0.99,-0.25,-0.09,-0.39,0.35,-0.30,147,0,378,0,99,188,548,0,0,82,73,3
1034.95,4.14,-0.11,-2.24,-0.98,-0.25,-0.08,-0.39,0.35,-0.30,147,0,377,0,98,187,548,0,0,83,73,3
1034.95,3.13,-0.49,-2.44,-0.97,-0.24,-0.09,-0.39,0.35,-0.30,147,0,378,0,99,188,548,0,0,83,73,3
1034.96,0.15,-1.09,-2.28,-0.98,-0.23,-0.08,-0.39,0.35,-0.30,147,0,378,0,99,188,548,0,0,82,74,3
1034.96,0.74,-1.67,-1.96,-0.98,-0.22,-0.09,-0.39,0.35,-0.30,147,0,377,0,99,188,548,0,0,82,74,3
1034.97,0.23,-1.92,-0.79,-0.98,-0.22,-0.10,-0.39,0.35,-0.30,147,0,377,0,98,188,548,0,0,82,72,3
1034.97,-0.70,-2.50,0.49,-0.97,-0.22,-0.10,-0.39,0.35,-0.30,147,0,377,0,99,188,548,0,0,82,71,3
1034.98,-1.01,-2.59,1.07,-0.98,-0.22,-0.11,-0.39,0.35,-0.30,147,0,377,0,99,188,547,0,0,82,70,3
1034.98,-0.95,-2.88,1.50,-0.98,-0.21,-0.11,-0.39,0.35,-0.30,147,0,378,0,99,188,548,0,0,83,68,3
1034.99,0.00,-2.61,1.87,-0.98,-0.20,-0.12,-0.39,0.35,-0.30,147,0,377,0,99,188,547,0,0,82,62,3
1034.99,0.57,-2.84,1.98,-0.98,-0.20,-0.13,-0.39,0.35,-0.30,147,0,377,0,98,188,547,0,0,82,63,3
1035.00,2.01,-2.62,1.75,-0.97,-0.21,-0.14,-0.39,0.35,-0.30,147,0,377,0,99,188,548,0,0,83,61,3
1035.00,3.78,-2.73,1.51,-0.99,-0.20,-0.14,-0.39,0.35,-0.30,147,0,377,1,98,188,548,0,0,81,67,3
1035.01,5.04,-2.46,1.29,-0.99,-0.20,-0.14,-0.39,0.35,-0.30,147,0,377,0,98,187,547,0,0,83,69,3
1035.01,6.86,-0.03,1.15,-0.99,-0.21,-0.14,-0.39,0.35,-0.30,147,0,377,0,99,188,548,0,0,82,69,3
1035.02,8.88,-1.50,1.40,-0.98,-0.22,-0.13,-0.39,0.35,-0.30,148,0,377,0,99,187,548,0,0,82,69,3
1035.02,9.33,-1.68,1.76,-0.99,-0.23,-0.13,-0.39,0.35,-0.30,147,0,378,0,99,188,547,0,0,83,70,3
1035.03,9.61,-1.74,2.16,-1.00,-0.23,-0.12,-0.39,0.35,-0.30,147,0,377,0,100,188,547,0,0,83,70,3
1035.03,9.56,-1.65,2.49,-1.01,-0.23,-0.11,-0.39,0.35,-0.30,147,0,377,0,98,188,548,0,0,83,65,3
1035.04,9.16,-0.90,2.84,-1.01,-0.22,-0.11,-0.39,0.35,-0.30,147,0,378,0,98,187,548,0,0,83,65,3
1035.04,9.36,-1.31,2.88,-1.00,-0.22,-0.11,-0.39,0.35,-0.30,147,0,377,0,98,188,548,0,0,83,65,3
1035.05,8.87,-1.28,2.97,-1.00,-0.22,-0.10,-0.39,0.35,-0.30,148,0,377,0,98,188,548,0,0,83,65,3
1035.05,8.64,-0.93,2.82,-0.99,-0.22,-0.10,-0.39,0.35,-0.30,147,0,377,0,98,188,548,0,0,83,58,3
1035.06,8.66,-1.34,3.00,-0.98,-0.21,-0.10,-0.39,0.35,-0.30,147,0,377,0,98,188,548,0,0,83,58,3
1035.06,9.35,-1.80,3.38,-0.97,-0.21,-0.09,-0.39,0.35,-0.30,147,0,377,0,99,188,548,0,0,83,58,3
1035.07,9.75,-2.24,3.94,-0.96,-0.21,-0.10,-0.39,0.35,-0.30,147,1,377,0,99,188,548,0,0,83,59,3
1035.07,10.37,-2.89,4.32,-0.97,-0.21,-0.11,-0.39,0.35,-0.30,147,0,378,0,98,188,549,0,0,83,57,3
1035.08,10.62,-3.30,5.00,-0.98,-0.23,-0.12,-0.39,0.35,-0.30,147,0,377,0,99,188,548,0,0,83,57,3
1035.08,10.28,-3.46,5.69,-1.00,-0.24,-0.12,-0.39,0.35,-0.30,147,0,377,0,99,188,549,0,0,83,57,3
1035.09,9.14,-2.64,6.06,-1.00,-0.25,-0.11,-0.39,0.35,-0.30,147,0,377,0,99,188,548,0,0,82,56,3
1035.09,8.73,-2.34,6.78,-1.01,-0.27,-0.11,-0.39,0.35,-0.30,147,0,377,0,99,189,548,1,0,83,56,3
1035.10,7.40,-1.67,6.63,-1.00,-0.28,-0.10,-0.39,0.35,-0.30,147,0,377,0,99,188,549,0,0,82,57,3
1035.10,6.04,-1.79,6.61,-0.99,-0.28,-0.11,-0.39,0.35,-0.30,147,0,377,0,99,189,549,0,0,83,56,3
1035.11,4.77,-2.69,5.95,-0.99,-0.28,-0.10,-0.39,0.35,-0.30,147,0,377,0,99,188,549,0,0,83,56,3
1035.11,3.78,-3.02,5.54,-0.99,-0.28,-0.11,-0.39,0.35,-0.30,147,0,378,0,99,189,550,0,0,83,57,3
1035.12,2.28,-2.90,5.05,-0.98,-0.27,-0.10,-0.39,0.35,-0.30,147,0,377,0,99,188,550,0,0,82,56,3
1035.12,1.12,-2.80,4.97,-0.97,-0.25,-0.11,-0.39,0.35,-0.30,147,0,377,0,99,188,549,0,0,83,56,3
1035.13,0.13,-2.60,5.20,-0.96,-0.25,-0.11,-0.39,0.35,-0.30,147,0,377,0,99,189,549,0,0,82,57,3
1035.13,-0.27,-2.89,5.93,-0.95,-0.25,-0.11,-0.39,0.35,-0.30,147,0,376,0,98,188,548,0,0,82,56,3
1035.14,-0.41,-3.15,6.58,-0.96,-0.25,-0.11,-0.39,0.35,-0.30,147,0,377,0,99,188,549,0,0,83,56,3
1035.14,-0.46,-3.97,7.11,-0.96,-0.25,-0.11,-0.39,0.35,-0.30,147,0,376,0,99,189,549,1,0,83,56,3
1035.15,-0.05,-4.47,7.24,-0.97,-0.25,-0.13,-0.39,0.35,-0.29,147,0,376,0,98,188,549,0,0,83,57,3
1035.15,0.56,-4.85,7.14,-0.98,-0.25,-0.12,-0.39,0.35,-0.29,147,0,376,0,99,188,548,0,0,82,58,3
1035.16,0.91,-4.53,6.68,-0.98,-0.25,-0.13,-0.39,0.35,-0.29,147,0,377,0,98,189,548,0,0,83,57,3
1035.16,1.21,-2.35,6.10,-0.99,-0.26,-0.13,-0.39,0.35,-0.30,147,0,377,0,98,189,548,0,0,84,58,3
1035.17,2.16,-4.12,5.43,-0.98,-0.27,-0.13,-0.39,0.35,-0.30,147,0,377,0,98,188,548,0,0,83,58,3
1035.17,2.52,-4.02,4.81,-0.98,-0.27,-0.14,-0.39,0.35,-0.29,147,0,377,0,98,189,548,0,0,83,58,3
1035.18,2.83,-3.96,4.37,-0.98,-0.27,-0.13,-0.39,0.35,-0.29,148,0,377,0,98,188,547,0,0,83,58,3
1035.18,2.91,-3.77,4.59,-0.98,-0.28,-0.14,-0.39,0.35,-0.29,148,0,377,0,98,189,547,0,0,83,58,3
1035.19,2.91,-3.66,4.91,-0.98,-0.29,-0.14,-0.39,0.35,-0.29,147,0,376,0,98,188,547,0,0,82,58,3
1035.19,2.41,-3.54,5.29,-0.99,-0.29,-0.14,-0.39,0.35,-0.29,148,0,376,0,98,189,547,0,0,83,58,3
1035.20,1.86,-3.06,5.37,-0.99,-0.28,-0.14,-0.39,0.35,-0.29,147,0,376,0,98,188,548,0,0,83,59,3
1035.20,1.71,-2.89,5.46,-0.99,-0.28,-0.15,-0.39,0.35,-0.30,147,0,377,0,98,188,547,0,0,82,58,3
1035.21,1.83,-2.61,5.20,-0.99,-0.28,-0.14,-0.39,0.35,-0.30,148,0,377,0,98,187,547,0,0,83,59,3
1035.21,1.95,-2.57,4.68,-0.99,-0.29,-0.14,-0.39,0.35,-0.30,147,0,377,0,97,188,546,0,0,83,59,3
1035.22,2.28,-2.40,3.77,-0.99,-0.28,-0.15,-0.39,0.35,-0.30,147,0,377,1,97,188,547,0,0,83,60,3
1035.22,2.77,-2.25,3.54,-0.99,-0.28,-0.15,-0.39,0.35,-0.30,148,0,376,0,97,188,547,0,0,82,59,3
1035.23,2.86,-1.95,3.37,-0.99,-0.28,-0.15,-0.39,0.35,-0.29,147,0,377,1,97,188,547,0,0,83,59,3
1035.23,3.30,-1.65,3.69,-0.98,-0.28,-0.15,-0.39,0.35,-0.29,147,0,377,0,97,188,547,0,0,83,59,3
1035.24,3.52,-1.74,3.59,-0.98,-0.28,-0.15,-0.39,0.35,-0.29,147,0,377,0,96,188,547,0,0,83,59,3
1035.24,3.81,-1.40,3.39,-0.97,-0.27,-0.14,-0.39,0.35,-0.29,147,0,377,0,98,187,548,0,0,83,59,3
1035.25,4.56,-1.77,2.91,-0.97,-0.27,-0.15,-0.39,0.35,-0.29,147,0,377,0,98,188,547,0,1,83,58,3
1035.25,5.83,-1.65,2.53,-0.97,-0.27,-0.14,-0.39,0.35,-0.29,147,0,377,0,98,188,548,0,0,83,59,3
1035.26,6.14,-1.62,1.98,-0.97,-0.28,-0.14,-0.39,0.35,-0.29,146,0,377,1,97,188,547,0,0,83,59,3
1035.26,6.89,-1.44,1.86,-0.98,-0.28,-0.14,-0.39,0.36,-0.29,147,0,377,0,98,188,548,0,0,83,59,3
1035.27,7.03,-1.09,1.84,-0.98,-0.30,-0.14,-0.39,0.36,-0.29,147,0,377,0,98,188,548,0,0,83,60,3
1035.27,7.12,-0.92,2.21,-0.98,-0.30,-0.14,-0.39,0.36,-0.29,147,0,377,0,98,188,547,0,0,83,59,3
1035.28,6.25,-0.27,2.30,-0.98,-0.29,-0.14,-0.39,0.36,-0.29,147,0,377,0,98,188,547,0,0,83,68,3
1035.28,5.30,-0.24,2.22,-0.98,-0.29,-0.13,-0.39,0.36,-0.29,148,0,376,0,98,186,547,0,0,83,69,3
1035.29,4.80,-0.17,2.25,-0.98,-0.29,-0.13,-0.39,0.35,-0.29,148,0,376,0,98,186,547,1,0,83,70,3
1035.29,2.28,-0.25,1.90,-0.98,-0.29,-0.14,-0.39,0.35,-0.29,147,0,377,0,98,188,547,0,0,83,71,3
1035.30,4.13,-0.48,1.51,-0.97,-0.29,-0.14,-0.39,0.35,-0.29,147,0,377,0,98,188,547,0,0,83,71,3
1035.31,3.43,-0.59,1.02,-0.97,-0.29,-0.14,-0.39,0.35,-0.29,147,0,377,0,98,188,547,0,0,83,71,3
1035.31,2.66,-0.84,0.87,-0.97,-0.29,-0.14,-0.39,0.35,-0.29,147,0,377,0,98,188,547,0,0,83,70,3
1035.31,1.95,-0.74,0.65,-0.98,-0.28,-0.15,-0.39,0.35,-0.29,147,0,377,0,98,188,548,0,0,83,71,3
1035.32,1.40,-0.53,0.71,-0.99,-0.28,-0.15,-0.39,0.36,-0.29,147,0,377,0,98,188,548,0,0,83,72,3
1035.32,0.58,-0.32,0.78,-0.99,-0.27,-0.15,-0.39,0.36,-0.29,147,0,377,0,98,188,548,1,0,83,68,3
1035.33,0.68,-0.16,0.61,-0.99,-0.26,-0.15,-0.39,0.36,-0.30,147,0,377,0,99,188,548,0,0,82,71,3
1035.33,0.96,-0.23,0.22,-1.00,-0.26,-0.15,-0.39,0.36,-0.30,147,0,377,0,98,188,547,0,0,83,64,3
1035.34,0.88,-0.25,-0.38,-1.00,-0.26,-0.16,-0.39,0.36,-0.30,147,0,377,0,98,188,548,0,0,83,60,3
1035.34,1.01,0.38,-0.78,-1.00,-0.25,-0.16,-0.39,0.36,-0.29,147,0,377,0,98,188,548,0,0,84,71,3
1035.35,1.05,1.36,-0.66,-0.99,-0.25,-0.16,-0.39,0.36,-0.29,147,0,377,1,98,187,548,0,0,84,71,3
1035.35,1.68,2.09,-0.81,-0.98,-0.25,-0.16,-0.39,0.36,-0.29,147,0,377,0,98,188,547,0,0,83,73,3
1035.36,2.23,2.38,-0.80,-0.95,-0.25,-0.15,-0.39,0.36,-0.29,147,1,377,0,98,186,546,0,0,83,74,3
1035.36,2.83,2.86,-0.87,-0.96,-0.25,-0.16,-0.39,0.36,-0.29,147,0,377,0,98,186,547,0,0,83,75,3
