time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
117.62,0.32,-2.00,3.03,-0.11,0.53,0.81,-0.30,0.13,-0.33,113,329,629,378,75,0,629,0,0,96,342,2
117.62,-0.31,-1.53,3.04,-0.11,0.54,0.80,-0.30,0.13,-0.33,113,329,630,378,75,0,628,0,0,96,342,2
117.63,-0.78,-1.89,3.31,-0.11,0.54,0.81,-0.30,0.13,-0.33,113,328,630,378,75,0,628,1,0,96,342,2
117.64,-0.84,-1.68,3.31,-0.12,0.54,0.80,-0.30,0.13,-0.33,113,329,629,377,75,0,629,0,0,96,342,2
117.64,-0.46,-1.69,3.52,-0.12,0.54,0.79,-0.30,0.13,-0.33,113,328,630,378,76,0,628,0,0,96,341,2
117.64,-0.28,-1.89,3.33,-0.12,0.54,0.79,-0.30,0.13,-0.33,113,329,629,377,75,0,628,0,0,96,343,2
117.65,0.90,-2.15,3.22,-0.12,0.54,0.78,-0.30,0.13,-0.33,113,329,629,377,75,0,628,0,0,96,343,2
117.65,1.90,-2.22,3.11,-0.12,0.54,0.78,-0.30,0.13,-0.33,113,329,629,377,75,0,628,0,0,95,344,2
117.66,2.83,-2.27,2.74,-0.12,0.54,0.77,-0.30,0.13,-0.33,113,329,629,375,75,0,629,0,0,95,344,2
117.67,4.26,-2.42,2.33,-0.12,0.53,0.77,-0.30,0.13,-0.33,113,329,629,374,75,0,628,0,0,95,345,2
117.67,4.95,-2.21,1.94,-0.12,0.54,0.77,-0.30,0.13,-0.33,114,329,629,375,75,0,627,0,0,95,346,2
117.68,6.11,-2.48,1.25,-0.12,0.54,0.78,-0.30,0.13,-0.33,113,329,630,374,75,0,628,0,0,95,347,2
117.68,7.24,-2.39,0.81,-0.13,0.54,0.79,-0.30,0.13,-0.33,113,329,629,374,75,0,628,0,0,95,347,2
117.68,8.11,-1.85,0.52,-0.12,0.53,0.80,-0.30,0.13,-0.33,113,330,630,373,75,1,627,0,0,95,348,2
117.69,8.20,-1.94,0.33,-0.12,0.52,0.81,-0.30,0.13,-0.33,113,329,629,372,75,0,628,0,0,95,348,2
117.69,7.81,-2.00,0.46,-0.12,0.51,0.81,-0.30,0.13,-0.33,113,329,630,374,75,0,627,0,0,95,347,2
117.70,6.55,-1.82,0.66,-0.11,0.51,0.81,-0.30,0.13,-0.33,113,329,628,374,74,0,626,0,0,95,348,2
117.71,5.00,-1.21,0.93,-0.11,0.50,0.82,-0.30,0.13,-0.33,113,329,629,373,75,0,627,0,0,95,348,2
117.71,3.66,-1.23,1.64,-0.11,0.50,0.82,-0.30,0.13,-0.33,113,328,630,373,75,0,627,0,0,94,347,2
117.71,1.54,-1.14,2.28,-0.11,0.50,0.81,-0.30,0.13,-0.33,113,328,629,370,75,0,627,0,0,95,348,2
117.72,-0.67,-0.43,2.93,-0.11,0.51,0.80,-0.30,0.13,-0.33,113,328,629,370,75,0,627,0,0,94,348,2
117.72,-1.74,-0.61,3.57,-0.11,0.53,0.79,-0.30,0.13,-0.33,113,329,629,369,74,0,626,0,0,94,347,2
117.73,-2.39,-0.61,3.75,-0.11,0.52,0.79,-0.30,0.13,-0.33,113,328,629,369,74,0,626,0,0,94,347,2
117.74,-2.68,-0.46,3.59,-0.12,0.53,0.78,-0.30,0.13,-0.33,113,328,629,369,75,0,626,0,0,94,347,2
117.74,-2.31,-1.31,2.81,-0.14,0.54,0.77,-0.30,0.13,-0.33,113,328,629,368,74,0,626,0,0,94,346,2
117.75,-1.33,-1.53,2.77,-0.13,0.54,0.77,-0.30,0.13,-0.33,113,328,628,367,75,0,626,0,0,93,345,2
117.75,-0.17,-1.72,2.15,-0.13,0.55,0.77,-0.30,0.13,-0.33,114,328,630,367,75,0,626,0,0,94,345,2
117.75,1.12,-1.72,1.75,-0.14,0.55,0.77,-0.30,0.13,-0.33,113,328,629,367,75,0,626,0,0,93,344,2
117.76,2.92,-1.83,1.19,-0.13,0.56,0.77,-0.30,0.13,-0.32,114,329,629,368,74,0,626,0,0,93,345,2
117.76,4.53,-1.87,0.67,-0.13,0.56,0.78,-0.30,0.13,-0.32,113,329,629,368,75,0,626,0,0,93,345,2
117.77,5.57,-1.68,-0.11,-0.13,0.55,0.79,-0.30,0.13,-0.32,113,328,629,368,75,0,626,0,0,93,345,2
117.78,6.72,-1.45,-0.25,-0.13,0.55,0.79,-0.30,0.13,-0.32,113,329,629,369,75,0,626,0,0,93,345,2
117.78,6.93,-1.30,0.09,-0.12,0.54,0.80,-0.30,0.13,-0.32,113,329,629,369,75,0,627,0,0,94,344,2
117.79,6.55,-0.73,0.46,-0.12,0.53,0.80,-0.30,0.13,-0.31,113,328,629,370,75,0,626,0,0,92,344,2
117.79,5.49,-0.30,1.35,-0.12,0.52,0.80,-0.30,0.13,-0.31,113,328,629,370,75,0,626,0,0,93,344,2
117.79,4.48,0.49,2.23,-0.14,0.52,0.81,-0.30,0.13,-0.31,113,329,629,370,75,0,626,0,0,93,344,2
117.80,2.78,0.94,2.61,-0.12,0.52,0.81,-0.30,0.13,-0.32,113,329,629,371,75,0,626,0,0,93,344,2
117.81,1.02,1.58,3.05,-0.12,0.52,0.81,-0.30,0.13,-0.32,113,328,629,370,73,0,626,0,0,93,344,2
117.81,-0.28,2.12,3.78,-0.12,0.52,0.80,-0.30,0.13,-0.32,113,330,629,371,75,0,626,0,0,93,344,2
117.82,-1.11,2.20,4.20,-0.12,0.53,0.79,-0.30,0.13,-0.32,114,329,629,370,74,0,627,0,0,93,342,2
117.82,-1.45,2.37,4.18,-0.13,0.54,0.78,-0.30,0.13,-0.32,113,329,629,370,76,0,627,0,0,93,341,2
117.83,-0.95,2.79,3.74,-0.13,0.55,0.78,-0.30,0.13,-0.32,113,329,630,370,74,0,626,0,0,93,341,2
117.83,0.35,2.56,3.33,-0.13,0.56,0.78,-0.30,0.13,-0.32,113,329,629,370,75,0,626,0,0,93,341,2
117.83,1.66,2.23,2.58,-0.13,0.56,0.79,-0.30,0.13,-0.32,113,329,629,370,74,0,626,0,0,93,341,2
117.84,3.42,2.32,2.13,-0.13,0.55,0.79,-0.31,0.13,-0.32,112,329,629,370,75,0,627,0,0,92,341,2
117.85,4.78,1.95,1.83,-0.13,0.54,0.80,-0.31,0.13,-0.32,113,330,629,370,74,0,626,0,0,93,339,2
117.85,5.55,1.80,1.74,-0.13,0.53,0.81,-0.31,0.13,-0.33,112,329,629,370,74,0,627,0,0,93,340,2
117.86,5.43,1.92,1.37,-0.12,0.53,0.81,-0.31,0.13,-0.33,113,329,629,370,75,0,626,0,0,93,340,2
117.86,5.36,1.80,1.62,-0.12,0.52,0.81,-0.31,0.13,-0.33,113,329,629,370,74,0,627,0,0,93,340,2
117.87,4.77,2.02,1.64,-0.11,0.52,0.81,-0.30,0.13,-0.32,113,329,629,370,74,0,627,0,0,93,340,2
117.87,3.72,2.08,1.78,-0.11,0.52,0.81,-0.30,0.13,-0.32,113,329,630,371,75,0,626,0,0,93,339,2
117.88,2.89,2.27,1.77,-0.10,0.52,0.81,-0.30,0.13,-0.32,113,329,629,371,75,0,627,0,0,93,340,2
117.88,2.56,1.89,2.07,-0.10,0.52,0.81,-0.30,0.13,-0.32,113,328,629,370,75,0,626,0,0,94,340,2
117.89,1.96,1.89,1.92,-0.10,0.52,0.81,-0.30,0.13,-0.32,113,329,630,370,74,0,626,0,0,93,341,2
117.89,2.00,1.84,2.00,-0.10,0.52,0.81,-0.30,0.13,-0.32,113,329,630,371,75,0,626,0,0,93,341,2
117.89,2.25,1.63,1.99,-0.11,0.53,0.80,-0.30,0.13,-0.32,113,329,629,370,75,0,626,0,0,94,340,2
117.90,2.68,1.62,1.60,-0.11,0.54,0.81,-0.30,0.13,-0.32,113,329,630,370,74,0,627,0,0,93,342,2
117.91,3.75,0.94,1.23,-0.11,0.53,0.81,-0.30,0.13,-0.32,113,329,629,370,75,0,627,0,0,93,341,2
117.91,4.34,0.72,0.90,-0.11,0.52,0.82,-0.30,0.13,-0.32,113,329,629,369,74,0,626,0,0,93,342,2
117.92,4.45,0.17,0.52,-0.11,0.51,0.82,-0.30,0.13,-0.32,113,329,629,369,75,0,627,0,0,93,344,2
117.92,4.24,-0.25,0.53,-0.11,0.50,0.81,-0.30,0.13,-0.32,113,329,629,368,75,0,626,0,0,93,344,2
117.93,3.72,-0.56,0.89,-0.12,0.51,0.81,-0.30,0.13,-0.32,113,329,629,369,74,0,626,0,0,93,345,2
117.93,3.23,-0.35,0.85,-0.12,0.51,0.81,-0.30,0.13,-0.32,113,329,629,367,75,0,627,0,0,93,346,2
117.94,2.07,-0.41,0.84,-0.12,0.52,0.81,-0.30,0.13,-0.32,113,329,628,367,74,0,626,0,0,93,347,2
117.94,1.69,0.00,0.76,-0.11,0.52,0.81,-0.30,0.13,-0.33,114,329,629,367,75,0,626,0,0,92,346,2
117.95,1.86,-0.28,0.68,-0.10,0.53,0.81,-0.30,0.13,-0.33,113,329,628,368,75,0,625,0,0,93,347,2
117.95,2.07,-0.52,0.25,-0.10,0.53,0.81,-0.30,0.13,-0.33,113,328,628,369,74,0,625,0,0,92,347,2
117.96,2.51,-0.89,-0.46,-0.10,0.54,0.82,-0.30,0.13,-0.32,113,329,628,369,74,0,625,0,0,93,348,2
117.96,3.32,-1.50,-1.01,-0.10,0.53,0.82,-0.30,0.13,-0.32,113,329,627,369,74,0,625,0,0,93,347,2
117.97,3.19,-2.00,-1.15,-0.10,0.53,0.82,-0.30,0.13,-0.32,113,329,628,370,74,0,625,0,0,93,348,2
117.97,3.05,-2.44,-1.13,-0.10,0.53,0.81,-0.30,0.13,-0.32,112,329,627,369,74,0,625,0,0,93,348,2
117.98,2.56,-2.95,-1.03,-0.11,0.52,0.81,-0.30,0.13,-0.32,112,329,628,369,74,0,625,1,0,93,348,2
117.98,1.71,-2.81,-0.88,-0.11,0.52,0.82,-0.30,0.13,-0.32,112,329,628,370,75,0,625,0,1,93,348,2
117.99,0.77,-2.62,-0.76,-0.11,0.52,0.80,-0.30,0.13,-0.32,113,329,628,369,74,0,625,0,0,93,348,2
117.99,-0.43,-2.40,-0.65,-0.12,0.53,0.81,-0.30,0.13,-0.32,113,330,629,369,75,0,625,0,0,92,347,2
118.00,-1.08,-2.29,-0.38,-0.12,0.55,0.80,-0.30,0.13,-0.32,113,329,629,369,73,0,624,0,0,93,346,2
118.00,-1.60,-2.54,-0.18,-0.11,0.56,0.80,-0.30,0.13,-0.32,113,329,628,369,74,0,625,0,0,93,347,2
118.01,-1.91,-2.37,0.34,-0.11,0.56,0.80,-0.30,0.13,-0.32,113,329,628,369,75,0,625,1,0,93,346,2
118.01,-1.41,-2.07,0.66,-0.11,0.57,0.79,-0.30,0.13,-0.32,113,329,628,370,74,0,625,0,0,93,345,2
118.02,-1.46,-2.29,1.15,-0.09,0.57,0.79,-0.30,0.13,-0.32,113,329,629,370,74,0,625,0,0,93,345,2
118.02,-0.90,-1.94,1.37,-0.11,0.58,0.79,-0.30,0.13,-0.32,113,329,629,370,75,0,625,0,0,94,344,2
118.03,0.21,-1.92,1.50,-0.12,0.58,0.78,-0.30,0.13,-0.32,113,328,628,369,74,0,625,0,0,94,344,2
118.03,0.65,-1.80,1.20,-0.12,0.57,0.78,-0.30,0.13,-0.33,113,329,629,371,73,0,625,0,0,94,342,2
118.04,1.51,-1.50,1.01,-0.13,0.57,0.77,-0.30,0.13,-0.33,113,328,628,371,73,0,625,1,0,94,341,2
118.04,2.56,-1.18,0.92,-0.14,0.57,0.77,-0.30,0.13,-0.33,113,329,629,371,74,0,625,0,0,94,341,2
118.05,3.51,-1.00,0.67,-0.14,0.57,0.78,-0.30,0.13,-0.32,113,329,629,371,73,0,625,0,0,94,341,2
118.05,4.77,-0.67,0.11,-0.14,0.57,0.78,-0.30,0.13,-0.32,113,329,629,371,73,0,625,0,0,94,340,2
118.06,5.49,-0.38,-0.11,-0.13,0.56,0.79,-0.30,0.13,-0.33,113,329,629,371,73,0,625,0,0,94,340,2
118.06,6.05,-0.29,-0.28,-0.13,0.56,0.79,-0.30,0.13,-0.33,113,328,629,372,73,0,625,0,0,94,340,2
118.07,6.44,0.40,-0.17,-0.13,0.56,0.80,-0.30,0.13,-0.33,113,329,628,372,73,0,625,0,0,95,340,2
118.07,6.55,0.52,0.08,-0.12,0.55,0.80,-0.30,0.13,-0.33,113,329,628,372,72,0,625,0,0,95,340,2
118.08,6.34,0.71,0.31,-0.11,0.55,0.80,-0.30,0.13,-0.33,113,329,628,372,73,0,624,0,0,95,340,2
118.08,5.86,1.04,0.58,-0.11,0.55,0.80,-0.30,0.13,-0.32,113,329,629,372,73,0,625,0,0,94,340,2
118.09,5.19,1.05,0.94,-0.11,0.54,0.81,-0.30,0.13,-0.32,113,329,629,372,73,0,625,0,0,94,341,2
118.09,4.09,1.23,1.38,-0.11,0.54,0.80,-0.30,0.13,-0.32,112,329,629,372,73,0,625,0,0,94,341,2
118.10,3.74,1.58,1.90,-0.12,0.54,0.80,-0.30,0.13,-0.32,113,329,629,372,73,0,625,0,0,94,342,2
118.10,3.39,1.64,2.56,-0.12,0.54,0.80,-0.30,0.13,-0.32,113,329,629,371,74,0,625,0,0,94,342,2
118.11,3.13,1.87,2.56,-0.12,0.55,0.80,-0.30,0.13,-0.33,112,329,629,371,73,0,625,0,0,94,342,2
118.11,3.20,2.33,2.71,-0.12,0.55,0.78,-0.30,0.13,-0.33,112,328,629,372,72,0,625,0,0,94,342,2
118.12,3.56,2.14,2.35,-0.12,0.55,0.80,-0.30,0.13,-0.33,112,329,628,373,74,0,624,0,0,94,343,2
118.12,4.12,2.12,2.24,-0.12,0.56,0.80,-0.31,0.13,-0.33,112,329,629,372,74,0,625,0,0,94,343,2
118.13,4.75,1.74,1.76,-0.12,0.56,0.80,-0.31,0.13,-0.33,111,328,628,372,74,0,624,0,0,93,342,2
118.13,5.17,1.69,1.37,-0.12,0.55,0.80,-0.31,0.13,-0.33,112,329,629,372,73,0,624,0,0,94,342,2
118.14,5.90,1.19,1.03,-0.12,0.55,0.81,-0.31,0.13,-0.32,112,329,629,372,74,0,625,0,0,93,342,2
118.14,6.13,0.91,0.94,-0.11,0.55,0.82,-0.31,0.13,-0.32,112,329,629,372,74,0,623,0,0,93,343,2
118.15,6.23,0.43,0.76,-0.11,0.54,0.82,-0.30,0.13,-0.32,112,329,628,372,74,0,625,0,0,93,341,2
118.15,5.98,0.12,0.90,-0.10,0.54,0.83,-0.30,0.13,-0.32,112,329,629,373,74,0,624,0,0,93,342,2
118.16,5.63,0.18,1.00,-0.11,0.53,0.82,-0.30,0.13,-0.32,112,329,629,372,75,0,624,0,0,93,342,2
118.16,4.82,-0.20,1.10,-0.11,0.53,0.82,-0.31,0.13,-0.32,112,329,629,372,75,0,624,0,0,94,342,2
118.17,3.75,-0.04,1.52,-0.11,0.53,0.81,-0.31,0.13,-0.32,112,329,629,373,75,0,624,0,0,94,342,2
118.17,3.40,-0.06,1.73,-0.11,0.53,0.81,-0.30,0.13,-0.32,111,329,629,372,75,0,624,0,0,93,342,2
118.18,2.84,0.04,1.64,-0.11,0.53,0.81,-0.30,0.13,-0.32,112,329,628,372,75,0,624,0,0,93,342,2
118.18,3.10,-0.14,1.70,-0.11,0.54,0.81,-0.30,0.13,-0.32,112,329,628,372,75,0,625,0,0,94,342,2
118.19,3.03,-0.13,1.61,-0.11,0.53,0.80,-0.30,0.13,-0.33,112,329,629,372,75,0,625,0,0,93,343,2
118.19,3.92,-0.61,1.60,-0.11,0.54,0.80,-0.30,0.13,-0.33,112,329,629,371,75,0,625,0,0,93,343,2
118.20,3.99,-0.86,1.41,-0.12,0.54,0.80,-0.30,0.13,-0.32,112,329,629,372,74,0,625,0,0,93,344,2
118.20,4.75,-1.55,1.23,-0.12,0.54,0.81,-0.30,0.13,-0.32,112,330,629,371,74,0,624,0,0,94,343,2
118.21,5.06,-1.78,1.09,-0.12,0.54,0.80,-0.30,0.13,-0.32,112,329,628,372,75,0,624,0,0,93,343,2
118.21,4.64,-1.78,0.46,-0.12,0.54,0.81,-0.30,0.13,-0.32,112,329,628,372,74,0,624,0,0,93,343,2
118.22,4.67,-1.64,0.50,-0.12,0.54,0.81,-0.30,0.13,-0.32,112,329,629,371,74,0,623,0,0,93,342,2
118.22,4.75,-1.60,0.40,-0.12,0.54,0.81,-0.30,0.13,-0.32,112,329,630,372,74,0,624,0,0,94,342,2
118.23,4.38,-1.37,0.43,-0.12,0.55,0.82,-0.30,0.13,-0.33,112,329,629,372,74,0,623,0,0,95,343,2
118.23,4.16,-1.22,0.63,-0.11,0.55,0.81,-0.30,0.13,-0.33,112,329,629,372,74,0,624,0,0,94,342,2
118.24,4.03,-1.47,0.50,-0.12,0.56,0.80,-0.30,0.13,-0.33,112,330,629,371,74,0,624,0,0,94,342,2
118.24,3.93,-1.51,0.52,-0.12,0.56,0.81,-0.30,0.13,-0.33,112,330,629,371,74,0,623,0,0,94,341,2
118.25,4.13,-1.96,0.70,-0.11,0.56,0.81,-0.30,0.13,-0.33,111,329,629,371,74,0,624,0,0,94,342,2
118.25,4.14,-1.99,1.14,-0.11,0.55,0.81,-0.30,0.13,-0.32,112,329,629,370,74,0,624,0,0,94,341,2
118.26,3.85,-2.07,1.60,-0.12,0.55,0.80,-0.30,0.13,-0.32,112,329,629,370,74,0,624,0,0,93,342,2
118.26,3.46,-1.85,1.75,-0.11,0.55,0.80,-0.30,0.13,-0.32,113,329,629,371,74,0,625,0,0,93,342,2
118.27,2.91,-1.94,2.23,-0.12,0.55,0.80,-0.30,0.13,-0.32,112,330,629,370,74,0,624,0,0,93,342,2
118.27,2.57,-1.64,2.42,-0.12,0.55,0.80,-0.30,0.13,-0.32,112,329,629,371,74,0,625,0,0,94,342,2
118.28,2.32,-1.59,2.69,-0.13,0.55,0.80,-0.30,0.14,-0.32,112,329,630,371,74,0,624,0,0,94,342,2
118.28,2.37,-1.38,2.98,-0.13,0.55,0.79,-0.30,0.14,-0.32,112,330,630,370,74,0,624,0,0,94,343,2
118.29,2.39,-1.14,3.02,-0.13,0.55,0.79,-0.30,0.13,-0.33,113,330,630,371,74,0,625,0,0,94,343,2
118.29,2.62,-1.10,2.72,-0.13,0.56,0.81,-0.30,0.13,-0.33,112,330,630,371,75,0,625,0,0,94,342,2
118.30,3.01,-0.63,2.74,-0.13,0.56,0.79,-0.30,0.13,-0.33,113,330,629,370,75,0,624,0,0,94,342,2
118.30,3.58,-1.12,2.90,-0.13,0.55,0.80,-0.30,0.13,-0.32,112,331,630,371,74,0,624,0,0,94,342,2
118.31,3.32,-0.91,2.84,-0.12,0.56,0.80,-0.30,0.13,-0.32,112,330,629,371,74,0,624,0,0,94,342,2
118.31,3.34,-0.89,2.88,-0.12,0.55,0.80,-0.30,0.13,-0.32,113,330,630,372,74,0,625,0,0,94,343,2
118.32,3.28,-0.84,2.93,-0.12,0.55,0.80,-0.30,0.13,-0.32,112,331,629,371,74,0,624,0,0,94,343,2
118.32,3.11,-0.46,3.18,-0.11,0.54,0.80,-0.30,0.13,-0.32,113,330,630,371,74,0,624,0,0,94,342,2
118.33,3.05,-0.27,3.38,-0.13,0.54,0.79,-0.30,0.13,-0.32,112,330,630,371,74,0,624,0,0,94,344,2
118.33,3.09,0.14,3.19,-0.13,0.53,0.80,-0.30,0.13,-0.32,113,330,629,371,75,0,624,0,0,94,343,2
118.34,3.07,0.21,3.22,-0.12,0.53,0.79,-0.30,0.13,-0.32,112,330,630,371,74,0,625,0,0,94,345,2
118.34,3.14,0.31,3.00,-0.12,0.53,0.79,-0.30,0.13,-0.32,112,330,629,372,74,0,625,0,0,93,345,2
118.35,4.00,0.15,2.77,-0.12,0.54,0.79,-0.30,0.13,-0.32,112,330,629,371,74,0,624,0,0,94,345,2
118.35,4.56,-0.18,2.53,-0.12,0.53,0.79,-0.30,0.13,-0.33,113,330,629,372,74,0,625,0,0,93,346,2
118.36,5.27,-0.15,2.12,-0.12,0.53,0.79,-0.30,0.13,-0.33,113,330,628,372,74,0,625,0,0,93,345,2
118.36,5.49,-0.41,2.01,-0.12,0.53,0.80,-0.30,0.13,-0.33,112,330,628,372,74,0,625,0,0,93,345,2
118.37,5.91,-0.39,1.83,-0.12,0.53,0.80,-0.30,0.14,-0.33,112,329,629,372,74,0,625,0,0,93,345,2
118.37,6.00,-0.32,1.78,-0.12,0.52,0.80,-0.30,0.14,-0.33,113,330,629,372,74,0,624,0,0,93,345,2
118.38,6.03,-0.71,1.50,-0.12,0.53,0.80,-0.30,0.13,-0.33,113,330,629,373,73,1,624,0,0,94,346,2
118.38,5.61,-0.53,1.27,-0.12,0.54,0.81,-0.30,0.13,-0.33,113,331,629,372,73,0,625,0,0,93,345,2
118.39,5.83,-0.38,1.02,-0.12,0.53,0.83,-0.30,0.13,-0.33,112,330,629,372,74,0,624,0,0,93,346,2
118.39,5.71,-0.38,1.16,-0.12,0.52,0.81,-0.30,0.13,-0.33,113,331,629,372,75,0,625,0,0,93,346,2
118.40,4.83,-0.75,1.06,-0.11,0.52,0.82,-0.30,0.13,-0.33,113,331,629,372,74,0,625,0,0,93,346,2
118.40,4.56,-0.91,1.56,-0.11,0.52,0.81,-0.30,0.13,-0.33,113,330,629,372,74,0,625,0,0,94,346,2
118.41,3.50,-1.08,1.95,-0.11,0.52,0.81,-0.30,0.13,-0.33,113,331,630,372,75,0,625,0,0,94,347,2
118.41,1.98,-1.04,2.25,-0.11,0.51,0.81,-0.30,0.13,-0.33,113,331,630,371,74,0,625,0,0,94,345,2
118.42,0.64,-0.91,2.57,-0.11,0.51,0.80,-0.30,0.13,-0.33,113,331,629,372,74,0,625,0,0,94,345,2
118.42,0.12,-1.07,3.17,-0.12,0.52,0.79,-0.30,0.13,-0.33,113,330,629,372,75,0,625,0,0,94,345,2
118.43,-0.28,-0.65,3.26,-0.12,0.52,0.78,-0.30,0.13,-0.33,113,331,630,372,74,0,625,0,0,95,345,2
118.43,-0.22,-0.97,3.06,-0.13,0.53,0.78,-0.30,0.13,-0.33,113,331,630,372,74,0,625,0,0,95,345,2
118.44,0.45,-1.01,2.56,-0.13,0.53,0.78,-0.30,0.13,-0.33,113,330,630,372,74,0,625,0,0,94,346,2
118.44,1.64,-1.15,2.00,-0.13,0.54,0.77,-0.30,0.13,-0.33,112,331,630,373,74,0,625,0,0,95,346,2
118.45,3.06,-1.44,0.84,-0.13,0.54,0.79,-0.30,0.13,-0.33,113,331,630,373,74,0,625,0,0,95,346,2
118.45,4.23,-1.94,0.43,-0.13,0.53,0.79,-0.30,0.13,-0.33,113,330,631,373,74,0,625,0,0,95,346,2
118.46,4.86,-2.05,0.08,-0.13,0.53,0.80,-0.30,0.13,-0.33,114,331,630,373,75,0,625,0,0,95,345,2
118.46,4.77,-1.96,-0.23,-0.12,0.53,0.80,-0.30,0.13,-0.33,113,331,631,373,74,0,626,0,0,94,346,2
118.47,4.78,-1.83,-0.25,-0.12,0.52,0.81,-0.30,0.13,-0.32,113,331,630,373,74,0,625,0,0,95,346,2
118.47,3.94,-1.27,-0.07,-0.12,0.52,0.81,-0.30,0.13,-0.32,113,331,630,373,74,0,626,0,0,95,346,2
118.48,3.28,-1.04,0.32,-0.12,0.53,0.80,-0.30,0.13,-0.32,113,331,630,373,74,0,626,0,0,95,346,2
118.48,2.06,-0.43,0.60,-0.12,0.54,0.80,-0.30,0.13,-0.33,113,332,630,373,74,0,626,0,0,94,346,2
118.49,1.37,-0.11,1.08,-0.12,0.55,0.80,-0.30,0.13,-0.33,113,331,630,372,74,0,625,0,0,95,346,2
118.49,0.94,0.21,1.32,-0.12,0.55,0.80,-0.30,0.13,-0.33,113,332,631,373,74,0,626,0,0,95,345,2
118.50,0.89,0.31,1.92,-0.12,0.55,0.79,-0.30,0.13,-0.33,113,332,631,373,74,0,626,0,0,94,344,2
118.50,1.16,0.10,2.11,-0.12,0.54,0.79,-0.30,0.13,-0.33,113,331,631,373,74,0,626,0,0,95,343,2
118.51,1.45,0.26,2.63,-0.13,0.54,0.78,-0.30,0.13,-0.33,113,332,631,373,74,0,626,0,0,95,343,2
118.51,1.87,0.17,2.66,-0.13,0.54,0.78,-0.30,0.13,-0.33,113,332,630,373,74,0,626,0,0,95,342,2
118.52,2.76,0.33,2.50,-0.13,0.54,0.77,-0.30,0.13,-0.33,113,332,630,373,74,0,626,0,0,95,341,2
118.52,3.68,0.36,2.41,-0.13,0.54,0.77,-0.30,0.13,-0.32,113,332,630,374,74,0,627,0,0,96,339,2
118.53,4.56,0.31,1.84,-0.12,0.54,0.78,-0.30,0.13,-0.32,113,331,631,374,73,0,626,0,0,96,338,2
118.53,5.47,0.19,1.28,-0.12,0.54,0.78,-0.30,0.13,-0.33,113,332,630,374,74,0,627,0,0,96,337,2
118.54,6.82,0.47,0.74,-0.12,0.53,0.79,-0.30,0.13,-0.33,113,332,631,374,74,0,627,0,0,96,336,2
118.54,7.37,0.18,0.50,-0.12,0.53,0.79,-0.30,0.13,-0.33,113,332,630,375,74,0,626,1,0,96,336,2
118.55,7.78,0.48,0.21,-0.13,0.53,0.81,-0.30,0.13,-0.33,113,332,631,377,74,0,626,0,0,96,335,2
118.55,7.83,0.42,-0.06,-0.13,0.52,0.82,-0.30,0.13,-0.33,113,333,631,377,74,0,626,0,0,96,335,2
118.56,7.53,0.39,0.24,-0.13,0.51,0.82,-0.30,0.13,-0.33,113,333,632,377,74,0,626,0,0,96,336,2
118.56,6.61,0.57,0.57,-0.13,0.51,0.83,-0.30,0.13,-0.33,113,332,631,378,74,0,626,0,0,97,336,2
118.57,5.13,0.90,0.76,-0.12,0.51,0.83,-0.30,0.13,-0.33,113,333,631,378,74,0,627,0,0,97,336,2
118.57,3.54,1.00,0.95,-0.12,0.51,0.82,-0.31,0.13,-0.33,113,334,632,379,74,0,627,0,0,97,337,2
118.58,1.12,1.40,1.50,-0.12,0.52,0.81,-0.31,0.13,-0.33,113,336,631,379,74,0,627,0,0,96,336,2
118.58,-0.00,1.62,1.96,-0.12,0.53,0.81,-0.30,0.13,-0.32,112,337,633,379,74,0,627,0,0,97,337,2
118.59,-0.74,2.02,2.18,-0.13,0.54,0.80,-0.30,0.13,-0.32,113,337,631,379,74,0,627,0,0,97,337,2
118.59,-1.12,2.08,2.26,-0.13,0.54,0.80,-0.30,0.13,-0.32,113,338,632,380,74,0,627,0,0,97,337,2
118.60,-0.88,1.86,2.16,-0.13,0.54,0.80,-0.30,0.13,-0.32,114,337,632,380,74,0,627,0,0,98,336,2
118.60,-0.04,1.55,2.22,-0.13,0.55,0.80,-0.30,0.13,-0.32,113,337,632,379,74,0,627,0,0,98,337,2
118.61,0.66,1.50,2.01,-0.13,0.54,0.81,-0.30,0.13,-0.32,113,338,632,380,74,0,627,0,0,98,336,2
118.61,1.58,1.37,1.79,-0.13,0.54,0.80,-0.30,0.13,-0.32,113,338,632,380,74,0,628,0,0,98,336,2
118.62,4.35,1.13,1.91,-0.13,0.54,0.80,-0.30,0.13,-0.32,113,338,631,380,74,0,627,0,0,99,336,2
118.62,2.91,0.81,1.67,-0.12,0.54,0.81,-0.30,0.13,-0.32,114,338,632,379,74,0,627,0,0,99,336,2
118.63,3.08,1.17,1.22,-0.12,0.55,0.81,-0.30,0.13,-0.32,113,338,632,380,74,0,628,0,0,99,336,2
118.63,3.61,1.50,1.08,-0.12,0.55,0.81,-0.30,0.13,-0.32,114,338,632,380,74,0,627,0,0,99,336,2
118.64,4.17,1.42,0.95,-0.12,0.55,0.81,-0.30,0.13,-0.33,113,338,632,380,74,0,628,0,0,99,336,2
118.64,4.55,1.24,0.69,-0.12,0.55,0.82,-0.30,0.13,-0.33,113,338,632,380,75,0,628,0,0,99,336,2
