time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3453.40,3.07,-0.88,0.61,-0.09,0.36,0.88,-0.30,0.18,-0.34,72,436,411,290,153,79,488,0,0,108,189,2
3453.41,2.47,-0.61,0.36,-0.09,0.37,0.89,-0.30,0.19,-0.34,71,436,411,290,152,80,489,0,0,109,187,2
3453.41,2.13,-0.17,0.53,-0.09,0.37,0.88,-0.30,0.19,-0.34,71,436,411,290,152,80,488,0,0,109,188,2
3453.42,1.51,-0.28,0.44,-0.08,0.37,0.89,-0.30,0.19,-0.35,71,436,411,291,153,80,489,0,0,108,187,2
3453.42,2.00,-0.64,0.25,-0.08,0.37,0.88,-0.30,0.19,-0.35,72,436,410,291,152,80,489,0,0,109,187,2
3453.43,2.51,-1.15,-0.17,-0.08,0.37,0.88,-0.30,0.19,-0.35,71,437,410,290,152,80,488,0,0,108,187,2
3453.43,3.21,-1.74,-0.08,-0.08,0.38,0.87,-0.30,0.18,-0.34,72,436,411,290,153,78,488,0,0,108,186,2
3453.44,3.62,-1.90,-0.33,-0.08,0.38,0.87,-0.30,0.18,-0.34,73,435,411,291,154,78,488,0,0,108,187,2
3453.44,3.98,-1.29,-0.44,-0.08,0.37,0.86,-0.30,0.18,-0.34,71,435,410,290,154,79,488,0,0,109,186,2
3453.45,4.43,-1.23,-0.39,-0.08,0.38,0.87,-0.30,0.18,-0.34,71,435,410,291,154,77,489,0,0,109,187,2
3453.45,5.16,-1.59,-0.72,-0.08,0.39,0.87,-0.30,0.18,-0.34,71,435,409,291,154,78,488,0,0,109,187,2
3453.46,5.81,-1.34,-1.01,-0.08,0.38,0.88,-0.30,0.18,-0.35,71,434,410,291,152,76,488,0,0,110,187,2
3453.46,6.38,-1.44,-1.24,-0.09,0.38,0.87,-0.30,0.18,-0.35,71,434,410,291,153,77,488,0,0,108,187,2
3453.47,6.55,-1.50,-1.04,-0.09,0.37,0.88,-0.30,0.18,-0.35,71,434,410,291,153,77,488,0,0,109,187,2
3453.47,6.49,-1.61,-0.91,-0.09,0.37,0.88,-0.31,0.18,-0.34,71,434,410,291,154,76,488,1,0,108,187,2
3453.48,6.15,-1.26,-0.84,-0.09,0.37,0.89,-0.31,0.18,-0.34,71,434,410,291,153,76,489,0,0,108,186,2
3453.48,5.84,-0.90,-0.88,-0.10,0.36,0.87,-0.30,0.18,-0.34,71,435,411,292,154,76,488,0,0,109,186,2
3453.49,5.51,-0.75,-1.18,-0.10,0.37,0.87,-0.30,0.18,-0.34,71,434,409,292,154,76,488,0,0,109,186,2
3453.49,5.18,0.04,-1.08,-0.10,0.37,0.87,-0.30,0.18,-0.34,71,434,411,292,154,76,488,0,0,108,186,2
3453.50,4.94,0.32,-0.81,-0.09,0.37,0.87,-0.30,0.18,-0.34,72,434,410,293,153,76,488,1,0,108,187,2
3453.50,4.23,0.87,-0.92,-0.09,0.37,0.87,-0.30,0.18,-0.34,71,434,411,292,154,76,489,0,0,108,187,2
3453.51,4.13,1.41,-0.81,-0.09,0.38,0.87,-0.30,0.18,-0.34,71,434,411,293,154,76,489,0,0,107,187,2
3453.51,3.87,1.62,-0.73,-0.08,0.38,0.88,-0.30,0.18,-0.34,71,435,411,293,154,76,488,0,0,108,187,2
3453.52,3.70,2.23,-0.70,-0.08,0.38,0.89,-0.30,0.18,-0.34,71,434,410,293,152,76,488,0,0,107,187,2
3453.52,3.35,2.40,-0.15,-0.08,0.38,0.89,-0.30,0.18,-0.34,71,434,428,293,153,76,488,0,0,107,187,2
3453.53,2.62,2.57,0.26,-0.08,0.38,0.89,-0.30,0.18,-0.34,70,434,428,293,152,76,488,0,0,107,188,2
3453.53,1.88,2.31,0.61,-0.09,0.38,0.89,-0.30,0.17,-0.35,71,434,428,294,152,76,488,0,0,106,187,2
3453.54,1.26,3.07,0.94,-0.09,0.39,0.88,-0.30,0.17,-0.35,72,434,428,294,149,76,489,0,0,107,188,2
3453.54,0.95,3.45,0.82,-0.09,0.39,0.87,-0.30,0.17,-0.35,71,434,429,294,147,76,489,0,0,106,187,2
3453.55,0.77,3.14,1.01,-0.09,0.39,0.88,-0.30,0.18,-0.34,71,435,429,294,146,76,488,0,0,106,188,2
3453.55,1.13,3.95,0.79,-0.09,0.40,0.88,-0.30,0.18,-0.34,71,434,428,294,147,76,488,0,0,106,188,2
3453.56,2.51,3.53,0.81,-0.09,0.41,0.87,-0.30,0.18,-0.34,71,434,428,294,145,77,488,1,0,106,188,2
3453.56,3.88,3.82,0.77,-0.09,0.41,0.87,-0.30,0.18,-0.34,71,434,428,295,144,77,489,0,0,106,188,2
3453.57,5.44,4.09,0.39,-0.08,0.40,0.88,-0.30,0.18,-0.34,70,434,428,295,144,77,488,0,0,106,188,2
3453.57,6.85,3.67,0.39,-0.08,0.40,0.88,-0.30,0.18,-0.34,71,433,428,296,143,77,488,0,0,106,188,2
3453.58,7.38,3.15,0.49,-0.08,0.39,0.89,-0.30,0.18,-0.34,70,434,429,296,141,76,489,0,0,106,189,2
3453.58,8.45,3.40,0.29,-0.09,0.40,0.89,-0.30,0.18,-0.34,71,434,428,296,140,77,488,0,0,105,188,2
3453.59,8.70,3.95,0.04,-0.09,0.39,0.91,-0.31,0.17,-0.34,72,434,428,296,139,76,489,0,0,106,188,2
3453.59,8.65,3.89,0.11,-0.08,0.38,0.91,-0.31,0.17,-0.34,71,435,428,296,139,77,489,0,0,105,188,2
3453.60,8.48,3.28,0.10,-0.08,0.38,0.92,-0.30,0.18,-0.34,72,435,428,296,139,77,488,0,0,105,189,2
3453.60,8.35,3.45,-0.20,-0.08,0.38,0.91,-0.30,0.18,-0.34,71,434,427,296,134,77,489,0,0,105,188,2
3453.61,8.63,2.90,-0.04,-0.07,0.37,0.92,-0.30,0.18,-0.34,71,434,427,296,135,77,488,0,0,105,188,2
3453.61,7.95,2.32,0.13,-0.06,0.36,0.93,-0.30,0.18,-0.34,71,435,428,295,136,77,489,0,0,105,188,2
3453.62,6.72,1.64,0.53,-0.07,0.36,0.93,-0.30,0.18,-0.34,71,435,427,296,135,77,488,0,0,104,189,2
3453.62,5.52,0.71,0.69,-0.07,0.36,0.93,-0.30,0.18,-0.34,71,435,427,296,135,77,489,0,0,106,188,2
3453.63,3.79,0.69,0.66,-0.07,0.37,0.92,-0.30,0.18,-0.34,71,435,428,296,136,77,489,0,0,105,190,2
3453.63,2.59,0.57,1.19,-0.07,0.37,0.93,-0.30,0.18,-0.34,71,434,428,296,136,76,488,0,0,105,188,2
3453.64,1.43,-0.10,1.45,-0.07,0.37,0.92,-0.30,0.18,-0.34,71,434,427,296,136,77,489,0,0,105,189,2
3453.64,1.02,-0.52,1.05,-0.08,0.38,0.91,-0.30,0.18,-0.34,71,434,426,296,136,77,489,0,0,105,188,2
3453.65,1.45,-0.60,0.72,-0.08,0.38,0.90,-0.30,0.18,-0.34,70,434,427,297,136,78,488,0,0,105,189,2
3453.66,1.89,-0.88,0.60,-0.09,0.38,0.89,-0.30,0.18,-0.34,70,435,426,297,137,77,489,0,0,105,189,2
3453.66,2.25,-1.27,0.60,-0.09,0.38,0.89,-0.30,0.18,-0.34,70,435,426,296,137,77,488,0,0,106,188,2
3453.67,2.84,-1.23,0.35,-0.09,0.39,0.88,-0.30,0.18,-0.34,71,434,425,297,138,77,488,0,0,105,189,2
3453.67,3.80,-0.63,-0.27,-0.09,0.38,0.88,-0.30,0.18,-0.34,71,434,425,296,138,77,489,0,0,105,188,2
3453.67,5.10,-0.86,-0.27,-0.09,0.39,0.88,-0.30,0.18,-0.34,71,435,426,297,138,77,488,0,0,105,188,2
3453.68,5.43,-0.74,-0.70,-0.09,0.39,0.88,-0.30,0.18,-0.34,71,434,426,297,139,77,488,0,0,105,188,2
3453.68,6.62,-0.80,-0.95,-0.09,0.38,0.88,-0.30,0.18,-0.34,71,434,425,297,139,77,488,0,0,106,188,2
3453.69,7.08,-0.64,-0.98,-0.08,0.38,0.89,-0.30,0.18,-0.35,71,434,424,297,139,77,488,0,0,106,188,2
3453.70,7.27,-0.52,-1.02,-0.08,0.38,0.89,-0.30,0.18,-0.35,71,434,423,296,139,77,488,0,0,106,188,2
3453.70,7.27,-0.25,-1.02,-0.07,0.37,0.90,-0.30,0.18,-0.35,71,434,424,296,139,77,488,0,0,105,188,2
3453.71,6.69,-0.74,-0.71,-0.07,0.37,0.90,-0.30,0.18,-0.34,71,434,422,297,138,77,488,0,0,105,188,2
3453.71,6.13,-0.79,-0.53,-0.07,0.36,0.89,-0.30,0.18,-0.34,71,435,422,297,138,77,488,0,0,105,188,2
3453.72,5.73,-0.88,-0.25,-0.07,0.37,0.89,-0.30,0.18,-0.34,70,435,421,297,138,77,489,0,0,106,188,2
3453.72,5.12,-1.00,-0.26,-0.07,0.37,0.89,-0.30,0.18,-0.34,71,434,422,296,139,78,489,0,0,106,188,2
3453.72,5.01,-1.07,0.23,-0.08,0.37,0.89,-0.30,0.18,-0.34,71,434,422,297,139,77,488,0,0,104,187,2
3453.73,4.38,-0.79,0.22,-0.08,0.36,0.90,-0.30,0.18,-0.34,70,434,421,296,138,78,488,0,0,106,188,2
3453.74,4.05,-1.23,0.16,-0.08,0.36,0.89,-0.30,0.18,-0.34,71,434,422,296,139,76,488,0,0,105,188,2
3453.74,3.91,-1.32,0.31,-0.08,0.37,0.89,-0.30,0.18,-0.34,71,435,421,297,138,78,487,0,0,105,188,2
3453.75,3.77,-1.58,-0.07,-0.08,0.37,0.89,-0.30,0.19,-0.34,71,434,422,296,138,76,487,0,0,105,188,2
3453.75,3.43,-1.82,-0.07,-0.08,0.37,0.88,-0.30,0.19,-0.34,71,433,421,296,138,76,488,1,0,105,188,2
3453.75,3.39,-1.70,-0.06,-0.08,0.36,0.88,-0.30,0.18,-0.34,71,434,421,296,138,76,488,0,0,105,187,2
3453.76,3.47,-1.72,-0.67,-0.08,0.36,0.88,-0.30,0.18,-0.34,70,433,404,295,138,76,488,0,0,105,188,2
3453.76,3.44,-1.80,-0.67,-0.08,0.36,0.87,-0.30,0.18,-0.34,71,433,421,295,138,75,487,0,0,104,189,2
3453.77,3.69,-2.08,-0.73,-0.08,0.36,0.86,-0.30,0.18,-0.34,71,433,423,295,138,75,488,0,0,105,188,2
3453.77,3.99,-2.17,-1.02,-0.08,0.36,0.85,-0.30,0.18,-0.34,69,433,423,295,137,75,488,0,0,104,188,2
3453.78,4.76,-2.25,-1.27,-0.09,0.36,0.84,-0.30,0.18,-0.34,70,433,422,295,135,75,488,0,0,104,189,2
3453.78,6.08,-2.42,-1.16,-0.09,0.36,0.85,-0.30,0.18,-0.34,70,433,422,294,135,74,489,0,0,104,189,2
3453.79,5.95,-1.20,-1.72,-0.09,0.37,0.84,-0.30,0.18,-0.34,70,432,422,294,134,74,488,0,0,103,188,2
3453.79,6.73,-0.58,-1.83,-0.09,0.38,0.84,-0.30,0.18,-0.35,70,433,421,295,133,73,489,0,0,103,189,2
3453.80,7.35,0.13,-2.44,-0.09,0.39,0.86,-0.30,0.18,-0.35,69,432,425,294,132,73,488,0,1,103,189,2
3453.80,8.42,0.52,-2.78,-0.09,0.39,0.86,-0.30,0.18,-0.34,70,432,422,295,132,72,488,0,0,102,189,2
3453.81,9.11,0.87,-2.83,-0.09,0.38,0.87,-0.30,0.18,-0.34,70,432,423,294,131,72,488,0,0,102,188,2
3453.81,9.69,1.17,-2.85,-0.09,0.38,0.88,-0.30,0.18,-0.34,70,432,423,296,131,72,488,0,0,102,189,2
3453.82,9.69,1.75,-3.11,-0.08,0.38,0.90,-0.30,0.18,-0.34,70,432,422,296,129,72,488,0,0,102,189,2
3453.82,9.37,2.00,-3.04,-0.08,0.38,0.89,-0.30,0.18,-0.34,70,433,423,296,131,72,488,0,0,102,189,2
3453.83,8.66,2.40,-2.44,-0.07,0.38,0.91,-0.30,0.18,-0.34,70,433,422,296,130,72,489,0,0,102,189,2
3453.83,7.37,3.13,-2.15,-0.07,0.38,0.91,-0.30,0.18,-0.34,70,433,422,296,130,71,489,0,0,101,189,2
3453.84,6.92,3.10,-1.79,-0.06,0.38,0.91,-0.30,0.18,-0.34,70,433,405,296,129,71,488,0,0,101,189,2
3453.85,6.06,2.84,-1.29,-0.06,0.37,0.91,-0.30,0.18,-0.34,70,433,404,295,127,70,489,0,0,101,189,2
3453.85,5.12,2.53,-0.66,-0.06,0.37,0.91,-0.30,0.18,-0.34,70,432,404,295,129,70,488,0,0,101,189,2
3453.85,4.84,2.32,-0.38,-0.06,0.38,0.90,-0.30,0.18,-0.34,70,432,405,295,128,70,488,1,0,101,190,2
3453.86,4.10,1.80,0.36,-0.07,0.38,0.89,-0.30,0.18,-0.34,70,433,405,296,129,70,489,0,0,101,190,2
3453.86,3.87,1.74,0.74,-0.08,0.38,0.89,-0.30,0.18,-0.34,70,433,405,295,129,70,488,0,0,101,189,2
3453.87,3.69,1.58,0.79,-0.09,0.39,0.88,-0.30,0.18,-0.35,69,432,404,296,130,70,489,0,0,101,189,2
3453.88,4.14,1.54,0.77,-0.09,0.38,0.88,-0.30,0.18,-0.35,70,433,402,296,130,70,488,0,0,101,189,2
3453.88,4.28,1.50,0.74,-0.09,0.39,0.89,-0.30,0.18,-0.35,70,433,404,296,130,71,487,0,0,100,189,2
3453.89,4.75,1.49,0.50,-0.08,0.38,0.89,-0.30,0.18,-0.35,69,433,405,297,130,71,489,1,0,101,189,2
3453.89,5.36,1.29,0.26,-0.08,0.38,0.89,-0.30,0.18,-0.35,70,433,405,297,131,72,488,0,0,100,189,2
3453.90,5.36,0.99,0.23,-0.07,0.39,0.89,-0.30,0.18,-0.35,71,433,404,296,132,73,488,0,0,101,190,2
3453.90,5.45,1.30,0.05,-0.07,0.39,0.89,-0.30,0.18,-0.35,70,433,403,296,132,73,488,0,0,100,189,2
3453.91,5.52,1.87,0.06,-0.07,0.38,0.91,-0.30,0.18,-0.35,70,432,404,296,131,73,489,0,0,100,189,2
3453.91,5.66,1.86,0.57,-0.07,0.39,0.91,-0.30,0.18,-0.35,70,434,405,297,131,73,489,0,0,100,190,2
3453.92,4.88,1.99,0.83,-0.07,0.39,0.91,-0.30,0.18,-0.35,69,433,404,297,131,73,489,0,0,100,190,2
3453.92,5.24,2.37,0.94,-0.06,0.39,0.92,-0.30,0.18,-0.34,70,433,404,297,132,73,489,0,0,100,190,2
3453.93,4.73,2.45,1.60,-0.06,0.38,0.93,-0.30,0.18,-0.34,69,432,404,296,129,73,489,0,0,100,189,2
3453.93,3.75,2.05,1.96,-0.07,0.38,0.92,-0.30,0.18,-0.34,70,432,405,297,128,74,489,0,0,99,190,2
3453.94,3.01,1.85,2.30,-0.08,0.38,0.92,-0.30,0.19,-0.35,69,433,404,297,128,73,489,0,0,99,190,2
3453.94,2.84,1.69,2.43,-0.08,0.38,0.92,-0.30,0.19,-0.35,69,433,404,297,127,74,490,0,0,99,191,2
3453.95,2.69,1.87,2.45,-0.07,0.38,0.92,-0.30,0.19,-0.35,70,433,404,297,128,75,489,0,0,99,190,2
3453.95,2.35,1.36,2.42,-0.07,0.38,0.92,-0.30,0.19,-0.34,70,434,404,297,128,75,489,0,0,100,189,2
3453.96,2.51,1.00,2.53,-0.07,0.39,0.91,-0.30,0.19,-0.34,70,433,404,297,128,76,488,0,0,100,190,2
3453.96,2.90,0.92,2.12,-0.07,0.38,0.91,-0.30,0.18,-0.35,70,433,405,298,128,76,489,0,0,100,190,2
3453.97,3.39,0.34,2.28,-0.06,0.37,0.91,-0.30,0.18,-0.35,70,433,404,297,129,77,489,0,0,100,189,2
3453.97,3.68,0.02,2.41,-0.06,0.37,0.91,-0.30,0.18,-0.35,70,433,404,298,130,77,488,0,0,100,190,2
3453.98,3.54,-0.21,2.48,-0.06,0.37,0.91,-0.30,0.19,-0.34,70,434,405,298,130,78,489,0,0,101,190,2
3453.98,3.57,-0.07,2.33,-0.06,0.36,0.91,-0.30,0.19,-0.34,70,433,404,299,129,78,489,0,0,100,189,2
3453.99,3.30,-0.11,2.48,-0.07,0.35,0.91,-0.30,0.19,-0.35,70,434,403,298,131,78,489,0,0,100,190,2
3453.99,3.26,-0.12,1.99,-0.07,0.36,0.91,-0.30,0.19,-0.35,70,434,405,298,131,79,489,0,0,100,190,2
3454.00,3.00,-0.56,1.78,-0.07,0.36,0.90,-0.30,0.19,-0.35,70,434,404,298,130,79,489,0,0,100,189,2
3454.00,2.96,-1.00,1.41,-0.07,0.36,0.91,-0.30,0.18,-0.34,70,433,404,298,131,79,490,1,0,100,189,2
3454.01,2.84,-1.10,1.33,-0.07,0.36,0.90,-0.30,0.18,-0.34,71,434,405,299,130,80,489,0,0,100,189,2
3454.01,2.87,-1.26,1.02,-0.07,0.35,0.90,-0.30,0.18,-0.34,70,433,404,299,130,80,489,0,0,100,189,2
3454.02,2.96,-1.50,0.62,-0.07,0.35,0.90,-0.30,0.18,-0.34,71,433,405,299,130,80,489,0,0,100,189,2
3454.02,3.07,-1.83,0.52,-0.07,0.35,0.89,-0.30,0.18,-0.34,71,434,405,299,132,81,489,0,0,100,189,2
3454.03,2.90,-1.92,0.55,-0.08,0.35,0.89,-0.30,0.18,-0.35,70,434,406,299,132,81,490,0,0,100,189,2
3454.03,2.81,-2.07,0.61,-0.08,0.35,0.88,-0.30,0.18,-0.35,71,434,405,298,133,81,489,0,0,100,189,2
3454.04,2.80,-1.78,0.37,-0.08,0.35,0.88,-0.30,0.18,-0.34,70,435,405,299,132,82,490,0,0,100,189,2
3454.04,2.92,-1.59,-0.02,-0.08,0.36,0.89,-0.30,0.18,-0.34,70,435,406,299,133,82,490,0,0,100,189,2
3454.05,2.70,-0.85,0.07,-0.07,0.36,0.89,-0.30,0.18,-0.34,71,434,405,298,133,82,490,0,0,100,189,2
3454.05,2.92,-1.09,0.07,-0.06,0.36,0.89,-0.30,0.18,-0.35,71,434,406,298,133,82,490,0,0,101,189,2
3454.06,2.80,-1.23,-0.13,-0.06,0.36,0.89,-0.30,0.18,-0.35,71,434,404,298,133,82,489,0,0,100,188,2
3454.06,2.96,-1.38,0.36,-0.06,0.36,0.89,-0.30,0.18,-0.35,71,433,405,298,133,83,490,0,0,101,189,2
3454.07,2.92,-1.44,0.48,-0.06,0.35,0.89,-0.30,0.18,-0.35,70,434,406,298,132,83,490,0,0,101,188,2
3454.07,2.38,-1.31,0.77,-0.06,0.35,0.89,-0.30,0.18,-0.35,71,435,405,297,132,82,490,0,0,101,188,2
3454.08,1.69,-1.64,0.76,-0.06,0.35,0.89,-0.30,0.18,-0.35,71,434,406,297,133,82,490,0,0,101,188,2
3454.08,1.37,-1.28,0.78,-0.06,0.35,0.89,-0.30,0.18,-0.35,71,434,406,298,133,83,490,0,0,101,188,2
3454.09,0.86,-1.52,0.67,-0.07,0.35,0.89,-0.30,0.18,-0.35,71,433,406,298,133,83,490,0,0,101,188,2
3454.09,0.55,-1.58,0.50,-0.07,0.36,0.88,-0.30,0.19,-0.35,71,433,406,297,133,83,490,0,0,101,189,2
3454.10,0.58,-2.12,0.39,-0.07,0.36,0.89,-0.30,0.19,-0.35,71,433,405,298,133,83,490,0,0,101,188,2
3454.10,0.72,-1.82,0.11,-0.08,0.37,0.88,-0.29,0.19,-0.34,71,433,405,298,134,83,491,0,0,101,188,2
3454.11,1.16,-2.66,-0.25,-0.09,0.36,0.87,-0.29,0.19,-0.34,71,433,405,298,134,84,490,0,0,102,188,2
3454.11,2.18,-2.72,-0.41,-0.09,0.37,0.86,-0.29,0.19,-0.34,71,433,405,297,133,83,490,0,0,101,188,2
3454.12,2.41,-2.70,-0.39,-0.10,0.37,0.85,-0.29,0.18,-0.35,71,433,405,298,134,84,491,0,0,101,188,2
3454.12,3.11,-1.93,-0.94,-0.10,0.38,0.86,-0.29,0.18,-0.35,71,434,405,298,134,84,490,0,0,101,188,2
3454.13,4.22,-0.98,-1.27,-0.09,0.38,0.87,-0.30,0.18,-0.35,71,434,406,298,133,84,490,0,0,102,188,2
3454.13,5.07,-0.60,-1.17,-0.08,0.38,0.87,-0.30,0.18,-0.35,70,434,406,299,133,84,490,0,0,102,189,2
3454.14,5.44,-0.24,-0.67,-0.08,0.38,0.88,-0.30,0.18,-0.35,70,434,406,298,134,84,490,0,0,102,188,2
3454.14,5.30,-0.35,-0.20,-0.07,0.38,0.89,-0.29,0.18,-0.34,71,435,407,298,133,84,490,0,0,102,188,2
3454.15,4.76,0.38,0.38,-0.07,0.37,0.90,-0.29,0.18,-0.34,71,434,406,299,133,84,490,0,0,102,188,2
3454.15,3.63,0.97,1.18,-0.07,0.36,0.91,-0.29,0.18,-0.34,71,435,407,298,132,85,490,0,0,102,189,2
3454.16,2.44,1.44,1.44,-0.07,0.36,0.91,-0.29,0.18,-0.34,71,434,406,299,132,85,490,0,0,102,188,2
3454.16,0.93,1.78,1.99,-0.08,0.36,0.91,-0.29,0.18,-0.34,71,434,406,298,132,85,491,0,0,103,188,2
3454.17,-0.20,2.12,1.93,-0.08,0.37,0.91,-0.30,0.18,-0.34,71,434,406,299,132,86,490,0,0,102,188,2
3454.17,-0.40,1.95,1.90,-0.08,0.37,0.90,-0.30,0.18,-0.34,71,434,407,298,132,86,491,0,0,102,189,2
3454.18,-0.51,1.78,1.78,-0.08,0.38,0.90,-0.30,0.18,-0.34,71,434,406,299,132,84,490,0,0,102,188,2
3454.18,-0.26,1.44,1.42,-0.07,0.38,0.90,-0.29,0.18,-0.34,70,434,407,298,132,85,491,0,0,102,188,2
3454.19,0.67,1.19,1.31,-0.07,0.38,0.90,-0.29,0.18,-0.34,70,433,405,298,132,85,490,0,0,102,188,2
3454.19,1.04,0.65,1.22,-0.07,0.39,0.89,-0.30,0.19,-0.34,70,434,406,299,131,86,491,0,0,102,188,2
3454.20,2.40,0.23,0.73,-0.07,0.39,0.89,-0.30,0.19,-0.34,70,433,406,298,130,85,491,0,0,102,188,2
3454.20,3.05,0.32,0.94,-0.07,0.39,0.89,-0.30,0.19,-0.34,70,433,406,299,130,85,490,0,0,102,188,2
3454.21,3.96,-0.12,0.70,-0.08,0.38,0.90,-0.30,0.18,-0.34,70,433,405,299,130,84,490,0,0,101,188,2
3454.21,4.75,-0.30,0.33,-0.08,0.38,0.89,-0.30,0.18,-0.34,70,433,406,299,130,85,491,0,0,102,188,2
3454.22,5.32,-0.80,0.10,-0.08,0.37,0.89,-0.30,0.18,-0.34,70,434,406,300,129,84,491,0,0,101,189,2
3454.22,5.14,-0.95,0.16,-0.08,0.37,0.89,-0.30,0.18,-0.34,70,434,405,299,129,85,491,0,0,102,188,2
3454.23,5.22,-0.88,-0.03,-0.08,0.37,0.88,-0.30,0.18,-0.34,70,433,405,298,130,85,490,1,0,102,188,2
3454.23,5.02,-0.57,-0.00,-0.07,0.37,0.89,-0.30,0.18,-0.34,70,434,406,299,130,85,491,0,0,102,188,2
3454.24,4.86,0.04,0.18,-0.07,0.37,0.90,-0.30,0.18,-0.34,70,433,406,299,130,84,491,0,0,101,188,2
3454.24,4.59,-0.22,0.50,-0.07,0.37,0.89,-0.30,0.19,-0.34,70,434,405,298,131,85,491,0,0,101,189,2
3454.25,4.24,-0.05,0.50,-0.07,0.37,0.90,-0.30,0.19,-0.34,70,434,405,299,130,85,491,0,0,102,190,2
3454.25,3.72,-0.00,0.63,-0.07,0.36,0.91,-0.30,0.19,-0.34,70,434,406,299,130,85,491,0,0,101,189,2
3454.26,3.17,-0.02,0.74,-0.07,0.36,0.91,-0.30,0.18,-0.34,71,434,406,299,129,85,491,0,0,102,188,2
3454.26,2.45,-0.11,0.86,-0.08,0.36,0.91,-0.30,0.18,-0.34,70,434,405,299,128,85,491,0,0,101,189,2
3454.27,1.71,-0.21,0.72,-0.08,0.37,0.91,-0.30,0.18,-0.34,69,433,405,298,128,85,491,0,0,101,188,2
3454.27,1.12,-0.36,0.60,-0.07,0.37,0.91,-0.30,0.18,-0.34,70,434,406,298,128,85,491,0,0,101,189,2
3454.28,0.84,-0.36,0.44,-0.07,0.37,0.91,-0.30,0.18,-0.34,70,434,406,299,128,85,491,0,0,102,188,2
3454.28,0.73,-1.00,0.46,-0.06,0.37,0.89,-0.30,0.18,-0.34,69,434,406,299,128,85,491,0,0,102,189,2
3454.29,0.94,-1.36,0.32,-0.06,0.38,0.89,-0.30,0.18,-0.34,69,434,406,299,128,85,490,0,0,101,189,2
3454.29,0.99,-1.84,0.00,-0.07,0.37,0.89,-0.30,0.18,-0.34,69,434,405,300,128,85,491,0,0,102,189,2
3454.30,1.55,-2.03,0.00,-0.07,0.37,0.89,-0.30,0.18,-0.34,70,434,406,301,128,85,492,0,0,102,189,2
3454.30,2.56,-2.31,-0.38,-0.07,0.37,0.88,-0.30,0.18,-0.34,70,434,405,301,128,85,491,0,0,101,189,2
3454.31,3.39,-2.34,-0.78,-0.08,0.37,0.88,-0.30,0.18,-0.34,70,434,406,301,126,85,491,0,0,101,188,2
3454.31,4.52,-2.73,-0.91,-0.07,0.37,0.88,-0.30,0.18,-0.34,70,434,406,301,127,85,491,0,0,101,188,2
3454.32,5.27,-3.18,-1.53,-0.07,0.37,0.88,-0.30,0.18,-0.34,70,434,406,300,127,85,491,0,0,101,189,2
3454.32,6.34,-3.33,-1.69,-0.07,0.37,0.88,-0.30,0.18,-0.34,70,434,406,301,127,86,491,0,0,102,189,2
3454.33,6.68,-3.93,-2.16,-0.07,0.37,0.89,-0.30,0.18,-0.34,70,434,406,301,127,85,491,0,0,101,189,2
3454.33,6.87,-3.81,-2.11,-0.07,0.37,0.89,-0.30,0.18,-0.34,70,434,405,302,128,85,491,0,0,101,189,2
3454.34,6.88,-3.86,-1.94,-0.07,0.37,0.89,-0.30,0.18,-0.34,69,435,405,301,128,85,491,0,0,100,188,2
3454.34,6.74,-3.91,-1.87,-0.08,0.37,0.89,-0.30,0.18,-0.34,70,435,406,301,128,86,492,0,0,101,189,2
3454.35,5.97,-3.70,-1.78,-0.08,0.37,0.89,-0.30,0.18,-0.34,70,435,406,301,129,85,491,0,0,101,188,2
3454.35,5.43,-3.11,-1.58,-0.09,0.37,0.89,-0.30,0.18,-0.34,70,435,406,301,129,85,491,0,0,101,188,2
3454.36,5.21,-2.69,-1.74,-0.09,0.37,0.89,-0.30,0.18,-0.34,69,434,406,301,129,85,491,0,0,101,188,2
3454.36,4.65,-2.58,-1.52,-0.09,0.37,0.89,-0.30,0.18,-0.34,70,435,406,301,130,86,492,0,0,101,189,2
3454.37,3.87,-2.17,-1.68,-0.09,0.37,0.88,-0.30,0.18,-0.34,70,435,406,302,130,86,491,0,0,101,188,2
3454.37,3.60,-1.93,-1.54,-0.09,0.37,0.89,-0.30,0.18,-0.34,69,434,405,302,129,86,492,0,0,101,188,2
3454.38,3.43,-1.48,-1.02,-0.08,0.38,0.89,-0.30,0.18,-0.34,69,434,407,301,129,85,492,0,0,101,188,2
