S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,sesion_time_stamp,
10.00,2.00,8.00,4.00,4.00,2.00,3.00,0.00,8.00,4.00,23.00,10.00,0.00,3.00,20.00,1.00,1.00,0.00,8.00,5.00,11.00,0.00,31.00,50.00,3.00,20.00,3.00,0.00,15.00,0.00,2.00,0.00,1.5546170473098755,0.6128119826316833,0.8481563329696655,1.6667213439941406,0.38825857639312744,0.6231523156166077,1.3964695930480957,0.1295744925737381,0.631935179233551,1.3937987089157104,0.26763713359832764,0.783725380897522,11_Sep_2023_14_40
11.00,2.00,10.00,13.00,0.00,0.00,2.00,3.00,7.00,6.00,23.00,11.00,1.00,3.00,19.00,4.00,5.00,0.00,7.00,8.00,13.00,4.00,29.00,55.00,0.00,17.00,4.00,1.00,14.00,0.00,1.00,1.00,1.5546170473098755,0.6128119826316833,0.8481563329696655,1.6667213439941406,0.38825857639312744,0.6231523156166077,1.3964695930480957,0.1295744925737381,0.631935179233551,1.3937987089157104,0.26763713359832764,0.783725380897522,11_Sep_2023_14_40
9.00,5.00,4.00,4.00,1.00,0.00,1.00,0.00,5.00,5.00,19.00,11.00,0.00,5.00,20.00,4.00,3.00,0.00,9.00,8.00,15.00,0.00,30.00,54.00,3.00,16.00,3.00,0.00,15.00,0.00,1.00,0.00,1.554648756980896,0.6128417253494263,0.8481821417808533,1.6667579412460327,0.38821908831596375,0.6231489181518555,1.396271824836731,0.12957753241062164,0.632084310054779,1.3937652111053467,0.2676551342010498,0.7838309407234192,11_Sep_2023_14_40
9.00,5.00,7.00,4.00,5.00,1.00,6.00,0.00,6.00,5.00,22.00,12.00,1.00,3.00,18.00,1.00,3.00,6.00,7.00,5.00,21.00,0.00,31.00,56.00,2.00,24.00,3.00,0.00,13.00,1.00,0.00,0.00,1.5546633005142212,0.6128655076026917,0.8482082486152649,1.6667810678482056,0.38825494050979614,0.6231322288513184,1.3962727785110474,0.12962697446346283,0.6321483254432678,1.3937162160873413,0.26767435669898987,0.783938467502594,11_Sep_2023_14_40
10.00,0.00,9.00,4.00,4.00,0.00,3.00,0.00,6.00,3.00,22.00,11.00,10.00,1.00,19.00,0.00,2.00,0.00,11.00,10.00,15.00,0.00,31.00,55.00,0.00,22.00,1.00,1.00,20.00,8.00,1.00,5.00,1.5546633005142212,0.6128655076026917,0.8482082486152649,1.6667810678482056,0.38825494050979614,0.6231322288513184,1.3962727785110474,0.12962697446346283,0.6321483254432678,1.3937162160873413,0.26767435669898987,0.783938467502594,11_Sep_2023_14_40
9.00,0.00,7.00,5.00,5.00,0.00,2.00,0.00,9.00,2.00,22.00,9.00,7.00,1.00,20.00,0.00,3.00,0.00,7.00,7.00,14.00,1.00,27.00,57.00,5.00,23.00,3.00,0.00,15.00,6.00,2.00,0.00,1.5546633005142212,0.6128655076026917,0.8482082486152649,1.6667810678482056,0.38825494050979614,0.6231322288513184,1.3962727785110474,0.12962697446346283,0.6321483254432678,1.3937162160873413,0.26767435669898987,0.783938467502594,11_Sep_2023_14_40
12.00,0.00,8.00,6.00,3.00,0.00,0.00,0.00,2.00,6.00,27.00,12.00,0.00,5.00,19.00,0.00,4.00,0.00,7.00,8.00,15.00,1.00,29.00,56.00,2.00,22.00,1.00,2.00,13.00,0.00,3.00,0.00,1.5546575784683228,0.6129106283187866,0.8482590913772583,1.6668812036514282,0.38814103603363037,0.6231803894042969,1.3961564302444458,0.1297163963317871,0.6323666572570801,1.3936471939086914,0.2677226662635803,0.784214973449707,11_Sep_2023_14_40
8.00,3.00,10.00,7.00,4.00,5.00,1.00,1.00,5.00,4.00,23.00,11.00,0.00,8.00,18.00,1.00,5.00,3.00,3.00,9.00,14.00,1.00,31.00,56.00,1.00,23.00,5.00,1.00,13.00,0.00,1.00,0.00,1.5546575784683228,0.6129106283187866,0.8482590913772583,1.6668812036514282,0.38814103603363037,0.6231803894042969,1.3961564302444458,0.1297163963317871,0.6323666572570801,1.3936471939086914,0.2677226662635803,0.784214973449707,11_Sep_2023_14_40
11.00,0.00,5.00,3.00,6.00,0.00,3.00,2.00,7.00,3.00,19.00,13.00,1.00,0.00,14.00,1.00,1.00,0.00,9.00,6.00,9.00,5.00,30.00,54.00,3.00,18.00,0.00,0.00,15.00,0.00,2.00,1.00,1.5546512603759766,0.6129282116889954,0.8482818007469177,1.6669081449508667,0.38801640272140503,0.6232869029045105,1.396064043045044,0.12973842024803162,0.6324830055236816,1.3936033248901367,0.2677435278892517,0.7843639850616455,11_Sep_2023_14_40
13.00,2.00,9.00,3.00,2.00,12.00,1.00,0.00,2.00,5.00,22.00,11.00,1.00,1.00,20.00,0.00,4.00,0.00,7.00,14.00,11.00,0.00,31.00,53.00,1.00,23.00,5.00,0.00,14.00,0.00,2.00,1.00,1.5546512603759766,0.6129282116889954,0.8482818007469177,1.6669081449508667,0.38801640272140503,0.6232869029045105,1.396064043045044,0.12973842024803162,0.6324830055236816,1.3936033248901367,0.2677435278892517,0.7843639850616455,11_Sep_2023_14_40
12.00,1.00,9.00,2.00,4.00,6.00,1.00,0.00,8.00,2.00,23.00,9.00,0.00,2.00,20.00,0.00,5.00,0.00,7.00,6.00,17.00,2.00,32.00,55.00,2.00,22.00,7.00,13.00,14.00,16.00,0.00,1.00,1.5546457767486572,0.6129341721534729,0.8483060002326965,1.6670321226119995,0.38795480132102966,0.6231772899627686,1.3960051536560059,0.1297760009765625,0.6326082348823547,1.3935993909835815,0.2677575349807739,0.7845176458358765,11_Sep_2023_14_40
11.00,1.00,10.00,4.00,3.00,0.00,0.00,0.00,6.00,5.00,23.00,14.00,0.00,0.00,19.00,1.00,3.00,0.00,13.00,9.00,8.00,0.00,31.00,55.00,3.00,21.00,0.00,0.00,15.00,0.00,2.00,0.00,1.5546457767486572,0.6129341721534729,0.8483060002326965,1.6670321226119995,0.38795480132102966,0.6231772899627686,1.3960051536560059,0.1297760009765625,0.6326082348823547,1.3935993909835815,0.2677575349807739,0.7845176458358765,11_Sep_2023_14_40
10.00,1.00,16.00,4.00,4.00,0.00,2.00,0.00,7.00,4.00,24.00,9.00,0.00,2.00,19.00,0.00,5.00,1.00,5.00,9.00,10.00,1.00,29.00,56.00,1.00,22.00,5.00,10.00,17.00,0.00,3.00,0.00,1.5546225309371948,0.6129446029663086,0.8483520150184631,1.6670935153961182,0.38786518573760986,0.6231188774108887,1.395917296409607,0.1298113465309143,0.6327386498451233,1.3935927152633667,0.26775145530700684,0.7846710681915283,11_Sep_2023_14_40
11.00,1.00,14.00,4.00,4.00,2.00,5.00,0.00,6.00,3.00,22.00,11.00,1.00,0.00,20.00,0.00,3.00,1.00,7.00,6.00,7.00,0.00,31.00,53.00,5.00,19.00,4.00,0.00,18.00,0.00,2.00,1.00,1.5546225309371948,0.6129446029663086,0.8483520150184631,1.6670935153961182,0.38786518573760986,0.6231188774108887,1.395917296409607,0.1298113465309143,0.6327386498451233,1.3935927152633667,0.26775145530700684,0.7846710681915283,11_Sep_2023_14_40
12.00,0.00,9.00,8.00,4.00,0.00,3.00,0.00,7.00,8.00,23.00,5.00,1.00,3.00,18.00,1.00,5.00,0.00,6.00,8.00,9.00,0.00,29.00,56.00,0.00,18.00,4.00,0.00,14.00,1.00,2.00,11.00,1.554609775543213,0.6129446625709534,0.8483701348304749,1.6670831441879272,0.3877340257167816,0.6231492161750793,1.3958184719085693,0.12984295189380646,0.6328723430633545,1.3935554027557373,0.26776123046875,0.7848503589630127,11_Sep_2023_14_40
10.00,1.00,9.00,3.00,4.00,0.00,1.00,0.00,7.00,5.00,23.00,14.00,1.00,1.00,17.00,0.00,10.00,0.00,8.00,5.00,8.00,1.00,31.00,56.00,1.00,21.00,4.00,0.00,15.00,0.00,1.00,0.00,1.5545979738235474,0.6129465699195862,0.8483791947364807,1.6671572923660278,0.3876505196094513,0.6229161024093628,1.3957122564315796,0.12987297773361206,0.6330295205116272,1.3935236930847168,0.26775839924812317,0.7850286364555359,11_Sep_2023_14_40
10.00,9.00,14.00,1.00,5.00,0.00,4.00,0.00,6.00,5.00,23.00,14.00,1.00,2.00,19.00,8.00,3.00,0.00,7.00,7.00,9.00,0.00,31.00,54.00,2.00,18.00,3.00,0.00,14.00,1.00,2.00,3.00,1.5545979738235474,0.6129465699195862,0.8483791947364807,1.6671572923660278,0.3876505196094513,0.6229161024093628,1.3957122564315796,0.12987297773361206,0.6330295205116272,1.3935236930847168,0.26775839924812317,0.7850286364555359,11_Sep_2023_14_40
11.00,1.00,14.00,3.00,3.00,0.00,0.00,0.00,9.00,9.00,19.00,10.00,10.00,0.00,19.00,0.00,0.00,5.00,8.00,6.00,9.00,0.00,30.00,56.00,3.00,16.00,4.00,8.00,12.00,1.00,1.00,10.00,1.5545918941497803,0.6129510402679443,0.8483883738517761,1.6671992540359497,0.3875211775302887,0.6228802800178528,1.3955483436584473,0.12996631860733032,0.633253812789917,1.3935034275054932,0.26775437593460083,0.7852225303649902,11_Sep_2023_14_40
15.00,2.00,12.00,3.00,1.00,0.00,1.00,0.00,7.00,4.00,21.00,10.00,0.00,2.00,19.00,4.00,3.00,1.00,11.00,5.00,10.00,1.00,29.00,58.00,9.00,19.00,0.00,0.00,13.00,2.00,2.00,0.00,1.5545918941497803,0.6129510402679443,0.8483883738517761,1.6671992540359497,0.3875211775302887,0.6228802800178528,1.3955483436584473,0.12996631860733032,0.633253812789917,1.3935034275054932,0.26775437593460083,0.7852225303649902,11_Sep_2023_14_40
8.00,0.00,14.00,4.00,4.00,3.00,4.00,0.00,7.00,4.00,22.00,7.00,0.00,3.00,19.00,0.00,1.00,0.00,7.00,10.00,7.00,0.00,31.00,54.00,4.00,20.00,4.00,3.00,17.00,0.00,3.00,0.00,1.554586410522461,0.6129584312438965,0.848396360874176,1.6672321557998657,0.38735532760620117,0.6227478981018066,1.395214319229126,0.13001732528209686,0.6334810256958008,1.39349365234375,0.2677516043186188,0.7854113578796387,11_Sep_2023_14_40
13.00,1.00,13.00,4.00,10.00,1.00,6.00,0.00,6.00,4.00,25.00,10.00,1.00,2.00,19.00,7.00,4.00,12.00,10.00,8.00,11.00,1.00,30.00,52.00,4.00,19.00,12.00,0.00,14.00,0.00,1.00,0.00,1.554586410522461,0.6129584312438965,0.848396360874176,1.6672321557998657,0.38735532760620117,0.6227478981018066,1.395214319229126,0.13001732528209686,0.6334810256958008,1.39349365234375,0.2677516043186188,0.7854113578796387,11_Sep_2023_14_40
15.00,1.00,13.00,3.00,2.00,0.00,3.00,0.00,7.00,11.00,22.00,9.00,2.00,0.00,18.00,0.00,7.00,0.00,11.00,6.00,9.00,1.00,29.00,53.00,3.00,20.00,4.00,9.00,15.00,0.00,3.00,1.00,1.5545837879180908,0.6129693984985352,0.8483988046646118,1.6672571897506714,0.38718926906585693,0.622710108757019,1.3951408863067627,0.12994158267974854,0.6335958242416382,1.39346444606781,0.26774680614471436,0.7855826616287231,11_Sep_2023_14_40
12.00,0.00,13.00,9.00,4.00,0.00,3.00,2.00,3.00,5.00,25.00,12.00,0.00,0.00,19.00,1.00,0.00,0.00,9.00,8.00,9.00,0.00,28.00,54.00,2.00,18.00,12.00,0.00,14.00,0.00,13.00,1.00,1.5545799732208252,0.612982988357544,0.8483964204788208,1.6672965288162231,0.3870103061199188,0.6227024793624878,1.3949631452560425,0.12994349002838135,0.6337958574295044,1.393398404121399,0.2677666246891022,0.7857654690742493,11_Sep_2023_14_40
9.00,3.00,15.00,4.00,0.00,1.00,1.00,0.00,3.00,6.00,23.00,11.00,1.00,1.00,17.00,0.00,4.00,0.00,9.00,7.00,9.00,2.00,29.00,53.00,5.00,13.00,3.00,0.00,14.00,1.00,0.00,0.00,1.5545799732208252,0.612982988357544,0.8483964204788208,1.6672965288162231,0.3870103061199188,0.6227024793624878,1.3949631452560425,0.12994349002838135,0.6337958574295044,1.393398404121399,0.2677666246891022,0.7857654690742493,11_Sep_2023_14_40
11.00,0.00,14.00,1.00,5.00,1.00,1.00,0.00,7.00,4.00,26.00,14.00,0.00,13.00,18.00,1.00,4.00,1.00,9.00,6.00,10.00,0.00,26.00,55.00,2.00,22.00,3.00,1.00,15.00,0.00,6.00,0.00,1.554573893547058,0.6129973530769348,0.848392903804779,1.6673070192337036,0.3868357241153717,0.6226568818092346,1.3943995237350464,0.1296217143535614,0.6342217922210693,1.3933550119400024,0.2678059935569763,0.7859693765640259,11_Sep_2023_14_40
9.00,1.00,16.00,4.00,5.00,0.00,1.00,0.00,15.00,3.00,24.00,9.00,0.00,1.00,18.00,3.00,7.00,0.00,11.00,8.00,6.00,0.00,27.00,58.00,2.00,19.00,3.00,0.00,10.00,0.00,2.00,1.00,1.554573893547058,0.6129973530769348,0.848392903804779,1.6673070192337036,0.3868357241153717,0.6226568818092346,1.3943995237350464,0.1296217143535614,0.6342217922210693,1.3933550119400024,0.2678059935569763,0.7859693765640259,11_Sep_2023_14_40
7.00,2.00,13.00,6.00,6.00,7.00,4.00,7.00,7.00,2.00,23.00,8.00,1.00,2.00,19.00,0.00,2.00,0.00,9.00,6.00,15.00,0.00,29.00,53.00,3.00,16.00,7.00,12.00,14.00,0.00,1.00,1.00,1.5545756816864014,0.6130231022834778,0.8483811020851135,1.6673022508621216,0.3866231143474579,0.6225959062576294,1.3944376707077026,0.1297985315322876,0.6343344449996948,1.3933018445968628,0.2678036689758301,0.7861578464508057,11_Sep_2023_14_40
9.00,0.00,14.00,5.00,4.00,6.00,2.00,2.00,8.00,4.00,24.00,9.00,7.00,1.00,19.00,0.00,5.00,0.00,7.00,6.00,9.00,0.00,29.00,58.00,0.00,19.00,0.00,6.00,13.00,0.00,10.00,0.00,1.5545756816864014,0.6130231022834778,0.8483811020851135,1.6673022508621216,0.3866231143474579,0.6225959062576294,1.3944376707077026,0.1297985315322876,0.6343344449996948,1.3933018445968628,0.2678036689758301,0.7861578464508057,11_Sep_2023_14_40
7.00,5.00,13.00,4.00,1.00,0.00,1.00,0.00,6.00,6.00,22.00,11.00,0.00,2.00,19.00,1.00,3.00,2.00,13.00,4.00,11.00,1.00,26.00,57.00,1.00,21.00,5.00,0.00,15.00,0.00,2.00,0.00,1.5545698404312134,0.6130395531654358,0.8483688831329346,1.66732656955719,0.3864201009273529,0.6225697994232178,1.3943098783493042,0.12985624372959137,0.6344616413116455,1.3932480812072754,0.2678379416465759,0.7863461375236511,11_Sep_2023_14_40
8.00,13.00,15.00,4.00,4.00,0.00,0.00,1.00,7.00,3.00,18.00,9.00,1.00,10.00,19.00,13.00,3.00,0.00,9.00,6.00,11.00,0.00,26.00,56.00,4.00,24.00,2.00,0.00,12.00,0.00,0.00,14.00,1.5545698404312134,0.6130395531654358,0.8483688831329346,1.66732656955719,0.3864201009273529,0.6225697994232178,1.3943098783493042,0.12985624372959137,0.6344616413116455,1.3932480812072754,0.2678379416465759,0.7863461375236511,11_Sep_2023_14_40
9.00,0.00,14.00,3.00,5.00,0.00,2.00,14.00,8.00,6.00,25.00,5.00,0.00,2.00,19.00,0.00,3.00,0.00,10.00,5.00,10.00,0.00,25.00,57.00,1.00,24.00,4.00,0.00,14.00,1.00,2.00,0.00,1.5545625686645508,0.6130584478378296,0.8483558893203735,1.6673494577407837,0.38625359535217285,0.6225850582122803,1.3942075967788696,0.12984614074230194,0.6346227526664734,1.3932063579559326,0.2678559124469757,0.7864999175071716,11_Sep_2023_14_40
10.00,1.00,13.00,7.00,5.00,0.00,3.00,0.00,8.00,3.00,21.00,13.00,1.00,1.00,19.00,2.00,5.00,4.00,9.00,5.00,10.00,1.00,25.00,58.00,5.00,20.00,5.00,1.00,15.00,0.00,1.00,1.00,1.5545536279678345,0.6130739450454712,0.8483400344848633,1.667336344718933,0.38600483536720276,0.622830867767334,1.3940520286560059,0.12992152571678162,0.6348577737808228,1.3931612968444824,0.2679029703140259,0.7866610288619995,11_Sep_2023_14_40
6.00,2.00,14.00,3.00,5.00,1.00,3.00,7.00,8.00,8.00,25.00,9.00,0.00,1.00,25.00,1.00,5.00,0.00,9.00,6.00,15.00,1.00,26.00,57.00,7.00,21.00,2.00,1.00,14.00,0.00,5.00,0.00,1.5545536279678345,0.6130739450454712,0.8483400344848633,1.667336344718933,0.38600483536720276,0.622830867767334,1.3940520286560059,0.12992152571678162,0.6348577737808228,1.3931612968444824,0.2679029703140259,0.7866610288619995,11_Sep_2023_14_40
11.00,4.00,13.00,11.00,13.00,2.00,0.00,0.00,7.00,3.00,22.00,12.00,6.00,2.00,18.00,0.00,7.00,0.00,9.00,9.00,11.00,0.00,28.00,57.00,2.00,17.00,3.00,0.00,13.00,13.00,5.00,1.00,1.5545449256896973,0.6130858659744263,0.848325252532959,1.667335033416748,0.3858449459075928,0.6228461265563965,1.3939770460128784,0.12989862263202667,0.635068416595459,1.393142819404602,0.2679227888584137,0.7868073582649231,11_Sep_2023_14_40
6.00,0.00,19.00,3.00,4.00,0.00,0.00,12.00,9.00,9.00,23.00,11.00,0.00,0.00,14.00,0.00,3.00,2.00,9.00,8.00,5.00,7.00,25.00,56.00,5.00,21.00,0.00,2.00,12.00,4.00,2.00,0.00,1.5545449256896973,0.6130858659744263,0.848325252532959,1.667335033416748,0.3858449459075928,0.6228461265563965,1.3939770460128784,0.12989862263202667,0.635068416595459,1.393142819404602,0.2679227888584137,0.7868073582649231,11_Sep_2023_14_40
7.00,2.00,15.00,0.00,5.00,0.00,1.00,0.00,7.00,4.00,23.00,5.00,1.00,3.00,19.00,0.00,3.00,0.00,10.00,6.00,11.00,1.00,27.00,54.00,3.00,18.00,3.00,1.00,15.00,6.00,2.00,6.00,1.554531216621399,0.6131001710891724,0.8483116626739502,1.6673195362091064,0.38569891452789307,0.6228140592575073,1.3940060138702393,0.12988784909248352,0.635391116142273,1.3931018114089966,0.2679387331008911,0.7869673371315002,11_Sep_2023_14_40
8.00,1.00,17.00,3.00,6.00,0.00,2.00,0.00,8.00,0.00,20.00,5.00,0.00,1.00,19.00,2.00,3.00,0.00,7.00,9.00,10.00,1.00,27.00,54.00,2.00,17.00,2.00,0.00,16.00,0.00,2.00,0.00,1.554531216621399,0.6131001710891724,0.8483116626739502,1.6673195362091064,0.38569891452789307,0.6228140592575073,1.3940060138702393,0.12988784909248352,0.635391116142273,1.3931018114089966,0.2679387331008911,0.7869673371315002,11_Sep_2023_14_40
9.00,0.00,16.00,3.00,5.00,2.00,1.00,6.00,7.00,0.00,27.00,7.00,1.00,6.00,18.00,0.00,7.00,0.00,9.00,6.00,8.00,7.00,26.00,55.00,2.00,20.00,2.00,2.00,15.00,0.00,3.00,3.00,1.554510235786438,0.6131128072738647,0.8482922911643982,1.6672996282577515,0.38554394245147705,0.6227291226387024,1.3938218355178833,0.1297999918460846,0.6354004144668579,1.3930548429489136,0.26795801520347595,0.7871100306510925,11_Sep_2023_14_40
11.00,4.00,14.00,3.00,5.00,0.00,7.00,0.00,7.00,1.00,26.00,9.00,12.00,1.00,19.00,1.00,3.00,0.00,15.00,8.00,9.00,1.00,28.00,56.00,2.00,19.00,2.00,1.00,12.00,0.00,0.00,0.00,1.554510235786438,0.6131128072738647,0.8482922911643982,1.6672996282577515,0.38554394245147705,0.6227291226387024,1.3938218355178833,0.1297999918460846,0.6354004144668579,1.3930548429489136,0.26795801520347595,0.7871100306510925,11_Sep_2023_14_40
13.00,8.00,16.00,7.00,5.00,1.00,1.00,14.00,13.00,1.00,25.00,8.00,2.00,12.00,19.00,1.00,4.00,0.00,10.00,6.00,5.00,6.00,29.00,53.00,3.00,18.00,4.00,0.00,15.00,0.00,2.00,0.00,1.5544928312301636,0.6131265759468079,0.8482761383056641,1.667288064956665,0.3854665160179138,0.6226855516433716,1.3936749696731567,0.12976808845996857,0.6355729103088379,1.3930047750473022,0.26796332001686096,0.7872341871261597,11_Sep_2023_14_40
11.00,2.00,14.00,3.00,5.00,9.00,1.00,0.00,10.00,6.00,25.00,8.00,0.00,1.00,18.00,0.00,5.00,0.00,7.00,10.00,9.00,0.00,29.00,53.00,3.00,19.00,2.00,1.00,10.00,0.00,1.00,1.00,1.5544928312301636,0.6131265759468079,0.8482761383056641,1.667288064956665,0.3854665160179138,0.6226855516433716,1.3936749696731567,0.12976808845996857,0.6355729103088379,1.3930047750473022,0.26796332001686096,0.7872341871261597,11_Sep_2023_14_40
11.00,1.00,14.00,7.00,2.00,4.00,2.00,0.00,8.00,5.00,22.00,12.00,1.00,2.00,18.00,0.00,5.00,0.00,10.00,8.00,9.00,1.00,28.00,56.00,2.00,15.00,2.00,0.00,14.00,4.00,1.00,0.00,1.5544928312301636,0.6131265759468079,0.8482761383056641,1.667288064956665,0.3854665160179138,0.6226855516433716,1.3936749696731567,0.12976808845996857,0.6355729103088379,1.3930047750473022,0.26796332001686096,0.7872341871261597,11_Sep_2023_14_40
9.00,1.00,14.00,5.00,5.00,1.00,2.00,0.00,7.00,6.00,27.00,11.00,1.00,1.00,19.00,0.00,7.00,1.00,9.00,7.00,7.00,0.00,27.00,56.00,0.00,21.00,3.00,4.00,15.00,1.00,3.00,15.00,1.5544928312301636,0.6131265759468079,0.8482761383056641,1.667288064956665,0.3854665160179138,0.6226855516433716,1.3936749696731567,0.12976808845996857,0.6355729103088379,1.3930047750473022,0.26796332001686096,0.7872341871261597,11_Sep_2023_14_40
9.00,1.00,14.00,1.00,5.00,1.00,1.00,0.00,12.00,7.00,26.00,7.00,2.00,2.00,18.00,0.00,3.00,5.00,10.00,12.00,9.00,1.00,25.00,54.00,3.00,20.00,5.00,0.00,13.00,0.00,2.00,0.00,1.5544928312301636,0.6131265759468079,0.8482761383056641,1.667288064956665,0.3854665160179138,0.6226855516433716,1.3936749696731567,0.12976808845996857,0.6355729103088379,1.3930047750473022,0.26796332001686096,0.7872341871261597,11_Sep_2023_14_40
9.00,1.00,13.00,3.00,3.00,1.00,1.00,0.00,12.00,8.00,25.00,6.00,0.00,0.00,13.00,0.00,3.00,1.00,7.00,9.00,9.00,1.00,28.00,55.00,2.00,21.00,0.00,1.00,15.00,1.00,4.00,0.00,1.554489016532898,0.613135814666748,0.8482334017753601,1.6672704219818115,0.3853018581867218,0.6227045059204102,1.3932517766952515,0.12972578406333923,0.6357447504997253,1.3929743766784668,0.267982542514801,0.7873401641845703,11_Sep_2023_14_40
8.00,1.00,22.00,3.00,4.00,0.00,3.00,1.00,8.00,4.00,26.00,6.00,5.00,0.00,19.00,1.00,3.00,0.00,9.00,11.00,5.00,1.00,27.00,57.00,2.00,17.00,2.00,1.00,15.00,0.00,1.00,1.00,1.5544523000717163,0.6131849884986877,0.848177969455719,1.6672674417495728,0.38488924503326416,0.6224998831748962,1.392714500427246,0.12949220836162567,0.6363624334335327,1.3928847312927246,0.2680819630622864,0.7876178026199341,11_Sep_2023_14_40
8.00,2.00,18.00,5.00,5.00,0.00,0.00,1.00,8.00,8.00,23.00,10.00,1.00,5.00,18.00,1.00,4.00,0.00,9.00,6.00,10.00,0.00,29.00,53.00,2.00,18.00,3.00,0.00,14.00,0.00,1.00,0.00,1.5544523000717163,0.6131849884986877,0.848177969455719,1.6672674417495728,0.38488924503326416,0.6224998831748962,1.392714500427246,0.12949220836162567,0.6363624334335327,1.3928847312927246,0.2680819630622864,0.7876178026199341,11_Sep_2023_14_40
10.00,2.00,15.00,3.00,5.00,0.00,0.00,0.00,6.00,8.00,28.00,10.00,2.00,2.00,20.00,2.00,5.00,4.00,13.00,9.00,8.00,1.00,26.00,57.00,3.00,19.00,1.00,0.00,10.00,0.00,2.00,4.00,1.5544512271881104,0.6132139563560486,0.8481651544570923,1.6673210859298706,0.38470619916915894,0.6223627924919128,1.392709732055664,0.1294955015182495,0.6364648342132568,1.3928519487380981,0.2681342363357544,0.7876987457275391,11_Sep_2023_14_40
10.00,1.00,17.00,2.00,5.00,1.00,1.00,0.00,7.00,5.00,26.00,9.00,0.00,1.00,17.00,0.00,4.00,0.00,10.00,10.00,9.00,3.00,26.00,53.00,2.00,18.00,3.00,0.00,15.00,0.00,1.00,0.00,1.5544512271881104,0.6132139563560486,0.8481651544570923,1.6673210859298706,0.38470619916915894,0.6223627924919128,1.392709732055664,0.1294955015182495,0.6364648342132568,1.3928519487380981,0.2681342363357544,0.7876987457275391,11_Sep_2023_14_40
9.00,2.00,17.00,3.00,5.00,0.00,0.00,0.00,9.00,2.00,23.00,8.00,1.00,2.00,17.00,0.00,5.00,0.00,7.00,5.00,11.00,0.00,27.00,56.00,3.00,18.00,3.00,0.00,17.00,0.00,2.00,0.00,1.554444670677185,0.6132392287254333,0.8481473922729492,1.667341947555542,0.38451841473579407,0.6222049593925476,1.3926928043365479,0.1294955462217331,0.6365936994552612,1.3928335905075073,0.26818880438804626,0.7877634763717651,11_Sep_2023_14_40
9.00,0.00,17.00,6.00,5.00,0.00,2.00,0.00,7.00,2.00,26.00,8.00,1.00,0.00,19.00,0.00,3.00,0.00,10.00,9.00,12.00,1.00,24.00,55.00,0.00,18.00,0.00,0.00,14.00,1.00,2.00,8.00,1.5544376373291016,0.6132892966270447,0.8481340408325195,1.6673725843429565,0.38440921902656555,0.6221737265586853,1.3926219940185547,0.12952733039855957,0.6366455554962158,1.392808198928833,0.2682369351387024,0.787830114364624,11_Sep_2023_14_40
9.00,1.00,16.00,6.00,5.00,0.00,2.00,0.00,13.00,1.00,25.00,7.00,2.00,8.00,18.00,0.00,3.00,0.00,10.00,6.00,11.00,15.00,27.00,57.00,3.00,19.00,3.00,0.00,11.00,0.00,2.00,0.00,1.5544376373291016,0.6132892966270447,0.8481340408325195,1.6673725843429565,0.38440921902656555,0.6221737265586853,1.3926219940185547,0.12952733039855957,0.6366455554962158,1.392808198928833,0.2682369351387024,0.787830114364624,11_Sep_2023_14_40
7.00,2.00,16.00,3.00,6.00,0.00,2.00,0.00,7.00,4.00,23.00,9.00,1.00,4.00,19.00,0.00,4.00,0.00,9.00,7.00,10.00,1.00,21.00,56.00,0.00,16.00,10.00,0.00,12.00,0.00,1.00,2.00,1.5544347763061523,0.6133200526237488,0.8481126427650452,1.6674208641052246,0.3843032121658325,0.6221445202827454,1.3925912380218506,0.1295015811920166,0.6367565989494324,1.3927762508392334,0.26828649640083313,0.787886381149292,11_Sep_2023_14_40
7.00,8.00,16.00,3.00,7.00,0.00,0.00,0.00,7.00,10.00,25.00,12.00,0.00,4.00,18.00,0.00,3.00,0.00,8.00,8.00,13.00,0.00,27.00,58.00,6.00,20.00,10.00,0.00,14.00,0.00,2.00,0.00,1.5544347763061523,0.6133200526237488,0.8481126427650452,1.6674208641052246,0.3843032121658325,0.6221445202827454,1.3925912380218506,0.1295015811920166,0.6367565989494324,1.3927762508392334,0.26828649640083313,0.787886381149292,11_Sep_2023_14_40
