time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
165.40,12.85,-0.21,-0.38,-0.97,0.06,0.17,-0.34,0.14,0.16,190,192,277,80,179,58,433,0,0,34,214,3
165.41,10.67,-0.52,-0.08,-0.98,0.06,0.17,-0.34,0.14,0.16,190,191,277,80,179,58,433,0,0,35,215,3
165.41,8.74,-0.61,-0.08,-0.98,0.06,0.17,-0.34,0.14,0.17,190,191,278,80,179,57,434,0,0,34,215,3
165.42,6.16,-0.82,0.59,-0.98,0.05,0.15,-0.34,0.14,0.17,190,191,278,72,180,58,434,0,0,34,215,3
165.42,3.61,-1.15,1.05,-0.99,0.05,0.15,-0.34,0.14,0.17,190,191,277,72,180,58,434,0,0,34,215,3
165.43,1.78,-1.33,1.52,-1.00,0.05,0.15,-0.34,0.14,0.16,190,191,278,72,179,58,434,0,0,34,215,3
165.43,-0.25,-1.40,1.58,-1.00,0.05,0.15,-0.34,0.14,0.16,190,191,278,72,180,58,434,0,0,34,214,3
165.44,-1.15,-1.54,1.50,-1.00,0.05,0.14,-0.34,0.14,0.16,190,191,277,72,180,58,434,0,0,34,214,3
165.44,-1.94,-1.72,1.50,-1.00,0.06,0.13,-0.34,0.15,0.16,190,191,278,72,180,58,434,0,0,34,213,3
165.45,-2.86,-1.24,1.01,-0.99,0.07,0.13,-0.34,0.15,0.16,189,192,278,72,181,58,434,0,0,35,212,3
165.45,-3.02,-1.39,1.18,-0.98,0.07,0.13,-0.34,0.14,0.16,190,190,278,72,180,58,434,0,0,34,209,3
165.46,-3.21,-1.33,1.44,-0.97,0.07,0.12,-0.34,0.14,0.16,190,191,278,73,180,58,434,0,0,34,209,3
165.46,-3.52,-1.22,1.86,-0.98,0.07,0.12,-0.34,0.14,0.16,190,191,278,73,180,58,434,0,0,34,208,3
165.47,-4.26,-1.22,2.61,-0.99,0.08,0.12,-0.34,0.14,0.16,191,190,280,73,180,58,434,0,0,33,208,3
165.47,-5.26,-1.03,3.32,-1.00,0.09,0.12,-0.34,0.14,0.16,189,191,281,75,181,58,435,0,0,34,208,3
165.48,-5.74,-0.57,3.91,-1.02,0.09,0.14,-0.34,0.14,0.16,190,191,281,75,180,58,434,0,0,33,207,3
165.48,-5.81,0.25,4.08,-1.05,0.08,0.13,-0.34,0.14,0.16,191,191,280,75,180,58,435,0,0,33,206,3
165.49,-5.69,0.09,4.16,-1.04,0.08,0.14,-0.34,0.14,0.16,190,191,280,75,180,58,435,0,0,33,207,3
165.49,-5.72,0.52,3.95,-1.05,0.07,0.13,-0.34,0.14,0.17,190,191,281,75,179,58,435,0,0,33,206,3
165.50,-5.87,0.52,3.83,-1.06,0.07,0.13,-0.34,0.14,0.17,190,192,279,74,180,59,435,0,0,33,206,3
165.50,-6.09,0.92,3.52,-1.06,0.08,0.12,-0.34,0.15,0.16,190,191,280,76,180,58,435,0,0,33,203,3
165.51,-5.38,1.72,3.09,-1.06,0.09,0.12,-0.34,0.15,0.16,190,191,280,77,180,58,435,0,0,33,198,3
165.51,-4.16,2.73,2.45,-1.05,0.10,0.12,-0.34,0.15,0.16,190,191,280,77,181,59,435,0,0,33,198,3
165.52,-1.58,2.98,1.88,-1.03,0.10,0.10,-0.34,0.15,0.16,191,192,280,77,180,59,436,0,0,33,198,3
165.52,0.58,3.60,0.85,-1.01,0.11,0.11,-0.34,0.15,0.16,190,192,280,77,181,58,436,0,0,33,198,3
165.53,3.39,3.93,0.15,-1.01,0.12,0.11,-0.34,0.15,0.16,191,191,280,77,181,58,435,0,0,32,197,3
165.53,5.62,4.17,-0.24,-1.00,0.13,0.10,-0.34,0.15,0.16,191,192,280,77,180,59,436,0,0,32,196,3
165.54,8.48,4.84,-0.60,-1.00,0.13,0.10,-0.34,0.15,0.16,190,192,277,77,181,59,435,0,0,33,196,3
165.54,10.98,5.26,-0.22,-0.98,0.13,0.10,-0.34,0.15,0.16,191,191,277,76,181,58,435,0,0,32,195,3
165.55,13.27,5.87,-0.28,-0.99,0.12,0.11,-0.34,0.15,0.16,191,192,277,76,181,58,435,0,0,33,194,3
165.55,14.55,6.46,0.24,-0.99,0.12,0.11,-0.34,0.15,0.16,190,191,277,77,181,58,435,0,0,32,195,3
165.56,15.52,6.83,0.80,-1.00,0.11,0.12,-0.34,0.15,0.16,190,191,277,76,181,58,436,0,0,31,194,3
165.56,15.88,7.53,1.87,-1.00,0.10,0.14,-0.34,0.15,0.16,191,192,277,77,181,58,435,0,0,30,194,3
165.57,16.11,8.19,2.34,-1.00,0.09,0.16,-0.34,0.15,0.16,190,191,277,76,181,58,435,0,0,31,195,3
165.57,15.74,8.70,2.49,-1.00,0.08,0.17,-0.34,0.15,0.16,190,192,277,77,180,58,435,0,0,30,195,3
165.58,15.04,8.32,2.60,-0.99,0.08,0.18,-0.34,0.15,0.16,190,191,276,75,179,58,435,0,0,31,195,3
165.58,14.08,7.86,3.12,-0.99,0.07,0.18,-0.34,0.14,0.16,190,191,277,76,180,58,435,0,0,32,195,3
165.59,12.96,7.06,3.44,-0.99,0.07,0.18,-0.34,0.14,0.16,190,192,277,76,179,58,436,0,0,33,195,3
165.59,12.03,4.63,3.66,-0.99,0.07,0.18,-0.34,0.14,0.17,190,191,277,75,180,58,435,0,0,32,195,3
165.60,11.10,6.58,3.99,-0.98,0.06,0.17,-0.34,0.14,0.17,190,192,276,75,179,59,435,0,0,32,194,3
165.60,10.47,6.35,3.75,-0.98,0.05,0.15,-0.34,0.14,0.17,190,192,276,75,179,58,434,0,0,32,192,3
165.61,9.20,6.13,3.54,-0.99,0.05,0.15,-0.34,0.15,0.16,190,191,276,75,178,58,434,0,0,33,192,3
165.61,7.63,6.07,3.39,-0.99,0.05,0.14,-0.34,0.15,0.16,191,192,277,74,179,59,433,0,0,33,191,3
165.62,6.76,6.33,3.16,-0.99,0.07,0.14,-0.34,0.15,0.15,190,192,276,76,179,58,434,0,0,33,192,3
165.62,6.55,6.56,2.56,-0.98,0.07,0.15,-0.34,0.15,0.15,190,190,276,75,180,58,434,0,0,33,192,3
165.63,6.82,6.99,2.31,-0.97,0.08,0.15,-0.34,0.15,0.15,190,191,276,75,179,58,434,0,0,33,193,3
165.63,7.03,6.44,2.16,-0.97,0.08,0.16,-0.35,0.15,0.16,190,191,276,75,179,58,434,0,0,34,193,3
165.64,7.12,5.97,2.48,-0.97,0.08,0.17,-0.35,0.15,0.16,189,191,275,75,179,57,434,0,0,33,192,3
165.64,6.99,5.47,2.84,-0.98,0.07,0.18,-0.35,0.15,0.16,190,191,275,75,179,58,435,0,0,33,193,3
165.65,6.36,5.16,3.31,-0.98,0.07,0.19,-0.34,0.14,0.16,190,191,275,74,178,58,434,0,0,33,194,3
165.65,5.52,4.16,3.29,-0.99,0.06,0.19,-0.34,0.14,0.16,189,191,275,74,178,58,434,0,0,34,194,3
165.66,4.39,4.12,3.09,-0.99,0.05,0.20,-0.34,0.14,0.16,189,191,275,75,178,58,435,0,0,34,194,3
165.66,2.87,3.18,3.10,-1.01,0.04,0.19,-0.34,0.14,0.16,189,191,274,74,178,58,433,0,0,33,194,3
165.67,0.84,2.43,3.47,-1.01,0.05,0.19,-0.34,0.14,0.16,189,191,274,74,178,58,433,0,0,33,195,3
165.67,-0.78,2.78,3.46,-1.01,0.05,0.19,-0.35,0.14,0.15,189,190,274,74,177,57,433,0,0,33,195,3
165.68,-2.03,3.46,3.67,-1.02,0.05,0.19,-0.35,0.14,0.15,189,191,274,74,178,58,432,0,0,33,196,3
165.68,-3.45,3.62,3.77,-1.00,0.05,0.19,-0.34,0.14,0.16,190,192,275,74,177,57,432,0,0,33,195,3
165.69,-4.43,4.13,4.03,-1.00,0.05,0.18,-0.34,0.14,0.16,189,191,274,74,178,57,431,0,0,33,195,3
165.69,-5.29,4.18,4.33,-0.99,0.05,0.17,-0.34,0.14,0.16,190,191,275,75,178,57,431,0,0,33,196,3
165.70,-6.20,4.31,4.45,-0.99,0.05,0.17,-0.34,0.14,0.16,190,191,274,75,178,57,431,0,0,33,194,3
165.70,-6.85,4.59,4.60,-0.99,0.07,0.16,-0.34,0.14,0.16,190,191,274,76,178,57,431,0,0,33,194,3
165.71,-6.50,4.93,4.87,-0.99,0.07,0.16,-0.34,0.14,0.15,189,190,274,76,178,58,431,0,0,33,194,3
165.71,-6.26,4.87,4.61,-0.99,0.07,0.16,-0.34,0.14,0.15,189,190,275,77,178,57,431,0,0,33,194,3
165.72,-5.43,4.25,4.60,-0.98,0.06,0.17,-0.34,0.14,0.15,189,191,275,76,177,57,430,0,0,34,193,3
165.72,-4.35,3.76,4.24,-0.97,0.06,0.18,-0.35,0.14,0.16,189,191,275,76,178,56,430,0,0,33,192,3
165.73,-3.43,2.99,3.86,-0.97,0.05,0.19,-0.35,0.14,0.16,190,191,274,76,178,57,430,0,0,33,193,3
165.73,-2.86,2.36,3.68,-0.97,0.04,0.19,-0.35,0.14,0.16,189,190,274,77,178,57,430,0,0,34,193,3
165.74,-2.48,1.62,3.27,-0.97,0.03,0.20,-0.35,0.15,0.16,189,191,275,77,177,56,430,0,0,34,193,3
165.74,-2.46,1.11,3.11,-0.97,0.03,0.21,-0.35,0.15,0.16,188,191,274,76,178,56,429,0,0,33,192,3
165.75,-2.58,0.54,3.01,-0.98,0.02,0.22,-0.34,0.15,0.16,188,190,275,76,177,56,430,0,0,34,193,3
165.75,-3.57,0.27,3.11,-0.98,0.02,0.22,-0.34,0.15,0.16,188,190,274,77,177,55,430,0,0,33,192,3
165.76,-4.59,-0.06,3.41,-0.99,0.02,0.22,-0.34,0.15,0.16,188,190,275,78,177,56,429,0,0,30,193,3
165.76,-6.34,-0.38,3.78,-1.00,0.01,0.23,-0.35,0.15,0.15,189,190,275,79,177,56,429,1,0,31,193,3
165.77,-8.43,-0.38,4.29,-1.00,0.01,0.23,-0.35,0.15,0.15,189,190,275,78,177,56,429,0,0,30,194,3
165.77,-10.47,-0.50,4.77,-1.01,0.02,0.23,-0.35,0.15,0.16,189,190,275,78,177,56,429,0,0,32,194,3
165.78,-13.12,-0.88,5.65,-1.02,0.01,0.22,-0.35,0.15,0.16,190,190,275,78,176,56,429,0,0,32,195,3
165.78,-14.82,-0.79,6.25,-1.02,0.01,0.21,-0.35,0.15,0.16,190,190,275,77,177,55,429,0,0,32,195,3
165.79,-16.55,-0.87,6.31,-1.00,0.00,0.21,-0.35,0.15,0.15,190,190,275,78,177,56,428,0,0,32,195,3
165.79,-18.85,-0.58,5.54,-1.01,0.03,0.21,-0.35,0.15,0.15,189,191,275,79,177,55,429,0,0,33,196,3
165.80,-19.76,-0.71,5.48,-1.00,0.04,0.21,-0.35,0.15,0.16,189,191,274,79,176,55,429,0,0,31,193,3
165.80,-20.51,-1.16,5.61,-1.00,0.04,0.20,-0.35,0.15,0.16,189,191,275,78,177,55,429,0,0,30,193,3
165.81,-20.38,-1.60,4.88,-1.00,0.04,0.19,-0.35,0.15,0.16,189,191,274,79,177,55,429,0,0,30,193,3
165.81,-19.49,-1.76,4.03,-1.01,0.05,0.17,-0.35,0.15,0.16,188,191,274,79,176,55,429,0,0,30,193,3
165.82,-18.41,-1.52,3.47,-1.02,0.06,0.16,-0.35,0.15,0.16,188,192,274,79,177,55,429,0,0,30,193,3
165.82,-17.40,-0.97,3.27,-1.02,0.06,0.15,-0.35,0.15,0.16,189,190,274,80,176,55,429,0,0,30,193,3
165.83,-15.75,-0.38,2.62,-1.03,0.07,0.14,-0.34,0.15,0.16,189,191,274,80,176,55,429,0,0,30,193,3
165.83,-13.85,0.04,2.09,-1.04,0.07,0.14,-0.34,0.15,0.16,188,191,274,80,177,55,429,0,0,30,194,3
165.84,-11.99,0.04,1.37,-1.05,0.08,0.13,-0.35,0.16,0.16,189,190,274,81,176,55,429,0,0,30,194,3
165.84,-10.10,0.90,0.60,-1.05,0.08,0.14,-0.35,0.16,0.16,189,190,273,80,176,55,429,0,0,30,194,3
165.85,-7.28,1.57,-0.25,-1.05,0.08,0.15,-0.35,0.16,0.16,189,191,275,80,176,54,429,0,0,29,195,3
165.85,-5.15,1.78,-0.81,-1.05,0.07,0.16,-0.35,0.15,0.16,189,190,273,81,175,55,428,0,0,30,193,3
165.86,-3.32,2.89,-1.41,-1.02,0.07,0.16,-0.35,0.15,0.16,189,190,273,80,176,55,429,0,0,30,193,3
165.86,-3.06,3.36,-1.28,-1.01,0.06,0.17,-0.35,0.16,0.15,189,190,273,80,176,54,428,0,0,30,191,3
165.87,-3.82,3.62,-1.09,-0.99,0.08,0.18,-0.35,0.16,0.15,189,190,272,80,176,54,428,0,0,30,192,3
165.87,-4.56,3.90,-0.38,-0.97,0.08,0.19,-0.35,0.16,0.15,189,190,273,80,176,54,427,0,0,30,192,3
165.88,-5.74,3.75,0.35,-0.97,0.08,0.19,-0.35,0.16,0.16,189,190,272,80,176,55,428,0,0,31,192,3
165.88,-6.27,3.60,1.50,-0.96,0.09,0.19,-0.35,0.16,0.16,189,190,271,80,176,54,428,0,0,30,191,3
165.89,-6.48,2.90,2.40,-0.96,0.10,0.19,-0.35,0.15,0.16,190,190,272,80,175,54,428,0,0,31,192,3
165.89,-6.72,2.18,3.30,-0.96,0.10,0.19,-0.35,0.15,0.16,188,190,272,80,176,54,428,0,0,32,192,3
165.90,-6.52,1.47,3.75,-0.97,0.10,0.19,-0.35,0.15,0.16,189,190,271,79,175,54,428,0,0,32,191,3
165.90,-6.14,0.52,3.82,-0.97,0.10,0.18,-0.35,0.16,0.15,189,190,270,79,174,53,428,0,0,31,193,3
165.91,-5.10,0.16,3.67,-0.98,0.10,0.18,-0.35,0.16,0.15,188,190,270,78,175,54,428,0,0,31,192,3
165.91,-4.19,-0.93,3.39,-0.99,0.09,0.17,-0.35,0.16,0.16,189,190,269,78,175,54,428,0,0,31,193,3
165.92,-2.99,-1.51,3.00,-1.00,0.09,0.16,-0.35,0.16,0.16,189,190,269,77,175,54,428,0,0,31,194,3
165.92,-2.20,-1.77,2.84,-1.01,0.09,0.15,-0.35,0.16,0.16,189,190,268,77,175,53,428,0,0,32,194,3
165.93,-1.30,-1.48,2.23,-1.01,0.10,0.14,-0.35,0.15,0.16,189,191,269,76,175,54,428,0,0,32,194,3
165.93,0.22,-0.88,1.93,-1.00,0.10,0.13,-0.35,0.15,0.16,189,190,269,76,175,54,428,0,0,31,194,3
165.94,1.42,-0.71,2.00,-0.99,0.10,0.14,-0.35,0.15,0.16,188,190,269,76,175,54,427,0,0,31,195,3
165.95,2.21,-0.16,2.09,-0.98,0.09,0.14,-0.35,0.16,0.16,189,190,269,76,175,54,428,0,0,31,194,3
165.95,2.46,-0.31,2.61,-0.98,0.09,0.14,-0.35,0.16,0.16,189,190,269,76,175,54,428,0,0,31,193,3
165.96,2.47,-0.04,3.57,-0.98,0.08,0.14,-0.35,0.16,0.16,188,190,268,77,175,55,428,0,0,31,193,3
165.96,2.00,0.04,4.39,-1.00,0.07,0.14,-0.35,0.16,0.16,189,190,268,76,175,53,428,0,0,31,194,3
165.96,2.02,0.00,4.72,-1.00,0.07,0.15,-0.35,0.16,0.16,188,189,250,76,175,54,428,0,0,32,194,3
165.97,2.01,0.55,4.70,-1.00,0.07,0.16,-0.35,0.16,0.16,189,190,249,75,176,54,428,0,0,31,193,3
165.97,1.64,0.11,4.44,-0.99,0.07,0.17,-0.35,0.16,0.16,189,190,249,74,176,54,428,0,0,31,194,3
165.98,1.30,-0.44,4.38,-0.98,0.06,0.17,-0.35,0.16,0.16,189,190,249,75,175,54,428,0,0,32,194,3
165.99,0.84,-1.02,4.50,-0.97,0.06,0.17,-0.35,0.16,0.16,188,189,248,73,176,54,428,0,0,31,194,3
165.99,-0.18,-1.56,4.80,-0.97,0.05,0.18,-0.35,0.16,0.16,188,189,249,74,176,54,429,0,0,32,195,3
165.99,-0.98,-1.58,5.16,-0.97,0.05,0.18,-0.35,0.15,0.15,188,190,248,73,176,54,429,0,0,31,195,3
166.00,-1.72,-2.24,5.66,-0.96,0.04,0.18,-0.35,0.15,0.15,188,190,248,73,176,54,429,0,0,31,195,3
166.01,-2.92,-2.94,5.69,-0.96,0.02,0.18,-0.35,0.16,0.16,189,190,249,74,176,53,429,0,0,31,195,3
166.01,-4.58,-3.45,5.79,-0.96,0.01,0.17,-0.35,0.16,0.16,188,189,249,74,176,54,428,0,0,31,195,3
166.01,-6.18,-4.43,5.53,-0.97,0.00,0.16,-0.35,0.16,0.16,189,190,249,73,176,54,428,0,0,30,196,3
166.02,-7.32,-4.92,5.31,-0.98,0.01,0.16,-0.35,0.16,0.16,189,190,248,73,176,54,428,0,0,31,196,3
166.02,-9.17,-4.66,4.89,-0.98,0.01,0.15,-0.35,0.16,0.16,188,189,249,73,176,54,428,0,0,31,195,3
166.03,-10.45,-4.32,4.72,-0.99,0.01,0.14,-0.35,0.16,0.16,189,189,248,73,176,54,427,0,0,31,195,3
166.04,-11.55,-4.08,4.33,-1.00,0.01,0.15,-0.35,0.16,0.16,189,190,249,73,176,54,428,0,0,32,196,3
166.04,-12.96,-3.61,4.51,-0.99,0.02,0.15,-0.35,0.16,0.16,189,189,248,72,176,54,428,0,0,31,195,3
166.04,-14.34,-3.32,4.72,-1.00,0.02,0.15,-0.35,0.17,0.17,189,189,248,73,176,53,428,0,0,31,195,3
166.05,-15.65,-3.27,4.70,-1.00,0.03,0.16,-0.35,0.17,0.17,188,189,248,72,176,53,429,0,0,31,195,3
166.05,-16.75,-2.85,4.42,-1.01,0.03,0.15,-0.35,0.17,0.17,189,190,249,71,176,53,428,0,0,31,195,3
166.06,-17.55,-2.71,4.51,-1.02,0.03,0.15,-0.34,0.16,0.16,188,189,249,71,176,54,429,0,0,31,196,3
166.07,-18.64,-2.06,4.65,-1.03,0.03,0.15,-0.34,0.16,0.16,187,189,249,71,176,54,428,0,0,30,196,3
166.07,-19.82,-1.64,4.57,-1.03,0.03,0.14,-0.35,0.17,0.16,188,188,249,72,177,54,429,0,0,32,196,3
166.07,-20.40,-0.92,4.59,-1.03,0.04,0.14,-0.35,0.17,0.16,188,188,249,72,176,53,428,0,0,31,195,3
166.08,-21.10,-0.31,4.15,-1.03,0.06,0.14,-0.35,0.17,0.16,189,189,250,72,176,54,428,0,0,32,196,3
166.09,-20.94,0.17,3.95,-1.01,0.07,0.13,-0.35,0.17,0.16,189,188,249,72,176,54,428,0,0,32,195,3
166.09,-20.43,0.33,3.42,-1.00,0.07,0.14,-0.35,0.17,0.16,189,189,249,71,176,54,428,0,0,32,196,3
166.10,-19.08,0.04,2.90,-0.99,0.07,0.13,-0.35,0.17,0.16,189,188,250,72,176,54,428,0,0,31,196,3
166.10,-17.82,0.04,2.31,-0.98,0.08,0.13,-0.35,0.17,0.16,189,188,248,71,176,54,429,0,0,32,195,3
166.10,-16.56,-0.12,2.25,-0.99,0.08,0.13,-0.35,0.17,0.16,189,188,249,70,176,54,429,0,0,32,195,3
166.11,-14.70,0.22,1.97,-0.99,0.09,0.12,-0.35,0.17,0.17,189,188,250,71,176,54,429,0,0,32,196,3
166.12,-12.55,0.15,1.56,-0.98,0.10,0.12,-0.35,0.17,0.17,188,188,249,70,175,53,429,0,0,32,197,3
166.12,-11.37,0.07,1.09,-0.98,0.11,0.12,-0.35,0.17,0.17,189,189,249,70,176,53,429,0,0,32,197,3
166.12,-9.78,-0.26,1.09,-0.99,0.12,0.12,-0.35,0.17,0.16,188,189,249,69,176,54,429,0,0,31,197,3
166.13,-7.96,-0.56,1.48,-0.99,0.11,0.13,-0.35,0.17,0.16,189,188,247,69,176,54,429,0,0,32,197,3
166.13,-6.68,-0.46,2.00,-1.00,0.10,0.13,-0.35,0.18,0.16,188,188,247,69,177,53,430,0,0,32,197,3
166.14,-4.66,-0.57,2.84,-1.01,0.09,0.13,-0.35,0.18,0.16,188,189,246,70,177,53,429,0,0,31,197,3
166.15,-4.21,-0.81,3.38,-1.01,0.08,0.13,-0.35,0.18,0.16,189,189,246,70,177,54,429,0,0,32,199,3
166.15,-3.67,-0.32,3.93,-1.02,0.08,0.14,-0.35,0.17,0.17,188,189,246,68,177,54,430,0,0,32,198,3
166.15,-2.76,0.32,3.92,-1.04,0.07,0.13,-0.35,0.17,0.17,189,189,246,69,177,53,430,0,0,32,198,3
166.16,-2.54,0.64,3.85,-1.05,0.07,0.13,-0.35,0.17,0.17,189,190,246,68,177,54,430,0,0,32,198,3
166.16,-2.70,1.92,3.35,-1.05,0.07,0.13,-0.35,0.17,0.17,189,189,246,69,176,53,430,0,0,32,198,3
166.17,-2.11,2.73,3.28,-1.05,0.08,0.13,-0.35,0.17,0.17,189,189,245,69,176,54,430,0,0,32,198,3
166.18,-1.13,3.82,2.61,-1.03,0.10,0.13,-0.35,0.17,0.16,189,189,246,69,177,54,430,0,0,31,198,3
166.18,0.76,4.93,2.23,-1.01,0.11,0.12,-0.35,0.17,0.16,188,189,245,68,176,53,430,0,0,32,199,3
166.19,1.97,5.39,2.07,-1.00,0.12,0.12,-0.35,0.18,0.16,188,189,245,69,176,54,430,0,0,32,199,3
166.19,3.73,5.91,1.95,-0.99,0.13,0.12,-0.35,0.18,0.16,189,189,245,69,176,53,430,0,0,32,199,3
166.20,5.98,6.11,1.98,-0.98,0.13,0.11,-0.35,0.18,0.16,189,189,246,69,175,54,429,0,0,32,199,3
166.20,7.55,5.76,2.13,-0.98,0.13,0.13,-0.35,0.18,0.17,189,189,246,67,177,54,430,0,0,32,200,3
166.21,9.84,5.51,2.68,-0.98,0.12,0.13,-0.35,0.18,0.17,189,189,245,66,176,53,429,0,0,32,200,3
166.21,12.21,4.90,2.69,-0.97,0.10,0.14,-0.35,0.18,0.17,189,189,245,66,176,53,430,0,0,32,200,3
166.22,13.40,4.38,2.58,-0.97,0.10,0.15,-0.35,0.17,0.16,188,190,245,65,176,53,430,0,0,32,200,3
166.22,15.30,3.14,2.61,-0.97,0.09,0.16,-0.35,0.17,0.16,189,189,246,65,177,54,430,0,0,31,200,3
166.23,15.61,2.61,2.35,-0.97,0.08,0.17,-0.35,0.18,0.16,188,189,246,64,176,53,431,1,0,32,200,3
166.23,15.82,1.77,2.46,-0.97,0.06,0.18,-0.35,0.18,0.16,189,190,246,64,177,53,430,0,0,32,200,3
166.24,15.35,1.03,2.34,-0.98,0.04,0.18,-0.35,0.18,0.16,189,189,245,64,177,54,431,1,0,32,201,3
166.24,13.61,0.72,2.68,-0.99,0.03,0.18,-0.35,0.17,0.17,188,189,246,64,178,53,431,0,0,31,201,3
166.24,11.28,0.78,3.66,-1.01,0.03,0.18,-0.35,0.17,0.17,189,190,246,63,177,53,430,0,0,29,201,3
166.25,9.22,1.50,4.03,-1.02,0.04,0.17,-0.35,0.17,0.16,188,190,246,64,177,54,431,0,0,30,202,3
166.26,7.31,1.78,4.36,-1.02,0.04,0.18,-0.35,0.17,0.16,189,190,246,64,177,53,430,0,0,29,203,3
166.26,5.77,2.29,4.62,-1.03,0.05,0.17,-0.35,0.17,0.16,188,190,246,64,177,54,431,0,0,29,203,3
166.27,4.94,2.36,4.64,-1.03,0.05,0.16,-0.35,0.17,0.16,189,190,246,64,177,53,431,0,0,30,203,3
166.27,3.46,2.77,4.60,-1.02,0.05,0.16,-0.35,0.17,0.16,189,189,246,64,177,54,431,0,0,29,203,3
166.28,2.48,3.10,4.59,-1.01,0.05,0.15,-0.35,0.17,0.17,188,190,246,63,177,54,431,0,0,29,205,3
166.28,0.94,3.42,4.56,-1.00,0.05,0.15,-0.35,0.17,0.17,189,190,246,64,177,54,431,0,0,30,205,3
166.29,0.43,3.84,4.71,-0.99,0.06,0.15,-0.35,0.17,0.17,189,190,246,63,177,54,431,0,0,30,205,3
166.29,0.27,4.20,4.82,-0.99,0.05,0.15,-0.35,0.18,0.17,189,190,246,61,177,53,431,0,0,29,206,3
166.30,0.72,4.03,4.58,-0.99,0.05,0.15,-0.35,0.18,0.17,189,190,246,61,177,54,430,0,0,29,207,3
166.30,1.09,3.95,3.96,-0.98,0.05,0.16,-0.35,0.18,0.17,189,190,246,61,178,54,431,0,1,30,207,3
166.31,2.38,3.62,3.69,-0.97,0.04,0.15,-0.35,0.18,0.17,189,190,246,60,177,53,431,0,0,29,206,3
166.31,2.93,3.11,2.95,-0.97,0.04,0.16,-0.35,0.18,0.17,189,190,245,58,178,53,431,0,0,30,207,3
166.32,3.64,2.94,2.07,-0.96,0.04,0.17,-0.35,0.17,0.16,189,190,246,57,177,54,431,0,0,30,208,3
166.32,4.63,2.34,1.70,-0.96,0.03,0.17,-0.35,0.17,0.16,189,190,245,57,178,54,431,0,0,29,208,3
166.33,4.98,2.12,1.59,-0.97,0.01,0.17,-0.35,0.17,0.16,189,190,244,57,177,54,431,0,0,30,210,3
166.33,5.05,1.52,1.53,-0.98,0.00,0.17,-0.35,0.18,0.17,189,191,245,57,178,53,430,0,0,29,210,3
166.34,4.45,1.28,1.25,-0.99,-0.00,0.18,-0.35,0.18,0.17,188,190,245,55,178,53,431,0,0,28,212,3
166.34,3.62,1.41,0.94,-1.01,-0.00,0.18,-0.35,0.18,0.16,189,190,244,53,178,54,431,0,0,29,210,3
166.35,2.58,1.84,1.09,-1.03,0.00,0.18,-0.35,0.18,0.16,188,190,244,53,177,53,430,0,0,29,212,3
166.35,1.82,2.61,0.80,-1.04,0.00,0.19,-0.35,0.18,0.16,188,190,244,53,178,53,431,0,0,29,215,3
166.36,1.23,3.34,0.93,-1.04,0.01,0.20,-0.35,0.18,0.16,188,190,245,53,179,54,431,0,0,29,215,3
166.36,0.75,3.94,0.96,-1.03,0.01,0.20,-0.35,0.18,0.16,188,190,245,53,178,53,430,0,0,29,216,3
166.37,0.14,4.18,0.98,-1.03,0.02,0.20,-0.35,0.18,0.16,189,189,245,52,179,53,430,0,0,29,218,3
166.37,-0.16,4.57,0.59,-1.01,0.03,0.20,-0.35,0.18,0.16,189,190,245,51,179,53,430,0,0,29,216,3
166.38,-1.00,4.73,0.55,-1.00,0.04,0.19,-0.35,0.18,0.16,188,190,244,53,178,52,429,0,0,29,217,3
166.38,-0.71,4.87,0.25,-0.97,0.06,0.18,-0.35,0.18,0.17,188,190,244,52,179,53,428,0,0,30,217,3
166.39,-0.13,5.24,0.00,-0.97,0.07,0.18,-0.35,0.18,0.17,188,190,244,52,178,54,428,0,0,30,218,3
166.39,1.65,4.39,0.04,-0.96,0.08,0.17,-0.35,0.18,0.16,188,190,245,50,179,53,428,0,0,31,216,3
166.40,3.76,3.25,-0.52,-0.95,0.09,0.17,-0.35,0.18,0.16,189,190,244,51,180,53,428,0,0,31,218,3
166.40,5.92,2.12,-1.27,-0.94,0.09,0.16,-0.35,0.18,0.16,188,190,243,51,179,53,429,0,0,32,219,3
166.41,8.64,0.94,-1.84,-0.95,0.09,0.16,-0.35,0.17,0.16,188,190,244,51,179,53,428,0,0,32,218,3
166.41,11.08,-0.71,-2.57,-0.96,0.07,0.17,-0.35,0.17,0.16,188,190,243,51,179,53,429,0,0,33,218,3
166.42,13.54,-1.88,-3.08,-0.97,0.06,0.17,-0.35,0.17,0.16,189,190,243,51,179,53,429,0,0,32,218,3
166.42,15.18,-2.73,-3.10,-0.99,0.05,0.17,-0.35,0.18,0.16,188,189,243,52,179,53,429,0,0,31,218,3
166.43,16.13,-3.45,-2.90,-1.00,0.04,0.18,-0.35,0.18,0.16,188,190,243,52,179,54,429,0,0,31,218,3
166.43,16.13,-3.79,-3.00,-1.00,0.04,0.19,-0.35,0.17,0.16,189,190,242,52,180,53,429,0,0,32,218,3
166.44,15.57,-3.82,-2.95,-1.01,0.04,0.19,-0.35,0.17,0.16,189,190,241,52,180,53,429,0,0,32,217,3
