time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3891.41,-5.73,-2.40,2.10,-1.07,0.02,0.09,-0.31,0.05,0.12,190,68,137,50,127,82,224,0,0,12,182,3
3891.41,-7.12,-0.48,2.84,-1.07,0.03,0.08,-0.31,0.05,0.12,190,68,138,51,126,82,224,0,0,11,184,3
3891.42,-7.03,1.48,3.08,-1.07,0.04,0.09,-0.31,0.05,0.12,191,68,138,51,127,81,223,0,0,12,183,3
3891.42,-6.47,0.00,2.93,-1.06,0.05,0.08,-0.31,0.05,0.12,190,68,137,51,126,81,223,0,0,12,183,3
3891.43,-5.46,1.75,2.44,-1.06,0.05,0.06,-0.31,0.05,0.12,190,68,138,51,125,81,223,0,0,11,183,3
3891.43,-4.41,1.95,1.97,-1.06,0.06,0.05,-0.31,0.05,0.12,190,67,138,52,122,82,222,0,0,12,183,3
3891.44,-2.97,2.11,1.06,-1.04,0.07,0.05,-0.31,0.05,0.13,191,66,138,52,120,82,222,0,0,12,182,3
3891.44,0.05,2.84,-0.35,-1.02,0.08,0.05,-0.31,0.05,0.13,190,67,139,52,117,81,223,0,0,12,181,3
3891.45,2.12,3.49,-1.62,-1.01,0.07,0.06,-0.31,0.05,0.13,191,67,138,52,114,81,223,0,0,11,181,3
3891.45,4.49,3.26,-2.97,-0.99,0.08,0.06,-0.31,0.05,0.13,191,67,142,52,114,81,223,0,0,11,181,3
3891.46,6.11,1.54,-3.90,-0.97,0.07,0.07,-0.31,0.05,0.13,190,68,141,52,113,81,223,0,0,11,181,3
3891.46,7.17,0.65,-4.27,-0.95,0.07,0.08,-0.31,0.05,0.12,190,67,141,52,110,81,223,0,0,12,181,3
3891.47,7.80,-0.59,-4.06,-0.97,0.06,0.09,-0.31,0.05,0.12,190,67,142,52,109,81,224,0,0,12,180,3
3891.47,8.21,-0.91,-3.98,-0.97,0.06,0.11,-0.31,0.05,0.12,190,67,143,52,110,81,223,0,0,11,181,3
3891.48,7.94,-1.40,-3.87,-0.97,0.06,0.12,-0.31,0.05,0.12,190,67,142,52,111,80,223,0,0,11,181,3
3891.48,6.39,-2.40,-3.63,-0.98,0.05,0.13,-0.31,0.05,0.12,190,67,143,52,112,81,223,0,0,11,180,3
3891.49,5.31,-2.82,-3.37,-0.99,0.05,0.13,-0.31,0.05,0.12,191,68,144,52,112,80,223,0,0,11,180,3
3891.49,3.52,-3.76,-2.87,-1.00,0.05,0.12,-0.31,0.05,0.12,190,67,145,53,111,80,223,0,0,11,179,3
3891.50,1.50,-3.89,-2.28,-1.01,0.04,0.12,-0.31,0.05,0.12,190,68,145,53,112,80,223,0,0,10,179,3
3891.50,-0.69,-3.59,-1.38,-1.02,0.05,0.11,-0.30,0.05,0.12,190,68,146,53,113,80,223,0,0,10,180,3
3891.51,-3.04,-2.62,-0.55,-1.03,0.04,0.09,-0.30,0.05,0.12,191,67,146,53,113,80,223,1,0,11,179,3
3891.51,-5.56,-2.30,0.67,-1.04,0.05,0.08,-0.31,0.05,0.13,191,67,146,53,114,80,224,0,0,12,179,3
3891.52,-7.24,-1.24,1.92,-1.05,0.06,0.07,-0.31,0.05,0.13,190,68,147,53,115,81,223,0,0,10,179,3
3891.52,-7.63,-0.36,2.75,-1.05,0.08,0.07,-0.31,0.05,0.13,191,67,146,53,114,80,223,0,0,11,179,3
3891.53,-7.70,0.02,3.03,-1.05,0.09,0.06,-0.31,0.05,0.12,191,68,147,53,114,80,223,0,0,11,179,3
3891.53,-7.18,0.33,2.80,-1.04,0.11,0.05,-0.31,0.05,0.12,190,67,147,53,112,80,223,0,0,11,178,3
3891.54,-6.08,0.55,2.34,-1.03,0.12,0.05,-0.31,0.06,0.12,191,68,147,53,108,80,224,0,0,11,179,3
3891.54,-4.03,1.12,1.74,-1.02,0.12,0.03,-0.31,0.06,0.12,191,68,148,52,107,80,224,0,0,10,179,3
3891.55,-2.00,1.23,0.70,-1.00,0.12,0.06,-0.31,0.06,0.12,191,68,148,52,106,80,224,0,0,11,179,3
3891.55,0.41,1.41,-0.04,-0.99,0.11,0.06,-0.31,0.06,0.13,191,68,149,53,101,80,223,0,0,11,179,3
3891.56,2.09,0.66,-0.84,-0.98,0.10,0.05,-0.31,0.06,0.13,191,68,149,52,105,80,223,0,0,11,177,3
3891.56,3.32,0.00,-1.37,-0.97,0.10,0.06,-0.31,0.06,0.13,191,68,149,52,101,80,223,0,0,11,178,3
3891.57,5.06,-0.61,-1.80,-0.97,0.10,0.06,-0.31,0.06,0.13,192,68,149,53,101,80,223,0,0,12,178,3
3891.57,6.04,-1.14,-1.74,-0.96,0.09,0.06,-0.31,0.06,0.13,190,68,149,52,100,80,223,0,0,11,177,3
3891.58,6.17,-1.34,-1.71,-0.96,0.08,0.07,-0.31,0.06,0.13,192,69,149,52,100,80,223,0,0,11,176,3
3891.58,6.04,-1.65,-1.53,-0.97,0.08,0.08,-0.31,0.06,0.13,190,68,148,52,99,80,223,0,0,11,176,3
3891.59,5.45,-2.11,-1.29,-0.97,0.08,0.08,-0.31,0.06,0.13,191,68,149,52,101,80,224,0,0,11,177,3
3891.59,4.97,-2.52,-1.08,-0.98,0.07,0.09,-0.31,0.05,0.13,191,68,148,52,102,80,223,0,0,11,176,3
3891.60,3.66,-2.85,-0.60,-0.99,0.07,0.09,-0.31,0.05,0.13,190,68,148,51,102,81,224,0,0,11,176,3
3891.60,2.56,-3.18,0.12,-1.00,0.07,0.08,-0.30,0.05,0.12,191,68,149,52,103,81,223,0,0,10,177,3
3891.61,0.46,-2.74,1.13,-1.02,0.07,0.07,-0.30,0.05,0.12,190,69,150,49,104,80,224,0,0,11,177,3
3891.61,-0.97,-1.78,4.22,-1.03,0.07,0.07,-0.30,0.05,0.12,190,68,150,50,104,80,223,0,0,12,177,3
3891.62,-2.31,-0.57,2.94,-1.04,0.09,0.06,-0.31,0.05,0.13,191,68,152,50,105,80,224,0,0,11,177,3
3891.62,-2.86,0.55,3.60,-1.04,0.10,0.07,-0.31,0.05,0.13,191,68,151,50,106,80,223,0,0,12,176,3
3891.63,-2.95,0.97,3.75,-1.04,0.10,0.06,-0.31,0.05,0.13,191,68,152,50,106,81,223,0,0,12,177,3
3891.64,-2.85,0.90,3.78,-1.03,0.10,0.06,-0.31,0.05,0.13,191,68,152,51,108,81,223,0,0,12,177,3
3891.64,-2.65,0.74,3.71,-1.03,0.10,0.05,-0.31,0.05,0.13,191,68,151,51,105,81,223,0,0,11,177,3
3891.65,-1.97,0.71,3.65,-1.03,0.10,0.05,-0.31,0.06,0.13,191,69,152,51,103,80,223,0,0,11,177,3
3891.65,-1.71,1.68,3.39,-1.03,0.10,0.05,-0.31,0.06,0.13,191,69,152,51,104,81,223,0,0,11,177,3
3891.65,-0.74,2.28,3.25,-1.03,0.11,0.05,-0.31,0.06,0.13,191,68,152,52,103,80,224,0,0,10,178,3
3891.66,0.51,2.99,2.78,-1.02,0.11,0.05,-0.31,0.05,0.13,191,68,151,52,103,81,223,0,0,9,177,3
3891.67,2.69,3.16,2.48,-1.01,0.11,0.06,-0.31,0.05,0.13,191,69,151,52,104,81,223,0,0,7,178,3
3891.67,3.74,2.83,2.10,-0.99,0.10,0.07,-0.31,0.06,0.13,191,68,152,53,104,81,223,0,0,7,178,3
3891.68,4.75,1.50,1.78,-0.98,0.09,0.07,-0.31,0.06,0.13,191,68,151,53,103,81,223,0,0,8,179,3
3891.68,5.07,0.81,1.68,-0.98,0.08,0.08,-0.31,0.06,0.13,191,68,152,52,103,80,223,0,0,8,178,3
3891.69,5.77,0.30,1.92,-0.98,0.08,0.08,-0.30,0.06,0.12,191,69,153,53,103,80,224,0,0,8,178,3
3891.69,5.64,-0.12,2.12,-0.99,0.08,0.09,-0.30,0.06,0.12,192,69,152,53,101,81,224,0,0,9,178,3
3891.70,5.01,-0.72,2.66,-0.99,0.07,0.09,-0.31,0.06,0.12,191,69,151,53,103,81,224,0,0,8,178,3
3891.70,4.30,-0.62,3.59,-1.01,0.07,0.10,-0.31,0.06,0.12,191,69,152,53,103,81,223,0,0,9,179,3
3891.71,3.09,-0.93,4.31,-1.01,0.07,0.10,-0.31,0.06,0.12,191,68,152,54,103,81,224,0,0,8,178,3
3891.71,2.11,-0.50,4.93,-1.01,0.06,0.10,-0.31,0.06,0.13,192,68,152,53,102,80,223,0,0,12,178,3
3891.72,0.59,-0.31,5.95,-1.02,0.06,0.10,-0.31,0.06,0.13,191,68,152,54,102,80,223,0,0,14,179,3
3891.72,-0.59,-0.48,6.70,-1.02,0.06,0.09,-0.30,0.05,0.13,191,69,153,53,101,81,223,1,0,13,178,3
3891.73,-1.59,-0.19,7.09,-1.03,0.06,0.08,-0.30,0.05,0.13,191,68,152,54,102,81,224,0,0,13,178,3
3891.73,-2.36,0.20,7.32,-1.03,0.07,0.08,-0.30,0.05,0.13,191,68,153,53,101,80,223,0,0,18,178,3
3891.74,-1.88,0.38,7.19,-1.02,0.07,0.07,-0.31,0.05,0.12,191,69,153,53,102,81,223,0,0,17,178,3
3891.74,-0.54,0.46,6.58,-1.02,0.08,0.05,-0.31,0.05,0.12,191,68,152,53,102,81,223,0,0,18,178,3
3891.75,0.79,0.67,5.82,-1.02,0.09,0.04,-0.31,0.05,0.12,191,69,152,54,101,81,224,0,0,18,178,3
3891.75,3.27,0.60,5.58,-1.02,0.10,0.04,-0.31,0.06,0.13,191,68,153,53,102,81,224,0,0,17,179,3
3891.75,6.03,0.83,4.59,-1.03,0.09,0.03,-0.31,0.06,0.13,191,68,152,53,102,81,223,0,0,18,179,3
3891.76,8.77,0.86,3.82,-1.01,0.09,0.04,-0.30,0.06,0.13,191,69,152,54,103,81,224,0,0,18,179,3
3891.76,11.47,1.13,3.38,-1.01,0.07,0.05,-0.30,0.06,0.13,190,69,151,54,103,81,224,0,0,17,179,3
3891.77,12.90,0.97,3.04,-1.00,0.06,0.06,-0.30,0.06,0.13,191,69,152,55,103,80,223,0,0,17,179,3
3891.78,14.06,0.15,2.75,-1.01,0.05,0.07,-0.30,0.06,0.12,191,68,152,55,102,80,224,0,0,17,179,3
3891.78,14.32,-0.12,2.65,-1.01,0.04,0.08,-0.30,0.06,0.12,191,68,151,55,102,81,224,0,0,18,178,3
3891.79,11.30,-0.55,3.12,-1.01,0.03,0.09,-0.31,0.06,0.12,190,68,152,55,102,80,223,0,0,17,178,3
3891.79,12.25,0.00,3.54,-1.01,0.03,0.10,-0.31,0.06,0.12,190,69,152,55,101,80,223,0,0,18,178,3
3891.79,11.01,0.41,3.67,-1.00,0.02,0.11,-0.31,0.06,0.12,190,69,152,54,101,81,223,0,0,19,177,3
3891.80,9.91,0.95,3.54,-1.00,0.02,0.13,-0.31,0.05,0.12,190,69,152,55,102,81,224,0,0,18,177,3
3891.80,7.71,-0.48,3.49,-1.00,0.01,0.13,-0.31,0.05,0.12,190,68,153,55,102,81,224,0,0,18,177,3
3891.81,5.80,-1.04,4.17,-1.00,0.02,0.10,-0.31,0.05,0.12,190,68,152,55,101,81,224,0,0,18,177,3
3891.82,3.90,-0.92,4.72,-1.01,0.03,0.10,-0.31,0.05,0.12,190,68,153,54,102,81,224,0,0,18,177,3
3891.82,1.45,-1.14,5.13,-1.01,0.03,0.09,-0.31,0.05,0.12,190,68,152,54,101,81,223,0,0,18,178,3
3891.83,0.73,0.27,5.07,-1.01,0.04,0.09,-0.31,0.05,0.12,190,68,152,54,102,81,224,0,0,18,177,3
3891.83,1.55,0.74,4.92,-1.01,0.04,0.09,-0.31,0.05,0.12,190,68,152,54,101,82,224,0,0,18,177,3
3891.84,1.36,0.00,4.66,-1.01,0.03,0.08,-0.31,0.06,0.12,190,69,152,53,101,82,224,1,0,18,178,3
3891.84,1.36,-1.17,4.06,-1.02,0.04,0.06,-0.31,0.06,0.12,191,68,151,54,103,81,224,0,0,18,178,3
3891.84,0.81,-1.98,3.56,-1.04,0.04,0.05,-0.31,0.06,0.12,190,69,151,54,105,82,224,1,0,18,179,3
3891.85,0.65,-2.42,3.40,-1.05,0.05,0.04,-0.31,0.06,0.13,190,68,150,54,107,82,224,0,0,18,178,3
3891.86,1.60,-1.09,2.89,-1.04,0.04,0.04,-0.31,0.06,0.13,190,68,151,54,107,81,224,0,0,18,178,3
3891.86,4.76,1.41,2.18,-1.03,0.04,0.03,-0.31,0.06,0.13,190,68,151,54,108,82,224,0,0,17,179,3
3891.87,6.59,2.93,1.07,-1.02,0.03,0.07,-0.31,0.06,0.12,190,68,152,54,107,82,224,0,0,18,179,3
3891.87,6.96,1.70,0.75,-1.01,0.03,0.07,-0.31,0.06,0.12,190,68,152,55,103,81,224,0,0,18,179,3
3891.88,6.48,0.46,0.47,-1.01,0.03,0.07,-0.31,0.06,0.12,190,68,151,54,103,82,224,0,0,18,179,3
3891.88,6.02,0.04,0.46,-1.01,0.03,0.07,-0.31,0.06,0.12,190,68,152,55,103,82,224,0,0,17,179,3
3891.89,6.28,0.40,0.45,-1.00,0.03,0.08,-0.31,0.06,0.12,190,67,152,56,104,81,222,0,0,18,179,3
3891.89,5.94,0.90,0.38,-0.99,0.04,0.09,-0.31,0.05,0.12,190,68,153,55,103,82,224,0,0,18,179,3
3891.90,5.58,1.66,0.23,-0.98,0.04,0.10,-0.31,0.05,0.12,190,68,153,55,100,81,224,0,0,18,179,3
3891.90,4.80,1.23,0.09,-0.98,0.03,0.11,-0.31,0.05,0.12,191,68,152,56,101,81,224,0,0,18,178,3
3891.91,3.30,-0.38,0.04,-0.99,0.03,0.09,-0.31,0.05,0.12,190,68,153,56,101,81,224,0,0,18,178,3
3891.91,2.06,-1.04,0.44,-1.00,0.03,0.08,-0.31,0.05,0.12,190,68,152,56,99,81,224,0,0,18,177,3
3891.92,0.46,-1.09,0.88,-1.01,0.03,0.07,-0.30,0.06,0.13,190,68,153,56,100,81,224,0,0,17,178,3
3891.92,0.04,-1.00,1.12,-1.01,0.03,0.07,-0.30,0.06,0.13,190,68,153,56,100,82,224,0,0,18,178,3
3891.93,0.58,0.06,0.74,-1.01,0.04,0.07,-0.31,0.06,0.12,190,68,153,56,99,82,224,0,0,18,178,3
3891.93,0.65,-0.43,0.60,-1.01,0.04,0.05,-0.31,0.06,0.12,190,68,153,56,98,82,224,0,0,18,178,3
3891.94,0.69,-1.29,0.24,-1.01,0.05,0.06,-0.31,0.06,0.12,190,68,153,56,99,82,223,0,0,17,178,3
3891.94,1.65,-1.40,-0.10,-1.02,0.05,0.06,-0.31,0.06,0.12,190,68,153,56,99,81,225,0,0,17,178,3
3891.95,2.41,-1.40,0.11,-1.02,0.05,0.05,-0.31,0.06,0.12,190,68,151,56,98,81,224,0,0,18,178,3
3891.95,3.26,-0.71,0.19,-1.02,0.04,0.04,-0.31,0.06,0.12,190,68,153,56,101,81,224,0,0,18,178,3
3891.96,4.35,0.60,0.07,-1.02,0.04,0.04,-0.31,0.06,0.13,191,68,154,56,99,81,224,0,0,17,177,3
3891.96,5.27,0.70,0.34,-1.02,0.04,0.05,-0.31,0.06,0.13,190,68,153,57,100,81,223,0,0,18,178,3
3891.97,5.43,0.29,0.44,-1.02,0.04,0.04,-0.31,0.06,0.13,191,68,154,57,93,81,223,0,0,19,178,3
3891.97,5.96,0.76,0.34,-1.02,0.03,0.05,-0.31,0.06,0.13,190,68,155,56,92,80,223,0,0,18,178,3
3891.98,6.14,0.96,0.17,-1.03,0.03,0.06,-0.31,0.06,0.13,192,68,156,57,90,80,223,0,0,17,178,3
3891.98,6.36,1.77,-0.42,-1.02,0.03,0.06,-0.31,0.05,0.12,190,68,155,57,88,81,224,0,0,17,178,3
3891.99,6.68,2.54,-0.70,-1.01,0.02,0.05,-0.31,0.05,0.12,191,68,155,56,89,80,223,0,0,17,178,3
3891.99,6.63,2.33,-0.95,-1.02,0.03,0.06,-0.31,0.06,0.12,191,68,154,55,92,80,224,0,0,18,177,3
3892.00,6.38,1.93,-1.30,-1.01,0.03,0.07,-0.31,0.06,0.12,190,68,155,56,90,80,223,0,0,17,178,3
3892.00,6.50,1.92,-1.64,-1.01,0.04,0.06,-0.31,0.06,0.12,190,68,155,55,94,80,223,0,0,18,177,3
3892.01,4.48,2.31,-1.78,-1.01,0.03,0.07,-0.31,0.06,0.12,191,69,154,56,93,80,224,0,0,19,176,3
3892.01,6.57,2.62,-1.72,-1.01,0.03,0.08,-0.31,0.06,0.12,191,68,155,56,94,81,223,0,0,18,177,3
3892.02,6.40,2.78,-1.97,-1.00,0.03,0.09,-0.31,0.05,0.12,191,68,156,55,92,81,222,0,0,18,177,3
3892.02,6.04,2.64,-2.30,-1.00,0.02,0.09,-0.31,0.05,0.12,190,67,155,56,94,80,223,0,0,18,176,3
3892.03,5.22,1.99,-2.28,-1.00,0.02,0.10,-0.31,0.05,0.12,190,69,156,56,93,80,223,0,0,17,176,3
3892.03,3.53,1.34,-2.32,-1.00,0.02,0.09,-0.31,0.06,0.12,191,68,156,56,93,80,223,0,0,17,176,3
3892.04,1.91,1.07,-2.18,-1.02,0.02,0.09,-0.31,0.06,0.12,191,68,155,56,93,81,222,1,0,16,176,3
3892.04,0.90,1.32,-1.85,-1.02,0.02,0.09,-0.31,0.05,0.12,190,69,156,56,93,80,223,1,0,17,176,3
3892.05,-0.15,2.10,-2.04,-1.03,0.04,0.09,-0.31,0.05,0.12,190,69,156,55,100,80,223,0,0,17,177,3
3892.05,-1.04,2.40,-1.85,-1.03,0.04,0.09,-0.31,0.05,0.12,190,68,157,55,99,80,223,0,0,17,176,3
3892.06,-1.39,2.69,-1.78,-1.03,0.05,0.09,-0.31,0.06,0.12,191,68,157,56,100,80,224,0,0,17,177,3
3892.06,-1.65,2.82,-2.10,-1.03,0.06,0.08,-0.31,0.06,0.12,190,69,157,55,100,80,223,0,0,17,176,3
3892.07,-1.92,2.80,-2.58,-1.02,0.06,0.08,-0.31,0.06,0.12,191,69,157,56,99,79,223,0,0,17,177,3
3892.07,-2.07,3.18,-3.09,-1.02,0.07,0.08,-0.31,0.06,0.12,191,69,158,56,101,80,223,0,0,17,177,3
3892.08,-1.64,3.22,-3.19,-1.01,0.07,0.08,-0.31,0.06,0.12,191,69,158,56,100,80,224,0,0,17,176,3
3892.08,-1.32,2.97,-3.59,-1.00,0.08,0.08,-0.31,0.06,0.12,191,69,158,56,100,80,223,0,0,17,177,3
3892.09,-0.32,2.71,-4.16,-1.00,0.08,0.08,-0.31,0.06,0.12,191,69,159,56,99,80,223,0,0,17,176,3
3892.09,0.40,1.82,-4.50,-1.00,0.08,0.09,-0.31,0.06,0.12,191,69,159,56,97,80,223,0,0,18,177,3
3892.10,1.38,1.23,-4.57,-1.00,0.09,0.08,-0.31,0.06,0.12,191,68,159,55,95,80,223,0,0,17,177,3
3892.10,2.27,0.90,-4.73,-1.01,0.09,0.08,-0.31,0.06,0.12,190,68,159,53,95,79,223,0,0,16,177,3
3892.11,2.78,0.99,-4.77,-1.02,0.09,0.09,-0.31,0.06,0.12,191,68,159,55,95,80,223,0,0,17,177,3
3892.11,3.34,1.58,-4.44,-1.01,0.09,0.10,-0.31,0.06,0.12,191,68,159,54,95,80,223,0,0,17,178,3
3892.12,3.59,2.00,-3.95,-1.01,0.09,0.10,-0.31,0.06,0.12,190,68,160,55,94,79,223,0,0,17,177,3
3892.12,3.44,1.82,-3.45,-1.00,0.09,0.12,-0.31,0.05,0.13,191,69,161,54,95,79,223,0,0,17,178,3
3892.13,2.89,1.45,-2.78,-1.00,0.09,0.12,-0.31,0.05,0.13,191,68,161,54,94,79,223,0,0,17,178,3
3892.13,1.23,1.31,-1.74,-1.01,0.09,0.12,-0.31,0.05,0.13,191,69,160,54,92,79,223,0,0,17,178,3
3892.14,-0.72,1.66,-0.31,-1.01,0.08,0.12,-0.31,0.05,0.13,191,68,160,53,95,79,223,0,0,16,178,3
3892.14,-1.89,1.85,0.73,-1.00,0.09,0.12,-0.31,0.05,0.13,191,69,161,54,94,80,223,0,0,17,178,3
3892.15,-3.12,1.79,1.40,-1.00,0.09,0.13,-0.31,0.06,0.12,191,69,161,54,94,79,223,0,0,17,179,3
3892.15,-4.09,0.88,1.94,-1.00,0.09,0.11,-0.31,0.06,0.12,191,68,161,54,96,79,223,0,0,17,178,3
3892.16,-4.93,-0.25,1.72,-1.00,0.09,0.11,-0.31,0.06,0.12,191,68,161,54,92,79,223,0,0,17,179,3
3892.16,-4.96,-1.48,1.29,-1.01,0.10,0.10,-0.31,0.05,0.12,191,68,160,54,93,79,222,0,0,16,178,3
3892.17,-4.58,-2.08,0.66,-1.01,0.11,0.08,-0.31,0.05,0.12,191,69,161,53,92,80,223,0,0,17,179,3
3892.17,-3.88,-2.32,0.21,-1.02,0.11,0.07,-0.31,0.06,0.12,192,69,160,53,94,79,223,0,0,17,178,3
3892.18,-1.18,-2.17,-0.33,-1.01,0.12,0.06,-0.31,0.06,0.12,192,68,160,52,93,80,223,0,0,17,178,3
3892.18,0.39,-2.23,-0.74,-1.01,0.13,0.06,-0.31,0.06,0.12,191,68,159,52,91,80,223,0,0,15,178,3
3892.19,2.81,-1.94,-0.64,-1.02,0.13,0.06,-0.31,0.06,0.13,191,68,160,52,90,80,223,0,0,17,178,3
3892.19,4.66,-1.78,-0.21,-1.02,0.12,0.06,-0.31,0.06,0.13,192,68,160,52,91,79,223,0,0,17,178,3
3892.20,5.43,-1.12,0.36,-1.03,0.11,0.07,-0.31,0.06,0.12,191,68,160,51,91,79,223,0,0,16,178,3
3892.20,6.27,-0.42,1.22,-1.03,0.10,0.08,-0.31,0.06,0.12,190,68,160,52,91,80,223,0,0,16,178,3
3892.21,6.28,0.82,1.46,-1.03,0.09,0.09,-0.31,0.06,0.12,192,68,159,52,91,79,223,0,0,17,178,3
3892.21,6.35,1.19,2.06,-1.02,0.08,0.10,-0.31,0.06,0.12,191,68,161,52,92,79,224,0,0,17,178,3
3892.22,5.18,1.05,2.48,-1.01,0.07,0.11,-0.31,0.06,0.12,190,68,160,52,91,79,222,0,0,17,178,3
3892.22,3.87,0.48,2.81,-1.01,0.06,0.11,-0.31,0.06,0.12,191,68,160,52,91,79,223,0,0,17,178,3
3892.23,2.48,0.26,2.94,-1.00,0.06,0.11,-0.31,0.06,0.12,191,68,161,52,91,79,223,0,0,18,178,3
3892.23,1.14,-0.19,2.59,-1.00,0.06,0.11,-0.31,0.06,0.12,191,68,160,52,92,79,224,0,0,17,178,3
3892.24,0.68,-0.67,2.59,-0.99,0.07,0.10,-0.31,0.06,0.12,191,68,160,52,91,79,223,0,0,17,179,3
3892.24,-0.03,-1.63,2.32,-0.98,0.07,0.10,-0.31,0.06,0.12,191,68,161,52,92,79,223,0,0,16,179,3
3892.25,-0.03,-1.99,1.92,-0.98,0.08,0.09,-0.31,0.06,0.12,192,68,161,52,92,79,223,0,0,18,179,3
3892.25,0.53,-3.05,1.58,-0.97,0.08,0.09,-0.31,0.06,0.12,191,68,161,52,93,80,224,0,0,16,180,3
3892.26,0.53,-3.57,1.26,-0.97,0.08,0.08,-0.31,0.06,0.12,191,69,162,52,93,79,223,0,0,16,178,3
3892.26,0.49,-4.22,1.16,-0.98,0.08,0.08,-0.31,0.05,0.12,191,68,162,52,93,79,224,0,0,16,180,3
3892.27,0.57,-4.89,0.87,-0.98,0.08,0.07,-0.31,0.05,0.12,191,68,162,52,93,80,224,0,0,17,180,3
3892.27,0.65,-4.71,0.79,-0.99,0.07,0.07,-0.31,0.05,0.12,191,68,161,52,93,81,224,0,0,17,179,3
3892.28,0.82,-4.38,0.61,-0.99,0.06,0.07,-0.31,0.06,0.13,191,68,162,53,92,80,223,0,0,17,179,3
3892.28,0.94,-4.15,0.35,-1.00,0.06,0.06,-0.31,0.06,0.13,191,67,162,52,92,79,223,0,0,17,179,3
3892.29,0.38,-4.08,0.87,-1.01,0.05,0.05,-0.31,0.05,0.12,191,67,161,51,93,80,223,0,0,17,180,3
3892.29,-0.74,-3.77,1.27,-1.02,0.05,0.04,-0.31,0.05,0.12,192,67,162,52,93,80,223,0,0,17,179,3
3892.30,-1.59,-2.77,2.04,-1.02,0.05,0.04,-0.31,0.05,0.12,191,67,163,50,93,79,223,0,0,17,179,3
3892.30,-2.08,-1.33,2.40,-1.02,0.05,0.03,-0.31,0.06,0.12,192,68,163,52,93,79,223,0,0,16,181,3
3892.31,-1.80,0.59,2.69,-1.02,0.06,0.05,-0.31,0.06,0.12,192,67,163,51,94,80,223,0,0,17,180,3
3892.31,-2.49,0.85,2.88,-1.02,0.06,0.06,-0.30,0.05,0.13,192,67,163,51,94,79,224,1,0,15,180,3
3892.32,-3.08,0.96,2.89,-1.02,0.06,0.06,-0.30,0.05,0.13,192,67,162,52,93,79,222,0,0,17,180,3
3892.32,-3.70,0.82,2.75,-1.02,0.07,0.07,-0.30,0.05,0.13,192,67,163,52,95,78,223,0,0,16,180,3
3892.33,-4.30,0.44,2.46,-1.01,0.06,0.07,-0.31,0.05,0.12,192,68,163,51,96,79,223,0,0,16,181,3
3892.33,-4.82,0.00,2.32,-1.01,0.06,0.08,-0.31,0.05,0.12,192,68,162,52,97,79,223,0,0,17,180,3
3892.34,-4.75,-0.18,1.72,-1.01,0.06,0.07,-0.31,0.05,0.12,193,68,164,52,99,78,223,0,0,16,180,3
3892.34,-5.78,-0.97,1.46,-1.01,0.05,0.06,-0.31,0.05,0.12,193,67,163,52,99,79,222,0,0,15,180,3
3892.35,-6.09,-0.98,1.32,-1.01,0.06,0.05,-0.31,0.05,0.12,193,67,164,53,98,78,223,0,0,16,179,3
3892.35,-6.23,-0.76,1.17,-1.01,0.07,0.05,-0.31,0.06,0.13,193,66,165,52,99,79,223,0,0,17,179,3
3892.36,-5.49,-0.31,1.10,-1.01,0.08,0.05,-0.31,0.06,0.13,193,67,164,52,99,79,222,0,0,17,179,3
3892.36,-3.53,0.26,0.85,-1.00,0.09,0.05,-0.31,0.06,0.13,193,67,164,53,100,79,224,0,0,17,180,3
3892.37,-2.16,0.40,1.17,-1.01,0.10,0.05,-0.31,0.06,0.13,192,67,165,53,100,79,224,0,1,17,179,3
3892.37,-1.70,0.17,1.44,-1.02,0.10,0.05,-0.31,0.06,0.13,193,67,165,53,102,79,223,0,0,17,180,3
3892.38,-0.93,0.91,1.51,-1.03,0.10,0.05,-0.31,0.06,0.13,193,67,166,53,102,79,223,0,0,16,179,3
3892.38,0.52,1.79,1.73,-1.03,0.10,0.07,-0.31,0.06,0.13,193,67,165,53,102,79,223,0,0,17,180,3
3892.39,1.59,3.06,1.89,-1.04,0.09,0.08,-0.31,0.06,0.13,194,67,166,53,109,79,223,0,0,17,180,3
3892.39,2.44,3.80,1.69,-1.03,0.09,0.08,-0.31,0.06,0.12,193,67,166,53,111,79,223,0,0,17,181,3
3892.40,3.98,3.93,1.42,-1.03,0.09,0.10,-0.31,0.06,0.12,193,67,167,53,112,80,223,0,0,17,181,3
3892.40,3.59,2.67,1.61,-1.03,0.08,0.09,-0.31,0.06,0.13,193,67,167,53,112,80,223,1,0,17,181,3
3892.41,3.52,2.07,1.58,-1.04,0.09,0.08,-0.31,0.06,0.13,193,67,166,53,113,80,223,0,0,16,180,3
3892.41,3.95,2.78,1.71,-1.03,0.09,0.09,-0.31,0.06,0.13,193,66,167,53,113,80,223,0,0,18,180,3
3892.42,4.67,2.66,1.92,-1.02,0.08,0.09,-0.31,0.06,0.13,193,67,168,53,114,80,224,0,0,17,181,3
3892.42,5.36,3.47,1.80,-1.01,0.08,0.09,-0.31,0.06,0.13,193,67,167,53,115,80,224,0,0,16,180,3
3892.43,5.64,2.78,1.92,-1.01,0.08,0.11,-0.30,0.06,0.13,193,67,167,53,114,80,224,0,0,17,181,3
