time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
159.21,0.16,-0.60,1.85,-0.23,0.41,0.86,-0.33,0.17,-0.30,120,302,487,211,83,103,585,0,0,32,194,2
159.21,0.25,-0.67,1.62,-0.23,0.42,0.86,-0.33,0.17,-0.30,120,301,487,210,82,104,585,0,0,33,194,2
159.22,0.68,-0.80,1.48,-0.23,0.42,0.85,-0.33,0.17,-0.30,120,302,488,212,82,104,585,0,0,33,195,2
159.23,0.89,-0.74,1.47,-0.23,0.42,0.85,-0.33,0.17,-0.30,120,302,487,211,83,103,585,0,0,33,196,2
159.23,1.54,-0.85,1.26,-0.22,0.42,0.85,-0.34,0.17,-0.30,120,302,488,212,83,103,585,0,0,33,195,2
159.24,1.63,-0.52,1.20,-0.23,0.42,0.85,-0.34,0.17,-0.30,120,301,487,212,83,104,585,0,1,33,195,2
159.24,2.01,-0.63,1.30,-0.22,0.43,0.85,-0.34,0.17,-0.30,120,302,487,212,83,103,585,0,0,33,194,2
159.24,2.21,-0.55,1.11,-0.22,0.42,0.85,-0.33,0.17,-0.30,120,302,487,212,83,104,585,1,0,34,194,2
159.25,2.42,-0.41,0.98,-0.22,0.42,0.86,-0.33,0.17,-0.30,120,302,487,211,83,103,585,0,0,33,195,2
159.26,2.35,-0.42,0.81,-0.22,0.41,0.85,-0.33,0.17,-0.30,120,302,487,211,83,103,585,0,0,33,194,2
159.26,2.78,-0.53,0.99,-0.22,0.41,0.85,-0.33,0.17,-0.30,121,302,488,211,83,103,585,0,0,33,194,2
159.26,3.27,-0.82,1.32,-0.23,0.41,0.86,-0.33,0.17,-0.30,120,301,486,211,83,103,585,0,0,34,192,2
159.27,3.21,-1.00,1.40,-0.23,0.41,0.85,-0.34,0.17,-0.30,120,302,487,212,82,103,585,0,0,33,193,2
159.27,3.03,-0.99,1.14,-0.23,0.41,0.85,-0.34,0.17,-0.30,120,302,487,210,83,102,585,0,0,33,193,2
159.28,3.23,-1.16,0.97,-0.23,0.41,0.85,-0.33,0.17,-0.30,120,301,486,211,83,103,585,0,0,33,193,2
159.29,3.27,-1.14,0.65,-0.23,0.41,0.85,-0.33,0.17,-0.30,120,302,487,211,83,103,584,0,0,34,192,2
159.29,3.33,-1.30,0.39,-0.23,0.41,0.85,-0.33,0.17,-0.30,120,301,487,211,83,102,584,0,0,34,192,2
159.29,3.67,-1.45,0.31,-0.22,0.41,0.85,-0.33,0.17,-0.30,120,301,488,211,83,102,585,0,0,34,193,2
159.30,4.11,-1.82,0.16,-0.23,0.42,0.85,-0.33,0.17,-0.30,120,301,487,210,83,102,584,0,0,34,193,2
159.30,3.98,-1.96,-0.02,-0.23,0.42,0.85,-0.33,0.17,-0.30,120,301,489,211,83,102,584,0,0,33,192,2
159.31,4.06,-1.91,-0.13,-0.23,0.41,0.85,-0.34,0.17,-0.30,120,301,490,210,82,102,585,0,0,34,193,2
159.32,4.18,-1.77,-0.02,-0.24,0.41,0.85,-0.34,0.17,-0.30,120,301,489,211,83,103,584,0,0,34,194,2
159.32,3.34,-1.75,0.00,-0.23,0.40,0.85,-0.34,0.17,-0.30,121,302,488,212,83,102,585,0,0,34,194,2
159.32,2.76,-1.30,0.33,-0.23,0.40,0.84,-0.34,0.17,-0.30,121,301,487,211,83,102,584,1,0,33,194,2
159.33,1.82,-1.20,0.45,-0.23,0.41,0.85,-0.34,0.17,-0.30,120,301,488,211,83,103,585,0,0,34,194,2
159.34,1.26,-1.38,0.67,-0.23,0.41,0.84,-0.34,0.17,-0.31,120,301,488,212,82,102,585,0,0,33,194,2
159.34,0.73,-1.00,0.81,-0.23,0.41,0.84,-0.34,0.17,-0.31,120,301,488,211,83,102,585,0,0,33,195,2
159.35,0.85,-1.21,0.95,-0.23,0.42,0.83,-0.34,0.17,-0.31,120,301,487,211,83,103,585,0,0,34,195,2
159.35,0.73,-0.99,0.95,-0.23,0.41,0.83,-0.34,0.17,-0.31,120,301,487,212,83,102,585,0,0,34,194,2
159.35,1.03,-0.85,1.01,-0.23,0.42,0.84,-0.34,0.17,-0.31,119,301,488,212,83,102,585,0,0,34,194,2
159.36,1.53,-1.07,0.40,-0.23,0.42,0.83,-0.34,0.17,-0.30,120,301,488,212,83,103,585,0,0,33,194,2
159.37,1.70,-1.04,0.05,-0.24,0.42,0.84,-0.34,0.17,-0.30,120,301,490,212,83,102,585,0,0,33,193,2
159.37,2.16,-0.83,-0.10,-0.24,0.43,0.84,-0.34,0.17,-0.30,120,301,488,212,84,103,585,0,0,34,193,2
159.38,3.02,-0.80,-0.71,-0.24,0.43,0.83,-0.34,0.17,-0.30,120,301,488,212,83,102,585,0,0,34,193,2
159.38,3.45,-0.57,-0.62,-0.24,0.43,0.84,-0.34,0.17,-0.30,120,301,488,213,83,103,584,0,0,34,194,2
159.39,3.80,-0.73,-0.73,-0.23,0.43,0.84,-0.34,0.17,-0.30,120,301,488,212,83,102,584,0,0,34,193,2
159.39,3.88,-0.53,-0.68,-0.23,0.43,0.84,-0.34,0.17,-0.30,120,300,488,212,90,102,584,0,0,34,193,2
159.40,4.09,-0.44,-0.45,-0.23,0.43,0.84,-0.34,0.17,-0.30,120,300,488,212,90,102,585,0,0,33,193,2
159.40,4.07,0.05,-0.17,-0.23,0.43,0.83,-0.34,0.17,-0.30,120,300,487,212,90,102,585,0,0,34,193,2
159.40,3.84,0.59,0.22,-0.24,0.43,0.84,-0.34,0.17,-0.30,120,300,488,213,90,102,584,0,0,34,193,2
159.41,4.07,0.72,0.71,-0.24,0.43,0.84,-0.34,0.17,-0.30,120,299,487,212,90,102,583,0,0,33,193,2
159.41,4.18,0.63,0.82,-0.23,0.42,0.84,-0.34,0.17,-0.30,120,300,487,211,90,102,584,0,0,34,192,2
159.42,4.58,0.67,1.01,-0.23,0.42,0.85,-0.34,0.17,-0.30,120,300,487,212,90,102,583,0,0,33,193,2
159.43,4.39,0.67,1.15,-0.23,0.41,0.84,-0.34,0.17,-0.30,120,301,487,212,90,102,583,0,0,34,191,2
159.43,4.30,0.16,1.07,-0.23,0.41,0.84,-0.34,0.17,-0.30,120,300,488,211,90,102,583,0,0,33,192,2
159.44,4.04,0.26,1.01,-0.23,0.41,0.84,-0.34,0.17,-0.30,120,301,487,212,89,102,583,0,0,33,192,2
159.44,3.32,0.16,0.67,-0.23,0.41,0.84,-0.34,0.17,-0.30,120,301,487,212,89,102,584,0,0,33,192,2
159.45,3.65,0.11,0.58,-0.23,0.41,0.85,-0.34,0.17,-0.30,120,301,489,212,90,102,583,0,0,34,192,2
159.45,3.35,0.16,0.29,-0.23,0.41,0.85,-0.34,0.17,-0.30,120,301,487,213,90,102,583,0,1,33,191,2
159.46,3.82,-0.40,0.21,-0.23,0.41,0.85,-0.34,0.17,-0.30,120,301,487,213,89,102,583,1,0,34,191,2
159.46,4.28,-0.50,-0.10,-0.23,0.42,0.85,-0.34,0.17,-0.30,120,301,488,212,90,102,583,1,0,34,192,2
159.47,4.12,-0.36,-0.14,-0.24,0.42,0.85,-0.34,0.17,-0.30,120,301,488,213,90,102,583,0,0,33,190,2
159.47,4.10,0.06,-0.33,-0.24,0.41,0.85,-0.34,0.17,-0.30,120,301,488,213,90,102,583,0,0,33,192,2
159.48,3.82,-0.06,-0.21,-0.24,0.41,0.85,-0.34,0.17,-0.30,120,301,488,213,90,102,584,0,0,34,192,2
159.48,2.68,0.49,-0.17,-0.23,0.41,0.85,-0.34,0.17,-0.30,120,301,488,213,90,101,583,0,0,33,192,2
159.49,1.64,0.80,-0.02,-0.22,0.42,0.85,-0.34,0.17,-0.30,120,301,488,213,90,101,583,0,0,34,192,2
159.49,1.55,0.85,0.56,-0.22,0.42,0.85,-0.34,0.17,-0.30,120,301,487,213,90,101,584,0,0,34,191,2
159.50,0.82,1.23,0.76,-0.22,0.43,0.85,-0.34,0.17,-0.30,121,301,487,213,90,101,583,0,0,34,192,2
159.50,1.22,1.13,0.97,-0.22,0.43,0.85,-0.34,0.17,-0.30,120,301,488,212,90,101,583,0,0,34,192,2
159.51,1.50,0.62,1.20,-0.22,0.42,0.85,-0.34,0.17,-0.30,121,300,487,212,89,100,583,0,0,34,192,2
159.51,2.00,0.22,1.27,-0.22,0.42,0.85,-0.34,0.17,-0.30,120,300,487,212,90,101,583,0,0,34,192,2
159.52,1.91,0.22,1.08,-0.23,0.42,0.85,-0.34,0.16,-0.30,120,301,488,213,90,101,583,1,0,34,192,2
159.52,2.37,-0.28,0.88,-0.23,0.42,0.85,-0.34,0.16,-0.30,120,300,487,213,90,101,583,0,0,34,192,2
159.53,3.01,-0.38,0.46,-0.23,0.42,0.85,-0.34,0.17,-0.30,120,301,489,213,90,101,583,0,0,34,192,2
159.53,3.56,-0.69,-0.25,-0.23,0.42,0.85,-0.34,0.17,-0.30,120,300,489,214,90,101,583,0,0,34,192,2
159.54,4.12,-0.70,-0.60,-0.23,0.43,0.85,-0.34,0.17,-0.30,120,300,488,213,90,100,583,0,0,33,191,2
159.54,4.45,-1.08,-0.54,-0.23,0.42,0.86,-0.34,0.17,-0.30,119,300,490,213,90,101,583,0,0,34,191,2
159.55,5.08,-1.72,-0.75,-0.22,0.42,0.86,-0.34,0.17,-0.30,120,300,490,212,90,100,582,0,0,34,191,2
159.55,5.04,-2.16,-0.61,-0.23,0.42,0.86,-0.33,0.17,-0.30,120,301,490,213,90,100,583,1,0,34,191,2
159.56,4.38,-1.96,-0.45,-0.23,0.42,0.85,-0.33,0.17,-0.30,120,300,490,213,90,100,583,1,0,34,190,2
159.56,3.61,-2.00,0.00,-0.23,0.41,0.84,-0.33,0.17,-0.30,120,301,490,213,89,100,583,0,0,33,191,2
159.57,2.67,-1.53,0.58,-0.23,0.42,0.85,-0.34,0.17,-0.30,120,302,491,213,89,100,583,0,0,34,191,2
159.57,1.49,-0.89,0.90,-0.22,0.42,0.84,-0.34,0.17,-0.30,120,301,490,213,90,100,582,0,0,34,191,2
159.58,0.91,-0.69,1.39,-0.23,0.42,0.84,-0.34,0.17,-0.30,119,300,490,213,83,100,583,0,0,33,191,2
159.58,0.57,-0.35,1.30,-0.23,0.43,0.84,-0.34,0.17,-0.30,120,300,490,214,83,100,582,0,0,34,192,2
159.59,0.83,-0.20,1.47,-0.23,0.43,0.84,-0.34,0.17,-0.30,120,300,490,213,83,101,582,1,0,35,192,2
159.59,1.03,-0.22,1.29,-0.24,0.44,0.84,-0.34,0.17,-0.30,121,299,488,213,83,99,582,0,0,35,192,2
159.60,1.92,-0.10,1.13,-0.24,0.44,0.84,-0.34,0.17,-0.30,120,300,486,213,83,99,582,0,0,34,193,2
159.60,2.44,0.21,0.73,-0.24,0.44,0.83,-0.34,0.17,-0.30,120,300,486,214,82,100,582,0,0,33,193,2
159.61,3.13,-0.08,0.36,-0.23,0.44,0.85,-0.34,0.17,-0.30,120,300,486,213,83,99,582,0,0,32,193,2
159.61,4.57,-0.31,-0.29,-0.23,0.45,0.84,-0.34,0.17,-0.30,119,300,486,213,82,99,581,0,0,32,192,2
159.62,5.67,-0.45,-0.64,-0.23,0.44,0.85,-0.34,0.17,-0.30,120,299,485,213,83,99,581,0,0,31,193,2
159.62,6.79,-0.87,-1.21,-0.23,0.45,0.86,-0.34,0.17,-0.30,120,300,483,214,83,98,581,0,0,32,192,2
159.63,7.76,-1.20,-1.30,-0.23,0.44,0.86,-0.34,0.17,-0.30,120,300,484,213,83,98,580,0,0,32,192,2
159.63,7.91,-1.27,-1.29,-0.23,0.44,0.87,-0.34,0.17,-0.30,119,300,483,214,82,99,581,0,0,31,191,2
159.64,8.09,-1.76,-1.18,-0.22,0.43,0.87,-0.34,0.17,-0.30,119,300,482,215,83,98,580,0,0,32,191,2
159.64,7.65,-1.85,-0.77,-0.22,0.43,0.87,-0.34,0.17,-0.30,119,300,482,214,82,98,581,0,0,31,190,2
159.65,6.68,-2.14,-0.46,-0.22,0.42,0.87,-0.34,0.17,-0.30,119,300,480,215,83,99,580,0,0,31,190,2
159.65,5.36,-2.17,0.19,-0.22,0.41,0.86,-0.34,0.17,-0.30,119,300,480,216,82,98,580,0,0,31,188,2
159.66,4.10,-2.12,0.94,-0.22,0.41,0.86,-0.34,0.17,-0.30,119,300,480,217,81,98,580,0,0,32,188,2
159.66,2.41,-1.99,1.92,-0.22,0.41,0.85,-0.34,0.17,-0.30,119,299,479,216,81,98,580,0,0,32,188,2
159.67,0.83,-1.67,2.69,-0.23,0.41,0.85,-0.34,0.17,-0.30,119,300,476,217,82,97,580,0,0,33,187,2
159.67,-0.19,-1.22,3.13,-0.23,0.41,0.84,-0.34,0.17,-0.30,119,300,475,217,80,98,580,0,0,32,187,2
159.68,-0.52,-0.98,3.53,-0.23,0.42,0.84,-0.34,0.17,-0.30,120,301,474,217,82,97,579,0,0,31,187,2
159.68,-0.18,-0.75,3.41,-0.24,0.43,0.84,-0.34,0.17,-0.30,119,300,474,217,81,98,580,0,0,32,186,2
159.69,0.38,-0.55,3.22,-0.24,0.44,0.84,-0.34,0.17,-0.30,119,300,473,216,80,98,580,0,0,32,185,2
159.69,0.99,-0.73,2.86,-0.24,0.44,0.84,-0.34,0.17,-0.30,119,300,475,217,80,98,579,0,0,32,186,2
159.70,1.84,-0.68,2.70,-0.24,0.44,0.85,-0.34,0.17,-0.31,119,300,476,217,80,97,579,0,0,32,186,2
159.70,2.64,-0.36,2.29,-0.24,0.44,0.85,-0.34,0.17,-0.31,119,300,476,217,79,97,579,0,0,32,186,2
159.71,2.94,0.29,2.19,-0.24,0.43,0.86,-0.33,0.17,-0.31,119,300,476,216,79,98,580,0,0,31,185,2
159.71,3.00,0.31,2.45,-0.23,0.42,0.87,-0.33,0.17,-0.31,118,300,474,217,80,98,580,0,0,32,186,2
159.72,2.41,0.37,2.05,-0.23,0.41,0.87,-0.33,0.17,-0.31,119,300,474,217,80,98,580,0,0,32,185,2
159.72,1.62,0.33,1.86,-0.22,0.41,0.87,-0.34,0.17,-0.30,118,300,475,217,80,98,580,0,0,31,186,2
159.73,0.84,-0.09,1.84,-0.22,0.42,0.87,-0.34,0.17,-0.30,118,300,475,216,81,98,580,0,0,32,185,2
159.73,0.25,-0.32,1.87,-0.22,0.42,0.87,-0.34,0.17,-0.31,119,299,475,215,81,98,580,0,0,31,185,2
159.74,-0.44,-0.46,2.17,-0.22,0.42,0.86,-0.34,0.17,-0.31,119,300,474,215,80,98,580,0,0,32,185,2
159.74,-0.62,-0.75,2.31,-0.22,0.42,0.85,-0.34,0.17,-0.31,118,300,473,215,82,98,580,0,0,31,185,2
159.75,-1.07,-0.83,2.90,-0.22,0.42,0.85,-0.33,0.17,-0.30,119,300,474,215,80,98,580,0,0,31,184,2
159.75,-1.29,-0.67,2.91,-0.23,0.43,0.83,-0.33,0.17,-0.30,119,300,473,217,80,98,580,0,0,32,184,2
159.76,-1.06,-0.38,3.18,-0.23,0.43,0.83,-0.34,0.17,-0.29,119,300,473,216,80,98,581,0,0,31,184,2
159.76,-0.46,-0.47,3.37,-0.23,0.43,0.83,-0.34,0.17,-0.29,118,300,474,216,80,98,581,0,0,32,184,2
159.77,0.76,-0.60,3.14,-0.24,0.43,0.82,-0.34,0.17,-0.29,119,300,474,215,80,99,581,0,0,31,184,2
159.77,1.68,-0.64,2.97,-0.24,0.43,0.83,-0.34,0.17,-0.30,119,301,474,216,79,99,582,0,0,32,184,2
159.78,2.82,-0.93,2.62,-0.23,0.43,0.83,-0.34,0.17,-0.30,119,301,475,216,83,99,581,0,0,31,185,2
159.78,4.02,-0.85,2.22,-0.24,0.43,0.84,-0.34,0.17,-0.30,118,302,476,216,83,99,581,0,0,32,185,2
159.79,5.01,-1.03,2.05,-0.24,0.42,0.84,-0.34,0.17,-0.30,119,302,476,216,82,99,582,0,0,31,186,2
159.79,5.87,-1.13,1.90,-0.24,0.42,0.84,-0.34,0.17,-0.30,119,301,476,216,84,99,582,0,0,32,186,2
159.80,6.05,-0.81,1.79,-0.23,0.41,0.85,-0.34,0.17,-0.31,119,303,477,216,83,98,582,0,0,32,186,2
159.80,5.93,-0.46,1.67,-0.23,0.40,0.86,-0.34,0.17,-0.31,119,302,477,217,85,99,582,0,0,32,186,2
159.81,5.18,0.00,1.44,-0.24,0.40,0.86,-0.34,0.17,-0.31,119,301,477,217,83,100,583,0,0,31,186,2
159.81,4.77,-0.10,1.26,-0.23,0.40,0.87,-0.33,0.16,-0.31,119,303,478,216,84,99,583,0,0,31,186,2
159.82,3.49,0.60,1.08,-0.23,0.41,0.87,-0.33,0.16,-0.31,119,301,477,215,84,100,582,0,0,32,186,2
159.82,2.97,0.72,1.20,-0.23,0.40,0.87,-0.33,0.17,-0.30,120,301,477,216,84,100,582,0,0,34,187,2
159.83,2.23,0.62,0.90,-0.22,0.40,0.87,-0.33,0.17,-0.30,119,301,477,216,84,100,583,0,0,33,186,2
159.83,1.99,0.39,0.94,-0.22,0.41,0.86,-0.33,0.17,-0.30,118,301,476,216,84,100,582,0,1,34,187,2
159.84,1.29,-0.18,1.02,-0.22,0.41,0.85,-0.33,0.17,-0.31,119,301,477,217,84,100,583,0,0,34,186,2
159.84,1.08,-0.11,1.01,-0.22,0.41,0.84,-0.33,0.17,-0.31,119,301,476,217,83,99,583,0,0,34,187,2
159.85,0.72,-0.15,1.07,-0.22,0.41,0.84,-0.34,0.17,-0.31,119,301,476,216,84,99,583,0,0,34,187,2
159.85,0.74,-0.29,1.35,-0.22,0.41,0.83,-0.34,0.17,-0.31,119,302,476,215,84,100,583,0,0,34,186,2
159.86,0.94,-0.41,1.37,-0.22,0.42,0.83,-0.34,0.17,-0.31,119,302,476,216,82,100,583,0,0,34,187,2
159.86,2.05,-0.69,1.72,-0.22,0.42,0.83,-0.34,0.17,-0.30,119,302,476,216,81,101,583,0,0,34,187,2
159.87,2.58,-0.65,1.39,-0.22,0.41,0.83,-0.34,0.17,-0.30,119,302,476,216,83,100,583,0,0,34,187,2
159.87,3.00,-1.13,0.92,-0.23,0.42,0.83,-0.34,0.17,-0.30,118,301,475,216,84,99,583,0,0,34,187,2
159.88,3.30,-1.65,0.92,-0.22,0.42,0.84,-0.34,0.17,-0.30,119,302,476,216,83,100,583,0,0,35,187,2
159.88,3.75,-1.84,0.88,-0.23,0.41,0.83,-0.34,0.17,-0.30,119,301,476,217,84,100,583,0,0,36,187,2
159.89,3.52,-1.92,0.73,-0.24,0.41,0.84,-0.34,0.17,-0.30,119,302,477,216,84,100,583,0,0,36,187,2
159.89,3.17,-1.50,0.79,-0.24,0.42,0.85,-0.34,0.17,-0.30,119,301,476,216,84,99,583,0,0,36,187,2
159.90,2.86,-1.23,0.76,-0.24,0.42,0.85,-0.34,0.17,-0.30,119,302,476,216,83,101,584,0,0,36,187,2
159.90,2.32,-0.52,0.91,-0.24,0.42,0.85,-0.33,0.17,-0.30,119,302,476,215,84,100,583,0,0,36,187,2
159.91,2.28,-0.37,0.69,-0.24,0.42,0.85,-0.33,0.17,-0.30,119,302,476,215,84,100,582,0,0,36,186,2
159.91,1.78,0.16,0.84,-0.24,0.42,0.85,-0.33,0.17,-0.30,119,301,477,216,84,100,584,0,0,37,186,2
159.92,1.15,0.60,0.73,-0.23,0.42,0.85,-0.33,0.17,-0.30,119,302,476,216,84,100,583,0,0,36,188,2
159.92,1.07,0.72,0.83,-0.23,0.42,0.84,-0.33,0.17,-0.30,119,302,476,216,84,100,583,0,0,36,187,2
159.93,1.50,0.81,0.81,-0.23,0.42,0.84,-0.34,0.17,-0.30,119,301,476,215,84,100,583,0,0,36,188,2
159.93,1.85,0.76,0.90,-0.23,0.43,0.83,-0.34,0.17,-0.30,119,302,475,214,84,100,583,0,0,36,188,2
159.94,2.48,0.85,0.63,-0.23,0.43,0.83,-0.33,0.17,-0.30,119,301,476,214,84,100,583,0,0,36,188,2
159.94,3.19,0.93,0.21,-0.23,0.43,0.83,-0.33,0.17,-0.30,119,302,476,214,84,100,583,0,0,35,188,2
159.95,4.24,0.74,-0.21,-0.22,0.43,0.84,-0.33,0.17,-0.30,119,301,477,213,83,99,583,0,0,36,188,2
159.95,5.17,0.31,-0.52,-0.22,0.43,0.84,-0.34,0.17,-0.30,119,301,476,212,83,100,584,0,0,36,189,2
159.96,6.52,-0.55,-1.19,-0.22,0.43,0.84,-0.34,0.17,-0.30,119,301,476,212,83,100,584,0,0,34,188,2
159.96,7.36,-1.00,-1.43,-0.22,0.42,0.85,-0.34,0.17,-0.30,119,302,477,211,82,100,583,0,0,36,188,2
159.97,7.76,-1.60,-1.52,-0.23,0.42,0.85,-0.34,0.17,-0.30,119,301,476,212,83,99,584,0,0,36,189,2
159.97,8.46,-2.03,-1.38,-0.23,0.41,0.85,-0.34,0.17,-0.30,119,301,476,211,83,100,583,0,0,35,188,2
159.98,7.92,-2.33,-1.21,-0.23,0.41,0.85,-0.34,0.17,-0.30,120,302,475,211,83,100,583,0,0,36,189,2
159.98,7.58,-2.41,-0.60,-0.24,0.40,0.86,-0.34,0.17,-0.30,120,302,476,210,83,100,583,0,0,36,189,2
159.99,6.43,-2.48,-0.38,-0.24,0.39,0.86,-0.34,0.17,-0.30,120,302,475,211,83,100,584,0,0,37,188,2
159.99,5.30,-2.41,-0.04,-0.24,0.39,0.86,-0.34,0.17,-0.30,119,301,476,210,83,100,583,0,1,38,188,2
160.00,3.67,-2.30,0.12,-0.24,0.40,0.86,-0.34,0.17,-0.30,119,302,476,211,84,100,583,0,0,38,189,2
160.00,2.15,-2.02,0.34,-0.24,0.40,0.86,-0.34,0.17,-0.30,119,302,475,211,84,100,584,0,0,38,189,2
160.01,0.56,-1.54,0.60,-0.24,0.41,0.85,-0.34,0.17,-0.30,119,301,475,211,84,100,583,0,0,38,189,2
160.01,-0.30,-1.20,1.12,-0.23,0.42,0.85,-0.34,0.17,-0.30,120,301,474,211,84,99,583,0,0,39,189,2
160.02,-0.86,-0.41,1.15,-0.23,0.43,0.84,-0.34,0.17,-0.30,119,302,473,211,84,100,583,0,0,39,189,2
160.02,-0.83,0.13,1.29,-0.23,0.42,0.84,-0.34,0.17,-0.30,119,301,472,211,84,100,583,0,0,39,189,2
160.03,-0.96,0.02,1.38,-0.24,0.42,0.84,-0.34,0.17,-0.30,119,302,471,211,84,100,584,0,0,38,189,2
160.03,-1.24,-0.02,1.12,-0.24,0.42,0.84,-0.34,0.17,-0.30,119,301,470,211,84,100,583,0,0,39,188,2
160.04,-1.09,0.11,1.00,-0.24,0.42,0.83,-0.34,0.17,-0.30,119,301,469,210,84,100,583,0,0,39,188,2
160.04,-0.94,0.00,0.81,-0.24,0.42,0.84,-0.34,0.18,-0.30,120,301,470,211,84,100,583,0,0,40,188,2
160.05,-0.60,0.00,0.31,-0.24,0.43,0.83,-0.34,0.18,-0.30,120,301,469,211,84,100,583,0,0,40,189,2
160.05,2.12,0.05,-0.18,-0.24,0.44,0.83,-0.34,0.17,-0.31,119,301,469,211,84,100,584,0,0,40,189,2
160.06,0.66,0.16,-0.68,-0.24,0.44,0.83,-0.34,0.17,-0.31,120,301,470,210,84,100,584,0,0,40,189,2
160.06,1.65,0.04,-1.01,-0.24,0.44,0.83,-0.34,0.17,-0.31,120,301,469,208,84,100,583,0,0,40,189,2
160.07,2.51,-0.04,-1.15,-0.24,0.44,0.83,-0.34,0.17,-0.30,119,301,470,208,84,100,583,0,0,41,188,2
160.07,3.60,0.09,-1.19,-0.24,0.45,0.84,-0.34,0.17,-0.30,119,301,470,208,84,100,584,0,0,40,189,2
160.08,4.01,0.09,-1.00,-0.23,0.44,0.83,-0.34,0.17,-0.30,120,300,471,208,84,100,583,0,0,40,188,2
160.08,4.09,0.36,-0.71,-0.23,0.43,0.84,-0.34,0.17,-0.30,120,301,470,208,84,100,584,0,0,40,188,2
160.09,3.85,0.29,-0.19,-0.23,0.43,0.83,-0.34,0.17,-0.30,120,301,471,207,84,100,583,0,0,40,188,2
160.09,3.82,0.74,0.29,-0.23,0.44,0.83,-0.34,0.17,-0.30,120,301,472,208,84,100,584,0,0,40,189,2
160.10,2.92,1.33,0.98,-0.23,0.43,0.83,-0.34,0.17,-0.30,119,301,472,207,84,100,583,0,0,40,189,2
160.10,2.86,1.42,1.50,-0.23,0.44,0.84,-0.34,0.17,-0.30,119,301,471,208,85,100,582,0,0,40,188,2
160.11,2.15,1.96,1.78,-0.23,0.44,0.83,-0.34,0.17,-0.30,120,301,471,208,84,100,583,0,0,40,189,2
160.11,2.57,1.86,1.94,-0.24,0.44,0.83,-0.34,0.17,-0.30,120,302,470,208,85,100,584,0,0,40,189,2
160.12,2.87,2.00,2.28,-0.24,0.44,0.84,-0.34,0.17,-0.30,120,302,472,208,84,101,583,0,0,39,188,2
160.12,3.01,2.15,2.28,-0.24,0.44,0.84,-0.34,0.17,-0.30,120,302,472,208,84,100,584,0,0,39,189,2
160.13,3.49,2.13,1.99,-0.24,0.44,0.85,-0.34,0.17,-0.30,120,301,472,208,85,100,584,0,0,38,189,2
160.13,3.75,2.41,1.57,-0.24,0.44,0.85,-0.34,0.17,-0.30,120,301,471,209,84,100,584,0,0,39,190,2
160.14,4.30,2.12,1.03,-0.23,0.44,0.87,-0.34,0.17,-0.30,119,301,472,209,84,100,584,0,0,39,189,2
160.14,4.50,1.71,0.88,-0.23,0.42,0.87,-0.34,0.17,-0.31,120,301,472,208,84,100,584,0,0,39,189,2
160.15,5.18,1.58,0.83,-0.22,0.43,0.86,-0.34,0.17,-0.31,120,301,473,208,85,100,584,0,0,39,188,2
