time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3460.89,-3.06,3.09,3.45,-0.99,0.08,0.22,-0.35,0.06,0.12,80,304,97,56,213,0,374,0,0,83,93,3
3460.90,-2.80,2.54,3.37,-0.99,0.09,0.21,-0.35,0.06,0.11,80,303,97,56,213,0,375,0,0,84,93,3
3460.90,-0.16,1.91,2.67,-0.98,0.09,0.20,-0.35,0.06,0.11,80,303,97,56,213,0,375,0,0,84,93,3
3460.91,-1.20,1.64,2.35,-0.98,0.10,0.21,-0.35,0.06,0.11,80,303,97,56,213,0,374,0,0,84,93,3
3460.91,0.45,1.21,1.63,-0.97,0.10,0.20,-0.35,0.06,0.12,80,303,96,56,213,0,374,0,0,84,93,3
3460.92,2.43,0.61,0.94,-0.96,0.09,0.20,-0.35,0.06,0.12,80,303,96,56,213,0,374,0,0,84,93,3
3460.92,3.74,0.12,0.34,-0.95,0.09,0.21,-0.34,0.06,0.11,80,303,96,56,213,0,375,0,0,84,93,3
3460.93,5.77,-0.81,-0.52,-0.95,0.09,0.21,-0.34,0.06,0.11,80,304,97,56,213,0,375,0,0,84,93,3
3460.93,6.75,-1.63,-0.74,-0.96,0.09,0.21,-0.34,0.06,0.11,80,303,96,56,213,0,375,0,0,84,93,3
3460.94,7.03,-1.91,-0.62,-0.98,0.09,0.22,-0.34,0.06,0.12,80,303,97,57,213,0,375,0,0,84,92,3
3460.94,7.24,-1.52,-0.07,-0.98,0.09,0.21,-0.34,0.06,0.12,80,303,98,56,212,0,375,0,0,84,93,3
3460.95,6.48,-1.02,0.73,-1.00,0.09,0.22,-0.34,0.06,0.12,80,302,98,56,213,0,375,0,0,82,92,3
3460.95,5.51,-0.56,1.64,-1.00,0.09,0.22,-0.35,0.07,0.12,80,302,97,56,213,0,375,0,0,83,93,3
3460.96,4.20,0.49,2.58,-1.01,0.07,0.22,-0.35,0.07,0.12,80,303,97,56,214,0,375,0,0,83,93,3
3460.96,3.33,0.94,3.23,-1.01,0.07,0.23,-0.34,0.07,0.11,81,302,97,57,214,0,375,0,0,83,93,3
3460.97,1.88,1.92,3.53,-1.01,0.07,0.23,-0.34,0.07,0.11,80,302,97,56,214,0,374,0,0,83,93,3
3460.97,0.77,2.41,3.93,-1.01,0.06,0.21,-0.34,0.07,0.11,79,302,96,55,214,0,374,0,0,83,92,3
3460.98,-0.60,3.08,4.32,-1.01,0.06,0.21,-0.34,0.06,0.12,81,303,97,57,214,0,375,0,0,83,94,3
3460.98,-1.92,3.60,4.65,-1.00,0.07,0.20,-0.34,0.06,0.12,80,303,96,57,214,0,375,0,0,83,95,3
3460.99,-2.45,4.24,4.81,-1.00,0.07,0.20,-0.34,0.06,0.11,81,303,96,56,213,0,375,0,0,83,94,3
3460.99,-1.94,3.78,4.30,-0.98,0.07,0.19,-0.34,0.06,0.11,81,303,97,56,214,0,374,0,0,83,93,3
3461.00,-0.93,3.55,3.58,-0.97,0.07,0.19,-0.34,0.06,0.11,81,303,97,56,213,0,374,0,0,83,93,3
3461.00,0.68,2.92,2.87,-0.96,0.08,0.18,-0.34,0.06,0.12,81,303,97,58,213,0,374,0,0,83,93,3
3461.01,2.18,2.18,1.87,-0.95,0.08,0.20,-0.34,0.06,0.12,81,302,97,57,213,0,374,0,0,83,93,3
3461.01,4.41,1.44,0.96,-0.95,0.07,0.20,-0.34,0.07,0.11,81,302,97,58,213,0,373,0,0,82,93,3
3461.02,5.84,0.98,0.35,-0.94,0.06,0.21,-0.34,0.07,0.11,80,303,97,57,213,0,373,0,0,82,93,3
3461.02,6.62,0.24,-0.43,-0.94,0.06,0.22,-0.34,0.07,0.11,81,303,96,57,213,0,372,0,0,81,92,3
3461.03,7.51,-0.66,-0.60,-0.94,0.06,0.23,-0.34,0.07,0.11,81,302,96,58,213,0,372,0,0,81,92,3
3461.03,7.67,-1.23,-1.16,-0.94,0.06,0.24,-0.34,0.07,0.11,81,302,97,58,213,0,371,0,0,81,93,3
3461.04,7.67,-1.66,-1.30,-0.94,0.06,0.24,-0.34,0.07,0.11,81,302,96,58,213,0,372,0,0,81,93,3
3461.04,6.47,-2.60,-1.23,-0.95,0.06,0.25,-0.34,0.07,0.11,81,301,96,58,214,0,370,0,0,81,92,3
3461.05,4.92,-2.70,-0.62,-0.97,0.06,0.24,-0.34,0.07,0.11,80,301,97,58,212,0,370,1,0,81,92,3
3461.05,3.23,-2.15,0.20,-0.98,0.06,0.25,-0.35,0.06,0.11,80,301,96,59,213,0,367,0,0,81,93,3
3461.06,0.70,-1.78,1.29,-0.99,0.06,0.24,-0.35,0.06,0.11,81,301,96,59,213,0,368,0,0,80,93,3
3461.06,-0.88,-1.09,2.15,-1.00,0.05,0.24,-0.35,0.06,0.11,81,302,96,59,213,1,365,0,0,80,93,3
3461.07,-2.15,-1.14,2.32,-1.00,0.05,0.23,-0.35,0.06,0.12,82,302,96,59,214,0,365,0,0,79,93,3
3461.07,-2.98,-0.51,2.69,-1.01,0.05,0.21,-0.35,0.06,0.12,82,302,96,59,214,0,364,0,0,78,93,3
3461.08,-3.26,2.02,2.29,-1.01,0.05,0.20,-0.34,0.07,0.12,82,302,97,60,213,0,363,0,0,77,93,3
3461.08,-3.09,0.44,2.56,-1.01,0.06,0.19,-0.34,0.07,0.12,84,302,97,60,214,1,363,0,0,75,92,3
3461.09,-2.39,0.87,2.36,-1.01,0.06,0.18,-0.34,0.07,0.12,84,302,97,62,213,0,363,0,0,75,93,3
3461.09,-1.37,1.23,1.87,-1.01,0.07,0.19,-0.34,0.07,0.11,84,301,97,64,213,0,363,0,0,75,93,3
3461.10,0.56,1.11,0.88,-1.00,0.08,0.20,-0.34,0.07,0.11,84,302,97,65,214,0,363,0,0,75,92,3
3461.10,2.28,0.81,-0.08,-1.00,0.08,0.19,-0.35,0.07,0.11,84,302,97,65,215,0,363,0,0,74,91,3
3461.11,5.19,0.23,-1.14,-1.00,0.08,0.20,-0.35,0.07,0.11,84,302,97,66,214,0,363,0,0,74,92,3
3461.11,7.15,0.16,-1.87,-1.00,0.08,0.21,-0.35,0.07,0.11,84,301,98,65,215,0,363,0,0,74,92,3
3461.12,7.98,0.25,-1.89,-1.00,0.08,0.22,-0.34,0.07,0.12,84,302,98,66,215,0,363,0,0,74,91,3
3461.12,8.27,0.39,-1.88,-1.00,0.07,0.24,-0.34,0.07,0.12,84,301,98,66,215,0,363,0,0,73,91,3
3461.13,7.92,0.55,-1.56,-1.00,0.07,0.24,-0.35,0.07,0.11,84,301,97,68,215,0,363,0,0,73,92,3
3461.14,7.11,0.63,-1.19,-1.01,0.07,0.25,-0.35,0.07,0.11,84,301,97,68,216,0,363,0,0,74,91,3
3461.14,5.40,0.83,-0.69,-1.01,0.06,0.25,-0.35,0.07,0.11,84,302,98,69,216,0,363,0,0,73,92,3
3461.15,4.42,1.04,0.00,-1.00,0.06,0.25,-0.34,0.07,0.11,84,301,98,69,215,0,365,0,0,73,91,3
3461.15,2.48,1.38,1.11,-1.00,0.06,0.25,-0.34,0.07,0.11,84,301,98,69,215,0,364,0,0,72,91,3
3461.15,0.65,1.77,1.63,-1.00,0.06,0.24,-0.34,0.07,0.11,85,301,98,70,216,0,364,0,0,73,90,3
3461.16,-0.48,1.99,2.62,-1.00,0.07,0.24,-0.35,0.06,0.11,85,301,98,70,216,0,364,0,0,72,91,3
3461.17,-1.38,2.51,3.37,-0.99,0.07,0.23,-0.35,0.06,0.11,85,301,98,70,215,0,364,0,0,72,91,3
3461.17,-1.79,2.63,3.84,-0.99,0.08,0.23,-0.35,0.06,0.11,84,301,98,71,215,0,364,0,0,72,91,3
3461.18,-1.07,2.79,3.82,-0.99,0.09,0.22,-0.35,0.06,0.11,85,301,99,71,215,0,363,0,0,72,91,3
3461.18,-0.38,2.68,3.69,-0.98,0.09,0.22,-0.35,0.06,0.11,85,301,98,71,214,0,364,0,0,71,90,3
3461.19,0.43,2.55,3.22,-0.98,0.10,0.22,-0.35,0.06,0.11,84,301,97,71,215,0,365,0,0,72,90,3
3461.19,2.31,1.76,2.87,-0.97,0.10,0.22,-0.35,0.06,0.11,85,302,98,71,214,0,365,0,0,72,90,3
3461.20,3.60,1.71,2.53,-0.97,0.09,0.23,-0.35,0.06,0.11,85,302,98,72,213,0,365,0,0,72,90,3
3461.20,5.66,1.00,1.88,-0.96,0.09,0.23,-0.35,0.06,0.11,84,301,98,72,214,1,365,0,0,72,90,3
3461.21,7.04,0.52,0.93,-0.96,0.09,0.24,-0.35,0.06,0.11,84,302,98,71,214,0,365,0,0,72,91,3
3461.21,8.65,-0.04,0.32,-0.96,0.08,0.24,-0.35,0.07,0.11,85,301,98,72,213,0,365,0,0,72,90,3
3461.22,9.77,-0.63,-0.33,-0.95,0.08,0.25,-0.35,0.07,0.11,85,302,98,72,214,0,366,1,0,72,89,3
3461.22,10.10,-1.10,-0.91,-0.95,0.08,0.26,-0.35,0.07,0.11,85,302,98,72,214,0,366,0,0,72,90,3
3461.23,9.89,-1.90,-0.86,-0.96,0.07,0.26,-0.35,0.07,0.11,84,302,97,72,214,0,366,0,0,72,89,3
3461.23,9.48,-2.36,-0.46,-0.96,0.07,0.26,-0.35,0.07,0.11,85,301,98,73,214,0,365,0,0,72,89,3
3461.24,8.50,-2.61,0.09,-0.97,0.07,0.26,-0.34,0.07,0.12,84,302,98,73,214,0,366,0,0,72,90,3
3461.24,6.73,-2.44,0.90,-0.98,0.07,0.25,-0.34,0.07,0.12,86,302,98,73,213,0,365,0,0,72,89,3
3461.25,5.63,-0.08,2.14,-1.00,0.07,0.24,-0.34,0.07,0.12,87,302,98,73,213,0,366,0,0,72,89,3
3461.25,4.03,-1.48,2.90,-1.01,0.07,0.24,-0.34,0.07,0.11,88,302,98,72,213,0,366,0,0,72,89,3
3461.25,2.77,-0.46,3.95,-1.01,0.07,0.23,-0.34,0.07,0.11,89,301,98,73,213,0,366,0,0,72,89,3
3461.26,1.72,0.31,4.31,-1.01,0.06,0.23,-0.34,0.07,0.11,88,302,98,72,214,0,365,0,0,72,89,3
3461.26,0.51,0.83,4.70,-1.01,0.06,0.22,-0.34,0.07,0.11,87,302,98,73,214,0,366,0,0,72,88,3
3461.27,-0.25,1.40,5.11,-1.01,0.07,0.21,-0.34,0.07,0.11,87,302,98,72,214,0,366,0,0,72,88,3
3461.27,-0.81,1.76,5.20,-1.01,0.07,0.21,-0.34,0.07,0.12,87,302,98,72,213,0,366,0,0,71,88,3
3461.28,-0.67,2.32,5.12,-1.00,0.08,0.21,-0.34,0.07,0.12,88,301,98,71,213,0,366,0,0,71,89,3
3461.29,0.06,2.19,4.72,-1.00,0.08,0.20,-0.34,0.06,0.12,88,301,98,72,214,1,367,0,0,72,88,3
3461.29,1.34,1.77,3.60,-0.98,0.08,0.21,-0.34,0.06,0.12,88,301,97,72,213,0,366,0,0,72,89,3
3461.29,3.32,1.20,2.56,-0.97,0.08,0.21,-0.34,0.06,0.12,88,302,97,72,213,0,366,0,0,72,88,3
3461.30,4.67,0.44,1.54,-0.96,0.08,0.21,-0.34,0.07,0.11,88,302,97,72,213,0,366,0,0,72,89,3
3461.30,7.01,-0.87,0.74,-0.96,0.07,0.21,-0.34,0.07,0.11,88,302,98,72,213,0,367,0,0,72,89,3
3461.31,8.12,-1.37,-0.02,-0.95,0.07,0.23,-0.35,0.07,0.12,89,301,98,72,214,0,366,0,0,72,88,3
3461.31,9.05,-2.01,-0.61,-0.94,0.06,0.23,-0.35,0.07,0.12,88,302,98,73,213,0,366,0,0,72,88,3
3461.32,9.94,-2.97,-1.14,-0.93,0.06,0.24,-0.35,0.07,0.12,88,301,98,74,214,0,367,0,0,72,89,3
3461.33,9.82,-3.54,-1.39,-0.93,0.06,0.25,-0.35,0.06,0.12,88,302,98,73,213,0,366,0,0,72,89,3
3461.33,9.92,-4.13,-1.22,-0.94,0.05,0.24,-0.35,0.06,0.12,88,302,97,73,213,0,366,0,0,72,89,3
3461.34,8.67,-4.33,-0.58,-0.96,0.05,0.24,-0.34,0.07,0.11,88,301,98,73,213,0,367,0,0,72,89,3
3461.34,6.86,-4.05,0.89,-0.98,0.05,0.23,-0.34,0.07,0.11,88,302,98,73,213,0,366,0,0,72,90,3
3461.34,2.66,-3.26,2.57,-1.00,0.05,0.23,-0.34,0.07,0.11,88,301,97,73,213,0,365,0,1,72,89,3
3461.35,2.62,-1.99,4.23,-1.01,0.04,0.21,-0.34,0.06,0.11,89,301,97,73,213,0,365,0,0,72,89,3
3461.36,0.38,-1.09,5.58,-1.05,0.04,0.21,-0.34,0.06,0.11,90,301,97,72,213,0,366,0,0,72,89,3
3461.36,-1.23,-0.28,6.26,-1.03,0.04,0.20,-0.34,0.06,0.11,89,301,98,73,212,0,365,0,0,72,90,3
3461.37,-2.06,0.69,6.25,-1.04,0.02,0.19,-0.34,0.06,0.11,90,301,98,72,213,0,365,1,0,72,90,3
3461.37,-2.44,1.48,5.43,-1.04,0.04,0.18,-0.34,0.06,0.11,91,301,97,72,213,0,365,0,0,72,89,3
3461.38,-2.17,2.07,5.05,-1.04,0.04,0.17,-0.34,0.07,0.11,92,301,97,72,213,0,366,1,0,71,90,3
3461.38,-0.72,2.83,4.48,-1.03,0.05,0.15,-0.34,0.07,0.11,93,300,98,72,213,0,365,1,0,72,89,3
3461.39,0.53,4.02,3.50,-1.02,0.06,0.16,-0.34,0.07,0.11,93,300,97,72,211,0,365,0,0,71,88,3
3461.39,2.39,4.16,2.54,-1.00,0.06,0.16,-0.34,0.07,0.12,93,300,97,72,208,0,365,0,0,72,89,3
3461.40,5.16,4.50,0.90,-0.98,0.07,0.17,-0.34,0.07,0.12,93,300,97,72,206,0,365,0,0,71,89,3
3461.40,7.30,3.57,-0.86,-0.96,0.07,0.19,-0.34,0.07,0.11,93,300,97,72,208,0,365,0,0,71,89,3
3461.41,10.36,3.12,-2.54,-0.94,0.07,0.20,-0.34,0.07,0.11,93,301,97,72,209,0,365,0,0,71,88,3
3461.41,12.19,2.11,-3.12,-0.92,0.07,0.22,-0.34,0.07,0.11,93,300,97,72,208,0,365,0,0,71,89,3
3461.42,13.33,1.07,-3.64,-0.93,0.07,0.24,-0.34,0.07,0.11,93,300,97,72,205,0,365,0,0,71,88,3
3461.42,13.29,0.31,-3.77,-0.93,0.06,0.25,-0.34,0.07,0.11,93,300,97,73,205,0,365,0,0,71,88,3
3461.43,12.72,-0.18,-3.16,-0.93,0.06,0.28,-0.34,0.06,0.12,93,301,98,73,209,0,366,0,0,71,88,3
3461.43,10.74,-1.41,-2.70,-0.94,0.05,0.29,-0.34,0.06,0.12,93,300,98,74,209,0,366,0,0,72,88,3
3461.44,9.06,-2.00,-2.17,-0.94,0.04,0.29,-0.34,0.06,0.12,92,300,97,73,209,0,366,0,0,72,88,3
3461.44,7.18,-2.50,-1.65,-0.96,0.04,0.29,-0.34,0.07,0.11,93,301,97,73,208,0,366,0,0,71,88,3
3461.45,4.04,-3.23,-0.60,-0.96,0.03,0.28,-0.34,0.07,0.11,92,300,97,74,208,0,367,0,0,72,89,3
3461.45,1.58,-3.24,0.13,-0.98,0.04,0.25,-0.34,0.07,0.11,93,300,97,74,208,0,367,0,0,72,88,3
3461.46,-0.86,-3.38,0.82,-0.99,0.05,0.25,-0.34,0.06,0.11,93,301,97,74,208,0,367,0,0,72,89,3
3461.46,-2.18,-2.93,1.81,-1.00,0.06,0.23,-0.34,0.06,0.11,93,301,97,75,208,0,367,0,0,72,88,3
3461.47,-3.09,-2.46,2.06,-1.00,0.07,0.20,-0.34,0.06,0.12,93,301,97,74,208,0,367,0,1,72,89,3
3461.47,-2.82,-1.92,2.42,-1.02,0.09,0.19,-0.34,0.06,0.12,93,301,97,73,208,0,367,0,0,72,90,3
3461.48,-1.87,-1.51,2.32,-1.02,0.10,0.17,-0.34,0.06,0.12,93,301,98,73,208,0,368,0,0,72,90,3
3461.48,-0.48,-0.70,2.31,-1.03,0.10,0.17,-0.34,0.06,0.12,92,301,98,74,207,1,368,0,0,72,90,3
3461.49,2.14,0.25,2.28,-1.04,0.10,0.17,-0.34,0.06,0.12,93,300,98,74,207,0,368,0,0,71,90,3
3461.49,3.94,1.03,2.14,-1.03,0.10,0.17,-0.34,0.07,0.12,93,301,97,73,205,0,368,0,0,72,90,3
3461.50,6.39,1.57,1.09,-1.03,0.09,0.19,-0.34,0.07,0.12,93,301,98,74,206,0,367,0,0,72,90,3
3461.50,8.31,1.96,0.25,-1.02,0.08,0.20,-0.34,0.07,0.12,93,300,98,74,205,0,368,0,0,72,89,3
3461.51,9.31,1.78,-0.96,-1.01,0.08,0.21,-0.34,0.06,0.12,93,300,98,75,207,0,368,0,0,71,90,3
3461.51,10.33,1.88,-1.90,-1.00,0.07,0.23,-0.34,0.06,0.12,93,300,98,74,206,0,368,0,0,71,89,3
3461.52,10.94,1.82,-2.27,-0.98,0.06,0.24,-0.34,0.06,0.12,93,300,98,75,207,0,368,0,1,71,90,3
3461.52,10.56,1.72,-2.30,-0.96,0.06,0.26,-0.34,0.06,0.12,93,300,98,75,206,0,367,1,0,72,91,3
3461.53,9.83,1.02,-2.32,-0.94,0.06,0.27,-0.34,0.06,0.12,93,300,98,75,205,0,369,0,0,72,90,3
3461.53,8.32,0.79,-1.97,-0.93,0.06,0.27,-0.34,0.06,0.11,93,301,98,75,206,0,369,0,0,72,90,3
3461.54,6.75,-0.46,-1.15,-0.93,0.07,0.27,-0.34,0.06,0.11,92,300,98,75,202,0,369,0,0,71,90,3
3461.54,5.14,-1.02,-0.40,-0.94,0.07,0.27,-0.34,0.06,0.11,93,300,98,75,207,0,369,0,0,71,91,3
3461.55,3.89,-1.72,0.46,-0.94,0.07,0.27,-0.34,0.06,0.11,93,301,99,76,204,0,368,0,0,72,91,3
3461.55,2.42,-1.92,1.30,-0.96,0.07,0.25,-0.34,0.06,0.11,93,300,98,76,205,0,369,0,1,72,90,3
3461.56,1.16,-2.53,2.12,-0.97,0.08,0.24,-0.34,0.06,0.11,93,301,98,75,202,0,368,0,0,72,91,3
3461.56,-0.20,-2.00,2.94,-0.99,0.08,0.24,-0.34,0.06,0.11,92,301,98,76,202,0,369,0,0,71,90,3
3461.57,-0.62,-1.63,3.53,-1.00,0.07,0.22,-0.34,0.06,0.11,93,300,98,76,202,0,369,0,0,71,90,3
3461.57,-1.29,-1.24,4.00,-1.01,0.07,0.20,-0.34,0.06,0.11,93,301,97,76,201,0,369,0,0,72,89,3
3461.58,-1.52,-0.78,3.82,-1.02,0.08,0.21,-0.34,0.06,0.11,93,300,97,76,202,0,369,0,0,72,92,3
3461.58,-1.78,-0.55,3.86,-1.02,0.08,0.20,-0.34,0.06,0.12,93,301,98,76,201,0,370,0,0,71,90,3
3461.59,-1.54,0.39,3.81,-1.03,0.08,0.20,-0.34,0.06,0.12,93,301,98,77,202,0,369,0,0,72,90,3
3461.59,-0.83,0.88,3.81,-1.03,0.08,0.19,-0.34,0.06,0.12,93,301,98,76,201,0,369,0,0,72,90,3
3461.60,-0.11,1.40,3.56,-1.02,0.08,0.20,-0.34,0.06,0.12,93,302,98,76,202,0,369,0,0,72,90,3
3461.60,0.76,2.10,3.04,-1.02,0.08,0.19,-0.34,0.06,0.12,93,301,98,76,202,0,370,0,0,72,90,3
3461.61,1.97,2.28,2.53,-1.00,0.08,0.20,-0.34,0.07,0.12,93,301,98,77,202,0,370,0,0,73,90,3
3461.61,2.94,2.13,2.03,-0.99,0.08,0.20,-0.34,0.07,0.12,93,302,98,76,203,0,370,0,0,73,90,3
3461.62,3.46,1.95,1.85,-0.98,0.08,0.21,-0.34,0.07,0.12,93,301,97,76,203,0,371,0,0,72,91,3
3461.62,4.29,1.60,1.23,-0.97,0.08,0.22,-0.34,0.06,0.11,93,301,98,76,202,0,372,0,0,73,91,3
3461.63,5.75,1.31,1.15,-0.96,0.08,0.22,-0.34,0.06,0.11,93,301,98,76,202,0,371,0,0,73,91,3
3461.63,6.74,0.83,0.99,-0.94,0.08,0.23,-0.34,0.06,0.11,93,301,98,74,202,0,372,0,0,73,91,3
3461.64,7.56,0.13,0.89,-0.95,0.08,0.23,-0.34,0.06,0.11,93,301,98,75,202,0,372,0,0,72,90,3
3461.64,7.92,-0.57,0.64,-0.95,0.07,0.24,-0.34,0.06,0.11,93,300,98,74,201,0,372,0,0,73,90,3
3461.65,7.72,-0.59,1.01,-0.96,0.07,0.24,-0.34,0.06,0.11,93,301,98,74,202,0,372,0,0,73,90,3
3461.65,6.95,-0.81,1.63,-0.96,0.07,0.25,-0.34,0.06,0.11,94,301,98,74,201,0,372,0,0,72,90,3
3461.66,5.99,-1.09,2.21,-0.97,0.06,0.25,-0.34,0.06,0.11,94,301,97,73,201,0,372,0,0,72,90,3
3461.66,5.13,-0.99,2.66,-0.97,0.06,0.25,-0.35,0.06,0.11,95,302,98,74,202,0,373,0,0,73,90,3
3461.67,4.16,-1.20,3.12,-0.98,0.05,0.25,-0.35,0.06,0.11,94,301,98,74,201,1,372,0,0,73,91,3
3461.67,3.18,-1.23,3.21,-0.99,0.05,0.24,-0.35,0.06,0.12,94,301,98,74,201,0,373,0,0,73,90,3
3461.68,2.19,-1.01,3.41,-0.99,0.05,0.23,-0.35,0.06,0.12,94,301,98,74,202,0,373,0,0,73,90,3
3461.68,0.94,-1.08,3.63,-1.00,0.05,0.22,-0.35,0.06,0.12,94,302,98,74,202,0,373,0,0,73,90,3
3461.69,0.52,-0.58,3.39,-0.99,0.06,0.22,-0.34,0.06,0.11,94,302,98,75,201,0,373,0,0,74,91,3
3461.69,0.49,-0.39,3.15,-0.99,0.06,0.21,-0.34,0.06,0.11,95,301,98,74,200,0,373,0,0,74,91,3
3461.70,0.54,-0.74,2.90,-0.98,0.06,0.21,-0.35,0.06,0.11,94,302,98,74,201,0,373,0,0,74,91,3
3461.70,1.80,-0.90,2.42,-0.98,0.07,0.21,-0.35,0.06,0.11,95,302,97,75,202,0,372,0,0,74,90,3
3461.71,2.70,-0.77,1.97,-0.98,0.07,0.21,-0.35,0.06,0.11,95,302,98,75,201,0,373,0,0,74,91,3
3461.71,3.68,-1.05,1.05,-0.98,0.06,0.20,-0.34,0.06,0.11,95,302,98,75,201,0,373,0,0,73,90,3
3461.72,4.88,-1.18,0.80,-0.99,0.07,0.20,-0.34,0.06,0.11,95,302,98,75,202,0,373,0,0,73,90,3
3461.72,5.18,-1.15,0.56,-0.98,0.06,0.21,-0.35,0.06,0.11,95,302,98,75,201,0,373,0,0,73,91,3
3461.73,5.53,-0.77,0.12,-0.98,0.06,0.22,-0.35,0.06,0.11,95,303,98,75,202,0,373,0,0,72,91,3
3461.73,5.31,-0.88,-0.18,-0.97,0.06,0.23,-0.35,0.06,0.11,94,302,97,74,201,0,372,0,0,72,90,3
3461.74,4.98,-1.11,-0.18,-0.97,0.06,0.23,-0.34,0.06,0.10,95,302,99,74,201,0,373,0,0,72,91,3
3461.74,4.20,-1.12,0.05,-0.98,0.06,0.22,-0.34,0.06,0.10,94,301,98,74,201,0,372,0,0,72,91,3
3461.75,3.23,-1.05,0.70,-0.99,0.06,0.22,-0.34,0.06,0.10,94,301,97,74,200,0,373,0,0,72,91,3
3461.75,1.21,-0.55,1.52,-1.00,0.05,0.21,-0.35,0.07,0.11,95,302,98,74,200,0,373,0,0,73,91,3
3461.76,-0.11,-0.23,2.15,-1.00,0.05,0.21,-0.35,0.07,0.11,94,302,98,74,201,0,372,0,0,72,91,3
3461.76,-1.44,0.58,2.20,-1.00,0.05,0.22,-0.35,0.06,0.11,95,301,98,74,201,0,372,0,0,73,90,3
3461.77,-2.28,0.81,2.03,-1.00,0.06,0.21,-0.35,0.06,0.11,95,302,98,74,201,0,372,0,0,72,90,3
3461.77,-2.59,0.83,2.02,-1.00,0.06,0.20,-0.35,0.06,0.11,95,301,98,74,200,0,372,0,0,72,89,3
3461.78,-2.65,0.86,1.75,-0.99,0.06,0.20,-0.35,0.06,0.11,94,301,97,75,200,0,372,0,0,73,90,3
3461.78,-2.56,0.99,1.83,-0.99,0.07,0.18,-0.35,0.06,0.11,94,301,98,74,200,0,372,0,0,73,90,3
3461.79,-2.31,1.48,1.99,-0.99,0.08,0.19,-0.35,0.06,0.11,93,301,98,74,200,0,372,0,0,73,90,3
3461.79,-1.16,1.64,1.70,-0.98,0.08,0.19,-0.35,0.06,0.11,92,300,98,75,198,0,371,0,0,73,90,3
3461.80,0.00,1.85,1.71,-0.97,0.08,0.19,-0.35,0.06,0.11,93,300,98,75,199,0,371,0,0,73,90,3
3461.80,1.29,1.44,1.52,-0.97,0.08,0.19,-0.35,0.06,0.11,93,301,98,74,199,0,371,0,0,73,91,3
3461.81,2.83,1.09,1.23,-0.97,0.08,0.20,-0.35,0.06,0.11,93,301,98,74,198,0,371,0,0,73,90,3
3461.81,4.09,0.78,0.91,-0.98,0.08,0.20,-0.35,0.07,0.11,93,301,98,74,200,0,371,0,0,73,91,3
3461.82,4.97,0.88,0.92,-0.99,0.08,0.21,-0.35,0.07,0.11,93,300,98,74,200,0,372,0,0,73,90,3
3461.82,6.17,0.68,0.72,-0.99,0.08,0.22,-0.35,0.07,0.11,93,301,98,74,200,0,372,0,0,73,91,3
3461.83,7.02,0.66,0.61,-0.99,0.08,0.22,-0.35,0.06,0.11,93,301,98,75,200,0,373,0,0,73,91,3
3461.83,8.30,0.48,0.43,-1.00,0.07,0.22,-0.35,0.06,0.11,93,301,97,74,200,0,373,0,0,73,90,3
3461.84,8.03,0.51,0.17,-1.00,0.05,0.23,-0.35,0.07,0.11,93,300,98,75,199,0,372,0,0,74,89,3
3461.84,7.97,1.09,0.45,-1.00,0.06,0.22,-0.35,0.07,0.11,93,301,97,75,199,0,373,0,0,73,91,3
3461.85,7.16,1.96,0.82,-1.01,0.07,0.23,-0.35,0.07,0.11,93,301,98,75,199,0,373,0,0,73,91,3
3461.85,6.71,2.39,1.66,-1.00,0.07,0.23,-0.35,0.07,0.11,94,301,98,75,197,0,373,0,0,73,91,3
3461.86,5.87,3.12,2.41,-1.00,0.07,0.23,-0.35,0.07,0.11,94,301,98,75,199,0,373,0,0,74,91,3
3461.86,5.15,3.47,3.30,-1.00,0.07,0.23,-0.35,0.07,0.11,95,301,98,76,199,0,374,0,0,74,91,3
3461.87,4.35,4.16,3.77,-0.99,0.07,0.24,-0.35,0.06,0.11,96,301,98,75,199,0,374,0,0,74,91,3
3461.87,3.65,4.48,4.14,-0.99,0.07,0.24,-0.35,0.06,0.11,94,301,97,76,199,0,374,0,0,73,91,3
3461.88,3.47,4.22,4.38,-0.99,0.08,0.24,-0.34,0.07,0.11,95,301,97,76,199,0,374,0,0,74,91,3
3461.88,3.22,4.20,4.47,-0.98,0.08,0.24,-0.34,0.07,0.11,94,301,98,75,199,0,375,0,0,74,92,3
3461.89,3.50,3.90,4.03,-0.98,0.08,0.24,-0.34,0.07,0.11,95,301,97,75,199,0,375,0,0,74,92,3
3461.89,3.73,3.67,3.81,-0.98,0.08,0.24,-0.35,0.06,0.12,94,302,97,75,200,0,375,0,0,73,91,3
3461.90,4.75,3.02,3.34,-0.97,0.08,0.24,-0.35,0.06,0.12,94,301,97,75,199,0,374,0,0,74,91,3
3461.90,5.20,2.30,2.92,-0.97,0.08,0.24,-0.35,0.06,0.11,94,302,97,76,199,0,375,0,0,73,91,3
3461.91,6.37,1.78,2.17,-0.96,0.08,0.25,-0.35,0.06,0.11,93,301,96,76,199,0,374,0,0,73,91,3
3461.91,6.88,0.93,1.84,-0.95,0.08,0.25,-0.35,0.06,0.11,93,302,97,76,199,0,375,1,0,74,91,3
3461.92,7.45,0.00,1.67,-0.95,0.07,0.26,-0.35,0.07,0.12,94,301,96,76,200,0,375,0,0,74,91,3
