time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3684.48,-1.54,-1.02,1.55,-0.97,0.03,0.21,-0.35,0.14,0.13,153,235,151,0,92,39,484,0,0,154,189,3
3684.49,-2.83,-0.88,1.86,-0.97,0.03,0.19,-0.35,0.14,0.13,153,234,151,0,91,40,484,0,0,154,189,3
3684.49,-3.55,-0.90,1.86,-0.98,0.04,0.19,-0.35,0.14,0.13,153,234,151,0,92,39,484,0,0,154,189,3
3684.50,-3.24,-1.16,1.64,-0.99,0.05,0.18,-0.36,0.13,0.13,153,234,152,0,91,40,483,0,0,154,190,3
3684.50,-2.36,-1.15,1.24,-1.00,0.06,0.17,-0.36,0.13,0.13,153,235,152,0,91,39,484,0,0,158,189,3
3684.51,-0.70,-1.72,0.74,-1.00,0.06,0.17,-0.36,0.14,0.13,153,234,152,0,92,39,483,0,0,158,189,3
3684.51,1.25,-1.99,-0.12,-1.01,0.07,0.16,-0.36,0.14,0.13,152,235,152,0,92,39,484,0,0,158,189,3
3684.52,3.07,-1.85,-0.73,-1.01,0.07,0.16,-0.36,0.14,0.13,153,235,152,0,92,39,485,0,0,158,189,3
3684.52,4.77,-2.01,-1.26,-1.01,0.07,0.16,-0.36,0.13,0.12,152,235,152,0,91,39,484,0,0,158,190,3
3684.53,6.27,-1.25,-1.58,-1.01,0.06,0.17,-0.36,0.13,0.12,152,235,152,0,92,40,485,0,0,157,189,3
3684.53,6.75,-0.33,-1.42,-1.02,0.06,0.18,-0.36,0.13,0.12,153,235,152,0,91,38,485,0,0,158,190,3
3684.54,6.97,0.15,-1.14,-1.02,0.05,0.19,-0.36,0.13,0.12,153,235,151,0,92,38,485,0,0,158,189,3
3684.54,7.12,0.67,-0.64,-1.02,0.05,0.19,-0.36,0.13,0.12,153,236,152,0,91,38,485,0,0,157,189,3
3684.55,6.11,1.48,-0.18,-1.03,0.05,0.19,-0.36,0.14,0.13,153,235,151,0,91,38,485,0,0,156,189,3
3684.55,4.60,2.74,0.49,-1.03,0.05,0.20,-0.36,0.14,0.13,153,236,152,0,91,38,485,0,0,155,190,3
3684.56,3.98,3.94,1.15,-1.03,0.05,0.20,-0.36,0.14,0.13,153,235,152,0,91,38,485,0,0,155,190,3
3684.56,2.97,5.09,1.50,-1.01,0.05,0.20,-0.36,0.13,0.12,153,237,152,0,91,38,485,0,0,156,189,3
3684.57,1.96,5.50,1.93,-1.00,0.05,0.19,-0.36,0.13,0.12,153,235,151,0,91,38,485,0,0,155,189,3
3684.57,1.64,5.84,2.41,-1.00,0.06,0.19,-0.36,0.14,0.13,153,236,151,0,92,39,486,0,0,155,188,3
3684.58,1.31,6.44,2.70,-0.99,0.07,0.18,-0.36,0.14,0.13,153,241,150,0,91,38,486,0,0,155,188,3
3684.58,1.98,6.41,2.77,-0.98,0.08,0.19,-0.36,0.14,0.13,154,241,151,0,91,38,488,0,0,156,188,3
3684.59,3.16,6.05,2.78,-0.98,0.08,0.19,-0.36,0.14,0.13,153,241,150,0,92,38,488,0,0,155,187,3
3684.59,5.43,5.49,2.57,-0.98,0.08,0.19,-0.36,0.14,0.13,153,241,151,0,92,38,489,0,0,156,187,3
3684.60,6.97,5.05,2.30,-0.98,0.08,0.20,-0.36,0.13,0.13,153,242,150,0,92,38,490,1,0,156,187,3
3684.60,8.90,4.05,1.89,-0.98,0.07,0.20,-0.36,0.13,0.13,153,242,150,0,93,38,490,0,0,157,187,3
3684.61,10.38,3.13,1.51,-0.98,0.07,0.21,-0.36,0.13,0.13,153,242,151,0,92,38,490,0,0,156,186,3
3684.61,11.02,2.64,1.29,-0.98,0.06,0.21,-0.36,0.13,0.13,153,242,151,0,92,38,490,0,0,156,186,3
3684.62,11.12,2.48,1.15,-0.99,0.06,0.22,-0.36,0.13,0.13,154,241,150,0,93,38,490,0,0,156,186,3
3684.62,11.24,2.22,1.12,-0.99,0.05,0.23,-0.36,0.13,0.12,153,241,150,0,92,38,491,0,0,156,188,3
3684.63,11.02,2.25,1.36,-0.99,0.04,0.23,-0.36,0.13,0.12,153,241,151,0,93,38,491,0,0,155,187,3
3684.63,10.24,2.62,1.56,-0.99,0.04,0.24,-0.36,0.13,0.12,154,241,151,0,92,39,491,0,0,156,187,3
3684.64,8.90,2.56,1.87,-0.99,0.03,0.24,-0.36,0.13,0.12,154,242,151,0,92,39,492,0,0,156,188,3
3684.64,7.66,2.54,2.58,-1.00,0.03,0.23,-0.36,0.13,0.12,153,241,151,0,92,39,492,0,1,157,189,3
3684.65,5.33,3.05,2.81,-1.00,0.03,0.23,-0.36,0.13,0.12,153,242,151,0,92,39,492,0,0,157,188,3
3684.65,4.01,3.74,3.36,-1.00,0.04,0.22,-0.36,0.13,0.13,153,242,151,0,93,39,492,0,0,156,188,3
3684.66,2.64,4.35,3.41,-1.00,0.05,0.22,-0.36,0.13,0.13,153,242,151,0,92,38,492,0,0,157,188,3
3684.66,1.86,4.30,3.45,-1.00,0.05,0.22,-0.36,0.13,0.12,154,241,151,0,92,39,492,0,0,158,188,3
3684.67,2.13,4.42,3.53,-0.99,0.06,0.21,-0.36,0.13,0.12,154,242,151,0,92,38,491,0,0,158,187,3
3684.67,0.04,3.67,3.50,-0.99,0.06,0.20,-0.36,0.13,0.12,153,242,151,1,92,39,493,1,0,159,187,3
3684.68,2.97,3.26,3.33,-0.99,0.06,0.20,-0.36,0.13,0.12,154,242,151,0,92,39,493,0,0,158,187,3
3684.68,4.89,2.71,2.90,-0.99,0.06,0.19,-0.36,0.13,0.12,153,242,151,0,92,38,493,0,0,158,189,3
3684.69,5.96,2.49,2.40,-0.98,0.06,0.20,-0.36,0.13,0.12,153,242,152,0,92,39,493,0,0,158,186,3
3684.69,7.54,1.80,1.78,-0.97,0.05,0.21,-0.36,0.13,0.12,154,242,151,0,92,39,493,0,0,158,187,3
3684.70,8.67,1.13,1.23,-0.96,0.04,0.22,-0.36,0.13,0.12,153,242,151,0,92,39,493,0,0,161,186,3
3684.70,9.59,-0.16,0.73,-0.95,0.04,0.22,-0.36,0.13,0.12,153,243,151,0,93,39,493,0,0,160,187,3
3684.71,9.69,-1.05,0.65,-0.95,0.03,0.23,-0.36,0.13,0.12,153,242,152,0,92,39,493,0,0,159,186,3
3684.71,9.50,-1.38,0.60,-0.95,0.02,0.23,-0.36,0.13,0.12,153,242,151,0,92,40,493,0,0,159,187,3
3684.72,8.52,-1.50,0.79,-0.96,0.02,0.23,-0.36,0.13,0.12,153,242,150,0,92,39,492,0,0,159,186,3
3684.72,7.48,-1.78,0.81,-0.97,0.01,0.23,-0.36,0.13,0.12,153,241,150,0,92,40,492,0,0,159,186,3
3684.73,6.59,-1.68,0.83,-0.97,0.00,0.24,-0.36,0.13,0.12,154,241,151,0,92,40,491,0,0,160,185,3
3684.73,4.97,-1.97,1.05,-0.98,0.00,0.23,-0.36,0.13,0.12,153,242,151,0,92,39,491,0,0,160,185,3
3684.74,3.33,-1.84,0.99,-0.98,0.00,0.23,-0.36,0.13,0.12,153,242,151,0,92,40,492,0,0,160,185,3
3684.74,1.71,-1.37,0.89,-1.00,0.01,0.22,-0.36,0.13,0.12,153,242,152,0,92,41,491,0,0,160,186,3
3684.75,0.45,-1.48,0.74,-1.00,0.01,0.22,-0.36,0.13,0.12,153,242,151,0,93,39,491,0,0,161,185,3
3684.75,-0.36,-1.24,0.75,-1.00,0.02,0.21,-0.36,0.13,0.12,153,242,151,0,92,40,491,0,0,161,185,3
3684.76,-0.81,-1.15,0.55,-1.01,0.03,0.20,-0.36,0.13,0.12,153,242,151,0,92,39,492,0,0,161,185,3
3684.76,-0.60,-1.32,0.35,-1.01,0.03,0.19,-0.36,0.13,0.12,153,242,151,0,93,39,492,0,0,160,185,3
3684.77,-0.59,-0.78,-0.03,-1.02,0.03,0.18,-0.36,0.13,0.12,153,242,151,0,92,39,493,0,0,160,185,3
3684.77,0.50,-0.25,-0.47,-1.02,0.04,0.18,-0.36,0.13,0.12,154,242,150,0,92,39,492,0,0,162,185,3
3684.78,1.69,-0.31,-0.94,-1.01,0.04,0.18,-0.36,0.13,0.12,153,242,151,0,93,39,494,0,0,161,186,3
3684.78,2.68,0.47,-1.61,-1.01,0.05,0.18,-0.36,0.13,0.12,153,242,150,0,92,39,494,0,0,160,185,3
3684.79,4.15,0.68,-1.87,-1.01,0.05,0.19,-0.36,0.13,0.12,154,242,151,0,92,39,494,0,0,160,186,3
3684.79,4.95,1.09,-2.22,-1.00,0.05,0.19,-0.37,0.13,0.13,154,242,150,0,92,39,494,0,0,160,185,3
3684.80,5.83,1.48,-2.37,-1.00,0.04,0.21,-0.37,0.13,0.13,154,243,150,0,93,40,493,0,0,160,185,3
3684.80,5.75,1.76,-2.09,-0.99,0.04,0.21,-0.36,0.13,0.12,154,244,150,0,93,39,495,0,0,159,186,3
3684.81,5.70,2.35,-0.07,-0.98,0.04,0.23,-0.36,0.13,0.12,154,243,150,0,92,39,494,0,0,159,186,3
3684.81,4.94,2.20,-2.33,-0.97,0.04,0.23,-0.36,0.13,0.12,154,244,151,0,93,39,494,0,0,159,186,3
3684.82,4.13,2.24,-2.35,-0.97,0.04,0.23,-0.36,0.13,0.12,154,243,151,0,93,40,494,0,0,159,186,3
3684.82,3.45,1.64,-1.91,-0.97,0.04,0.24,-0.36,0.13,0.12,154,243,150,0,93,39,494,0,0,158,186,3
3684.83,2.75,1.34,-1.55,-0.98,0.05,0.24,-0.36,0.13,0.12,154,243,150,0,93,39,495,0,0,159,185,3
3684.83,2.22,0.93,-1.29,-0.98,0.05,0.24,-0.36,0.13,0.12,154,243,150,0,94,39,496,0,0,160,185,3
3684.84,1.93,0.60,-1.05,-0.99,0.06,0.23,-0.36,0.13,0.12,154,242,150,0,93,39,497,0,0,158,185,3
3684.84,1.82,0.29,-1.18,-0.99,0.07,0.23,-0.36,0.13,0.13,154,244,150,0,93,38,497,0,0,159,186,3
3684.85,1.87,-0.38,-1.19,-1.00,0.07,0.23,-0.36,0.13,0.13,154,243,150,0,93,39,496,0,0,159,185,3
3684.85,2.44,-0.53,-1.09,-1.00,0.07,0.22,-0.36,0.13,0.13,154,243,151,0,93,39,497,0,0,159,185,3
3684.86,2.79,-0.63,-0.96,-1.00,0.07,0.22,-0.36,0.13,0.13,154,243,151,0,93,39,497,0,0,158,185,3
3684.86,3.38,-0.52,-0.67,-1.00,0.07,0.22,-0.36,0.13,0.13,154,243,150,0,93,40,496,0,0,159,186,3
3684.87,3.56,-0.09,-0.06,-1.00,0.06,0.22,-0.36,0.13,0.13,154,242,151,0,93,39,497,0,0,159,187,3
3684.87,3.48,0.42,0.24,-1.00,0.06,0.21,-0.36,0.13,0.13,154,242,150,0,93,39,496,0,0,157,185,3
3684.88,3.19,0.66,0.56,-1.00,0.06,0.22,-0.36,0.13,0.13,155,243,150,0,94,40,497,0,0,160,186,3
3684.88,3.11,0.61,0.56,-1.00,0.06,0.22,-0.37,0.13,0.13,154,243,151,0,93,40,497,0,0,159,186,3
3684.89,3.16,0.53,0.72,-1.00,0.06,0.22,-0.37,0.13,0.13,154,243,150,0,93,39,497,0,0,159,187,3
3684.89,2.88,1.18,0.71,-1.00,0.07,0.21,-0.36,0.13,0.13,155,242,151,0,93,40,497,0,0,161,186,3
3684.90,3.33,0.91,1.06,-1.00,0.07,0.21,-0.36,0.13,0.13,155,242,151,0,93,39,496,0,0,160,186,3
3684.90,3.77,1.06,1.04,-1.00,0.08,0.21,-0.36,0.13,0.13,155,244,152,0,93,39,498,0,0,160,186,3
3684.91,4.39,1.14,1.20,-0.99,0.08,0.21,-0.37,0.13,0.13,155,244,151,0,93,38,498,0,0,160,185,3
3684.91,5.50,1.06,1.02,-0.98,0.07,0.21,-0.37,0.13,0.13,155,244,152,0,93,38,499,0,0,158,185,3
3684.92,5.78,0.55,0.81,-0.98,0.07,0.22,-0.36,0.12,0.13,155,245,152,0,93,38,498,0,0,158,185,3
3684.92,6.44,-0.36,0.60,-0.98,0.06,0.22,-0.36,0.12,0.13,155,245,151,0,93,38,498,0,0,159,185,3
3684.93,6.81,-0.96,0.67,-0.98,0.06,0.23,-0.36,0.12,0.13,156,245,152,0,93,38,499,0,0,161,185,3
3684.93,6.96,-1.22,0.81,-0.98,0.06,0.23,-0.36,0.13,0.13,155,245,152,0,93,38,499,0,0,160,185,3
3684.94,6.38,-1.73,0.65,-0.98,0.06,0.23,-0.36,0.13,0.13,155,245,152,0,93,38,498,0,0,160,185,3
3684.94,6.21,-1.90,0.47,-0.98,0.06,0.23,-0.36,0.13,0.13,155,245,153,0,94,39,499,0,0,161,185,3
3684.95,5.67,-2.27,0.57,-0.98,0.06,0.23,-0.36,0.13,0.13,155,246,153,0,93,38,499,0,0,161,185,3
3684.95,4.84,-2.07,0.86,-0.99,0.05,0.24,-0.36,0.13,0.13,155,245,152,0,93,39,499,0,0,162,186,3
3684.96,4.15,-1.88,1.57,-0.99,0.05,0.23,-0.36,0.13,0.12,155,245,152,0,94,39,499,0,0,162,186,3
3684.96,3.19,-1.30,1.86,-0.99,0.04,0.23,-0.36,0.13,0.12,155,245,152,0,93,39,499,0,0,161,185,3
3684.97,2.03,-0.98,1.87,-1.00,0.04,0.22,-0.36,0.13,0.12,155,244,152,0,93,38,499,0,0,161,185,3
3684.97,1.30,-0.68,2.27,-1.00,0.05,0.22,-0.36,0.13,0.12,155,245,152,0,94,39,499,0,0,161,184,3
3684.98,1.11,-0.64,2.46,-1.00,0.05,0.20,-0.36,0.13,0.12,155,245,152,0,93,38,499,0,0,161,185,3
3684.98,0.26,-0.18,2.35,-1.00,0.06,0.19,-0.37,0.13,0.12,155,245,152,1,93,38,499,0,0,161,185,3
3684.99,0.61,-0.14,1.99,-0.99,0.07,0.19,-0.37,0.13,0.12,155,245,151,0,93,37,499,0,0,161,186,3
3684.99,0.99,-0.13,1.98,-0.99,0.07,0.20,-0.37,0.13,0.12,155,245,152,0,94,38,499,0,0,161,184,3
3685.00,1.58,-0.48,1.86,-0.99,0.08,0.20,-0.36,0.13,0.12,155,245,153,0,93,38,500,0,0,160,185,3
3685.00,2.68,-0.74,1.78,-0.98,0.07,0.20,-0.36,0.13,0.12,155,246,153,0,93,38,500,0,0,160,184,3
3685.01,4.06,-0.85,1.44,-0.98,0.07,0.20,-0.36,0.13,0.13,155,246,152,0,94,38,500,0,0,160,184,3
3685.01,5.31,-1.08,1.36,-0.98,0.07,0.21,-0.36,0.13,0.13,155,246,153,0,93,38,501,0,0,159,184,3
3685.02,5.93,-1.55,1.21,-0.98,0.06,0.22,-0.36,0.13,0.13,155,245,152,0,94,38,501,0,0,160,185,3
3685.02,6.51,-1.97,1.09,-0.98,0.05,0.22,-0.36,0.13,0.12,155,246,153,0,93,38,502,0,0,160,184,3
3685.03,6.35,-2.20,0.94,-0.98,0.05,0.22,-0.36,0.13,0.12,155,246,153,0,93,38,501,0,0,160,185,3
3685.03,5.84,-2.33,0.85,-0.99,0.05,0.22,-0.36,0.13,0.13,155,246,152,0,93,38,502,0,0,159,185,3
3685.04,4.62,-2.43,1.12,-0.99,0.04,0.22,-0.36,0.13,0.13,155,246,153,0,93,38,502,0,0,160,185,3
3685.04,3.99,-2.16,1.26,-0.99,0.04,0.23,-0.36,0.13,0.13,156,246,152,0,94,39,502,0,0,159,185,3
3685.05,3.15,-1.81,1.29,-0.99,0.05,0.23,-0.36,0.13,0.13,155,245,153,0,94,38,503,0,0,160,185,3
3685.05,2.62,-2.02,1.68,-0.99,0.05,0.21,-0.36,0.13,0.13,156,246,152,0,93,39,502,0,0,159,185,3
3685.06,1.76,-2.13,2.00,-1.00,0.06,0.21,-0.36,0.13,0.13,156,245,153,0,94,38,503,0,0,160,185,3
3685.06,1.15,-1.72,2.27,-1.00,0.06,0.20,-0.36,0.13,0.12,155,246,153,0,94,39,503,0,0,159,185,3
3685.07,0.82,-1.29,2.61,-1.00,0.06,0.20,-0.36,0.13,0.12,155,245,152,0,93,38,503,0,0,160,185,3
3685.07,0.81,-0.61,2.69,-1.00,0.06,0.19,-0.36,0.13,0.12,155,246,153,0,93,38,503,0,0,160,185,3
3685.08,0.92,-0.40,2.26,-1.00,0.07,0.19,-0.36,0.13,0.12,155,246,152,0,93,39,503,0,0,159,186,3
3685.08,1.58,-0.70,2.25,-0.99,0.08,0.19,-0.36,0.13,0.12,156,247,153,0,93,39,503,0,0,159,185,3
3685.09,2.82,-0.52,2.11,-0.99,0.08,0.19,-0.36,0.13,0.12,155,246,153,0,92,39,503,0,0,159,185,3
3685.09,4.40,-1.03,1.90,-0.98,0.08,0.19,-0.36,0.13,0.12,156,246,153,0,93,39,504,0,0,159,185,3
3685.10,5.32,-1.15,1.95,-0.98,0.07,0.19,-0.36,0.13,0.12,155,247,153,0,93,39,504,0,0,159,184,3
3685.10,6.27,-1.24,1.72,-0.99,0.06,0.19,-0.36,0.13,0.12,156,246,152,0,93,39,504,0,0,160,185,3
3685.11,6.59,-0.79,1.49,-0.98,0.06,0.20,-0.36,0.13,0.12,155,246,153,0,93,39,504,0,0,159,185,3
3685.11,6.63,-0.88,1.82,-0.98,0.06,0.21,-0.36,0.13,0.13,156,246,153,0,93,39,504,0,0,159,184,3
3685.12,6.62,-1.04,1.78,-0.98,0.06,0.21,-0.36,0.13,0.13,155,246,152,1,93,39,504,0,0,159,186,3
3685.12,6.10,-1.35,1.97,-0.98,0.05,0.22,-0.36,0.13,0.13,156,246,152,0,93,39,504,0,0,160,185,3
3685.13,5.67,-1.58,2.15,-0.98,0.05,0.22,-0.36,0.13,0.13,156,246,152,0,92,39,504,0,0,159,184,3
3685.13,4.96,-1.45,2.63,-0.98,0.05,0.21,-0.36,0.13,0.13,155,246,153,0,92,39,504,0,0,159,185,3
3685.14,4.34,-1.16,2.83,-0.99,0.05,0.21,-0.36,0.13,0.13,155,246,152,0,92,39,505,0,0,157,184,3
3685.15,3.18,-0.74,2.99,-0.99,0.05,0.21,-0.36,0.13,0.13,156,246,153,0,93,39,504,0,0,156,184,3
3685.15,2.76,-0.49,3.08,-1.00,0.05,0.21,-0.36,0.13,0.13,155,246,152,0,93,39,505,0,0,156,184,3
3685.16,2.39,-0.26,3.16,-1.00,0.05,0.21,-0.36,0.13,0.13,155,247,153,0,93,39,505,0,0,156,184,3
3685.16,2.24,-0.63,3.47,-0.99,0.05,0.20,-0.36,0.13,0.13,156,246,152,0,93,39,505,1,0,156,185,3
3685.17,2.00,-0.29,3.39,-1.00,0.05,0.20,-0.37,0.13,0.13,155,247,153,0,92,40,505,0,0,156,185,3
3685.17,2.12,-0.04,3.48,-1.00,0.06,0.20,-0.37,0.13,0.13,156,246,152,0,93,39,506,0,0,156,184,3
3685.17,2.21,0.32,3.42,-0.99,0.06,0.19,-0.37,0.13,0.13,155,246,152,0,93,39,505,0,0,157,184,3
3685.18,2.49,0.48,3.35,-0.99,0.06,0.19,-0.37,0.13,0.13,155,247,153,0,93,39,505,0,0,157,184,3
3685.19,3.00,0.26,2.84,-0.98,0.06,0.19,-0.37,0.13,0.13,155,246,152,0,93,39,505,0,0,156,185,3
3685.19,3.98,-0.00,2.42,-0.99,0.06,0.19,-0.37,0.13,0.12,155,247,152,0,93,39,505,0,0,156,185,3
3685.20,4.94,-0.38,1.87,-0.98,0.06,0.20,-0.37,0.13,0.12,155,246,152,0,93,39,507,0,0,156,185,3
3685.20,5.83,-0.52,1.77,-0.98,0.06,0.19,-0.37,0.13,0.12,155,246,152,0,93,39,506,0,0,151,185,3
3685.21,6.63,-0.94,1.71,-0.98,0.05,0.20,-0.36,0.13,0.13,155,247,153,0,93,39,509,0,0,151,185,3
3685.21,6.73,-1.01,1.55,-0.98,0.05,0.20,-0.36,0.13,0.13,155,247,153,0,93,39,508,0,0,151,185,3
3685.22,6.67,-1.13,1.58,-0.99,0.04,0.21,-0.36,0.13,0.13,155,246,153,0,93,39,509,0,0,151,185,3
3685.22,6.28,-0.91,1.65,-1.00,0.04,0.22,-0.36,0.13,0.13,156,246,152,0,93,39,509,0,0,150,184,3
3685.23,5.95,-0.67,2.03,-0.99,0.04,0.21,-0.36,0.13,0.13,156,247,152,0,93,39,509,0,0,154,185,3
3685.23,4.84,-0.31,2.22,-1.00,0.04,0.21,-0.36,0.14,0.13,155,246,153,0,94,39,509,0,0,156,185,3
3685.24,3.72,0.38,2.50,-1.00,0.04,0.23,-0.36,0.14,0.13,155,246,153,0,93,40,508,0,0,156,185,3
3685.24,2.52,0.79,2.83,-1.00,0.04,0.21,-0.36,0.13,0.13,155,246,153,0,94,39,509,0,0,159,185,3
3685.25,1.54,1.19,3.25,-1.00,0.05,0.22,-0.36,0.13,0.13,155,247,153,0,93,39,509,0,0,158,185,3
3685.25,0.70,1.64,3.58,-1.00,0.05,0.21,-0.36,0.13,0.13,155,246,153,0,93,39,509,0,0,158,185,3
3685.25,0.18,1.71,3.73,-0.99,0.06,0.21,-0.37,0.13,0.13,155,246,153,0,93,40,509,0,0,159,185,3
3685.26,0.13,1.89,3.91,-1.00,0.06,0.20,-0.37,0.13,0.13,155,246,153,0,94,39,509,0,0,158,184,3
3685.26,0.31,1.76,3.67,-1.00,0.07,0.19,-0.37,0.13,0.13,156,246,153,0,93,39,510,0,0,158,185,3
3685.27,1.32,1.82,3.57,-1.00,0.07,0.20,-0.36,0.13,0.13,155,246,153,0,93,39,510,1,0,158,185,3
3685.27,2.56,1.94,3.30,-0.98,0.07,0.20,-0.36,0.13,0.13,155,247,153,0,93,40,510,0,0,158,185,3
3685.28,3.90,1.41,3.02,-0.98,0.07,0.20,-0.36,0.13,0.13,155,247,153,0,93,39,510,0,0,158,184,3
3685.28,5.68,0.67,2.71,-0.97,0.07,0.21,-0.36,0.13,0.13,156,247,152,0,94,40,510,0,0,151,184,3
3685.29,6.62,-0.09,2.48,-0.98,0.06,0.21,-0.36,0.13,0.13,156,246,153,0,93,39,511,0,0,150,183,3
3685.29,7.04,-1.12,2.28,-0.98,0.06,0.21,-0.36,0.13,0.12,156,246,153,0,93,39,512,0,0,151,184,3
3685.30,8.20,-1.57,2.11,-0.97,0.05,0.22,-0.36,0.13,0.12,155,247,153,0,93,39,511,0,0,150,184,3
3685.31,8.10,-1.70,2.37,-0.98,0.03,0.22,-0.36,0.13,0.13,156,247,153,0,93,39,530,0,0,151,183,3
3685.31,8.08,-2.46,2.40,-0.98,0.04,0.23,-0.36,0.13,0.13,155,247,152,0,93,40,524,0,0,149,183,3
3685.31,7.51,-2.59,2.62,-0.98,0.03,0.23,-0.36,0.13,0.13,155,247,152,0,93,39,518,0,0,150,183,3
3685.32,6.40,-2.51,3.03,-0.99,0.02,0.23,-0.36,0.13,0.13,156,247,152,0,94,39,524,0,0,150,184,3
3685.32,4.88,-1.95,3.39,-1.00,0.03,0.23,-0.36,0.13,0.13,156,247,152,0,94,39,518,0,0,150,183,3
3685.33,3.52,-1.71,3.91,-1.00,0.03,0.22,-0.36,0.13,0.13,155,247,153,0,94,39,530,0,0,150,184,3
3685.33,2.45,-1.48,4.15,-1.01,0.03,0.22,-0.36,0.13,0.13,155,248,153,0,94,40,530,0,0,150,184,3
3685.34,1.66,-0.85,4.23,-1.01,0.04,0.22,-0.36,0.13,0.13,155,247,152,0,95,40,524,0,0,150,184,3
3685.35,1.23,-0.65,4.34,-1.01,0.04,0.20,-0.36,0.13,0.13,156,247,153,0,94,40,524,0,0,150,184,3
3685.35,1.00,-0.16,4.25,-1.01,0.04,0.20,-0.36,0.13,0.13,155,247,152,0,93,39,513,0,0,150,184,3
3685.35,1.04,0.31,3.88,-1.00,0.04,0.19,-0.36,0.13,0.13,155,246,152,0,94,39,512,0,0,150,185,3
3685.36,1.50,0.67,3.91,-1.00,0.04,0.19,-0.36,0.13,0.13,156,247,152,0,94,39,530,0,0,150,184,3
3685.36,2.15,0.31,3.73,-0.99,0.05,0.19,-0.36,0.13,0.13,156,246,152,0,94,40,513,0,0,150,184,3
3685.37,3.01,0.17,3.21,-0.99,0.05,0.19,-0.36,0.13,0.12,155,247,153,0,93,40,513,0,0,150,184,3
3685.38,4.13,0.10,2.88,-0.99,0.05,0.19,-0.36,0.13,0.12,155,247,153,0,94,40,523,0,0,150,183,3
3685.38,5.22,-0.49,2.45,-0.98,0.05,0.20,-0.36,0.13,0.12,156,247,153,0,94,40,524,0,0,150,184,3
3685.39,6.23,-0.72,2.14,-0.98,0.04,0.20,-0.37,0.13,0.13,156,247,153,0,94,39,525,0,0,150,184,3
3685.39,7.02,-1.19,1.78,-0.98,0.03,0.21,-0.37,0.13,0.13,156,247,153,0,94,40,531,0,0,150,184,3
3685.40,7.09,-1.72,1.10,-0.97,0.03,0.21,-0.36,0.13,0.13,156,247,152,0,94,40,525,0,0,150,184,3
3685.40,7.06,-2.15,0.60,-0.97,0.02,0.22,-0.36,0.13,0.13,156,247,152,0,93,40,531,0,1,150,184,3
3685.41,6.72,-2.55,0.69,-0.97,0.02,0.23,-0.36,0.13,0.13,156,247,153,0,94,39,531,0,0,150,184,3
3685.41,5.46,-2.50,0.63,-0.97,0.02,0.22,-0.36,0.13,0.13,156,246,151,0,93,40,531,0,0,150,184,3
3685.42,4.56,-2.42,1.26,-0.98,0.01,0.22,-0.36,0.13,0.13,156,247,152,0,94,40,531,0,0,149,184,3
3685.42,2.89,-2.46,1.52,-0.98,0.01,0.22,-0.36,0.13,0.13,156,248,152,0,94,40,519,0,0,150,183,3
3685.43,0.65,-2.15,1.99,-0.99,0.01,0.22,-0.36,0.13,0.13,156,247,153,0,94,40,530,0,0,149,183,3
3685.43,-0.72,-1.94,2.11,-0.99,0.03,0.22,-0.36,0.13,0.13,156,247,152,0,94,40,523,0,0,149,183,3
3685.44,-1.58,-1.50,2.33,-0.99,0.02,0.21,-0.36,0.13,0.12,156,247,152,0,94,40,512,0,0,149,184,3
3685.44,-2.67,-1.67,2.07,-1.00,0.03,0.20,-0.36,0.13,0.12,156,247,153,0,94,41,511,0,0,149,184,3
3685.45,-3.19,-1.62,2.20,-0.99,0.03,0.19,-0.36,0.13,0.12,156,247,153,0,94,40,512,0,0,149,184,3
3685.45,-3.36,-1.51,1.92,-1.00,0.03,0.18,-0.36,0.13,0.13,155,247,153,0,94,41,511,0,0,149,184,3
3685.46,-3.18,-1.06,1.96,-0.99,0.04,0.18,-0.36,0.13,0.13,155,247,152,0,93,40,511,0,0,148,183,3
3685.46,-2.35,-1.44,1.42,-0.99,0.04,0.17,-0.36,0.13,0.13,156,247,152,0,94,40,511,0,0,147,184,3
3685.47,-1.33,-1.72,0.87,-1.00,0.05,0.17,-0.36,0.13,0.13,156,248,152,0,95,40,511,0,0,147,184,3
3685.47,0.36,-1.91,0.59,-1.00,0.05,0.17,-0.36,0.13,0.13,155,247,153,0,93,40,511,0,0,146,184,3
3685.48,1.80,-1.79,0.30,-1.00,0.05,0.17,-0.36,0.13,0.13,156,247,153,0,94,40,511,0,0,146,184,3
3685.48,3.09,-1.55,-0.48,-1.00,0.04,0.19,-0.36,0.13,0.13,156,247,154,0,94,40,510,0,0,145,184,3
3685.49,3.74,-1.34,-0.48,-1.00,0.04,0.19,-0.36,0.14,0.12,156,247,153,0,94,40,510,0,0,145,184,3
3685.49,4.02,-1.32,-0.45,-0.99,0.03,0.20,-0.36,0.14,0.12,156,246,152,0,94,41,510,0,0,144,184,3
3685.50,3.86,-1.06,-0.54,-0.99,0.03,0.21,-0.36,0.14,0.12,156,247,152,0,95,41,509,0,0,144,183,3
3685.50,3.13,-0.75,-0.47,-0.99,0.02,0.21,-0.36,0.13,0.13,156,246,152,0,94,41,509,0,0,144,184,3
3685.51,2.24,-0.72,0.04,-0.99,0.02,0.21,-0.36,0.13,0.13,156,246,152,0,94,41,507,1,0,144,184,3
