time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3760.78,15.35,3.69,-2.24,-0.95,0.04,0.22,-0.36,0.13,0.12,204,173,206,0,175,76,485,0,0,127,77,3
3760.78,15.91,3.39,-2.05,-0.95,0.03,0.24,-0.36,0.13,0.12,204,172,206,0,174,75,486,0,0,127,78,3
3760.79,15.58,2.53,-1.64,-0.96,0.02,0.24,-0.36,0.13,0.12,204,172,206,0,174,76,485,0,0,127,78,3
3760.79,13.96,1.71,-0.58,-0.98,0.00,0.24,-0.36,0.13,0.12,204,172,206,0,175,76,485,0,0,127,78,3
3760.80,10.74,2.13,0.79,-1.00,0.00,0.25,-0.36,0.13,0.12,205,173,207,0,170,76,485,0,0,127,77,3
3760.80,8.30,2.59,1.77,-1.02,0.00,0.25,-0.36,0.13,0.12,204,173,206,0,172,75,485,1,0,127,77,3
3760.81,5.91,3.61,2.86,-1.03,0.00,0.25,-0.36,0.12,0.12,204,172,206,0,172,76,485,0,0,126,78,3
3760.81,3.07,4.13,3.75,-1.03,0.01,0.25,-0.36,0.12,0.12,204,172,206,0,171,76,485,0,0,127,78,3
3760.82,1.37,4.23,4.60,-1.03,0.02,0.24,-0.36,0.13,0.12,205,173,206,0,171,76,485,0,0,127,78,3
3760.82,-0.17,4.69,5.31,-1.04,0.02,0.23,-0.36,0.13,0.12,205,173,207,0,172,76,485,0,0,128,78,3
3760.83,-1.49,4.93,5.68,-1.04,0.03,0.21,-0.36,0.13,0.12,204,172,207,0,171,75,485,0,0,128,78,3
3760.83,-2.24,5.43,5.89,-1.03,0.04,0.21,-0.36,0.13,0.12,205,173,207,0,170,76,486,0,0,127,78,3
3760.84,-1.48,6.43,5.39,-1.02,0.05,0.20,-0.36,0.13,0.12,204,173,207,0,168,75,486,0,0,127,78,3
3760.84,-0.29,6.86,5.22,-1.00,0.05,0.19,-0.36,0.13,0.12,205,173,207,0,169,75,486,0,0,128,78,3
3760.85,1.85,6.56,4.43,-0.99,0.06,0.20,-0.36,0.13,0.12,204,173,207,0,169,76,486,0,0,128,78,3
3760.85,4.30,6.07,3.78,-0.97,0.06,0.19,-0.36,0.13,0.12,205,173,208,0,170,76,486,0,0,128,78,3
3760.86,6.55,5.38,3.02,-0.96,0.06,0.19,-0.36,0.13,0.12,205,173,207,0,170,76,487,0,0,128,78,3
3760.86,9.26,4.61,1.58,-0.95,0.06,0.20,-0.36,0.13,0.12,204,172,207,0,170,76,486,0,0,127,78,3
3760.87,12.15,3.24,0.95,-0.95,0.06,0.21,-0.36,0.13,0.12,204,172,206,0,169,76,487,0,0,127,78,3
3760.87,13.74,2.29,-0.11,-0.94,0.05,0.23,-0.36,0.12,0.12,204,173,207,0,169,75,487,0,0,128,78,3
3760.88,17.75,0.75,-0.61,-0.94,0.04,0.24,-0.36,0.12,0.12,204,173,207,0,170,76,488,0,0,127,78,3
3760.88,16.54,0.04,-0.80,-0.94,0.02,0.25,-0.36,0.13,0.12,204,173,207,0,169,76,488,0,0,128,78,3
3760.89,15.92,-1.29,-1.28,-0.95,0.00,0.27,-0.36,0.13,0.12,204,173,208,0,169,75,488,0,0,128,78,3
3760.89,14.03,-1.90,-0.93,-0.96,-0.01,0.27,-0.36,0.13,0.12,203,173,207,0,168,75,489,0,0,127,78,3
3760.90,11.94,-2.60,-0.08,-0.97,-0.02,0.28,-0.36,0.12,0.11,203,173,208,0,169,75,489,0,0,128,79,3
3760.90,8.52,-3.18,1.27,-0.98,-0.03,0.28,-0.36,0.12,0.11,203,173,208,0,168,76,489,0,0,127,78,3
3760.91,4.75,-3.24,2.25,-0.99,-0.03,0.28,-0.36,0.13,0.12,203,172,208,0,169,76,488,0,0,127,79,3
3760.91,0.71,-3.13,3.24,-1.00,-0.03,0.28,-0.36,0.13,0.12,203,173,208,0,170,76,488,0,0,128,78,3
3760.92,-1.76,-2.85,4.00,-1.01,-0.02,0.27,-0.36,0.13,0.12,203,173,209,0,169,76,488,0,0,128,79,3
3760.92,-4.84,-2.97,4.49,-1.00,-0.02,0.25,-0.36,0.12,0.12,203,173,209,0,168,76,488,0,0,128,79,3
3760.93,-7.09,-2.62,4.56,-1.00,-0.00,0.23,-0.36,0.12,0.12,202,172,209,0,170,76,486,0,0,127,78,3
3760.93,-8.51,-2.60,4.66,-0.99,-0.00,0.22,-0.36,0.12,0.12,204,172,209,0,169,76,486,0,0,127,78,3
3760.94,-8.91,-2.49,4.36,-0.98,0.00,0.20,-0.36,0.12,0.12,204,172,210,0,169,76,485,0,0,128,78,3
3760.94,-8.42,-2.16,4.13,-0.98,0.01,0.19,-0.36,0.12,0.12,203,173,208,0,170,76,485,0,0,128,79,3
3760.95,-6.65,-2.56,3.37,-0.97,0.02,0.17,-0.37,0.12,0.12,204,172,209,0,167,75,485,0,0,127,79,3
3760.95,-4.05,-3.04,2.15,-0.96,0.02,0.16,-0.37,0.12,0.12,203,172,210,1,168,76,484,1,0,127,79,3
3760.96,-2.11,-3.33,0.87,-0.97,0.02,0.16,-0.37,0.12,0.12,203,172,209,0,169,76,484,0,0,127,79,3
3760.96,1.73,-4.48,-0.52,-0.96,0.03,0.16,-0.36,0.13,0.12,203,173,209,0,169,75,485,0,0,127,78,3
3760.97,5.48,-5.68,-2.61,-0.96,0.02,0.17,-0.36,0.13,0.12,203,172,211,0,168,75,484,0,0,127,80,3
3760.97,8.15,-6.33,-5.21,-0.97,0.02,0.17,-0.36,0.12,0.12,202,172,211,0,172,75,484,0,0,127,79,3
3760.98,11.75,-7.06,-6.76,-0.97,0.01,0.19,-0.36,0.12,0.12,202,173,211,0,172,75,484,0,0,126,79,3
3760.98,12.74,-7.32,-7.17,-0.98,0.00,0.22,-0.36,0.12,0.12,203,172,211,0,171,76,484,0,0,125,79,3
3760.99,13.26,-7.43,-7.52,-0.98,-0.00,0.23,-0.36,0.13,0.12,202,172,211,0,168,75,484,0,0,126,78,3
3760.99,12.43,-7.26,-7.32,-0.98,-0.01,0.25,-0.36,0.13,0.12,203,172,210,0,169,76,485,0,1,125,79,3
3761.00,11.10,-7.13,-6.90,-0.98,-0.02,0.27,-0.36,0.13,0.13,203,172,210,0,169,76,484,1,0,125,80,3
3761.00,8.42,-7.60,-6.60,-0.98,-0.03,0.27,-0.36,0.13,0.13,202,172,210,0,166,76,484,0,0,125,81,3
3761.01,5.24,-7.60,-6.36,-0.98,-0.03,0.27,-0.36,0.13,0.13,203,173,211,0,169,75,484,0,0,126,80,3
3761.01,2.48,-8.25,-5.46,-1.00,-0.03,0.27,-0.36,0.13,0.12,204,172,212,0,167,76,484,0,0,126,80,3
3761.02,-1.57,-8.20,-4.25,-1.02,-0.03,0.24,-0.36,0.13,0.12,203,172,212,0,165,76,485,0,0,125,80,3
3761.02,-4.65,-7.52,-3.28,-1.03,-0.03,0.22,-0.36,0.13,0.12,204,172,213,0,165,76,485,0,0,125,81,3
3761.03,-7.34,-6.41,-1.83,-1.05,0.00,0.21,-0.36,0.13,0.12,204,173,213,0,171,76,485,0,0,125,80,3
3761.03,-9.36,-5.20,-1.02,-1.05,0.01,0.20,-0.36,0.13,0.12,204,172,214,0,171,76,485,0,0,124,81,3
3761.04,-9.49,-4.25,-0.37,-1.05,0.02,0.19,-0.36,0.12,0.13,203,172,214,0,174,75,485,0,0,124,81,3
3761.04,-9.42,-3.56,-0.53,-1.05,0.03,0.18,-0.36,0.12,0.13,203,172,214,0,172,75,483,0,0,125,81,3
3761.05,-8.82,-2.59,-0.69,-1.05,0.04,0.18,-0.36,0.12,0.13,204,172,213,0,168,75,483,0,0,125,81,3
3761.05,-8.49,-1.85,-1.06,-1.04,0.04,0.18,-0.36,0.12,0.13,204,172,213,0,171,76,483,0,0,124,80,3
3761.06,-7.51,-1.41,-1.49,-1.03,0.04,0.18,-0.36,0.12,0.13,203,172,214,0,170,76,482,0,0,124,81,3
3761.06,-6.60,-1.07,-2.22,-1.02,0.05,0.17,-0.36,0.13,0.12,204,172,214,0,171,76,481,0,0,124,81,3
3761.07,-5.62,-0.51,-2.97,-1.01,0.05,0.18,-0.36,0.13,0.12,204,173,215,0,172,75,480,0,0,125,81,3
3761.07,-4.30,-0.78,-3.68,-0.99,0.05,0.18,-0.36,0.13,0.12,204,172,214,0,173,75,481,0,0,124,81,3
3761.08,-3.39,-1.23,-4.04,-0.97,0.05,0.19,-0.36,0.13,0.12,204,172,215,0,169,75,480,0,0,124,81,3
3761.08,-2.46,-4.21,-4.82,-0.96,0.06,0.19,-0.36,0.13,0.12,203,172,214,0,170,75,480,0,0,125,80,3
3761.09,-1.50,-2.98,-4.80,-0.95,0.05,0.20,-0.36,0.12,0.13,204,172,215,0,169,75,480,0,0,125,80,3
3761.09,-0.73,-3.44,-4.62,-0.95,0.06,0.19,-0.36,0.12,0.13,203,172,214,0,169,75,480,0,0,125,80,3
3761.10,-0.79,-3.92,-4.12,-0.95,0.06,0.20,-0.36,0.12,0.13,202,172,215,0,169,76,479,0,0,126,80,3
3761.10,-0.19,-3.98,-3.78,-0.96,0.06,0.20,-0.36,0.12,0.12,203,172,215,0,170,75,479,0,0,126,80,3
3761.11,-0.50,-4.68,-3.40,-0.97,0.03,0.20,-0.36,0.12,0.12,203,172,214,0,169,76,479,0,0,125,80,3
3761.11,-1.02,-4.86,-2.71,-0.98,0.05,0.20,-0.36,0.13,0.13,202,172,214,0,170,75,479,0,0,126,80,3
3761.12,-1.89,-4.41,-1.88,-1.00,0.05,0.19,-0.36,0.13,0.13,203,172,214,0,170,75,480,0,0,126,81,3
3761.12,-2.78,-4.16,-0.52,-1.01,0.05,0.19,-0.36,0.13,0.13,203,171,215,0,169,75,479,0,0,126,80,3
3761.13,-3.28,-3.10,0.17,-1.01,0.05,0.19,-0.35,0.12,0.12,203,172,215,0,169,75,479,0,0,127,81,3
3761.13,-3.81,-2.70,0.61,-1.02,0.05,0.18,-0.35,0.12,0.12,203,172,216,0,171,75,479,0,0,126,81,3
3761.14,-3.85,-2.48,0.76,-1.03,0.06,0.18,-0.36,0.12,0.12,203,172,215,0,168,75,479,1,0,126,80,3
3761.14,-4.28,-1.92,1.39,-1.03,0.07,0.17,-0.36,0.12,0.12,203,172,215,0,169,75,479,0,0,126,81,3
3761.15,-3.38,-1.62,1.58,-1.02,0.08,0.16,-0.36,0.12,0.12,203,172,216,0,168,75,478,0,0,126,81,3
3761.15,-2.82,-0.46,1.48,-1.01,0.08,0.16,-0.36,0.13,0.13,203,172,215,0,169,75,479,0,0,127,80,3
3761.16,-0.74,-0.11,1.56,-1.00,0.08,0.16,-0.36,0.13,0.13,203,172,216,1,168,75,479,0,0,127,81,3
3761.16,0.71,-0.11,1.07,-1.00,0.08,0.15,-0.36,0.13,0.13,203,172,215,0,167,75,478,0,0,126,81,3
3761.17,3.35,-0.59,0.99,-0.99,0.08,0.15,-0.36,0.12,0.12,203,172,215,0,164,75,478,0,0,126,80,3
3761.17,5.88,-0.43,0.64,-0.98,0.08,0.15,-0.36,0.12,0.12,204,172,216,0,162,75,478,0,0,126,80,3
3761.18,7.60,-0.74,0.09,-0.97,0.07,0.15,-0.35,0.12,0.12,204,172,216,0,164,76,478,0,0,126,79,3
3761.18,9.39,-1.46,-0.33,-0.96,0.07,0.16,-0.35,0.12,0.12,203,172,217,0,164,75,478,0,0,127,80,3
3761.19,10.62,-2.10,-0.78,-0.96,0.06,0.17,-0.35,0.12,0.12,203,172,220,0,164,75,479,0,0,126,80,3
3761.19,11.10,-3.05,-0.74,-0.97,0.05,0.18,-0.36,0.13,0.12,204,172,221,0,168,75,479,0,0,127,80,3
3761.20,11.08,-3.60,-0.49,-0.98,0.04,0.18,-0.36,0.13,0.12,203,171,221,0,165,75,479,0,0,127,80,3
3761.20,10.61,-3.76,-0.32,-0.98,0.02,0.18,-0.36,0.12,0.12,204,172,222,0,165,75,480,0,0,127,80,3
3761.21,9.24,-3.67,0.00,-1.00,0.02,0.19,-0.36,0.12,0.12,203,172,221,0,164,75,479,0,0,127,80,3
3761.21,7.88,-3.47,0.26,-1.01,0.02,0.19,-0.36,0.12,0.12,203,171,221,0,164,75,478,0,0,127,80,3
3761.22,6.11,-2.90,1.04,-1.02,0.02,0.19,-0.35,0.12,0.12,203,171,223,0,164,75,479,0,0,127,81,3
3761.22,4.63,-1.97,1.45,-1.02,0.02,0.19,-0.35,0.12,0.12,203,170,222,0,165,75,479,0,0,126,81,3
3761.23,2.97,-1.68,1.64,-1.01,0.02,0.19,-0.36,0.12,0.12,203,172,222,0,165,74,480,0,0,127,81,3
3761.23,1.28,-1.02,1.98,-1.02,0.02,0.17,-0.36,0.12,0.12,202,171,223,0,164,75,479,0,0,127,80,3
3761.24,-2.13,-0.37,2.40,-1.02,0.03,0.17,-0.36,0.12,0.12,202,171,223,0,163,76,479,0,0,127,81,3
3761.24,-1.15,0.64,2.76,-1.02,0.04,0.16,-0.36,0.12,0.13,202,172,222,0,162,75,479,0,0,127,81,3
3761.25,-1.21,1.24,2.45,-1.01,0.05,0.16,-0.36,0.12,0.13,202,171,222,0,162,75,478,0,0,126,80,3
3761.25,-0.04,1.36,2.16,-1.00,0.05,0.15,-0.36,0.12,0.13,202,171,223,0,162,75,478,0,0,127,81,3
3761.26,0.93,1.72,1.68,-1.00,0.05,0.14,-0.36,0.13,0.13,203,171,223,0,161,75,477,0,0,127,81,3
3761.26,2.45,1.76,1.07,-0.99,0.05,0.14,-0.36,0.13,0.13,201,171,223,0,160,74,477,0,0,127,81,3
3761.27,3.93,1.51,0.42,-0.99,0.05,0.14,-0.36,0.12,0.12,202,172,223,0,162,74,477,0,0,127,81,3
3761.27,5.37,1.45,-0.40,-0.99,0.05,0.14,-0.36,0.12,0.12,202,171,224,0,162,74,475,0,0,126,81,3
3761.28,6.49,1.29,-1.20,-0.98,0.05,0.15,-0.36,0.12,0.12,202,171,224,0,162,74,477,0,0,127,81,3
3761.28,7.56,0.91,-1.69,-0.98,0.05,0.16,-0.36,0.12,0.12,202,171,225,0,165,74,476,0,0,127,80,3
3761.29,9.04,-0.03,-1.91,-0.97,0.04,0.18,-0.36,0.12,0.12,202,171,225,0,164,74,476,1,0,126,81,3
3761.29,10.40,-0.47,-2.50,-0.98,0.03,0.17,-0.36,0.12,0.12,202,171,226,0,164,74,476,0,0,126,81,3
3761.30,11.12,-1.10,-2.97,-0.99,0.02,0.18,-0.36,0.12,0.12,203,172,226,0,164,74,476,0,0,126,81,3
3761.30,11.11,-1.31,-2.95,-1.00,0.02,0.18,-0.36,0.12,0.12,202,171,225,0,165,75,476,0,0,127,81,3
3761.31,10.47,-1.11,-2.62,-1.01,0.03,0.17,-0.36,0.12,0.13,202,172,225,0,164,75,476,0,0,126,81,3
3761.31,10.38,-0.57,-2.25,-1.00,0.03,0.18,-0.36,0.12,0.13,202,171,225,0,165,74,476,0,0,126,81,3
3761.32,10.02,-0.23,-2.00,-1.00,0.03,0.18,-0.36,0.12,0.13,203,171,226,0,166,75,477,0,0,127,81,3
3761.32,9.69,0.04,-2.37,-1.00,0.04,0.18,-0.36,0.12,0.13,203,171,226,0,165,75,477,0,0,126,81,3
3761.33,8.88,0.09,-1.93,-1.00,0.04,0.18,-0.36,0.12,0.13,203,171,225,0,167,75,476,0,0,126,81,3
3761.33,8.23,0.38,-1.14,-0.99,0.04,0.18,-0.36,0.12,0.12,203,171,226,0,167,75,476,0,0,127,81,3
3761.34,7.31,0.52,-0.53,-0.99,0.05,0.18,-0.36,0.12,0.12,204,170,228,0,168,75,476,0,0,127,82,3
3761.34,7.32,0.80,0.27,-0.99,0.05,0.18,-0.35,0.13,0.12,202,171,229,0,169,74,476,0,0,127,82,3
3761.35,7.31,0.83,1.11,-0.99,0.05,0.18,-0.35,0.13,0.12,203,170,230,0,167,75,477,0,0,127,82,3
3761.35,7.21,1.22,1.44,-0.99,0.05,0.18,-0.35,0.13,0.12,203,171,230,0,168,74,477,0,0,126,81,3
3761.36,7.45,1.47,1.75,-0.99,0.06,0.18,-0.35,0.12,0.12,202,171,229,0,168,75,476,0,0,127,81,3
3761.36,8.09,1.20,1.58,-0.99,0.06,0.17,-0.35,0.12,0.12,202,170,230,0,167,74,477,0,0,127,82,3
3761.37,8.95,0.82,1.29,-1.00,0.06,0.16,-0.35,0.12,0.12,203,171,230,0,167,74,476,0,0,127,81,3
3761.37,9.14,0.50,0.79,-1.00,0.06,0.16,-0.36,0.12,0.12,202,170,229,0,167,74,477,0,0,127,82,3
3761.38,10.02,0.43,0.36,-1.01,0.06,0.14,-0.36,0.12,0.12,202,171,230,0,167,73,477,0,0,127,81,3
3761.38,10.86,0.29,0.40,-1.01,0.06,0.15,-0.36,0.12,0.13,203,171,230,0,169,74,477,0,0,127,82,3
3761.39,11.82,0.81,0.13,-1.01,0.06,0.15,-0.36,0.12,0.13,202,171,229,0,167,75,477,0,0,127,82,3
3761.39,13.08,1.57,-0.16,-1.01,0.05,0.16,-0.36,0.12,0.13,202,171,229,0,167,74,478,0,0,127,81,3
3761.40,13.42,2.16,-0.17,-1.00,0.05,0.17,-0.35,0.12,0.13,203,171,228,0,167,74,477,0,0,127,82,3
3761.40,13.78,2.49,-0.17,-0.99,0.04,0.18,-0.35,0.12,0.13,203,171,227,0,168,75,478,0,0,127,82,3
3761.41,13.49,2.62,0.09,-0.99,0.03,0.19,-0.36,0.12,0.13,202,170,227,0,169,75,477,0,0,127,82,3
3761.41,12.43,2.99,0.49,-0.99,0.03,0.20,-0.36,0.12,0.13,202,171,227,0,169,74,478,0,0,126,82,3
3761.42,11.03,3.58,1.06,-0.98,0.03,0.20,-0.36,0.12,0.13,203,170,226,0,170,74,477,0,0,126,82,3
3761.42,9.85,3.50,1.42,-0.97,0.03,0.21,-0.36,0.12,0.13,203,170,227,0,170,74,478,0,0,126,81,3
3761.43,8.61,3.55,1.37,-0.97,0.03,0.21,-0.36,0.12,0.13,203,171,228,0,170,74,478,0,0,126,82,3
3761.43,7.05,3.04,1.34,-0.96,0.03,0.22,-0.36,0.12,0.12,202,171,227,0,170,74,478,0,0,126,82,3
3761.44,6.41,2.49,0.82,-0.95,0.04,0.21,-0.36,0.12,0.12,202,170,227,0,170,74,478,0,0,126,82,3
3761.44,5.82,1.04,0.99,-0.95,0.03,0.20,-0.36,0.12,0.12,202,171,228,0,171,74,478,0,0,126,82,3
3761.45,5.25,0.48,0.76,-0.97,0.04,0.19,-0.36,0.12,0.13,202,171,228,0,169,74,478,0,0,127,82,3
3761.45,4.69,-0.28,0.68,-0.99,0.04,0.18,-0.36,0.12,0.13,202,171,228,0,170,74,478,0,0,126,81,3
3761.46,4.24,-0.20,1.25,-0.99,0.04,0.17,-0.36,0.12,0.13,202,171,227,0,170,74,477,0,0,127,82,3
3761.46,3.61,0.23,1.56,-1.00,0.04,0.17,-0.35,0.12,0.13,202,171,227,0,169,75,478,0,0,127,82,3
3761.47,4.13,0.35,1.55,-1.01,0.04,0.17,-0.35,0.12,0.13,202,171,227,0,168,74,478,0,0,126,82,3
3761.47,3.68,0.37,1.85,-1.03,0.04,0.17,-0.36,0.12,0.12,202,170,226,0,169,74,478,0,0,127,82,3
3761.48,3.52,1.14,2.02,-1.03,0.04,0.17,-0.36,0.12,0.12,201,170,225,0,168,74,478,0,0,127,82,3
3761.48,3.35,1.96,2.53,-1.03,0.04,0.17,-0.36,0.12,0.12,202,170,226,0,168,74,477,1,0,127,82,3
3761.49,2.58,3.44,2.71,-1.04,0.04,0.18,-0.36,0.12,0.13,201,170,226,0,169,74,478,0,0,127,83,3
3761.49,2.15,4.93,2.89,-1.03,0.05,0.19,-0.36,0.12,0.13,202,171,225,0,170,74,478,0,0,126,82,3
3761.50,1.67,5.76,2.97,-1.02,0.05,0.18,-0.36,0.12,0.13,201,170,225,0,170,75,477,0,0,126,83,3
3761.50,1.78,6.67,2.74,-1.00,0.06,0.18,-0.36,0.12,0.13,202,170,226,0,169,74,478,0,0,127,82,3
3761.51,2.41,6.23,2.52,-0.99,0.06,0.17,-0.36,0.12,0.13,202,170,226,0,170,74,477,0,0,126,82,3
3761.51,3.55,6.34,2.13,-0.98,0.06,0.17,-0.36,0.12,0.13,202,171,225,0,169,74,478,0,0,126,83,3
3761.52,5.79,5.59,1.64,-0.97,0.07,0.17,-0.36,0.12,0.13,202,171,225,0,170,74,478,0,0,126,82,3
3761.52,6.96,5.27,1.07,-0.97,0.07,0.17,-0.36,0.12,0.12,202,171,225,0,170,74,478,0,0,126,82,3
3761.53,9.01,4.24,0.39,-0.96,0.07,0.18,-0.36,0.12,0.12,202,171,224,0,169,74,479,0,0,126,82,3
3761.53,10.96,3.31,-0.24,-0.96,0.07,0.19,-0.36,0.12,0.12,201,171,225,0,169,75,479,0,0,127,82,3
3761.54,12.41,2.50,-0.94,-0.96,0.07,0.20,-0.36,0.12,0.12,202,171,225,0,169,74,480,0,0,126,83,3
3761.54,14.60,1.03,-1.85,-0.96,0.06,0.20,-0.36,0.12,0.12,202,170,224,0,169,74,480,0,0,127,82,3
3761.55,15.71,0.28,-2.00,-0.96,0.05,0.21,-0.36,0.12,0.13,201,171,226,0,169,74,479,0,0,127,83,3
3761.55,16.40,-0.43,-1.95,-0.96,0.04,0.22,-0.36,0.12,0.13,201,171,225,0,169,75,480,0,0,127,82,3
3761.56,16.18,-0.81,-1.60,-0.98,0.03,0.22,-0.36,0.12,0.13,201,171,225,0,168,74,480,0,0,127,82,3
3761.56,15.21,-1.15,-0.79,-0.99,0.02,0.22,-0.36,0.12,0.12,201,171,225,0,168,74,481,0,0,127,82,3
3761.57,13.55,-0.98,1.20,-1.00,0.00,0.22,-0.36,0.12,0.12,201,170,225,0,168,74,481,0,0,127,84,3
3761.57,11.12,-0.29,2.39,-1.01,0.00,0.22,-0.36,0.12,0.12,201,171,225,0,169,75,481,0,0,127,83,3
3761.58,9.08,0.85,3.42,-1.02,0.00,0.23,-0.36,0.12,0.12,201,171,225,0,167,74,481,0,0,127,82,3
3761.58,4.88,1.78,4.27,-1.02,0.00,0.23,-0.36,0.12,0.12,201,171,225,0,167,74,481,0,0,127,83,3
3761.59,5.05,2.41,4.30,-1.01,0.02,0.22,-0.36,0.12,0.12,201,171,224,0,169,75,481,0,0,127,83,3
3761.59,3.56,2.69,3.94,-1.01,0.03,0.22,-0.36,0.12,0.12,202,171,224,0,168,74,481,0,0,127,83,3
3761.60,3.23,2.80,3.62,-1.00,0.04,0.20,-0.36,0.12,0.12,201,171,224,0,168,74,480,0,0,128,82,3
3761.60,3.30,2.90,3.37,-1.00,0.05,0.19,-0.36,0.12,0.12,201,171,223,0,168,74,481,0,0,127,82,3
3761.61,4.26,2.74,2.94,-1.00,0.06,0.17,-0.36,0.12,0.12,201,171,219,0,166,75,481,0,0,127,82,3
3761.61,6.24,2.75,2.68,-0.99,0.06,0.16,-0.36,0.12,0.12,201,171,220,0,168,75,481,0,0,127,83,3
3761.62,8.43,2.50,1.86,-0.99,0.06,0.16,-0.36,0.12,0.12,201,171,217,0,166,75,481,0,0,127,83,3
3761.62,10.95,1.80,0.57,-0.98,0.06,0.16,-0.36,0.12,0.12,201,171,217,0,167,74,481,0,0,128,82,3
3761.63,13.96,0.92,-0.64,-0.98,0.05,0.17,-0.36,0.12,0.11,201,171,216,0,169,75,481,0,0,128,82,3
3761.63,17.40,-0.15,-2.45,-0.98,0.05,0.18,-0.36,0.12,0.11,202,172,216,0,167,75,482,0,0,127,82,3
3761.64,19.66,-1.26,-4.27,-0.99,0.05,0.19,-0.35,0.12,0.11,201,171,214,0,167,74,482,0,0,128,82,3
3761.65,21.97,-1.79,-5.73,-0.99,0.04,0.21,-0.35,0.12,0.11,201,171,215,0,168,75,483,0,0,128,82,3
3761.65,23.45,-2.08,-6.89,-0.97,0.04,0.22,-0.35,0.12,0.11,201,171,214,0,168,74,484,0,0,128,82,3
3761.66,23.47,-2.23,-7.29,-0.98,0.02,0.23,-0.36,0.12,0.11,200,171,214,0,168,74,484,0,0,128,82,3
3761.66,22.58,-2.28,-6.82,-0.99,0.02,0.25,-0.36,0.12,0.11,200,171,213,0,169,74,483,0,0,128,82,3
3761.66,21.40,-2.25,-5.66,-0.99,0.00,0.26,-0.36,0.12,0.11,201,171,213,0,169,74,485,0,0,127,82,3
3761.67,18.68,-1.78,-4.17,-1.00,0.00,0.26,-0.36,0.12,0.11,201,171,213,0,169,74,484,0,0,128,82,3
3761.67,15.31,-0.77,-1.92,-1.02,0.00,0.26,-0.36,0.12,0.11,201,171,213,0,168,74,485,0,0,128,82,3
3761.68,12.09,0.22,0.52,-1.04,0.00,0.25,-0.36,0.11,0.11,201,171,214,0,169,74,486,0,0,127,82,3
3761.69,7.18,1.64,2.59,-1.04,0.01,0.25,-0.36,0.11,0.11,200,171,214,0,170,74,485,0,0,128,83,3
3761.69,4.76,2.94,3.54,-1.04,0.02,0.25,-0.36,0.11,0.11,201,171,214,0,169,74,485,0,0,127,82,3
3761.70,2.75,4.02,4.30,-1.03,0.03,0.25,-0.35,0.11,0.11,201,171,214,0,169,73,485,0,0,128,82,3
3761.70,0.97,4.15,4.28,-1.01,0.04,0.24,-0.35,0.11,0.11,201,171,214,0,169,74,485,0,0,128,82,3
3761.71,-0.00,3.82,4.03,-1.00,0.05,0.22,-0.36,0.11,0.12,201,172,214,0,167,74,485,0,0,127,82,3
3761.71,0.07,3.09,3.73,-0.99,0.06,0.21,-0.36,0.11,0.12,201,172,214,0,168,74,485,0,0,127,82,3
3761.71,0.90,3.02,3.26,-0.98,0.07,0.21,-0.36,0.11,0.12,201,172,214,0,168,74,485,0,0,128,82,3
3761.72,2.16,2.76,2.95,-0.97,0.07,0.19,-0.36,0.11,0.12,201,172,215,0,168,75,485,0,0,128,82,3
3761.73,5.00,1.70,2.38,-0.96,0.07,0.19,-0.36,0.11,0.12,201,172,214,0,169,75,486,0,0,128,82,3
3761.73,6.63,1.15,2.00,-0.95,0.06,0.19,-0.36,0.12,0.12,201,172,214,0,169,75,486,0,0,128,83,3
3761.74,8.63,0.13,0.93,-0.95,0.06,0.20,-0.36,0.12,0.12,201,172,216,0,169,75,486,0,0,127,81,3
3761.74,10.49,-1.02,0.18,-0.95,0.06,0.21,-0.36,0.12,0.12,200,172,215,0,169,74,487,0,0,128,82,3
3761.75,11.25,-1.95,-0.87,-0.95,0.05,0.21,-0.35,0.11,0.12,201,172,215,0,169,74,486,0,0,128,82,3
3761.75,11.95,-2.77,-1.60,-0.96,0.04,0.23,-0.35,0.11,0.12,202,172,215,0,170,75,486,1,0,127,81,3
3761.75,11.85,-3.13,-1.67,-0.97,0.02,0.24,-0.35,0.11,0.12,201,172,215,0,169,74,486,0,0,128,82,3
3761.76,10.90,-3.25,-0.90,-0.97,0.01,0.24,-0.35,0.11,0.12,202,172,216,0,168,75,486,0,0,128,82,3
3761.76,9.56,-3.33,-0.20,-0.97,0.00,0.26,-0.35,0.11,0.12,201,172,216,0,166,74,486,0,0,127,82,3
3761.77,7.22,-3.26,0.19,-0.97,-0.00,0.25,-0.35,0.11,0.12,201,172,216,0,170,75,487,0,0,127,82,3
3761.77,4.45,-3.72,1.19,-0.99,-0.00,0.25,-0.35,0.11,0.12,202,172,216,0,168,74,486,0,0,128,82,3
3761.78,0.84,-3.74,1.71,-1.00,-0.00,0.24,-0.35,0.11,0.12,202,172,216,0,170,75,486,0,0,128,82,3
3761.78,-1.72,-3.05,2.61,-1.01,0.00,0.22,-0.36,0.11,0.12,202,172,217,0,170,75,486,1,0,128,82,3
3761.79,-4.70,-2.21,3.68,-1.02,0.01,0.21,-0.36,0.11,0.12,201,172,217,0,166,75,484,0,0,128,82,3
