time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3723.29,0.33,0.10,1.80,-1.00,0.06,0.13,-0.34,0.13,0.15,166,220,211,0,130,74,470,0,0,136,93,3
3723.30,1.60,-0.26,1.78,-1.00,0.07,0.12,-0.34,0.13,0.15,165,220,210,0,129,74,470,0,0,136,93,3
3723.30,2.72,-0.72,1.68,-1.01,0.06,0.12,-0.34,0.14,0.14,166,220,210,0,129,74,471,0,0,137,92,3
3723.31,3.89,-1.20,1.62,-1.01,0.06,0.11,-0.34,0.14,0.14,165,220,210,0,130,73,470,0,0,136,93,3
3723.31,5.14,-1.18,2.00,-1.01,0.06,0.12,-0.34,0.13,0.14,166,220,210,0,129,73,470,0,0,136,94,3
3723.32,6.04,-1.37,2.48,-1.01,0.04,0.12,-0.34,0.13,0.14,166,221,211,0,129,74,470,0,0,136,94,3
3723.32,6.85,-1.30,2.77,-1.01,0.04,0.13,-0.34,0.13,0.14,166,220,209,0,129,73,471,0,0,136,93,3
3723.33,6.77,-1.25,2.79,-1.01,0.03,0.13,-0.34,0.14,0.15,166,221,210,0,130,73,470,0,0,136,94,3
3723.33,6.87,-1.25,2.87,-1.01,0.02,0.13,-0.34,0.14,0.15,166,221,210,0,129,73,471,0,0,135,94,3
3723.34,6.12,-1.00,3.20,-1.01,0.02,0.13,-0.34,0.13,0.14,166,220,210,0,129,74,470,0,0,136,94,3
3723.34,5.43,-0.86,3.42,-1.01,0.01,0.13,-0.34,0.13,0.14,166,220,209,0,129,73,469,0,0,135,94,3
3723.35,5.17,-0.71,3.31,-1.00,0.00,0.13,-0.34,0.13,0.14,165,220,209,0,129,74,469,0,0,136,94,3
3723.35,4.62,-0.42,3.30,-1.00,0.00,0.12,-0.34,0.13,0.14,166,218,208,0,129,74,468,0,0,136,93,3
3723.36,4.05,-0.17,3.24,-1.00,-0.00,0.12,-0.34,0.13,0.14,166,218,209,0,130,74,468,0,0,136,93,3
3723.36,3.96,-0.68,3.39,-0.99,-0.00,0.11,-0.34,0.13,0.14,165,218,208,0,129,74,468,0,0,136,94,3
3723.37,3.58,-0.61,3.44,-1.00,-0.00,0.10,-0.34,0.13,0.15,165,218,208,0,129,74,468,0,0,136,93,3
3723.37,3.36,-0.72,3.55,-1.01,-0.00,0.11,-0.34,0.13,0.15,165,218,208,0,129,73,467,0,0,135,93,3
3723.38,3.39,-0.76,3.10,-1.00,-0.00,0.10,-0.35,0.13,0.15,166,217,208,0,130,73,467,0,0,135,93,3
3723.38,3.68,-0.40,2.48,-1.00,-0.00,0.11,-0.35,0.13,0.15,165,217,208,0,129,74,466,0,0,135,92,3
3723.39,3.73,-0.77,1.66,-1.00,-0.00,0.11,-0.35,0.13,0.15,165,217,208,0,129,73,466,0,0,136,94,3
3723.39,3.88,-0.45,1.17,-1.01,-0.02,0.11,-0.34,0.13,0.14,166,216,206,0,129,73,466,0,0,135,93,3
3723.40,4.03,-0.36,0.35,-1.02,-0.02,0.11,-0.34,0.13,0.14,166,217,206,0,129,74,466,0,1,134,93,3
3723.40,3.42,-0.14,0.06,-1.03,-0.02,0.10,-0.34,0.13,0.15,166,216,206,0,129,73,465,0,0,134,93,3
3723.41,2.90,0.61,0.06,-1.03,-0.02,0.11,-0.34,0.13,0.15,166,216,209,0,129,74,463,0,0,135,93,3
3723.41,2.25,1.29,-0.13,-1.03,-0.03,0.11,-0.34,0.13,0.15,165,216,209,0,129,73,463,0,0,134,93,3
3723.42,1.13,1.75,-0.43,-1.03,-0.03,0.11,-0.34,0.13,0.15,165,216,209,0,129,73,464,0,0,135,94,3
3723.42,-0.20,2.57,-0.62,-1.03,-0.02,0.11,-0.34,0.13,0.15,165,216,209,0,129,73,463,0,0,134,93,3
3723.43,-0.65,3.04,-0.74,-1.02,-0.02,0.12,-0.34,0.13,0.15,166,215,210,0,129,72,463,0,0,134,93,3
3723.43,-1.82,3.72,-0.95,-1.02,-0.01,0.12,-0.34,0.13,0.15,166,216,209,0,129,73,463,0,1,134,93,3
3723.44,-2.24,3.99,-1.35,-1.01,-0.00,0.12,-0.34,0.13,0.15,165,217,210,0,129,72,462,0,0,135,93,3
3723.44,-2.60,3.67,-1.79,-1.00,0.00,0.12,-0.34,0.13,0.14,166,217,209,0,129,72,463,0,0,134,93,3
3723.45,-2.17,3.41,-2.42,-0.99,0.01,0.12,-0.34,0.13,0.14,165,217,210,0,129,73,463,0,0,134,93,3
3723.45,-2.05,2.85,-2.65,-0.98,0.01,0.13,-0.34,0.13,0.14,166,217,210,0,130,73,463,0,0,135,94,3
3723.46,-1.55,2.42,-3.10,-0.98,0.02,0.12,-0.34,0.13,0.14,165,217,210,0,129,72,464,0,0,134,92,3
3723.46,-0.67,1.64,-3.12,-0.97,0.03,0.13,-0.34,0.13,0.14,166,218,210,0,129,73,463,0,0,134,93,3
3723.47,0.11,0.98,-3.41,-0.97,0.03,0.13,-0.34,0.13,0.15,166,218,211,0,129,73,465,0,0,134,93,3
3723.47,0.75,0.47,-3.66,-0.97,0.03,0.13,-0.34,0.13,0.15,165,218,211,0,130,73,465,0,0,134,94,3
3723.48,1.55,0.00,-3.85,-0.98,0.03,0.13,-0.34,0.13,0.15,166,218,210,0,129,73,465,0,0,134,93,3
3723.48,2.23,-1.01,-3.72,-0.98,0.03,0.13,-0.34,0.13,0.14,165,218,209,0,129,72,466,0,0,134,93,3
3723.49,2.72,-1.66,-3.52,-0.99,0.03,0.14,-0.34,0.13,0.14,165,218,211,0,129,73,466,0,0,135,93,3
3723.49,2.37,-1.74,-3.23,-0.99,0.03,0.15,-0.34,0.13,0.15,165,218,211,0,129,73,466,0,0,134,93,3
3723.50,1.64,-1.95,-2.90,-1.01,0.03,0.13,-0.34,0.13,0.15,165,218,212,0,129,73,466,0,0,134,93,3
3723.50,1.36,-1.78,-2.37,-1.02,0.03,0.14,-0.34,0.13,0.15,166,218,212,0,129,73,466,0,0,134,93,3
3723.51,0.52,-1.34,-1.74,-1.04,0.03,0.13,-0.34,0.13,0.15,166,218,213,0,129,72,467,0,0,134,93,3
3723.51,-0.56,-0.69,-0.86,-1.05,0.03,0.12,-0.34,0.13,0.15,165,218,212,0,129,72,467,0,0,134,93,3
3723.52,-1.49,-0.03,-0.40,-1.05,0.04,0.12,-0.34,0.13,0.14,166,218,212,0,129,72,467,0,0,134,93,3
3723.52,-1.94,1.16,0.16,-1.05,0.04,0.12,-0.34,0.13,0.14,165,220,211,0,130,72,467,0,0,134,93,3
3723.53,-1.83,1.66,0.25,-1.04,0.05,0.11,-0.34,0.13,0.14,166,220,212,0,129,73,467,0,0,134,92,3
3723.53,-1.85,1.58,0.13,-1.04,0.06,0.11,-0.34,0.13,0.14,166,221,212,0,130,72,468,0,0,135,92,3
3723.54,-1.18,1.92,-0.16,-1.03,0.08,0.10,-0.34,0.13,0.14,166,221,213,0,129,72,468,0,0,134,93,3
3723.54,-0.42,1.97,-0.19,-1.03,0.07,0.10,-0.34,0.13,0.15,166,221,212,0,131,72,468,0,0,135,92,3
3723.55,1.31,2.13,-0.48,-1.02,0.07,0.10,-0.34,0.13,0.15,165,221,212,0,129,72,468,0,0,134,92,3
3723.55,2.61,2.51,-0.98,-1.01,0.07,0.10,-0.34,0.13,0.15,166,221,212,1,129,73,467,0,0,134,92,3
3723.56,4.82,2.21,-1.37,-1.00,0.07,0.11,-0.34,0.13,0.15,166,221,212,0,129,72,467,0,0,134,92,3
3723.56,7.09,1.81,-1.58,-0.99,0.07,0.12,-0.34,0.13,0.15,166,221,212,0,130,72,468,0,0,134,92,3
3723.57,8.53,1.59,-1.85,-0.98,0.07,0.13,-0.34,0.13,0.15,166,221,212,0,129,73,468,0,0,134,92,3
3723.57,10.09,1.30,-2.26,-0.98,0.06,0.14,-0.34,0.13,0.15,166,221,211,0,129,72,468,0,0,133,93,3
3723.58,10.73,0.61,-2.20,-0.97,0.05,0.15,-0.34,0.13,0.15,166,221,211,0,127,72,467,0,0,133,92,3
3723.58,11.18,0.07,-2.04,-0.97,0.05,0.15,-0.34,0.13,0.14,165,220,212,0,127,72,468,0,0,134,92,3
3723.59,10.74,-0.34,-1.82,-0.97,0.04,0.16,-0.34,0.13,0.14,166,220,211,0,127,71,468,0,0,133,92,3
3723.59,9.79,-1.19,-1.29,-0.98,0.03,0.17,-0.34,0.13,0.14,166,221,211,0,127,72,468,0,0,132,92,3
3723.60,8.30,-1.51,-0.17,-0.99,0.03,0.17,-0.34,0.12,0.15,166,221,210,0,128,73,468,0,0,133,93,3
3723.60,6.68,-2.06,0.74,-1.00,0.03,0.17,-0.34,0.12,0.15,165,221,211,0,128,73,468,0,0,132,92,3
3723.61,5.05,-2.11,1.26,-1.01,0.03,0.17,-0.34,0.13,0.15,166,221,212,0,128,72,468,0,0,131,92,3
3723.61,2.84,-2.44,1.79,-1.02,0.03,0.16,-0.34,0.13,0.15,165,221,211,0,128,73,468,0,0,130,94,3
3723.62,0.75,-2.32,2.31,-1.03,0.03,0.16,-0.34,0.13,0.15,166,220,212,0,129,74,468,0,0,129,92,3
3723.62,-0.56,-1.86,2.68,-1.04,0.03,0.15,-0.34,0.13,0.15,165,221,212,0,130,73,468,0,0,129,92,3
3723.63,-1.99,-1.63,2.96,-1.03,0.03,0.15,-0.34,0.13,0.15,165,220,211,0,128,73,467,0,0,129,92,3
3723.63,-2.97,-1.21,3.05,-1.03,0.03,0.14,-0.34,0.13,0.15,166,221,212,0,128,73,467,0,0,127,93,3
3723.64,-3.34,-0.99,3.06,-1.03,0.04,0.12,-0.34,0.13,0.15,165,220,211,0,130,72,467,0,0,127,92,3
3723.64,-3.44,-0.48,3.13,-1.03,0.05,0.12,-0.34,0.13,0.15,166,220,212,0,131,73,466,1,0,128,92,3
3723.65,-2.95,0.03,3.05,-1.02,0.06,0.11,-0.34,0.13,0.15,166,220,213,0,131,73,466,0,0,127,92,3
3723.65,-2.46,0.42,2.77,-1.01,0.06,0.11,-0.34,0.13,0.15,165,218,212,0,131,73,466,0,0,127,91,3
3723.66,-1.23,0.53,2.24,-1.00,0.06,0.11,-0.34,0.13,0.15,165,218,211,0,132,74,467,0,0,126,92,3
3723.66,0.32,0.39,2.10,-1.00,0.06,0.11,-0.34,0.12,0.15,165,217,211,0,131,73,466,1,0,126,92,3
3723.67,2.30,0.04,1.49,-1.00,0.06,0.12,-0.34,0.12,0.15,165,217,210,0,131,73,465,0,0,126,92,3
3723.67,4.59,-0.17,1.23,-0.99,0.05,0.13,-0.34,0.13,0.15,165,216,210,0,131,73,466,0,0,126,92,3
3723.68,5.56,-0.65,0.54,-0.97,0.04,0.13,-0.34,0.13,0.15,165,217,211,0,131,74,465,0,0,126,93,3
3723.68,5.91,-1.72,0.67,-0.98,0.04,0.14,-0.34,0.13,0.15,165,216,211,0,131,73,465,0,0,126,92,3
3723.69,5.84,-2.18,0.74,-0.98,0.03,0.15,-0.34,0.13,0.15,165,216,212,0,131,74,466,0,0,126,92,3
3723.69,5.28,-2.86,1.17,-0.99,0.02,0.15,-0.34,0.13,0.15,165,216,212,0,131,73,466,0,0,126,92,3
3723.70,4.37,-3.31,1.63,-0.99,0.01,0.16,-0.34,0.13,0.15,165,216,211,0,131,73,465,0,0,126,92,3
3723.70,3.46,-4.09,2.00,-1.00,0.00,0.16,-0.34,0.13,0.15,165,216,212,0,131,73,466,1,0,127,92,3
3723.71,2.17,-4.46,2.62,-1.00,-0.00,0.15,-0.34,0.13,0.15,165,215,213,0,131,73,465,0,0,126,92,3
3723.71,0.25,-4.72,3.18,-1.01,-0.00,0.15,-0.34,0.12,0.15,165,215,213,0,130,73,465,0,0,128,92,3
3723.72,-1.66,-4.42,3.79,-1.01,0.00,0.13,-0.34,0.12,0.15,165,216,210,0,131,73,466,0,0,127,92,3
3723.73,-3.46,-4.13,4.24,-1.02,0.01,0.12,-0.34,0.12,0.15,165,215,211,0,131,73,465,0,0,127,92,3
3723.73,-4.05,-3.29,4.68,-1.03,0.02,0.11,-0.34,0.12,0.15,165,215,211,0,130,73,465,0,0,127,92,3
3723.73,-4.11,-2.70,5.03,-1.03,0.04,0.10,-0.34,0.12,0.15,164,216,210,0,130,73,466,0,0,127,92,3
3723.74,-3.21,-2.04,5.50,-1.03,0.04,0.09,-0.34,0.12,0.15,165,216,210,0,130,73,466,0,0,128,91,3
3723.74,-1.96,-1.35,5.63,-1.02,0.04,0.06,-0.34,0.12,0.15,165,216,210,0,130,73,466,0,0,127,91,3
3723.75,-0.55,-0.72,5.27,-1.02,0.04,0.07,-0.34,0.13,0.14,165,216,213,0,130,73,466,0,0,127,91,3
3723.75,2.24,-0.53,4.51,-1.02,0.04,0.07,-0.34,0.13,0.14,164,216,212,0,129,72,466,0,0,128,91,3
3723.76,4.36,-0.04,3.85,-1.01,0.04,0.07,-0.34,0.13,0.14,165,216,212,0,130,72,466,0,0,128,91,3
3723.76,8.87,0.34,3.36,-1.01,0.03,0.06,-0.34,0.13,0.15,165,216,212,0,129,72,466,0,0,128,91,3
3723.77,9.15,-0.03,2.48,-1.00,0.02,0.08,-0.34,0.13,0.15,165,216,212,0,130,73,467,0,0,128,92,3
3723.77,10.81,0.04,1.67,-1.00,0.02,0.08,-0.34,0.13,0.15,165,216,211,0,130,72,468,0,0,129,92,3
3723.78,12.21,-0.40,1.09,-0.99,0.01,0.08,-0.34,0.13,0.14,164,217,212,0,129,73,468,0,0,130,91,3
3723.78,13.59,-0.70,0.64,-0.99,0.00,0.09,-0.34,0.13,0.14,165,217,212,0,129,72,468,0,0,129,91,3
3723.79,13.75,-1.12,0.12,-0.98,-0.00,0.10,-0.34,0.13,0.15,165,217,212,0,129,72,468,0,0,129,91,3
3723.79,13.61,-1.48,0.17,-0.99,-0.01,0.11,-0.34,0.13,0.15,165,218,212,0,130,72,468,1,0,128,91,3
3723.80,13.21,-1.52,0.52,-0.99,-0.02,0.11,-0.34,0.13,0.15,164,217,211,0,129,72,469,0,0,129,91,3
3723.80,12.51,-1.72,0.90,-1.00,-0.03,0.12,-0.34,0.12,0.15,165,217,212,0,130,72,469,0,0,129,91,3
3723.81,10.78,-1.25,1.20,-1.01,-0.03,0.11,-0.34,0.12,0.15,165,217,212,0,130,72,468,0,0,129,90,3
3723.81,9.49,-0.73,1.54,-1.02,-0.03,0.12,-0.34,0.13,0.15,165,217,212,0,129,72,469,0,0,129,90,3
3723.82,7.65,2.09,1.72,-1.03,-0.02,0.11,-0.34,0.13,0.15,165,217,212,0,130,71,469,0,0,129,90,3
3723.82,6.68,0.89,1.61,-1.03,-0.02,0.11,-0.34,0.13,0.15,165,216,209,0,129,71,469,0,0,129,91,3
3723.83,5.99,1.64,1.09,-1.04,-0.00,0.11,-0.34,0.13,0.15,166,217,209,0,129,71,470,0,0,129,91,3
3723.83,5.72,2.66,0.83,-1.04,-0.00,0.10,-0.34,0.13,0.15,165,217,208,0,130,71,470,0,0,129,92,3
3723.84,6.14,3.34,0.33,-1.04,-0.00,0.11,-0.34,0.13,0.15,165,217,209,0,129,71,470,0,0,129,91,3
3723.84,6.50,3.99,-0.58,-1.03,0.00,0.11,-0.34,0.13,0.15,164,217,210,0,130,71,470,0,0,129,91,3
3723.85,7.17,4.50,-1.39,-1.02,0.00,0.11,-0.34,0.13,0.15,165,217,212,0,130,70,470,0,0,129,91,3
3723.85,7.40,4.56,-1.80,-1.01,0.00,0.12,-0.34,0.13,0.15,166,216,213,0,129,70,471,0,0,130,91,3
3723.86,7.89,4.63,-2.75,-0.99,0.00,0.13,-0.34,0.13,0.15,165,217,212,0,129,69,471,0,0,130,91,3
3723.86,7.48,4.09,-3.23,-0.98,0.00,0.14,-0.34,0.13,0.15,165,217,213,0,130,69,471,0,0,129,91,3
3723.87,7.21,3.77,-3.61,-0.98,0.02,0.15,-0.34,0.13,0.15,165,217,213,0,130,70,471,1,0,129,91,3
3723.88,6.71,3.21,-3.96,-0.97,0.02,0.15,-0.34,0.13,0.15,164,218,213,0,130,69,472,0,0,129,91,3
3723.88,5.73,2.46,-3.81,-0.98,0.02,0.16,-0.34,0.13,0.15,165,218,214,0,130,69,472,0,0,129,91,3
3723.89,5.29,1.72,-3.61,-0.98,0.02,0.18,-0.34,0.13,0.15,165,217,213,0,130,69,472,0,0,129,91,3
3723.89,2.31,0.63,-3.39,-0.99,0.02,0.17,-0.34,0.13,0.15,165,218,213,0,129,69,472,0,0,129,91,3
3723.90,3.54,0.04,-3.21,-0.99,0.02,0.18,-0.34,0.13,0.14,165,218,213,0,130,69,472,0,0,129,92,3
3723.90,1.63,-0.71,-3.03,-0.99,0.02,0.18,-0.34,0.13,0.14,165,218,214,0,130,69,473,0,0,129,92,3
3723.91,-0.31,-1.45,-2.89,-0.99,0.02,0.18,-0.34,0.13,0.15,165,217,213,0,130,69,472,0,0,129,92,3
3723.91,-1.97,-1.85,-2.84,-1.00,0.03,0.18,-0.34,0.13,0.15,165,217,213,0,129,70,472,0,0,129,92,3
3723.92,-3.12,-4.45,-2.05,-1.00,0.03,0.17,-0.34,0.13,0.15,165,216,213,0,129,69,472,0,0,129,92,3
3723.92,-4.26,-2.12,-1.47,-1.01,0.04,0.17,-0.34,0.13,0.15,165,215,209,0,129,70,473,0,0,129,92,3
3723.93,-4.41,-2.41,-0.66,-1.01,0.05,0.14,-0.34,0.13,0.15,164,214,209,0,130,70,472,0,0,129,92,3
3723.93,-4.73,-2.47,-0.29,-1.01,0.05,0.15,-0.34,0.13,0.14,164,214,210,0,130,70,472,0,0,129,92,3
3723.94,-4.63,-2.21,-0.22,-1.01,0.06,0.14,-0.34,0.13,0.14,164,213,209,0,129,70,472,0,0,129,92,3
3723.94,-4.43,-2.31,-0.04,-1.02,0.06,0.13,-0.34,0.13,0.14,165,214,209,0,130,71,472,0,0,129,92,3
3723.95,-3.97,-2.13,0.04,-1.02,0.06,0.12,-0.34,0.12,0.15,165,214,209,0,128,71,472,0,0,129,93,3
3723.95,-2.97,-1.96,0.09,-1.02,0.06,0.12,-0.34,0.12,0.15,165,213,209,0,130,72,472,1,0,129,92,3
3723.96,-2.13,-2.14,0.32,-1.02,0.06,0.11,-0.34,0.12,0.15,164,213,210,0,130,71,473,0,0,129,93,3
3723.96,-1.02,-2.51,0.31,-1.02,0.06,0.11,-0.34,0.12,0.15,165,214,209,0,130,70,472,0,0,130,92,3
3723.97,0.59,-2.67,0.36,-1.02,0.07,0.12,-0.34,0.12,0.15,165,214,209,0,130,70,472,0,0,130,92,3
3723.97,1.45,-3.04,0.04,-1.02,0.06,0.11,-0.34,0.13,0.15,165,214,210,0,130,70,472,0,0,129,93,3
3723.98,3.75,-3.36,-0.36,-1.02,0.06,0.11,-0.34,0.13,0.15,165,214,209,0,130,70,471,0,0,129,92,3
3723.98,4.93,-3.64,-0.46,-1.02,0.05,0.11,-0.34,0.13,0.15,165,215,209,0,130,70,472,0,0,129,93,3
3723.99,5.88,-3.81,-0.63,-1.02,0.04,0.11,-0.34,0.13,0.15,165,214,208,0,130,70,472,0,0,128,92,3
3723.99,7.08,-3.93,-0.78,-1.02,0.04,0.12,-0.34,0.13,0.15,164,214,209,0,129,72,472,0,0,129,92,3
3724.00,7.51,-3.95,-0.39,-1.01,0.04,0.12,-0.34,0.13,0.15,165,214,209,1,130,72,472,0,0,129,93,3
3724.00,7.51,-3.35,-0.10,-1.01,0.04,0.12,-0.34,0.13,0.15,165,214,209,0,130,72,472,0,0,129,93,3
3724.00,7.45,-2.98,0.30,-1.01,0.04,0.13,-0.34,0.13,0.15,164,214,208,0,130,73,472,0,0,129,93,3
3724.01,7.40,-2.87,1.07,-1.01,0.03,0.13,-0.34,0.12,0.15,166,214,209,0,129,73,472,0,0,129,93,3
3724.01,7.40,-2.46,1.47,-1.00,0.03,0.13,-0.34,0.12,0.15,165,214,208,0,130,73,471,0,0,129,93,3
3724.02,6.25,-2.35,1.84,-1.00,0.03,0.13,-0.34,0.13,0.15,165,214,208,0,129,73,471,0,0,129,92,3
3724.02,5.85,-2.07,2.34,-1.00,0.03,0.12,-0.34,0.13,0.15,165,214,208,0,129,72,471,0,0,129,92,3
3724.03,5.18,-1.97,2.47,-1.00,0.03,0.12,-0.34,0.13,0.15,165,214,209,0,130,73,471,0,0,129,92,3
3724.04,5.14,-2.09,2.38,-1.00,0.03,0.11,-0.34,0.13,0.15,165,214,209,0,129,72,471,0,0,129,92,3
3724.04,4.82,-2.66,2.20,-1.01,0.02,0.11,-0.34,0.13,0.15,165,214,209,0,129,72,471,0,0,129,92,3
3724.05,4.21,-2.77,1.99,-1.00,0.02,0.10,-0.34,0.12,0.15,165,216,210,0,129,72,471,0,1,130,92,3
3724.05,3.95,-3.25,1.92,-1.01,0.02,0.10,-0.34,0.12,0.15,165,215,209,0,130,72,471,0,0,129,93,3
3724.05,3.65,-3.23,1.60,-1.01,0.03,0.10,-0.34,0.12,0.15,165,215,209,0,129,72,471,0,0,129,92,3
3724.06,3.70,-3.26,1.69,-1.01,0.03,0.09,-0.34,0.13,0.15,165,216,207,0,129,72,471,0,0,130,91,3
3724.07,3.82,-3.58,1.55,-1.01,0.03,0.09,-0.34,0.13,0.15,165,216,207,0,129,73,472,0,0,129,91,3
3724.07,3.67,-3.29,1.37,-1.01,0.03,0.09,-0.34,0.13,0.15,165,216,207,0,129,73,471,0,0,129,91,3
3724.08,4.24,-3.26,1.21,-1.01,0.03,0.09,-0.34,0.13,0.15,165,216,206,0,129,73,472,0,0,130,91,3
3724.08,4.60,-2.73,0.75,-1.01,0.02,0.09,-0.34,0.13,0.15,165,216,205,0,129,73,472,0,0,130,90,3
3724.09,4.80,-2.65,0.17,-1.00,0.02,0.09,-0.34,0.12,0.15,165,216,205,0,130,73,472,0,0,130,92,3
3724.09,5.07,-2.04,-0.33,-1.00,0.03,0.09,-0.34,0.12,0.15,165,216,204,0,130,72,472,0,0,129,92,3
3724.09,5.26,-1.79,-0.62,-0.99,0.02,0.09,-0.34,0.12,0.15,165,215,204,0,130,72,471,0,0,129,91,3
3724.10,5.48,-1.09,-0.90,-0.98,0.02,0.10,-0.34,0.12,0.14,166,216,202,0,129,73,471,0,0,130,91,3
3724.11,5.63,-0.67,-0.71,-0.98,0.02,0.10,-0.34,0.12,0.14,166,216,202,0,130,72,471,0,0,129,91,3
3724.11,5.14,-0.70,-0.55,-0.98,0.02,0.10,-0.34,0.12,0.15,165,216,203,0,130,73,471,0,0,130,91,3
3724.12,4.88,-0.73,-0.17,-0.98,0.02,0.10,-0.34,0.12,0.15,165,216,203,0,130,72,471,0,0,130,91,3
3724.12,4.16,-0.90,0.20,-0.98,0.02,0.10,-0.34,0.12,0.15,165,216,203,0,129,72,471,0,0,130,92,3
3724.13,3.74,-1.21,0.18,-0.99,0.03,0.11,-0.34,0.12,0.15,165,216,204,1,129,72,471,0,0,130,91,3
3724.13,3.18,-1.44,-0.03,-0.99,0.03,0.11,-0.34,0.12,0.15,165,217,204,0,129,71,471,0,0,130,90,3
3724.14,2.88,-1.86,0.00,-1.00,0.02,0.10,-0.34,0.12,0.15,165,216,204,0,129,72,471,0,0,129,91,3
3724.14,2.10,-2.25,-0.17,-1.01,0.02,0.10,-0.34,0.12,0.15,165,217,204,0,129,72,471,0,0,130,90,3
3724.15,1.23,-2.28,-0.35,-1.01,0.02,0.10,-0.34,0.12,0.15,165,216,204,1,129,72,471,0,0,130,91,3
3724.15,0.48,-2.49,-0.37,-1.02,0.02,0.10,-0.33,0.12,0.15,165,216,205,0,130,72,472,0,0,130,90,3
3724.16,-0.30,-2.03,-0.44,-1.02,0.02,0.09,-0.33,0.12,0.15,165,216,205,0,129,71,471,0,0,130,91,3
3724.16,-0.49,-2.19,-0.23,-1.02,0.03,0.08,-0.33,0.12,0.15,165,216,204,0,129,72,471,0,0,130,91,3
3724.17,-0.99,-1.55,0.04,-1.03,0.04,0.08,-0.34,0.12,0.15,165,216,204,0,129,72,471,0,0,130,91,3
3724.17,-0.62,-0.74,0.30,-1.02,0.04,0.07,-0.34,0.12,0.15,165,216,204,1,129,72,471,0,1,129,91,3
3724.18,-0.36,0.23,0.52,-1.02,0.05,0.06,-0.34,0.12,0.15,165,216,204,0,129,73,471,0,0,130,91,3
3724.18,0.39,1.00,0.80,-1.02,0.06,0.07,-0.34,0.12,0.15,165,216,204,0,129,73,470,0,0,129,91,3
3724.19,1.37,1.40,0.67,-1.01,0.06,0.07,-0.34,0.12,0.15,165,216,204,0,129,73,471,0,0,129,91,3
3724.19,2.06,1.63,0.54,-1.01,0.06,0.07,-0.34,0.12,0.15,165,216,205,0,129,73,470,0,0,130,91,3
3724.20,3.54,1.89,0.38,-1.00,0.05,0.08,-0.34,0.12,0.15,165,216,205,0,130,73,469,0,0,129,91,3
3724.20,4.64,1.99,-0.06,-1.00,0.05,0.08,-0.34,0.12,0.15,165,216,205,0,130,72,470,0,0,129,91,3
3724.21,5.66,1.50,-0.50,-0.98,0.05,0.08,-0.34,0.12,0.15,165,216,205,0,130,73,470,0,0,129,91,3
3724.21,6.75,1.15,-0.83,-1.00,0.05,0.09,-0.34,0.12,0.15,165,217,205,0,129,73,469,0,0,129,91,3
3724.22,7.10,0.59,-1.29,-1.00,0.04,0.10,-0.34,0.12,0.15,166,217,206,0,130,73,469,0,0,129,91,3
3724.22,7.74,0.60,-1.71,-1.00,0.04,0.10,-0.34,0.12,0.15,165,217,206,0,130,73,469,0,0,129,91,3
3724.23,7.81,0.04,-1.86,-0.99,0.04,0.11,-0.34,0.12,0.14,165,216,205,0,130,73,469,0,0,128,90,3
3724.23,7.24,-0.06,-1.56,-0.99,0.04,0.11,-0.34,0.12,0.14,165,216,206,0,130,73,468,0,0,128,91,3
3724.24,6.21,-0.08,-1.29,-0.99,0.04,0.11,-0.34,0.12,0.14,165,217,206,0,130,73,468,0,0,128,91,3
3724.24,4.62,-0.24,-0.70,-1.00,0.03,0.11,-0.34,0.12,0.15,165,217,207,0,130,73,468,1,0,129,91,3
3724.25,3.21,-0.38,0.18,-1.00,0.03,0.11,-0.34,0.12,0.15,165,217,207,0,130,73,468,0,0,128,91,3
3724.25,1.72,-0.26,1.50,-1.02,0.03,0.11,-0.34,0.12,0.15,165,217,207,0,129,73,468,0,0,128,91,3
3724.26,0.20,0.18,2.38,-1.03,0.03,0.11,-0.34,0.12,0.15,165,216,207,0,129,73,468,0,0,128,91,3
3724.26,-0.88,0.55,2.81,-1.04,0.03,0.11,-0.34,0.12,0.15,165,217,207,0,130,73,467,0,0,128,91,3
3724.27,-1.82,0.87,3.03,-1.04,0.03,0.10,-0.34,0.12,0.15,165,217,208,0,130,73,467,0,0,128,91,3
3724.27,-2.12,1.55,2.66,-1.05,0.03,0.11,-0.34,0.12,0.15,166,217,207,0,130,73,468,0,0,128,90,3
3724.28,-1.95,1.80,2.39,-1.04,0.04,0.08,-0.34,0.12,0.15,164,218,208,0,129,73,468,0,0,128,92,3
3724.28,-1.78,2.16,1.97,-1.04,0.05,0.08,-0.34,0.12,0.15,165,219,208,0,129,73,468,0,1,128,93,3
3724.29,-1.08,2.51,1.45,-1.03,0.06,0.08,-0.34,0.12,0.15,165,218,209,0,129,72,468,0,0,128,93,3
3724.29,0.41,2.75,0.95,-1.02,0.06,0.08,-0.34,0.12,0.14,164,219,209,0,129,72,468,0,0,128,92,3
3724.30,2.50,2.77,0.42,-1.01,0.07,0.08,-0.34,0.12,0.14,164,219,212,0,130,72,468,0,0,128,92,3
3724.30,4.23,2.61,-0.13,-1.00,0.07,0.09,-0.34,0.12,0.14,165,219,213,0,130,72,469,0,0,127,92,3
3724.31,6.33,2.00,-0.08,-0.99,0.06,0.10,-0.34,0.12,0.15,165,219,213,0,129,73,469,0,0,128,93,3
