time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
354.27,4.07,0.28,1.23,0.47,0.32,0.77,0.02,0.36,-0.53,0,325,392,60,185,49,434,230,0,111,331,0
354.28,4.05,0.13,1.26,0.47,0.32,0.78,0.02,0.36,-0.53,0,325,392,60,184,49,434,230,0,110,331,0
354.28,4.09,0.26,1.46,0.47,0.32,0.77,0.01,0.36,-0.52,0,325,392,60,185,48,434,230,0,110,331,0
354.29,3.60,0.16,1.37,0.47,0.32,0.78,0.01,0.36,-0.52,0,325,392,60,184,49,434,230,0,110,330,0
354.29,3.33,0.13,1.58,0.47,0.32,0.77,0.01,0.36,-0.52,0,324,392,59,185,51,434,230,0,111,331,0
354.30,3.14,0.08,1.42,0.47,0.32,0.77,0.02,0.36,-0.52,0,325,393,60,184,51,434,230,0,110,331,0
354.30,3.54,-0.03,1.44,0.47,0.32,0.77,0.02,0.36,-0.52,0,325,392,59,184,52,433,230,0,111,331,0
354.31,2.98,-0.12,1.48,0.47,0.32,0.77,0.02,0.36,-0.52,0,325,391,60,184,52,433,230,0,111,331,0
354.31,2.76,-0.22,1.29,0.47,0.32,0.77,0.02,0.36,-0.52,0,325,392,59,184,53,434,230,0,111,330,0
354.32,2.51,-0.08,1.44,0.47,0.32,0.78,0.02,0.36,-0.52,0,324,393,60,184,52,434,230,0,110,330,0
354.32,2.67,-0.18,1.40,0.47,0.32,0.77,0.02,0.35,-0.52,0,325,392,60,185,52,434,231,0,110,331,0
354.33,2.58,0.11,1.34,0.47,0.32,0.77,0.02,0.35,-0.52,0,325,393,60,185,52,434,231,0,110,331,0
354.33,2.91,0.17,1.47,0.47,0.32,0.77,0.02,0.35,-0.53,0,325,392,60,184,50,434,230,0,111,331,0
354.34,3.03,-0.27,1.28,0.48,0.32,0.77,0.02,0.35,-0.53,0,324,392,59,184,50,435,230,0,110,330,0
354.34,3.29,0.03,1.38,0.47,0.32,0.77,0.02,0.35,-0.53,0,326,392,60,184,50,434,230,0,111,330,0
354.35,3.05,-0.00,1.15,0.48,0.32,0.77,0.02,0.35,-0.53,0,325,391,60,185,52,435,230,0,110,330,0
354.35,3.00,-0.21,1.23,0.47,0.32,0.77,0.02,0.35,-0.53,0,325,391,59,184,53,434,230,0,110,331,0
354.36,3.09,-0.19,1.15,0.47,0.32,0.78,0.02,0.35,-0.53,0,324,391,59,184,52,434,229,0,110,331,0
354.36,3.16,-0.14,1.30,0.47,0.32,0.77,0.02,0.35,-0.53,0,325,392,60,184,53,434,230,0,111,330,0
354.37,3.34,-0.31,1.33,0.47,0.32,0.77,0.02,0.35,-0.53,0,325,392,60,184,53,434,230,0,110,330,0
354.37,3.32,-0.31,1.35,0.47,0.32,0.77,0.02,0.35,-0.52,0,325,391,60,184,52,434,230,0,111,330,0
354.38,3.43,-0.41,1.24,0.47,0.32,0.77,0.02,0.35,-0.52,0,324,391,60,184,53,434,231,0,110,330,0
354.38,3.41,-0.56,1.22,0.47,0.32,0.78,0.02,0.35,-0.52,0,324,390,60,184,53,433,230,0,111,330,0
354.39,3.62,-0.36,1.35,0.47,0.32,0.76,0.02,0.35,-0.52,0,324,391,60,179,53,434,231,0,111,331,0
354.39,3.44,-0.17,1.45,0.47,0.32,0.77,0.02,0.35,-0.52,0,323,390,59,179,53,434,230,0,110,330,0
354.40,3.33,-0.16,1.50,0.47,0.32,0.77,0.02,0.36,-0.52,0,324,390,60,179,53,434,230,0,110,331,0
354.40,3.00,2.21,1.50,0.47,0.32,0.77,0.02,0.36,-0.52,0,324,390,60,178,53,434,231,0,110,331,0
354.41,3.31,-0.06,1.30,0.47,0.32,0.78,0.02,0.36,-0.52,0,324,389,60,178,53,434,230,0,111,330,0
354.41,3.08,-0.17,1.39,0.47,0.32,0.77,0.01,0.36,-0.52,0,324,390,60,178,51,434,230,0,111,330,0
354.42,2.97,-0.11,1.34,0.47,0.32,0.77,0.01,0.36,-0.52,0,324,390,60,178,52,433,230,0,111,330,0
354.42,3.32,-0.27,1.21,0.47,0.32,0.77,0.01,0.35,-0.52,0,324,389,60,178,54,433,231,0,111,330,0
354.43,2.90,-0.26,1.13,0.47,0.32,0.77,0.01,0.35,-0.52,0,324,391,60,178,53,434,230,0,110,330,0
354.43,2.99,-0.52,1.17,0.47,0.32,0.78,0.01,0.35,-0.52,0,324,390,60,178,54,434,230,0,110,330,0
354.44,2.93,-0.28,1.09,0.47,0.32,0.77,0.01,0.35,-0.52,0,323,389,60,177,54,433,230,0,110,330,0
354.44,2.81,-0.32,1.28,0.47,0.32,0.77,0.01,0.35,-0.52,0,322,389,60,178,53,434,231,0,110,330,0
354.45,2.56,-0.12,1.15,0.47,0.32,0.77,0.01,0.35,-0.52,0,325,389,59,177,54,433,230,0,110,330,0
354.45,2.84,-0.14,1.49,0.47,0.32,0.77,0.02,0.35,-0.52,0,323,389,60,178,53,434,231,0,110,331,0
354.46,2.92,-0.38,1.51,0.47,0.33,0.77,0.02,0.35,-0.52,0,324,389,60,178,53,434,230,0,110,330,0
354.46,2.75,-0.20,1.37,0.47,0.32,0.78,0.02,0.36,-0.52,0,323,389,60,177,53,434,231,0,110,330,0
354.47,2.58,-0.03,1.33,0.47,0.32,0.78,0.02,0.36,-0.52,0,323,388,59,177,47,434,230,0,110,330,0
354.47,2.69,-0.38,1.34,0.47,0.32,0.78,0.02,0.36,-0.52,0,323,388,60,177,47,433,231,0,110,330,0
354.48,2.74,-0.12,1.56,0.47,0.32,0.77,0.02,0.35,-0.52,0,322,387,60,177,47,433,230,0,110,330,0
354.48,2.73,-0.22,1.37,0.47,0.32,0.77,0.02,0.35,-0.52,0,322,388,60,176,47,434,230,0,110,330,0
354.49,2.92,-0.35,1.39,0.47,0.33,0.77,0.02,0.35,-0.52,0,317,389,60,176,46,433,230,0,110,330,0
354.49,2.44,-0.46,1.37,0.47,0.33,0.77,0.02,0.35,-0.52,0,317,388,59,177,46,434,230,0,110,330,0
354.50,2.69,2.10,1.49,0.47,0.33,0.78,0.02,0.35,-0.52,0,317,387,60,176,47,433,230,0,110,329,0
354.50,3.02,-0.11,1.29,0.47,0.32,0.78,0.01,0.36,-0.52,0,318,388,60,175,46,433,230,0,110,330,0
354.51,3.30,-0.04,1.48,0.47,0.32,0.77,0.01,0.36,-0.52,0,317,388,60,175,46,433,230,0,110,330,0
354.51,3.26,-0.31,1.29,0.47,0.33,0.78,0.02,0.35,-0.52,0,317,388,60,175,45,433,230,0,110,330,0
354.52,3.25,-0.27,1.22,0.47,0.33,0.78,0.02,0.35,-0.52,0,317,388,59,174,45,433,230,0,110,330,0
354.52,3.29,-0.40,1.31,0.47,0.33,0.77,0.02,0.35,-0.52,0,317,387,60,175,45,432,230,0,110,330,0
354.53,3.41,-0.34,1.19,0.47,0.32,0.77,0.02,0.35,-0.52,0,317,388,60,175,45,433,231,0,110,330,0
354.53,3.13,-0.67,1.30,0.47,0.32,0.77,0.02,0.35,-0.52,0,316,386,58,174,46,433,231,0,110,330,0
354.54,3.28,-0.67,1.37,0.45,0.33,0.77,0.00,0.36,-0.52,0,317,387,59,174,45,433,230,0,110,330,0
354.54,3.30,-0.39,1.25,0.47,0.32,0.77,0.00,0.36,-0.52,0,318,387,60,175,45,433,231,0,110,330,0
354.55,3.08,-0.57,1.23,0.47,0.32,0.77,0.00,0.36,-0.52,0,316,386,59,174,45,434,230,0,109,330,0
354.55,3.05,-0.54,1.32,0.47,0.32,0.77,0.01,0.35,-0.53,0,317,387,59,175,44,433,230,0,110,331,0
354.56,2.84,-0.29,1.27,0.47,0.32,0.77,0.01,0.35,-0.53,1,316,386,59,174,44,432,231,0,110,330,0
354.56,2.92,-0.33,1.46,0.46,0.33,0.77,0.01,0.35,-0.53,0,316,386,59,174,44,432,232,0,110,330,0
354.57,2.65,-0.34,1.37,0.46,0.33,0.77,0.01,0.35,-0.52,0,316,385,59,175,45,433,231,0,110,330,0
354.57,2.71,-0.24,1.18,0.47,0.33,0.77,0.01,0.35,-0.52,0,316,386,59,173,44,432,231,0,110,330,0
354.58,2.97,-0.05,1.35,0.47,0.33,0.77,0.01,0.35,-0.52,1,316,385,60,175,44,433,231,0,110,330,0
354.58,3.07,-0.09,1.34,0.47,0.33,0.77,0.01,0.35,-0.52,0,316,386,59,175,45,433,231,0,110,329,0
354.59,3.25,0.00,1.50,0.46,0.33,0.77,0.01,0.35,-0.52,0,316,386,60,174,45,431,231,0,109,330,0
354.59,3.12,0.00,1.59,0.47,0.33,0.77,0.02,0.36,-0.52,0,316,386,60,174,44,432,231,0,110,330,0
354.60,3.23,-0.15,1.53,0.47,0.33,0.77,0.02,0.36,-0.52,0,316,385,60,174,44,432,232,0,110,330,0
354.60,3.41,-0.06,1.53,0.47,0.33,0.77,0.00,0.35,-0.52,0,316,385,59,175,43,433,231,0,110,330,0
354.61,3.74,-0.08,1.49,0.47,0.33,0.77,0.00,0.35,-0.52,0,316,385,60,175,44,432,230,0,110,330,0
354.61,3.65,0.18,1.50,0.47,0.32,0.77,0.00,0.35,-0.52,0,315,384,59,174,43,433,231,0,110,330,0
354.62,3.45,0.07,1.37,0.47,0.33,0.77,0.02,0.35,-0.52,0,315,385,59,174,43,433,231,0,110,329,0
354.62,3.95,-0.17,1.66,0.47,0.32,0.77,0.02,0.35,-0.52,0,316,384,59,174,44,433,230,0,110,330,0
354.63,3.91,0.04,1.40,0.47,0.32,0.77,0.01,0.35,-0.52,0,317,384,60,174,45,433,231,0,110,330,0
354.63,3.55,-0.09,1.40,0.47,0.32,0.77,0.01,0.35,-0.52,0,316,385,60,174,44,432,230,1,110,329,0
354.64,3.31,-0.05,1.29,0.47,0.32,0.77,0.01,0.35,-0.52,0,316,384,59,174,45,431,231,0,110,330,0
354.64,3.58,-0.04,1.44,0.47,0.32,0.77,0.01,0.35,-0.52,0,316,384,60,174,46,432,231,0,110,329,0
354.65,3.54,0.36,1.32,0.47,0.32,0.77,0.01,0.35,-0.52,0,315,383,60,174,44,431,230,0,110,330,0
354.65,3.25,0.09,1.53,0.47,0.32,0.77,0.01,0.35,-0.52,0,316,384,60,175,44,432,231,0,110,330,0
354.66,3.54,0.16,1.59,0.47,0.32,0.77,0.01,0.35,-0.52,0,316,384,60,174,45,431,231,0,110,330,0
354.66,3.53,0.12,1.34,0.47,0.32,0.77,0.01,0.35,-0.52,0,315,384,60,174,44,432,230,0,110,330,0
354.67,3.54,0.35,1.29,0.47,0.32,0.78,0.01,0.35,-0.52,0,315,384,60,174,44,431,231,0,110,329,0
354.67,3.61,-0.02,1.48,0.48,0.32,0.77,0.01,0.35,-0.52,0,314,384,60,174,44,431,230,1,110,330,0
354.68,3.48,-2.21,1.39,0.47,0.32,0.77,0.01,0.35,-0.52,0,315,384,59,174,42,431,230,0,109,330,0
354.68,3.18,-0.28,1.19,0.47,0.32,0.77,0.01,0.35,-0.52,0,314,384,60,173,43,430,230,0,110,331,0
354.69,3.14,-0.03,1.40,0.47,0.32,0.77,0.01,0.35,-0.52,0,315,384,60,174,42,431,230,0,110,330,0
354.69,3.25,-0.07,1.37,0.46,0.32,0.77,0.02,0.35,-0.52,0,315,383,60,173,44,430,230,0,110,330,0
354.70,3.23,0.00,1.34,0.47,0.32,0.77,0.02,0.35,-0.52,1,315,383,60,174,44,430,230,0,110,329,0
354.70,2.96,0.04,1.43,0.47,0.32,0.77,0.02,0.35,-0.52,0,316,384,60,174,42,431,231,0,110,330,0
354.71,2.72,-0.15,1.32,0.47,0.32,0.77,0.02,0.35,-0.52,0,315,384,59,173,43,432,231,0,110,330,0
354.71,2.87,-0.04,1.30,0.47,0.32,0.77,0.02,0.35,-0.52,0,315,384,60,172,44,431,231,0,110,330,0
354.72,2.60,-0.14,1.27,0.47,0.32,0.78,0.02,0.36,-0.52,0,316,384,60,173,42,431,231,0,110,330,0
354.72,2.77,-0.11,1.23,0.47,0.32,0.78,0.02,0.36,-0.52,0,316,384,60,173,44,431,230,0,110,330,0
354.73,2.77,-0.22,1.23,0.48,0.32,0.77,0.02,0.36,-0.52,0,316,384,60,174,44,432,232,0,109,330,0
354.73,2.78,-0.48,1.52,0.47,0.32,0.78,0.02,0.35,-0.52,0,316,384,59,173,43,432,232,0,110,330,0
354.74,2.56,-0.44,1.26,0.47,0.32,0.77,0.02,0.35,-0.52,0,316,384,60,173,43,432,232,0,110,330,0
354.74,2.69,-0.52,1.38,0.47,0.33,0.78,0.01,0.36,-0.52,0,316,384,60,174,44,432,232,0,110,331,0
354.75,2.81,-0.43,1.44,0.47,0.33,0.78,0.01,0.36,-0.52,0,316,384,60,173,44,433,232,0,110,331,0
354.75,3.20,-0.67,1.44,0.47,0.33,0.77,0.01,0.36,-0.52,0,317,383,60,173,44,433,232,0,110,331,0
354.76,2.91,-0.59,1.24,0.47,0.33,0.78,0.01,0.35,-0.52,0,317,384,60,173,43,432,231,0,110,331,0
354.76,3.32,-0.49,1.20,0.47,0.33,0.77,0.01,0.35,-0.52,0,316,384,60,173,43,432,233,0,109,331,0
354.77,3.30,-0.48,1.17,0.47,0.32,0.77,0.01,0.35,-0.52,0,317,385,59,173,43,432,232,0,109,331,0
354.77,3.31,-0.46,1.19,0.47,0.33,0.78,0.01,0.35,-0.52,0,317,384,60,174,43,432,232,0,110,331,0
354.78,3.45,-0.50,1.14,0.47,0.33,0.77,0.01,0.35,-0.52,0,316,384,59,173,44,432,233,0,110,331,0
354.78,3.30,-0.60,1.17,0.47,0.33,0.77,0.01,0.35,-0.52,0,317,385,60,173,43,433,232,0,110,331,0
354.79,3.60,-0.17,1.37,0.47,0.33,0.78,0.01,0.35,-0.52,0,317,384,59,173,43,432,232,0,109,331,0
354.79,3.79,-0.20,1.09,0.47,0.33,0.77,0.01,0.35,-0.52,0,317,385,59,174,43,433,232,0,110,331,0
354.80,3.92,-0.25,1.31,0.47,0.33,0.77,0.01,0.35,-0.52,0,316,384,59,173,44,432,232,0,110,331,0
354.80,4.04,-0.38,1.18,0.47,0.33,0.77,0.01,0.35,-0.52,0,316,384,60,173,44,432,232,0,110,330,0
354.81,3.98,-0.28,1.27,0.47,0.33,0.77,0.02,0.35,-0.53,0,316,384,60,173,44,432,230,0,110,331,0
354.81,4.33,0.16,1.13,0.47,0.33,0.77,0.02,0.35,-0.53,0,316,385,60,173,44,432,233,0,109,330,0
354.82,4.51,-0.11,1.32,0.47,0.32,0.77,0.02,0.35,-0.53,0,316,384,60,173,44,432,233,0,109,330,0
354.82,4.02,-0.00,1.22,0.47,0.32,0.77,0.00,0.35,-0.52,0,316,384,59,173,44,432,231,0,110,330,0
354.83,4.00,-0.35,1.20,0.47,0.33,0.77,0.00,0.35,-0.52,0,316,384,60,173,44,432,232,0,110,331,0
354.83,4.21,-0.39,1.32,0.47,0.32,0.77,0.01,0.36,-0.52,0,316,384,60,173,43,432,232,0,110,330,0
354.84,3.90,0.10,1.30,0.47,0.32,0.77,0.01,0.36,-0.52,0,315,384,59,172,44,432,232,0,109,330,0
354.84,3.97,-0.28,1.45,0.47,0.32,0.77,0.01,0.36,-0.52,0,315,384,59,173,43,432,231,0,109,330,0
354.85,3.78,-0.11,1.47,0.46,0.32,0.77,0.02,0.36,-0.52,0,316,384,59,173,42,432,232,0,109,331,0
354.85,3.27,0.04,1.30,0.47,0.32,0.77,0.02,0.36,-0.52,0,315,384,59,172,42,432,231,0,110,331,0
354.86,3.25,-2.24,1.76,0.47,0.32,0.76,0.02,0.36,-0.52,0,315,384,59,173,42,432,232,0,110,331,0
354.86,2.91,-0.08,1.48,0.47,0.32,0.77,0.01,0.35,-0.52,0,315,384,60,173,42,432,232,0,110,331,0
354.87,2.77,0.00,1.32,0.47,0.32,0.77,0.01,0.35,-0.52,0,315,383,59,173,41,432,232,1,109,331,0
354.87,3.11,-0.02,1.42,0.47,0.32,0.78,0.01,0.35,-0.52,0,315,384,60,173,41,433,232,0,110,331,0
354.88,3.23,-0.27,1.32,0.47,0.33,0.77,0.01,0.35,-0.52,0,314,384,60,173,41,432,232,0,110,331,0
354.88,2.69,-0.39,1.27,0.47,0.32,0.77,0.01,0.35,-0.52,0,314,384,59,173,42,432,232,0,110,331,0
354.89,2.85,-0.25,1.23,0.47,0.33,0.78,0.01,0.35,-0.52,0,315,384,59,173,41,433,231,0,110,331,0
354.89,3.08,-0.24,1.26,0.47,0.33,0.78,0.01,0.35,-0.52,0,315,384,59,173,42,432,232,0,110,331,0
354.90,2.99,-0.39,1.29,0.47,0.33,0.77,0.01,0.35,-0.52,0,315,384,59,173,42,432,233,0,110,331,0
354.90,3.10,-0.41,1.55,0.47,0.33,0.78,0.01,0.35,-0.52,0,315,383,60,173,41,432,232,0,110,331,0
354.91,3.12,-0.19,1.42,0.47,0.33,0.77,0.01,0.35,-0.52,0,314,383,59,173,41,432,231,0,110,331,0
354.91,3.07,-0.23,1.34,0.47,0.33,0.77,0.02,0.35,-0.52,0,314,383,59,173,40,433,231,0,109,331,0
354.92,3.22,-0.36,1.25,0.47,0.33,0.77,0.02,0.35,-0.52,0,314,383,59,172,38,432,231,0,110,331,0
354.92,3.46,-0.19,1.37,0.47,0.32,0.77,0.01,0.35,-0.52,0,313,382,59,173,38,431,232,0,109,331,0
354.93,3.05,-0.00,1.20,0.47,0.32,0.77,0.01,0.35,-0.52,0,313,382,60,173,37,432,231,0,110,331,0
354.93,3.23,-0.21,1.44,0.47,0.32,0.77,0.01,0.35,-0.52,0,313,382,59,173,37,431,232,0,109,331,0
354.94,3.13,-0.24,1.26,0.46,0.32,0.78,0.01,0.35,-0.53,0,313,382,60,172,37,431,231,0,110,331,0
354.94,3.13,-0.13,1.28,0.47,0.32,0.78,0.01,0.35,-0.53,0,313,382,59,173,37,431,231,0,110,330,0
354.95,3.06,-0.03,1.20,0.47,0.33,0.77,0.01,0.35,-0.53,0,314,382,59,173,38,431,232,0,109,330,0
354.95,3.08,0.04,1.23,0.46,0.33,0.78,0.01,0.35,-0.53,0,313,382,60,173,38,431,231,0,110,331,0
354.96,3.17,0.16,1.31,0.47,0.33,0.77,0.01,0.35,-0.53,0,313,382,60,173,37,431,231,0,110,331,0
354.96,3.02,0.36,1.19,0.46,0.33,0.77,0.02,0.36,-0.52,0,314,382,59,172,39,431,232,0,110,331,0
354.97,3.19,0.35,1.19,0.47,0.33,0.77,0.02,0.36,-0.52,0,314,381,60,173,38,431,231,0,109,331,0
354.97,3.64,0.57,1.15,0.47,0.33,0.77,0.02,0.36,-0.52,0,313,382,60,173,38,432,232,0,110,331,0
354.98,3.53,0.59,0.89,0.47,0.33,0.78,0.02,0.35,-0.53,0,313,383,60,173,38,432,232,0,110,331,0
354.98,3.82,0.74,1.06,0.47,0.33,0.77,0.02,0.35,-0.53,0,313,382,60,172,38,432,232,0,110,330,0
354.99,3.93,0.23,0.96,0.47,0.33,0.77,0.01,0.35,-0.52,0,313,382,59,173,39,432,232,0,109,331,0
354.99,3.88,0.39,0.99,0.47,0.33,0.77,0.01,0.35,-0.52,0,313,381,60,173,40,432,231,0,110,331,0
355.00,3.82,0.47,1.04,0.47,0.32,0.77,0.01,0.35,-0.52,0,313,382,59,172,39,431,232,0,110,331,0
355.00,3.60,0.23,1.20,0.47,0.32,0.77,0.01,0.35,-0.52,0,313,382,59,172,38,432,232,0,110,331,0
355.01,3.50,0.36,1.23,0.47,0.32,0.77,0.01,0.35,-0.52,0,313,382,60,173,39,432,232,0,110,330,0
355.02,3.39,0.67,1.07,0.47,0.32,0.77,0.02,0.35,-0.52,0,313,382,59,172,39,432,232,0,109,330,0
355.02,3.64,0.18,1.13,0.47,0.32,0.77,0.02,0.35,-0.52,0,313,382,59,172,39,431,232,0,109,330,0
355.02,3.14,0.04,1.02,0.47,0.32,0.77,0.02,0.35,-0.52,0,313,382,58,173,39,431,232,0,110,331,0
355.03,2.95,-0.50,1.05,0.47,0.33,0.77,0.01,0.35,-0.52,0,314,382,60,173,39,432,231,0,109,330,0
355.03,3.02,-0.39,1.10,0.47,0.33,0.77,0.01,0.35,-0.52,0,313,382,59,172,39,432,232,0,110,331,0
355.04,2.58,-0.21,1.01,0.47,0.33,0.77,0.02,0.35,-0.52,0,313,382,60,172,39,432,231,0,109,331,0
355.04,2.89,-0.15,1.37,0.47,0.33,0.78,0.02,0.35,-0.52,0,314,382,60,172,39,432,232,0,109,330,0
355.05,3.05,-0.12,1.31,0.47,0.33,0.77,0.02,0.35,-0.52,0,313,382,60,172,39,432,232,0,109,330,0
355.05,3.04,0.06,1.46,0.47,0.33,0.77,0.02,0.35,-0.52,0,314,381,59,172,40,432,232,0,110,330,0
355.06,3.05,-0.16,1.45,0.47,0.33,0.77,0.02,0.35,-0.52,0,313,382,60,173,39,432,232,0,109,330,0
355.06,3.54,0.05,1.56,0.46,0.33,0.77,0.02,0.35,-0.52,0,314,382,60,172,39,432,232,0,109,331,0
355.07,3.66,0.31,1.36,0.47,0.33,0.77,0.02,0.35,-0.52,0,314,382,59,172,38,431,232,0,110,331,0
355.07,3.62,0.13,1.50,0.47,0.33,0.77,0.02,0.35,-0.52,0,313,382,60,172,38,431,232,0,110,330,0
355.08,3.88,0.25,1.48,0.47,0.33,0.77,0.02,0.35,-0.52,0,314,382,60,172,38,432,231,0,109,330,0
355.08,3.91,0.10,1.47,0.47,0.32,0.77,0.02,0.35,-0.52,0,314,381,59,172,37,431,231,0,110,330,0
355.09,3.98,0.10,1.47,0.47,0.32,0.78,0.02,0.35,-0.52,0,313,380,59,172,38,431,232,0,109,331,0
355.10,3.64,0.21,1.36,0.47,0.32,0.77,0.02,0.35,-0.52,0,313,381,59,172,38,431,233,0,109,331,0
355.10,3.62,0.15,1.36,0.48,0.32,0.77,0.02,0.35,-0.52,0,313,380,59,172,37,431,232,0,109,331,0
355.11,3.62,-0.39,1.40,0.47,0.32,0.77,0.01,0.35,-0.52,0,313,382,59,172,38,431,232,0,110,331,0
355.11,3.64,-0.11,1.30,0.47,0.32,0.77,0.01,0.35,-0.52,0,313,382,59,173,36,431,233,0,110,331,0
355.11,3.54,-0.11,1.18,0.47,0.32,0.77,0.01,0.35,-0.52,0,313,382,59,173,37,431,233,0,109,331,0
355.12,3.60,0.09,1.33,0.47,0.32,0.77,0.01,0.35,-0.52,0,314,382,59,173,37,432,233,0,109,331,0
355.12,3.06,-0.11,1.32,0.47,0.32,0.77,0.01,0.35,-0.52,0,313,382,60,172,36,431,233,0,109,331,0
355.13,3.17,-0.10,1.12,0.47,0.33,0.77,0.02,0.35,-0.52,0,313,382,59,172,35,432,233,0,109,331,0
355.14,2.88,-0.42,1.07,0.47,0.33,0.77,0.02,0.35,-0.52,0,312,381,60,173,36,431,233,0,109,331,0
355.14,3.12,-0.40,1.16,0.47,0.33,0.77,0.02,0.35,-0.52,0,313,382,60,173,35,431,233,0,109,331,0
355.14,3.12,-0.45,1.00,0.47,0.33,0.77,0.02,0.36,-0.52,0,313,382,59,173,36,430,233,0,109,332,0
355.15,3.12,-0.25,1.13,0.47,0.33,0.77,0.02,0.36,-0.52,0,312,382,60,173,33,431,233,0,109,331,0
355.15,3.33,-0.25,1.22,0.47,0.32,0.77,0.02,0.35,-0.52,0,313,381,59,173,34,432,234,0,110,332,0
355.16,3.42,-0.31,1.30,0.47,0.33,0.78,0.02,0.35,-0.52,0,312,383,60,173,35,431,234,0,110,332,0
355.17,3.45,-0.25,1.15,0.47,0.33,0.77,0.02,0.35,-0.52,0,312,382,59,173,35,431,233,0,109,332,0
355.17,3.59,-0.44,1.15,0.46,0.33,0.77,0.02,0.35,-0.53,0,312,382,60,172,36,431,233,0,109,332,0
355.17,3.41,-0.18,1.03,0.47,0.31,0.77,0.02,0.35,-0.53,0,311,382,60,173,35,430,234,0,109,331,0
355.18,3.38,-0.34,1.25,0.47,0.33,0.77,0.02,0.35,-0.53,0,312,381,59,173,33,430,234,0,109,332,0
355.18,3.16,-0.25,1.15,0.47,0.33,0.78,0.02,0.35,-0.52,1,312,383,60,173,32,430,234,0,109,332,0
355.19,3.43,-0.12,1.39,0.47,0.33,0.77,0.02,0.35,-0.52,0,311,382,59,173,32,430,235,0,109,332,0
355.20,3.35,-0.24,1.29,0.47,0.33,0.77,0.02,0.35,-0.52,0,311,382,60,173,29,430,234,0,109,332,0
355.20,3.53,-0.30,1.29,0.47,0.33,0.78,0.02,0.35,-0.52,0,312,382,59,173,28,430,234,0,109,332,0
355.20,3.57,-0.31,1.45,0.47,0.33,0.77,0.02,0.35,-0.52,0,312,381,59,173,25,430,234,0,109,332,0
355.21,3.82,-0.58,1.43,0.47,0.33,0.77,0.01,0.35,-0.53,0,312,381,59,173,22,430,234,0,109,332,0
355.21,3.37,-0.20,1.42,0.47,0.33,0.77,0.01,0.35,-0.53,0,312,382,59,173,32,430,234,0,109,333,0
355.22,3.44,-0.25,1.32,0.47,0.33,0.77,0.02,0.35,-0.53,0,311,381,60,173,31,430,234,0,109,332,0
355.23,3.32,-0.15,1.26,0.47,0.33,0.77,0.02,0.35,-0.53,1,312,382,58,173,28,430,234,0,109,332,0
355.23,3.46,-0.11,1.37,0.47,0.31,0.77,0.02,0.35,-0.53,0,312,381,59,173,26,429,234,0,108,331,0
355.23,3.52,-0.26,1.34,0.47,0.33,0.77,0.02,0.35,-0.53,0,312,383,60,174,29,430,234,0,109,333,0
355.24,3.49,-0.34,1.42,0.47,0.33,0.77,0.02,0.35,-0.53,0,312,382,60,174,30,429,235,0,109,332,0
355.25,3.53,-0.11,1.37,0.46,0.33,0.77,0.01,0.35,-0.53,1,312,381,60,173,29,429,234,0,109,332,0
355.25,3.30,-0.22,1.37,0.47,0.33,0.77,0.01,0.35,-0.53,0,312,382,59,173,20,429,235,0,109,333,0
355.26,3.38,-0.23,1.52,0.47,0.33,0.77,0.01,0.35,-0.53,0,311,381,60,173,22,428,234,0,109,332,0
355.26,3.33,0.23,1.37,0.46,0.33,0.77,0.01,0.35,-0.53,0,311,381,61,173,22,430,235,0,109,333,0
355.27,3.54,-0.20,1.73,0.47,0.33,0.77,0.01,0.35,-0.53,0,311,380,60,173,24,429,235,0,109,333,0
355.27,3.66,0.09,1.57,0.47,0.33,0.77,0.01,0.35,-0.53,0,311,380,59,173,24,429,235,0,109,333,0
355.27,3.33,0.04,1.29,0.47,0.33,0.78,0.01,0.35,-0.53,0,311,381,59,173,22,429,234,0,109,333,0
355.28,3.54,-0.04,1.50,0.47,0.33,0.77,0.01,0.35,-0.53,0,311,380,60,173,9,429,236,0,108,332,0
355.29,3.42,-0.46,1.55,0.47,0.32,0.77,0.01,0.35,-0.53,0,311,381,60,173,12,429,235,0,109,333,0
355.29,3.37,2.09,1.35,0.47,0.33,0.77,0.01,0.35,-0.53,0,311,380,59,173,11,429,234,0,109,333,0
355.30,3.34,0.10,1.37,0.47,0.33,0.77,0.01,0.35,-0.53,0,311,381,59,173,14,428,235,0,109,332,0
355.30,3.54,-0.02,1.51,0.47,0.33,0.77,0.01,0.35,-0.53,0,311,380,59,173,14,429,235,0,108,332,0
355.30,3.55,-0.10,1.60,0.47,0.33,0.77,0.01,0.35,-0.53,0,311,380,59,173,13,429,235,0,108,332,0
355.31,3.30,0.17,1.46,0.47,0.33,0.77,0.01,0.35,-0.53,0,310,380,60,173,13,429,235,0,109,332,0
355.32,3.36,0.08,1.25,0.47,0.33,0.77,0.01,0.35,-0.53,0,311,380,59,173,14,429,235,0,107,332,0
355.32,3.39,0.04,1.37,0.47,0.33,0.77,0.01,0.35,-0.53,0,311,380,60,173,14,429,234,0,109,332,0
355.33,3.53,0.02,1.32,0.47,0.33,0.77,0.01,0.35,-0.52,0,312,381,60,173,15,428,235,0,108,333,0
355.33,3.49,0.08,1.42,0.45,0.33,0.77,0.01,0.35,-0.52,0,310,381,60,173,16,428,235,0,109,333,0
