time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
987.14,3.24,0.03,1.55,0.36,0.69,0.57,-0.10,0.07,-0.51,290,648,432,114,189,94,372,130,107,103,290,0
987.15,3.19,0.06,1.48,0.36,0.69,0.58,-0.10,0.07,-0.51,291,648,432,114,189,94,372,131,107,103,290,0
987.15,3.99,0.19,1.62,0.36,0.69,0.58,-0.10,0.07,-0.51,290,648,431,114,189,93,373,132,107,103,290,0
987.16,3.97,-0.15,1.63,0.36,0.69,0.58,-0.10,0.07,-0.51,290,648,432,114,189,94,373,130,106,103,290,0
987.16,4.03,0.00,1.70,0.36,0.69,0.58,-0.10,0.07,-0.51,290,648,432,113,189,94,373,131,106,103,291,0
987.17,4.29,-0.10,1.59,0.36,0.68,0.59,-0.10,0.07,-0.51,289,647,431,113,189,94,372,131,107,103,290,0
987.17,4.33,-0.15,1.61,0.36,0.68,0.58,-0.11,0.07,-0.51,289,648,433,113,190,93,372,131,106,103,290,0
987.18,4.56,0.07,1.71,0.36,0.68,0.58,-0.11,0.07,-0.51,289,648,431,113,189,94,373,131,107,102,289,0
987.18,3.90,-0.07,1.44,0.35,0.68,0.58,-0.11,0.07,-0.51,289,648,432,113,189,94,373,131,107,103,291,0
987.19,3.76,-0.04,1.59,0.35,0.68,0.58,-0.10,0.07,-0.51,289,648,432,113,189,93,373,131,107,103,291,0
987.19,3.80,-0.04,1.44,0.35,0.68,0.58,-0.10,0.07,-0.51,289,647,432,114,189,94,373,130,107,103,290,0
987.20,3.67,-0.22,1.54,0.36,0.68,0.59,-0.10,0.07,-0.51,289,648,432,113,190,94,373,131,107,102,291,0
987.20,3.35,0.22,1.29,0.36,0.68,0.58,-0.10,0.07,-0.51,289,648,431,114,189,94,372,131,107,103,290,0
987.21,3.46,0.17,1.39,0.36,0.68,0.58,-0.10,0.07,-0.51,289,648,432,114,189,94,373,131,107,103,290,0
987.21,3.26,-0.02,1.29,0.36,0.68,0.58,-0.10,0.07,-0.51,289,647,432,113,190,93,373,130,107,103,292,0
987.22,3.27,0.33,1.18,0.35,0.68,0.58,-0.10,0.07,-0.51,289,647,432,114,190,100,373,131,106,103,291,0
987.22,3.39,0.41,1.22,0.35,0.68,0.58,-0.10,0.08,-0.51,289,648,432,113,190,100,373,132,107,103,291,0
987.23,3.17,0.35,1.21,0.36,0.68,0.58,-0.10,0.08,-0.51,289,647,432,114,190,99,373,130,107,102,290,0
987.23,3.06,0.59,1.23,0.35,0.69,0.58,-0.10,0.08,-0.51,289,647,431,114,190,98,373,131,106,103,290,0
987.24,3.18,0.18,1.43,0.36,0.69,0.59,-0.10,0.07,-0.51,289,648,432,114,189,94,373,130,106,103,289,0
987.24,3.37,0.26,1.49,0.36,0.68,0.58,-0.10,0.07,-0.51,289,648,431,114,190,93,373,131,106,103,289,0
987.25,3.31,0.12,1.48,0.36,0.68,0.59,-0.10,0.07,-0.51,289,648,432,112,190,95,372,131,106,103,290,0
987.25,2.88,0.30,1.22,0.35,0.68,0.59,-0.10,0.07,-0.51,289,647,432,114,191,94,373,131,106,103,290,0
987.26,2.97,0.15,1.16,0.36,0.68,0.58,-0.10,0.07,-0.51,289,648,432,114,190,95,372,131,105,103,290,0
987.26,2.85,-0.04,1.26,0.36,0.69,0.58,-0.10,0.08,-0.51,288,648,432,113,190,95,372,131,106,103,291,0
987.27,2.57,0.22,1.23,0.36,0.69,0.59,-0.10,0.08,-0.51,288,648,432,113,190,94,373,130,105,103,290,0
987.27,2.84,-0.11,1.23,0.36,0.69,0.57,-0.10,0.08,-0.51,289,648,432,114,190,94,373,130,105,103,290,0
987.28,2.59,-0.21,1.37,0.36,0.69,0.58,-0.10,0.07,-0.51,290,649,432,113,190,94,373,130,106,103,291,0
987.28,2.98,0.25,0.97,0.36,0.69,0.58,-0.10,0.07,-0.51,289,648,432,113,189,94,373,131,105,104,291,0
987.29,3.13,0.16,1.22,0.36,0.69,0.57,-0.10,0.07,-0.51,290,648,432,114,190,94,372,131,106,103,291,0
987.29,3.15,0.09,1.22,0.36,0.69,0.57,-0.10,0.07,-0.51,289,648,431,114,189,94,373,131,106,102,291,0
987.30,3.20,0.11,1.26,0.36,0.69,0.58,-0.10,0.07,-0.51,289,647,432,114,189,95,373,130,105,103,291,0
987.30,3.16,0.31,1.42,0.36,0.69,0.58,-0.10,0.07,-0.51,289,648,432,114,190,94,373,130,105,103,291,0
987.31,3.24,-0.00,1.21,0.36,0.69,0.58,-0.10,0.07,-0.51,289,647,432,113,189,94,373,130,105,103,290,0
987.31,3.53,0.19,1.23,0.36,0.69,0.57,-0.10,0.07,-0.51,291,647,432,113,189,94,373,130,105,102,289,0
987.32,3.33,0.40,1.37,0.36,0.69,0.58,-0.10,0.07,-0.51,290,646,432,114,189,94,372,130,105,103,290,0
987.32,3.54,0.56,1.76,0.36,0.69,0.58,-0.10,0.07,-0.51,289,647,431,113,189,94,372,130,105,103,290,0
987.33,3.70,0.02,1.57,0.36,0.69,0.58,-0.10,0.07,-0.51,289,647,432,113,189,93,372,130,105,103,291,0
987.33,3.80,0.02,1.57,0.36,0.68,0.58,-0.10,0.07,-0.51,289,647,432,113,189,94,373,130,105,103,291,0
987.34,4.09,-0.09,1.55,0.36,0.69,0.58,-0.10,0.07,-0.51,289,648,432,114,189,94,372,131,105,102,290,0
987.34,4.01,-0.08,1.37,0.36,0.69,0.58,-0.10,0.07,-0.51,289,648,432,113,189,94,372,130,106,102,290,0
987.35,4.14,-0.04,1.44,0.36,0.69,0.58,-0.10,0.07,-0.51,290,648,432,114,189,94,372,130,106,103,290,0
987.35,4.16,0.15,1.29,0.36,0.69,0.58,-0.10,0.07,-0.51,291,649,432,114,189,94,372,131,106,103,291,0
987.36,4.31,-0.02,1.44,0.36,0.68,0.58,-0.10,0.07,-0.51,290,648,431,114,190,94,372,131,107,103,290,0
987.36,4.42,-0.12,1.58,0.36,0.69,0.58,-0.10,0.07,-0.51,290,649,432,114,190,94,371,131,107,103,290,0
987.37,4.51,-0.33,1.37,0.36,0.68,0.58,-0.10,0.07,-0.51,291,648,432,114,190,94,372,132,107,103,291,0
987.37,4.24,0.05,1.25,0.36,0.68,0.58,-0.10,0.07,-0.51,290,649,432,113,189,95,373,131,107,103,290,0
987.38,3.93,0.09,1.40,0.36,0.68,0.58,-0.10,0.07,-0.51,292,648,431,113,190,95,372,131,108,103,291,0
987.38,3.67,0.06,1.25,0.36,0.69,0.58,-0.10,0.07,-0.51,292,648,432,114,189,95,371,131,107,102,290,0
987.39,3.52,-0.03,1.42,0.36,0.69,0.58,-0.10,0.07,-0.51,291,648,431,113,190,95,372,131,107,103,291,0
987.39,3.74,-0.21,1.23,0.36,0.69,0.58,-0.11,0.07,-0.51,292,648,432,114,190,96,372,132,108,103,291,0
987.40,3.84,-0.36,1.44,0.35,0.69,0.58,-0.11,0.07,-0.51,292,649,432,114,190,96,372,131,107,103,291,0
987.40,3.78,-0.43,1.15,0.35,0.69,0.58,-0.11,0.08,-0.51,292,649,432,113,189,97,372,131,108,103,291,0
987.41,3.81,-0.17,1.38,0.35,0.69,0.58,-0.11,0.08,-0.51,293,648,432,113,189,96,371,130,108,103,291,0
987.41,4.04,-0.23,1.24,0.36,0.69,0.58,-0.11,0.08,-0.51,293,648,432,114,190,96,372,130,108,102,291,0
987.42,3.88,-0.13,1.19,0.36,0.69,0.59,-0.11,0.08,-0.51,293,648,432,114,190,97,372,131,108,103,291,0
987.42,3.43,0.04,1.11,0.36,0.69,0.59,-0.11,0.08,-0.51,293,648,432,114,190,97,372,130,108,103,291,0
987.43,3.42,0.18,1.37,0.36,0.69,0.58,-0.10,0.07,-0.51,294,648,432,114,190,97,373,131,108,103,291,0
987.43,3.51,-0.13,1.50,0.36,0.69,0.59,-0.10,0.07,-0.51,293,649,432,114,189,96,372,132,108,103,290,0
987.44,3.40,-0.20,1.38,0.36,0.69,0.58,-0.10,0.07,-0.51,293,649,432,114,190,97,372,132,108,102,291,0
987.44,3.46,-0.27,1.30,0.36,0.69,0.58,-0.10,0.07,-0.51,292,648,432,114,191,96,373,131,109,103,292,0
987.45,3.58,0.10,1.51,0.36,0.69,0.59,-0.10,0.07,-0.51,293,649,432,114,190,97,372,130,109,103,291,0
987.45,3.64,0.18,1.37,0.36,0.69,0.58,-0.10,0.07,-0.51,294,648,432,114,191,97,372,131,108,103,291,0
987.46,3.95,0.11,1.45,0.36,0.68,0.58,-0.10,0.07,-0.51,293,649,432,114,190,97,373,131,108,104,291,0
987.46,4.25,0.13,1.44,0.36,0.68,0.57,-0.10,0.07,-0.51,292,648,431,114,190,97,372,131,108,103,291,0
987.47,4.05,0.10,1.42,0.36,0.68,0.58,-0.11,0.07,-0.51,293,649,432,114,190,97,372,132,109,103,291,0
987.47,4.16,0.04,1.36,0.36,0.68,0.58,-0.11,0.07,-0.51,293,648,432,114,190,97,373,132,109,103,291,0
987.48,3.85,0.29,1.28,0.36,0.68,0.58,-0.11,0.07,-0.51,293,648,431,114,190,97,373,132,109,103,291,0
987.48,3.70,0.00,1.59,0.36,0.67,0.58,-0.11,0.07,-0.51,293,649,433,113,189,97,373,133,108,103,291,0
987.49,3.44,0.16,1.37,0.36,0.67,0.58,-0.11,0.07,-0.51,293,649,431,113,190,98,372,132,108,103,291,0
987.49,3.59,0.04,1.17,0.36,0.67,0.58,-0.11,0.07,-0.52,293,649,432,114,190,96,373,132,108,104,291,0
987.50,3.23,0.05,1.24,0.36,0.68,0.59,-0.11,0.07,-0.52,293,649,432,114,190,97,373,132,108,103,291,0
987.50,2.56,0.28,1.36,0.36,0.68,0.58,-0.11,0.07,-0.52,293,649,432,113,190,97,373,131,108,105,291,0
987.51,2.26,-0.15,1.29,0.36,0.68,0.58,-0.10,0.07,-0.51,293,649,432,114,190,97,373,132,108,103,292,0
987.51,2.20,-0.31,1.20,0.36,0.68,0.58,-0.10,0.07,-0.51,293,649,432,113,190,96,373,132,108,103,291,0
987.52,2.28,-0.31,1.30,0.37,0.69,0.57,-0.10,0.07,-0.51,293,649,433,114,190,97,373,133,109,103,291,0
987.52,2.33,-0.38,1.29,0.36,0.69,0.57,-0.10,0.07,-0.51,293,648,432,114,190,97,373,132,109,103,290,0
987.53,2.78,-0.16,1.32,0.36,0.69,0.58,-0.10,0.07,-0.51,293,648,432,114,190,97,373,132,109,103,291,0
987.53,2.97,-0.40,1.24,0.36,0.69,0.57,-0.11,0.07,-0.51,294,648,432,114,190,97,373,132,109,103,291,0
987.54,3.19,-0.07,1.38,0.36,0.69,0.57,-0.11,0.07,-0.51,293,648,431,114,189,97,372,132,108,103,291,0
987.54,3.63,-0.22,1.58,0.36,0.69,0.59,-0.10,0.07,-0.51,293,648,432,114,191,96,373,132,108,103,291,0
987.55,3.93,0.11,1.63,0.36,0.69,0.58,-0.10,0.07,-0.51,293,648,431,114,190,96,372,132,108,103,291,0
987.55,4.54,-0.25,1.96,0.36,0.69,0.58,-0.10,0.07,-0.51,293,648,432,113,190,97,373,132,108,103,291,0
987.56,4.51,-0.18,1.86,0.36,0.69,0.58,-0.10,0.07,-0.52,293,648,432,113,189,96,373,132,109,103,291,0
987.56,4.67,-0.27,1.92,0.36,0.69,0.58,-0.10,0.07,-0.52,293,648,432,113,189,96,372,132,109,103,291,0
987.57,4.39,-0.21,1.93,0.36,0.69,0.59,-0.10,0.07,-0.52,292,648,432,114,190,97,372,131,108,103,291,0
987.57,4.37,-0.14,1.79,0.36,0.68,0.58,-0.11,0.07,-0.52,293,649,433,114,190,96,373,131,108,103,291,0
987.58,4.32,-0.36,1.88,0.36,0.68,0.59,-0.11,0.07,-0.52,292,648,432,113,190,97,373,132,108,103,291,0
987.58,3.85,-0.06,1.86,0.36,0.69,0.59,-0.11,0.07,-0.52,292,649,432,113,190,97,373,131,109,103,290,0
987.59,4.02,-0.16,1.91,0.36,0.69,0.58,-0.11,0.07,-0.52,292,649,432,114,190,97,373,132,108,103,290,0
987.59,3.84,-0.12,1.78,0.36,0.69,0.58,-0.11,0.07,-0.52,291,648,432,114,190,96,372,132,108,104,291,0
987.60,3.82,-0.20,1.79,0.36,0.69,0.59,-0.11,0.07,-0.51,293,648,432,113,190,97,373,132,109,103,290,0
987.60,3.88,0.03,1.86,0.36,0.69,0.58,-0.11,0.07,-0.51,291,648,432,113,190,97,372,131,108,103,291,0
987.61,3.94,-0.11,1.89,0.35,0.68,0.58,-0.11,0.07,-0.51,292,649,432,114,190,97,373,131,108,104,291,0
987.61,3.86,-0.27,1.91,0.35,0.68,0.58,-0.11,0.07,-0.51,292,647,432,114,190,97,372,132,108,103,291,0
987.62,3.70,2.17,1.94,0.35,0.68,0.58,-0.11,0.07,-0.51,291,648,432,114,189,96,373,132,108,103,291,0
987.62,3.73,0.00,1.68,0.35,0.68,0.58,-0.10,0.07,-0.51,291,649,432,114,191,96,373,132,108,103,290,0
987.63,3.67,-0.06,1.79,0.35,0.68,0.58,-0.10,0.07,-0.51,291,648,431,114,190,95,373,132,108,103,290,0
987.63,3.85,0.15,1.58,0.35,0.68,0.59,-0.11,0.07,-0.51,291,649,432,114,191,96,372,132,108,104,291,0
987.64,3.62,0.39,1.56,0.36,0.68,0.58,-0.11,0.07,-0.51,292,648,432,114,190,95,372,132,108,103,291,0
987.64,3.40,0.22,1.64,0.36,0.68,0.58,-0.11,0.07,-0.51,293,648,432,114,190,96,372,132,108,103,291,0
987.65,3.50,0.42,1.53,0.36,0.68,0.59,-0.11,0.07,-0.51,292,649,432,114,190,96,373,131,108,103,291,0
987.65,3.25,0.46,1.59,0.36,0.69,0.58,-0.11,0.07,-0.51,291,648,433,114,190,95,373,132,109,103,291,0
987.66,3.22,0.43,1.79,0.36,0.69,0.58,-0.11,0.07,-0.51,293,648,432,114,189,96,373,132,108,103,291,0
987.66,2.97,0.33,1.51,0.36,0.69,0.58,-0.11,0.07,-0.51,292,648,432,114,190,96,372,132,108,103,290,0
987.67,3.25,0.20,1.58,0.36,0.69,0.58,-0.11,0.07,-0.51,292,648,431,114,190,95,372,132,108,103,290,0
987.67,3.51,0.16,1.54,0.36,0.69,0.58,-0.11,0.07,-0.52,292,648,432,114,190,95,372,132,107,103,291,0
987.68,3.49,-0.00,1.44,0.36,0.69,0.57,-0.11,0.07,-0.52,292,648,431,113,190,95,372,132,108,103,290,0
987.68,3.53,-0.37,1.60,0.36,0.69,0.58,-0.11,0.07,-0.52,292,648,432,114,190,96,372,131,108,103,290,0
987.69,3.91,-0.00,1.58,0.36,0.69,0.58,-0.11,0.07,-0.52,292,647,432,114,190,95,372,132,108,103,290,0
987.69,4.15,-0.11,1.52,0.36,0.69,0.58,-0.11,0.07,-0.52,292,647,432,114,190,96,371,132,109,103,290,0
987.70,3.90,0.14,1.35,0.35,0.69,0.58,-0.10,0.07,-0.52,291,648,432,115,190,96,372,132,109,103,290,0
987.70,4.06,0.16,1.33,0.36,0.69,0.59,-0.10,0.07,-0.52,292,648,431,114,191,95,373,133,108,103,291,0
987.71,4.13,0.24,1.48,0.36,0.69,0.59,-0.10,0.07,-0.52,291,647,432,114,190,96,373,132,108,103,290,0
987.71,3.79,0.04,1.51,0.36,0.69,0.59,-0.11,0.07,-0.51,292,648,432,115,190,96,372,132,108,104,290,0
987.72,3.54,0.11,1.57,0.36,0.69,0.59,-0.11,0.07,-0.51,291,648,433,114,190,96,372,132,108,103,291,0
987.72,3.32,-0.09,1.40,0.36,0.69,0.58,-0.11,0.07,-0.52,291,648,432,114,190,96,373,132,109,103,291,0
987.73,3.34,-0.07,1.44,0.35,0.69,0.58,-0.11,0.07,-0.52,292,647,432,114,190,96,372,131,108,103,291,0
987.73,3.25,0.36,1.40,0.35,0.69,0.58,-0.11,0.07,-0.52,292,648,431,114,191,96,372,132,108,102,291,0
987.74,3.43,0.25,1.43,0.35,0.69,0.58,-0.10,0.07,-0.52,291,648,432,114,190,96,372,132,108,103,290,0
987.74,3.65,0.21,1.39,0.35,0.69,0.58,-0.10,0.07,-0.52,291,648,432,114,190,95,372,132,108,103,291,0
987.75,4.00,0.05,1.42,0.36,0.69,0.58,-0.10,0.07,-0.52,291,648,432,114,190,95,372,132,108,103,291,0
987.75,4.04,-0.00,1.25,0.36,0.68,0.59,-0.10,0.07,-0.52,291,648,432,114,191,95,372,132,108,103,291,0
987.76,4.16,-0.08,1.21,0.36,0.68,0.59,-0.10,0.07,-0.52,291,647,431,114,190,95,373,133,109,103,291,0
987.76,3.74,0.25,1.15,0.35,0.68,0.58,-0.10,0.07,-0.51,291,648,432,114,190,95,371,132,109,103,291,0
987.77,3.60,-0.11,1.18,0.35,0.68,0.59,-0.10,0.07,-0.51,292,648,432,113,190,95,372,132,108,103,290,0
987.77,3.49,-0.00,1.29,0.36,0.68,0.58,-0.10,0.07,-0.51,291,648,432,113,191,94,372,133,108,102,291,0
987.78,3.44,-0.11,1.20,0.36,0.68,0.58,-0.10,0.07,-0.51,291,648,432,114,190,94,372,132,108,103,289,0
987.78,2.81,-0.06,1.06,0.35,0.68,0.59,-0.10,0.07,-0.51,291,647,432,113,190,95,372,133,108,103,290,0
987.79,2.96,-0.00,0.81,0.36,0.68,0.58,-0.10,0.07,-0.51,292,648,432,114,190,95,373,133,108,103,291,0
987.79,2.97,-0.12,1.10,0.36,0.68,0.58,-0.10,0.07,-0.51,291,648,432,114,190,95,372,132,108,102,290,0
987.80,2.87,2.18,1.03,0.36,0.68,0.58,-0.10,0.07,-0.51,291,648,432,114,190,95,372,132,108,103,290,0
987.80,2.42,-0.17,0.89,0.36,0.68,0.58,-0.10,0.07,-0.51,291,647,432,114,191,94,373,132,108,103,291,0
987.81,2.78,-0.16,0.88,0.36,0.69,0.58,-0.10,0.07,-0.51,291,648,432,114,191,94,373,133,108,102,290,0
987.81,2.83,-0.11,1.00,0.36,0.69,0.58,-0.10,0.08,-0.52,292,648,432,114,191,95,372,133,109,102,291,0
987.82,3.10,-0.00,1.20,0.36,0.69,0.57,-0.10,0.08,-0.52,291,648,432,114,190,95,372,133,108,103,290,0
987.82,3.03,-0.08,1.18,0.36,0.69,0.57,-0.10,0.08,-0.52,291,647,431,113,190,95,371,132,108,103,291,0
987.83,3.37,-0.25,1.24,0.36,0.69,0.57,-0.10,0.07,-0.51,291,647,432,114,191,96,372,132,109,103,291,0
987.83,3.83,-0.36,1.29,0.36,0.69,0.58,-0.10,0.07,-0.51,293,648,432,114,190,96,372,132,108,103,290,0
987.84,4.14,-0.15,1.35,0.37,0.69,0.58,-0.10,0.07,-0.52,292,647,432,114,191,96,373,133,109,103,290,0
987.84,4.33,0.03,1.46,0.36,0.69,0.58,-0.10,0.07,-0.52,292,648,431,114,190,97,372,132,108,103,291,0
987.85,4.03,-0.18,1.43,0.36,0.69,0.58,-0.10,0.07,-0.52,291,648,432,114,190,96,372,133,108,104,290,0
987.85,3.99,-0.16,1.58,0.36,0.69,0.58,-0.11,0.07,-0.51,292,648,432,113,190,96,372,132,109,103,291,0
987.86,3.91,-0.25,1.50,0.36,0.68,0.58,-0.11,0.07,-0.51,291,647,432,113,190,95,372,132,108,103,290,0
987.86,4.01,-0.00,1.58,0.36,0.69,0.59,-0.11,0.08,-0.51,291,648,432,113,190,94,372,133,108,104,291,0
987.87,3.93,-0.11,1.48,0.36,0.69,0.58,-0.11,0.08,-0.51,291,648,432,114,190,95,372,133,108,103,291,0
987.87,3.98,-0.04,1.29,0.36,0.68,0.58,-0.11,0.08,-0.51,292,647,432,113,190,95,373,133,108,103,290,0
987.88,3.76,-0.04,1.17,0.34,0.68,0.58,-0.11,0.08,-0.51,292,648,432,114,190,94,372,132,108,104,291,0
987.88,3.88,0.05,1.35,0.36,0.68,0.59,-0.11,0.08,-0.51,291,647,432,113,189,95,373,132,108,103,291,0
987.89,3.55,0.21,1.64,0.36,0.68,0.58,-0.11,0.08,-0.51,291,647,431,114,190,95,372,133,109,103,291,0
987.90,3.46,0.03,1.51,0.36,0.69,0.58,-0.11,0.07,-0.52,292,648,432,114,190,95,373,132,108,103,291,0
987.90,3.46,0.17,1.47,0.36,0.69,0.58,-0.11,0.07,-0.52,291,648,431,113,190,95,373,132,108,103,291,0
987.91,3.07,0.11,1.22,0.36,0.69,0.58,-0.11,0.07,-0.52,291,648,432,114,190,95,372,131,108,103,290,0
987.91,3.00,0.05,1.52,0.34,0.69,0.58,-0.11,0.07,-0.52,291,647,432,113,190,94,372,132,108,104,291,0
987.91,3.37,-0.00,1.35,0.36,0.69,0.57,-0.11,0.07,-0.52,291,647,431,113,190,95,373,132,108,103,291,0
987.92,3.67,-0.21,1.50,0.36,0.68,0.58,-0.10,0.07,-0.51,291,647,432,113,190,95,372,132,109,103,291,0
987.92,3.34,-0.10,1.26,0.36,0.69,0.58,-0.10,0.07,-0.51,292,646,432,113,190,94,372,132,108,104,291,0
987.93,3.67,0.07,1.42,0.36,0.69,0.57,-0.10,0.07,-0.51,290,647,432,113,191,95,372,132,108,103,291,0
987.93,3.81,0.04,1.56,0.36,0.68,0.57,-0.10,0.07,-0.51,291,647,432,113,190,95,372,133,107,103,291,0
987.94,3.94,0.17,1.65,0.36,0.69,0.58,-0.10,0.07,-0.51,291,647,432,113,190,95,372,133,108,103,291,0
987.95,4.06,-0.05,1.52,0.36,0.69,0.58,-0.10,0.07,-0.51,292,648,432,113,190,95,372,132,108,103,291,0
987.95,4.17,-0.04,1.59,0.36,0.69,0.58,-0.10,0.07,-0.51,291,648,432,113,190,94,372,132,108,103,291,0
987.96,4.58,0.02,1.68,0.36,0.69,0.58,-0.10,0.07,-0.51,291,648,432,114,190,94,372,132,108,104,291,0
987.96,4.25,0.11,1.50,0.36,0.68,0.58,-0.10,0.07,-0.51,291,648,432,114,190,95,372,132,108,103,291,0
987.96,4.11,-0.04,1.58,0.36,0.68,0.59,-0.10,0.07,-0.51,291,648,431,113,190,94,373,132,108,103,291,0
987.97,4.15,0.03,1.50,0.36,0.68,0.59,-0.10,0.07,-0.51,291,648,432,113,190,94,373,132,109,103,291,0
987.97,3.80,-0.00,1.55,0.36,0.68,0.59,-0.10,0.07,-0.51,291,648,431,114,190,95,372,131,108,104,292,0
987.98,3.75,0.15,1.65,0.36,0.69,0.59,-0.10,0.07,-0.51,291,648,432,113,190,95,372,132,108,103,291,0
987.98,3.57,0.32,1.40,0.36,0.69,0.59,-0.11,0.07,-0.51,291,648,432,114,189,95,373,131,108,103,291,0
987.99,3.67,-0.15,1.58,0.36,0.68,0.59,-0.11,0.07,-0.51,291,647,432,113,190,95,372,131,108,103,291,0
987.99,3.39,0.50,1.64,0.36,0.68,0.59,-0.10,0.07,-0.51,291,647,432,113,190,94,373,131,109,104,292,0
988.00,3.39,0.39,1.48,0.36,0.68,0.58,-0.10,0.07,-0.51,291,647,432,114,190,95,373,132,109,103,292,0
988.01,2.90,0.04,1.58,0.36,0.68,0.58,-0.10,0.07,-0.51,291,647,431,113,190,94,372,132,109,103,291,0
988.01,2.82,-0.03,1.89,0.36,0.69,0.58,-0.10,0.07,-0.51,291,647,432,113,190,95,373,132,108,103,292,0
988.02,3.05,-0.25,1.65,0.36,0.69,0.58,-0.10,0.07,-0.51,291,647,432,114,190,94,373,132,108,104,291,0
988.02,2.74,-0.15,1.58,0.36,0.69,0.58,-0.11,0.07,-0.51,291,647,432,113,190,94,373,131,108,103,292,0
988.03,2.85,0.11,1.50,0.36,0.69,0.58,-0.11,0.07,-0.51,291,648,432,114,189,94,373,132,108,103,291,0
988.03,2.98,0.11,1.49,0.36,0.69,0.58,-0.11,0.07,-0.51,291,647,432,113,189,94,372,131,109,103,291,0
988.03,3.20,-0.08,1.47,0.36,0.69,0.58,-0.10,0.07,-0.51,291,647,432,114,189,94,374,131,109,104,291,0
988.04,3.26,-0.03,1.51,0.36,0.69,0.57,-0.10,0.07,-0.51,290,646,432,114,190,94,373,131,108,103,291,0
988.04,3.94,0.09,1.66,0.36,0.69,0.57,-0.10,0.08,-0.51,291,648,432,113,190,94,373,131,108,103,291,0
988.05,4.23,0.16,1.78,0.36,0.69,0.58,-0.10,0.08,-0.51,291,647,432,114,190,94,373,131,108,103,290,0
988.05,4.50,-0.29,1.73,0.36,0.69,0.57,-0.10,0.08,-0.51,291,647,433,113,190,94,372,130,108,102,291,0
988.06,4.72,-0.00,1.82,0.36,0.69,0.58,-0.10,0.07,-0.52,291,647,432,113,190,94,373,132,109,103,291,0
988.07,4.30,-0.23,1.72,0.36,0.69,0.58,-0.10,0.07,-0.52,291,647,432,113,190,94,372,131,108,103,291,0
988.07,4.38,-0.16,1.88,0.36,0.68,0.58,-0.11,0.07,-0.51,291,647,432,113,190,95,373,131,107,103,291,0
988.08,4.52,0.09,1.72,0.35,0.68,0.59,-0.11,0.07,-0.51,291,647,432,113,189,94,373,131,108,103,291,0
988.08,4.14,0.15,1.72,0.36,0.68,0.59,-0.11,0.07,-0.51,290,647,432,113,190,94,373,131,108,102,291,0
988.09,3.73,0.04,1.57,0.36,0.68,0.59,-0.11,0.08,-0.52,291,646,432,113,190,94,372,130,107,103,291,0
988.09,3.62,0.42,1.71,0.36,0.68,0.59,-0.11,0.08,-0.52,290,646,432,113,190,94,373,131,108,103,292,0
988.09,3.39,-0.17,1.66,0.36,0.68,0.58,-0.11,0.08,-0.52,291,646,432,114,189,93,372,131,107,104,290,0
988.10,3.26,-0.32,1.58,0.35,0.68,0.58,-0.11,0.07,-0.51,290,646,432,114,190,93,373,131,107,103,291,0
988.10,2.85,-0.09,1.44,0.35,0.69,0.58,-0.11,0.07,-0.51,290,646,432,113,190,94,373,131,107,103,291,0
988.11,2.78,-0.02,1.44,0.35,0.69,0.58,-0.11,0.07,-0.51,291,646,432,113,190,93,372,130,107,103,292,0
988.11,3.00,0.00,1.43,0.35,0.69,0.58,-0.11,0.07,-0.51,290,646,431,113,190,95,373,131,107,103,291,0
988.12,2.95,-0.31,1.50,0.36,0.69,0.58,-0.11,0.07,-0.51,290,646,432,113,190,95,373,131,107,103,291,0
988.13,3.23,0.09,1.63,0.36,0.69,0.59,-0.11,0.07,-0.51,291,646,432,113,191,97,373,130,107,103,290,0
988.13,3.47,0.18,1.51,0.36,0.69,0.58,-0.11,0.07,-0.51,290,645,432,113,189,93,373,130,107,103,291,0
988.14,3.47,0.05,1.63,0.36,0.69,0.58,-0.11,0.07,-0.51,290,646,432,114,190,94,373,131,106,102,291,0
988.14,3.63,0.00,1.79,0.36,0.69,0.58,-0.11,0.07,-0.51,290,645,432,113,190,94,374,130,106,103,290,0
988.15,3.75,0.15,1.58,0.36,0.69,0.58,-0.11,0.07,-0.51,290,646,432,113,190,94,373,130,106,103,290,0
988.15,4.08,0.09,1.65,0.36,0.69,0.58,-0.11,0.07,-0.52,290,646,432,113,190,95,372,130,106,103,291,0
988.16,4.24,0.04,1.91,0.36,0.69,0.58,-0.11,0.07,-0.52,290,646,431,114,191,94,372,130,106,103,291,0
988.16,4.30,-0.04,1.62,0.36,0.69,0.58,-0.11,0.07,-0.52,291,645,432,113,190,94,373,131,106,103,291,0
988.17,4.37,0.25,1.57,0.36,0.68,0.58,-0.11,0.07,-0.52,290,646,432,114,190,93,372,130,106,103,291,0
988.17,3.99,0.16,1.63,0.36,0.69,0.58,-0.11,0.07,-0.52,290,646,431,113,190,94,372,130,106,103,291,0
988.18,4.07,-0.06,1.71,0.36,0.69,0.58,-0.11,0.07,-0.51,291,646,432,114,191,93,372,131,106,103,291,0
988.18,4.02,0.00,1.67,0.36,0.69,0.58,-0.11,0.07,-0.51,290,645,431,113,190,94,372,130,106,103,290,0
988.18,3.82,-0.19,1.49,0.35,0.69,0.58,-0.11,0.07,-0.51,291,646,433,114,191,94,373,130,106,103,290,0
