time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
3433.53,-0.53,1.30,1.41,0.93,0.31,0.06,0.30,0.01,0.19,407,347,398,365,206,0,415,0,0,265,170,0
3433.54,-0.62,1.30,1.48,0.93,0.31,0.05,0.30,0.01,0.18,407,348,398,365,206,0,415,0,0,265,169,0
3433.55,-0.51,1.27,1.72,0.93,0.31,0.05,0.30,0.01,0.18,407,346,398,365,206,0,415,0,0,265,170,0
3433.55,-0.04,1.23,1.80,0.93,0.31,0.05,0.30,0.01,0.18,407,346,398,365,207,0,415,0,0,265,170,0
3433.56,0.18,1.25,1.79,0.93,0.33,0.06,0.30,0.01,0.19,407,347,399,365,207,0,415,0,0,265,170,0
3433.56,0.36,1.36,1.72,0.93,0.31,0.05,0.30,0.01,0.19,407,347,399,366,208,0,414,0,0,266,170,0
3433.57,0.61,1.50,1.71,0.92,0.31,0.05,0.30,0.00,0.19,407,346,398,366,208,0,415,0,0,264,170,0
3433.57,0.90,1.45,1.73,0.93,0.30,0.06,0.30,0.00,0.19,408,347,399,365,208,0,414,0,0,265,171,0
3433.57,1.39,1.56,1.63,0.93,0.31,0.05,0.30,0.00,0.19,407,347,399,366,209,0,415,0,0,265,170,0
3433.58,1.86,1.37,1.67,0.93,0.31,0.05,0.30,0.01,0.19,407,347,399,365,210,0,416,0,1,265,168,0
3433.59,2.03,1.48,1.50,0.93,0.31,0.06,0.30,0.01,0.19,407,347,398,366,209,0,416,0,0,264,167,0
3433.59,2.48,1.44,1.50,0.93,0.31,0.06,0.30,0.01,0.19,407,346,399,366,210,0,416,0,0,264,169,0
3433.60,2.90,1.33,1.47,0.93,0.31,0.06,0.30,0.01,0.19,407,346,398,365,209,0,415,0,0,264,167,0
3433.60,2.70,1.39,1.20,0.93,0.30,0.06,0.30,0.01,0.19,408,347,398,365,209,0,416,0,0,264,168,0
3433.61,2.89,1.47,1.31,0.93,0.30,0.06,0.30,0.01,0.18,407,347,399,365,209,0,416,0,0,264,167,0
3433.61,3.24,1.54,1.40,0.93,0.30,0.08,0.30,0.01,0.18,407,347,398,365,209,0,416,0,0,264,167,0
3433.62,3.10,1.18,1.28,0.93,0.31,0.07,0.30,0.01,0.18,407,346,399,365,210,0,417,0,0,264,165,0
3433.62,3.33,1.30,1.04,0.93,0.30,0.06,0.30,0.01,0.18,407,345,399,365,210,0,416,0,0,264,166,0
3433.63,3.10,1.32,1.16,0.93,0.30,0.07,0.30,0.01,0.18,407,345,398,364,210,0,416,0,0,263,161,0
3433.63,2.95,1.44,0.91,0.92,0.30,0.07,0.30,0.01,0.19,407,346,399,365,210,0,416,0,0,263,161,0
3433.64,2.57,1.31,0.84,0.92,0.30,0.07,0.30,0.01,0.19,407,345,399,364,211,1,416,0,0,263,160,0
3433.64,2.48,1.17,0.93,0.92,0.30,0.07,0.30,0.01,0.19,408,345,398,365,210,0,416,0,0,264,159,0
3433.65,2.24,1.27,0.96,0.93,0.30,0.07,0.30,0.01,0.19,407,346,399,365,210,0,416,0,0,263,159,0
3433.65,1.64,1.26,0.81,0.93,0.30,0.07,0.30,0.01,0.19,407,347,398,364,210,0,416,1,0,262,158,0
3433.66,1.36,1.19,0.81,0.93,0.30,0.07,0.30,0.00,0.19,408,346,398,364,210,0,417,0,0,262,158,0
3433.66,1.12,1.13,0.66,0.93,0.30,0.07,0.30,0.00,0.19,407,347,398,364,210,0,416,0,0,261,158,0
3433.67,0.94,1.23,0.98,0.93,0.30,0.07,0.30,0.00,0.19,407,346,398,364,211,0,416,0,0,261,157,0
3433.67,0.99,1.20,0.81,0.93,0.30,0.07,0.30,0.00,0.19,407,347,399,364,210,0,416,0,0,262,157,0
3433.68,0.87,1.36,0.88,0.93,0.30,0.06,0.30,0.00,0.19,407,346,400,364,209,0,416,0,0,262,158,0
3433.68,0.39,0.96,0.93,0.93,0.30,0.06,0.30,0.00,0.19,407,346,399,364,209,0,416,0,0,262,157,0
3433.69,0.62,0.74,0.84,0.93,0.30,0.06,0.30,0.00,0.19,407,347,399,364,211,1,416,0,0,262,158,0
3433.69,0.82,0.75,0.86,0.93,0.30,0.06,0.30,0.00,0.19,407,346,399,364,212,0,416,0,0,262,158,0
3433.70,0.74,0.68,0.58,0.93,0.31,0.06,0.30,0.00,0.19,408,347,399,366,211,0,416,1,0,262,158,0
3433.70,1.02,0.73,0.51,0.93,0.31,0.06,0.30,0.00,0.19,407,346,399,365,211,0,417,0,0,262,158,0
3433.71,1.17,0.73,0.38,0.93,0.31,0.06,0.30,0.01,0.19,407,347,399,365,213,0,415,0,0,262,158,0
3433.71,1.45,0.60,0.47,0.94,0.31,0.06,0.30,0.01,0.19,407,347,399,364,213,0,416,0,0,262,157,0
3433.72,1.84,0.54,0.52,0.93,0.31,0.06,0.30,0.01,0.19,408,347,399,364,213,0,416,0,0,261,158,0
3433.72,1.84,0.63,0.47,0.93,0.31,0.06,0.30,0.01,0.19,407,348,400,365,214,0,416,0,0,258,157,0
3433.73,1.86,0.47,0.84,0.93,0.31,0.05,0.30,0.01,0.19,407,347,399,365,213,0,416,0,0,258,156,0
3433.73,2.35,0.07,0.65,0.93,0.31,0.06,0.30,0.01,0.19,408,347,399,365,214,0,416,0,0,258,156,0
3433.74,2.36,0.17,0.81,0.93,0.31,0.06,0.30,0.01,0.19,408,348,399,364,213,0,416,0,0,258,156,0
3433.74,2.53,-0.11,0.77,0.93,0.30,0.06,0.30,0.01,0.19,409,348,399,364,213,0,416,0,0,258,153,0
3433.75,2.61,-0.22,1.09,0.93,0.30,0.06,0.30,0.01,0.19,408,348,400,364,214,0,417,0,0,258,154,0
3433.75,2.65,-0.41,1.10,0.93,0.30,0.06,0.30,0.01,0.19,407,347,400,365,213,0,417,0,0,258,154,0
3433.76,3.16,-0.17,1.11,0.93,0.31,0.05,0.30,0.01,0.19,408,348,400,365,214,0,416,0,0,258,154,0
3433.76,3.82,-0.48,1.17,0.93,0.31,0.05,0.30,0.01,0.19,408,348,400,365,214,0,417,0,0,258,154,0
3433.77,3.92,-0.64,1.37,0.93,0.31,0.05,0.30,0.01,0.19,408,347,400,365,214,0,417,0,0,257,153,0
3433.77,4.28,-0.65,1.37,0.93,0.31,0.05,0.30,0.00,0.19,408,348,400,365,214,0,417,0,0,257,146,0
3433.78,4.55,-0.76,1.21,0.92,0.31,0.05,0.30,0.00,0.19,408,348,400,364,215,0,416,0,0,257,146,0
3433.78,4.85,-0.67,0.94,0.93,0.31,0.05,0.30,0.00,0.19,408,348,400,365,214,0,417,0,0,257,145,0
3433.79,5.30,-0.88,0.74,0.92,0.30,0.05,0.30,0.01,0.19,408,348,400,365,214,0,417,0,0,258,146,0
3433.79,5.46,-0.67,0.55,0.92,0.31,0.05,0.30,0.01,0.19,408,348,400,365,215,0,417,1,0,256,145,0
3433.80,5.55,-0.79,0.60,0.92,0.30,0.05,0.30,0.01,0.19,408,347,399,365,215,0,417,0,0,257,145,0
3433.80,5.85,-0.73,0.24,0.92,0.30,0.05,0.30,0.01,0.19,408,348,400,365,214,0,415,0,0,257,145,0
3433.81,5.91,-0.54,0.40,0.92,0.30,0.05,0.30,0.01,0.19,407,347,400,366,214,0,417,0,0,256,146,0
3433.81,5.73,-0.74,0.36,0.92,0.30,0.06,0.30,0.01,0.19,407,348,400,365,214,0,417,0,0,255,144,0
3433.82,5.59,-0.74,0.45,0.92,0.30,0.06,0.30,0.01,0.19,407,346,400,365,213,0,416,0,0,255,144,0
3433.82,5.32,-0.67,0.44,0.92,0.29,0.06,0.30,0.01,0.19,407,347,400,365,213,0,417,0,0,255,144,0
3433.83,5.26,-1.00,0.48,0.92,0.30,0.06,0.30,0.01,0.19,407,347,400,366,212,0,417,0,0,256,143,0
3433.83,4.90,-0.65,0.53,0.92,0.29,0.05,0.30,0.01,0.19,407,334,400,365,212,0,416,0,0,255,142,0
3433.84,4.76,-0.74,0.59,0.92,0.29,0.06,0.30,0.01,0.19,408,334,399,365,212,1,417,1,0,255,142,0
3433.84,3.97,-0.27,0.34,0.92,0.29,0.06,0.30,0.01,0.19,406,333,400,365,212,0,417,0,0,255,142,0
3433.85,3.94,-0.52,0.36,0.92,0.29,0.06,0.30,0.01,0.19,406,334,399,365,213,0,416,0,0,255,143,0
3433.85,3.26,-0.04,-0.02,0.92,0.29,0.06,0.30,0.00,0.19,406,333,400,365,213,0,416,0,0,255,141,0
3433.86,2.92,-0.15,-0.07,0.92,0.30,0.06,0.30,0.00,0.19,407,333,399,365,213,0,417,0,0,255,142,0
3433.86,2.35,-0.14,-0.18,0.92,0.30,0.06,0.30,0.01,0.19,406,333,400,365,212,0,416,0,0,254,144,0
3433.87,2.11,-0.08,-0.17,0.92,0.30,0.06,0.30,0.01,0.19,406,333,399,365,212,0,416,0,0,255,143,0
3433.87,2.04,0.00,-0.31,0.93,0.30,0.06,0.30,0.01,0.19,406,333,399,365,213,0,417,0,0,254,143,0
3433.88,1.88,0.11,-0.38,0.92,0.30,0.05,0.30,0.01,0.19,406,333,399,365,213,0,417,0,0,254,143,0
3433.88,1.59,0.38,-0.37,0.92,0.30,0.06,0.30,0.01,0.19,406,332,399,365,214,0,416,0,0,254,143,0
3433.89,1.37,0.46,-0.37,0.92,0.30,0.05,0.30,0.01,0.19,406,333,399,365,213,0,417,0,0,254,144,0
3433.89,1.92,0.35,-0.30,0.92,0.30,0.06,0.30,0.01,0.19,406,332,399,365,213,0,417,0,0,254,140,0
3433.90,1.48,0.40,-0.36,0.93,0.30,0.06,0.30,0.01,0.19,405,333,398,364,214,0,417,0,0,254,138,0
3433.90,1.68,0.59,-0.36,0.93,0.31,0.06,0.30,0.01,0.19,406,332,399,365,212,0,417,1,0,253,140,0
3433.91,1.64,0.54,-0.14,0.92,0.31,0.06,0.30,0.01,0.19,405,333,399,364,213,0,416,0,0,253,140,0
3433.91,1.85,0.51,-0.23,0.92,0.30,0.06,0.30,0.01,0.19,405,332,398,365,213,1,417,0,0,254,140,0
3433.92,2.12,0.32,-0.24,0.92,0.30,0.05,0.30,0.01,0.19,404,332,399,365,213,0,417,0,0,253,139,0
3433.92,1.96,0.48,-0.22,0.92,0.30,0.06,0.30,0.01,0.19,405,332,398,364,213,0,417,0,0,254,138,0
3433.93,2.11,0.40,-0.39,0.92,0.30,0.05,0.30,0.01,0.19,404,331,399,365,213,0,417,0,0,253,138,0
3433.93,2.19,0.12,-0.50,0.92,0.30,0.05,0.30,0.01,0.19,405,331,398,365,213,0,417,0,0,253,138,0
3433.94,2.72,0.09,-0.41,0.91,0.31,0.06,0.30,0.01,0.19,404,331,398,365,213,0,417,0,0,253,138,0
3433.94,2.69,0.03,-0.29,0.92,0.31,0.06,0.30,0.01,0.19,404,332,399,365,213,0,417,0,0,254,137,0
3433.95,2.98,0.03,-0.42,0.92,0.31,0.05,0.30,0.01,0.19,404,332,398,365,213,0,417,0,0,254,138,0
3433.95,3.22,-0.18,-0.48,0.93,0.31,0.06,0.30,0.00,0.19,404,332,399,366,213,0,417,0,0,253,138,0
3433.96,3.32,0.04,-0.67,0.93,0.31,0.06,0.30,0.00,0.19,404,332,399,365,214,0,417,0,0,253,137,0
3433.96,3.66,0.11,-0.66,0.93,0.31,0.06,0.30,0.00,0.19,404,332,398,365,213,1,416,0,0,253,138,0
3433.97,3.52,0.43,-0.53,0.93,0.31,0.06,0.30,0.01,0.19,404,331,398,365,213,0,417,0,0,253,137,0
3433.97,3.53,0.56,-0.67,0.93,0.31,0.06,0.30,0.01,0.19,404,332,398,365,214,0,417,0,0,253,138,0
3433.98,3.47,0.38,-0.59,0.94,0.31,0.06,0.30,0.00,0.19,404,332,398,365,213,0,416,0,0,253,138,0
3433.98,3.33,0.44,-0.38,0.93,0.31,0.07,0.30,0.00,0.19,403,331,398,365,214,0,417,0,0,253,138,0
3433.99,3.48,0.52,-0.17,0.93,0.31,0.07,0.30,0.00,0.19,403,332,398,365,212,0,417,0,0,253,138,0
3433.99,3.12,0.54,-0.30,0.93,0.30,0.06,0.30,0.01,0.18,403,333,397,365,214,0,417,0,0,253,137,0
3434.00,2.81,0.69,-0.06,0.93,0.30,0.06,0.30,0.01,0.18,403,332,397,365,214,0,417,0,0,253,137,0
3434.00,3.05,0.66,0.00,0.93,0.31,0.06,0.30,0.01,0.19,403,332,397,365,212,0,418,0,0,253,137,0
3434.01,3.05,0.71,-0.11,0.93,0.31,0.06,0.30,0.01,0.19,403,332,397,365,213,0,417,0,0,253,137,0
3434.01,3.06,0.51,0.31,0.93,0.31,0.06,0.30,0.01,0.19,403,332,397,364,213,0,417,0,0,252,138,0
3434.02,3.21,0.04,0.02,0.93,0.31,0.06,0.30,0.01,0.18,403,332,397,366,213,0,417,0,0,253,137,0
3434.02,3.39,0.10,-0.15,0.93,0.31,0.06,0.30,0.01,0.18,402,332,396,365,212,0,417,0,0,252,137,0
3434.03,3.87,-0.14,-0.11,0.93,0.31,0.06,0.30,0.01,0.19,402,332,396,365,212,0,417,0,0,252,137,0
3434.03,4.33,-0.07,-0.18,0.93,0.31,0.07,0.30,0.01,0.19,402,332,396,365,213,0,417,0,0,252,136,0
3434.04,4.02,0.11,-0.34,0.93,0.31,0.06,0.30,0.01,0.19,401,331,396,365,214,0,416,0,0,252,136,0
3434.04,4.13,-0.12,-0.48,0.93,0.31,0.06,0.30,0.01,0.19,401,332,396,365,214,0,417,0,0,252,136,0
3434.05,4.24,-0.20,-0.37,0.93,0.31,0.07,0.30,0.01,0.19,401,331,396,365,214,0,417,0,0,251,136,0
3434.05,4.09,-0.30,-0.36,0.93,0.31,0.07,0.30,0.01,0.19,402,332,396,365,213,0,416,0,0,252,136,0
3434.06,4.39,-0.14,-0.43,0.93,0.31,0.07,0.30,0.01,0.19,401,331,396,365,214,0,416,0,0,251,135,0
3434.06,3.64,-0.28,-0.31,0.93,0.31,0.07,0.30,0.01,0.19,401,331,396,366,213,0,417,0,0,251,136,0
3434.07,3.45,-0.49,-0.29,0.93,0.31,0.07,0.30,0.01,0.19,401,332,396,366,213,0,417,0,0,251,136,0
3434.07,3.30,-0.45,-0.17,0.93,0.31,0.06,0.30,0.01,0.19,401,331,396,365,213,0,416,0,0,251,136,0
3434.08,3.27,-0.67,-0.02,0.93,0.31,0.07,0.30,0.01,0.19,401,331,396,365,213,0,417,0,0,251,136,0
3434.08,2.93,-0.77,-0.06,0.93,0.31,0.07,0.30,0.01,0.19,401,331,396,365,213,0,417,0,0,251,136,0
3434.09,2.66,-0.81,0.04,0.93,0.31,0.07,0.30,0.01,0.19,401,331,396,365,213,0,416,0,0,251,136,0
3434.09,2.08,-0.60,0.05,0.93,0.31,0.06,0.30,0.01,0.19,401,331,396,365,213,0,417,0,0,251,136,0
3434.10,2.44,-0.77,0.17,0.93,0.31,0.07,0.30,0.01,0.19,400,331,395,365,213,0,417,0,0,251,136,0
3434.10,2.21,-0.81,0.30,0.93,0.31,0.06,0.30,0.01,0.19,401,331,396,365,213,0,417,0,0,250,136,0
3434.11,1.65,-0.79,0.31,0.93,0.31,0.06,0.30,0.01,0.19,401,331,396,366,213,0,417,0,0,251,136,0
3434.11,1.92,-0.81,0.40,0.93,0.31,0.06,0.30,0.01,0.19,401,330,395,365,213,0,417,0,0,251,136,0
3434.12,1.79,-0.69,0.20,0.93,0.31,0.06,0.30,0.01,0.19,401,332,396,365,213,0,417,0,0,251,136,0
3434.12,1.89,-1.08,0.32,0.93,0.31,0.06,0.30,0.01,0.19,400,331,395,366,214,0,417,0,0,252,137,0
3434.13,2.04,-0.81,0.36,0.93,0.31,0.05,0.30,0.01,0.19,401,330,395,365,212,0,416,0,0,251,136,0
3434.13,2.06,-0.76,0.17,0.93,0.31,0.05,0.30,0.01,0.18,400,331,396,366,213,0,417,0,0,251,137,0
3434.14,1.87,-0.79,0.40,0.93,0.31,0.05,0.30,0.01,0.18,400,330,396,366,213,0,416,0,0,251,137,0
3434.14,1.64,-0.73,0.43,0.93,0.31,0.06,0.30,0.01,0.18,399,329,396,365,213,0,416,0,0,251,136,0
3434.15,1.78,-0.73,0.13,0.93,0.31,0.06,0.30,0.01,0.18,400,330,396,366,213,0,416,0,0,251,137,0
3434.15,2.20,-0.85,0.27,0.93,0.31,0.06,0.30,0.01,0.18,400,330,396,365,213,0,416,0,0,251,136,0
3434.16,2.07,-0.86,0.30,0.93,0.31,0.05,0.30,0.01,0.19,400,330,395,365,214,0,416,0,0,251,137,0
3434.16,2.13,-0.91,0.59,0.93,0.31,0.05,0.30,0.01,0.19,400,329,394,365,213,0,415,0,0,251,137,0
3434.17,2.28,-0.64,0.37,0.93,0.31,0.05,0.30,0.01,0.19,400,328,394,365,214,0,416,0,0,250,136,0
3434.17,2.35,-0.93,0.46,0.93,0.31,0.06,0.30,0.02,0.18,399,328,395,365,214,0,416,0,0,251,136,0
3434.18,2.80,-0.88,0.59,0.93,0.31,0.06,0.30,0.02,0.18,400,328,395,365,213,0,416,0,0,251,137,0
3434.18,2.90,-0.74,0.44,0.93,0.31,0.05,0.30,0.01,0.18,400,329,394,365,213,0,416,0,0,252,137,0
3434.19,2.97,-0.74,0.57,0.93,0.31,0.06,0.30,0.01,0.18,400,328,395,365,213,0,415,0,0,251,137,0
3434.19,3.02,-0.53,0.51,0.93,0.31,0.05,0.30,0.01,0.18,399,327,394,365,212,0,416,0,0,251,137,0
3434.20,3.27,-0.68,0.45,0.93,0.31,0.05,0.30,0.01,0.18,399,327,393,366,213,1,416,0,0,251,137,0
3434.20,3.01,-0.74,0.53,0.93,0.30,0.06,0.30,0.01,0.18,398,328,394,366,212,0,416,0,0,251,137,0
3434.21,3.22,-0.69,0.65,0.93,0.30,0.06,0.31,0.01,0.19,400,328,394,366,212,0,417,0,0,250,137,0
3434.21,2.77,-0.54,0.52,0.93,0.30,0.05,0.31,0.01,0.19,399,327,394,366,212,0,416,0,0,251,136,0
3434.22,2.90,-0.44,0.59,0.93,0.30,0.06,0.31,0.01,0.19,399,327,394,366,212,0,415,0,0,251,137,0
3434.22,2.57,-0.37,0.64,0.93,0.30,0.05,0.31,0.02,0.19,399,327,394,365,212,0,415,0,0,251,137,0
3434.23,2.57,-0.67,0.76,0.93,0.30,0.05,0.31,0.02,0.19,398,327,393,366,212,0,415,1,0,251,136,0
3434.23,2.48,-0.46,0.71,0.93,0.30,0.05,0.31,0.02,0.19,399,327,394,366,212,0,417,0,0,251,136,0
3434.24,2.67,-0.28,0.76,0.93,0.30,0.05,0.30,0.02,0.19,399,327,394,367,213,0,415,0,0,251,136,0
3434.24,2.20,-0.33,0.72,0.93,0.30,0.05,0.30,0.02,0.19,399,326,394,367,212,0,415,0,0,251,136,0
3434.25,1.90,-0.02,0.83,0.93,0.30,0.05,0.30,0.02,0.19,399,326,394,367,213,0,414,0,0,251,136,0
3434.25,2.26,-0.11,0.83,0.93,0.30,0.05,0.30,0.02,0.19,399,326,393,367,213,0,414,0,0,251,136,0
3434.26,2.11,0.11,0.53,0.93,0.30,0.05,0.30,0.02,0.19,398,326,393,367,212,0,415,0,0,251,136,0
3434.26,2.11,0.11,0.63,0.93,0.30,0.05,0.30,0.02,0.19,398,326,393,368,212,0,415,0,0,251,135,0
3434.27,0.02,-0.11,0.75,0.93,0.30,0.05,0.30,0.02,0.19,397,326,393,367,213,0,415,0,0,250,136,0
3434.27,2.41,0.12,0.85,0.93,0.30,0.03,0.30,0.02,0.19,398,326,393,367,212,0,415,0,0,251,136,0
3434.28,2.22,0.11,0.90,0.93,0.30,0.05,0.30,0.02,0.19,398,326,393,367,212,0,415,0,0,250,136,0
3434.28,2.49,-0.04,0.76,0.93,0.30,0.05,0.30,0.02,0.19,398,325,393,368,213,0,415,0,0,251,135,0
3434.29,2.36,0.09,0.84,0.92,0.30,0.05,0.31,0.02,0.19,398,325,393,367,212,0,415,0,0,250,134,0
3434.29,2.24,0.06,0.66,0.92,0.30,0.05,0.31,0.02,0.19,397,325,393,368,211,0,415,0,0,251,135,0
3434.30,2.20,0.44,0.65,0.92,0.30,0.05,0.31,0.02,0.19,398,325,394,368,212,0,416,0,0,251,134,0
3434.30,2.35,0.17,0.64,0.93,0.30,0.05,0.31,0.02,0.19,398,326,394,367,212,0,415,0,0,250,134,0
3434.31,2.19,0.43,0.54,0.92,0.30,0.05,0.31,0.02,0.19,398,325,393,368,211,0,415,0,0,250,135,0
3434.31,2.63,0.05,0.88,0.93,0.30,0.05,0.30,0.02,0.19,397,325,394,367,212,0,415,0,0,250,135,0
3434.32,2.49,0.33,0.68,0.93,0.30,0.05,0.30,0.02,0.19,397,326,393,368,211,0,415,0,0,250,134,0
3434.32,2.60,0.50,0.66,0.93,0.30,0.05,0.30,0.02,0.19,398,326,393,368,212,0,415,0,0,250,134,0
3434.33,2.78,0.53,0.62,0.92,0.30,0.04,0.30,0.02,0.19,397,326,394,368,211,0,414,0,0,250,135,0
3434.33,2.75,0.56,0.46,0.93,0.30,0.05,0.30,0.02,0.19,397,326,393,368,211,0,415,0,0,250,134,0
3434.34,2.52,0.85,0.46,0.93,0.30,0.05,0.30,0.02,0.19,397,326,393,368,212,0,415,0,0,250,135,0
3434.34,2.73,1.16,0.34,0.92,0.30,0.05,0.30,0.02,0.19,398,326,394,368,211,0,414,0,0,250,135,0
3434.35,2.71,0.81,0.40,0.93,0.30,0.06,0.30,0.02,0.19,397,325,392,368,212,0,414,0,0,249,136,0
3434.35,2.55,1.04,0.28,0.93,0.30,0.05,0.30,0.02,0.19,397,325,394,368,211,0,414,0,0,249,134,0
3434.36,2.70,1.26,0.34,0.92,0.30,0.05,0.30,0.02,0.19,397,325,394,368,211,0,414,0,0,249,134,0
3434.36,2.61,1.42,0.19,0.93,0.30,0.05,0.30,0.02,0.19,397,325,394,368,210,0,414,0,0,249,134,0
3434.37,2.36,1.55,0.32,0.93,0.30,0.05,0.30,0.02,0.19,397,325,393,368,210,0,414,0,0,249,134,0
3434.37,2.11,1.72,0.16,0.93,0.30,0.05,0.30,0.02,0.19,396,326,393,368,209,0,414,0,0,249,134,0
3434.38,1.96,2.03,0.22,0.93,0.30,0.05,0.30,0.02,0.19,396,325,393,368,209,0,414,0,0,250,134,0
3434.38,2.00,1.83,0.53,0.93,0.30,0.05,0.30,0.02,0.19,397,326,393,367,206,0,414,0,0,250,133,0
3434.39,2.16,1.86,0.55,0.93,0.30,0.05,0.30,0.02,0.19,396,326,394,368,207,0,414,0,0,250,134,0
3434.39,2.07,1.70,0.56,0.93,0.30,0.05,0.30,0.02,0.19,397,326,394,368,207,0,414,0,0,250,134,0
3434.40,1.97,1.68,0.64,0.93,0.30,0.05,0.30,0.02,0.19,397,326,393,368,207,0,414,0,0,249,134,0
3434.41,1.77,1.82,0.46,0.93,0.30,0.06,0.30,0.01,0.19,396,326,395,367,208,0,414,0,0,249,134,0
3434.41,1.79,1.65,0.31,0.93,0.31,0.05,0.30,0.01,0.19,397,326,394,367,208,0,415,0,0,250,134,0
3434.42,1.86,1.84,0.38,0.93,0.30,0.05,0.30,0.01,0.19,397,328,394,367,208,0,414,0,0,249,135,0
3434.42,1.80,2.00,0.22,0.93,0.30,0.06,0.30,0.01,0.19,397,327,394,367,208,0,415,0,1,250,134,0
3434.42,1.78,2.11,0.12,0.93,0.30,0.06,0.30,0.01,0.19,397,327,393,367,209,0,414,0,0,249,134,0
3434.43,1.58,1.81,0.15,0.93,0.30,0.05,0.30,0.02,0.19,397,327,394,367,208,0,415,0,0,249,133,0
3434.43,1.60,1.52,0.39,0.93,0.30,0.06,0.30,0.02,0.19,397,328,394,367,209,0,415,0,0,249,134,0
3434.44,1.45,1.37,0.04,0.93,0.31,0.06,0.30,0.02,0.19,397,328,394,367,208,0,416,0,0,249,134,0
3434.45,1.50,1.38,0.19,0.93,0.31,0.05,0.30,0.01,0.19,396,328,395,367,208,0,416,0,0,249,134,0
3434.45,1.45,1.44,0.15,0.93,0.30,0.05,0.30,0.01,0.19,397,328,395,367,208,0,416,0,0,249,134,0
3434.46,1.22,1.44,0.25,0.93,0.31,0.05,0.30,0.01,0.19,397,328,394,367,208,0,416,0,0,249,134,0
3434.46,1.32,1.59,0.31,0.93,0.30,0.05,0.30,0.01,0.19,397,328,395,367,207,0,416,0,0,248,134,0
3434.46,1.70,1.39,0.41,0.93,0.30,0.05,0.30,0.01,0.19,397,328,395,367,208,0,415,0,0,249,134,0
3434.47,1.50,1.37,0.44,0.93,0.31,0.06,0.30,0.01,0.19,397,327,395,367,208,0,416,0,0,249,135,0
3434.48,1.72,1.50,0.65,0.93,0.31,0.06,0.30,0.01,0.19,397,327,395,367,208,0,416,0,0,249,135,0
3434.48,1.55,1.42,0.88,0.93,0.31,0.05,0.30,0.01,0.19,398,328,395,367,208,0,416,0,0,249,134,0
3434.49,1.96,1.38,0.96,0.92,0.31,0.05,0.30,0.01,0.19,397,328,395,367,208,0,416,0,1,249,134,0
3434.49,2.19,1.58,1.00,0.92,0.31,0.05,0.30,0.01,0.19,397,327,394,366,208,0,416,1,0,249,134,0
3434.50,2.06,1.46,0.84,0.92,0.31,0.05,0.30,0.01,0.19,397,326,395,366,207,0,416,0,0,249,134,0
3434.50,2.53,1.64,0.92,0.93,0.31,0.06,0.30,0.01,0.19,397,328,395,367,208,0,416,0,0,248,134,0
3434.50,2.32,1.27,0.60,0.93,0.30,0.06,0.31,0.02,0.19,397,326,395,367,208,0,416,0,0,248,135,0
3434.51,2.62,1.58,0.74,0.93,0.30,0.06,0.31,0.02,0.19,397,328,395,367,208,0,416,0,0,248,134,0
3434.51,2.64,1.53,0.59,0.92,0.30,0.06,0.31,0.02,0.19,397,327,395,367,208,0,416,0,0,248,134,0
3434.52,2.38,1.54,0.77,0.93,0.30,0.06,0.30,0.02,0.19,397,327,394,367,208,0,415,0,0,248,134,0
3434.52,2.65,1.60,0.71,0.93,0.30,0.06,0.30,0.02,0.19,396,328,394,367,207,0,415,0,0,247,134,0
3434.53,2.61,1.38,0.79,0.93,0.30,0.06,0.30,0.02,0.19,397,327,395,367,208,0,416,0,0,247,134,0
3434.53,2.86,1.33,1.05,0.93,0.30,0.05,0.30,0.02,0.19,396,327,395,368,208,0,416,0,0,247,135,0
3434.54,2.69,1.47,0.97,0.93,0.30,0.06,0.30,0.02,0.19,396,326,394,367,208,0,415,0,0,247,133,0
3434.54,2.68,1.39,0.78,0.93,0.30,0.06,0.30,0.02,0.19,396,328,394,367,206,0,416,0,0,247,134,0
3434.55,2.90,1.44,0.69,0.93,0.30,0.06,0.30,0.02,0.19,395,327,394,367,207,0,415,0,0,247,134,0
3434.55,2.45,1.47,0.52,0.93,0.30,0.06,0.30,0.02,0.19,396,326,394,366,207,0,415,0,0,247,134,0
3434.56,2.59,1.29,0.52,0.93,0.29,0.06,0.30,0.02,0.19,395,325,395,367,206,0,415,0,0,247,133,0
3434.56,2.45,1.28,0.48,0.93,0.30,0.05,0.30,0.02,0.19,396,326,395,367,207,0,414,0,0,246,133,0
3434.57,2.25,1.39,0.33,0.93,0.30,0.06,0.31,0.01,0.19,396,327,394,366,207,0,416,0,0,246,133,0
3434.57,2.01,1.29,0.52,0.93,0.30,0.07,0.31,0.01,0.19,396,328,394,367,207,0,415,0,0,246,133,0
3434.58,1.85,1.21,0.57,0.93,0.29,0.06,0.31,0.01,0.19,396,326,394,366,207,0,415,0,0,246,134,0
3434.58,2.00,1.41,0.45,0.93,0.29,0.07,0.30,0.01,0.19,396,326,394,366,207,0,416,0,0,246,134,0
3434.59,1.42,1.12,0.31,0.93,0.29,0.07,0.30,0.01,0.19,395,326,393,366,207,0,415,0,0,246,133,0
3434.60,1.45,1.06,0.30,0.93,0.30,0.07,0.30,0.02,0.19,396,326,393,366,207,0,416,0,0,246,134,0
