time,Gx,Gy,Gz,Ax,Ay,Az,Mx,My,Mz,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,class
383.17,4.05,0.04,1.50,0.37,0.77,0.47,-0.10,0.00,-0.49,375,672,463,0,219,40,494,286,57,105,321,0
383.18,3.87,-0.12,1.49,0.37,0.77,0.47,-0.10,0.00,-0.49,375,672,463,0,220,39,495,286,56,105,320,0
383.18,3.85,0.10,1.54,0.37,0.77,0.47,-0.10,0.00,-0.49,375,673,463,0,221,41,495,287,56,105,321,0
383.19,3.40,0.23,1.75,0.37,0.77,0.46,-0.10,0.00,-0.49,375,672,463,0,220,41,495,286,56,105,321,0
383.19,3.33,0.37,1.56,0.37,0.77,0.45,-0.10,0.00,-0.49,374,673,464,0,220,41,495,286,56,105,321,0
383.20,3.15,0.12,1.52,0.37,0.77,0.46,-0.10,0.00,-0.49,374,672,463,0,220,41,495,286,57,105,321,0
383.20,3.07,0.45,1.27,0.37,0.77,0.46,-0.10,0.00,-0.49,375,672,464,0,220,41,496,286,57,105,321,0
383.21,2.98,0.46,1.51,0.37,0.77,0.46,-0.10,0.00,-0.49,374,672,463,0,220,41,496,286,56,105,321,0
383.21,2.77,0.52,1.44,0.37,0.77,0.45,-0.10,0.00,-0.49,375,672,464,0,220,41,495,286,56,105,321,0
383.22,2.64,0.46,1.45,0.37,0.77,0.46,-0.10,0.00,-0.49,375,672,463,0,220,40,496,286,56,105,320,0
383.22,2.94,0.31,1.65,0.37,0.77,0.46,-0.10,0.00,-0.49,375,671,463,0,220,40,495,286,56,104,321,0
383.23,3.19,0.49,1.44,0.38,0.77,0.46,-0.10,0.00,-0.49,375,672,463,0,221,41,495,286,56,105,321,0
383.23,3.26,0.45,1.47,0.37,0.77,0.46,-0.10,0.00,-0.49,374,672,464,0,220,41,496,286,56,105,320,0
383.24,3.41,0.15,1.46,0.37,0.77,0.46,-0.10,0.00,-0.49,374,672,463,0,220,40,495,286,56,105,320,0
383.24,3.25,0.19,1.45,0.37,0.77,0.45,-0.09,-0.00,-0.49,375,672,463,0,220,40,496,285,56,105,321,0
383.25,3.30,0.23,1.43,0.37,0.76,0.45,-0.09,-0.00,-0.49,375,672,464,0,220,41,495,285,56,105,321,0
383.25,3.27,0.38,1.40,0.37,0.77,0.45,-0.09,-0.00,-0.49,374,671,463,0,220,39,496,285,55,105,321,0
383.26,3.12,0.10,1.37,0.38,0.77,0.45,-0.10,0.00,-0.49,375,672,463,0,220,38,496,286,55,105,321,0
383.26,3.28,-0.12,1.36,0.37,0.77,0.47,-0.10,0.00,-0.49,375,672,463,0,220,38,495,285,55,105,320,0
383.27,2.98,-0.21,1.29,0.38,0.77,0.46,-0.10,0.00,-0.49,375,672,464,0,220,38,496,285,55,106,320,0
383.27,3.14,-0.14,1.28,0.37,0.77,0.45,-0.10,0.00,-0.49,375,672,464,0,220,39,495,286,55,105,321,0
383.28,3.35,-0.26,1.27,0.38,0.77,0.46,-0.10,0.00,-0.49,374,672,463,0,220,39,495,285,55,105,321,0
383.28,3.25,0.04,1.36,0.38,0.77,0.45,-0.09,0.00,-0.49,374,672,463,0,221,39,496,286,55,105,321,0
383.29,3.27,-0.16,1.36,0.38,0.77,0.46,-0.09,0.00,-0.49,374,671,463,0,220,39,495,287,56,105,321,0
383.29,3.60,-0.11,1.08,0.37,0.77,0.45,-0.09,0.00,-0.49,373,672,463,0,220,39,495,286,55,105,321,0
383.30,3.62,-0.07,1.40,0.37,0.77,0.46,-0.09,-0.00,-0.49,374,672,464,0,220,39,495,286,56,104,321,0
383.30,4.37,-0.13,1.58,0.38,0.77,0.46,-0.09,-0.00,-0.49,375,672,463,0,220,39,495,286,55,105,321,0
383.31,4.28,-0.18,1.37,0.37,0.77,0.46,-0.10,0.00,-0.48,374,672,463,0,220,39,495,286,55,105,321,0
383.31,4.25,-0.13,1.37,0.37,0.77,0.46,-0.10,0.00,-0.48,374,672,464,0,220,40,495,286,56,105,321,0
383.32,4.32,0.09,1.29,0.38,0.77,0.46,-0.10,0.00,-0.48,375,672,463,0,220,39,495,286,55,105,321,0
383.33,4.14,0.00,1.31,0.38,0.76,0.47,-0.10,0.00,-0.49,375,672,463,0,220,40,496,286,55,105,321,0
383.33,3.95,0.10,1.23,0.37,0.77,0.47,-0.10,0.00,-0.49,374,671,463,0,220,38,495,285,55,104,320,0
383.33,3.75,0.27,1.47,0.38,0.77,0.47,-0.10,-0.00,-0.49,375,672,463,0,220,37,496,285,55,105,321,0
383.34,3.39,-2.20,1.14,0.37,0.77,0.47,-0.10,-0.00,-0.49,374,672,463,0,219,36,495,285,55,105,320,0
383.34,3.05,0.22,1.09,0.37,0.77,0.47,-0.10,-0.00,-0.49,374,672,464,0,220,38,496,285,54,104,320,0
383.35,3.11,0.05,1.13,0.37,0.77,0.47,-0.10,0.00,-0.49,374,672,462,0,219,34,496,285,55,105,321,0
383.35,2.86,0.16,1.36,0.37,0.77,0.46,-0.10,0.00,-0.49,374,671,463,0,220,35,495,284,54,105,320,0
383.36,2.82,-0.00,1.22,0.38,0.77,0.46,-0.10,0.00,-0.49,374,672,463,0,220,32,496,285,54,105,321,0
383.36,2.72,0.10,1.23,0.38,0.77,0.46,-0.10,0.00,-0.49,374,672,463,0,219,31,495,283,54,104,320,0
383.37,2.85,0.36,1.50,0.37,0.77,0.46,-0.10,0.00,-0.49,373,672,463,0,219,33,495,285,54,105,320,0
383.38,2.89,0.18,1.54,0.38,0.77,0.46,-0.10,0.00,-0.49,374,672,463,0,220,34,496,285,54,105,321,0
383.38,3.34,0.39,1.59,0.37,0.77,0.45,-0.10,0.00,-0.49,374,671,463,0,219,33,495,284,54,105,321,0
383.38,3.61,0.33,1.60,0.38,0.77,0.45,-0.10,0.00,-0.49,373,672,463,0,220,33,495,284,53,105,322,0
383.39,3.60,0.27,1.54,0.37,0.77,0.45,-0.10,0.00,-0.49,374,671,463,0,220,33,496,284,54,104,320,0
383.39,3.46,0.52,1.73,0.37,0.77,0.46,-0.10,0.00,-0.49,374,672,463,0,220,28,495,284,54,105,321,0
383.40,3.60,0.52,1.74,0.37,0.77,0.45,-0.10,0.00,-0.49,374,671,463,0,219,28,496,285,54,105,321,0
383.40,3.41,0.38,1.76,0.37,0.77,0.45,-0.10,0.00,-0.49,374,671,463,0,220,28,496,284,53,104,321,0
383.41,4.06,0.32,1.56,0.37,0.77,0.45,-0.10,0.00,-0.49,374,671,464,0,219,27,495,284,54,105,321,0
383.42,4.30,0.35,1.69,0.38,0.76,0.46,-0.10,0.00,-0.48,373,672,463,0,219,28,494,284,54,105,321,0
383.42,4.33,0.25,1.66,0.38,0.76,0.46,-0.10,0.00,-0.48,373,671,463,0,219,27,495,284,54,105,321,0
383.42,4.45,0.41,1.71,0.38,0.76,0.46,-0.10,0.00,-0.49,374,672,463,0,220,28,496,284,54,105,321,0
383.43,4.20,0.22,1.55,0.38,0.76,0.46,-0.10,0.00,-0.49,374,672,463,0,219,29,495,284,54,104,320,0
383.43,4.23,2.22,1.70,0.38,0.76,0.47,-0.10,0.00,-0.49,373,672,463,0,219,28,495,284,54,104,321,0
383.44,4.31,0.00,1.81,0.37,0.77,0.46,-0.10,0.00,-0.49,373,672,464,0,219,27,496,284,53,105,321,0
383.45,3.95,0.31,1.83,0.37,0.77,0.47,-0.10,0.00,-0.49,374,672,463,0,218,29,495,285,54,105,321,0
383.45,3.88,0.20,1.80,0.37,0.77,0.47,-0.10,0.00,-0.49,373,671,464,0,219,28,496,284,53,105,321,0
383.45,4.10,0.07,1.65,0.37,0.77,0.46,-0.10,0.00,-0.49,374,672,463,0,219,27,495,285,53,105,321,0
383.46,4.09,-0.02,1.84,0.37,0.77,0.46,-0.10,0.00,-0.49,373,671,462,0,219,27,496,285,54,105,321,0
383.46,4.12,0.15,1.86,0.37,0.77,0.46,-0.10,0.00,-0.49,373,672,463,0,219,26,496,284,54,105,321,0
383.47,4.09,-0.11,1.77,0.37,0.77,0.46,-0.10,0.00,-0.49,373,672,463,0,219,29,496,285,54,105,321,0
383.48,4.03,-0.08,1.78,0.36,0.77,0.47,-0.10,0.00,-0.49,373,671,463,0,218,29,495,284,54,104,321,0
383.48,3.85,0.23,1.96,0.37,0.77,0.47,-0.10,0.00,-0.48,374,672,463,0,218,30,495,285,54,105,322,0
383.48,4.04,0.08,1.80,0.37,0.77,0.47,-0.10,0.00,-0.48,373,671,463,0,218,28,495,284,54,104,321,0
383.49,3.95,-0.03,1.87,0.37,0.77,0.47,-0.10,-0.00,-0.49,373,672,463,0,219,29,496,285,54,105,321,0
383.49,3.92,0.17,1.59,0.37,0.77,0.46,-0.10,-0.00,-0.49,373,671,462,0,218,28,495,285,54,105,321,0
383.50,3.67,-0.02,1.67,0.37,0.77,0.46,-0.10,-0.00,-0.49,374,671,463,0,219,28,496,285,53,104,321,0
383.51,3.77,-0.11,1.63,0.37,0.77,0.46,-0.10,0.00,-0.49,373,671,463,0,219,29,496,285,54,105,321,0
383.51,3.73,-0.25,1.61,0.37,0.77,0.46,-0.10,0.00,-0.49,373,671,463,0,219,29,496,284,54,105,321,0
383.52,3.85,-0.19,1.47,0.37,0.77,0.46,-0.09,0.00,-0.49,374,671,463,0,218,30,496,285,54,105,321,0
383.52,3.86,-0.55,1.70,0.38,0.77,0.46,-0.09,0.00,-0.49,374,671,463,0,218,29,495,284,53,105,322,0
383.52,3.92,-0.38,1.58,0.37,0.77,0.45,-0.09,0.00,-0.49,374,671,464,0,218,30,495,284,53,104,321,0
383.53,3.66,-0.51,1.45,0.39,0.77,0.46,-0.09,-0.00,-0.49,374,671,463,0,218,30,495,285,54,105,321,0
383.54,4.10,-0.27,1.51,0.37,0.77,0.45,-0.09,-0.00,-0.49,373,671,463,0,218,30,496,284,54,105,321,0
383.54,3.82,-0.31,1.27,0.38,0.77,0.46,-0.09,-0.00,-0.49,374,672,463,0,219,28,496,285,54,105,321,0
383.55,3.99,-0.11,1.38,0.37,0.77,0.46,-0.09,-0.00,-0.49,373,671,463,0,218,30,495,284,54,105,321,0
383.55,3.98,-0.34,1.37,0.37,0.77,0.46,-0.09,-0.00,-0.49,373,671,463,1,218,26,496,285,54,104,321,0
383.56,3.93,-0.41,1.44,0.37,0.77,0.46,-0.09,0.00,-0.48,374,671,463,0,219,29,495,285,54,105,321,0
383.56,3.96,-0.20,1.43,0.37,0.77,0.46,-0.09,0.00,-0.48,373,671,463,0,218,27,495,284,53,105,321,0
383.57,3.99,-0.36,1.44,0.37,0.77,0.46,-0.10,0.00,-0.49,373,671,463,0,218,28,495,284,54,104,320,0
383.57,3.83,0.00,1.48,0.37,0.77,0.46,-0.10,0.00,-0.49,374,673,463,0,218,28,496,284,54,105,321,0
383.58,3.74,-0.14,1.33,0.37,0.77,0.46,-0.10,0.00,-0.49,373,672,463,0,218,26,495,285,54,104,320,0
383.58,3.26,-0.00,1.27,0.37,0.77,0.47,-0.09,0.00,-0.49,374,672,463,0,218,28,497,284,53,105,321,0
383.58,3.77,-0.17,1.15,0.37,0.77,0.46,-0.09,0.00,-0.49,374,672,463,0,218,29,495,285,54,105,321,0
383.59,3.50,-0.20,1.03,0.37,0.77,0.46,-0.09,0.00,-0.49,373,671,463,0,218,28,495,283,54,105,321,0
383.60,3.78,-0.13,1.32,0.37,0.77,0.46,-0.09,-0.00,-0.49,373,671,464,0,218,26,495,284,54,105,320,0
383.60,3.65,-0.03,1.33,0.36,0.77,0.46,-0.09,-0.00,-0.49,373,671,463,1,218,27,495,283,54,104,321,0
383.61,3.54,0.02,0.99,0.37,0.77,0.45,-0.10,-0.00,-0.49,374,671,463,0,218,29,495,284,54,105,322,0
383.61,3.46,0.03,1.15,0.37,0.77,0.45,-0.10,-0.00,-0.49,374,672,463,0,218,28,496,284,54,105,321,0
383.61,3.65,2.22,1.03,0.37,0.77,0.46,-0.10,-0.00,-0.49,374,671,463,0,218,27,496,284,54,105,321,0
383.62,3.47,-0.02,1.04,0.37,0.77,0.46,-0.10,-0.00,-0.49,374,671,463,0,218,28,495,285,54,105,321,0
383.63,3.50,-0.04,1.09,0.38,0.77,0.46,-0.10,-0.00,-0.49,374,671,463,0,218,27,496,284,54,104,321,0
383.63,3.39,-0.16,1.35,0.37,0.77,0.46,-0.10,0.00,-0.49,373,671,464,0,218,27,496,285,54,105,321,0
383.64,3.75,-0.16,1.21,0.38,0.77,0.46,-0.10,0.00,-0.49,374,671,463,0,219,12,496,284,54,105,320,0
383.64,3.36,0.12,1.24,0.37,0.77,0.46,-0.10,0.00,-0.49,373,672,463,0,218,28,496,284,54,104,321,0
383.65,3.73,-0.14,1.23,0.37,0.77,0.46,-0.10,-0.00,-0.49,373,672,464,0,218,30,496,284,53,104,321,0
383.65,3.91,-0.03,1.42,0.38,0.77,0.46,-0.10,-0.00,-0.49,373,672,463,0,218,27,495,285,53,104,321,0
383.66,4.29,-0.32,1.46,0.37,0.77,0.46,-0.10,-0.00,-0.49,374,671,463,0,218,28,495,284,53,104,321,0
383.66,4.23,-0.51,1.49,0.37,0.77,0.46,-0.10,-0.00,-0.49,373,672,463,0,218,28,496,285,53,104,321,0
383.67,4.05,-0.35,1.45,0.37,0.77,0.46,-0.10,-0.00,-0.49,373,671,462,0,218,28,496,284,54,105,321,0
383.67,3.98,-0.12,1.54,0.37,0.76,0.47,-0.10,0.00,-0.50,373,671,463,0,219,27,496,285,54,104,322,0
383.68,3.67,0.02,1.53,0.37,0.77,0.46,-0.10,0.00,-0.50,373,672,462,0,218,27,495,285,53,105,321,0
383.68,3.39,0.14,1.48,0.37,0.76,0.46,-0.10,0.00,-0.50,373,671,463,0,218,29,497,283,53,104,321,0
383.69,3.53,-0.13,1.50,0.37,0.76,0.47,-0.10,-0.00,-0.49,374,671,464,0,218,29,496,285,53,104,321,0
383.69,3.84,0.14,1.40,0.37,0.77,0.46,-0.10,-0.00,-0.49,374,670,463,0,218,27,496,284,53,105,321,0
383.70,3.62,-0.08,1.42,0.38,0.77,0.46,-0.10,0.00,-0.49,373,671,463,0,218,28,496,284,54,104,321,0
383.70,3.86,-0.12,1.71,0.37,0.77,0.46,-0.10,0.00,-0.49,374,672,463,0,218,27,496,285,54,104,321,0
383.71,3.85,-0.18,1.44,0.37,0.77,0.46,-0.10,0.00,-0.49,373,672,463,0,217,29,495,283,53,105,321,0
383.71,3.85,-0.08,1.37,0.38,0.77,0.46,-0.10,0.00,-0.49,374,671,463,0,218,28,496,284,54,104,321,0
383.72,4.05,0.11,1.44,0.37,0.77,0.46,-0.10,0.00,-0.49,373,671,463,0,218,29,496,284,53,104,321,0
383.72,4.07,-0.14,1.54,0.38,0.77,0.46,-0.10,0.00,-0.50,373,671,462,0,218,29,496,285,53,104,321,0
383.73,4.06,0.13,1.49,0.37,0.77,0.46,-0.10,0.00,-0.50,374,672,463,0,218,29,495,284,53,105,321,0
383.73,3.98,-0.10,1.51,0.37,0.77,0.46,-0.10,0.00,-0.50,373,672,464,0,218,29,496,284,53,104,321,0
383.74,4.12,-0.09,1.52,0.38,0.77,0.46,-0.10,0.00,-0.49,373,671,463,0,219,28,496,284,53,105,322,0
383.74,4.04,0.08,1.72,0.38,0.77,0.46,-0.10,0.00,-0.49,374,671,463,0,218,29,496,284,53,104,321,0
383.75,3.82,0.21,1.58,0.37,0.77,0.47,-0.10,0.00,-0.50,374,671,463,0,218,30,496,284,53,104,321,0
383.75,3.52,0.24,1.52,0.37,0.77,0.46,-0.10,0.00,-0.50,373,671,463,0,218,30,495,284,53,105,321,0
383.76,3.53,0.00,1.45,0.37,0.77,0.46,-0.10,0.00,-0.50,373,671,462,0,218,29,496,283,53,104,321,0
383.76,3.46,-0.08,1.52,0.37,0.77,0.46,-0.10,0.00,-0.49,373,671,463,0,218,30,496,284,52,105,321,0
383.77,3.57,0.16,1.50,0.37,0.77,0.47,-0.10,0.00,-0.49,373,671,463,0,218,29,496,283,53,105,321,0
383.77,3.44,0.09,1.38,0.38,0.77,0.46,-0.10,-0.00,-0.49,373,671,463,0,218,31,495,283,52,105,321,0
383.78,3.46,0.09,1.80,0.37,0.77,0.46,-0.10,-0.00,-0.49,373,671,463,0,218,31,495,283,52,104,321,0
383.78,3.26,-2.22,1.72,0.37,0.77,0.46,-0.10,-0.00,-0.49,373,670,463,0,218,31,495,283,52,104,320,0
383.79,3.33,-0.16,1.64,0.37,0.77,0.46,-0.10,0.00,-0.49,373,671,463,0,217,31,496,283,52,105,321,0
383.79,3.30,0.11,1.42,0.37,0.77,0.46,-0.10,0.00,-0.49,374,672,462,0,218,29,495,283,52,105,321,0
383.80,3.30,0.21,1.58,0.37,0.77,0.46,-0.10,0.00,-0.49,372,671,463,0,218,29,495,283,52,104,320,0
383.80,3.96,-0.28,1.67,0.38,0.77,0.46,-0.10,0.00,-0.49,373,670,463,0,218,29,495,283,52,105,321,0
383.81,4.04,-0.11,1.91,0.37,0.77,0.46,-0.10,0.00,-0.49,373,671,463,0,217,29,496,283,52,105,321,0
383.81,4.13,-0.18,1.74,0.37,0.77,0.46,-0.10,0.00,-0.49,373,672,463,0,218,31,495,283,52,106,321,0
383.82,3.78,-0.33,1.50,0.37,0.77,0.46,-0.10,0.00,-0.49,373,671,462,0,218,30,495,283,51,105,321,0
383.82,3.98,-0.17,1.41,0.37,0.77,0.46,-0.10,0.00,-0.49,373,670,463,0,218,29,494,283,52,105,321,0
383.83,4.16,-0.17,1.43,0.37,0.77,0.47,-0.10,0.00,-0.49,373,672,463,0,218,30,495,284,51,105,322,0
383.83,4.00,0.07,1.36,0.37,0.77,0.47,-0.10,0.00,-0.49,374,671,463,0,217,29,495,283,51,105,321,0
383.84,3.86,0.02,1.20,0.37,0.77,0.47,-0.10,0.00,-0.49,373,671,462,0,218,29,496,284,51,105,321,0
383.84,3.39,0.08,1.41,0.37,0.77,0.47,-0.10,0.00,-0.49,372,671,462,0,218,29,495,282,50,105,321,0
383.85,3.37,0.17,1.56,0.37,0.77,0.47,-0.10,0.00,-0.49,373,671,462,0,217,28,495,282,50,105,321,0
383.85,3.45,0.35,1.58,0.37,0.77,0.47,-0.10,0.00,-0.49,372,671,463,0,217,29,496,282,50,105,321,0
383.86,3.12,0.27,1.36,0.37,0.77,0.46,-0.10,0.00,-0.49,372,671,463,0,217,28,496,282,51,105,320,0
383.86,2.93,0.34,1.27,0.37,0.77,0.46,-0.10,-0.00,-0.49,373,671,463,0,217,29,496,282,51,105,319,0
383.87,3.43,0.30,1.56,0.37,0.77,0.46,-0.10,-0.00,-0.49,373,671,463,0,218,10,495,282,50,105,319,0
383.87,3.34,0.14,1.47,0.37,0.77,0.46,-0.10,-0.00,-0.49,373,671,463,0,217,9,495,281,51,104,319,0
383.88,3.61,-0.26,1.27,0.38,0.77,0.46,-0.10,-0.00,-0.49,372,671,463,0,217,27,495,282,51,105,319,0
383.88,3.58,-0.08,1.25,0.37,0.77,0.45,-0.10,-0.00,-0.49,374,672,463,0,217,29,495,282,51,104,319,0
383.89,3.39,-0.20,1.23,0.37,0.77,0.47,-0.10,-0.00,-0.49,373,671,464,0,217,29,496,283,52,105,320,0
383.89,3.52,-0.00,1.48,0.38,0.77,0.46,-0.10,0.00,-0.49,373,671,463,0,217,29,496,283,52,104,319,0
383.90,3.29,-0.43,1.32,0.37,0.77,0.46,-0.10,0.00,-0.49,373,671,463,0,217,28,496,283,52,104,319,0
383.90,3.44,-0.42,1.23,0.37,0.77,0.45,-0.10,0.00,-0.49,374,672,463,0,217,30,495,282,52,105,320,0
383.91,3.05,-0.07,1.19,0.37,0.77,0.45,-0.10,0.00,-0.49,373,672,463,0,218,28,495,283,52,106,320,0
383.91,3.69,0.05,1.43,0.37,0.77,0.45,-0.10,0.00,-0.49,374,673,463,0,217,30,495,283,53,104,320,0
383.92,3.54,-0.26,1.34,0.36,0.77,0.46,-0.10,0.00,-0.49,374,672,463,0,217,33,495,284,52,105,321,0
383.92,3.39,0.10,1.33,0.37,0.77,0.46,-0.10,0.00,-0.49,374,672,464,0,218,34,495,283,52,105,321,0
383.93,4.18,-0.03,1.57,0.37,0.77,0.46,-0.10,0.00,-0.49,374,673,464,0,219,33,496,283,53,105,320,0
383.93,4.07,-0.12,1.65,0.37,0.77,0.47,-0.10,0.00,-0.49,373,672,464,0,218,39,496,284,53,104,321,0
383.94,4.06,-0.03,1.48,0.37,0.77,0.47,-0.10,0.00,-0.49,374,673,464,0,217,38,495,283,53,104,321,0
383.94,4.06,0.06,1.66,0.37,0.77,0.46,-0.10,0.00,-0.49,375,673,464,0,218,38,495,283,53,104,321,0
383.95,4.06,-0.06,1.60,0.37,0.77,0.47,-0.10,0.00,-0.49,374,673,464,0,218,39,496,284,53,105,320,0
383.95,4.24,0.07,1.44,0.37,0.77,0.47,-0.10,0.00,-0.49,374,674,463,0,218,40,495,284,54,105,322,0
383.96,4.06,-0.07,1.27,0.37,0.77,0.47,-0.10,0.00,-0.49,374,673,464,0,217,40,495,284,53,104,321,0
383.96,4.11,-0.07,1.40,0.37,0.77,0.47,-0.10,0.00,-0.49,375,673,464,0,218,42,495,284,53,104,321,0
383.97,3.97,-0.03,1.39,0.37,0.77,0.47,-0.10,0.00,-0.49,375,674,464,0,218,41,495,283,53,104,322,0
383.97,3.54,0.24,1.37,0.37,0.77,0.47,-0.10,0.00,-0.49,375,673,464,0,218,41,496,284,54,104,321,0
383.98,3.40,0.15,1.33,0.37,0.77,0.46,-0.11,0.00,-0.50,375,673,464,0,218,41,496,284,53,105,321,0
383.98,3.23,0.36,1.38,0.37,0.77,0.47,-0.11,0.00,-0.50,376,673,464,0,218,40,496,284,54,105,321,0
383.99,3.26,0.26,1.18,0.37,0.77,0.46,-0.11,0.00,-0.50,375,674,464,0,218,41,496,283,53,105,321,0
383.99,2.77,0.23,1.23,0.37,0.77,0.46,-0.10,0.00,-0.49,375,673,464,0,218,41,496,284,54,104,322,0
384.00,2.92,0.75,1.18,0.37,0.77,0.46,-0.10,0.00,-0.49,375,674,464,0,218,41,496,284,54,106,322,0
384.00,3.16,0.51,1.22,0.38,0.77,0.46,-0.10,0.00,-0.49,376,673,464,0,218,41,496,283,54,105,322,0
384.01,3.23,0.56,0.95,0.37,0.77,0.46,-0.10,-0.00,-0.49,375,674,464,0,218,42,496,284,53,105,322,0
384.01,3.39,0.30,1.26,0.38,0.77,0.46,-0.10,-0.00,-0.49,376,674,464,0,218,41,496,284,53,105,322,0
384.02,3.18,0.35,1.12,0.37,0.77,0.46,-0.10,-0.00,-0.49,376,673,464,0,218,42,496,284,54,105,322,0
384.02,3.34,0.31,1.20,0.37,0.77,0.46,-0.10,-0.00,-0.49,375,673,464,0,217,41,496,284,54,105,322,0
384.03,3.06,0.42,0.97,0.37,0.77,0.45,-0.10,-0.00,-0.49,376,673,464,1,218,41,497,284,54,105,322,0
384.03,3.12,0.43,1.06,0.37,0.77,0.46,-0.10,-0.00,-0.49,376,674,464,0,218,42,496,284,54,105,322,0
384.04,3.53,-0.07,0.87,0.37,0.77,0.45,-0.10,-0.00,-0.49,375,673,464,0,218,41,495,284,54,105,321,0
384.04,3.62,-0.17,0.99,0.38,0.76,0.45,-0.10,-0.00,-0.49,375,674,464,0,218,43,496,285,53,104,322,0
384.05,3.97,-0.17,1.13,0.38,0.76,0.46,-0.10,-0.00,-0.49,375,673,464,0,218,41,496,284,53,105,321,0
384.05,3.72,-0.46,1.19,0.38,0.76,0.46,-0.10,-0.00,-0.49,375,673,464,0,218,41,496,285,53,105,321,0
384.06,4.00,-0.54,1.08,0.38,0.77,0.46,-0.10,0.00,-0.49,376,673,464,0,219,42,497,284,54,105,322,0
384.06,3.60,-0.17,1.19,0.38,0.76,0.46,-0.10,0.00,-0.49,376,674,464,0,218,42,496,284,54,105,322,0
384.07,3.61,-0.10,1.25,0.38,0.77,0.46,-0.10,-0.00,-0.49,376,673,464,0,218,41,497,284,54,105,322,0
384.07,3.77,-0.26,1.15,0.38,0.77,0.46,-0.10,-0.00,-0.49,376,673,464,0,218,41,497,285,54,105,321,0
384.08,3.71,-0.20,1.23,0.37,0.77,0.46,-0.10,-0.00,-0.49,377,673,465,0,218,41,496,285,54,104,322,0
384.08,3.55,-0.26,1.29,0.38,0.77,0.46,-0.10,0.00,-0.49,376,674,464,0,218,42,496,283,54,105,321,0
384.09,3.74,-0.21,1.05,0.38,0.77,0.46,-0.10,0.00,-0.49,376,674,464,0,218,43,497,285,54,105,321,0
384.09,3.96,-0.18,1.29,0.38,0.77,0.47,-0.10,0.00,-0.49,376,673,464,0,219,43,496,285,55,105,321,0
384.10,3.95,-0.24,1.32,0.37,0.77,0.47,-0.09,0.00,-0.49,376,674,465,0,219,42,497,285,55,105,321,0
384.10,4.05,-0.17,1.50,0.38,0.77,0.47,-0.09,0.00,-0.49,376,673,464,0,219,43,496,285,55,105,322,0
384.11,3.70,0.03,1.31,0.37,0.77,0.46,-0.10,0.00,-0.49,376,674,464,0,218,43,497,285,56,105,322,0
384.11,3.74,-0.20,1.38,0.37,0.77,0.47,-0.10,0.00,-0.49,376,673,465,0,218,43,496,284,55,105,321,0
384.12,3.61,0.13,1.42,0.37,0.77,0.46,-0.10,0.00,-0.49,375,673,464,0,218,43,496,284,55,105,321,0
384.12,3.29,-0.18,1.49,0.37,0.75,0.47,-0.10,-0.00,-0.49,376,674,464,0,218,43,496,285,55,104,321,0
384.13,3.18,-0.12,1.37,0.37,0.76,0.46,-0.10,-0.00,-0.49,376,673,464,0,219,43,496,284,56,104,321,0
384.13,3.54,-0.24,1.55,0.37,0.77,0.46,-0.10,0.00,-0.48,377,674,464,0,218,43,496,284,56,105,322,0
384.14,3.34,-0.31,1.42,0.37,0.77,0.46,-0.10,0.00,-0.48,376,673,464,0,219,43,496,284,56,105,321,0
384.14,3.40,0.02,1.43,0.37,0.77,0.46,-0.10,0.00,-0.48,376,674,464,0,218,44,496,285,56,105,321,0
384.15,3.53,0.11,1.34,0.37,0.77,0.46,-0.10,-0.00,-0.49,376,674,464,0,219,43,496,284,56,105,321,0
384.15,3.67,-0.10,1.18,0.38,0.77,0.46,-0.10,-0.00,-0.49,376,673,464,0,218,43,496,284,56,105,322,0
384.16,3.75,0.11,1.33,0.37,0.77,0.46,-0.10,0.00,-0.49,376,674,465,0,219,44,496,284,56,105,321,0
384.16,3.64,-0.25,1.73,0.37,0.77,0.46,-0.10,0.00,-0.49,375,672,464,0,219,43,496,284,56,105,322,0
384.17,3.60,0.35,1.41,0.37,0.77,0.46,-0.10,0.00,-0.49,376,673,465,0,219,44,497,284,56,105,321,0
384.17,3.65,0.28,1.50,0.37,0.77,0.46,-0.10,-0.00,-0.49,376,673,463,0,219,44,496,284,56,105,322,0
384.18,3.87,0.37,1.50,0.37,0.77,0.46,-0.10,-0.00,-0.49,376,673,464,0,218,44,496,285,57,105,321,0
384.18,3.85,0.23,1.21,0.38,0.77,0.46,-0.10,0.00,-0.48,376,673,464,0,218,44,496,285,56,105,322,0
384.19,3.95,-0.13,1.21,0.37,0.76,0.46,-0.10,0.00,-0.48,376,674,464,0,219,45,496,284,56,105,322,0
384.19,3.94,0.22,1.52,0.37,0.77,0.46,-0.10,0.00,-0.48,376,673,465,0,218,43,497,284,56,105,322,0
384.20,3.97,-0.15,1.52,0.37,0.77,0.46,-0.10,0.00,-0.49,376,674,465,0,219,44,496,284,56,105,322,0
384.20,4.03,0.02,1.56,0.37,0.77,0.46,-0.10,0.00,-0.49,376,674,464,0,219,44,496,284,57,105,322,0
384.21,3.96,-0.04,1.27,0.37,0.77,0.46,-0.10,0.00,-0.49,376,673,464,0,218,43,496,284,57,105,322,0
384.21,3.87,-0.17,1.31,0.37,0.77,0.47,-0.10,0.00,-0.49,377,674,464,0,219,46,497,284,57,105,321,0
